Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5383.7 at 2014-06-13T16:38:06. Report at Friday, June 13, 2014. Processed Saturday at 2014-06-14T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.675,.30,.50,.495,ACL,Alchemia,.495,-.5,1045,.495,.50,-,,-,.04,-,-1.20,-,,
15.40,7.873,-,-,AAI,Alcoa Inc cdi,15.00,-,-,14.60,15.00,10.32,,-,-,.69,-239.16,-,,
3.04,2.42,2.95,2.92,LEP,ALE Prop Grp stp,2.95,-1,1342,2.95,2.97,16.20,,1.52,1.96,5.49,24.62,12.0,,
.19,.09,.12,.115,AJX,Alexium Int'l,.115,-.5,500,.115,.12,-,,-,-.02,-,-2.08,-,,
.27,.068,.10,.093,AEB,Algae.Tec,.093,-.7,1550,.088,.093,-,,-,-,-,-1.36,-,,
1.895,1.06,1.125,1.095,AQZ,Alliance Aviation,1.125,+3,25431,1.10,1.125,9.20,f,1.99,1.37,8.18,18.33,6.1,,
10.64,7.05,8.28,8.11,ALQ,ALS,8.22,-13,18005,8.17,8.22,39.00,p,1.04,.02,4.74,40.74,20.2,,
.14,.044,.135,.13,AIQ,Alternative Invest unt,.13,-.5,417,.13,.14,-,,-,.21,-,4.94,2.6,,
2.90,1.34,2.23,2.13,ALU,Altium,2.23,+8,2283,2.15,2.23,12.00,,.74,.03,5.38,8.87,25.1,,
.39,.225,.235,.23,AMA,AMA Grp,.235,-.5,26570,.23,.235,1.60,p,1.14,.03,6.81,1.83,12.8,,
9.96,7.65,9.13,8.97,AHD,Amalgamated Hldgs,8.99,-11,206,8.96,8.99,42.00,f,1.28,5.17,4.67,53.70,16.7,,
.245,.15,-,-,AMO,Ambertech,.15,-,-,.145,.195,-,,-,.37,-,-7.00,-,,
.20,.105,-,-,AMB,Ambition Grp,.11,-,-,.115,.14,-,,-,.17,-,-2.14,-,,
74.20,72.717,-,-,AKY,AMCB Fund No 5,73.44,-,-,-,72.99,379.00,f,1.00,72.79,5.16,379.00,19.4,,
1.019,.800,.94,.94,AMH,AMCIL,.94,-,110,.93,.94,3.00,,1.06,.93,3.19,3.18,29.6,,
2.30,1.695,2.08,2.04,AMM,Amcom Telco,2.04,-2,9163,2.04,2.05,5.70,f,1.57,.30,2.79,8.94,22.8,,
10.89,8.679,10.49,10.38,AMC,Amcor,10.46,-7,27309,10.46,10.47,40.00,,1.08,-.09,3.82,43.20,24.2,,
5.455,4.11,5.37,5.28,AMP,AMP,5.35,+2,144319,5.35,5.36,23.00,p,1.01,1.35,4.30,23.20,23.1,,
.87,.605,.675,.67,AGF,AMP Capital China unt,.67,-.5,1625,.67,.675,1.92,,.33,.83,2.87,.63,106.3,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.27,-,-,90.34,90.50,250.00,f,.70,89.66,2.77,174.16,51.8,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.53,-,-,101.09,-,385.00,f,-,72.79,3.79,-30.58,-,,
94.786,93.12,-,-,AYJ,Aust Masters YF3,93.61,-,-,93.69,100.00,349.00,f,.71,92.79,3.73,248.00,37.7,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.78,-,-,100.82,-,380.00,f,1.09,99.83,3.77,415.00,24.3,,
.015,.006,.008,.007,ANQ,AnaeCo,.007,-,3500,.007,.008,-,,-,-,-,1.58,.4,,
.051,.017,.048,.046,ALT,Analytica,.046,-.2,17300,.046,.048,-,,-,.01,-,-.31,-,,
.009,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.17,19.31,19.09,ANN,Ansell,19.27,-23,4648,19.26,19.27,40.89,,2.89,4.21,2.12,118.03,16.3,,
.023,.008,.016,.015,ANO,Antaria,.016,+.1,1683,.015,.016,-,,-,.01,-,-.10,-,,
.285,.052,.20,.197,ADO,Anteo Diagnostics,.20,-,9374,.195,.20,-,,-,-,-,-.28,-,,
.232,.09,.14,.135,ANP,Antisense Therapeutic,.135,-1,1845,.135,.14,-,,-,.03,-,-1.90,-,,
.08,.035,.055,.051,ANPO,  opt jan17,.051,-.4,1000,.052,.06,-,,-,-,-,-,-,,
35.07,27.10,33.85,33.56,ANZ,ANZ Banking Grp,33.75,-8,56558,33.75,33.83,174.00,f,1.42,13.90,5.16,247.10,13.7,,
5.55,3.86,5.52,5.45,APE,AP Eagers,5.50,-2,127,5.42,5.50,23.00,f,1.58,2.34,4.18,36.40,15.1,,
.019,.003,-,-,APP,APA Fin Services,.005,-,-,.005,.014,-,,-,.01,-,-.20,-,,
7.10,5.80,6.92,6.85,APA,APA Grp stp,6.90,-1,20702,6.90,6.91,36.00,,.59,1.37,5.22,21.14,32.6,,
.827,.224,.80,.782,APN,APN News & Media,.79,-.5,31217,.785,.795,-,,-,-.18,-,.39,202.6,,
.30,.205,.27,.27,APD,APN Prop Grp,.27,-,1857,.27,.28,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.205,.20,ALA,Applabs Tech,.20,-,2452,.20,.21,-,,-,.11,-,-.55,-,,
.081,.05,-,-,ALAO,  opt may16,.069,-,-,.06,.069,-,,-,-,-,-,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,-,.515,-,,-,-,-,-,-,,
13.88,10.46,12.08,11.74,ARP,ARB Corp,12.08,+4,1193,12.00,12.08,28.50,f,2.01,2.38,2.36,57.39,21.0,,
2.79,1.58,2.69,2.63,AAD,Ardent Leisure Grp stp,2.67,-5,21903,2.66,2.67,12.20,p,.74,.76,4.57,9.08,29.4,,
1.295,1.02,1.22,1.19,ARF,Arena REIT unt,1.20,-1,863,1.19,1.20,6.82,,.90,1.03,5.68,6.12,19.6,,
7.56,6.21,7.51,7.45,ARG,Argo Invest,7.45,-2,1832,7.45,7.49,27.00,f,1.10,7.39,3.62,29.80,25.0,,
.38,.25,.355,.355,ARA,Ariadne Aust,.355,-.5,200,.355,.375,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.55,3.88,5.34,5.255,ALL,Aristocrat Leisure,5.34,+1,13767,5.31,5.34,15.50,,1.31,.42,2.90,20.30,26.3,,
.12,.041,-,-,AIK,Armidale Invest,.115,-,30000,.115,.12,-,,-,.14,-,1.00,11.5,,
1.05,.352,-,-,AWN,Arowana Internat,1.00,-,-,.95,.97,3.25,f,1.83,.03,3.25,5.94,16.8,,
1.875,.70,.85,.785,ARI,Arrium,.835,+.5,268328,.83,.84,9.00,,-,1.34,10.78,-2.06,-,,
.022,.01,.014,.014,AEM,Artist & Entertain,.014,+.1,1050,.013,.014,-,,-,-,-,-.25,-,,
.014,.001,.001,.001,AJR,Arunta Resources,.001,-.1,10,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.28,5.225,AIO,Asciano,5.26,-5,39376,5.26,5.27,12.00,f,2.81,.97,2.28,33.70,15.6,,
.235,.09,-,-,AFA,ASF Grp,.19,-,-,.19,.195,-,,-,.04,-,-8.89,-,,
.515,.32,.385,.375,ASZ,ASG Grp,.385,-,2257,.385,.39,-,f,-,-,-,-8.21,-,,
.028,.002,.018,.018,DIG,Asia Pac Digital,.018,-.1,861,.018,.02,-,,-,-,-,-.01,-,,
1.15,.99,1.07,1.06,AJD,Asia Pacific Data stp,1.07,-.5,348,1.065,1.07,8.56,,.60,1.02,8.00,5.10,21.0,,
.15,.08,.08,.08,AJJ,Asian American Med,.08,-1.1,2,.08,.09,.20,,-,.03,2.50,-.53,-,,
1.15,.96,1.04,1.04,AUF,Asian Masters Fund,1.04,+1,85,1.02,1.04,3.00,,-,.99,2.88,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.16,-,-,.155,.16,-,f,-,.18,-,-2.06,-,,
1.90,1.15,1.285,1.25,APZ,Aspen Grp stp,1.255,-3,824,1.245,1.27,11.50,,-,1.65,9.16,-58.79,-,,
.07,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,.135,.135,AIR,Astivita,.135,-,20,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.83,3.78,AJA,Astro Japan Prop Grp forus,3.79,+1,837,3.78,3.84,20.00,,10.75,5.68,5.28,214.94,1.8,,
.395,.164,.35,.35,ATR,Astron Corp cdi,.35,-1,400,.30,.36,-,,-,-,-,-5.21,-,,
37.96,32.06,35.57,35.21,ASX,ASX,35.55,+10,4540,35.49,35.55,170.50,f,1.15,6.60,4.80,196.10,18.1,,
.225,.07,.105,.097,ACG,Atcor Medical,.10,-1,7550,.10,.105,-,,-,.03,-,-.34,-,,
.073,.041,.073,.071,ATP,Atlas Pearls&Perfumes,.073,+.4,1689,.071,.078,-,,-,.09,-,.64,11.4,,
3.99,2.346,3.54,3.45,AIA,Auckland Airport,3.50,-8,655,3.45,3.65,9.98,,1.26,1.73,2.85,12.55,27.9,,
5.78,2.19,4.95,4.75,AKP,Audio Pixels,4.85,-14,32,4.75,4.85,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.91,4.77,AZJ,Aurizon Hldgs,4.90,+10,78175,4.89,4.91,16.20,p,1.07,2.99,3.31,17.40,28.2,,
5.52,5.101,5.37,5.36,AUP,Aurora Prop unt,5.36,-,20,5.36,5.40,43.20,,-,5.44,8.06,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.055,1.065,6.36,,.79,1.06,5.97,5.05,21.1,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,.985,-,-,.98,.985,6.99,,1.90,1.01,7.10,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.605,-,-,.585,.62,-,,-,.30,-,-1.63,-,,
1.045,.895,.905,.90,AIB,Aurora Global Inc Tr unt,.90,-.5,544,.90,.905,9.83,,-,.90,10.92,-2.35,-,,
2.01,1.63,-,-,AQF,Aust Gov Index Fund,1.94,-,-,1.93,1.99,9.00,f,1.00,1.94,4.64,9.01,21.5,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.09,.10,-,,-,.16,-,.50,20.0,,
1.92,.76,.85,.82,ASL,Ausdrill,.83,-1,4786,.83,.835,8.00,f,2.32,2.41,9.64,18.54,4.5,,
1.973,.49,.507,.50,AAX,Ausenco,.505,+.5,2572,.50,.505,12.10,,-,.32,23.96,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.015,-,,-,.03,-,-.45,-,,
1.315,1.015,1.22,1.207,AAC,Aust Agriculture,1.21,-,4069,1.21,1.225,-,,-,1.40,-,-9.30,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,5000,.001,.001,-,,-,.02,-,.01,10.0,,
6.49,6.22,6.45,6.45,AYF,Aust Enhanced unt,6.45,-,6,6.45,6.48,41.25,p,1.03,6.48,6.40,42.50,15.2,,
36.50,19.50,-,-,AEF,Aust Ethical,34.65,-,-,35.00,36.88,125.00,f,1.40,8.34,3.61,175.57,19.7,,
6.33,5.24,6.05,6.00,AFI,Aust Foundation,6.01,-2,3104,6.01,6.02,21.00,f,1.13,5.87,3.49,23.83,25.2,,
2.128,1.959,2.03,2.02,ANI,Australian Ind Reit unt,2.03,-,584,2.02,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.004,-,11432,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.725,1.715,ALF,Aust Leaders Fund,1.715,-1,1801,1.715,1.72,12.00,f,2.05,1.46,7.00,24.60,7.0,,
.425,.095,.335,.335,ALFO,  opt sep14,.335,-,611,.33,.335,-,,-,-,-,-,-,,
.67,.395,.54,.52,API,Aust Pharmaceutical,.525,-1,4630,.52,.53,3.25,f,1.54,.77,6.19,5.00,10.5,,
.083,.035,-,-,AYB,Aust Proteins,.036,-,-,.003,.03,-,,-,.04,-,3.02,1.2,,
8.30,6.57,8.15,8.12,AUI,Aust United Invest,8.15,+3,117,8.12,8.16,30.50,f,1.18,8.67,3.74,36.00,22.6,,
.491,.315,.345,.34,AVG,Aust Vintage,.34,-,129,.34,.35,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.285,.28,AWI,Aust Wealth Invest,.28,-.5,3228,.275,.28,-,,-,.33,-,-24.36,-,,
1.235,.655,1.235,1.195,ASB,Austal,1.235,+3.5,5642,1.225,1.235,-,,-,1.20,-,13.77,9.0,,
13.00,9.76,10.80,10.28,AUB,Austbrokers Hldgs,10.70,+42,330,10.69,10.76,36.50,f,1.39,1.53,3.41,50.57,21.2,,
4.49,1.18,1.605,1.525,ANG,Austin Engineer,1.525,-11,1356,1.52,1.55,15.00,f,1.10,.95,9.84,16.55,9.2,,
.265,.165,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.62,3.14,4.60,4.58,ALZ,Australand Prop stp,4.60,+2,91242,4.58,4.60,21.50,,1.09,-,4.67,23.40,19.7,,
.04,.019,-,-,AIY,Authorised Invest,.025,-,-,.002,.045,-,,-,.01,-,-.11,-,,
4.13,3.05,3.57,3.51,AHE,Automotive Hldgs,3.55,-1,7535,3.55,3.56,20.50,f,1.25,.88,5.77,25.72,13.8,,
2.39,.915,1.995,1.965,AOG,Aveo Grp stp,1.97,-1,5494,1.97,1.985,1.00,,-,2.78,.51,-46.11,-,,
.026,.012,-,-,AVX,Avexa,.013,-,-,.014,.015,-,,-,.01,-,-.31,-,,
.155,.085,.11,.11,AVH,Avita Medical,.11,-.5,1721,.11,.115,-,,-,.02,-,-2.24,-,,
.67,.44,.58,.58,AVJ,AVJennings,.58,-,350,.575,.595,-,,-,.79,-,3.80,15.3,,
.047,.03,-,-,AXI,Axiom Prop,.04,-,-,.037,.043,-,,-,.03,-,.37,10.8,,
.42,.064,.355,.35,AZV,Azure Healthcare,.35,-.5,2045,.35,.36,-,,-,.05,-,1.36,25.7,,
13.25,8.094,12.23,12.06,BOQ,Bank of Qld,12.22,-1,11195,12.21,12.22,62.00,f,1.11,7.06,5.07,68.80,17.8,,
1.15,.96,1.03,1.00,BLX,Beacon Lighting Grp,1.03,-,4727,1.01,1.03,-,,-,-,-,-,-,,
5.63,2.50,5.01,4.86,BGA,Bega Cheese,4.90,-13,3492,4.88,4.90,8.00,f,2.33,2.04,1.63,18.62,26.3,,
.84,.46,.57,.56,BFG,Bell Financial Grp,.56,-1,994,.56,.57,2.50,f,1.08,.18,4.46,2.70,20.7,,
12.14,9.59,12.05,11.90,BEN,Bendigo & Adelaide Bk,12.04,-2,9158,12.02,12.04,62.00,f,1.32,6.83,5.15,82.00,14.7,,
2.38,.28,1.14,1.07,BLT,Benitec,1.14,+4.5,1328,1.12,1.135,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.94,1.915,IMF,Bentham IMF,1.94,+1,1230,1.935,1.94,10.00,f,1.34,.60,5.15,13.36,14.5,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.00,f,.90,.22,7.14,.90,15.6,,
12.28,10.00,10.91,10.88,QAG,BetaShares Agriculture etf unt,10.91,-2,30,10.83,11.37,-,,-,-,-,-,-,,
16.82,15.26,16.46,16.46,QCB,BetaShares Commods etf unt,16.46,+28,2,16.35,16.47,-,,-,-,-,-,-,,
11.65,9.52,11.44,11.44,QFN,BetaSharesFinancials etf unt,11.44,-6,18,11.42,12.00,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.57,-,-,4.73,5.52,-,p,-,-,-,-,-,,
21.40,17.63,18.22,18.11,BEAR,BetaSharesBearFund,18.11,+10,875,17.80,18.19,-,,-,-,-,-,-,,
15.51,13.78,14.23,14.20,EEU,BetaShares Euro etf unt,14.23,-3,45,13.90,14.26,-,,-,-,-,-,-,,
14.80,12.19,13.31,13.30,QAU,BetaShares Gold etf unt,13.30,+12,52,13.25,13.50,-,,-,-,-,-,-,,
18.92,16.26,-,-,POU,BetaShares GBP etf unt,17.80,-,-,17.56,18.89,-,,-,-,-,-,-,,
11.33,10.13,10.46,10.44,USD,BetaShares US Dollar etf unt,10.45,-3,1210,10.44,10.48,-,,-,-,-,-,-,,
50.24,50.06,50.15,50.14,AAA,BetaSharesHighIntCash etf unt,50.15,+2,1103,50.14,50.15,-,,-,-,-,-,-,,
59.50,47.47,57.00,56.00,OOO,BetaShares Crude Oil etf unt,57.00,+233,12,56.00,57.00,-,,-,-,-,-,-,,
12.75,11.11,12.46,12.39,QOZ,BetaShares FTSE RAFI etf unt,12.46,-4,204,12.30,12.51,-,p,-,-,-,-,-,,
11.99,10.55,11.48,11.41,YMAX,BetaSharesYldMax,11.48,-5,2358,11.46,11.49,-,p,-,-,-,-,-,,
20.56,19.19,19.34,19.19,GEAR,Betashare Geared Aust etf unt,19.34,-36,231,18.90,22.52,-,,-,-,-,-,-,,
2.10,1.44,1.495,1.47,BYI,Beyond Int'l,1.495,+2.5,115,1.47,1.50,8.00,,1.91,.62,5.35,15.25,9.8,,
1.05,.57,.885,.85,BGL,BigAir Grp,.87,-1,1892,.86,.87,1.00,f,3.50,.06,1.15,3.50,24.9,,
.676,.108,.525,.485,BBG,Billabong Int'l,.49,-3,10049,.49,.495,-,,-,.03,-,-91.60,-,,
.89,.315,.45,.43,BNO,Bionomics,.43,-1.5,1117,.43,.44,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.003,BPO,BioProspect,.003,-.1,22000,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.02,-,-,.02,.024,1.00,,-,1.75,50.00,-2.52,-,,
.315,.072,.12,.11,BIT,Biotron,.11,-.5,3565,.105,.11,-,,-,.01,-,-1.81,-,,
.037,.003,.023,.022,BXN,Bioxyne,.022,-.1,5774,.022,.023,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.28,-,-,BIS,Bisalloy Steel,.28,-,-,.28,.305,4.00,f,.05,.47,14.29,.20,140.0,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.014,-,,-,.01,-,-.82,-,,
1.73,1.321,1.665,1.63,BKI,BKI Invest,1.66,+2,2991,1.64,1.66,6.85,f,1.07,1.64,4.13,7.34,22.6,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.25,27.00,BKL,Blackmores,27.00,-,11,26.96,27.04,127.00,f,1.09,3.49,4.70,138.50,19.5,,
.34,.135,.245,.24,BWF,Blackwall Property,.245,-,688,.24,.27,1.80,f,5.62,.17,7.35,10.11,2.4,,
2.73,1.197,2.54,2.50,BLA,Blue Sky Alt Invest,2.51,-4,285,2.49,2.51,6.00,f,.80,.71,2.39,4.78,52.5,,
.19,.04,.043,.042,BCT,Bluechiip,.042,-.1,140,.042,.049,-,,-,.01,-,-3.33,-,,
6.64,4.25,5.49,5.415,BSL,BlueScope Steel,5.47,-7,21811,5.46,5.48,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,.005,.008,-,,-,-.03,-,-6.05,-,,
.24,.13,.15,.145,BLG,BluGlass,.15,+.5,175,.14,.15,-,,-,.03,-,-.88,-,,
.74,.17,.24,.23,BLY,Boart Longyear,.23,-.5,5509,.23,.235,.96,,-,.56,4.17,-152.10,-,,
.10,.005,.02,.018,BNE,Bone Medical,.018,-.1,14792,.018,.019,-,,-,-.15,-,-6.50,-,,
.205,.069,.14,.135,BOL,Boom Logistics,.135,-.5,5755,.135,.14,-,,-,.52,-,-1.13,-,,
5.965,3.99,5.19,5.11,BLD,Boral,5.15,-8,62941,5.15,5.16,13.00,f,-,3.24,2.52,-27.76,-,,
.02,.007,.009,.009,BPH,BPH Energy,.009,-,168,.009,.01,-,,-,.30,-,-.36,-,,
6.83,3.28,3.42,3.28,BKN,Bradken,3.29,-11,10424,3.29,3.30,33.00,,1.05,2.37,10.03,34.50,9.5,,
.43,.20,-,-,BRC,Brain Resource,.255,-,-,.23,.255,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.34,9.13,BXB,Brambles,9.24,-8,47430,9.23,9.24,27.00,p,3.49,.78,2.92,94.30,9.8,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.02,7.82,BRG,Breville Grp,7.93,-13,4710,7.92,7.94,26.00,f,1.46,1.11,3.28,37.84,21.0,,
15.50,11.67,13.69,13.53,BKW,Brickworks,13.62,-,985,13.55,13.62,41.00,f,1.41,10.04,3.01,57.70,23.6,,
.44,.205,.40,.39,BYL,Brierty,.40,-,830,.39,.40,3.00,f,2.79,.50,7.50,8.38,4.8,,
.305,.24,-,-,BBL,Brisbane Broncos,.25,-,-,.245,.30,.50,f,4.14,.15,2.00,2.07,12.1,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.33,-,-,4.35,4.50,8.00,,11.87,6.17,1.85,94.97,4.6,,
.175,.095,.115,.11,BSA,BSA,.11,-.5,877,.11,.12,.50,,-,-.03,4.55,-8.75,-,,
7.45,2.82,6.72,6.58,BTT,BT Invest Mgt,6.62,-14,880,6.62,6.63,26.00,p,1.67,.27,3.93,43.30,15.3,,
.701,.478,-,-,BUG,Buderim Ginger,.50,-,-,.50,.545,3.00,,1.42,1.22,6.00,4.26,11.7,,
2.11,1.895,2.01,2.00,BAP,Burson Grp,2.01,-,639,2.00,2.02,-,,-,-,-,-,-,,
2.643,2.12,2.54,2.47,BWP,BWP Trust unt,2.50,-5,8268,2.50,2.51,13.97,,1.63,2.02,5.59,22.76,11.0,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,+.1,70000,.001,.003,-,,-,-,-,-,-,,
4.56,3.60,4.06,3.98,CAB,Cabcharge Aust,4.05,-,4952,4.02,4.05,27.00,f,1.94,-,6.67,52.50,7.7,,
1.535,1.234,1.48,1.465,CDM,Cadence Capital,1.47,-1,1451,1.465,1.47,10.00,f,1.45,1.39,6.80,14.50,10.1,,
.096,.037,.051,.048,CDMO,  opt aug15,.048,-.3,8294,.05,.051,-,,-,-,-,-,-,,
