Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4361.7 at 2012-04-12T16:39:41. Report at Thursday, April 12, 2012. Processed Friday at 2012-04-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.86,.25,.53,.51,ACL,Alchemia,.515,+.5,4944,.51,.515,-,,-,.06,-,-6.40,-,,
16.40,9.00,10.10,10.07,AAI,Alcoa Inc cdi,10.10,+4,19,6.31,10.98,9.57,,2.47,-,.95,23.62,42.8,,
2.15,1.72,2.03,2.02,LEP,ALE Prop Grp stp,2.02,-1,255,2.02,2.04,17.75,,.39,2.14,8.79,6.98,28.9,,
3.28,.995,1.51,1.485,ALS,Alesco Corp,1.49,+1,633,1.46,1.51,10.00,f,2.13,.83,6.71,21.32,7.0,,
.13,.06,.085,.081,AJX,Alexium Int'l,.081,-.4,2400,.08,.093,-,,-,-.02,-,-1.99,-,,
.63,.29,.405,.385,AEB,Algae.Tec,.40,-,1170,.395,.405,-,,-,-,-,-1.00,-,,
.071,.035,-,-,AEBO,  opt jan14,.071,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,2.24,2.20,AQZ,Alliance Aviation,2.24,+4,2216,2.20,2.28,-,,-,-,-,-,-,,
.084,.026,.03,.029,AHZ,Allied Healthcare,.029,-,5020,.029,.03,-,,-,.01,-,-.72,-,,
.275,.095,.215,.21,AZG,Allmine Grp,.21,-.5,3438,.205,.21,-,,-,.07,-,2.00,10.5,,
.63,.391,-,-,AIQ,Alternative Invest unt,.52,-,-,-,-,-,,-,.65,-,-.07,-,,
.30,.082,-,-,ALU,Altium,.20,-,-,.185,.23,-,,-,-.06,-,-9.76,-,,
.155,.09,.145,.145,AMA,AMA Grp,.145,+.5,102,.145,.15,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.50,5.10,6.50,6.23,AHD,Amalgamated Hldgs,6.44,+21,117,6.23,6.44,37.00,f,1.59,5.19,5.75,58.80,11.0,,
.355,.205,-,-,AMO,Ambertech,.27,-,-,-,-,.50,,-,.55,1.85,-2.45,-,,
.305,.12,-,-,AMB,Ambition Grp,.17,-,-,.165,.18,-,,-,.19,-,2.03,8.4,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,99.45,-,-,-,-,230.00,f,1.17,.99,2.31,270.00,36.8,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.98,-,-,-,-,135.00,f,1.85,58.10,4.50,250.00,12.0,,
.725,.60,.725,.72,AMH,AMCIL,.72,-.5,370,.72,.725,3.50,,1.12,.80,4.86,3.93,18.3,,
1.14,.196,1.085,1.05,AMM,Amcom Telco,1.085,+2,1181,1.065,1.085,4.80,f,2.76,.32,4.42,13.23,8.2,,
7.68,5.87,7.59,7.47,AMC,Amcor,7.50,-7,49478,7.47,7.55,36.00,,.76,1.20,4.80,27.40,27.4,,
5.70,3.61,4.24,4.17,AMP,AMP,4.23,+4,63642,4.22,4.24,29.00,p,.91,.89,6.86,26.30,16.1,,
.80,.60,.67,.66,AGF,AMP Capital China unt,.665,-.5,912,.665,.67,2.05,,-,.88,3.08,-14.40,-,,
.105,.04,.048,.048,ANQ,AnaeCo,.048,+.1,1500,.048,.049,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.027,.025,ALT,Analytica,.027,+.3,3500,.024,.026,-,,-,-,-,-.23,-,,
.009,.001,.005,.005,ALTO,  opt sep12,.005,+.2,750,.003,.005,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.89,14.50,ANN,Ansell,14.61,-5,7300,14.60,14.75,34.00,,2.74,2.31,2.33,93.30,15.7,,
.038,.012,-,-,ANO,Antaria,.012,-,-,-,-,-,,-,.01,-,-.88,-,,
.105,.054,.081,.079,ADO,Anteo Diagnostics,.08,+.1,7725,.079,.081,-,,-,-,-,-.35,-,,
.039,.006,.017,.017,ANP,Antisense Therapeutic,.017,-,26593,.016,.017,-,,-,-,-,-.29,-,,
.027,.002,.008,.007,ANPO,  opt jul12,.007,-,73,.007,.008,-,,-,-,-,-,-,,
24.49,17.63,22.98,22.75,ANZ,ANZ Banking Grp,22.98,+21,46992,22.97,22.98,140.00,f,1.49,11.44,6.09,208.20,11.0,,
14.20,9.20,13.50,13.49,APE,AP Eagers,13.50,+10,17,13.42,13.65,80.00,f,1.60,8.37,5.93,127.70,10.6,,
.022,.005,-,-,APP,APA Fin Services,.008,-,-,.001,.012,-,,-,.02,-,-.08,-,,
5.34,3.53,5.20,5.11,APA,APA Grp stp,5.20,+8,16030,5.18,5.22,34.90,,.50,1.64,6.71,17.30,30.1,,
.014,.001,.001,.001,AEZ,APN European Ret stp,.001,-,1550,-,.001,-,,-,-.20,-,-23.10,-,,
1.63,.695,.87,.825,APN,APN News & Media,.87,+4,36606,.865,.88,8.50,p,-,-.57,9.77,-7.30,-,,
.205,.125,.14,.14,APD,APN Prop Grp,.14,-,255,.14,.17,1.25,f,1.07,.19,8.93,1.34,10.4,,
.20,.002,.18,.145,AOP,Apollo Cons,.155,-3.5,4500,.15,.16,-,,-,-,-,-.08,-,,
9.48,6.65,9.34,9.26,ARP,ARB Corp,9.33,+3,996,9.31,9.34,24.00,f,2.19,1.75,2.57,52.63,17.7,,
1.59,1.005,1.295,1.25,AAD,Ardent Leisure Grp stp,1.29,+3,10218,1.275,1.29,11.50,,.90,.92,8.91,10.32,12.5,,
6.19,4.75,5.14,5.11,ARG,Argo Invest,5.12,-,1421,5.12,5.14,26.00,f,1.04,5.59,5.08,27.10,18.9,,
.38,.29,-,-,ARA,Ariadne Aust,.365,-,-,-,-,2.00,,1.64,.34,5.48,3.29,11.1,,
3.25,1.88,3.21,3.16,ALL,Aristocrat Leisure,3.17,-,27174,3.11,3.19,6.50,,1.89,.26,2.05,12.30,25.8,,
.076,.04,-,-,AIK,Armidale Invest,.065,-,-,-,-,-,,-,.10,-,9.52,.7,,
.015,.004,.012,.012,AEM,Artist & Entertain,.012,-,3333,.011,.013,-,,-,-,-,-.25,-,,
5.145,3.99,4.71,4.66,AIO,Asciano,4.70,+3,34442,4.69,4.72,6.50,f,2.57,.51,1.38,16.70,28.1,,
.195,.087,.18,.175,AFA,ASF Grp,.175,-.5,3018,.175,.18,-,,-,.11,-,7.97,2.2,,
1.10,.75,.835,.825,ASZ,ASG Grp,.83,-,2321,.82,.83,7.50,f,1.31,-,9.04,9.81,8.5,,
.15,.08,-,-,AJJ,Asia Liver Trans,.09,-,-,-,-,.30,,2.23,.01,3.33,.67,13.4,,
1.06,.85,-,-,AUF,Asian Masters Fund,.92,-,-,.91,.94,3.00,,-,.85,3.26,-.42,-,,
.16,.07,.155,.155,AKF,ASK Funding,.155,-,40,.155,.16,-,,-,.21,-,-17.03,-,,
.51,.355,.49,.48,APZ,Aspen Grp stp,.485,-1,5814,.48,.49,4.20,,.88,.68,8.66,3.68,13.2,,
.14,.079,.115,.11,ASP,Aspermont,.11,-.5,80,.11,.13,-,,-,-,-,.44,25.0,,
1.20,.30,.45,.45,AIR,Astivita Renewables,.45,-,115,.40,.70,4.00,,1.65,.54,8.89,6.60,6.8,,
3.18,1.885,2.72,2.59,AJA,Astro Japan Prop Grp stp,2.65,+11,170,2.57,2.71,30.00,,-,4.78,11.32,-65.64,-,,
3.25,2.50,-,-,ATR,Astron,2.70,-,-,2.51,2.64,-,,-,3.26,-,-.07,-,,
33.50,25.83,31.89,31.28,ASX,ASX,31.89,+56,5842,31.80,32.00,185.80,f,1.09,3.91,5.83,203.20,15.7,,
.165,.062,-,-,ACG,Atcor Medical,.079,-,-,.066,.079,-,,-,.02,-,-1.94,-,,
.127,.050,-,-,ATP,Atlas Southsea Pearl,.056,-,-,.056,.058,-,,-,.14,-,.39,14.4,,
1.96,1.625,1.95,1.95,AIA,Auckland Airport,1.95,-,23,1.95,2.00,7.08,,.86,1.42,3.63,6.09,32.0,,
9.65,5.76,5.80,5.80,AKP,Audio Pixels,5.80,+4,57,5.77,6.00,-,,-,.16,-,-12.77,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.96,-,-,-,-,41.60,,-,5.06,8.39,-,-,,
1.15,1.085,1.095,1.09,ABW,Aurora Absolute Return ord unt,1.09,-.5,1102,1.085,1.09,8.92,,.85,1.10,8.18,7.61,14.3,,
1.15,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.035,1.06,1.06,AIB,Aurora Global Inc Tr unt,1.06,+1,30,1.05,1.06,11.30,,-,1.08,10.66,-.06,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.94,-,-,-,-,5.70,,-,.91,6.06,-4.33,-,,
1.70,1.36,-,-,AQF,Aust Gov Index Fund,1.49,-,-,1.50,1.53,8.50,f,.72,1.50,5.70,6.10,24.4,,
1.70,1.31,1.65,1.65,AZF,AUS Social Infr Fund unt,1.65,+2,50,1.53,1.70,13.90,,.56,2.32,8.42,7.73,21.3,,
4.34,2.52,3.99,3.80,ASL,Ausdrill,3.89,+6,14905,3.86,3.96,13.00,f,2.41,2.19,3.34,31.35,12.4,,
4.72,1.91,4.20,4.03,AAX,Ausenco,4.18,+16,2402,4.15,4.18,12.90,p,1.67,.61,3.09,21.50,19.4,,
1.67,1.245,1.30,1.285,AAC,Aust Agriculture,1.29,-2.5,1782,1.285,1.30,-,,-,2.15,-,3.60,35.8,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.02,.76,.995,.96,AEU,Aust Education unt,.965,-.5,1799,.96,.99,9.45,,1.02,1.20,9.79,9.60,10.1,,
6.70,5.74,6.15,6.10,AYF,Aust Enhanced unt,6.10,-5,64,5.85,6.10,48.75,p,.20,6.40,7.99,9.90,61.6,,
24.03,18.40,-,-,AEF,Aust Ethical,19.25,-,-,-,-,125.00,f,.86,6.70,6.49,108.09,17.8,,
4.85,3.82,4.22,4.18,AFI,Aust Foundation,4.21,+1,4366,4.20,4.21,21.00,f,1.10,4.48,4.99,23.02,18.3,,
2.34,1.62,2.18,2.13,AIX,Aust Infrastructure Fd unt,2.18,+6,15434,2.14,2.18,10.00,p,3.11,2.92,4.59,31.08,7.0,,
1.31,1.005,1.14,1.14,ALF,Aust Leaders Fund,1.14,-1.5,3,1.14,1.15,11.00,f,-,1.30,9.65,-7.00,-,,
.325,.205,.305,.295,API,Aust Pharmaceutical,.30,-.5,4492,.295,.30,2.50,,-,.74,8.33,-4.80,-,,
.62,.45,.49,.49,APK,Aust Power & Gas,.49,-,53512,.48,.49,.50,,-,.02,1.02,-4.96,-,,
7.00,5.10,-,-,AUI,Aust United Invest,5.81,-,-,5.80,5.85,27.50,f,1.12,6.50,4.73,30.80,18.9,,
.37,.22,.34,.33,AVG,Aust Vintage,.33,-1.5,387,.335,.34,2.50,,1.36,1.01,7.58,3.40,9.7,,
3.25,1.60,1.93,1.84,ASB,Austal,1.90,+5,356,1.90,1.93,6.00,,.43,-,3.16,2.59,73.4,,
1.52,.865,1.52,1.515,AUN,Austar United,1.52,-,11126,1.515,1.52,-,,-,-.13,-,9.40,16.2,,
6.75,5.75,6.39,6.38,AUB,Austbrokers Hldgs,6.39,+2,80,6.40,6.59,26.50,f,1.65,1.43,4.15,43.67,14.6,,
5.45,3.14,5.09,4.95,ANG,Austin Engineer,5.09,+13,319,4.95,5.09,12.00,f,2.62,.47,2.36,31.47,16.2,,
.15,.071,.085,.085,ACK,Austock Grp,.085,+1.4,32,.085,.11,-,,-,.10,-,-10.02,-,,
3.20,2.17,2.55,2.53,ALZ,Australand Prop stp,2.55,+2,2170,2.53,2.55,21.50,,1.13,3.46,8.43,24.40,10.5,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,.007,.009,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.05,.011,.021,.021,AIE,Autodom,.021,+.1,20,.021,.035,-,,-,.03,-,-5.35,-,,
2.75,1.565,2.50,2.46,AHE,Automotive Hldgs,2.50,-,329,2.42,2.50,17.00,f,.71,.96,6.80,11.99,20.9,,
.065,.027,.032,.031,AVX,Avexa,.031,-,8957,.031,.035,-,,-,.03,-,-.37,-,,
.25,.095,.23,.22,AVH,Avita Medical,.225,-1,4266,.215,.23,-,,-,.05,-,-1.89,-,,
.535,.33,-,-,AVJ,AVJennings,.35,-,-,-,-,2.00,f,1.03,1.09,5.71,2.06,17.0,,
.041,.024,-,-,AXI,Axiom Prop,.027,-,-,.027,.031,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.03,-,-,-,-,-,,-,.03,-,-7.29,-,,
9.677,6.264,6.90,6.74,BOQ,Bank of Qld,6.90,+15,24090,6.87,6.91,54.00,f,1.24,7.95,7.83,67.10,10.3,,
6.00,.006,.465,.465,BEC,Becton Property stp,.465,-3.5,65,.465,.50,-,,-,-,-,-958.10,-,,
1.91,1.60,1.69,1.655,BGA,Bega Cheese,1.655,-.5,53,1.66,1.69,3.00,f,3.04,1.52,1.81,9.11,18.2,,
.93,.465,.51,.50,BFG,Bell Financial Grp,.50,-1,342,.50,.51,3.00,f,1.00,.21,6.00,3.00,16.7,,
9.87,7.40,7.49,7.43,BEN,Bendigo & Adelaide Bk,7.46,+4,8883,7.46,7.47,60.00,f,.99,-,8.04,59.30,12.6,,
.045,.013,.018,.018,BLT,Benitec,.018,-,10743,.017,.019,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.006,-,-,.007,.008,-,,-,-,-,-,-,,
.220,.118,.21,.21,BEL,Bentley Capital,.21,-2,250,.185,.21,1.00,,-,.27,4.76,-7.95,-,,
.60,.39,.39,.39,BER,Berklee,.39,-,10,.39,.46,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,12.15,-,-,11.97,12.07,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,17.18,17.29,-,,-,-,-,-,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.47,-,-,6.76,7.57,-,p,-,-,-,-,-,,
8.38,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.29,-,-,6.20,6.26,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.73,-,-,11.54,13.85,-,,-,-,-,-,-,,
19.25,5.72,16.73,16.69,QAU,BetaShares Gold etf unt,16.72,+4,510,16.71,16.73,-,,-,-,-,-,-,,
16.33,14.65,15.43,15.37,POU,BetaShares GBP etf unt,15.37,+23,46,15.32,15.37,-,,-,-,-,-,-,,
10.53,9.02,9.65,9.58,USD,BetaShares US Dollar etf unt,9.58,-7,1514,9.39,11.61,-,,-,-,-,-,-,,
50.14,50.02,50.12,50.12,AAA,BetaShares Aust HIC etf unt,50.12,+4,17,50.09,50.11,-,,-,-,-,-,-,,
60.30,51.58,-,-,OOO,BetaShares Crude Oil etf unt,56.00,-,-,55.00,58.00,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,.60,.70,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.39,.16,.39,.38,BGL,BigAir Grp,.39,+1,1532,.38,.39,-,,-,.06,-,1.83,21.3,,
7.34,1.70,2.84,2.79,BBG,Billabong Int'l,2.82,-,13669,2.80,2.85,16.00,,1.94,-.46,5.67,31.00,9.1,,
.18,.07,.09,.088,BDM,BioDiem,.09,+.1,473,.09,.099,-,,-,.02,-,-1.88,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.28,.42,-,-,BNC,Bioniche cdi,.56,-,-,.41,.60,-,,-,-,-,-,-,,
.77,.355,.48,.46,BNO,Bionomics,.47,+1,353,.465,.47,-,,-,.05,-,-2.50,-,,
.014,.003,-,-,BPO,BioProspect,.003,-,-,-,-,-,,-,-,-,-.42,-,,
.004,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.36,.69,.98,.965,BTA,Biota Hldgs,.975,-.5,894,.975,.98,-,,-,.35,-,-12.70,-,,
.15,.058,.065,.065,BTC,Biotech Capital,.065,+.7,500,.052,.065,6.00,,-,.09,92.31,-4.04,-,,
.19,.089,-,-,BIT,Biotron,.155,-,-,.15,.155,-,,-,-,-,-1.77,-,,
.25,.006,.20,.19,BXN,Bioxyne,.19,-1,1860,.18,.19,-,,-,-,-,-.12,-,,
.01,.01,-,-,BXNO,  opt mar13,.01,-,-,.02,-,-,,-,-,-,-,-,,
1.70,.50,-,-,BIS,Bisalloy Steel,1.50,-,-,1.45,1.50,-,,-,.35,-,7.50,20.0,,
.053,.02,-,-,BSN,Bisan,.042,-,-,.035,.045,-,,-,.02,-,.43,9.8,,
1.264,1.041,1.18,1.17,BKI,BKI Invest,1.17,-.5,1958,1.17,1.19,6.20,f,1.17,1.38,5.30,7.25,16.1,,
.011,.002,-,-,BKM,BKM Management,.006,-,-,-,-,-,,-,-,-,-.12,-,,
30.69,24.05,27.17,27.03,BKL,Blackmores,27.10,+7,73,27.10,27.19,124.00,f,1.31,4.47,4.58,163.00,16.6,,
.27,.10,.135,.13,BWF,Blackwall Property,.135,+.5,55,.135,.145,-,,-,.17,-,-7.18,-,,
1.05,.90,.95,.95,BLA,Blue Sky Alt Invest,.95,-,200,.92,.99,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.20,-,-,.17,.18,-,,-,-,-,-1.85,-,,
1.664,.345,.40,.39,BSL,BlueScope Steel,.40,+1,219075,.395,.40,2.00,,-,1.00,5.00,-81.00,-,,
.185,.046,.048,.048,BLG,BluGlass,.048,-.2,610,.048,.05,-,,-,.03,-,-1.43,-,,
4.83,2.34,4.04,3.92,BLY,Boart Longyear,4.00,+14,29370,3.97,4.02,9.88,p,3.50,1.54,2.47,34.56,11.6,,
.03,.004,.012,.012,BNE,Bone Medical,.012,-,1500,.012,.013,-,,-,-.02,-,-1.67,-,,
.39,.19,.30,.295,BOL,Boom Logistics,.295,-,2392,.29,.30,-,,-,.50,-,-7.08,-,,
5.17,3.13,3.81,3.75,BLD,Boral,3.81,+6,29850,3.78,3.83,14.50,f,2.14,3.27,3.81,31.00,12.3,,
.059,.022,-,-,BPH,BPH Energy,.027,-,-,.026,.028,-,,-,.31,-,-,-,,
8.79,6.09,8.21,8.04,BKN,Bradken,8.15,+1,7755,8.09,8.25,40.50,f,1.36,2.03,4.97,55.10,14.8,,
.35,.19,-,-,BRC,Brain Resource,.25,-,-,-,-,-,,-,-.03,-,1.40,17.9,,
7.47,5.79,7.13,7.06,BXB,Brambles,7.10,-4,27169,7.09,7.15,26.00,p,1.21,2.05,3.66,31.45,22.6,,
.013,.003,-,-,BNV,Brand New Vintage,.003,-,-,-,-,-,,-,.01,-,-1.81,-,,
.175,.12,-,-,BVA,Bravura Solutions,.145,-,-,-,-,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.33,2.51,4.15,4.07,BRG,Breville Grp,4.12,+4,2881,4.07,4.15,19.50,f,1.59,.83,4.73,30.94,13.3,,
11.40,8.86,10.61,10.42,BKW,Brickworks,10.51,+10,91,10.42,10.55,40.50,f,1.33,9.48,3.85,53.80,19.5,,
.385,.195,.335,.335,BYL,Brierty,.335,-,30,.32,.335,1.00,f,2.20,.38,2.99,2.20,15.2,,
.38,.225,.285,.285,BBL,Brisbane Broncos,.285,-,59,.255,.285,1.00,f,1.39,.13,3.51,1.39,20.5,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,.905,1.11,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.043,.043,BAO,Brookfield Aust Opp unt,.043,-,161,.043,.045,-,,-,.14,-,.24,17.9,,
4.11,2.681,4.10,4.10,BPA,Brookfield unt,4.10,-,29,4.10,4.49,2.00,,8.31,4.82,.49,16.63,24.7,,
.28,.177,.26,.25,BSA,BSA,.25,-.5,4508,.245,.25,2.00,f,2.33,.05,8.00,4.66,5.4,,
2.78,1.755,2.19,2.13,BTT,BT Invest Mgt,2.19,-,232,2.13,2.20,16.00,f,.73,1.10,7.31,11.70,18.7,,
.17,.095,.17,.165,BUG,Buderim Ginger,.17,+1.5,1000,.155,.165,.50,p,4.40,.37,2.94,2.20,7.7,,
1.89,1.555,1.82,1.81,BWP,BWP Trust unt,1.82,+1.5,6099,1.805,1.82,12.43,,.91,1.87,6.83,11.36,16.0,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.24,3.95,6.11,5.83,CAB,Cabcharge Aust,6.10,+26,6040,5.81,6.14,37.00,f,1.25,-,6.07,46.20,13.2,,
1.365,.984,-,-,CDM,Cadence Capital,1.315,-,-,1.31,1.315,7.00,f,4.13,1.37,5.32,28.90,4.6,,
.074,.032,-,-,CDMO,  opt sep12,.061,-,-,-,-,-,,-,-,-,-,-,,
.255,.10,.11,.11,CIX,Calliden Grp,.11,+.5,2370,.105,.11,1.00,,-,.18,9.09,-4.52,-,,
14.68,8.76,13.66,13.42,CTX,Caltex Aust,13.65,+20,5638,13.63,13.78,45.00,f,-,-,3.30,-264.30,-,,
.125,.038,.057,.057,CZD,Calzada,.057,+.1,750,.055,.059,-,,-,.02,-,-.58,-,,
68.56,38.24,65.31,64.14,CPB,Campbell Brothers,64.94,+27,2588,64.30,65.50,170.00,p,1.47,2.51,2.62,250.26,25.9,,
