Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5261.5 at 2013-12-20T16:52:05. Report at Friday, December 20, 2013. Processed Saturday at 2013-12-21T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.94,2.25,2.80,2.75,LEP,ALE Prop Grp stp,2.79,-,184,2.76,2.79,16.20,,.51,1.90,5.81,8.21,34.0,,
.19,.04,.15,.15,AJX,Alexium Int'l,.15,+1,1394,.145,.15,-,,-,-.02,-,-1.74,-,,
.315,.10,.245,.185,AEB,Algae.Tec,.20,+2,8912,.195,.20,-,,-,-,-,-2.00,-,,
.06,.06,-,-,AEBO,  opt jan14,-,-,-,-,.03,-,,-,-,-,-,-,,
2.33,1.275,1.52,1.43,AQZ,Alliance Aviation,1.52,+3,61,1.50,1.52,10.40,f,2.25,1.36,6.84,23.40,6.5,,
12.272,7.86,8.69,8.42,ALQ,ALS,8.60,+5,59853,8.56,8.61,46.00,p,1.17,-.07,5.35,53.73,16.0,,
.205,.054,-,-,AIQ,Alternative Invest unt,.205,-,-,.20,.205,-,,-,.34,-,3.45,5.9,,
2.90,.86,2.41,2.32,ALU,Altium,2.40,-,609,2.39,2.40,11.00,,.13,.05,4.58,1.43,167.8,,
.425,.26,.34,.34,AMA,AMA Grp,.34,+1,6407,.33,.34,1.60,p,1.47,.04,4.71,2.36,14.4,,
8.92,6.72,8.20,8.01,AHD,Amalgamated Hldgs,8.15,-5,58,8.15,8.18,42.00,f,1.29,5.36,5.15,54.30,15.0,,
.29,.18,-,-,AMO,Ambertech,.20,-,-,.15,.235,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.20,.31,-,,-,.18,-,-1.33,-,,
81.89,79.50,-,-,AKY,AMCB Fund No 5,81.28,-,-,80.83,-,489.00,f,.83,81.22,6.02,404.00,20.1,,
1.019,.757,-,-,AMH,AMCIL,.885,-,-,.895,.91,3.00,f,1.21,.92,3.39,3.63,24.4,,
2.20,1.40,2.11,2.08,AMM,Amcom Telco,2.09,-2,2826,2.08,2.10,5.50,f,1.55,.34,2.63,8.50,24.6,,
11.53,7.93,10.58,10.39,AMC,Amcor,10.43,-2,89891,10.43,10.44,40.00,,1.24,.94,3.84,49.80,20.9,,
5.79,4.155,4.31,4.26,AMP,AMP,4.29,+3,135320,4.28,4.30,24.00,p,1.03,1.18,5.59,24.80,17.3,,
.87,.605,.87,.855,AGF,AMP Capital China unt,.865,-.5,7234,.855,.865,2.34,,-,.96,2.71,-2.93,-,,
101.13,100.02,-,-,AYK,Aust Master Fund No 4,100.22,-,-,100.22,-,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.47,-,-,101.21,-,395.00,f,.01,100.99,3.89,4.42,2295.7,,
101.66,100.51,-,-,AYJ,Aust Master Fund No 3,100.90,-,-,100.90,101.00,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,100.68,-,-,100.52,-,415.00,f,1.09,100.55,4.12,453.00,22.2,,
.033,.006,.009,.009,ANQ,AnaeCo,.009,-,400,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.026,.025,ALT,Analytica,.025,-,7427,.025,.026,-,,-,-,-,-.21,-,,
.009,.004,.006,.005,AYG,Anittel Grp,.006,+.2,267522,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.39,19.86,ANN,Ansell,20.39,+30,7034,20.35,20.39,38.00,,2.75,1.79,1.86,104.60,19.5,,
.022,.008,.013,.013,ANO,Antaria,.013,-,24578,.012,.013,-,,-,.01,-,-.08,-,,
.205,.047,.145,.135,ADO,Anteo Diagnostics,.14,-1,116212,.135,.14,-,,-,-,-,-.28,-,,
.19,.011,-,-,ANP,Antisense Therapeutic,.165,-,-,.16,.165,-,,-,.03,-,-1.70,-,,
34.06,24.85,31.78,31.23,ANZ,ANZ Banking Grp,31.78,+65,153976,31.72,31.78,164.00,f,1.41,13.48,5.16,231.30,13.7,,
5.65,3.86,4.96,4.89,APE,AP Eagers,4.96,+10,1589,4.92,4.96,21.00,f,1.71,2.15,4.23,35.90,13.8,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.012,.018,-,,-,.01,-,-.16,-,,
6.97,5.39,6.225,6.09,APA,APA Grp stp,6.14,-8,84897,6.13,6.14,35.50,,1.09,1.42,5.78,38.70,15.9,,
.52,.235,.445,.41,APN,APN News & Media,.44,-1,3794,.44,.445,-,,-,-.18,-,-18.60,-,,
.29,.18,.265,.26,APD,APN Prop Grp,.265,-,300,.26,.265,1.25,,1.14,.17,4.72,1.42,18.7,,
.28,.003,.18,.18,ALA,Applabs Tech,.18,-,1262,.17,.18,-,,-,.01,-,3.98,4.5,,
.70,.46,-,-,AQU,Aquaint Capital,.615,-,-,.58,.60,-,,-,-,-,-,-,,
13.88,10.79,11.49,11.20,ARP,ARB Corp,11.22,-25,963,11.22,11.26,28.00,f,2.09,2.27,2.50,58.44,19.2,,
2.08,1.40,2.08,2.00,AAD,Ardent Leisure Grp stp,2.02,+2,16467,2.01,2.02,12.00,,.78,.73,5.94,9.32,21.7,,
1.25,1.02,1.19,1.11,ARF,Arena Grp unt,1.13,-,1886,1.11,1.13,-,,-,-,-,-,-,,
7.34,6.03,7.17,7.11,ARG,Argo Invest,7.13,+3,1841,7.12,7.17,26.50,f,1.05,7.30,3.72,27.70,25.7,,
.36,.25,.33,.325,ARA,Ariadne Aust,.325,-.5,334,.325,.33,1.00,p,1.39,.33,3.08,1.39,23.4,,
5.12,3.05,4.54,4.45,ALL,Aristocrat Leisure,4.52,-2,15697,4.51,4.52,14.50,,1.34,.41,3.21,19.50,23.2,,
.077,.041,-,-,AIK,Armidale Invest,.077,-,-,.077,.085,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.48,-,-,.48,.50,.85,,5.93,.03,1.77,5.04,9.5,,
1.697,.675,1.695,1.65,ARI,Arrium,1.68,-,130413,1.675,1.685,5.00,,-,1.25,2.98,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.013,.014,-,,-,-,-,-.22,-,,
.018,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.57,5.73,5.58,AIO,Asciano,5.67,+3,31970,5.66,5.68,11.50,f,3.03,.86,2.03,34.90,16.2,,
.236,.095,.095,.095,AFA,ASF Grp,.095,-,50,.095,.13,-,,-,-,-,-9.82,-,,
.685,.28,.41,.40,ASZ,ASG Grp,.40,-1,2883,.40,.405,3.00,f,-,-,7.50,-13.72,-,,
1.20,.99,1.065,1.04,AJD,Asia Pacific Data stp,1.065,+2.5,337,1.035,1.065,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.11,-,-,.10,.115,.20,,.55,.03,1.82,.11,100.0,,
1.15,.945,1.12,1.11,AUF,Asian Masters Fund,1.11,-1,175,1.11,1.13,2.00,,-,1.04,1.80,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.17,.175,-,,-,.19,-,-1.23,-,,
2.32,1.43,1.59,1.545,APZ,Aspen Grp stp,1.58,+3.5,1206,1.57,1.59,15.00,,-,2.21,9.49,-28.40,-,,
.105,.049,.049,.049,ASP,Aspermont,.049,-.1,500,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita Renewables,.13,-,-,.13,.135,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.56,3.48,AJA,Astro Japan Prop Grp forus,3.50,-9,5685,3.49,3.50,17.50,,1.19,3.75,5.00,20.76,16.9,,
1.24,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.80,.94,-,,-,-,-,-4.46,-,,
39.38,30.608,36.50,35.90,ASX,ASX,36.37,+39,7527,36.34,36.39,170.20,f,1.15,5.04,4.68,195.50,18.6,,
.225,.068,.17,.17,ACG,Atcor Medical,.17,+.5,1518,.165,.17,-,,-,.03,-,1.80,9.4,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.057,-,-,.057,.059,-,,-,.10,-,.65,8.8,,
3.44,2.11,3.39,3.23,AIA,Auckland Airport,3.23,-10,102,3.22,3.30,10.09,,1.12,1.59,3.12,11.34,28.5,,
6.05,2.19,3.85,3.85,AKP,Audio Pixels,3.85,-13,-,3.50,3.85,-,,-,.27,-,-8.39,-,,
4.85,3.70,4.85,4.78,AZJ,Aurizon Hldgs,4.85,+7,91959,4.80,4.85,12.30,p,1.61,-,2.54,19.80,24.5,,
5.73,5.21,-,-,AUP,Aurora Prop unt,5.21,-,-,5.28,5.39,43.40,,-,5.35,8.33,-,-,,
1.09,1.045,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,-,40,1.07,1.075,6.37,,.58,1.06,5.93,3.68,29.2,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.035,-,-,1.04,1.045,5.83,p,2.04,1.04,5.63,11.87,8.7,,
.67,.235,-,-,AFV,Aurora Funds,.63,-,-,.63,.80,-,,-,.28,-,-5.49,-,,
1.065,.92,-,-,AIB,Aurora Global Inc Tr unt,.925,-,-,.925,.93,10.11,,1.09,.98,10.93,11.01,8.4,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.86,-,-,1.84,1.89,6.00,f,1.27,1.90,3.23,7.61,24.4,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.14,.20,-,,-,.15,-,8.60,2.8,,
2.35,1.85,2.35,2.35,AZF,Aust Social Infra Fd unt,2.35,-,317,2.31,2.35,13.85,,2.06,2.48,5.89,28.53,8.2,,
3.27,.76,.865,.80,ASL,Ausdrill,.835,+1,30371,.835,.855,12.00,f,2.47,2.39,14.37,29.63,2.8,,
3.627,.57,.655,.635,AAX,Ausenco,.645,-,17430,.64,.65,12.10,,1.64,.52,18.76,19.80,3.3,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.22,1.195,AAC,Aust Agriculture,1.215,+1.5,6740,1.205,1.215,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,-,-,,-,-,-,-,-,,
1.606,1.237,1.53,1.52,AEU,Aust Education unt,1.53,-,2764,1.525,1.53,8.70,,2.60,1.33,5.69,22.64,6.8,,
6.49,6.22,6.44,6.44,AYF,Aust Enhanced unt,6.44,-,8,6.37,6.44,42.50,p,1.26,6.52,6.60,53.50,12.0,,
30.00,19.25,28.00,28.00,AEF,Aust Ethical,28.00,-200,-,28.50,30.00,85.00,f,1.23,6.72,3.04,104.84,26.7,,
6.14,4.98,6.14,6.01,AFI,Aust Foundation,6.07,+6,2517,6.07,6.09,22.00,f,1.07,5.77,3.62,23.47,25.9,,
2.14,1.97,2.04,1.99,ANI,Australian Ind Reit unt,2.02,+3,457,2.00,2.02,-,,-,-,-,-,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.005,-,69131,.005,.006,11.00,f,2.47,.21,2200.00,27.12,.0,,
1.84,1.271,1.685,1.66,ALF,Aust Leaders Fund,1.685,+2.5,2333,1.68,1.685,12.00,f,2.19,1.48,7.12,26.28,6.4,,
.425,.095,.31,.30,ALFO,  opt sep14,.305,-,3039,.295,.305,-,,-,-,-,-,-,,
.67,.36,.565,.547,API,Aust Pharmaceutical,.55,-.5,7256,.55,.56,3.25,f,1.54,.77,5.91,5.00,11.0,,
.07,.035,-,-,AYB,Aust Proteins,.06,-,-,.045,.059,-,,-,.07,-,-2.74,-,,
8.00,6.57,7.85,7.80,AUI,Aust United Invest,7.85,+5,118,7.75,7.85,29.50,f,1.13,8.14,3.76,33.40,23.5,,
.501,.405,.42,.415,AVG,Aust Vintage,.42,+.5,659,.415,.42,2.60,f,2.04,1.11,6.19,5.30,7.9,,
.56,.241,.48,.48,AWK,Aust Wealth Invest,.48,+1,2,.47,.48,-,,-,.38,-,-24.57,-,,
.92,.55,.86,.835,ASB,Austal,.86,+.5,1143,.855,.86,-,,-,1.14,-,13.20,6.5,,
13.00,7.98,12.47,11.80,AUB,Austbrokers Hldgs,12.38,+52,162,12.30,12.40,35.50,f,2.03,1.28,2.87,72.20,17.1,,
5.96,2.95,3.60,3.37,ANG,Austin Engineer,3.55,+42,4600,3.50,3.55,15.00,f,2.61,.89,4.23,39.18,9.1,,
.265,.15,-,-,ACK,Austock Grp,.22,-,-,.22,.23,1.00,f,4.75,.11,4.55,4.75,4.6,,
4.02,3.14,4.00,3.80,ALZ,Australand Prop stp,3.90,+8,98634,3.89,3.92,21.50,,1.44,3.57,5.51,31.00,12.6,,
.105,.019,-,-,AIY,Authorised Invest,.026,-,-,.026,.032,-,,-,.01,-,.04,65.0,,
4.37,3.05,3.63,3.46,AHE,Automotive Hldgs,3.59,+8,7464,3.59,3.63,20.00,f,1.28,.91,5.57,25.62,14.0,,
2.20,.915,1.97,1.93,AOG,Aveo Grp stp,1.95,-,14457,1.945,1.95,1.00,,-,3.53,.51,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.11,-,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.012,.012,AVX,Avexa,.012,-.1,230,.012,.013,-,,-,.02,-,-.35,-,,
.16,.085,.093,.09,AVH,Avita Medical,.093,+.3,1640,.09,.093,-,,-,.03,-,-2.69,-,,
.67,.324,.58,.58,AVJ,AVJennings,.58,-2.5,5912,.58,.605,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.038,.045,-,,-,-,-,.54,8.3,,
.285,.041,.285,.25,AZV,Azure Healthcare,.25,-2,32518,.245,.25,-,,-,.04,-,.55,45.5,,
12.76,7.30,12.03,11.77,BOQ,Bank of Qld,12.03,+28,26888,11.90,12.04,58.00,f,1.01,-,4.82,58.40,20.6,,
5.15,1.89,4.52,4.38,BGA,Bega Cheese,4.40,-9,2550,4.39,4.40,7.50,f,2.23,1.71,1.70,16.76,26.3,,
.90,.425,-,-,BFG,Bell Financial Grp,.75,-,-,.73,.80,1.00,f,.90,.18,1.33,.90,83.3,,
11.48,8.36,11.48,11.17,BEN,Bendigo & Adelaide Bk,11.42,+13,45012,11.40,11.44,61.00,f,1.39,6.62,5.34,84.90,13.5,,
.755,.275,.61,.58,BLT,Benitec,.595,+4.5,5157,.59,.595,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,-,.01,-,,-,-,-,-,-,,
2.12,1.505,1.75,1.74,IMF,Bentham IMF,1.75,-,5457,1.745,1.755,5.00,f,2.24,.32,2.86,11.21,15.6,,
.154,.136,.145,.14,BEL,Bentley Capital,.14,-,614,.14,.15,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.45,-,-,.46,.50,5.00,,-,.61,11.11,-29.50,-,,
13.38,10.31,10.57,10.46,QAG,BetaShares Agriculture etf unt,10.46,+15,205,10.36,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.47,-,-,15.35,15.54,-,,-,-,-,-,-,,
11.57,8.43,10.62,10.58,QFN,BetaSharesFinancials etf unt,10.59,+16,696,10.00,10.68,-,,-,-,-,-,-,,
6.21,4.78,5.62,5.58,QRE,BetaSharesResources etf unt,5.62,+10,68,5.09,5.73,-,p,-,-,-,-,-,,
21.48,18.00,18.86,18.60,BEAR,BetaSharesBearFund,18.62,-22,840,18.35,19.55,-,,-,-,-,-,-,,
15.30,12.15,15.23,15.21,EEU,BetaShares Euro etf unt,15.23,-7,172,14.50,15.30,-,,-,-,-,-,-,,
17.98,12.19,12.40,12.30,QAU,BetaShares Gold etf unt,12.40,-26,136,12.33,12.41,-,,-,-,-,-,-,,
18.48,14.36,18.39,18.36,POU,BetaShares GBP etf unt,18.39,-9,18,18.35,18.41,-,,-,-,-,-,-,,
11.19,9.35,11.15,11.10,USD,BetaShares US Dollar etf unt,11.14,-2,1171,11.00,11.15,-,,-,-,-,-,-,,
50.25,50.07,50.18,50.16,AAA,BetaSharesHighIntCash etf unt,50.18,-,523,50.16,50.18,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,50.36,-,-,50.76,58.04,-,,-,-,-,-,-,,
12.39,11.11,12.11,12.04,QOZ,BetaShares FTSE RAFI etf unt,12.11,+16,53,12.06,12.31,-,,-,-,-,-,-,,
11.99,10.52,11.60,11.51,YMAX,BetaSharesYldMaximiser,11.57,+8,278,11.57,11.61,-,p,-,-,-,-,-,,
2.10,1.18,1.825,1.80,BYI,Beyond Int'l,1.80,-2,232,1.80,1.81,7.00,,2.25,.59,3.89,15.77,11.4,,
.885,.455,.785,.75,BGL,BigAir Grp,.78,+2,4159,.78,.785,2.00,f,1.45,.08,2.56,2.90,26.9,,
1.02,.122,.45,.44,BBG,Billabong Int'l,.45,-,32012,.45,.455,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.33,.38,-,,-,-,-,-30.08,-,,
.89,.315,.75,.72,BNO,Bionomics,.74,-,2743,.73,.74,-,,-,.06,-,-2.70,-,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.02,.029,1.00,,-,.04,40.00,-.67,-,,
.15,.075,-,-,BIT,Biotron,.08,-,-,.077,.083,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,.77,.76,BIS,Bisalloy Steel,.77,-,270,.75,.785,4.00,f,2.00,.53,5.19,8.00,9.6,,
.021,.007,.008,.007,BSN,Bisan,.007,-.1,3500,.007,.012,-,,-,.01,-,-.66,-,,
1.615,1.321,1.56,1.545,BKI,BKI Invest,1.56,+1.5,2184,1.555,1.56,6.65,f,1.15,1.52,4.26,7.65,20.4,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,20.80,20.51,BKL,Blackmores,20.51,-49,65,20.51,20.60,127.00,f,1.16,3.47,6.19,147.90,13.9,,
.27,.085,-,-,BWF,Blackwall Property,.235,-,-,.235,.26,1.10,f,3.24,.21,4.68,3.56,6.6,,
1.849,.747,1.69,1.63,BLA,Blue Sky Alt Invest,1.69,+3,162,1.65,1.69,12.00,f,.92,.38,7.10,11.02,15.3,,
.25,.088,.10,.099,BCT,Bluechiip,.10,+.1,500,.091,.10,-,,-,.01,-,-3.80,-,,
5.81,3.36,5.72,5.54,BSL,BlueScope Steel,5.72,+12,34470,5.67,5.73,-,,-,.06,-,-15.10,-,,
.032,.003,.005,.005,BUE,Bluestone Global,.005,-.3,4500,.006,.013,-,,-,-.09,-,-13.98,-,,
.29,.13,-,-,BLG,BluGlass,.15,-,-,.145,.16,-,,-,.03,-,-.63,-,,
2.38,.255,.365,.345,BLY,Boart Longyear,.355,-.5,182862,.35,.36,.96,,-,1.19,2.70,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.13,.12,BOL,Boom Logistics,.12,-,23316,.115,.12,-,,-,.51,-,-.53,-,,
5.28,3.97,4.76,4.68,BLD,Boral,4.71,-,38833,4.70,4.71,11.00,f,-,3.17,2.34,-27.70,-,,
.025,.007,.01,.01,BPH,BPH Energy,.01,-,250,.01,.013,-,,-,.30,-,-.33,-,,
7.63,4.03,5.535,5.30,BKN,Bradken,5.46,+6,41059,5.45,5.46,38.00,f,1.04,2.23,6.96,39.60,13.8,,
.43,.23,.28,.28,BRC,Brain Resource,.28,-1,100,.27,.285,-,,-,-.09,-,-1.57,-,,
9.85,7.44,9.25,8.73,BXB,Brambles,9.07,+23,101436,9.00,9.07,27.00,p,1.65,.66,2.98,44.42,20.4,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,8.08,7.97,BRG,Breville Grp,8.06,+2,1627,8.05,8.10,26.00,f,1.47,.99,3.23,38.23,21.1,,
15.50,11.35,13.99,13.62,BKW,Brickworks,13.95,+22,421,13.91,13.96,40.50,f,1.42,9.82,2.90,57.60,24.2,,
.49,.205,.37,.36,BYL,Brierty,.37,+1,326,.365,.37,3.00,f,3.09,.48,8.11,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.255,.30,1.75,,1.46,.14,7.00,2.55,9.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.18,-,,
4.15,3.33,4.15,4.15,BPA,Brookfield unt,4.15,-,101,4.15,4.20,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.115,.115,BSA,BSA,.115,-,240,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
5.63,2.34,5.63,5.30,BTT,BT Invest Mgt,5.60,+32,3572,5.59,5.60,18.00,p,1.16,.08,3.21,20.90,26.8,,
.76,.60,-,-,BUG,Buderim Ginger,.60,-,-,.645,.76,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,2.12,2.21,2.17,BWP,BWP Trust unt,2.17,-1,66665,2.17,2.20,14.14,,1.47,1.93,6.52,20.78,10.4,,
.855,.293,.79,.79,BYE,Byron Energy,.79,-,353,.77,.79,13.50,,-,-,17.09,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.99,3.85,CAB,Cabcharge Aust,3.92,-2,3121,3.92,3.97,30.00,f,1.68,-,7.65,50.30,7.8,,
1.539,1.265,1.465,1.43,CDM,Cadence Capital,1.465,+2.5,3489,1.455,1.465,10.00,f,1.53,1.40,6.83,15.30,9.6,,
