Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5421.3 at 2014-02-20T16:48:36. Report at Thursday, February 20, 2014. Processed Friday at 2014-02-21T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.42,.26,.28,.27,AMA,AMA Grp,.27,-1,7319,.265,.27,1.60,p,1.47,.04,5.93,2.36,11.4,,
8.92,7.45,8.23,8.06,AHD,Amalgamated Hldgs,8.20,+15,1084,8.20,8.27,42.00,f,1.29,5.36,5.12,54.30,15.1,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.15,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.16,.21,-,,-,.18,-,-1.33,-,,
74.11,71.948,-,-,AKY,AMCB Fund No 5,72.89,-,-,72.91,81.03,374.00,f,1.08,80.61,5.13,404.00,18.0,,
1.019,.800,.89,.885,AMH,AMCIL,.89,-,671,.885,.89,3.00,,1.06,.91,3.37,3.18,28.0,,
2.20,1.50,2.05,1.98,AMM,Amcom Telco,2.02,+4,8349,2.02,2.03,5.70,f,1.49,.34,2.82,8.50,23.8,,
10.89,7.854,10.61,10.44,AMC,Amcor,10.56,+6,61447,10.56,10.57,40.00,,1.08,-.09,3.79,43.20,24.4,,
5.79,4.11,4.94,4.70,AMP,AMP,4.92,+42,429884,4.90,4.92,24.00,p,1.03,1.18,4.88,24.80,19.8,,
.87,.605,.83,.815,AGF,AMP Capital China unt,.82,-.5,11924,.815,.82,2.34,,-,.98,2.85,-2.93,-,,
101.13,99.68,-,-,AYK,Aust Master Fund No 4,99.71,-,-,99.73,100.12,-,f,-,-,-,-,-,,
101.84,100.35,100.90,100.90,AYD,Aust Masters YF1,100.90,+3,7,100.90,101.20,385.00,f,.01,100.87,3.82,4.42,2282.8,,
101.66,100.20,100.58,100.58,AYJ,Aust Master Fund No 3,100.58,+2,5,100.58,100.99,-,f,-,-,-,-,-,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.15,-,-,100.17,100.55,395.00,f,1.15,100.55,3.94,453.00,22.1,,
.025,.006,-,-,ANQ,AnaeCo,.009,-,-,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.027,.025,ALT,Analytica,.025,-.2,15065,.025,.027,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,16000,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,18.42,18.19,ANN,Ansell,18.33,+14,9378,18.32,18.39,40.89,,2.89,4.21,2.23,118.03,15.5,,
.023,.008,.011,.011,ANO,Antaria,.011,-,3013,.011,.012,-,,-,.01,-,-.08,-,,
.205,.047,.17,.16,ADO,Anteo Diagnostics,.165,+.5,52209,.165,.17,-,,-,-,-,-.28,-,,
.215,.09,.14,.135,ANP,Antisense Therapeutic,.14,-,1400,.135,.14,-,,-,.03,-,-1.70,-,,
.06,.035,-,-,ANPO,  opt jan17,.041,-,-,.041,.055,-,,-,-,-,-,-,,
34.06,26.30,31.90,31.58,ANZ,ANZ Banking Grp,31.60,-25,66183,31.60,31.64,164.00,f,1.41,13.48,5.19,231.30,13.7,,
5.65,3.86,5.11,5.005,APE,AP Eagers,5.08,+3,116,5.00,5.14,21.00,f,1.71,2.15,4.13,35.90,14.2,,
.019,.01,-,-,APP,APA Fin Services,.013,-,-,.002,.013,-,,-,.01,-,-.16,-,,
6.97,5.61,6.47,6.38,APA,APA Grp stp,6.41,-3,25969,6.40,6.41,36.00,,.59,1.37,5.62,21.14,30.3,,
.52,.235,-,-,APN,APN News & Media,.44,-,-,.445,.435,-,,-,-.18,-,-18.60,-,,
.29,.185,.265,.26,APD,APN Prop Grp,.26,-,876,.26,.275,1.25,,1.14,.17,4.81,1.42,18.3,,
.34,.003,.23,.225,ALA,Applabs Tech,.23,-,536,.225,.23,-,,-,.01,-,3.98,5.8,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.50,.55,-,,-,-,-,-,-,,
13.88,10.46,11.93,11.55,ARP,ARB Corp,11.76,+6,2080,11.76,11.83,28.50,f,2.05,2.27,2.42,58.44,20.1,,
2.30,1.41,2.30,2.25,AAD,Ardent Leisure Grp stp,2.28,+4,26032,2.27,2.29,12.20,p,.74,.76,5.35,9.08,25.1,,
1.25,1.02,1.135,1.09,ARF,Arena REIT unt,1.135,+4.5,1317,1.095,1.135,-,,-,-,-,-,-,,
7.44,6.03,7.33,7.28,ARG,Argo Invest,7.31,+1,1371,7.31,7.33,27.00,f,1.10,7.31,3.69,29.80,24.5,,
.36,.25,-,-,ARA,Ariadne Aust,.35,-,-,.345,.355,1.00,p,1.39,.33,2.86,1.39,25.2,,
5.12,3.49,5.00,4.91,ALL,Aristocrat Leisure,4.91,-8,15316,4.91,4.95,14.50,,1.34,.41,2.95,19.50,25.2,,
.094,.041,-,-,AIK,Armidale Invest,.092,-,-,.088,.11,-,,-,.15,-,-.34,-,,
.61,.007,.545,.53,AWN,Arowana Internat,.54,+3,765,.53,.54,.85,,5.93,.03,1.57,5.04,10.7,,
1.875,.675,1.717,1.61,ARI,Arrium,1.655,-1.5,107130,1.65,1.655,9.00,,-,1.34,5.44,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.012,.014,-,,-,-,-,-.22,-,,
.018,.002,.003,.003,AJR,Arunta Resources,.003,-,3088,.003,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.75,5.59,AIO,Asciano,5.60,-10,40939,5.60,5.61,12.00,f,2.81,.97,2.14,33.70,16.6,,
.208,.09,-,-,AFA,ASF Grp,.13,-,-,.11,.13,-,,-,-,-,-9.82,-,,
.545,.28,.43,.42,ASZ,ASG Grp,.42,-,1204,.42,.43,-,f,-,-,-,-8.21,-,,
1.20,.99,1.05,1.05,AJD,Asia Pacific Data stp,1.05,-,3047,1.05,1.06,-,,-,-,-,-,-,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.09,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.10,1.10,AUF,Asian Masters Fund,1.10,+1,2217,1.10,1.11,2.00,,-,1.07,1.82,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.18,-,-,.18,.19,-,,-,.19,-,-1.23,-,,
2.30,1.15,1.21,1.15,APZ,Aspen Grp stp,1.21,+1,3349,1.16,1.31,15.00,,-,2.21,12.40,-28.40,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.049,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.14,-,-,.14,.16,-,,-,.24,-,-10.34,-,,
4.10,2.92,4.02,3.95,AJA,Astro Japan Prop Grp forus,3.98,-1,6378,3.96,3.98,17.50,,1.19,3.75,4.40,20.76,19.2,,
1.15,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.75,.80,-,,-,-,-,-4.46,-,,
39.38,32.06,37.62,37.28,ASX,ASX,37.45,+11,4583,37.43,37.46,170.50,f,1.15,6.60,4.55,196.10,19.1,,
.225,.069,.14,.14,ACG,Atcor Medical,.14,-,1135,.135,.14,-,,-,.03,-,1.80,7.8,,
.07,.034,.063,.059,ATP,Atlas Pearls&Perfumes,.059,-.1,3168,.059,.061,-,,-,.10,-,.65,9.1,,
3.50,2.15,3.41,3.35,AIA,Auckland Airport,3.40,+5,7684,3.40,3.43,10.09,,1.12,1.59,2.97,11.34,30.0,,
5.78,2.19,-,-,AKP,Audio Pixels,3.70,-,-,3.36,3.70,-,,-,.27,-,-8.39,-,,
5.255,3.77,5.105,5.015,AZJ,Aurizon Hldgs,5.04,-4,88776,5.04,5.07,16.20,p,1.07,2.99,3.21,17.40,29.0,,
5.73,5.101,5.42,5.42,AUP,Aurora Prop unt,5.42,-,39,5.42,5.49,43.40,,-,5.41,8.01,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.07,-,-,1.065,1.07,6.37,,.58,1.06,5.95,3.68,29.1,,
1.055,.935,1.015,1.015,AOD,Aurora Div Inc Tr mfunt,1.015,-.5,295,.99,1.02,5.83,p,2.04,1.03,5.74,11.87,8.6,,
.72,.25,.65,.65,AFV,Aurora Funds,.65,+2,100,.615,.715,-,,-,.28,-,-5.49,-,,
1.065,.895,.915,.915,AIB,Aurora Global Inc Tr unt,.915,-,430,.89,.92,10.11,,1.09,.90,11.05,11.01,8.3,,
1.99,1.63,1.93,1.91,AQF,Aust Gov Index Fund,1.91,-,331,1.91,1.93,6.00,f,1.27,1.90,3.14,7.61,25.1,,
.24,.11,-,-,ANB,Aust New Agri,.13,-,-,.12,.14,-,,-,.15,-,8.60,1.5,,
2.42,2.03,2.41,2.40,AZF,Aust Social Infra Fd unt,2.41,-,75,2.40,2.41,13.85,,2.05,2.56,5.75,28.34,8.5,,
3.15,.76,1.035,.985,ASL,Ausdrill,.985,-1.5,23863,.985,.995,12.00,f,2.47,2.39,12.18,29.63,3.3,,
3.618,.57,.665,.62,AAX,Ausenco,.62,-3.5,8013,.62,.63,12.10,,1.64,.52,19.52,19.80,3.1,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.012,.015,-,,-,.03,-,1.20,1.0,,
1.307,.997,1.205,1.18,AAC,Aust Agriculture,1.185,-.5,7309,1.185,1.21,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.606,1.317,1.565,1.545,AEU,Aust Education unt,1.545,+.5,2999,1.545,1.565,8.70,,2.98,1.40,5.63,25.96,6.0,,
6.49,6.22,6.40,6.40,AYF,Aust Enhanced unt,6.40,-,13,6.40,6.47,42.50,p,1.26,6.42,6.64,53.50,12.0,,
30.50,19.50,-,-,AEF,Aust Ethical,29.31,-,-,29.41,30.48,85.00,f,1.23,6.72,2.90,104.84,28.0,,
6.33,5.10,6.10,6.05,AFI,Aust Foundation,6.05,-2,2033,6.05,6.07,21.00,f,1.13,5.78,3.47,23.83,25.4,,
2.14,1.97,2.06,2.03,ANI,Australian Ind Reit unt,2.06,+3,722,2.04,2.06,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,1961,.005,.007,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.364,1.705,1.685,ALF,Aust Leaders Fund,1.695,+.5,4550,1.685,1.695,12.00,f,2.05,1.53,7.08,24.60,6.9,,
.425,.095,.32,.30,ALFO,  opt sep14,.31,-1,2088,.295,.315,-,,-,-,-,-,-,,
.67,.395,.57,.562,API,Aust Pharmaceutical,.565,+.5,1144,.56,.565,3.25,f,1.54,.77,5.75,5.00,11.3,,
.083,.035,-,-,AYB,Aust Proteins,.075,-,-,.071,.075,-,,-,.07,-,-2.74,-,,
8.18,6.57,8.18,8.16,AUI,Aust United Invest,8.18,+2,41,8.08,8.18,30.50,f,1.10,8.53,3.73,33.40,24.5,,
.501,.405,.425,.42,AVG,Aust Vintage,.425,+1,998,.415,.425,2.60,f,2.04,1.11,6.12,5.30,8.0,,
.56,.241,.375,.355,AWI,Aust Wealth Invest,.355,-2.5,922,.355,.36,-,,-,.38,-,-24.57,-,,
.93,.575,.885,.877,ASB,Austal,.88,+.5,210,.875,.88,-,,-,1.14,-,13.20,6.7,,
13.00,8.75,11.04,10.95,AUB,Austbrokers Hldgs,10.98,-6,460,10.97,10.98,35.50,f,2.03,1.28,3.23,72.20,15.2,,
5.96,2.95,3.45,3.365,ANG,Austin Engineer,3.45,-,544,3.42,3.45,15.00,f,2.61,.89,4.35,39.18,8.8,,
.265,.15,-,-,ACK,Austock Grp,.21,-,-,.215,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.90,3.86,ALZ,Australand Prop stp,3.88,-,33895,3.88,3.89,21.50,,1.09,-,5.54,23.40,16.6,,
.063,.019,-,-,AIY,Authorised Invest,.029,-,-,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.80,3.67,AHE,Automotive Hldgs,3.80,+10,3999,3.77,3.80,20.50,f,1.25,.88,5.39,25.72,14.8,,
2.39,.915,2.21,2.04,AOG,Aveo Grp stp,2.10,-7,33916,2.08,2.10,1.00,,-,3.53,.48,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.20,-,-,-,2.20,2.20,,-,2.34,1.00,-4.00,-,,
.021,.012,.012,.012,AVX,Avexa,.012,-,229,.012,.013,-,,-,.02,-,-.35,-,,
.155,.085,.13,.12,AVH,Avita Medical,.13,+1.5,2028,.125,.13,-,,-,.03,-,-2.69,-,,
.67,.363,.60,.58,AVJ,AVJennings,.59,-1,280,.58,.595,-,,-,.76,-,-5.46,-,,
.046,.026,-,-,AXI,Axiom Prop,.035,-,-,.039,.045,-,,-,-,-,.54,6.5,,
.285,.041,.25,.24,AZV,Azure Healthcare,.25,-,7177,.25,.255,-,,-,.04,-,.55,45.5,,
12.76,8.08,12.18,12.05,BOQ,Bank of Qld,12.17,+4,14178,12.15,12.17,58.00,f,1.01,-,4.77,58.40,20.8,,
5.42,2.40,5.35,5.24,BGA,Bega Cheese,5.26,-9,5401,5.25,5.26,8.00,f,2.09,1.71,1.52,16.76,31.4,,
.90,.46,.645,.62,BFG,Bell Financial Grp,.62,-,214,.62,.655,1.00,f,.90,.18,1.61,.90,68.9,,
12.09,9.30,11.80,11.71,BEN,Bendigo & Adelaide Bk,11.74,-2,15800,11.74,11.75,62.00,f,1.32,6.83,5.28,82.00,14.3,,
1.26,.275,1.26,1.07,BLT,Benitec,1.26,+27,12941,1.235,1.26,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.03,-,,-,-,-,-,-,,
2.12,1.48,1.73,1.68,IMF,Bentham IMF,1.685,-,3756,1.68,1.685,10.00,f,1.34,.60,5.93,13.36,12.6,,
.16,.136,.155,.15,BEL,Bentley Capital,.15,-,61,.15,.155,-,,-,.25,-,-.46,-,,
12.90,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.48,-,-,10.25,12.26,-,,-,-,-,-,-,,
17.32,15.26,-,-,QCB,BetaShares Commods etf unt,15.91,-,-,15.95,16.21,-,,-,-,-,-,-,,
11.57,9.43,10.83,10.79,QFN,BetaSharesFinancials etf unt,10.83,+4,13,10.80,10.92,-,,-,-,-,-,-,,
6.00,4.78,-,-,QRE,BetaSharesResources etf unt,5.88,-,-,5.68,6.29,-,p,-,-,-,-,-,,
21.40,18.00,18.21,18.07,BEAR,BetaSharesBearFund,18.17,-,1625,18.02,18.40,-,,-,-,-,-,-,,
15.51,12.15,15.23,15.23,EEU,BetaShares Euro etf unt,15.23,+12,1,15.16,15.27,-,,-,-,-,-,-,,
16.88,12.19,-,-,QAU,BetaShares Gold etf unt,13.63,-,-,13.40,13.85,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.47,-,-,18.47,18.65,-,,-,-,-,-,-,,
11.33,9.37,11.04,10.95,USD,BetaShares US Dollar etf unt,11.02,+8,401,11.02,11.07,-,,-,-,-,-,-,,
50.24,50.06,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.18,-,184,50.08,50.18,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,52.90,-,-,52.97,57.00,-,,-,-,-,-,-,,
12.39,11.11,12.33,12.28,QOZ,BetaShares FTSE RAFI etf unt,12.29,-1,13,11.50,12.35,-,p,-,-,-,-,-,,
11.99,10.55,11.52,11.47,YMAX,BetaSharesYldMaximiser,11.47,-4,1159,11.45,11.75,-,,-,-,-,-,-,,
2.10,1.18,1.71,1.69,BYI,Beyond Int'l,1.69,-2,72,1.69,1.70,7.00,,2.25,.59,4.14,15.77,10.7,,
.885,.455,.85,.81,BGL,BigAir Grp,.82,-3,4672,.82,.835,1.00,f,2.90,.08,1.22,2.90,28.3,,
.915,.122,.75,.73,BBG,Billabong Int'l,.73,-1,26464,.73,.735,-,,-,.11,-,-173.80,-,,
.89,.315,.70,.675,BNO,Bionomics,.695,+2,25621,.68,.705,-,,-,.06,-,-2.70,-,,
.005,.001,.002,.002,BPO,BioProspect,.002,-,25750,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,.021,.021,BTC,Biotech Capital,.021,-,967,.02,.021,1.00,,-,.02,47.62,-.67,-,,
.15,.075,-,-,BIT,Biotron,.084,-,-,.084,.088,-,,-,.02,-,-1.69,-,,
.022,.003,.01,.009,BXN,Bioxyne,.01,-.2,1975,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.30,.75,.76,.76,BIS,Bisalloy Steel,.76,-2,50,.76,.78,4.00,f,2.00,.53,5.26,8.00,9.5,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.005,.01,-,,-,.01,-,-.66,-,,
1.65,1.321,1.62,1.605,BKI,BKI Invest,1.605,-1.5,1700,1.605,1.62,6.85,f,1.07,1.64,4.27,7.34,21.9,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
34.45,19.85,21.65,21.08,BKL,Blackmores,21.09,-51,101,21.09,21.20,127.00,f,1.16,3.47,6.02,147.90,14.3,,
.295,.11,.28,.28,BWF,Blackwall Property,.28,-1,36,.28,.295,1.10,f,3.24,.21,3.93,3.56,7.9,,
2.20,.853,2.04,2.00,BLA,Blue Sky Alt Invest,2.04,+4,194,2.03,2.04,6.00,f,1.84,.38,2.94,11.02,18.5,,
.24,.054,.095,.086,BCT,Bluechiip,.095,+.9,8068,.09,.097,-,,-,.01,-,-3.80,-,,
6.09,4.22,6.015,5.69,BSL,BlueScope Steel,5.82,-14,39485,5.81,5.82,-,,-,.06,-,-15.10,-,,
.025,.003,-,-,BUE,Bluestone Global,.012,-,-,.012,.014,-,,-,-.09,-,-13.98,-,,
.245,.13,.185,.18,BLG,BluGlass,.18,+1,874,.18,.185,-,,-,.03,-,-.63,-,,
1.82,.255,.45,.44,BLY,Boart Longyear,.44,-1,7528,.44,.445,.96,,-,1.19,2.18,-84.82,-,,
.10,.005,.026,.024,BNE,Bone Medical,.026,+.1,18319,.025,.027,-,,-,-.12,-,-14.50,-,,
.29,.069,.18,.165,BOL,Boom Logistics,.165,-.5,10689,.165,.175,-,,-,.52,-,-1.13,-,,
5.62,3.97,5.59,5.48,BLD,Boral,5.55,+8,49929,5.54,5.55,13.00,f,-,3.24,2.34,-27.76,-,,
.022,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.013,-,,-,.30,-,-.36,-,,
7.60,4.03,4.56,4.48,BKN,Bradken,4.54,+9,13103,4.51,4.54,33.00,,1.05,2.37,7.27,34.50,13.2,,
.43,.23,-,-,BRC,Brain Resource,.275,-,-,.235,.275,-,,-,-.09,-,-1.57,-,,
9.32,7.489,9.20,9.03,BXB,Brambles,9.19,+14,61902,9.18,9.19,27.00,p,3.49,.78,2.94,94.30,9.7,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.009,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,9.17,8.39,BRG,Breville Grp,9.00,+104,10149,9.00,9.02,26.00,f,1.47,.99,2.89,38.23,23.5,,
15.50,11.58,14.93,14.74,BKW,Brickworks,14.85,-9,196,14.84,14.85,40.50,f,1.42,9.82,2.73,57.60,25.8,,
.49,.205,.40,.395,BYL,Brierty,.40,+.5,566,.395,.40,3.00,f,3.09,.48,7.50,9.28,4.3,,
.31,.24,.275,.25,BBL,Brisbane Broncos,.26,-3.5,284,.255,.26,1.75,,1.46,.14,6.73,2.55,10.2,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.003,-,,-,-,-,-.18,-,,
4.20,3.33,4.15,4.15,BPA,Brookfield unt,4.15,+5,-,4.15,6.00,4.00,,28.41,-,.96,113.65,3.7,,
.21,.105,.12,.115,BSA,BSA,.115,-.5,678,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.45,6.32,BTT,BT Invest Mgt,6.40,-5,1928,6.36,6.41,18.00,p,1.16,.08,2.81,20.90,30.6,,
.76,.60,-,-,BUG,Buderim Ginger,.69,-,-,.69,.745,3.00,,2.97,.01,4.35,8.91,7.7,,
2.772,2.12,2.34,2.31,BWP,BWP Trust unt,2.34,+2,11876,2.33,2.34,13.97,,1.63,2.02,5.97,22.76,10.3,,
.94,.37,.92,.90,BYE,Byron Energy,.90,-,937,.88,.91,-,,-,-,-,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.095,4.00,CAB,Cabcharge Aust,4.01,-1,4390,4.01,4.03,30.00,f,1.68,-,7.48,50.30,8.0,,
1.50,1.229,1.49,1.46,CDM,Cadence Capital,1.465,-1.5,2046,1.465,1.48,10.00,f,1.45,1.44,6.83,14.50,10.1,,
.096,.053,.08,.078,CDMO,  opt aug15,.078,-,2427,.078,.08,-,,-,-,-,-,-,,
.395,.145,.285,.28,CIX,Calliden Grp,.28,-,793,.28,.285,.90,f,1.63,.21,3.21,1.47,19.0,,
23.77,16.80,20.34,19.81,CTX,Caltex Aust,20.16,+3,7672,20.14,20.17,40.00,f,.78,8.06,1.98,31.40,64.2,,
.099,.042,.078,.076,CZD,Calzada,.077,-.2,860,.077,.078,-,,-,.01,-,-.43,-,,
4.90,2.25,-,-,CZZ,Capilano Honey,4.62,-,-,4.70,4.79,15.00,,3.75,3.25,3.25,56.19,8.2,,
