Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5516.1 at 2014-04-28T16:40:06. Report at Monday, April 28, 2014. Processed Tuesday at 2014-04-29T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
13.88,10.46,12.49,12.26,ARP,ARB Corp,12.32,-8,696,12.31,12.37,28.50,f,2.01,2.38,2.31,57.39,21.5,,
2.64,1.535,2.58,2.515,AAD,Ardent Leisure Grp stp,2.58,-1,10398,2.56,2.58,12.20,p,.74,.76,4.73,9.08,28.4,,
1.25,1.02,1.16,1.14,ARF,Arena REIT unt,1.14,-2,10197,1.14,1.16,6.82,,.90,1.03,5.98,6.12,18.6,,
7.44,6.03,7.28,7.23,ARG,Argo Invest,7.23,-4,2787,7.23,7.25,27.00,f,1.10,7.27,3.73,29.80,24.3,,
.38,.25,.38,.36,ARA,Ariadne Aust,.375,+1,1092,.365,.375,1.00,p,1.58,.35,2.67,1.58,23.7,,
5.55,3.79,4.98,4.84,ALL,Aristocrat Leisure,4.93,+2,13189,4.93,4.94,14.50,,1.34,.41,2.94,19.50,25.3,,
.115,.041,-,-,AIK,Armidale Invest,.115,-,-,.11,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,-,-,AWN,Arowana Internat,.79,-,-,.81,.87,3.25,,1.83,.03,4.11,5.94,13.3,,
1.875,.675,1.285,1.212,ARI,Arrium,1.23,-6,126624,1.225,1.23,9.00,,-,1.34,7.32,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.012,.014,-,,-,-,-,-.25,-,,
.014,.002,-,-,AJR,Arunta Resources,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.465,5.37,AIO,Asciano,5.40,-4,13853,5.40,5.41,12.00,f,2.81,.97,2.22,33.70,16.0,,
.235,.09,-,-,AFA,ASF Grp,.195,-,-,.175,.23,-,,-,.04,-,-8.89,-,,
.515,.28,.37,.362,ASZ,ASG Grp,.365,-.5,1634,.365,.37,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.016,.017,-,,-,-,-,-.01,-,,
1.20,.99,1.07,1.055,AJD,Asia Pacific Data stp,1.07,+.5,1117,1.06,1.07,8.56,,.60,1.02,8.00,5.10,21.0,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.09,.20,,-,.03,2.35,-.53,-,,
1.15,.96,-,-,AUF,Asian Masters Fund,1.02,-,-,1.03,1.035,3.00,,-,1.04,2.94,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.155,-,-,.155,.16,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.33,1.30,APZ,Aspen Grp stp,1.33,-,37,1.255,1.33,15.00,,-,1.65,11.28,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.20,.085,.135,.135,AIR,Astivita,.135,-,21,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.84,3.80,AJA,Astro Japan Prop Grp forus,3.83,-2,271,3.81,3.83,20.00,,10.75,5.68,5.22,214.94,1.8,,
.395,.164,.36,.36,ATR,Astron Corp cdi,.36,+1,13,.28,.36,-,,-,-,-,-5.21,-,,
39.38,32.06,35.57,35.40,ASX,ASX,35.50,-,3584,35.48,35.52,170.50,f,1.15,6.60,4.80,196.10,18.1,,
.225,.069,.12,.12,ACG,Atcor Medical,.12,-,674,.12,.125,-,,-,.03,-,-.34,-,,
.07,.034,.065,.065,ATP,Atlas Pearls&Perfumes,.065,-,240,.065,.07,-,,-,.09,-,.64,10.2,,
3.930,2.346,3.70,3.62,AIA,Auckland Airport,3.62,-8,479,3.61,3.62,9.98,,1.26,1.73,2.76,12.55,28.8,,
5.78,2.19,4.17,4.05,AKP,Audio Pixels,4.15,+5,227,4.10,4.15,-,,-,.19,-,-8.46,-,,
5.255,4.01,5.23,5.19,AZJ,Aurizon Hldgs,5.21,+2,32153,5.20,5.21,16.20,p,1.07,2.99,3.11,17.40,29.9,,
5.73,5.101,5.36,5.36,AUP,Aurora Prop unt,5.36,-,8,5.36,5.43,43.20,,-,5.31,8.06,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,282,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.035,1.03,AOD,Aurora Div Inc Tr mfunt,1.035,+.5,197,1.015,1.035,6.48,,2.05,1.02,6.26,13.29,7.8,,
.72,.25,-,-,AFV,Aurora Funds,.56,-,-,.52,.58,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.90,.905,9.83,,-,.93,10.92,-2.35,-,,
1.99,1.63,1.95,1.95,AQF,Aust Gov Index Fund,1.95,-,256,1.95,2.01,9.00,f,1.00,1.89,4.62,9.01,21.6,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.11,.18,-,,-,.16,-,.50,20.0,,
2.55,2.05,2.50,2.49,AZF,Aust Social Infra Fd unt,2.49,-1,873,2.49,2.50,14.85,,1.91,2.56,5.96,28.34,8.8,,
1.92,.76,.97,.94,ASL,Ausdrill,.965,+2,13418,.96,.965,8.00,f,2.32,2.41,8.29,18.54,5.2,,
2.498,.55,.63,.59,AAX,Ausenco,.605,-2.5,3272,.605,.61,12.10,,-,.32,20.00,-25.00,-,,
.016,.008,.011,.011,AAP,Aust Agricultural,.011,-.1,894,.011,.013,-,,-,.03,-,-.45,-,,
1.315,.997,1.30,1.285,AAC,Aust Agriculture,1.30,-,5190,1.29,1.30,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.73,1.71,AEU,Aust Education unt,1.72,+.5,3315,1.715,1.72,8.90,,2.92,1.40,5.17,25.96,6.6,,
6.49,6.22,6.36,6.36,AYF,Aust Enhanced unt,6.36,-2,20,6.35,6.40,41.25,p,1.03,6.44,6.49,42.50,15.0,,
36.50,19.50,36.50,35.72,AEF,Aust Ethical,36.50,+450,2,36.00,36.50,125.00,f,1.40,8.34,3.42,175.57,20.8,,
6.33,5.10,6.00,5.96,AFI,Aust Foundation,5.97,+1,3752,5.96,5.97,21.00,f,1.13,5.78,3.52,23.83,25.1,,
2.128,1.959,2.02,2.00,ANI,Australian Ind Reit unt,2.01,-1,918,2.01,2.02,3.21,,-,1.91,1.60,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-.1,62935,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.67,1.66,ALF,Aust Leaders Fund,1.67,+.5,1106,1.66,1.67,12.00,f,2.05,1.53,7.19,24.60,6.8,,
.425,.095,-,-,ALFO,  opt sep14,.30,-,-,.29,.30,-,,-,-,-,-,-,,
.67,.395,.55,.53,API,Aust Pharmaceutical,.53,-2,5902,.53,.54,3.25,f,1.54,.77,6.13,5.00,10.6,,
.083,.035,-,-,AYB,Aust Proteins,.06,-,-,.05,.06,-,,-,.04,-,3.02,2.0,,
8.30,6.57,8.23,8.20,AUI,Aust United Invest,8.23,+3,55,8.12,8.24,30.50,f,1.18,8.49,3.71,36.00,22.9,,
.501,.315,.34,.335,AVG,Aust Vintage,.34,-,682,.33,.34,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.31,.30,AWI,Aust Wealth Invest,.31,+1,788,.31,.315,-,,-,.33,-,-24.36,-,,
1.11,.61,1.10,1.04,ASB,Austal,1.05,-5,11637,1.05,1.075,-,,-,1.20,-,13.77,7.6,,
13.00,9.50,10.80,10.42,AUB,Austbrokers Hldgs,10.42,-18,220,10.42,10.55,36.50,f,1.39,1.53,3.50,50.57,20.6,,
5.33,2.03,2.16,2.11,ANG,Austin Engineer,2.11,-3,744,2.11,2.12,15.00,f,1.10,.95,7.11,16.55,12.7,,
.265,.15,.22,.22,ACK,Austock Grp,.22,-,180,.22,.235,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.30,4.26,ALZ,Australand Prop stp,4.28,+2,66041,4.27,4.28,21.50,,1.09,-,5.02,23.40,18.3,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.003,.045,-,,-,.01,-,-.11,-,,
4.29,3.05,4.11,4.04,AHE,Automotive Hldgs,4.07,-2,3495,4.04,4.07,20.50,f,1.25,.88,5.04,25.72,15.8,,
2.39,.915,2.05,2.025,AOG,Aveo Grp stp,2.05,-,4932,2.04,2.05,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.018,.017,AVX,Avexa,.017,-,2920,.017,.018,-,,-,.01,-,-.31,-,,
.155,.085,.12,.12,AVH,Avita Medical,.12,-.5,135,.12,.125,-,,-,.02,-,-2.24,-,,
.67,.39,.595,.595,AVJ,AVJennings,.595,-.5,3,.585,.595,-,,-,.79,-,3.80,15.7,,
.046,.03,-,-,AXI,Axiom Prop,.034,-,-,.038,.04,-,,-,.03,-,.37,9.2,,
.42,.045,.42,.37,AZV,Azure Healthcare,.385,+2.5,8628,.385,.39,-,,-,.05,-,1.36,28.3,,
13.25,7.956,12.73,12.52,BOQ,Bank of Qld,12.59,-13,22636,12.56,12.60,62.00,f,1.11,7.06,4.92,68.80,18.3,,
1.15,.97,1.15,1.10,BLX,Beacon Lighting Grp,1.11,+1,4678,1.11,1.12,-,,-,-,-,-,-,,
5.63,2.50,5.15,5.12,BGA,Bega Cheese,5.15,+1,709,5.14,5.15,8.00,f,2.33,2.04,1.55,18.62,27.7,,
.84,.46,.59,.58,BFG,Bell Financial Grp,.59,-,824,.58,.59,2.50,f,1.08,.18,4.24,2.70,21.9,,
12.09,9.30,11.57,11.48,BEN,Bendigo & Adelaide Bk,11.57,+2,10648,11.56,11.57,62.00,f,1.32,6.83,5.36,82.00,14.1,,
2.38,.28,1.227,1.055,BLT,Benitec,1.065,-17,8822,1.065,1.10,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.84,1.805,IMF,Bentham IMF,1.84,+2,1817,1.825,1.84,10.00,f,1.34,.60,5.43,13.36,13.8,,
.16,.136,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,-,-,QAG,BetaShares Agriculture etf unt,11.64,-,-,11.64,12.95,-,,-,-,-,-,-,,
16.82,15.26,16.82,16.82,QCB,BetaShares Commods etf unt,16.82,+27,3,16.64,16.79,-,,-,-,-,-,-,,
11.57,9.43,11.50,11.50,QFN,BetaSharesFinancials etf unt,11.50,+5,216,11.48,11.57,-,,-,-,-,-,-,,
5.88,4.78,5.78,5.78,QRE,BetaSharesResources etf unt,5.78,-4,100,5.75,5.84,-,p,-,-,-,-,-,,
21.40,17.65,17.78,17.65,BEAR,BetaSharesBearFund,17.72,-,967,17.65,18.00,-,,-,-,-,-,-,,
15.51,12.59,14.73,14.73,EEU,BetaShares Euro etf unt,14.73,+7,1,13.90,14.72,-,,-,-,-,-,-,,
15.26,12.19,13.58,13.50,QAU,BetaShares Gold etf unt,13.54,+13,226,12.90,16.00,-,,-,-,-,-,-,,
18.92,15.00,17.99,17.99,POU,BetaShares GBP etf unt,17.99,-,110,17.95,18.02,-,,-,-,-,-,-,,
11.33,9.54,10.63,10.60,USD,BetaShares US Dollar etf unt,10.60,-2,479,10.60,10.79,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.19,AAA,BetaSharesHighIntCash etf unt,50.21,+3,2922,50.20,50.21,-,,-,-,-,-,-,,
59.50,46.42,-,-,OOO,BetaShares Crude Oil etf unt,54.51,-,-,52.96,59.50,-,,-,-,-,-,-,,
12.73,11.11,12.73,12.66,QOZ,BetaShares FTSE RAFI etf unt,12.66,-1,67,12.60,12.72,-,p,-,-,-,-,-,,
11.99,10.55,11.65,11.60,YMAX,BetaSharesYldMaximiser,11.60,-1,913,11.57,11.66,-,p,-,-,-,-,-,,
2.10,1.265,-,-,BYI,Beyond Int'l,1.57,-,-,1.55,1.58,8.00,,1.91,.62,5.10,15.25,10.3,,
1.05,.535,.98,.96,BGL,BigAir Grp,.96,+.5,1387,.96,.97,1.00,f,3.50,.06,1.04,3.50,27.4,,
.676,.108,.472,.455,BBG,Billabong Int'l,.465,+.5,25104,.455,.465,-,,-,.03,-,-91.60,-,,
.89,.315,.455,.435,BNO,Bionomics,.435,-1.5,4493,.435,.46,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.003,BPO,BioProspect,.003,-.1,24110,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.023,-,-,.021,.027,1.00,,-,1.77,43.48,-2.52,-,,
.315,.072,.11,.105,BIT,Biotron,.105,-.5,1180,.105,.11,-,,-,.01,-,-1.81,-,,
.015,.003,-,-,BXN,Bioxyne,.009,-,-,.005,.008,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.17,.35,-,-,BIS,Bisalloy Steel,.36,-,-,.35,.40,4.00,f,.05,.47,11.11,.20,180.0,,
.021,.005,-,-,BSN,Bisan,.009,-,-,.009,.012,-,,-,.01,-,-.82,-,,
1.65,1.321,1.65,1.64,BKI,BKI Invest,1.64,-.5,1611,1.635,1.65,6.85,f,1.07,1.62,4.18,7.34,22.3,,
.004,.002,.002,.002,BKM,BKM Management,.002,-,250,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,26.15,26.00,BKL,Blackmores,26.00,-,116,26.00,26.10,127.00,f,1.09,3.49,4.88,138.50,18.8,,
.34,.125,-,-,BWF,Blackwall Property,.27,-,-,.28,.295,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.50,.948,2.40,2.35,BLA,Blue Sky Alt Invest,2.37,+2,391,2.37,2.38,6.00,f,.80,.71,2.53,4.78,49.6,,
.21,.048,.05,.048,BCT,Bluechiip,.048,-.6,650,.048,.05,-,,-,.01,-,-3.33,-,,
6.64,4.22,6.56,6.46,BSL,BlueScope Steel,6.48,-8,33124,6.48,6.50,-,,-,6.40,-,-12.24,-,,
.015,.003,.005,.005,BUE,Bluestone Global,.005,+.1,2000,.005,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.16,.15,BLG,BluGlass,.15,-2,510,.15,.165,-,,-,.03,-,-.88,-,,
1.04,.255,.295,.28,BLY,Boart Longyear,.28,-1,20978,.28,.285,.96,,-,.56,3.43,-152.10,-,,
.10,.005,.02,.02,BNE,Bone Medical,.02,-.1,14840,.019,.02,-,,-,-.15,-,-6.50,-,,
.215,.069,.165,.16,BOL,Boom Logistics,.16,-.5,4069,.16,.165,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.89,5.79,BLD,Boral,5.84,-5,20557,5.84,5.86,13.00,f,-,3.24,2.23,-27.76,-,,
.02,.007,.01,.008,BPH,BPH Energy,.008,-,3958,.008,.01,-,,-,.30,-,-.36,-,,
6.83,4.03,4.51,4.36,BKN,Bradken,4.39,-8,7658,4.38,4.41,33.00,,1.05,2.37,7.52,34.50,12.7,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.20,.25,-,,-,-.08,-,-1.07,-,,
9.825,7.61,9.61,9.53,BXB,Brambles,9.57,+10,29488,9.55,9.58,27.00,p,3.49,.78,2.82,94.30,10.1,,
.013,.003,.01,.01,BNV,Brand New Vintage,.01,+.3,271,.01,-,-,,-,-,-,-.10,-,,
10.10,6.83,9.41,9.27,BRG,Breville Grp,9.27,-13,1519,9.27,9.28,26.00,f,1.46,1.11,2.80,37.84,24.5,,
15.50,11.58,13.77,13.51,BKW,Brickworks,13.65,-11,408,13.65,13.69,41.00,f,1.41,10.04,3.00,57.70,23.7,,
.425,.205,.37,.36,BYL,Brierty,.36,-1,1876,.36,.37,3.00,f,2.79,.50,8.33,8.38,4.3,,
.305,.24,-,-,BBL,Brisbane Broncos,.29,-,-,.24,.29,.50,f,4.14,.15,1.72,2.07,14.0,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.20,-,-,4.20,4.39,8.00,,11.87,6.17,1.90,94.97,4.4,,
.20,.095,.135,.13,BSA,BSA,.13,-,2370,.13,.135,.50,,-,-.03,3.85,-8.75,-,,
7.45,2.82,6.59,6.44,BTT,BT Invest Mgt,6.55,-7,1440,6.54,6.58,18.00,p,1.16,.08,2.75,20.90,31.3,,
.77,.60,-,-,BUG,Buderim Ginger,.75,-,-,.71,.76,3.00,,1.42,1.22,4.00,4.26,17.6,,
2.09,2.02,2.09,2.03,BAP,Burson Grp def,2.04,-1,28787,2.03,2.04,-,,-,-,-,-,-,,
2.772,2.12,2.48,2.46,BWP,BWP Trust unt,2.47,-3,7456,2.46,2.47,13.97,,1.63,2.02,5.66,22.76,10.9,,
.007,.001,.003,.002,BPG,Byte Power Grp,.002,-,104500,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,4.04,3.91,CAB,Cabcharge Aust,3.94,-12,2505,3.93,3.96,27.00,f,1.94,-,6.85,52.50,7.5,,
1.535,1.229,1.435,1.42,CDM,Cadence Capital,1.43,-,2174,1.425,1.43,10.00,f,1.45,1.45,6.99,14.50,9.9,,
.096,.053,.053,.053,CDMO,  opt aug15,.053,-.1,3215,.052,.053,-,,-,-,-,-,-,,
.389,.217,.37,.365,CIX,Calliden Grp,.37,+1,996,.36,.37,2.20,f,1.24,.23,5.95,2.72,13.6,,
