Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4707.8 at 2013-06-26T16:46:36. Report at Wednesday, June 26, 2013. Processed Thursday at 2013-06-27T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
8.75,7.50,8.40,8.40,AAI,Alcoa Inc cdi,8.40,-10,1,6.50,9.99,9.86,,1.01,-,1.17,9.91,84.8,,
2.75,2.08,2.65,2.49,LEP,ALE Prop Grp stp,2.61,+12,2325,2.60,2.61,16.00,,-,1.88,6.13,-13.13,-,,
.12,.04,.12,.12,AJX,Alexium Int'l,.12,-,600,.115,.12,-,,-,-.02,-,-1.77,-,,
.385,.17,.19,.175,AEB,Algae.Tec,.19,-,110,.175,.19,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,.06,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.505,-,-,AQZ,Alliance Aviation,1.895,-,-,1.55,1.80,10.40,f,2.53,1.30,5.49,26.34,7.2,,
.255,.012,.019,.019,ABQ,Allied Consolidated,.019,+.4,404,.015,.019,-,,-,-,-,-2.03,-,,
.06,.015,.052,.048,AHZ,Allied Healthcare,.049,+.1,73454,.049,.05,-,,-,.01,-,-1.44,-,,
12.45,7.23,9.73,9.33,ALQ,ALS,9.45,+14,13552,9.45,9.52,48.00,p,1.38,.56,5.08,66.44,14.2,,
.062,.034,.043,.043,ATP,Atlas Pearls & Perfumes,.043,-.2,2648,.043,.045,-,,-,.10,-,.65,6.6,,
.32,.205,.32,.315,AIQ,Alternative Invest unt,.32,+1,2073,.315,.32,-,,-,.41,-,1.49,21.5,,
1.69,.34,1.41,1.36,ALU,Altium,1.36,-3,497,1.36,1.40,8.00,,1.09,.02,5.88,8.75,15.5,,
.425,.14,.275,.265,AMA,AMA Grp,.27,-.5,979,.27,.275,1.60,f,1.94,-.01,5.93,3.10,8.7,,
8.92,6.36,8.30,8.04,AHD,Amalgamated Hldgs,8.24,-3,341,8.16,8.24,40.00,f,.99,5.20,4.85,39.70,20.8,,
.29,.20,-,-,AMO,Ambertech,.23,-,-,.235,.285,-,,-,.51,-,-13.65,-,,
.21,.15,.16,.16,AMB,Ambition Grp,.16,-,100,.16,.17,-,,-,.18,-,.11,145.5,,
81.72,78.588,81.11,81.11,AKY,AMCB Fund No 5,81.11,+9,5,81.11,81.11,519.00,f,.83,80.42,6.40,433.00,18.7,,
.96,.70,.865,.85,AMH,AMCIL,.85,+.5,550,.85,.865,2.50,,1.62,.94,2.94,4.05,21.0,,
2.20,1.06,1.91,1.79,AMM,Amcom Telco,1.86,+6,12840,1.855,1.865,5.20,f,.93,.32,2.80,4.83,38.5,,
10.47,6.97,10.125,9.98,AMC,Amcor,10.09,-2,57745,10.08,10.09,38.50,,.96,.97,3.82,37.00,27.3,,
5.79,3.72,4.43,4.33,AMP,AMP,4.35,+4,195850,4.35,4.38,25.00,p,.99,1.13,5.75,24.70,17.6,,
.78,.55,.64,.63,AGF,AMP Capital China unt,.64,+2.5,2058,.63,.64,2.34,,2.21,.85,3.66,5.17,12.4,,
101.67,100.35,-,-,AYD,Aust Masters YF1,100.35,-,-,100.35,100.75,200.00,f,1.17,100.42,1.99,233.00,43.1,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.45,-,-,100.56,100.65,220.00,f,1.08,99.58,2.19,237.00,42.4,,
.041,.008,.009,.008,ANQ,AnaeCo,.009,+.1,2744,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.016,.02,.02,ALT,Analytica,.02,-,2904,.02,.021,-,,-,-,-,-.23,-,,
.006,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-,-,-.63,-,,
18.85,12.76,18.67,18.22,ANN,Ansell,18.38,-3,5313,18.37,18.38,36.50,,2.52,2.09,1.99,91.80,20.0,,
.022,.008,-,-,ANO,Antaria,.011,-,-,.012,.014,-,,-,.01,-,-.05,-,,
.078,.047,.063,.057,ADO,Anteo Diagnostics,.06,-,14126,.058,.059,-,,-,-,-,-.18,-,,
.027,.009,.011,.01,ANP,Antisense Therapeutic,.011,-,116604,.01,.011,-,,-,-,-,-.13,-,,
31.88,21.44,28.05,27.61,ANZ,ANZ Banking Grp,27.84,+46,104248,27.83,27.84,152.00,f,1.39,12.56,5.46,211.20,13.2,,
5.65,3.24,4.02,3.98,APE,AP Eagers,4.00,+4,54,4.00,4.03,20.00,f,1.70,2.06,5.00,34.00,11.8,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.97,4.57,6.02,5.94,APA,APA Grp stp,5.98,+9,26457,5.96,5.99,35.00,,1.13,1.40,5.85,39.70,15.1,,
.685,.235,.285,.245,APN,APN News & Media,.285,+3,7312,.275,.285,1.50,,-,-.21,5.26,-70.40,-,,
.265,.155,-,-,APD,APN Prop Grp,.21,-,-,.21,.22,1.25,f,1.45,.19,5.95,1.81,11.6,,
13.82,8.90,11.45,11.33,ARP,ARB Corp,11.39,-1,1571,11.39,11.40,26.50,f,2.14,2.06,2.33,56.78,20.1,,
1.795,1.23,1.705,1.675,AAD,Ardent Leisure Grp stp,1.69,-1.5,18402,1.68,1.695,11.80,,.32,.75,6.98,3.73,45.3,,
1.06,1.02,1.03,1.02,ARF,Arena REIT unt,1.025,+.5,2092,1.025,1.03,-,,-,-,-,-,-,,
6.90,5.03,6.44,6.35,ARG,Argo Invest,6.44,+11,2114,6.43,6.44,26.00,f,1.03,6.91,4.04,26.70,24.1,,
.37,.25,.275,.26,ARA,Ariadne Aust,.26,-,786,.26,.28,1.00,,1.76,.31,3.85,1.76,14.8,,
4.49,2.29,4.23,4.06,ALL,Aristocrat Leisure,4.20,+16,9380,4.19,4.20,13.00,,1.23,.35,3.10,16.00,26.3,,
.062,.041,-,-,AIK,Armidale Invest,.041,-,-,.04,.05,-,,-,.04,-,-2.08,-,,
.55,.007,-,-,AWN,Arowana Internat,.42,-,-,.42,.45,-,,-,-,-,.70,60.0,,
1.295,.50,.745,.71,ARI,Arrium,.725,+1.5,82139,.72,.725,5.00,,-,1.22,6.90,-23.42,-,,
.021,.01,.02,.019,AEM,Artist & Entertain,.019,-,13036,.018,.019,-,,-,-,-,-.13,-,,
5.73,4.09,5.08,4.825,AIO,Asciano,4.93,+9,115434,4.91,4.94,9.25,f,3.62,.71,1.88,33.50,14.7,,
.25,.15,.20,.195,AFA,ASF Grp,.20,-,377,.20,.21,-,,-,.09,-,-1.41,-,,
.856,.28,.33,.32,ASZ,ASG Grp,.325,-,2913,.325,.33,5.00,f,.13,-,15.38,.67,48.5,,
1.20,1.08,1.09,1.09,AJD,Asia Pacific Data stp,1.09,-,34,1.09,1.13,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.125,-,-,.125,.135,.40,,1.95,.02,3.20,.78,16.0,,
1.08,.83,.965,.96,AUF,Asian Masters Fund,.96,-,1139,.96,1.01,2.00,,-,.96,2.08,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.125,-,-,.125,.14,-,,-,.20,-,-.37,-,,
.366,.155,.17,.165,APZ,Aspen Grp stp,.165,-,6218,.16,.17,1.50,,-,.26,9.09,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.07,-,-,.05,.07,-,,-,-.09,-,-.86,-,,
.424,.115,.16,.16,AIR,Astivita Renewables,.16,+1,49246,.15,.17,-,,-,.45,-,-8.51,-,,
3.98,2.70,3.03,2.99,AJA,Astro Japan Prop Grp forus,3.00,-,2368,3.00,3.02,12.50,,-,3.83,4.17,-45.79,-,,
1.325,.71,-,-,ATR,Astron Corp cdi,.71,-,-,.72,.85,-,,-,-,-,-2.71,-,,
39.38,27.103,32.74,32.185,ASX,ASX,32.70,+49,8174,32.66,32.70,173.00,f,1.11,4.12,5.29,191.20,17.1,,
4.10,2.07,2.68,2.11,ASXR,  rts forus,2.63,+41,3744,2.63,2.68,-,,-,-,-,-,-,,
.135,.06,.07,.07,ACG,Atcor Medical,.07,-.1,1250,.07,.072,-,,-,.03,-,.64,10.9,,
2.65,1.855,2.48,2.48,AIA,Auckland Airport,2.48,+11,7279,2.38,2.50,9.45,,.96,1.48,3.81,9.08,27.3,,
6.99,2.20,2.20,2.20,AKP,Audio Pixels,2.20,-3,25,2.15,2.20,-,,-,.28,-,-11.26,-,,
4.57,3.07,4.10,4.02,AZJ,Aurizon Hldgs,4.07,+6,54196,4.06,4.08,8.70,p,2.03,2.94,2.14,17.70,23.0,,
5.73,5.05,5.28,5.28,AUP,Aurora Prop unt,5.28,+3,16,5.28,5.35,42.30,,-,5.64,8.01,-,-,,
1.095,1.045,1.045,1.045,ABW,Aurora Absolute Return ord unt,1.045,-1,13,1.045,1.055,7.72,,.39,1.07,7.39,3.04,34.4,,
.935,.935,-,-,AODDA,Aurora Sandringham mfunt def,.935,-,-,.945,.95,-,,-,1.02,-,13.09,7.1,,
.395,.20,-,-,AFV,Aurora Funds,.25,-,-,.25,.43,-,,-,-,-,-7.21,-,,
1.065,.85,1.015,1.01,AIB,Aurora Global Inc Tr unt,1.015,+.5,14,1.01,1.03,10.16,,.51,1.03,10.01,5.23,19.4,,
1.91,1.39,-,-,AQF,Aust Gov Index Fund,1.64,-,-,1.63,1.68,6.00,f,.59,1.85,3.66,3.52,46.6,,
.35,.11,-,-,ANB,Aust New Agri,.21,-,-,.15,.25,-,,-,.15,-,9.72,2.2,,
2.25,1.69,-,-,AZF,Aust Social Infra Fd unt,2.20,-,-,2.04,2.13,16.75,,.73,2.37,7.61,12.30,17.9,,
3.67,.907,.967,.907,ASL,Ausdrill,.915,-3.5,56988,.915,.92,14.50,f,2.41,2.28,15.85,34.91,2.6,,
4.08,1.835,2.03,1.835,AAX,Ausenco,1.88,-9,9021,1.865,1.89,20.10,p,1.67,.60,10.69,33.50,5.6,,
.017,.008,.012,.012,AAP,Aust Agricultural,.012,+.1,2500,.01,.016,-,,-,.04,-,1.07,1.1,,
1.415,1.06,1.17,1.13,AAC,Aust Agriculture,1.13,-.5,1550,1.13,1.15,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.595,.995,1.39,1.32,AEU,Aust Education unt,1.375,+.5,1581,1.32,1.375,10.45,,1.43,1.25,7.60,14.99,9.2,,
6.49,5.84,6.36,6.36,AYF,Aust Enhanced unt,6.36,+12,160,6.23,6.35,45.00,p,1.17,6.46,7.08,52.50,12.1,,
22.00,17.50,-,-,AEF,Aust Ethical,19.50,-,-,19.50,21.00,75.00,f,.80,7.00,3.85,59.81,32.6,,
5.85,4.08,5.47,5.34,AFI,Aust Foundation,5.36,+6,2581,5.35,5.35,21.00,f,1.10,5.52,3.92,23.14,23.2,,
.18,.003,.006,.005,AIX,Aust Infrastructure Fd,.006,+.2,801597,.006,.007,11.00,,4.43,3.24,1833.33,48.75,.0,,
1.545,1.07,1.435,1.41,ALF,Aust Leaders Fund,1.43,-,4098,1.425,1.43,12.00,f,2.25,1.50,8.39,27.00,5.3,,
.16,.095,.10,.096,ALFO,  opt sep14,.10,+.5,738,.097,.115,-,,-,-,-,-,-,,
.515,.335,.45,.445,API,Aust Pharmaceutical,.45,+.5,2489,.445,.455,3.00,f,1.67,.79,6.67,5.00,9.0,,
.53,.305,-,-,APK,Aust Power & Gas,.35,-,-,.32,.35,.80,,-,-,2.29,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,.067,-,-,.045,.067,-,,-,.13,-,-6.92,-,,
7.55,5.50,6.77,6.60,AUI,Aust United Invest,6.75,+10,317,6.70,6.78,28.50,f,1.09,8.09,4.22,31.20,21.6,,
.535,.325,.48,.475,AVG,Aust Vintage,.48,+.5,696,.48,.49,2.60,,1.92,1.07,5.42,5.00,9.6,,
.525,.29,.31,.29,AWK,Aust Wealth Invest,.305,-5.5,479,.29,.33,-,,-,.59,-,-40.14,-,,
1.293,.495,.775,.755,ASB,Austal,.76,-.5,3199,.755,.77,-,,-,1.00,-,9.78,7.8,,
11.49,6.80,11.01,10.88,AUB,Austbrokers Hldgs,11.00,+11,241,10.96,11.00,32.50,f,2.13,1.41,2.95,69.35,15.9,,
5.96,3.30,3.43,3.35,ANG,Austin Engineer,3.36,-1,1520,3.35,3.39,15.00,f,3.24,.68,4.46,48.57,6.9,,
.198,.104,.165,.165,ACK,Austock Grp,.165,-,251,.155,.19,-,,-,.13,-,1.53,10.8,,
3.80,2.44,3.36,3.24,ALZ,Australand Prop stp,3.31,+7,6169,3.30,3.32,21.50,,1.45,-,6.50,31.20,10.6,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.022,.031,-,,-,.01,-,.74,5.1,,
4.37,2.43,3.22,3.12,AHE,Automotive Hldgs,3.20,+7,3752,3.18,3.22,19.00,f,1.18,.98,5.94,22.41,14.3,,
.034,.014,.016,.015,AVX,Avexa,.015,-.1,16140,.015,.016,-,,-,.02,-,-.44,-,,
.205,.09,.155,.135,AVH,Avita Medical,.15,+1.5,24822,.145,.15,-,,-,.05,-,-3.78,-,,
.49,.280,.455,.44,AVJ,AVJennings,.445,-.5,57,.44,.45,.50,,-,.90,1.12,-19.26,-,,
.046,.02,.031,.031,AXI,Axiom Prop,.031,-.7,2802,.031,.045,-,,-,.03,-,-.96,-,,
.089,.02,.065,.064,AZV,Azure Healthcare,.065,-,3186,.065,.067,-,,-,.03,-,.64,10.2,,
10.08,6.47,8.64,8.50,BOQ,Bank of Qld,8.57,+10,11461,8.53,8.58,54.00,f,1.18,7.08,6.30,63.50,13.5,,
2.99,1.48,2.65,2.60,BGA,Bega Cheese,2.64,-1,419,2.60,2.64,7.00,f,2.02,1.62,2.65,14.17,18.6,,
.90,.365,.495,.49,BFG,Bell Financial Grp,.495,-,150,.465,.495,1.00,,-,.19,2.02,-1.10,-,,
11.38,7.26,10.065,9.84,BEN,Bendigo & Adelaide Bk,9.99,+21,7469,9.98,9.99,60.00,f,1.33,6.38,6.01,80.00,12.5,,
.021,.011,.016,.014,BLT,Benitec,.014,-.1,15124,.014,.015,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.002,-,-,-,.002,-,,-,-,-,-,-,,
.165,.132,-,-,BEL,Bentley Capital,.15,-,-,.15,.16,-,,-,.26,-,2.01,7.5,,
.50,.30,-,-,BER,Berklee,.345,-,-,.34,.405,-,,-,.77,-,-30.82,-,,
15.19,11.733,12.10,12.10,QAG,BetaShares Agriculture etf unt,12.10,-18,1,11.98,12.20,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,15.51,-,-,15.45,16.04,-,,-,-,-,-,-,,
11.25,7.43,9.67,9.66,QFN,BetaSharesFinancials etf unt,9.67,+7,286,9.69,9.72,-,p,-,-,-,-,-,,
6.21,4.82,4.87,4.83,QRE,BetaSharesResources etf unt,4.83,+1,70,3.50,4.91,-,p,-,-,-,-,-,,
25.00,18.92,21.13,20.88,BEAR,BetaSharesBearFund,20.94,-33,1581,20.94,21.40,-,,-,-,-,-,-,,
14.27,11.62,14.02,14.02,EEU,BetaShares Euro etf unt,14.02,-8,7,14.00,14.05,-,,-,-,-,-,-,,
18.99,12.89,13.14,12.89,QAU,BetaShares Gold etf unt,12.89,-25,16,12.80,12.89,-,,-,-,-,-,-,,
16.80,14.36,16.59,16.59,POU,BetaShares GBP etf unt,16.59,-9,1,16.52,16.65,-,,-,-,-,-,-,,
10.78,9.35,10.72,10.67,USD,BetaShares US Dollar etf unt,10.67,-4,707,10.65,10.72,-,,-,-,-,-,-,,
50.26,50.06,50.21,50.19,AAA,BetaSharesHighIntCash etf unt,50.21,+2,163,50.17,50.21,-,,-,-,-,-,-,,
52.35,42.54,-,-,OOO,BetaShares Crude Oil etf unt,47.97,-,-,47.78,59.50,-,,-,-,-,-,-,,
11.74,10.14,10.77,10.71,YMAX,BetaSharesYldMaximiser,10.76,+15,548,10.50,10.86,-,,-,-,-,-,-,,
1.50,.70,-,-,BYI,Beyond Int'l,1.45,-,-,1.425,1.46,6.00,,2.60,.53,4.14,15.57,9.3,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.365,.62,.59,BGL,BigAir Grp,.61,+2,3563,.61,.62,1.00,p,2.75,.06,1.64,2.75,22.2,,
1.465,.122,.20,.167,BBG,Billabong Int'l,.18,-1,236619,.175,.18,3.00,,-,.47,16.67,-206.00,-,,
.07,.025,.034,.034,BDM,BioDiem,.034,-,400,.033,.036,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,.001,-,-,.003,.015,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.30,-,-,.25,.41,-,,-,-,-,-253.48,-,,
.452,.239,.335,.32,BNO,Bionomics,.33,+1.5,710,.33,.335,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,.02,.02,BTC,Biotech Capital,.02,-,600,.02,.029,1.00,,-,.04,50.00,-2.08,-,,
.185,.08,-,-,BIT,Biotron,.093,-,-,.084,.09,-,,-,.03,-,-1.16,-,,
.05,.003,-,-,BXN,Bioxyne,.003,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.85,-,-,BIS,Bisalloy Steel,.85,-,-,.85,.88,-,,-,.35,-,15.00,5.7,,
.04,.018,-,-,BSN,Bisan,.018,-,-,.011,.05,-,,-,.01,-,-.20,-,,
1.56,1.131,1.36,1.335,BKI,BKI Invest,1.36,+2,3254,1.35,1.37,6.45,f,1.15,1.62,4.74,7.43,18.3,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.75,26.60,26.50,BKL,Blackmores,26.50,-10,79,26.48,26.50,127.00,f,1.27,3.00,4.79,161.40,16.4,,
.17,.08,.14,.135,BWF,Blackwall Property,.135,-,106,.135,.165,1.00,f,1.98,.19,7.41,1.98,6.8,,
1.25,.75,-,-,BLA,Blue Sky Alt Invest,1.25,-,-,1.21,1.25,6.00,f,.29,.30,4.80,1.75,71.4,,
.30,.16,.19,.16,BCT,Bluechiip,.16,-.5,93,.16,.19,-,,-,.02,-,-3.52,-,,
5.59,.245,4.59,4.42,BSL,BlueScope Steel,4.48,+8,16511,4.46,4.48,-,,-,5.47,-,-77.20,-,,
.064,.003,.004,.004,BUE,Bluestone Global,.004,-,3011,.004,.01,-,,-,-.05,-,-10.13,-,,
.37,.076,.165,.165,BLG,BluGlass,.165,+2,50,.15,.165,-,,-,.07,-,-.99,-,,
3.14,.61,.72,.68,BLY,Boart Longyear,.68,+.5,45653,.68,.69,7.13,p,2.03,1.49,10.49,14.45,4.7,,
.007,.001,.001,.001,BNE,Bone Medical,.001,-,3641,.001,.001,-,,-,-,-,-.51,-,,
.385,.069,.088,.069,BOL,Boom Logistics,.081,+1.1,109242,.081,.082,-,,-,.53,-,4.10,2.0,,
5.28,2.93,4.39,4.19,BLD,Boral,4.27,+16,59777,4.26,4.28,8.50,f,-,3.29,1.99,-.23,-,,
.026,.007,.008,.007,BPH,BPH Energy,.007,-.2,10000,.006,.008,-,,-,.31,-,-.29,-,,
7.63,4.03,4.60,4.28,BKN,Bradken,4.47,+21,17051,4.47,4.48,41.50,f,1.49,2.17,9.28,61.90,7.2,,
.30,.18,.24,.24,BRC,Brain Resource,.24,-,20,.24,.25,-,,-,-.08,-,-2.58,-,,
9.53,6.04,9.155,8.91,BXB,Brambles,9.09,+18,66619,9.04,9.09,26.50,p,1.55,.55,2.92,41.07,22.1,,
.02,.005,-,-,BNV,Brand New Vintage,.006,-,-,.003,-,-,,-,-,-,.01,60.0,,
.25,.15,.175,.17,BVA,Bravura Solutions,.17,-,2200,.17,.175,-,,-,-.01,-,.43,39.5,,
7.69,4.25,7.20,7.06,BRG,Breville Grp,7.11,+6,8067,7.10,7.13,25.50,p,1.46,.96,3.59,37.12,19.2,,
13.43,9.70,12.76,12.34,BKW,Brickworks,12.62,+9,825,12.58,12.84,40.50,f,.76,9.73,3.21,30.60,41.2,,
.49,.22,.225,.225,BYL,Brierty,.225,+.5,35,.225,.23,3.00,f,3.23,.45,13.33,9.68,2.3,,
.31,.22,-,-,BBL,Brisbane Broncos,.305,-,-,.29,.305,1.75,f,1.25,.14,5.74,2.19,13.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.15,3.30,3.61,3.61,BPA,Brookfield unt,3.61,-10,-,3.61,3.63,2.00,,24.25,5.05,.55,48.50,7.4,,
.25,.105,.145,.145,BSA,BSA,.145,-.5,150,.145,.17,1.50,f,.47,.04,10.34,.70,20.7,,
3.91,1.68,3.03,2.84,BTT,BT Invest Mgt,3.03,+18,1651,2.96,3.03,15.00,f,.91,-,4.95,13.60,22.3,,
.76,.45,.65,.65,BUG,Buderim Ginger,.65,-1,14,.66,.83,3.00,,2.97,.01,4.62,8.91,7.3,,
2.79,1.845,2.25,2.17,BWP,BWP Trust unt,2.19,-,15729,2.18,2.19,13.87,,1.19,1.87,6.33,16.45,13.3,,
.60,.293,.405,.405,BYE,Byron Energy,.405,-,600,.405,.415,13.50,,.79,.30,33.33,10.63,3.8,,
.005,.001,.003,.003,BPG,Byte Power Grp,.003,+.1,1667,.002,.003,-,,-,-,-,-.05,-,,
6.19,3.57,4.10,4.00,CAB,Cabcharge Aust,4.07,+8,2635,4.05,4.07,36.00,f,1.55,2.66,8.85,55.90,7.3,,
1.539,1.150,1.305,1.275,CDM,Cadence Capital,1.305,+3,933,1.30,1.305,9.00,f,1.82,1.38,6.90,16.40,8.0,,
.34,.115,.29,.285,CIX,Calliden Grp,.29,+.5,1297,.285,.29,.40,f,1.20,.20,1.38,.48,60.4,,
23.77,13.20,19.74,19.20,CTX,Caltex Aust,19.72,+22,9888,19.63,19.74,40.00,f,.52,7.55,2.03,21.00,93.9,,
.099,.04,.07,.067,CZD,Calzada,.07,+.5,3877,.07,.075,-,,-,.01,-,-.64,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.45,-,-,2.32,2.45,-,,-,2.59,-,8.58,28.6,,
.255,.046,.22,.215,CAJ,Capitol Health,.215,+.5,4167,.215,.22,.45,f,1.42,.01,2.09,.64,33.6,,
.26,.125,.195,.18,CAA,Capral,.195,+.5,137,.19,.195,-,,-,.37,-,-2.80,-,,
.30,.13,.15,.14,CPZ,Car Parking Tech,.15,+1,452,.15,.16,-,,-,.10,-,-10.00,-,,
.165,.02,.023,.02,CCF,Carbon Conscious,.02,-.3,5038,.02,.024,-,,-,.19,-,5.24,.4,,
