Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4544.8 at 16:34 1/2/2010  Report at 19:05 Monday 1/2/2010. Processed 19:25 Monday 1/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.91,0.029,0.76,0.76,EZLO,  opt mar14,0.76,,11,0.76,0.79,-,,-,-,-,-,-
0.085,0.048,-,-,EFG,Everest Financial,0.058,,-,0.058,0.066,-,,-,0.09,-,-69.97,-
0.20,0.07,0.125,0.125,EVZ,EVZ Ltd,0.125,-0.5,700,0.125,0.13,0.5,f,1.94,0.04,4.00,0.97,12.9
0.63,0.425,-,-,EXA,Excela Ltd,-,,-,0.55,0.63,-,,-,0.65,-,-39,-
0.175,0.071,-,-,EPL,Eyecare Partners,0.09,,-,0.094,0.10,-,,-,-0.01,-,1.04,8.7
0.024,0.001,-,-,EPLO,  opt sep10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.052,0.008,-,-,EZE,Ezenet Ltd,0.036,,-,0.033,0.036,-,,-,0.03,-,-3.24,-
0.15,0.01,0.05,0.05,FAC,Facilitate Digital,0.05,1,362,0.045,0.06,-,,-,0.01,-,-7.71,-
1.885,0.795,1.765,1.70,FXJ,Fairfax Media Ltd,1.745,1.5,121900,1.725,1.755,2,,-,-0.37,1.15,-21.6,-
4.29,1.65,3.56,3.27,FAN,Fantastic Hldgs,3.53,-17,1068,3.53,3.60,9.5,f,2.04,0.72,2.69,19.37,18.2
0.30,0.20,-,-,FRM,Farm Pride Foods,0.20,,-,0.195,0.29,-,,-,0.44,-,2.24,8.9
0.95,0.525,-,-,FAT,Fat Prophets,0.93,,-,0.92,0.945,-,,-,1.20,-,-7.2,-
3.90,2.36,3.85,3.85,FFI,FFI Hldgs,3.85,-5,15,3.80,3.90,18,f,3.44,3.01,4.68,61.9,6.2
1.75,0.912,-,-,FPS,Fiducian Portfolio,1.55,,-,1.47,1.55,6.75,f,1.49,0.31,4.35,10.09,15.4
1.04,0.53,1.035,1.035,FRI,Finbar Grp Ltd,1.035,-0.5,100,0.97,1.035,7,f,1.92,0.55,6.76,13.44,7.7
0.46,0.35,0.42,0.42,FOF,First Opportunity,0.42,-0.5,20,0.42,0.42,-,,-,0.72,-,1.63,25.8
0.07,0.024,0.065,0.064,FFF,Firstfolio Ltd,0.065,,3500,0.063,0.065,-,,-,-0.07,-,0.79,8.2
0.725,0.207,0.47,0.465,FPA,Fisher & Paykel App,0.465,-0.5,1225,0.465,0.50,3.87,,-,-,8.32,-38.56,-
2.83,2.18,-,-,FPH,Fisher & Paykel H,2.68,,-,2.63,2.68,9.89,,1.16,0.46,3.69,11.47,23.4
0.83,0.204,0.70,0.675,FKP,FKP Prop Grp stpld,0.68,-2,21379,0.67,0.695,3.45,,-,3.15,5.07,-70.3,-
0.448,0.26,-,-,FGI,Flat Glass Ind,0.29,,-,0.29,0.38,-,,-,0.42,-,-16.71,-
9.00,3.36,7.98,7.66,FWD,Fleetwood Corp,7.77,-29,2045,7.75,7.77,66,f,1.04,2.63,8.49,68.7,11.3
7.04,3.90,6.32,6.25,FBU,Fletcher Bld,6.27,5,1063,6.25,6.32,28.62,,-,2.25,4.56,-7,-
1.795,0.30,1.48,1.40,FXL,Flexigrp Ltd,1.425,-8.5,2220,1.425,1.48,6,f,2.40,0.11,4.21,14.4,9.9
20.15,3.39,19.69,19.32,FLT,Flight Centre,19.49,-38,2492,19.30,19.50,9,,4.26,1.92,0.46,38.3,50.9
0.798,0.224,0.345,0.32,FLS,Fluorotechnics,0.32,-3,25,0.32,0.35,-,,-,0.05,-,-25.5,-
0.423,0.12,0.135,0.135,FLK,Folkestone Ltd,0.135,,738,0.135,0.14,-,,-,0.68,-,-11.8,-
0.185,0.06,0.064,0.06,FEA,Forest Enterprises,0.06,-0.4,5620,0.055,0.065,-,,-,0.71,-,-3.49,-
1.30,0.85,-,-,FPG,Forest Place Grp,0.85,,-,0.80,0.85,-,,-,2.44,-,6.8,12.5
2.60,0.16,1.90,1.81,FGE,Forge Grp Ltd,1.895,-8.5,3182,1.82,1.91,3,f,7.60,0.47,1.58,22.81,8.3
5.89,4.80,5.35,5.29,FGL,Foster's Grp,5.35,1,76186,5.31,5.37,27.25,f,0.84,0.46,5.09,22.8,23.5
0.05,0.025,-,-,FLR,Frankland River,0.027,,-,-,0.05,-,,-,0.12,-,-3.57,-
0.395,0.285,0.32,0.32,FNP,Freedom Nutritional,0.32,-3,83,0.32,0.36,-,,-,0.13,-,2.4,13.3
0.039,0.005,0.008,0.007,FRE,Freshtel Hldgs,0.007,-0.1,1624,0.007,0.008,-,,-,-,-,-4.86,-
0.195,0.078,0.115,0.115,FRR,Frigrite Ltd,0.115,-0.5,450,0.115,0.12,-,,-,0.08,-,-5.3,-
0.465,0.175,0.38,0.375,FSA,FSA Grp Ltd,0.38,0.5,2019,0.38,0.395,-,,-,0.24,-,7.66,5.0
0.30,0.105,0.23,0.215,FUN,Funtastic Ltd,0.215,-1,3469,0.21,0.23,-,,-,0.05,-,-49.5,-
0.011,0.002,0.004,0.004,FUT,Future Corp,0.004,,95733,0.003,0.004,-,,-,-,-,-0.04,-
0.185,0.012,0.115,0.11,GRB,Gage Roads Brewing,0.11,1,4765,0.105,0.11,-,,-,0.01,-,-1.29,-
0.205,0.035,-,-,GAP,Gale Pacific Ltd,0.165,,-,0.165,0.185,-,,-,0.24,-,-6.75,-
0.10,0.017,0.045,0.042,GJT,Galileo Japan Tr unt,0.042,-0.1,10475,0.042,0.047,0.02,,-,0.52,0.48,-62.03,-
0.53,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.31,0.48,3,,1.43,0.13,6.00,4.3,11.6
1.55,0.85,-,-,GZL,Gazal Corp,1.25,,-,1.21,1.25,8,f,1.41,0.60,6.40,11.3,11.1
1.22,0.56,1.15,1.05,GBT,GBST Hldgs,1.05,-16,323,1.00,1.05,1.5,,2.60,-0.86,1.43,3.9,26.9
0.91,0.20,-,-,GBI,Genera Biosystems,0.80,,-,0.77,0.79,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,-,0.15,-,,-,-,-,-20.68,-
0.071,0.03,0.04,0.038,GTG,Genetic Tech,0.038,-0.2,1623,0.037,0.04,-,,-,0.03,-,-2.1,-
0.21,0.065,0.175,0.17,GPM,GEO Prop Grp stpld,0.175,-1,10035,0.17,0.175,2,,-,0.35,11.43,-30.8,-
1.295,0.78,0.81,0.78,GDY,Geodynamics Ltd,0.78,-2,3131,0.78,0.80,-,,-,0.97,-,-5.42,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.06,,-,0.056,0.095,-,,-,-0.01,-,-1.43,-
0.40,0.13,-,-,GLE,GLG Corp Ltd,0.40,,-,0.28,0.385,-,,-,0.45,-,3.55,11.3
1.065,0.37,0.90,0.88,GCS,Global Construct,0.90,,762,0.90,0.945,-,f,-,0.47,-,-,-
0.037,0.009,0.025,0.025,GLH,Global Health Ltd,0.025,,70,0.002,0.025,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.008,,-,0.002,0.008,-,,-,-,-,-,-
0.81,0.60,-,-,GFL,Global Masters Fund,0.70,,-,0.70,0.80,-,,-,0.86,-,-0.52,-
1.32,0.67,1.13,1.07,GMI,Global Min,1.07,-7,2855,1.07,1.08,-,,-,1.42,-,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.185,,-,0.18,0.25,-,,-,0.20,-,-1.54,-
1.73,1.60,-,-,GRF,Global Resource,1.73,,-,1.73,2.00,-,,-,-,-,-,-
0.525,0.125,0.45,0.45,GLB,Globe Intl,0.45,,18,0.405,0.45,-,,-,0.70,-,-21.39,-
0.05,0.03,-,-,GTI,Globe Sec,0.05,,-,0.05,-,-,,-,0.20,-,-1.98,-
0.028,0.008,-,-,GCN,GoConnect Ltd,0.01,,-,0.013,0.016,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.60,1.565,GFF,Goodman Fielder,1.59,3,46382,1.565,1.595,10.5,p,1.27,-0.20,6.60,13.3,12.0
0.71,0.123,0.60,0.575,GMG,Goodman Grp forus,0.585,,251103,0.58,0.585,9.65,,-,0.84,16.50,-45.4,-
2.811,2.102,2.48,2.48,GOW,Gowing Bros Ltd,2.48,-2,2,2.50,2.55,10,f,1.47,3.23,4.03,14.66,16.9
0.71,0.191,0.575,0.565,GPT,GPT Grp stpld,0.57,,492864,0.57,0.575,5.6,,-,0.71,9.82,-107.6,-
8.85,3.863,5.90,5.72,GNC,Graincorp Ltd,5.77,2,18081,5.76,5.78,7.27,f,11.96,6.79,1.26,86.92,6.6
0.23,0.02,-,-,GBA,Grandbridge Ltd,0.125,,-,0.10,0.13,-,,-,0.09,-,-0.39,-
0.29,0.054,0.058,0.058,GNV,Green Invest Ltd,0.058,-0.7,300,0.056,0.065,-,,-,-0.02,-,-9,-
0.20,0.10,0.14,0.13,GCG,Greencap Ltd,0.13,,359,0.125,0.13,0.75,f,3.84,-0.02,5.77,2.88,4.5
0.98,0.47,0.85,0.84,GXL,Greencross Ltd,0.84,3.5,90,0.80,0.84,2,f,6.02,-0.57,2.38,12.05,7.0
2.10,1.00,1.685,1.615,GOZ,Growthpoint Prop stp,1.615,-1.5,108,1.615,1.685,3.25,,-,0.34,2.01,-60.7,-
0.012,0.002,0.004,0.004,GSF,GSF Corp Ltd,0.004,,1000,0.004,0.005,-,,-,-,-,-0.21,-
9.67,4.87,9.53,9.18,GUD,GUD Hldgs,9.35,1,2246,9.30,9.42,61,f,1.18,1.09,6.52,71.73,13.0
0.75,0.359,0.69,0.675,GPG,Guinness Peat cdi,0.675,0.5,165,0.67,0.69,2.1,,-,0.86,3.11,-4.04,-
1.325,0.605,0.93,0.90,GNS,Gunns Ltd,0.905,2.5,26972,0.895,0.905,4,f,2.02,1.80,4.42,8.1,11.2
3.30,1.67,3.04,2.98,GWT,GWA Intl,3.00,-2,3745,2.98,3.10,18,f,0.94,0.27,6.00,16.9,17.8
0.74,0.10,0.65,0.63,HGN,Halcygen Pharma,0.63,-2,2636,0.625,0.63,-,,-,0.10,-,-4.94,-
0.035,0.009,-,-,HJB,Hamilton James Bruce,0.035,,-,-,0.10,-,,-,-0.01,-,-4.6,-
0.77,0.30,0.77,0.76,HSN,Hansen Tech,0.76,-0.5,226,0.75,0.76,5,f,1.06,0.11,6.58,5.3,14.3
4.85,1.805,3.74,3.63,HVN,Harvey Norman,3.71,3,21986,3.71,3.73,11,f,1.83,2.01,2.96,20.18,18.4
2.30,0.993,1.855,1.785,HST,Hastie Grp Ltd,1.81,-3,12422,1.805,1.84,12,f,2.70,-0.26,6.63,32.4,5.6
1.759,0.255,1.12,1.06,HDF,Hastings Divers stpld,1.065,-3.5,19537,1.06,1.07,12,,0.15,2.06,11.27,1.8,59.2
1.44,0.85,1.34,1.30,HHY,Hastings High Yld unt,1.30,-3,1445,1.29,1.335,17.01,,0.73,1.88,13.08,12.4,10.5
0.215,0.08,0.21,0.20,HLD,Headline Grp Ltd,0.20,-1,3050,0.20,0.215,-,,-,0.12,-,-1.31,-
0.10,0.035,-,-,HEA,Health Corp,0.06,,-,0.04,0.085,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.145,0.025,0.083,0.078,HTX,Healthlinx Ltd,0.078,-0.7,3000,0.076,0.079,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.009,-,-,,-,-,-,-,-
5.18,3.61,4.80,4.61,HSP,Healthscope Ltd,4.80,12,9980,4.78,4.93,21.5,f,1.34,0.06,4.48,28.88,16.6
0.495,0.215,0.38,0.36,HZL,Healthzone Ltd,0.38,1,110,0.34,0.38,-,,-,-0.13,-,6.9,5.5
1.22,0.59,1.22,1.18,HIN,Heartware Int Inc cdi 35:1,1.20,2,6273,1.11,1.25,-,,-,-,-,-5.21,-
0.14,0.01,0.026,0.026,HCG,Helicon Grp,0.026,,1400,0.026,0.03,-,,-,0.01,-,-1.05,-
2.67,1.34,2.24,2.16,HGG,Henderson Grp cdi 1:1,2.19,-4,12710,2.19,2.23,12.15,,-,-0.22,5.55,-0.17,-
0.71,0.30,0.40,0.395,HXL,Hexima Ltd,0.395,-0.5,200,0.395,0.43,-,,-,0.37,-,-14.4,-
0.33,0.068,0.285,0.27,HAP,HFA Accelerator Plus,0.275,-0.5,2384,0.275,0.28,-,,-,0.46,-,-79.25,-
0.43,0.054,0.25,0.24,HFA,HFA Hldgs Ltd,0.24,-0.5,11155,0.24,0.245,-,,-,-0.24,-,-124.64,-
1.20,0.65,1.20,1.15,HNG,HGL Ltd,1.15,-1,170,1.15,1.18,8,f,2.00,-,6.96,16,7.2
0.11,0.065,-,-,HLS,Hillcrest Litigat,0.09,,-,0.076,0.10,-,,-,0.09,-,2.59,3.5
2.39,1.145,1.955,1.905,HIL,Hills Ind Ltd,1.925,-3.5,4481,1.905,1.97,10,f,0.49,1.40,5.19,4.9,39.3
0.20,0.14,-,-,HII,Hire Intelligence,0.14,,-,0.115,0.14,1,f,1.25,0.12,7.14,1.25,11.2
0.028,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,0.011,0.055,-,,-,0.06,-,-3.29,-
0.21,0.013,0.19,0.19,HCT,Holista Colltech,0.19,-1,200,0.14,0.19,-,,-,-,-,-0.71,-
0.84,0.30,-,-,HOM,Homeloans Ltd,0.565,,-,0.56,0.70,7,f,1.03,0.53,12.39,7.2,7.8
0.05,0.009,0.036,0.031,HTC,Hostech Ltd,0.034,0.4,20800,0.03,0.034,-,,-,-,-,-3.24,-
0.20,0.08,0.12,0.12,HRL,Hot Rock Ltd,0.12,-1,805,0.115,0.12,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.085,,-,0.09,0.10,-,,-,0.10,-,-2.93,-
0.05,0.01,0.022,0.021,HUM,Humanis Grp Ltd,0.021,-0.1,1670,0.021,0.024,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,HUMO,  opt aug11,-,,-,0.001,-,-,,-,-,-,-,-
0.86,0.48,0.825,0.81,HHV,Hunter Hall Global,0.81,-2,1824,0.81,0.815,-,,-,1.03,-,-17.56,-
7.90,2.61,6.80,6.65,HHL,Hunter Hall Intl,6.70,-10,459,6.61,6.98,45,f,0.64,1.42,6.72,28.96,23.1
0.145,0.085,0.12,0.115,HTA,Hutchison,0.12,,4451,0.12,0.125,-,,-,0.11,-,-6.23,-
0.061,0.038,0.039,0.039,HMC,Hydromet Corp Ltd,0.039,,500,0.039,0.04,-,,-,0.04,-,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.019,-,,-,-,-,-,-
0.04,0.006,0.009,0.009,HTI,Hydrotech Inter,0.009,,3100,0.008,0.009,-,,-,0.01,-,-2.4,-
1.50,1.00,-,-,HIP,Hyperion Flagship,1.44,,-,1.42,1.45,8.5,f,-,1.57,5.90,-2.42,-
0.044,0.01,0.025,0.023,HYO,Hyro Ltd,0.023,-0.2,3857,0.02,0.023,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.016,,-,-,-,-,,-,-,-,-0.6,-
0.077,0.023,0.05,0.05,ICP,iCash Payment Sys,0.05,0.1,6400,0.048,0.051,-,,-,0.02,-,0.35,14.3
0.20,0.021,0.024,0.023,ICS,ICSGlobal Ltd,0.023,-0.1,1878,0.023,0.024,-,,-,-,-,-2,-
0.30,0.061,-,-,IDE,Ideas Intl,0.30,,-,0.255,0.32,-,,-,-,-,7.87,3.8
1.82,1.31,1.48,1.37,IDT,IDT Aust Ltd,1.37,-12,461,1.37,1.43,10.5,f,1.42,0.80,7.66,14.9,9.2
0.15,0.02,0.14,0.135,IFC,IFC Capital Ltd,0.14,-0.5,992,0.10,0.14,-,,-,0.10,-,-10.9,-
0.16,0.007,0.05,0.043,IFS,IFS Construct Ltd,0.05,0.5,4498,0.046,0.05,-,,-,0.13,-,0.02,250.0
0.038,0.007,0.012,0.012,IFSO,  opt jun12,0.012,,1000,0.006,0.012,-,,-,-,-,-,-
0.002,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
2.38,1.10,1.965,1.90,IIN,iiNet Ltd,1.92,-4.5,1847,1.92,1.94,8,f,2.11,-,4.17,16.9,11.4
0.012,0.001,0.004,0.003,IMI,IM Medical Ltd,0.004,,170200,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.65,0.60,IMD,Imdex Ltd,0.625,-3.5,8817,0.605,0.625,1,,6.37,0.19,1.60,6.37,9.8
1.98,0.95,1.665,1.56,IMF,IMF (Aust) Ltd,1.585,-5.5,6886,1.58,1.63,15,f,1.16,0.27,9.46,17.35,9.1
0.13,0.02,0.096,0.087,IMC,Immuron Ltd,0.087,-0.5,9744,0.084,0.09,-,,-,-,-,-1.64,-
0.85,0.455,0.74,0.74,IPD,Impedimed Ltd,0.74,-1,20,0.68,0.75,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.20,,-,0.20,0.50,-,,-,-,-,-,-
0.185,0.066,0.07,0.069,IMU,Imugene Ltd,0.069,-0.1,760,0.069,0.074,-,,-,0.02,-,0.45,15.3
3.83,1.63,3.35,3.14,IPL,Incitec Pivot,3.17,-20,250346,3.16,3.17,4.4,,-,0.14,1.39,-11.7,-
0.017,0.005,-,-,ICV,Incitive Ltd,0.007,,-,0.006,0.007,-,,-,-,-,-1.02,-
0.597,0.222,0.465,0.45,INE,India Equities Fund,0.46,-1,747,0.45,0.47,-,,-,0.73,-,-16.95,-
0.18,0.085,-,-,INEO,  opt aug10,0.105,,-,0.081,0.105,-,,-,-,-,-,-
0.51,0.089,0.39,0.36,IDL,Industrea Ltd,0.365,-2.5,26882,0.365,0.37,1.25,f,1.45,-0.03,3.42,1.81,20.2
1.55,0.81,1.355,1.27,IFN,Infigen Energy stpld,1.30,-3.5,60862,1.285,1.30,4.5,,5.02,0.58,3.46,22.6,5.8
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.44,-,,-,0.02,-,-7.22,-
0.445,0.255,0.305,0.295,IFM,Infomedia Ltd,0.305,1,1517,0.305,0.31,2.8,p,1.19,0.03,9.18,3.32,9.2
0.603,0.057,0.45,0.43,IIF,ING Industrial Fd unt,0.435,-1.5,78256,0.435,0.44,5.3,,-,0.96,12.18,-103.8,-
0.67,0.184,0.605,0.57,IOF,ING Office Fd stpld,0.575,-3.5,233091,0.575,0.58,6.2,,-,0.99,10.78,-49.8,-
0.315,0.154,0.30,0.29,IPE,ING Private Equity,0.30,,3396,0.295,0.30,-,,-,0.49,-,-20.18,-
0.15,0.015,0.097,0.091,ILF,ING Re Com Grp stpld,0.093,-0.5,14493,0.092,0.093,1.5,,-,0.40,16.13,-64.4,-
0.84,0.55,0.75,0.74,IHF,ING Real Est Hlth unt,0.75,1,271,0.71,0.75,8.17,,-,1.10,10.89,-8.7,-
0.31,0.12,0.195,0.185,IEF,ING Real Est Ente unt,0.185,-0.5,2341,0.185,0.19,2.75,,-,0.79,14.86,-31.5,-
4.21,2.94,3.84,3.76,IAG,Insurance Aust Grp,3.79,,52243,3.78,3.80,10,f,0.93,1.16,2.64,9.32,40.7
0.17,0.12,0.13,0.13,IAW,Integrated Legal,0.13,0.5,254,0.13,0.16,-,,-,0.05,-,0.89,14.6
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.033,0.002,0.013,0.013,IRG,Integrated Res,0.013,,48996,0.013,0.015,-,,-,-,-,-0.17,-
0.55,0.19,0.50,0.50,IRI,Integrated Research,0.50,-0.5,427,0.505,0.52,4,p,1.18,0.08,8.00,4.72,10.6
0.024,0.006,0.015,0.015,INT,Intermoco Ltd,0.015,-0.1,54881,0.014,0.015,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Int,0.30,,-,0.30,-,-,,-,0.21,-,-7.65,-
0.07,0.04,-,-,IEQ,Intl Equities,0.04,,-,0.04,-,-,,-,0.10,-,-1.89,-
0.175,0.04,-,-,IPX,Intrapower Ltd,0.135,,-,0.12,0.135,-,,-,-0.02,-,-12.08,-
0.099,0.035,-,-,IVT,Inventis Ltd,0.071,,-,0.04,0.071,-,,-,0.02,-,2.8,2.5
0.15,0.05,-,-,INQ,Investorfirst Ltd,0.099,,-,0.099,0.10,-,,-,0.04,-,-1.23,-
6.48,4.48,5.57,5.33,IVC,Invocare Ltd,5.49,-2,2466,5.45,5.70,24.5,f,1.22,0.35,4.46,29.9,18.4
6.68,2.112,5.73,5.61,IFL,IOOF Hldgs Ltd,5.64,-11,5553,5.60,5.64,4,f,4.17,0.55,0.71,16.7,33.8
1.30,1.175,-,-,IOR,IOR Grp Ltd,1.26,,-,-,-,-,,-,-,-,-,-
0.18,0.043,0.145,0.11,IPR,Ipernica Ltd,0.135,-1.5,7809,0.125,0.14,-,,-,0.05,-,-1.56,-
0.17,0.07,0.165,0.15,IPP,IPGA Ltd,0.165,4.5,1570,0.16,0.165,-,,-,-,-,-1.53,-
8.95,4.58,8.14,7.80,IRE,IRESS Market Tech,7.98,13,3367,7.89,8.00,32,f,0.98,0.67,4.01,31.29,25.5
0.50,0.35,0.47,0.445,IBC,Ironbark Capital,0.47,3,1100,0.445,0.47,2.5,f,-,0.54,5.32,-2.5,-
53.20,36.53,43.76,43.39,IZZ,iShares China 25 cdi 1:1,43.76,-26,23,43.28,49.32,-,,-,-,-,-,-
64.97,59.40,63.04,63.04,IXI,iShares Glb Cons cdi 1:1,63.04,34,4,62.91,63.84,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,58.15,,-,57.94,58.87,-,,-,-,-,-,-
63.70,57.90,57.90,57.90,IXP,iShares Glb Telco cdi 1:1,57.90,-39,-,57.73,58.55,-,,-,-,-,-,-
72.46,58.00,64.83,64.52,IOO,iShares Global 100 cdi 1:1,64.65,12,35,64.38,70.68,-,,-,-,-,-,-
53.80,33.45,47.40,46.65,IBK,iShares MSCI BRIC cdi 1:1,47.07,-13,71,45.00,47.30,-,,-,-,-,-,-
64.81,50.82,60.20,59.40,IVE,iShares MSCI EAFE cdi 1:1,60.20,20,17,59.25,63.58,-,,-,-,-,-,-
48.29,31.96,43.68,43.36,IEM,iShares MSCI Em Mkts cdi 1:1,43.50,12,25,43.28,46.00,-,,-,-,-,-,-
19.07,14.05,16.63,16.45,IHK,iShares MSCI HK cdi 1:1,16.55,-10,201,16.46,16.76,-,,-,-,-,-,-
13.55,10.07,11.17,11.12,IJP,iShares MSCI Japan cdi 1:1,11.17,-10,51,11.13,11.23,-,,-,-,-,-,-
56.00,33.11,51.74,51.27,IKO,iShares MSCI SKorea cdi 1:1,51.74,-63,2,51.47,52.01,-,,-,-,-,-,-
13.50,8.48,12.04,12.04,ISG,iShares MSCI Sing cdi 1:1,12.04,-1,-,12.23,12.45,-,,-,-,-,-,-
18.50,10.53,13.55,13.40,ITW,iShares MSCI Taiwan cdi 1:1,13.55,5,6,13.40,18.50,-,,-,-,-,-,-
72.12,54.67,67.90,67.84,IRU,iShares Russell 2000 cdi 1:1,67.90,-39,1,66.58,68.72,-,,-,-,-,-,-
131.36,107.65,122.61,121.90,IVV,iShares S&P 500 cdi 1:1,122.61,68,22,118.00,122.78,-,,-,-,-,-,-
45.54,32.66,42.67,42.53,IAA,iShares S&P Asia 50 cdi 1:1,42.67,-13,62,42.25,42.92,-,,-,-,-,-,-
46.00,34.52,41.24,41.17,IEU,iShares S&P Eu 350 cdi 1:1,41.24,-2,1,41.27,41.77,-,,-,-,-,-,-
83.43,66.51,-,-,IJH,iShares S&P Mcap 400 cdi 1:1,79.15,,-,79.27,79.64,-,,-,-,-,-,-
63.65,49.86,-,-,IJR,iShares S&P Scap 600 cdi 1:1,60.28,,-,60.00,65.00,-,,-,-,-,-,-
0.335,0.089,0.125,0.10,ISK,Island Sky Aust,0.105,-1,361,0.10,0.105,-,,-,0.08,-,0.63,16.7
0.025,0.025,-,-,ISKO,  opt nov11,0.025,,-,0.03,0.065,-,,-,-,-,-,-
0.93,0.561,0.67,0.63,ISF,iSOFT Group Ltd,0.65,-3,21740,0.65,0.655,1,,4.30,-0.27,1.54,4.3,15.1
0.30,0.145,0.20,0.20,ISS,ISS Grp Ltd,0.20,1,50,0.185,0.20,-,,-,0.06,-,-8.83,-
0.11,0.06,0.065,0.065,ITD,ITL Ltd,0.065,-0.2,58,0.065,0.067,-,,-,0.15,-,-2.64,-
1.45,0.50,1.36,1.35,ITX,ITX Grp Ltd,1.35,,112,1.35,1.39,6.5,f,2.18,0.22,4.81,14.2,9.5
8.86,2.89,7.58,7.41,JHX,James Hardie Ind cdi,7.46,-4,22454,7.40,7.60,-,,-,-0.40,-,18.89,39.5
23.71,8.48,20.54,19.95,JBH,JB Hi-Fi Ltd,20.18,1,10022,20.09,20.20,44,f,2.01,1.21,2.18,88.26,22.9
1.70,0.55,-,-,JET,Jetset Travelworld,1.455,,-,1.48,1.68,7,f,1.06,0.10,4.81,7.39,19.7
0.60,0.37,0.52,0.52,JYC,Joyce Corp,0.52,,159,0.53,0.60,3.5,,-,0.69,6.73,-6.54,-
0.50,0.29,0.30,0.30,JMB,Jumbuck Entertain,0.30,-1,100,0.29,0.30,2,f,4.15,0.19,6.67,8.3,3.6
0.05,0.007,0.008,0.008,JVG,JV Global Ltd,0.008,,11000,0.008,0.009,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.85,2.85,KSC,K & S Corp,2.85,,13,2.75,2.90,12,f,2.18,1.87,4.21,26.1,10.9
0.87,0.10,0.75,0.70,KAM,K2 Asset Mgmt,0.70,-5.5,540,0.65,0.70,-,,-,0.03,-,0.96,72.9
0.068,0.015,0.034,0.032,KSX,Karmelsonix Ltd,0.033,0.1,1084,0.033,0.034,-,,-,-,-,-1.55,-
0.85,0.35,0.74,0.74,KAT,Katana Capital,0.74,-1.5,60,0.74,0.77,0.5,f,-,1.01,0.68,-18.53,-
1.82,1.515,1.585,1.55,KMD,Kathmandu Hldgs,1.57,2,5062,1.55,1.57,-,,-,-,-,-,-
0.165,0.063,0.12,0.11,KBC,Keybridge Capital,0.11,,12868,0.11,0.115,-,,-,0.62,-,-75.05,-
0.56,0.153,0.475,0.47,KYC,Keycorp Ltd,0.47,-3,250,0.47,0.50,2.5,f,4.57,0.35,5.32,11.43,4.1
0.963,0.443,0.83,0.80,KIL,KFM Divers Inf unt,0.82,-1,1146,0.80,0.85,4,,-,0.99,4.88,-6.16,-
0.45,0.105,-,-,KME,Kip McGrath Edu Cntr,0.38,,-,0.37,0.38,2,f,8.50,-0.09,5.26,17,2.2
0.48,0.09,-,-,KLM,KLM Grp Ltd,0.455,,-,0.46,0.465,1,f,1.73,0.18,2.20,1.73,26.3
0.135,0.035,0.125,0.125,KKT,Konekt Ltd,0.125,,520,0.125,0.13,-,,-,-,-,1.8,6.9
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.31,,-,0.33,0.45,0.72,,14.85,0.33,2.32,10.69,2.9
6.15,3.00,-,-,KOV,Korvest Ltd,5.98,,-,5.98,6.05,34,f,1.94,3.38,5.69,65.9,9.1
