Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4242.9 at 2012-01-11T16:39:23. Report at Wednesday, January 11, 2012. Processed Thursday at 2012-01-12T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.105,-,-,-,-,9.01,,1.88,1.12,8.15,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.045,-,-,1.05,1.06,11.67,,1.81,1.08,11.17,21.15,4.9,,
5.38,4.68,4.92,4.92,AUP,Aurora Prop unt,4.92,+4,20,4.92,4.95,42.60,,-,4.95,8.66,-,-,,
1.04,.85,.915,.915,AOD,Aurora Sandringham unt,.915,+.5,24,.915,.925,5.80,,.86,.90,6.34,5.00,18.3,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.52,-,-,1.52,-,4.00,,1.65,1.45,2.63,6.61,23.0,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.485,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.52,3.21,3.14,ASL,Ausdrill,3.21,+4,5376,3.14,3.21,12.00,f,2.26,2.06,3.74,27.13,11.8,,
3.62,1.91,2.64,2.60,AAX,Ausenco,2.63,+4,2592,2.61,2.64,3.10,f,4.42,.49,1.18,13.70,19.2,,
1.705,1.245,1.34,1.295,AAC,Aust Agriculture,1.32,+1,986,1.295,1.32,-,,-,2.07,-,.94,140.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.94,.76,.94,.92,AEU,Aust Education unt,.94,+2.5,347,.94,.945,8.95,,.18,1.18,9.52,1.65,57.0,,
6.72,5.74,6.19,6.15,AYF,Aust Enhanced unt,6.15,+4,56,6.15,6.20,50.00,p,1.44,6.41,8.13,71.90,8.6,,
26.818,18.802,20.20,20.20,AEF,Aust Ethical,20.20,-,1,20.20,23.50,145.00,f,.89,7.60,7.18,128.80,15.7,,
5.05,3.82,4.16,4.14,AFI,Aust Foundation,4.15,+2,2916,4.15,4.17,21.00,f,1.10,3.81,5.06,23.02,18.0,,
2.00,1.62,2.00,1.935,AIX,Aust Infrastructure Fd unt,2.00,+6.5,13641,1.99,2.00,10.00,,3.42,2.85,5.00,34.20,5.8,,
1.31,1.005,1.06,1.055,ALF,Aust Leaders Fund,1.055,-.5,24,1.055,1.065,11.00,f,1.98,1.20,10.43,21.80,4.8,,
.44,.205,.26,.255,API,Aust Pharmaceutical,.255,-.5,955,.255,.265,2.50,,-,.74,9.80,-4.80,-,,
.59,.44,.48,.48,APK,Aust Power & Gas,.48,-,500,.48,.485,.50,,-,-,1.04,-6.70,-,,
7.15,5.10,5.60,5.56,AUI,Aust United Invest,5.60,-,64,5.57,5.60,26.50,f,1.18,6.28,4.73,31.40,17.8,,
.38,.22,.34,.30,AVG,Aust Vintage,.305,-1.5,1107,.305,.33,2.50,f,2.04,1.03,8.20,5.10,6.0,,
3.28,2.00,2.21,2.10,ASB,Austal,2.12,-,70,2.12,2.28,6.00,f,1.98,1.43,2.83,11.90,17.8,,
1.46,.865,1.23,1.20,AUN,Austar United,1.215,-.5,20241,1.205,1.22,-,,-,-.14,-,13.30,9.1,,
6.60,5.05,6.02,6.00,AUB,Austbrokers Hldgs,6.00,-5,331,5.95,6.05,25.50,f,1.55,1.45,4.25,39.60,15.2,,
5.45,3.14,4.20,4.13,ANG,Austin Engineer,4.18,+8,385,4.13,4.18,11.50,f,2.64,.46,2.75,30.37,13.8,,
.19,.087,-,-,ACK,Austock Grp,.15,-,-,-,-,-,,-,.19,-,4.02,3.7,,
3.20,2.17,2.54,2.47,ALZ,Australand Prop stp,2.52,+4,5239,2.51,2.53,21.50,,1.44,3.55,8.53,30.90,8.2,,
.065,.005,-,-,AIY,Authorised Invest,.005,-,-,.006,.009,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.03,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.565,1.72,1.66,AHE,Automotive Hldgs,1.675,-4.5,670,1.66,1.72,17.00,f,.79,1.01,10.15,13.50,12.4,,
.08,.03,.032,.031,AVX,Avexa,.032,-.2,6387,.032,.034,-,,-,.03,-,-.50,-,,
.16,.095,.125,.125,AVH,Avita Medical,.125,-,1035,.125,.13,-,,-,.06,-,-1.69,-,,
.60,.375,.395,.395,AVJ,AVJennings,.395,-,55,.395,.41,2.50,f,1.88,1.10,6.33,4.70,8.4,,
.041,.024,.032,.032,AXI,Axiom Prop,.032,-.3,100,.031,.035,-,,-,.05,-,-.28,-,,
.05,.026,-,-,AZV,Azure Healthcare,-,-,-,.032,.055,-,,-,-.03,-,-11.46,-,,
10.65,6.46,7.49,7.39,BOQ,Bank of Qld,7.45,-,2943,7.45,7.47,54.00,f,1.24,7.95,7.25,67.10,11.1,,
11.20,.006,.70,.66,BEC,Becton Property stp,.66,-4,6,.66,.70,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.80,1.70,BGA,Bega Cheese Ltd,1.70,+4,143,1.70,1.75,-,,-,-,-,-,-,,
1.13,.52,.605,.605,BFG,Bell Financial Grp,.605,+.5,15,.605,.62,6.00,f,1.28,.20,9.92,7.70,7.9,,
10.27,7.55,8.31,8.20,BEN,Bendigo & Adelaide Bk,8.25,+2,7367,8.25,8.27,60.00,f,1.53,5.75,7.27,91.50,9.0,,
.045,.013,.023,.02,BLT,Benitec,.02,-.3,305432,.02,.021,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.006,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,.009,.007,BLTOB,  opt dec13,.007,-.2,15693,.007,.009,-,,-,-,-,-,-,,
.194,.124,-,-,BEL,Bentley Capital,.16,-,-,-,-,2.00,f,.40,.27,12.50,.79,20.3,,
.60,.40,-,-,BER,Berklee,.48,-,-,.38,.54,2.00,f,-,1.19,4.17,-22.30,-,,
12.08,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.82,-,-,11.82,11.91,-,,-,-,-,-,-,,
17.24,16.08,-,-,QCB,BetaShares Commods etf unt,17.24,-,-,17.02,17.18,-,,-,-,-,-,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.02,-,-,6.78,7.73,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.08,-,-,5.98,6.84,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.11,-,-,12.02,12.80,-,,-,-,-,-,-,,
19.25,14.581,16.41,16.38,QAU,BetaShares Gold etf unt,16.41,+16,185,15.74,16.60,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.61,-,-,14.54,15.48,-,,-,-,-,-,-,,
10.53,9.02,9.70,9.67,USD,BetaShares US Dollar etf unt,9.70,+5,1522,9.50,9.97,-,,-,-,-,-,-,,
57.14,51.58,-,-,OOO,BetaShares Crude Oil etf unt,56.10,-,-,56.30,56.54,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.45,.45,8.57,8.67,8.1,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.335,.33,BGL,BigAir Grp,.33,-,5717,.32,.33,-,,-,.04,-,1.20,27.5,,
9.07,1.70,1.83,1.80,BBG,Billabong Int'l,1.81,+.5,14518,1.80,1.82,29.00,p,1.63,-.29,16.02,47.40,3.8,,
.20,.079,-,-,BDM,BioDiem,.084,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,-,-,BNC,Bioniche cdi,.60,-,-,.405,.62,-,,-,-,-,-,-,,
.77,.32,.55,.53,BNO,Bionomics,.55,+2,541,.53,.55,-,,-,.06,-,-2.90,-,,
.023,.003,.003,.003,BPO,BioProspect,.003,-,514,.003,.004,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.83,.82,BTA,Biota Hldgs,.83,+1,660,.83,.835,-,,-,.41,-,-15.50,-,,
.16,.07,-,-,BTC,Biotech Capital,.078,-,-,-,-,6.00,,-,.11,76.92,-4.69,-,,
.165,.089,.165,.14,BIT,Biotron,.15,+1,14969,.15,.155,-,,-,.01,-,-1.49,-,,
.053,.02,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.01,-,.13,30.8,,
1.284,1.041,1.195,1.18,BKI,BKI Invest,1.18,-1,2094,1.175,1.18,6.00,f,1.18,1.33,5.08,7.10,16.6,,
.012,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,28.60,28.41,BKL,Blackmores,28.50,-10,22,28.50,29.30,124.00,f,1.32,4.43,4.35,163.20,17.5,,
.27,.10,-,-,BWF,Blackwall Property,.11,-,-,.11,.155,-,,-,-,-,-,-,,
.30,.10,.24,.24,BCT,Bluechiip Ltd,.24,-1,15,.235,.25,-,,-,-,-,-,-,,
2.007,.375,.42,.41,BSL,BlueScope Steel,.415,+.5,161165,.41,.415,2.00,,-,1.97,4.82,-57.40,-,,
.19,.085,-,-,BLG,BluGlass,.09,-,-,.085,.089,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.03,2.96,BLY,Boart Longyear,2.98,-,20267,2.97,2.99,8.00,p,3.11,1.46,2.68,24.91,12.0,,
.047,.004,.005,.004,BNE,Bone Medical,.004,-,26500,.004,.01,-,,-,-,-,-1.51,-,,
.45,.19,.25,.23,BOL,Boom Logistics,.25,+2,21177,.24,.25,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.795,3.70,BLD,Boral,3.79,+7,21931,3.77,3.80,14.50,f,1.61,3.91,3.83,23.30,16.3,,
.10,.022,.029,.029,BPH,BPH Energy,.029,-,390,.029,.03,-,,-,.26,-,-.13,-,,
9.60,6.09,7.25,7.12,BKN,Bradken,7.20,+8,6849,7.14,7.20,39.50,f,1.21,2.88,5.49,47.60,15.1,,
.38,.19,-,-,BRC,Brain Resource,.23,-,-,-,-,-,,-,-.04,-,.30,76.7,,
7.46,5.79,7.27,7.13,BXB,Brambles,7.15,-8,42093,7.08,7.17,26.00,p,1.18,.22,3.64,30.63,23.3,,
.04,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,-,-,-2.24,-,,
.26,.12,.13,.125,BVA,Bravura Solutions,.125,-,300,.125,.135,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.51,2.80,2.77,BRG,Breville Grp,2.77,+2,5,2.77,2.88,16.50,f,1.48,.64,5.96,24.47,11.3,,
11.60,8.86,10.98,10.75,BKW,Brickworks,10.92,+13,109,10.91,10.99,40.50,f,2.39,9.42,3.71,96.70,11.3,,
.43,.195,.235,.235,BYL,Brierty,.235,-.5,1302,.22,.26,.50,,.18,.34,2.13,.09,261.1,,
.39,.225,.265,.265,BBL,Brisbane Broncos,.265,+1.5,15,.225,.265,.50,,2.64,.13,1.89,1.32,20.1,,
.95,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.007,.001,-,-,BRO,Broad Invest,.004,-,-,.003,.004,-,,-,-,-,-.09,-,,
.063,.033,.049,.048,BAO,Brookfield Aust Opp unt,.048,-,343,.048,.05,-,,-,.14,-,-.12,-,,
3.85,2.681,3.80,3.80,BPA,Brookfield unt,3.80,-5,45,3.80,3.85,-,,-,-,-,74.43,5.1,,
.315,.177,.21,.205,BSA,BSA,.21,+.5,9564,.21,.215,2.00,f,2.01,.07,9.52,4.02,5.2,,
2.97,1.755,1.85,1.805,BTT,BT Invest Mgt,1.85,+6.5,170,1.80,1.85,16.00,f,.73,1.10,8.65,11.70,15.8,,
.170,.095,.12,.12,BUG,Buderim Ginger,.12,-1,23,.12,.13,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.75,1.73,BWP,BWP Trust unt,1.745,+1,4770,1.73,1.75,11.98,,1.50,1.90,6.87,17.97,9.7,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
6.04,3.95,4.51,4.47,CAB,Cabcharge Aust,4.48,+1,1275,4.48,4.55,30.00,f,1.28,2.44,6.70,38.30,11.7,,
1.299,.931,1.235,1.235,CDM,Cadence Capital,1.235,-,480,1.22,1.235,6.00,f,7.97,1.35,4.86,47.80,2.6,,
.06,.032,.05,.05,CDMO,  opt sep12,.05,+1,1140,.051,.06,-,,-,-,-,-,-,,
.28,.165,.185,.185,CIX,Calliden Grp,.185,-,630,.20,.205,1.00,,-,.20,5.41,-.24,-,,
16.44,8.76,12.36,12.00,CTX,Caltex Aust,12.02,-13,7127,12.00,12.26,47.00,f,3.51,11.73,3.91,165.00,7.3,,
.13,.027,.057,.056,CZD,Calzada,.056,-.1,635,.056,.06,-,,-,.03,-,-.84,-,,
57.00,37.51,50.02,48.96,CPB,Campbell Brothers,49.61,+62,2703,49.00,49.90,170.00,p,1.47,2.51,3.43,250.26,19.8,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,-,-,CAJ,Capitol Health,.033,-,-,.031,.049,-,,-,-,-,.32,10.3,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,.17,.17,CAA,Capral,.17,+.5,507,.17,.175,-,,-,.40,-,1.08,15.7,,
.38,.10,.29,.285,CPZ,CAR Park Tech Ltd,.29,+1,1422,.29,.295,-,,-,.03,-,-1.17,-,,
.42,.10,.285,.265,CCF,Carbon Conscious,.275,-1,7754,.265,.275,-,,-,-,-,1.62,17.0,,
.021,.006,.009,.009,CNN,Cardia Bioplastics,.009,-,1458,.008,.009,-,,-,.01,-,-.38,-,,
