Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5114.4 at 2013-02-20T16:56:36. Report at Wednesday, February 20, 2013. Processed Thursday at 2013-02-21T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.10,.65,1.03,1.015,AIZ,Air New Zealand,1.015,-1.5,115,1.015,1.05,3.64,,1.40,1.16,3.59,5.09,19.9,,
2.13,.495,1.845,1.775,AJL,AJ Lucas Grp,1.845,+4.5,1111,1.81,1.84,-,,-,.45,-,-133.20,-,,
.615,.285,.34,.335,ACL,Alchemia,.335,-,750,.335,.345,-,,-,.03,-,-6.20,-,,
10.50,7.925,-,-,AAI,Alcoa Inc cdi,7.95,-,-,6.01,9.98,9.86,,5.73,-,1.24,56.52,14.1,,
2.47,1.94,2.40,2.38,LEP,ALE Prop Grp stp,2.38,-1,710,2.38,2.39,16.00,,-,1.88,6.72,-13.13,-,,
.115,.04,.041,.04,AJX,Alexium Int'l,.04,-.6,906,.042,.055,-,,-,-.01,-,-2.11,-,,
.41,.22,.25,.235,AEB,Algae.Tec,.235,-1.5,494,.235,.255,-,,-,-,-,-2.51,-,,
.12,.044,-,-,AEBO,  opt jan14,.06,-,-,.01,-,-,,-,-,-,-,-,,
2.36,1.76,2.10,2.00,AQZ,Alliance Aviation,2.05,+13,2747,2.01,2.05,5.60,f,4.35,1.15,2.73,24.38,8.4,,
.039,.015,.026,.025,AHZ,Allied Healthcare,.026,-,9777,.026,.027,-,,-,.01,-,-1.51,-,,
.23,.10,.115,.11,AZG,Allmine Grp,.11,-.5,1500,.11,.115,-,,-,-,-,5.00,2.2,,
13.984,7.23,12.45,11.91,ALQ,ALS,12.45,+34,9288,12.44,12.45,47.00,p,1.60,.58,3.78,75.38,16.5,,
.067,.045,.053,.05,ATP,Atlas Pearls & Perfumes,.053,+.3,900,.049,.052,-,,-,.11,-,-.74,-,,
.305,.254,.295,.295,AIQ,Alternative Invest unt,.295,-,520,.295,.30,-,,-,.54,-,1.55,19.0,,
1.35,.175,1.10,1.10,ALU,Altium,1.10,-,183,1.07,1.10,5.00,,1.22,.07,4.55,6.11,18.0,,
.425,.13,.42,.41,AMA,AMA Grp,.42,+.5,4339,.41,.42,1.60,f,1.70,.02,3.81,2.72,15.4,,
8.00,5.80,8.00,7.80,AHD,Amalgamated Hldgs,7.87,-2,598,7.86,7.88,39.00,f,1.30,5.12,4.96,50.60,15.6,,
.29,.20,-,-,AMO,Ambertech,.23,-,-,.23,.29,-,,-,.51,-,-13.65,-,,
.21,.13,.175,.175,AMB,Ambition Grp,.175,-,32,.175,.20,-,,-,.19,-,1.59,11.0,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.50,-,-,80.10,80.40,419.00,f,1.18,79.67,5.20,496.00,16.2,,
.90,.67,.88,.87,AMH,AMCIL,.87,+1,1073,.87,.90,2.50,,1.62,.88,2.87,4.05,21.5,,
1.70,.95,1.69,1.67,AMM,Amcom Telco,1.69,+1,11657,1.68,1.69,5.20,f,.93,.32,3.08,4.83,35.0,,
9.67,6.72,9.67,9.36,AMC,Amcor,9.67,+36,41516,9.63,9.67,38.50,,.96,.97,3.98,37.00,26.1,,
5.59,3.71,5.59,5.36,AMP,AMP,5.44,-10,142867,5.43,5.44,26.50,p,.96,1.06,4.87,25.40,21.4,,
.78,.55,.765,.755,AGF,AMP Capital China unt,.765,-,5679,.76,.765,2.05,,-,.75,2.68,-16.10,-,,
101.67,100.48,-,-,AYD,Aust Masters YF1,100.56,-,-,100.70,-,-,f,-,-,-,-,-,,
101.09,99.94,100.00,100.00,AYH,Aust Masters YF2,100.00,+5,3,99.97,100.00,-,f,-,-,-,-,-,,
.063,.024,.025,.025,ANQ,AnaeCo,.025,-.3,2740,.02,.023,-,,-,-.05,-,-6.20,-,,
.029,.016,.024,.022,ALT,Analytica,.024,+.1,12763,.022,.024,-,,-,-,-,-.40,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.40,-,,
17.49,12.76,15.70,15.58,ANN,Ansell,15.68,+6,20673,15.65,15.68,36.50,,2.52,2.09,2.33,91.80,17.1,,
.022,.008,-,-,ANO,Antaria,.02,-,-,.018,.02,-,,-,.01,-,-.40,-,,
.093,.051,.069,.065,ADO,Anteo Diagnostics,.067,-.1,11375,.066,.067,-,,-,.01,-,-.30,-,,
.027,.01,.013,.012,ANP,Antisense Therapeutic,.013,-,29827,.012,.013,-,,-,-,-,-.18,-,,
28.82,20.26,28.82,28.55,ANZ,ANZ Banking Grp,28.74,+21,47555,28.70,28.74,145.00,f,1.47,12.22,5.05,213.40,13.5,,
15.42,2.87,5.25,5.03,APE,AP Eagers,5.21,+16,782,5.05,5.24,17.40,f,1.68,1.74,3.34,29.30,17.8,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.001,.014,-,,-,.01,-,-.12,-,,
5.99,4.57,5.94,5.775,APA,APA Grp stp,5.94,+8,16956,5.91,5.94,35.00,,.58,1.58,5.89,20.40,29.1,,
.96,.245,.285,.265,APN,APN News & Media,.27,-.5,51824,.265,.27,6.50,p,-,-.22,24.07,-41.10,-,,
.25,.125,-,-,APD,APN Prop Grp,.22,-,-,.22,.23,1.25,,1.21,.18,5.68,1.51,14.6,,
12.50,8.29,12.43,12.16,ARP,ARB Corp,12.43,-,1408,12.36,12.43,25.00,f,2.12,1.93,2.01,53.12,23.4,,
1.625,1.095,1.61,1.575,AAD,Ardent Leisure Grp stp,1.59,+1.5,16978,1.575,1.59,11.70,,.33,.80,7.36,3.87,41.1,,
6.74,4.96,6.74,6.64,ARG,Argo Invest,6.72,+6,2095,6.69,6.72,26.00,f,1.03,6.26,3.87,26.70,25.2,,
.375,.29,.305,.305,ARA,Ariadne Aust,.305,-,98,.305,.315,1.00,,2.55,.29,3.28,2.55,12.0,,
3.94,2.29,3.94,3.76,ALL,Aristocrat Leisure,3.86,+7,10580,3.85,3.86,10.00,,1.40,.33,2.59,14.00,27.6,,
.075,.045,-,-,AIK,Armidale Invest,.052,-,-,.046,.05,-,,-,.06,-,-1.47,-,,
1.375,.50,1.22,1.13,ARI,Arrium,1.16,-7.5,174577,1.15,1.165,5.00,,-,1.22,4.31,-23.42,-,,
.019,.009,.012,.012,AEM,Artist & Entertain,.012,-,3187,.012,.013,-,,-,-,-,-.11,-,,
5.58,4.09,5.57,5.42,AIO,Asciano,5.51,+16,106201,5.49,5.51,9.25,f,3.62,.71,1.68,33.50,16.4,,
.25,.13,-,-,AFA,ASF Grp,.21,-,-,.20,.205,-,,-,.09,-,6.88,3.1,,
.924,.50,.57,.55,ASZ,ASG Grp,.55,-,2520,.55,.565,5.00,f,1.70,-,9.09,8.52,6.5,,
.64,.59,.60,.595,AJDCA,Asia Pacific Data ctg,.595,-.5,736,.595,.60,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.18,-,-,.18,.235,.40,,2.63,.02,2.22,1.05,17.1,,
1.02,.83,-,-,AUF,Asian Masters Fund,1.01,-,-,1.01,1.02,3.00,,-,.89,2.97,-.79,-,,
.16,.13,.15,.15,AKF,ASK Funding,.15,-,665,.15,.155,-,,-,.20,-,-.80,-,,
.439,.165,.23,.22,APZ,Aspen Grp stp,.23,+.5,13567,.225,.23,1.80,,-,.50,7.83,-17.07,-,,
.13,.08,-,-,ASP,Aspermont,.095,-,-,.095,.10,-,,-,-.04,-,-.11,-,,
.52,.20,.235,.235,AIR,Astivita Renewables,.235,-,-,.215,.23,-,,-,.46,-,-2.43,-,,
3.78,1.885,3.49,3.45,AJA,Astro Japan Prop Grp forus,3.47,+2,1347,3.47,3.49,15.00,,-,4.37,4.32,-75.68,-,,
2.85,1.085,1.15,1.15,ATR,Astron Corp cdi,1.15,-,300,1.12,1.20,-,,-,-,-,-.80,-,,
37.02,27.53,37.02,36.31,ASX,ASX,37.02,+85,9461,36.85,37.02,177.90,f,1.09,3.85,4.81,193.70,19.1,,
.10,.06,.078,.078,ACG,Atcor Medical,.078,-,150,.078,.082,-,,-,.01,-,-1.50,-,,
2.45,1.855,2.22,2.20,AIA,Auckland Airport,2.20,-4,7617,2.18,2.20,8.28,,1.02,1.46,3.76,8.43,26.1,,
6.99,4.67,4.90,4.80,AKP,Audio Pixels,4.80,-30,16,4.80,5.00,-,,-,.10,-,-8.49,-,,
4.24,3.07,4.10,3.87,AZJ,Aurizon Hldgs,3.95,-26,441472,3.93,3.95,8.30,,2.18,2.98,2.10,18.10,21.8,,
5.56,4.93,-,-,AUP,Aurora Prop unt,5.53,-,-,5.54,5.61,40.60,,-,5.38,7.34,-,-,,
1.12,1.06,-,-,ABW,Aurora Absolute Return ord unt,1.06,-,-,1.065,1.07,8.33,,.59,1.08,7.86,4.94,21.5,,
.50,.20,-,-,AFV,Aurora Funds,.35,-,-,.305,.35,-,,-,-,-,-7.21,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.01,-,-,1.01,1.02,10.26,,-,1.03,10.16,-9.45,-,,
1.02,.86,1.02,1.02,AOD,Aurora Sandringham unt,1.02,+1,2161,1.02,1.025,5.60,,-,.93,5.49,-1.80,-,,
1.84,1.38,1.84,1.84,AQF,Aust Gov Index Fund,1.84,+1,160,1.84,1.84,9.00,f,.53,1.56,4.89,4.80,38.3,,
2.12,1.60,2.12,2.11,AZF,Aust Social Infra Fd unt,2.12,-,179,2.10,2.12,16.00,,.77,2.37,7.55,12.30,17.2,,
4.34,1.98,3.12,2.95,ASL,Ausdrill,2.96,-11,24486,2.96,2.97,14.50,f,2.57,2.33,4.90,37.28,7.9,,
4.72,2.50,4.03,3.72,AAX,Ausenco,4.00,+15,7444,3.95,4.03,19.80,p,1.60,.62,4.95,31.70,12.6,,
1.415,1.02,1.385,1.31,AAC,Aust Agriculture,1.33,-5.5,5246,1.32,1.345,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-.1,850,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.42,.95,1.40,1.40,AEU,Aust Education unt,1.40,+2,123,1.38,1.40,10.30,,1.46,1.25,7.36,14.99,9.3,,
6.39,5.84,-,-,AYF,Aust Enhanced unt,6.28,-,-,6.28,6.33,45.00,p,.17,6.39,7.17,7.50,83.7,,
21.00,17.50,-,-,AEF,Aust Ethical,20.00,-,-,20.00,20.46,60.00,f,.67,6.67,3.00,40.10,49.9,,
5.54,4.01,5.54,5.49,AFI,Aust Foundation,5.51,+2,3305,5.51,5.52,21.00,f,1.10,5.18,3.81,23.14,23.8,,
3.26,2.02,3.11,3.10,AIX,Aust Infrastructure Fd unt,3.11,-,27561,3.10,3.11,10.50,,3.01,3.01,3.38,31.57,9.9,,
1.525,1.12,-,-,ALF,Aust Leaders Fund,1.505,-,-,1.52,1.50,12.00,f,2.25,1.34,7.97,27.00,5.6,,
.515,.26,.447,.435,API,Aust Pharmaceutical,.445,+.5,7277,.445,.45,3.00,f,2.07,.77,6.74,6.20,7.2,,
.53,.40,-,-,APK,Aust Power & Gas,.475,-,-,.475,.48,.80,,-,-.01,1.68,-2.10,-,,
.18,.003,-,-,AYB,Aust Proteins,.06,-,-,.05,.057,-,,-,-,-,-.15,-,,
7.45,5.50,7.42,7.40,AUI,Aust United Invest,7.41,+3,229,7.41,7.48,28.00,f,1.11,6.88,3.78,31.00,23.9,,
.535,.325,.51,.485,AVG,Aust Vintage,.485,-2.5,380,.485,.51,2.60,f,2.08,1.04,5.36,5.40,9.0,,
1.517,.495,.695,.68,ASB,Austal,.685,-1,4507,.68,.69,-,,-,1.45,-,6.01,11.4,,
9.05,6.25,8.89,8.60,AUB,Austbrokers Hldgs,8.84,-,629,8.78,8.84,31.00,f,1.49,1.59,3.51,46.30,19.1,,
5.21,3.78,5.00,4.95,ANG,Austin Engineer,5.00,-,626,4.95,5.00,14.00,f,2.93,.55,2.80,41.00,12.2,,
.21,.071,.21,.20,ACK,Austock Grp,.21,+1.5,1270,.195,.21,-,,-,.07,-,-14.17,-,,
3.525,2.19,3.495,3.42,ALZ,Australand Prop stp,3.47,+5,7980,3.45,3.47,21.50,,1.45,-,6.20,31.20,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.063,-,-,.063,.07,-,,-,.02,-,.36,17.5,,
4.20,2.20,4.00,3.94,AHE,Automotive Hldgs,3.94,-6,10956,3.94,3.95,19.00,f,1.18,.98,4.82,22.41,17.6,,
.041,.015,.017,.016,AVX,Avexa,.016,-.1,6191,.016,.017,-,,-,.02,-,-.40,-,,
.28,.11,.15,.145,AVH,Avita Medical,.15,+.5,5638,.145,.15,-,,-,.04,-,-3.22,-,,
.44,.285,.41,.405,AVJ,AVJennings,.405,-.5,400,.405,.415,.50,,-,.97,1.23,-10.99,-,,
.032,.02,-,-,AXI,Axiom Prop,.031,-,-,.03,.035,-,,-,.03,-,-1.58,-,,
.05,.02,-,-,AZV,Azure Healthcare,.05,-,-,.044,.05,-,,-,.03,-,.47,10.6,,
9.45,6.13,9.45,9.26,BOQ,Bank of Qld,9.34,+13,14435,9.34,9.37,52.00,f,-,6.94,5.57,-10.20,-,,
.73,.35,.39,.35,BEC,Becton Property stp,.35,-4,78,.35,.395,-,,-,-2.09,-,-242.84,-,,
2.45,1.48,2.40,2.38,BGA,Bega Cheese,2.40,-,812,2.38,2.40,6.50,f,1.97,1.62,2.71,12.81,18.7,,
.77,.365,.73,.715,BFG,Bell Financial Grp,.73,-,745,.72,.73,1.00,,-,.19,1.37,-.20,-,,
10.64,6.82,10.64,10.47,BEN,Bendigo & Adelaide Bk,10.64,+24,12579,10.63,10.64,60.00,f,1.33,6.38,5.64,80.00,13.3,,
.021,.012,.014,.014,BLT,Benitec,.014,-,18294,.013,.014,-,,-,-,-,-.43,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.006,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.140,-,-,BEL,Bentley Capital,.175,-,-,.17,.175,-,,-,.26,-,-2.77,-,,
.50,.30,.325,.325,BER,Berklee,.325,-1.5,36,.325,.33,-,,-,.95,-,-21.50,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.83,-,-,12.00,13.16,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.32,-,-,17.04,17.26,-,,-,-,-,-,-,,
9.76,7.08,9.76,9.76,QFN,BetaSharesFinancials etf unt,9.76,+13,347,9.70,9.86,-,p,-,-,-,-,-,,
6.63,5.12,6.14,6.12,QRE,BetaSharesResources etf unt,6.14,-3,89,6.08,6.18,-,p,-,-,-,-,-,,
25.00,19.45,19.50,19.45,BEAR,BetaSharesBearFund,19.48,-8,228,19.47,20.40,-,,-,-,-,-,-,,
14.00,11.62,12.89,12.89,EEU,BetaShares Euro etf unt,12.89,-,70,12.86,12.92,-,,-,-,-,-,-,,
18.99,15.45,16.49,16.44,QAU,BetaShares Gold etf unt,16.49,-5,355,16.45,16.49,-,,-,-,-,-,-,,
16.08,14.67,-,-,POU,BetaShares GBP etf unt,14.95,-,-,14.85,14.92,-,,-,-,-,-,-,,
10.33,9.20,9.60,9.56,USD,BetaShares US Dollar etf unt,9.56,-3,142,9.55,9.58,-,,-,-,-,-,-,,
50.26,50.02,50.19,50.18,AAA,BetaSharesHighIntCash etf unt,50.19,+3,47,50.18,50.19,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,49.50,-,-,48.59,59.50,-,,-,-,-,-,-,,
11.39,10.14,11.39,11.37,YMAX,BetaSharesYldMaximiser,11.38,+3,286,11.36,11.38,-,,-,-,-,-,-,,
1.34,.60,1.34,1.34,BYI,Beyond Int'l,1.34,+6,10,1.28,1.34,6.00,,2.40,.48,4.48,14.39,9.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.57,.46,BGL,BigAir Grp,.53,-3,11295,.505,.53,1.00,p,2.80,.06,1.89,2.80,18.9,,
2.514,.737,.95,.93,BBG,Billabong Int'l,.93,-1.5,15927,.93,.935,3.00,,-,.76,3.23,-90.80,-,,
.09,.04,-,-,BDM,BioDiem,.042,-,-,.038,.05,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.003,.017,-,,-,-,-,-,-,,
.65,.24,-,-,BNC,Bioniche cdi,.24,-,-,.20,.355,-,,-,-,-,-253.48,-,,
.53,.24,.435,.435,BNO,Bionomics,.435,+.5,6772,.43,.44,-,,-,.02,-,-1.00,-,,
.004,.001,.001,.001,BPO,BioProspect,.001,-,200,.001,.002,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.068,.027,-,-,BTC,Biotech Capital,.035,-,-,.035,.038,1.00,,-,.04,28.57,-2.50,-,,
.185,.08,.125,.12,BIT,Biotron,.12,-.5,129,.12,.125,-,,-,.04,-,-1.26,-,,
.29,.01,-,-,BXN,Bioxyne,.025,-,-,.02,.03,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.001,-,,-,-,-,-,-,,
1.70,1.20,1.30,1.275,BIS,Bisalloy Steel,1.30,-4,20,1.30,1.33,-,,-,.43,-,14.50,9.0,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.023,.03,-,,-,.01,-,-.17,-,,
1.540,1.131,1.48,1.47,BKI,BKI Invest,1.475,+.5,5531,1.47,1.475,6.45,f,1.15,1.45,4.37,7.43,19.9,,
.006,.002,-,-,BKM,BKM Management,.004,-,-,.003,.005,-,,-,-,-,-.09,-,,
36.10,25.25,34.45,34.23,BKL,Blackmores,34.40,+15,72,34.23,34.40,127.00,f,1.31,4.75,3.69,165.80,20.7,,
.16,.08,.099,.099,BWF,Blackwall Property,.099,-,42,.10,.12,.50,f,-,.17,5.05,-6.00,-,,
1.02,.75,-,-,BLA,Blue Sky Alt Invest,.90,-,-,.86,.92,-,f,-,-,-,-,-,,
.30,.17,-,-,BCT,Bluechiip,.25,-,-,.235,.25,-,,-,.01,-,-3.50,-,,
4.50,1.47,4.40,4.26,BSL,BlueScope Steel,4.39,+4,23558,4.37,4.39,-,,-,5.47,-,-77.20,-,,
.16,.012,-,-,BUE,Bluestone Global,.025,-,-,.02,.031,-,,-,.19,-,-5.63,-,,
.37,.046,.225,.215,BLG,BluGlass,.215,-1,7024,.215,.22,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.88,1.71,BLY,Boart Longyear,1.85,+4,83329,1.835,1.85,7.13,p,2.03,1.49,3.85,14.45,12.8,,
.021,.001,.002,.002,BNE,Bone Medical,.002,-,18000,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.205,.29,.285,BOL,Boom Logistics,.285,-,9969,.285,.29,-,,-,.53,-,4.10,7.0,,
5.14,2.93,4.80,4.67,BLD,Boral,4.76,+6,50929,4.76,4.78,8.50,f,-,3.29,1.79,-.23,-,,
.036,.015,.021,.021,BPH,BPH Energy,.021,-,3378,.021,.024,-,,-,.31,-,-.29,-,,
8.68,4.32,7.12,6.92,BKN,Bradken,7.10,+11,11762,7.10,7.11,41.50,f,1.49,2.17,5.85,61.90,11.5,,
.27,.18,-,-,BRC,Brain Resource,.23,-,-,.23,.245,-,,-,-.06,-,.42,54.8,,
8.53,6.04,8.53,8.38,BXB,Brambles,8.51,+1,33835,8.48,8.51,26.00,p,1.47,.49,3.06,38.17,22.3,,
.02,.003,-,-,BNV,Brand New Vintage,.015,-,-,.01,-,-,,-,.01,-,-,-,,
.25,.14,-,-,BVA,Bravura Solutions,.225,-,-,.225,.235,-,,-,-.01,-,.43,52.3,,
7.34,3.25,6.13,5.50,BRG,Breville Grp,5.65,-157,45520,5.65,5.66,24.00,f,1.47,.83,4.25,35.35,16.0,,
12.94,9.70,12.88,12.74,BKW,Brickworks,12.77,-4,285,12.72,12.78,40.50,f,.72,9.44,3.17,29.30,43.6,,
.43,.265,.425,.40,BYL,Brierty,.40,-,4713,.40,.41,3.00,f,2.86,.41,7.50,8.58,4.7,,
.30,.22,.28,.28,BBL,Brisbane Broncos,.28,-,3,.25,.28,1.75,f,1.22,.14,6.25,2.13,13.1,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,300,.001,.002,-,,-,-,-,-.15,-,,
4.25,3.30,3.64,3.64,BPA,Brookfield unt,3.64,+7,-,3.64,3.75,6.00,,-,-,1.65,-3.92,-,,
.275,.17,.20,.195,BSA,BSA,.20,-.5,5176,.195,.20,1.50,f,.47,.04,7.50,.70,28.6,,
3.25,1.68,3.25,3.19,BTT,BT Invest Mgt,3.25,+7,2274,3.21,3.25,12.50,f,.70,-.11,3.85,8.80,36.9,,
.76,.125,-,-,BUG,Buderim Ginger,.65,-,-,.65,.70,2.00,,6.19,1.52,3.08,12.39,5.2,,
2.43,1.725,2.315,2.26,BWP,BWP Trust unt,2.31,+3,14297,2.30,2.31,13.87,,1.19,1.87,6.00,16.45,14.0,,
.005,.001,.003,.003,BPG,Byte Power Grp,.003,-,48250,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,5.16,5.07,CAB,Cabcharge Aust,5.13,+6,2503,5.12,5.14,35.00,f,1.42,-,6.82,49.70,10.3,,
1.55,1.158,1.475,1.465,CDM,Cadence Capital,1.465,+1,563,1.465,1.48,9.00,f,1.82,1.37,6.14,16.40,8.9,,
.19,.10,.185,.185,CIX,Calliden Grp,.185,-.5,670,.18,.185,-,,-,.19,-,-2.72,-,,
20.35,12.11,18.88,18.62,CTX,Caltex Aust,18.63,-24,9618,18.63,18.64,45.00,f,-,8.13,2.42,-302.40,-,,
.063,.04,.046,.046,CZD,Calzada,.046,-,200,.045,.048,-,,-,.02,-,-.78,-,,
.05,.02,.05,.05,CDL,Canada Land cdi,.05,-,68,.05,.055,-,,-,.22,-,-1.66,-,,
2.90,2.00,2.50,2.50,CZZ,Capilano Honey,2.50,-10,2,2.50,2.60,-,,-,-,-,-,-,,
.165,.038,.145,.135,CAJ,Capitol Health,.135,-1,4348,.135,.14,.45,f,1.42,.01,3.33,.64,21.1,,
.26,.125,.25,.24,CAA,Capral,.24,-1,2576,.24,.245,-,,-,.38,-,-3.59,-,,
