Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4847.5 at 16:36 22/3/2010  Report at 19:06 Monday 22/3/2010. Processed 19:09 Monday 22/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
4.84,3.024,4.30,4.26,LMC,Lemarne Corp,4.30,16,25,4.26,4.30,66,,0.96,3.97,15.35,63.49,6.8
10.907,5.884,8.74,8.60,LLC,Lend Lease Grp stp,8.62,,9419,8.61,8.66,36,f,1.20,3.99,4.18,43.1,20.0
0.08,0.025,0.065,0.065,LIC,Lifestyle Communit,0.065,,2690,0.064,0.065,-,,-,0.05,-,1.42,4.6
2.68,1.31,1.755,1.69,LNC,Linc Energy Ltd,1.725,-0.5,22283,1.72,1.725,-,,-,-,-,-16.12,-
0.28,0.16,0.20,0.20,LAU,Lindsay Aust,0.20,1,31,0.195,0.20,1.75,f,1.89,0.21,8.75,3.3,6.1
2.70,1.30,2.60,2.57,LWB,Little World Bev,2.57,,40,2.57,2.70,7,f,1.36,0.53,2.72,9.55,26.9
0.037,0.017,0.031,0.03,LLA,Living & Leisure Grp stp,0.031,0.1,2300,0.031,0.032,-,,-,0.04,-,-0.29,-
0.36,0.095,0.235,0.235,LCT,Living Cell Tech,0.235,2.5,230,0.205,0.235,-,,-,0.03,-,-2.64,-
0.12,0.01,-,-,LCTO,  opt dec10,0.02,,-,0.026,0.10,-,,-,-,-,-,-
1.09,0.375,0.98,0.97,LCM,Logicamms Ltd,0.98,-3,673,0.97,0.99,6.25,f,2.34,0.23,6.38,14.6,6.7
0.51,0.39,-,-,LCE,London City Equities,0.41,,-,0.40,-,1,,-,0.54,2.44,-0.19,-
0.045,0.014,0.034,0.034,LRG,Longreach Grp,0.034,,387,0.034,0.035,-,,-,0.02,-,0.3,11.3
3.35,1.35,2.80,2.75,LDW,Ludowici Ltd,2.80,4,227,2.80,2.85,12,,0.81,1.97,4.29,9.7,28.9
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.85,-,5,,-,-,5.56,-,-
0.95,0.90,-,-,LDWPB,  6% cum pf,0.92,,-,0.85,-,6,,-,-,6.52,-,-
0.025,0.011,-,-,LSL,Luminus Systems,0.016,,-,0.016,0.05,-,,-,-0.01,-,-7.96,-
4.19,1.26,4.19,3.94,LYL,Lycopodium Ltd,4.19,26,457,4.10,4.19,25,f,1.08,0.71,5.97,27,15.5
1.95,0.495,1.84,1.77,MTU,M2 Telecommun,1.77,-4.5,324,1.77,1.79,8,f,1.54,-0.11,4.52,12.28,14.4
0.007,0.001,0.002,0.002,MCL,M2M Corp,0.002,,40000,0.002,0.003,-,,-,-,-,-0.16,-
2.85,0.90,2.75,2.63,MSL,MAC Services (The),2.73,-6,2564,2.70,2.75,8.75,f,1.76,0.86,3.21,15.4,17.7
0.145,0.056,0.064,0.062,MPS,MacarthurCook PSF unt,0.062,-0.2,526,0.061,0.069,2.75,,-,0.34,44.35,-21.12,-
0.335,0.105,0.33,0.33,MIF,Macarthurcook Ind Pr unt,0.33,,54,0.33,0.35,1.3,,4.45,0.67,3.94,5.78,5.7
0.81,0.276,0.775,0.75,MAH,Macmahon Hldgs,0.775,1.5,23354,0.77,0.775,1.5,,2.27,0.39,1.94,3.4,22.8
1.02,0.51,0.845,0.825,MQA,Macq Atlas Roads stp,0.845,1,5368,0.84,0.85,-,,-,-,-,-,-
0.185,0.029,0.069,0.064,MDT,Macq DDR Tr unt,0.068,0.4,59266,0.068,0.069,-,,-,0.32,-,-42.9,-
58.80,23.75,49.40,48.44,MQG,Macq Grp Ltd,49.22,-20,10136,48.80,49.38,126,,1.93,23.72,2.56,243.2,20.2
0.90,0.17,-,-,MRN,Macq Radio,0.85,,-,0.78,0.83,4,f,0.96,0.02,4.71,3.84,22.1
5.55,1.25,5.25,5.25,MAQ,Macq Telecom Gp,5.25,-5,4,5.25,5.49,-,,-,3.06,-,80.6,6.5
1.28,1.05,1.24,1.20,MWG,Macq Winton ord unt,1.20,-3,562,1.20,1.235,-,,-,1.24,-,-2.09,-
0.04,0.027,-,-,MAC,Macro Corp Ltd,0.032,,-,0.017,0.032,-,,-,0.08,-,-0.43,-
1.00,0.39,0.99,0.98,MFG,Magellan Fin Grp,0.98,-1,909,0.96,0.97,-,,-,-,-,0.6,163.3
0.105,0.05,-,-,MFGOB,  opt jun11,0.051,,-,0.051,-,-,,-,-,-,-,-
0.20,0.011,0.20,0.20,MFGOC,  opt jun16,0.20,7,812,0.14,0.40,-,,-,-,-,-,-
0.68,0.445,0.635,0.625,MFF,Magellan Flagship,0.625,-1,2703,0.625,0.63,-,,-,0.74,-,3.04,20.6
0.55,0.20,0.36,0.36,MNL,Manaccom Corp Ltd,0.36,-1.5,200,0.36,0.37,1.5,f,4.79,-,4.17,7.18,5.0
3.38,1.568,3.10,3.02,MAP,MAP Grp forus,3.06,1,54158,3.06,3.08,21,,-,-0.30,6.86,-33.11,-
0.095,0.035,0.066,0.065,MBD,Marbletrend Grp,0.065,,1800,0.061,0.08,1.5,f,-,0.03,23.08,-6.6,-
0.07,0.022,0.025,0.024,MPA,Marine Produce Aust,0.025,-0.2,1101,0.025,0.027,-,,-,0.02,-,-2.4,-
-,-,-,-,MPAR,  rts07aprd,-,,-,-,-,-,,-,-,-,-,-
0.019,0.005,0.006,0.006,MCX,Mariner Corp Ltd,0.006,,900,0.006,0.009,-,,-,-,-,-7.48,-
2.50,1.415,2.00,1.91,MSF,Maryborough Sugar,2.00,10,595,1.98,2.00,2.5,f,6.04,2.14,1.25,15.11,13.2
2.45,1.30,2.45,2.30,MCE,Matrix C & E Ltd,2.38,14,2572,2.35,2.38,2,f,7.10,0.62,0.84,14.2,16.8
0.09,0.004,0.059,0.058,MXQ,MAX Tr unt,0.058,,2588,0.058,0.064,-,,-,0.26,-,28.23,0.2
0.515,0.195,0.395,0.39,MXI,Maxitrans Ind,0.395,-1,300,0.39,0.40,1,f,0.49,0.34,2.53,0.49,80.6
0.23,0.12,-,-,MEG,MCM Entertainment Gr,0.18,,-,-,0.18,-,,-,0.04,-,1.01,17.8
4.50,2.33,3.42,3.38,MMS,McMillan Shakespeare,3.40,,529,3.38,3.46,20.5,f,1.60,0.34,6.03,32.88,10.3
3.48,0.59,3.30,3.15,MCP,McPherson's Ltd,3.20,-12,1722,3.13,3.22,10,f,2.96,0.02,3.13,29.6,10.8
0.028,0.012,-,-,MWS,MDS Financial Grp,0.02,,-,0.025,0.03,-,,-,-,-,-0.01,-
0.25,0.01,-,-,MUI,Media Grp Int Ltd,0.01,,-,0.009,0.011,-,,-,-,-,-2.68,-
0.045,0.018,-,-,MVH,Medic Vision Ltd,0.023,,-,0.02,0.023,-,,-,-,-,-1.06,-
0.008,0.003,-,-,MVHOA,  opt jan12,0.003,,-,0.001,0.018,-,,-,-,-,-,-
0.049,0.025,0.026,0.026,MLA,Medical Aus Ltd,0.026,-0.3,2500,0.025,0.026,-,,-,-,-,-1.23,-
0.024,0.014,-,-,MOD,Medical Corp,0.023,,-,0.023,0.035,-,,-,0.03,-,0.49,4.7
0.21,0.14,0.16,0.16,MVP,Medical Develop,0.16,,176,0.16,0.18,-,,-,0.06,-,1.3,12.3
0.14,0.07,-,-,MGZ,Medigard Ltd,0.082,,-,0.082,0.09,-,,-,0.01,-,-0.45,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,-,0.017,-,,-,-,-,-,-
0.03,0.005,0.008,0.008,MDV,Medivac Ltd,0.008,,7500,0.007,0.008,-,,-,-,-,-0.13,-
0.051,0.04,-,-,MDG,Medtech Global,0.048,,-,0.045,0.07,-,,-,-,-,-3.87,-
2.49,1.52,1.735,1.695,MLB,Melbourne IT Ltd,1.715,2.5,1181,1.71,1.735,15,f,1.43,-0.56,8.75,21.42,8.0
0.18,0.095,-,-,MHI,Merchant House,0.16,,-,0.155,0.16,1,,4.40,0.27,6.25,4.4,3.6
3.25,1.26,2.94,2.80,MRM,Mermaid Marine,2.92,6,10384,2.88,2.94,7,f,2.66,0.95,2.40,18.59,15.7
0.105,0.024,0.105,0.095,MAS,Mesa Min Ltd,0.096,1.6,225814,0.096,0.098,-,,-,-,-,-0.1,-
0.14,0.061,-,-,MES,Mesbon China Nylon,0.09,,-,0.091,0.095,0.5,,4.08,0.32,5.56,2.04,4.4
2.26,0.725,2.10,2.03,MSB,Mesoblast Ltd,2.07,,9550,2.07,2.09,-,,-,0.16,-,-8.65,-
0.076,0.013,0.015,0.014,MST,Metal Storm Ltd,0.014,,57235,0.014,0.015,-,,-,-0.02,-,-1.7,-
0.14,0.067,0.11,0.11,MFC,Metals Finance,0.11,0.5,64,0.105,0.11,-,,-,0.21,-,-1.47,-
4.74,3.86,4.21,4.12,MTS,Metcash Ltd,4.17,5,31044,4.16,4.20,25,f,1.21,0.11,6.00,30.28,13.8
0.10,0.035,-,-,MTD,Metroland Aust,0.052,,-,0.027,0.05,-,,-,0.17,-,-0.05,-
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.011,,-,0.009,0.018,-,,-,-,-,-0.06,-
0.001,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,-,-,,-,-,-,-,-
0.15,0.04,0.094,0.089,MIK,Mikoh Corp,0.09,0.1,51471,0.089,0.09,-,,-,0.01,-,-1.85,-
0.02,0.006,-,-,MPD,Millepede Intl,0.007,,-,0.006,0.007,-,,-,-,-,-0.37,-
0.003,0.001,-,-,MPDO,  opt mar12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
19.40,13.20,17.80,17.66,MLT,Milton Corp,17.67,-8,181,17.67,17.80,70,f,0.64,17.65,3.96,44.7,39.5
7.84,2.53,7.21,7.08,MIN,Mineral Res,7.18,-6,3626,7.12,7.22,18.75,f,2.04,2.39,2.61,38.3,18.7
0.05,0.023,0.038,0.035,MNW,Mint Wireless,0.035,-0.3,500,0.035,0.039,-,,-,-,-,-1.49,-
2.28,1.25,1.81,1.79,MIR,Mirrabooka Invest,1.79,-2,423,1.79,1.81,10,f,-,1.88,5.59,-6.9,-
1.745,0.738,1.48,1.465,MGR,Mirvac Grp stp,1.48,-1.5,245835,1.475,1.48,4.2,,-,-,2.84,-11.58,-
0.11,0.042,0.043,0.042,MIX,Mirvac Industrial unt,0.042,-0.1,1012,0.042,0.045,2.5,,-,0.17,59.52,-42.03,-
0.52,0.16,0.37,0.35,MBT,Mission Newenergy,0.365,1.5,1097,0.33,0.365,-,,-,0.15,-,-22.3,-
0.95,0.41,0.88,0.865,MCU,Mitchell Comms,0.865,1,3151,0.865,0.875,4.4,f,1.50,-,5.09,6.6,13.1
0.505,0.385,0.465,0.46,MMA,MMC Contrarian,0.465,0.5,608,0.46,0.47,-,,-,0.66,-,-1.34,-
0.12,0.044,0.045,0.044,MNZ,Mnet Grp Ltd,0.045,0.1,965,0.045,0.05,-,,-,-,-,-0.7,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.015,,-,0.015,0.018,-,,-,-,-,0.09,16.7
0.20,0.05,-,-,MKB,Moko Mobi Ltd,0.09,,-,0.086,0.09,-,,-,-,-,-2.83,-
0.065,0.001,-,-,MKBO,  opt jul13,0.036,,-,0.016,0.052,-,,-,-,-,-,-
15.77,7.96,15.77,15.28,MND,Monadelphous Grp,15.35,-36,3268,15.34,15.59,79,f,1.15,1.52,5.15,91.08,16.9
0.60,0.39,-,-,MNY,Money3 Corp,0.50,,-,-,0.53,3.4,f,1.02,0.30,6.80,3.46,14.5
0.012,0.004,0.007,0.006,MTI,Montec Intl,0.006,,4700,0.005,0.007,-,,-,-,-,-0.55,-
0.025,0.006,-,-,MRY,Monteray Grp,0.01,,-,0.011,0.025,-,,-,0.03,-,-0.23,-
0.028,0.001,0.028,0.025,MMZ,Mooter Media Ltd,0.027,0.2,620330,0.027,0.028,-,,-,-,-,0.22,12.3
0.23,0.054,-,-,MSH,Morning Star,0.18,,-,0.16,0.18,-,,-,0.04,-,-5.53,-
1.40,0.69,1.24,1.22,MOC,Mortgage Choice,1.235,-0.5,297,1.21,1.24,11,f,2.16,0.56,8.91,23.8,5.2
0.025,0.002,-,-,MUT,Multi Channel,0.004,,-,0.004,0.005,-,,-,-,-,-43.27,-
0.18,0.053,0.10,0.10,MPF,Multiplex Acumen unt,0.10,-0.5,688,0.10,0.11,2.25,,-,0.38,22.50,-31.97,-
0.255,0.092,0.17,0.17,MUE,Multiplex European unt,0.17,-1,930,0.17,0.18,2.5,,2.43,0.27,14.71,6.08,2.8
0.002,0.001,-,-,MAFCB,Multiplex Prime Ppty ctg,0.001,,-,-,0.001,-,,-,-,-,-17.1,-
0.025,0.003,-,-,MSI,Multistack Intl,0.003,,-,0.003,0.015,-,,-,0.04,-,5.29,0.1
0.80,0.49,-,-,MCH,Murchison Hldgs,0.60,,-,0.55,0.60,-,,-,1.28,-,10.13,5.9
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.11,0.061,-,-,MNF,My Net Fone Ltd,0.075,,-,0.085,0.091,-,,-,-0.02,-,0.93,8.1
3.98,3.12,3.37,3.30,MYR,Myer Hldgs Ltd,3.30,-7,53427,3.29,3.33,10.5,f,0.39,-0.21,3.18,4.1,80.5
3.70,2.60,3.70,3.63,MYS,Mystate Ltd,3.63,1,302,3.63,3.70,20,f,0.70,2.17,5.51,13.9,26.1
0.49,0.34,-,-,NAM,Namoi Cotton ccu,0.46,,-,0.44,0.465,3.5,,2.14,1.19,7.61,7.5,6.1
0.72,0.29,0.555,0.545,NAN,Nanosonics Ltd,0.545,2.5,1750,0.515,0.55,-,,-,0.11,-,-4.37,-
32.37,19.72,26.92,26.70,NAB,National Aust Bank,26.71,-19,45101,26.70,26.80,146,f,1.80,12.66,5.47,262.7,10.2
1.25,0.79,-,-,NCI,National Can Ind,1.20,,-,1.20,1.24,4,f,1.47,-,3.33,5.9,20.3
2.14,1.25,1.71,1.71,NHR,National Hire Grp,1.71,,14,1.71,1.79,-,,-,2.38,-,8.46,20.2
0.044,0.006,-,-,NLG,National Leisure,0.018,,-,0.015,0.018,-,,-,-0.32,-,0.34,5.3
5.56,2.18,5.29,5.16,NVT,Navitas Ltd,5.29,,11474,5.27,5.34,16.9,f,0.99,-0.25,3.19,16.8,31.5
0.90,0.37,0.48,0.465,NMS,Neptune Marine,0.47,-0.5,5675,0.465,0.475,-,,-,0.12,-,2.52,18.7
0.69,0.21,-,-,NMSO,  opt dec10,0.29,,-,0.26,0.29,-,,-,-,-,-,-
0.52,0.092,0.17,0.165,NTC,Netcomm Ltd,0.17,-1,3400,0.165,0.17,1,,3.65,0.10,5.88,3.65,4.7
0.08,0.004,0.034,0.034,NEU,Neuren Pharmaceut,0.034,0.1,200,0.033,0.034,-,,-,0.01,-,0.04,85.0
0.06,0.03,0.04,0.04,NDL,NeuroDiscovery,0.04,-0.2,400,0.039,0.04,-,,-,0.08,-,-0.03,-
2.20,1.75,-,-,NHH,Newhaven Hotels,1.90,,-,1.95,2.10,6,f,0.96,1.09,3.16,5.74,33.1
18.49,10.78,18.13,18.00,NWS,News Corp b voting,18.06,-20,16853,17.99,18.10,5.14,,14.51,0.45,0.28,74.58,24.2
15.80,9.35,15.27,15.12,NWSLV,  a nonvote,15.12,-19,8018,15.05,15.19,12.87,,-,-,0.85,-,-
0.009,0.002,0.005,0.004,NWT,NewSat Ltd,0.005,0.1,254505,0.004,0.005,-,,-,-,-,-0.03,-
0.57,0.135,0.145,0.135,NBS,Nexbis Ltd,0.145,,22171,0.14,0.145,-,,-,0.09,-,4.1,3.5
1.45,0.76,1.26,1.23,NHF,NIB Hldgs Ltd,1.255,2.5,759,1.245,1.265,6.4,f,2.03,0.75,5.10,13,9.7
1.75,0.48,-,-,NCK,Nick Scali Ltd,1.70,,-,1.59,1.70,10.5,f,1.00,0.22,6.18,10.46,16.3
1.23,0.205,0.235,0.22,NOD,Nomad Bld,0.23,1,7310,0.225,0.23,2.5,,2.00,0.23,10.87,5,4.6
1.41,0.81,1.40,1.40,NBL,Noni B Ltd,1.40,,278,1.395,1.40,6,f,1.77,0.51,4.29,10.6,13.2
1.066,0.194,0.755,0.745,NFK,Norfolk Grp,0.755,,1035,0.75,0.76,2,,1.67,-0.08,2.65,3.34,22.6
1.26,0.415,0.43,0.42,NRT,Novogen Ltd,0.42,,51,0.41,0.43,-,,-,0.20,-,-15.6,-
2.16,0.39,1.56,1.505,NWH,NRW Hldgs Ltd,1.555,1,12536,1.55,1.57,4,f,3.27,0.52,2.57,13.1,11.9
-,-,-,-,NSLDA,NSL Cons Ltd def,-,,-,-,-,-,,-,-,-,-,-
0.289,0.144,-,-,NSX,NSX Ltd,0.215,,-,0.215,0.22,-,,-,0.09,-,-4.95,-
14.46,8.28,8.80,8.73,NUF,Nufarm Ltd,8.76,-2,8738,8.74,8.80,27,,1.24,3.59,3.08,33.5,26.1
2.70,0.696,2.58,2.55,NPX,Nuplex Ind,2.55,-5,118,2.55,2.57,10.22,p,3.05,1.58,4.01,31.15,8.2
0.44,0.05,-,-,NSP,Nusep Ltd,0.225,,-,0.215,0.23,-,,-,0.01,-,-122.77,-
0.20,0.05,-,-,OKJ,Oakajee Corp Ltd,0.115,,-,0.09,0.11,-,,-,0.14,-,-0.76,-
0.635,0.34,0.43,0.43,OAK,Oaks Hotels & Resort,0.43,,50,0.43,0.44,5,f,1.22,-0.13,11.63,6.12,7.0
4.30,0.59,3.30,3.20,OKN,Oakton Ltd,3.20,-13,204,3.16,3.27,4,f,4.98,0.04,1.25,19.9,16.1
0.067,0.003,0.055,0.048,OBJ,OBJ Ltd,0.049,-0.7,851196,0.049,0.05,-,,-,-,-,-0.15,-
0.054,0.001,0.043,0.037,OBJO,  opt dec10,0.038,-0.5,46228,0.038,0.039,-,,-,-,-,-,-
0.50,0.20,-,-,OCL,Objective Corp,0.265,,-,0.265,0.315,2.1,,1.83,0.04,7.92,3.85,6.9
0.40,0.24,-,-,OCE,Ocean Capital,0.26,,-,0.265,0.36,1.5,,0.93,0.41,5.77,1.39,18.7
3.05,1.465,2.53,2.50,OCP,Oceania Capital,2.53,-3,111,2.48,2.55,6,,2.31,4.89,2.37,13.88,18.2
0.07,0.017,-,-,ODG,Odyssey Gaming,0.043,,-,0.043,-,-,,-,0.06,-,0.5,8.6
0.469,0.19,0.23,0.23,OLH,Oldfields Hldgs,0.23,-1,250,0.20,0.235,1,,-,0.37,4.35,-56.59,-
0.005,0.002,-,-,OLE,Olea Australis,0.004,,-,0.003,0.004,-,,-,-,-,0.08,5.0
0.24,0.096,0.12,0.12,ONC,Oncard Intl,0.12,,50,0.12,0.13,-,,-,0.13,-,0.73,16.4
4.00,1.876,4.00,3.85,OST,OneSteel Ltd,3.86,-6,77755,3.85,3.87,9,,0.61,1.72,2.33,5.45,70.8
0.12,0.06,-,-,OOH,Oohmedia Grp Ltd,0.10,,-,0.10,0.11,-,,-,-0.08,-,1.3,7.7
0.14,0.04,0.07,0.068,OIL,Optiscan Imaging,0.068,0.1,429,0.068,0.069,-,,-,0.02,-,-1.18,-
0.115,0.034,0.041,0.04,OEC,Orbital Corp Ltd,0.041,0.1,2975,0.041,0.042,-,,-,0.02,-,-0.51,-
0.03,0.004,-,-,ORC,Orchid Capital,0.025,,-,0.025,0.03,-,,-,0.01,-,0.69,3.6
0.005,0.001,-,-,ORCOA,  opt feb12,0.005,,-,0.005,0.02,-,,-,-,-,-,-
26.86,14.35,26.73,26.34,ORI,Orica Ltd,26.37,-13,4592,26.30,26.40,97,p,1.50,1.71,3.68,145.2,18.2
0.07,0.035,-,-,OTI,Oriental Techno,0.037,,-,0.036,0.055,-,,-,0.14,-,-0.6,-
17.94,13.32,16.85,16.50,ORG,Origin Energy,16.70,22,23146,16.66,16.73,50,f,1.45,8.48,2.99,72.3,23.1
0.64,0.365,-,-,OEQ,Orion Equities,0.51,,-,0.505,0.555,-,,-,1.48,-,33.16,1.5
7.21,2.347,6.82,6.60,ORL,Orotongrp Ltd,6.63,-19,292,6.63,6.75,44,f,1.25,0.74,6.64,54.92,12.1
1.09,0.28,0.63,0.62,OFG,Over Fifty Grp,0.62,-1,362,0.62,0.63,-,,-,0.52,-,0.26,238.5
0.095,0.04,0.07,0.07,OGL,Overseas & Gen cdi,0.07,1,200,0.073,0.09,-,,-,-,-,-0.91,-
0.175,0.092,0.16,0.16,OZG,Ozgrowth Ltd,0.16,,2000,0.155,0.165,0.3,f,20.67,0.23,1.88,6.2,2.6
1.52,0.208,1.365,1.31,PBG,Pac Brands,1.335,-1.5,50519,1.325,1.335,-,,-,-0.04,-,-7.6,-
0.45,0.24,-,-,PEA,Pac Energy,0.285,,-,0.285,0.315,-,,-,-0.07,-,-5.27,-
0.04,0.008,0.012,0.012,PEV,Pac Enviromin,0.012,,4167,0.012,0.014,-,,-,0.01,-,-1.43,-
0.45,0.145,0.18,0.18,PEH,Pac Environment,0.18,3,50,0.15,0.18,-,,-,0.04,-,-11.51,-
0.06,0.023,-,-,PNW,Pac Star Net,0.06,,-,0.053,0.06,-,,-,0.01,-,0.1,60.0
0.02,0.003,-,-,PMX,Palamedia Ltd,0.004,,-,-,-,-,,-,-,-,-0.26,-
0.061,0.005,0.033,0.031,PZC,Pan Asia Corp Ltd,0.033,0.1,52798,0.033,0.034,-,,-,-,-,-0.35,-
0.415,0.05,0.38,0.375,PSY,Panorama Synergy,0.375,-0.5,476,0.31,0.375,-,,-,-,-,-1.4,-
0.745,0.37,0.685,0.65,PPX,PaperlinX Ltd,0.65,-1,37233,0.65,0.655,-,,-,0.60,-,-62.7,-
0.60,0.32,0.33,0.33,PPY,Papyrus Aust,0.33,,250,0.32,0.34,-,,-,0.10,-,-2.11,-
0.035,0.019,-,-,PGC,Paragon Care Ltd,0.035,,-,0.034,0.039,-,,-,-,-,-0.1,-
0.011,0.006,-,-,PGCOA,  opt may12,0.011,,-,0.011,0.013,-,,-,-,-,-,-
0.235,0.045,0.16,0.16,PAB,Patrys Ltd,0.16,,1330,0.145,0.165,-,,-,0.06,-,-4.85,-
1.545,0.645,1.22,1.215,PFL,Patties Foods Ltd,1.22,,847,1.20,1.22,5.5,f,1.84,0.26,4.51,10.1,12.1
1.60,0.70,1.50,1.50,PAY,Payce Cons,1.50,,696,1.50,1.505,-,,-,2.37,-,-10.1,-
0.22,0.065,-,-,PHL,Pearl Healthcare,0.077,,-,0.078,0.15,-,,-,0.01,-,0.1,77.0
2.30,1.17,2.30,2.27,PPC,Peet Ltd,2.27,2,20088,2.27,2.29,8,f,0.96,-,3.52,7.7,29.5
0.21,0.14,-,-,PPI,Pelorus Prop,0.165,,-,0.165,0.17,-,,-,0.26,-,0.56,29.5
1.048,0.655,0.81,0.80,PSH,Penrice Soda,0.805,-0.5,953,0.805,0.82,-,,-,0.80,-,24.66,3.3
41.39,25.23,36.95,36.02,PPT,Perpetual Ltd,36.75,20,793,36.33,36.75,165,f,1.11,4.46,4.49,183.4,20.0
0.68,0.455,0.67,0.66,PET,Peters MacGregor,0.67,2,235,0.66,0.67,-,,-,0.94,-,13.67,4.9
0.022,0.001,0.012,0.012,PNO,Pharmanet Grp,0.012,,26349,0.012,0.013,-,,-,-,-,-0.2,-
0.05,0.019,-,-,PAA,PharmAust Ltd,0.05,,-,0.052,0.052,-,,-,0.02,-,-0.09,-
3.00,1.43,2.67,2.59,PXS,Pharmaxis Ltd,2.65,1,3316,2.62,2.65,-,,-,0.53,-,-20,-
1.30,0.91,-,-,PHI,Phileo Aust,1.23,,-,1.23,1.30,5,,0.59,2.56,4.07,2.97,41.4
0.15,0.086,-,-,PHK,Phoslock Water,0.115,,-,0.11,0.115,-,,-,0.02,-,-1.11,-
0.20,0.05,0.097,0.093,POH,Phosphagenics Ltd,0.095,0.3,31045,0.094,0.095,-,,-,0.02,-,-1.26,-
0.012,0.004,0.006,0.005,PTO,Photo-Me Aust,0.005,-0.1,750,0.005,0.007,-,,-,0.01,-,-2.08,-
0.002,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,-,-,,-,-,-,-,-
2.182,0.827,1.095,1.075,PGA,Photon Grp Ltd,1.08,-1.5,5389,1.07,1.09,9.5,f,1.87,-1.43,8.80,17.72,6.1
0.145,0.046,0.10,0.095,PYC,Phylogica Ltd,0.095,,6240,0.095,0.10,-,,-,0.01,-,-2.1,-
0.033,0.007,0.033,0.025,PIE,Pienets Ltd,0.032,0.7,1200061,0.031,0.032,-,,-,-,-,-0.29,-
6.28,3.36,-,-,PWK,Pipe Nets,6.28,,-,6.27,6.29,8,,5.15,1.53,1.27,41.24,15.2
0.82,0.45,-,-,PLB,Plan B Grp Hld,0.80,,-,0.75,0.79,2.7,f,0.62,0.09,3.38,1.68,47.6
0.30,0.10,-,-,PPN,Planet Platinum,0.265,,-,0.215,0.25,2.06,,2.17,0.21,7.77,4.46,5.9
6.34,3.21,5.56,5.46,PTM,Platinum Asset,5.51,1,5375,5.41,5.51,20,f,1.17,-,3.63,23.41,23.5
1.85,1.195,1.45,1.405,PMC,Platinum Capital,1.435,3.5,2047,1.41,1.45,10,f,1.96,1.37,6.97,19.55,7.3
0.835,0.315,0.71,0.69,PMP,PMP Ltd,0.70,2,1343,0.69,0.70,-,,-,0.73,-,-0.6,-
0.098,0.025,0.049,0.046,PWR,Powerlan Ltd,0.047,-0.2,3954,0.047,0.05,-,,-,-0.26,-,-17.84,-
0.49,0.25,-,-,PPK,PPK Grp Ltd,0.46,,-,0.45,0.54,2.5,f,3.20,0.65,5.43,8,5.8
0.215,0.095,0.145,0.145,PPS,Praemium Ltd,0.145,,143,0.145,0.15,-,,-,0.03,-,-6.7,-
0.25,0.125,0.14,0.13,PBT,Prana Biotech,0.13,-1,120,0.13,0.15,-,,-,0.03,-,-2.42,-
9.15,3.906,8.89,8.55,PMV,Premier Invest,8.67,-34,6024,8.66,8.77,35,f,1.78,2.07,4.04,62.44,13.9
0.93,0.49,0.72,0.70,PRV,Premium Investors,0.70,-3,833,0.70,0.715,3.5,f,3.01,0.93,5.00,10.55,6.6
0.28,0.012,0.15,0.14,PRR,Prima BioMed Ltd,0.14,-0.5,25185,0.14,0.145,-,,-,0.02,-,-1.8,-
0.24,0.004,0.125,0.12,PRRO,  opt dec11,0.12,-0.5,6260,0.12,0.125,-,,-,-,-,-,-
6.56,3.98,4.21,4.15,PRY,Primary Health Care,4.20,4,26407,4.19,4.20,22,f,1.91,-1.15,5.24,42.08,10.0
0.34,0.09,0.26,0.255,PFG,Prime Financial,0.26,,1092,0.26,0.275,0.75,f,3.11,0.14,2.88,2.33,11.2
4.57,0.034,3.79,3.65,PIH,Prime Infr Grp stp,3.72,5,4121,3.70,3.74,-,,-,-,-,-,-
0.86,0.45,0.755,0.755,PRT,Prime Media Grp,0.755,-0.5,86,0.755,0.77,2.2,f,-,-,2.91,-2.7,-
0.23,0.082,0.095,0.093,PTN,Prime Retirement unt,0.095,,1677,0.093,0.098,1,,-,0.46,10.53,-29.9,-
1.33,0.905,1.11,1.10,PAG,Primeag Aust,1.105,-0.5,1385,1.10,1.11,-,,-,1.31,-,-5.96,-
0.02,0.005,-,-,PHW,Prince Hill Wines,0.005,,-,0.005,-,-,,-,0.02,-,-0.5,-
0.94,0.65,0.68,0.68,PME,Pro Medicus Ltd   ,0.68,-2.5,50,0.68,0.70,2,,2.24,0.05,2.94,4.48,15.2
0.037,0.005,0.02,0.02,PCC,Probiomics Ltd,0.02,0.1,270,0.019,0.02,-,,-,-,-,0.06,33.3
