Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4781.0 at 2013-07-04T16:45:05. Report at Thursday, July 4, 2013. Processed Friday at 2013-07-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.395,.20,.25,.25,AFV,Aurora Funds,.25,-,300,.25,.43,-,,-,-,-,-7.21,-,,
1.065,.85,1.015,1.01,AIB,Aurora Global Inc Tr unt,1.01,-.5,120,1.01,1.03,10.16,,.51,1.03,10.06,5.23,19.3,,
1.91,1.44,1.72,1.72,AQF,Aust Gov Index Fund,1.72,-1,150,1.72,2.28,6.00,f,.59,1.85,3.49,3.52,48.9,,
.35,.11,-,-,ANB,Aust New Agri,.21,-,-,.15,.28,-,,-,.15,-,9.72,2.2,,
2.25,1.69,2.14,2.14,AZF,Aust Social Infra Fd unt,2.14,-,26,2.14,2.18,16.75,,.73,2.37,7.83,12.30,17.4,,
3.62,.78,.845,.807,ASL,Ausdrill,.825,+3.5,22256,.825,.83,14.50,f,2.41,2.28,17.58,34.91,2.4,,
4.08,1.65,1.70,1.665,AAX,Ausenco,1.69,+3,4679,1.685,1.70,20.10,p,1.67,.60,11.89,33.50,5.0,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.017,-,,-,.04,-,1.07,1.0,,
1.415,1.06,1.265,1.21,AAC,Aust Agriculture,1.245,-.5,2871,1.225,1.245,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.00,1.485,1.39,AEU,Aust Education unt,1.45,-1.5,941,1.38,1.49,10.45,,1.43,1.25,7.21,14.99,9.7,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.29,6.35,45.00,p,1.17,6.46,7.09,52.50,12.1,,
22.98,17.51,-,-,AEF,Aust Ethical,22.98,-,-,20.01,22.94,75.00,f,.80,7.00,3.26,59.81,38.4,,
5.85,4.14,5.55,5.44,AFI,Aust Foundation,5.47,-7,3814,5.47,5.51,21.00,f,1.10,5.52,3.84,23.14,23.6,,
.014,.001,.014,.012,AIX,Aust Infrastructure Fd,.013,-.1,87883,.012,.013,11.00,,4.43,3.24,846.15,48.75,.0,,
1.545,1.098,1.49,1.45,ALF,Aust Leaders Fund,1.485,+4,3833,1.47,1.485,12.00,f,2.25,1.50,8.08,27.00,5.5,,
.16,.095,.13,.12,ALFO,  opt sep14,.12,+1,1468,.12,.125,-,,-,-,-,-,-,,
.515,.335,.445,.44,API,Aust Pharmaceutical,.445,+.5,985,.44,.445,3.00,f,1.67,.79,6.74,5.00,8.9,,
.53,.305,-,-,APK,Aust Power & Gas,.375,-,-,.31,.375,.80,,-,-,2.13,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,.061,-,-,.05,.065,-,,-,.13,-,-6.92,-,,
7.55,5.55,6.81,6.80,AUI,Aust United Invest,6.80,-1,46,6.79,6.80,28.50,f,1.09,8.09,4.19,31.20,21.8,,
.535,.34,.48,.47,AVG,Aust Vintage,.48,-,1833,.475,.485,2.60,,1.92,1.07,5.42,5.00,9.6,,
.525,.28,.34,.315,AWK,Aust Wealth Invest,.34,+2.5,630,.34,.35,-,,-,.59,-,-40.14,-,,
1.293,.495,.78,.75,ASB,Austal,.77,+1.5,1250,.76,.77,-,,-,1.00,-,9.78,7.9,,
11.49,6.80,11.30,10.90,AUB,Austbrokers Hldgs,11.30,+42,2072,11.23,11.30,32.50,f,2.13,1.41,2.88,69.35,16.3,,
5.96,2.96,3.15,2.96,ANG,Austin Engineer,2.97,-20,2011,2.97,2.98,15.00,f,3.24,.68,5.05,48.57,6.1,,
.198,.109,.165,.165,ACK,Austock Grp,.165,-,750,.155,.19,-,,-,.13,-,1.53,10.8,,
3.80,2.44,3.46,3.41,ALZ,Australand Prop stp,3.44,+3,3092,3.44,3.45,21.50,,1.45,-,6.25,31.20,11.0,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.019,.045,-,,-,.01,-,.74,5.1,,
4.37,2.45,3.42,3.26,AHE,Automotive Hldgs,3.41,+11,10724,3.38,3.41,19.00,f,1.18,.98,5.57,22.41,15.2,,
.034,.014,-,-,AVX,Avexa,.015,-,-,.014,.015,-,,-,.02,-,-.44,-,,
.205,.09,.145,.135,AVH,Avita Medical,.135,-,3817,.135,.14,-,,-,.05,-,-3.78,-,,
.49,.280,.45,.45,AVJ,AVJennings,.45,+1,67,.45,.465,-,,-,.90,-,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.031,-,-,.031,.044,-,,-,.03,-,-.96,-,,
.089,.02,-,-,AZV,Azure Healthcare,.065,-,-,.065,.075,-,,-,.03,-,.64,10.2,,
10.08,6.47,8.84,8.70,BOQ,Bank of Qld,8.80,+15,12671,8.80,8.82,54.00,f,1.18,7.08,6.14,63.50,13.9,,
2.99,1.48,2.60,2.55,BGA,Bega Cheese,2.60,-,563,2.56,2.60,7.00,f,2.02,1.62,2.69,14.17,18.3,,
.90,.365,.555,.55,BFG,Bell Financial Grp,.555,+3.5,203,.55,.555,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.04,9.87,BEN,Bendigo & Adelaide Bk,9.88,-6,15838,9.88,9.92,60.00,f,1.33,6.38,6.07,80.00,12.4,,
.021,.011,.015,.014,BLT,Benitec,.014,+.1,113266,.013,.014,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.002,-,-,-,.002,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.145,-,-,.145,.16,-,,-,.26,-,2.01,7.2,,
.50,.30,-,-,BER,Berklee,.345,-,-,.34,.40,-,,-,.77,-,-30.82,-,,
15.19,11.35,-,-,QAG,BetaShares Agriculture etf unt,11.35,-,-,11.13,12.20,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,15.52,-,-,15.48,15.69,-,,-,-,-,-,-,,
11.25,7.56,-,-,QFN,BetaSharesFinancials etf unt,9.63,-,-,9.59,9.70,-,p,-,-,-,-,-,,
6.21,4.78,4.91,4.91,QRE,BetaSharesResources etf unt,4.91,+5,200,4.86,4.94,-,p,-,-,-,-,-,,
25.00,18.92,20.77,20.65,BEAR,BetaSharesBearFund,20.70,-22,292,20.65,20.71,-,,-,-,-,-,-,,
14.27,11.62,-,-,EEU,BetaShares Euro etf unt,14.08,-,-,14.11,14.20,-,,-,-,-,-,-,,
18.99,12.19,12.93,12.89,QAU,BetaShares Gold etf unt,12.89,+1,36,12.20,13.87,-,,-,-,-,-,-,,
16.80,14.36,-,-,POU,BetaShares GBP etf unt,16.61,-,-,16.63,16.74,-,,-,-,-,-,-,,
10.91,9.35,10.91,10.83,USD,BetaShares US Dollar etf unt,10.87,+1,491,10.85,10.94,-,,-,-,-,-,-,,
50.26,50.06,50.10,50.08,AAA,BetaSharesHighIntCash etf unt,50.10,+2,376,50.09,50.10,-,,-,-,-,-,-,,
52.35,43.80,51.45,51.41,OOO,BetaShares Crude Oil etf unt,51.41,-9,13,51.21,59.50,-,,-,-,-,-,-,,
11.74,10.14,10.71,10.68,YMAX,BetaSharesYldMaximiser,10.70,+6,117,10.64,10.81,-,,-,-,-,-,-,,
1.50,.70,1.50,1.49,BYI,Beyond Int'l,1.49,+2,117,1.47,1.49,6.00,,2.60,.53,4.03,15.57,9.6,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.365,.60,.58,BGL,BigAir Grp,.585,-1.5,1756,.585,.60,1.00,p,2.75,.06,1.71,2.75,21.3,,
1.465,.122,.245,.195,BBG,Billabong Int'l,.225,+3,173298,.22,.225,-,,-,.47,-,-206.00,-,,
.07,.025,-,-,BDM,BioDiem,.031,-,-,.033,.034,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,.001,-,-,-,.015,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.30,-,-,.26,.40,-,,-,-,-,-253.48,-,,
.452,.239,.38,.38,BNO,Bionomics,.38,-,8,.365,.38,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.021,-,-,.022,.029,1.00,,-,.04,47.62,-2.08,-,,
.185,.075,-,-,BIT,Biotron,.075,-,-,.075,.08,-,,-,.03,-,-1.16,-,,
.045,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.85,-,-,BIS,Bisalloy Steel,.85,-,-,.85,.88,-,,-,.35,-,15.00,5.7,,
.037,.018,-,-,BSN,Bisan,.018,-,-,.011,.05,-,,-,.01,-,-.20,-,,
1.56,1.146,1.41,1.39,BKI,BKI Invest,1.405,+.5,936,1.405,1.41,6.45,f,1.15,1.62,4.59,7.43,18.9,,
.008,.002,.002,.002,BKM,BKM Management,.002,-.1,39,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,26.40,26.75,26.60,BKL,Blackmores,26.70,-,91,26.55,26.70,127.00,f,1.27,3.00,4.76,161.40,16.5,,
.17,.08,.145,.135,BWF,Blackwall Property,.145,+1,124,.135,.15,1.00,f,1.98,.19,6.90,1.98,7.3,,
1.27,.75,1.27,1.27,BLA,Blue Sky Alt Invest,1.27,+2,10,1.26,1.32,6.00,f,.29,.30,4.72,1.75,72.6,,
.30,.16,-,-,BCT,Bluechiip,.17,-,-,.165,.195,-,,-,.02,-,-3.52,-,,
5.59,.245,4.945,4.67,BSL,BlueScope Steel,4.91,+25,15652,4.91,4.92,-,,-,5.47,-,-77.20,-,,
.06,.003,.004,.004,BUE,Bluestone Global,.004,+.1,2450,.003,.004,-,,-,-.05,-,-10.13,-,,
.37,.076,.17,.15,BLG,BluGlass,.17,+2.5,1180,.16,.17,-,,-,.07,-,-.99,-,,
3.10,.48,.52,.50,BLY,Boart Longyear,.50,+1,41536,.50,.505,7.13,p,2.03,1.49,14.26,14.45,3.5,,
.007,.001,.001,.001,BNE,Bone Medical,.001,-,40000,.001,.001,-,,-,-,-,-.51,-,,
.385,.069,.12,.11,BOL,Boom Logistics,.115,-.5,11239,.11,.115,-,,-,.53,-,4.10,2.8,,
5.28,3.03,4.23,4.17,BLD,Boral,4.20,+2,24711,4.20,4.22,8.50,f,-,3.29,2.02,-.23,-,,
.026,.007,-,-,BPH,BPH Energy,.01,-,-,.01,.013,-,,-,.31,-,-.29,-,,
7.63,4.03,4.33,4.25,BKN,Bradken,4.30,+7,7511,4.29,4.30,41.50,f,1.49,2.17,9.65,61.90,6.9,,
.30,.18,.25,.25,BRC,Brain Resource,.25,-,230,.24,.25,-,,-,-.08,-,-2.58,-,,
9.53,6.04,9.46,9.26,BXB,Brambles,9.31,+4,29477,9.29,9.31,26.50,p,1.55,.55,2.85,41.07,22.7,,
.02,.005,-,-,BNV,Brand New Vintage,.006,-,-,.004,-,-,,-,-,-,.01,60.0,,
.27,.15,.265,.26,BVA,Bravura Solutions,.26,-,1943,.26,.265,-,,-,-.01,-,.43,60.5,,
7.69,4.25,7.22,7.03,BRG,Breville Grp,7.16,+14,4830,7.16,7.20,25.50,p,1.46,.96,3.56,37.12,19.3,,
13.43,9.70,12.75,12.39,BKW,Brickworks,12.65,+7,184,12.63,12.68,40.50,f,.76,9.73,3.20,30.60,41.3,,
.49,.205,.26,.24,BYL,Brierty,.25,+1,822,.24,.25,3.00,f,3.23,.45,12.00,9.68,2.6,,
.31,.22,-,-,BBL,Brisbane Broncos,.305,-,-,.27,.305,1.75,f,1.25,.14,5.74,2.19,13.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.30,-,-,BPA,Brookfield unt,3.61,-,-,3.45,3.60,2.00,,24.25,5.05,.55,48.50,7.4,,
.25,.105,.16,.15,BSA,BSA,.16,+1,600,.155,.16,1.50,f,.47,.04,9.38,.70,22.9,,
3.91,1.68,3.17,3.07,BTT,BT Invest Mgt,3.12,+3,2632,3.11,3.13,15.00,f,.91,-,4.81,13.60,22.9,,
.76,.45,-,-,BUG,Buderim Ginger,.63,-,-,.665,.825,3.00,,2.97,.01,4.76,8.91,7.1,,
2.79,1.85,2.345,2.30,BWP,BWP Trust unt,2.31,-,8679,2.31,2.32,13.87,,1.19,1.87,6.00,16.45,14.0,,
.60,.293,-,-,BYE,Byron Energy,.41,-,-,.415,.495,13.50,,.79,.30,32.93,10.63,3.9,,
.005,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.19,3.57,4.14,4.06,CAB,Cabcharge Aust,4.10,+9,1204,4.09,4.10,36.00,f,1.55,2.66,8.78,55.90,7.3,,
1.539,1.174,1.31,1.31,CDM,Cadence Capital,1.31,-.5,78,1.31,1.315,9.00,f,1.82,1.38,6.87,16.40,8.0,,
.34,.115,.28,.27,CIX,Calliden Grp,.275,-.5,1883,.275,.29,.40,f,1.20,.20,1.45,.48,57.3,,
23.77,13.67,19.00,18.42,CTX,Caltex Aust,18.91,+58,6050,18.91,18.92,40.00,f,.52,7.55,2.12,21.00,90.0,,
.099,.04,.07,.069,CZD,Calzada,.069,-,572,.066,.07,-,,-,.01,-,-.64,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.45,-,-,2.32,2.45,-,,-,2.59,-,8.58,28.6,,
.255,.052,.24,.235,CAJ,Capitol Health,.24,+.5,3993,.235,.24,.45,f,1.42,.01,1.87,.64,37.5,,
.26,.125,.185,.17,CAA,Capral,.185,+.5,35033,.18,.185,-,,-,.37,-,-2.80,-,,
.165,.02,.027,.026,CCF,Carbon Conscious,.026,-.5,1685,.026,.031,-,,-,.19,-,5.24,.5,,
.005,.003,-,-,CCFO,  opt mar15,.003,-,-,-,.014,-,,-,-,-,-,-,,
.005,.001,-,-,CNN,Cardia Bioplastics,.002,-,-,.002,.003,-,,-,-,-,-.23,-,,
