Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4382.5 at 2012-09-26T16:48:37. Report at Wednesday, September 26, 2012. Processed Thursday at 2012-09-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
11.66,8.465,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.05,8.40,9.83,,8.81,-,1.16,86.58,9.8,,
2.23,1.895,2.16,2.14,LEP,ALE Prop Grp stp,2.16,-,1177,2.15,2.16,16.00,,-,1.95,7.41,-10.70,-,,
2.03,.947,-,-,ALS,Alesco Corp,2.00,-,-,1.985,1.97,8.00,f,-,.75,4.00,-14.72,-,,
.115,.059,-,-,AJX,Alexium Int'l,.073,-,-,.078,.08,-,,-,-.01,-,-2.11,-,,
.63,.30,.35,.345,AEB,Algae.Tec,.345,-1,150,.34,.345,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.12,-,-,.06,.15,-,,-,-,-,-,-,,
2.36,1.59,2.05,2.05,AQZ,Alliance Aviation,2.05,-15,159,2.00,2.05,5.60,f,4.35,1.15,2.73,24.38,8.4,,
.052,.015,.031,.026,AHZ,Allied Healthcare,.026,+.5,134977,.026,.028,-,,-,.01,-,-1.51,-,,
.23,.095,.11,.11,AZG,Allmine Grp,.11,-.5,1830,.11,.115,-,,-,-,-,5.00,2.2,,
13.984,7.23,8.44,8.30,ALQ,ALS,8.30,-17,11806,8.30,8.32,45.00,p,1.46,.48,5.42,65.89,12.6,,
.458,.302,.40,.40,AIQ,Alternative Invest unt,.40,+1,1490,.385,.395,-,,-,.53,-,1.55,25.8,,
.88,.12,.84,.79,ALU,Altium,.82,+3,280,.82,.87,5.00,,1.22,.07,6.10,6.11,13.4,,
.215,.092,.21,.21,AMA,AMA Grp,.21,+.5,2350,.205,.21,1.00,,2.72,.02,4.76,2.72,7.7,,
6.98,5.44,6.80,6.70,AHD,Amalgamated Hldgs,6.70,-9,357,6.70,6.80,39.00,f,1.30,5.12,5.82,50.60,13.2,,
.275,.20,-,-,AMO,Ambertech,.22,-,-,-,-,-,,-,.50,-,-15.40,-,,
.20,.12,-,-,AMB,Ambition Grp,.19,-,-,-,-,-,,-,.19,-,1.59,11.9,,
85.11,81.214,85.11,85.11,AKY,AMCB Fund No 5,85.11,+84,2,79.00,85.11,230.00,f,2.16,83.87,2.70,496.00,17.2,,
25.50,4.069,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,29.62,6.63,344.00,7.4,,
.76,.605,.74,.735,AMH,AMCIL,.74,-,1064,.735,.74,6.00,f,.71,.79,8.11,4.27,17.3,,
1.255,.75,1.25,1.225,AMM,Amcom Telco,1.245,-,4097,1.23,1.245,5.00,f,2.35,.32,4.02,11.76,10.6,,
7.80,6.57,7.79,7.56,AMC,Amcor,7.72,+15,38843,7.72,7.73,37.00,,.92,.96,4.79,34.00,22.7,,
4.55,3.71,4.35,4.29,AMP,AMP,4.30,-7,67326,4.29,4.31,26.50,p,.96,1.06,6.16,25.40,16.9,,
.74,.55,.56,.56,AGF,AMP Capital China unt,.56,-1,573,.56,.57,2.05,,-,.78,3.66,-16.10,-,,
.063,.038,.038,.038,ANQ,AnaeCo,.038,-,566,.038,.04,-,,-,-.05,-,-6.20,-,,
.034,.016,.028,.023,ALT,Analytica,.026,+.3,124634,.025,.026,-,,-,-,-,-.40,-,,
.005,.001,.002,.002,ALTOA,  opt jun13,.002,+.1,10531,.002,.006,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,-,5000,.005,.006,-,,-,-,-,-.40,-,,
16.00,12.44,15.82,15.53,ANN,Ansell,15.82,+30,7344,15.81,15.82,35.50,,2.79,2.43,2.24,99.10,16.0,,
.019,.008,.009,.009,ANO,Antaria,.009,-.1,563,.009,.01,-,,-,.01,-,-.40,-,,
.093,.051,.06,.058,ADO,Anteo Diagnostics,.059,-.1,3335,.057,.059,-,,-,.01,-,-.30,-,,
.039,.008,.021,.019,ANP,Antisense Therapeutic,.02,+.2,382272,.02,.021,-,,-,-,-,-.18,-,,
25.12,18.60,24.54,24.38,ANZ,ANZ Banking Grp,24.50,-6,59130,24.50,24.51,142.00,f,1.51,-,5.80,214.80,11.4,,
4.00,2.014,3.80,3.60,APE,AP Eagers,3.80,+8,106,3.80,3.85,17.40,f,1.68,1.74,4.58,29.30,13.0,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.92,4.79,4.74,APA,APA Grp stp,4.78,+3,21852,4.77,4.79,35.00,,.58,1.58,7.32,20.40,23.4,,
.96,.28,.33,.315,APN,APN News & Media,.32,-.5,12359,.32,.325,6.50,p,-,-.22,20.31,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.16,-,-,.11,.165,1.25,,1.21,.18,7.81,1.51,10.6,,
10.23,7.66,9.74,9.64,ARP,ARB Corp,9.74,+4,260,9.73,9.76,25.00,f,2.12,1.93,2.57,53.12,18.3,,
1.40,1.005,1.33,1.31,AAD,Ardent Leisure Grp stp,1.315,-,7739,1.31,1.315,11.70,p,.33,.80,8.90,3.87,34.0,,
5.50,4.75,5.47,5.41,ARG,Argo Invest,5.45,+2,1166,5.44,5.45,26.00,f,1.03,5.71,4.77,26.80,20.3,,
.38,.30,-,-,ARA,Ariadne Aust,.315,-,-,-,-,1.00,,2.55,.29,3.17,2.55,12.4,,
3.25,1.93,2.75,2.69,ALL,Aristocrat Leisure,2.71,-4,10730,2.69,2.71,8.00,,1.75,.33,2.95,14.00,19.4,,
.076,.045,-,-,AIK,Armidale Invest,.046,-,-,-,-,-,,-,.07,-,-1.47,-,,
1.39,.50,.535,.515,ARI,Arrium,.53,-1,147817,.525,.53,6.00,,.72,1.20,11.32,4.30,12.3,,
.019,.004,.013,.013,AEM,Artist & Entertain,.013,+.1,1550,.013,.014,-,,-,-,-,-.11,-,,
4.97,1.33,4.39,4.34,AIO,Asciano,4.39,+2,19487,4.38,4.39,7.50,f,3.29,.65,1.71,24.70,17.8,,
.245,.10,-,-,AFA,ASF Grp,.20,-,-,.165,.20,-,,-,.09,-,6.88,2.9,,
.955,.57,.675,.63,ASZ,ASG Grp,.66,+3,27276,.66,.67,5.00,f,1.70,-,7.58,8.52,7.7,,
.125,.085,.09,.09,AJJ,Asia Liver Trans,.09,-,871,.087,.09,.30,,2.63,.01,3.33,.79,11.4,,
.945,.83,-,-,AUF,Asian Masters Fund,.91,-,-,.80,.905,2.00,,-,.83,2.20,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,.15,.155,-,,-,.20,-,-.80,-,,
.439,.170,.18,.17,APZ,Aspen Grp stp,.175,-1,98899,.175,.18,3.15,,-,.50,18.00,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,.09,.10,-,,-,-.04,-,-.11,-,,
.79,.25,.30,.28,AIR,Astivita Renewables,.28,+1,66,.28,.32,4.00,,-,.46,14.29,-2.43,-,,
3.02,1.885,2.80,2.78,AJA,Astro Japan Prop Grp stp,2.80,-,387,2.79,2.80,15.00,,-,4.37,5.36,-75.68,-,,
3.05,1.18,1.20,1.19,ATR,Astron Corp cdi,1.20,+1,94,1.20,1.28,-,,-,-,-,-.80,-,,
33.49,27.53,30.15,29.63,ASX,ASX,29.85,-37,10256,29.84,29.85,177.90,f,1.09,3.85,5.96,193.70,15.4,,
.095,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.01,-,-1.50,-,,
.103,.050,.05,.05,ATP,Atlas Southsea Pearl,.05,-,3000,.046,.056,-,,-,.11,-,-.74,-,,
2.12,1.70,-,-,AIA,Auckland Airport,2.09,-,-,2.08,2.11,7.08,,1.19,1.46,3.39,8.43,24.8,,
7.09,4.67,5.03,4.83,AKP,Audio Pixels,5.03,+11,74,5.03,5.40,-,,-,.10,-,-8.49,-,,
5.28,4.70,-,-,AUP,Aurora Prop unt,5.28,-,-,5.18,5.25,40.20,,-,5.24,7.61,-,-,,
1.13,1.07,1.08,1.08,ABW,Aurora Absolute Return ord unt,1.08,+1,490,1.07,1.08,8.85,,.56,1.09,8.19,4.94,21.9,,
.85,.20,-,-,AFV,Aurora Funds,.25,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.095,.97,-,-,AIB,Aurora Global Inc Tr unt,1.01,-,-,-,-,10.48,,-,1.02,10.38,-9.45,-,,
.965,.86,.905,.905,AOD,Aurora Sandringham unt,.905,-1.5,281,.905,.915,5.60,,-,.92,6.19,-1.80,-,,
1.58,1.38,-,-,AQF,Aust Gov Index Fund,1.56,-,-,1.52,1.56,6.00,,.80,1.48,3.85,4.80,32.5,,
1.90,1.36,-,-,AZF,Aust Social Infra Fd unt,1.85,-,-,-,-,15.25,,.56,2.26,8.24,8.47,21.8,,
4.34,2.52,2.94,2.85,ASL,Ausdrill,2.90,-10,9804,2.89,2.90,14.50,f,2.57,2.33,5.00,37.28,7.8,,
4.72,2.16,2.86,2.73,AAX,Ausenco,2.75,-13,2327,2.75,2.76,19.80,p,1.60,.62,7.20,31.70,8.7,,
1.48,1.02,1.28,1.255,AAC,Aust Agriculture,1.28,+2,1135,1.265,1.28,-,,-,2.13,-,6.29,20.3,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.185,.84,1.18,1.14,AEU,Aust Education unt,1.14,-,364,1.14,1.17,10.25,,1.29,1.21,8.99,13.23,8.6,,
6.30,5.92,-,-,AYF,Aust Enhanced unt,6.12,-,-,-,-,46.25,p,.16,6.22,7.56,7.50,81.6,,
21.00,17.50,-,-,AEF,Aust Ethical,18.05,-,-,18.15,18.50,60.00,f,.67,6.67,3.32,40.10,45.0,,
4.58,3.82,4.44,4.40,AFI,Aust Foundation,4.44,+4,2642,4.42,4.45,21.00,f,1.10,4.56,4.73,23.02,19.3,,
3.26,1.72,3.05,2.99,AIX,Aust Infrastructure Fd unt,3.01,-3,65746,3.01,3.02,10.50,p,3.01,3.01,3.49,31.57,9.5,,
1.295,1.005,1.295,1.295,ALF,Aust Leaders Fund,1.295,-,372,1.29,1.295,11.00,f,-,1.34,8.49,-2.00,-,,
.465,.215,.465,.44,API,Aust Pharmaceutical,.44,+.5,13256,.435,.44,3.00,f,2.07,.76,6.82,6.20,7.1,,
.62,.465,.525,.52,APK,Aust Power & Gas,.525,+1,70,.52,.525,.80,,-,-.01,1.52,-2.10,-,,
6.19,5.21,5.99,5.98,AUI,Aust United Invest,5.98,+6,14,5.91,5.98,28.00,f,1.11,6.57,4.68,31.00,19.3,,
.525,.26,.49,.49,AVG,Aust Vintage,.49,-.5,50,.49,.495,2.60,f,2.08,1.04,5.31,5.40,9.1,,
2.35,1.32,1.40,1.39,ASB,Austal,1.40,+1,6394,1.39,1.40,6.00,,1.00,1.45,4.29,6.01,23.3,,
7.95,5.85,7.93,7.77,AUB,Austbrokers Hldgs,7.93,+16,129,7.80,7.93,31.00,f,1.49,1.59,3.91,46.30,17.1,,
5.21,3.42,4.10,4.04,ANG,Austin Engineer,4.05,-2,410,4.03,4.05,14.00,f,2.93,.55,3.46,41.00,9.9,,
.15,.071,-,-,ACK,Austock Grp,.145,-,-,-,-,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.95,2.92,ALZ,Australand Prop stp,2.94,-3,5951,2.94,2.95,21.50,,1.17,3.46,7.31,25.20,11.7,,
.022,.005,-,-,AIY,Authorised Invest,.012,-,-,-,-,-,,-,.02,-,.36,3.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.15,1.565,2.97,2.88,AHE,Automotive Hldgs,2.96,+2,1301,2.93,2.96,18.00,f,1.08,.94,6.08,19.40,15.3,,
.045,.015,.021,.02,AVX,Avexa,.02,-.1,371,.02,.021,-,,-,.02,-,-.40,-,,
.28,.095,.13,.125,AVH,Avita Medical,.125,-,2808,.125,.13,-,,-,.04,-,-3.22,-,,
.46,.285,.31,.305,AVJ,AVJennings,.305,-.5,1265,.305,.32,.50,,-,.97,1.64,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.031,-,-,.025,.031,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.02,-,-,-,-,-,,-,.03,-,.47,4.3,,
8.494,6.13,7.63,7.57,BOQ,Bank of Qld,7.60,-2,4159,7.58,7.60,54.00,f,.08,7.30,7.11,4.30,176.7,,
1.20,.005,-,-,BEC,Becton Property stp,.52,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
1.805,1.48,1.77,1.70,BGA,Bega Cheese,1.77,+2,660,1.77,1.80,6.50,f,1.97,1.62,3.67,12.81,13.8,,
.71,.40,-,-,BFG,Bell Financial Grp,.43,-,-,.41,.425,1.00,,-,.19,2.33,-.20,-,,
9.87,6.82,7.72,7.58,BEN,Bendigo & Adelaide Bk,7.63,-,14895,7.63,7.66,60.00,f,.81,6.16,7.86,48.60,15.7,,
.027,.013,-,-,BLT,Benitec,.014,-,-,.014,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.165,-,-,-,-,1.00,,-,.28,6.06,-2.77,-,,
.51,.32,-,-,BER,Berklee,.46,-,-,.32,.44,2.00,,-,.95,4.35,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,14.85,-,-,14.22,14.90,-,,-,-,-,-,-,,
18.08,15.192,17.50,17.50,QCB,BetaShares Commods etf unt,17.50,-40,6,17.44,17.57,-,,-,-,-,-,-,,
8.27,7.00,-,-,QFN,BetaShares ASX Fin etf unt,8.26,-,-,8.17,8.31,-,p,-,-,-,-,-,,
6.98,5.12,5.64,5.64,QRE,BetaShares ASX Res etf unt,5.64,-7,89,5.58,5.67,-,p,-,-,-,-,-,,
25.00,22.43,22.82,22.77,BEAR,Betashares Aust Bear etf unt,22.77,+5,54,22.72,23.24,-,,-,-,-,-,-,,
14.00,11.62,12.42,12.42,EEU,BetaShares Euro etf unt,12.42,+2,41,12.20,12.55,-,,-,-,-,-,-,,
18.50,15.45,17.99,17.94,QAU,BetaShares Gold etf unt,17.98,+1,401,17.95,18.09,-,,-,-,-,-,-,,
16.08,14.65,15.64,15.64,POU,BetaShares GBP etf unt,15.64,+10,10,15.55,15.79,-,,-,-,-,-,-,,
10.53,9.20,9.61,9.57,USD,BetaShares US Dollar etf unt,9.60,+7,382,9.55,9.69,-,,-,-,-,-,-,,
50.26,50.02,50.23,50.21,AAA,BetaShares Aust HIC etf unt,50.21,-1,6,50.21,50.24,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,48.43,-,-,45.00,47.81,-,,-,-,-,-,-,,
.85,.60,.80,.80,BYI,Beyond Int'l,.80,-2,2756,.77,.82,6.00,,2.40,.48,7.50,14.39,5.6,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.50,.25,.50,.485,BGL,BigAir Grp,.50,+.5,4487,.49,.50,1.00,p,2.80,.06,2.00,2.80,17.9,,
3.589,.925,1.355,1.312,BBG,Billabong Int'l,1.335,+.5,17338,1.335,1.35,3.00,,-,.76,2.25,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.062,-,-,.057,.08,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.40,-,-,.405,-,-,,-,-,-,-,-,,
.62,.24,.40,.39,BNO,Bionomics,.39,-1,2652,.39,.40,-,,-,.05,-,-.90,-,,
.007,.001,.002,.002,BPO,BioProspect,.002,+.1,5000,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.725,.69,BTA,Biota Hldgs,.70,+1,2488,.70,.715,-,,-,.31,-,-10.30,-,,
.10,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-2.50,-,,
.19,.08,.093,.09,BIT,Biotron,.09,-.3,910,.086,.09,-,,-,.04,-,-1.26,-,,
.29,.006,.03,.028,BXN,Bioxyne,.03,+.5,4084,.027,.03,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.875,-,-,BIS,Bisalloy Steel,1.35,-,-,1.35,1.40,-,,-,.43,-,14.50,9.3,,
.053,.03,-,-,BSN,Bisan,.03,-,-,-,-,-,,-,.01,-,-.17,-,,
1.265,1.06,1.245,1.23,BKI,BKI Invest,1.245,-.5,725,1.235,1.245,6.40,f,1.10,1.35,5.14,7.04,17.7,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
31.50,25.25,31.09,30.60,BKL,Blackmores,31.08,+33,131,30.50,31.09,127.00,f,1.31,4.75,4.09,165.80,18.7,,
.27,.081,-,-,BWF,Blackwall Property,.09,-,-,-,-,.50,f,-,.17,5.56,-6.00,-,,
1.05,.75,.875,.875,BLA,Blue Sky Alt Invest,.875,+.5,40,.875,.92,-,f,-,-,-,-,-,,
.30,.11,.25,.25,BCT,Bluechiip,.25,-,200,.20,.25,-,,-,.01,-,-3.50,-,,
.80,.245,.415,.395,BSL,BlueScope Steel,.395,-1.5,196118,.395,.40,-,,-,.91,-,-39.10,-,,
.165,.046,.10,.10,BLG,BluGlass,.10,-,562,.097,.105,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.735,1.62,BLY,Boart Longyear,1.62,-5,147612,1.62,1.635,11.46,p,3.54,1.62,7.07,40.57,4.0,,
.029,.002,.003,.003,BNE,Bone Medical,.003,-,7500,.002,.004,-,,-,-.01,-,-.99,-,,
.385,.19,.355,.34,BOL,Boom Logistics,.35,-,2521,.345,.35,-,,-,.52,-,4.20,8.3,,
4.49,2.93,3.73,3.65,BLD,Boral,3.68,-5,33940,3.68,3.71,11.00,f,2.16,3.31,2.99,23.79,15.5,,
.04,.015,-,-,BPH,BPH Energy,.02,-,-,-,-,-,,-,.31,-,-.41,-,,
8.68,4.62,5.65,5.55,BKN,Bradken,5.55,-17,5993,5.55,5.58,41.00,f,1.48,2.07,7.39,60.50,9.2,,
.265,.18,.22,.20,BRC,Brain Resource,.22,+2,2759,.22,.24,-,,-,-.06,-,.42,52.4,,
7.551,6.04,6.88,6.81,BXB,Brambles,6.85,+1,43538,6.85,6.86,26.00,p,1.47,.49,3.80,38.17,17.9,,
.01,.003,.006,.006,BNV,Brand New Vintage,.006,-,21,.006,.03,-,,-,.01,-,-,-,,
.21,.12,-,-,BVA,Bravura Solutions,.18,-,-,-,-,-,,-,-.01,-,.86,20.9,,
.007,.003,-,-,BPK,Bremer Park,.003,-,-,.003,.007,-,,-,-.04,-,-.69,-,,
5.65,2.65,5.43,5.36,BRG,Breville Grp,5.38,-2,5298,5.36,5.39,24.00,f,1.47,.83,4.46,35.35,15.2,,
11.40,9.20,10.11,10.00,BKW,Brickworks,10.01,-4,871,10.01,10.10,40.50,f,.72,9.44,4.05,29.30,34.2,,
.42,.215,.34,.33,BYL,Brierty,.34,+.5,2650,.33,.34,2.75,f,3.12,.41,8.09,8.58,4.0,,
.32,.22,-,-,BBL,Brisbane Broncos,.23,-,-,-,-,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.93,-,-,-,-,-,,-,-7.33,-,36.39,2.6,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.15,-,,
.095,.04,.08,.078,BAO,Brookfield Aust Opp unt,.08,+.2,22060,.079,.08,-,,-,.14,-,-.48,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.50,-,-,3.20,3.40,6.00,,-,-,1.71,-3.92,-,,
.28,.18,.19,.185,BSA,BSA,.19,+.5,700,.185,.19,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.25,1.68,2.05,2.01,BTT,BT Invest Mgt,2.05,+4,341,2.05,2.08,15.50,f,.38,-,7.56,5.92,34.6,,
.84,.40,-,-,BUG,Buderim Ginger,.62,-,-,-,-,2.00,,6.19,1.52,3.23,12.39,5.0,,
2.03,1.62,1.99,1.965,BWP,BWP Trust unt,1.985,+1.5,4757,1.98,1.985,13.50,,.99,1.85,6.80,13.40,14.8,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,3.95,5.39,5.30,CAB,Cabcharge Aust,5.37,+3,1832,5.37,5.38,35.00,f,1.42,-,6.52,49.70,10.8,,
1.47,1.116,1.47,1.45,CDM,Cadence Capital,1.45,+.5,810,1.45,1.46,8.00,f,1.04,1.35,5.52,8.30,17.5,,
.21,.10,.135,.135,CIX,Calliden Grp,.135,-2,40,.145,.155,-,,-,.19,-,-2.72,-,,
16.48,10.38,15.89,15.59,CTX,Caltex Aust,15.80,+8,7985,15.80,15.84,45.00,f,-,8.13,2.85,-302.40,-,,
.067,.04,.046,.046,CZD,Calzada,.046,-,140,.046,.049,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.025,-,-,.03,.05,-,,-,.22,-,-.82,-,,
2.27,2.00,2.22,2.22,CZZ,Capilano Honey,2.22,+2,11,2.10,2.22,-,,-,-,-,-,-,,
.069,.029,.063,.062,CAJ,Capitol Health,.062,-.1,8356,.061,.062,.40,f,1.68,-,6.45,.67,9.3,,
.21,.125,.17,.17,CAA,Capral,.17,-,300,.17,.185,-,,-,.38,-,-3.59,-,,
.375,.20,.255,.24,CPZ,Car Parking Tech,.245,-1,479,.245,.255,-,,-,.12,-,-10.00,-,,
.42,.07,.09,.09,CCF,Carbon Conscious,.09,-,571,.09,.10,-,,-,-,-,5.64,1.6,,
