Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4791.7 at 2010-12-08T16:36:32. Report at Wednesday, December 8, 2010. Processed Thursday at 2010-12-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.145,.83,1.10,1.10,AIZ,Air New Zealand,1.10,+1.5,485,1.075,1.10,5.45,,1.13,1.15,4.95,6.17,17.8,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,.03,.061,-,,-,-.11,-,-3.63,-,,
4.62,1.70,2.30,2.18,AJL,AJ Lucas Grp,2.22,+2,969,2.22,2.29,5.50,,-,1.19,2.48,-11.00,-,,
.81,.345,.65,.62,ACL,Alchemia,.65,-,2485,.63,.65,-,,-,.07,-,-5.00,-,,
45.50,11.50,15.00,15.00,AAI,Alcoa Inc cdi,15.00,-20,2,14.60,15.00,11.21,,-,-,.75,-14.02,-,,
2.43,1.87,1.98,1.965,LEP,ALE Prop Grp stp,1.965,-,61,1.965,1.98,24.00,,-,2.10,12.21,-10.94,-,,
4.95,2.25,2.68,2.40,ALS,Alesco Corp,2.63,+14,7236,2.58,2.67,7.00,,-,.60,2.66,-132.84,-,,
.205,.017,.14,.14,AJX,Alexium Int Grp,.14,+.5,800,.10,.145,-,,-,.03,-,-3.54,-,,
.105,.041,.088,.088,AEJ,Alinta Energy Grp stp,.088,-,1239,.088,.089,-,,-,-1.13,-,-76.57,-,,
.58,.097,.51,.48,AEA,Altera Res,.495,+1.5,1545,.49,.495,-,,-,-,-,-2.67,-,,
.32,.06,-,-,AEAO,  opt feb12,.26,-,-,.24,.30,-,,-,-,-,-,-,,
1.15,.98,1.05,1.05,AIQ,Alternative Invest unt,1.05,-,8,1.05,1.08,47.00,,-,1.46,44.76,-2.79,-,,
.33,.15,-,-,ALU,Altium,.17,-,-,.18,.20,-,,-,.03,-,-13.61,-,,
.095,.033,.093,.093,AMA,AMA Grp,.093,+.2,3252,.093,.095,-,,-,.08,-,2.01,4.6,,
6.78,5.20,6.52,6.46,AHD,Amalgamated Hldgs,6.50,-,18067,6.48,6.50,37.00,f,1.79,4.57,5.69,66.40,9.8,,
.63,.32,-,-,AMO,Ambertech,.32,-,-,.32,.35,3.50,,1.49,.56,10.94,5.20,6.2,,
.42,.275,-,-,AMB,Ambition Grp,.385,-,-,.30,.385,-,,-,.15,-,-10.32,-,,
87.688,81.57,-,-,AKS,Amcbf One,83.99,-,-,84.11,100.00,-,f,-,-,-,-,-,,
84.00,80.83,-,-,AKU,Amcbf Thr,81.18,-,-,71.01,-,-,f,-,-,-,-,-,,
44.521,41.404,-,-,AKT,Amcbf Two,56.50,-,-,42.48,-,-,f,-,-,-,-,-,,
.705,.595,.655,.655,AMH,Amcil,.655,-,654,.655,.66,2.00,f,1.87,.71,3.05,3.73,17.6,,
.365,.255,.34,.33,AMM,Amcom Telecomm,.335,-,12295,.33,.34,1.40,f,1.95,.16,4.18,2.73,12.3,,
7.04,5.73,6.49,6.43,AMC,Amcor,6.43,-7,40301,6.42,6.45,29.50,,.54,1.49,4.59,15.80,40.7,,
1.115,.675,.89,.87,AGF,AMP Capital China unt,.885,-.5,1754,.875,.89,8.47,,-,1.03,9.57,-1.38,-,,
6.83,4.85,5.25,5.18,AMP,AMP,5.21,+2,58496,5.20,5.22,31.00,p,1.28,.90,5.95,39.80,13.1,,
.295,.10,.12,.11,ANQ,Anaeco,.11,+1,1000,.105,.12,-,,-,-,-,-4.40,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.115,.019,.027,.025,ALT,Analytica,.025,-,2252,.025,.028,-,,-,-,-,-.31,-,,
.045,.014,.016,.015,AYG,Anittel Grp Ltd,.015,-,6204,.015,.018,-,,-,-.01,-,-.25,-,,
13.79,9.95,13.40,13.20,ANN,Ansell,13.23,-19,5027,13.06,13.35,30.50,,2.94,2.22,2.31,89.60,14.8,,
.053,.03,-,-,ANO,Antaria,.03,-,-,.031,.04,-,,-,.01,-,-5.04,-,,
.105,.006,.07,.067,ADO,Anteo Diagnostics,.069,+.2,48340,.067,.069,-,,-,-,-,-.62,-,,
.025,.005,.012,.012,ADOOA,  opt feb11,.012,-.2,1500,.01,.02,-,,-,-,-,-,-,,
.133,.008,.012,.01,ANP,Antisense Therapeutic,.01,+.1,126317,.01,.011,-,,-,-,-,-.59,-,,
26.23,19.95,23.49,23.02,ANZ,ANZ Banking Grp,23.15,-34,88826,23.08,23.16,126.00,f,1.42,10.38,5.44,178.90,12.9,,
13.55,10.50,12.70,12.60,APE,AP Eagers,12.65,+5,94,12.60,13.10,63.00,f,1.90,8.60,4.98,120.00,10.5,,
.034,.009,-,-,APP,APA Financial,.028,-,-,.026,.029,-,,-,-,-,.41,6.8,,
4.20,3.14,4.02,3.98,APA,APA Grp stp,4.00,+2,7820,3.99,4.03,32.75,,.59,1.28,8.19,19.40,20.6,,
.083,.019,.021,.02,AEZ,APN European Ret stp,.02,-.1,6000,.02,.021,-,,-,.16,-,-12.21,-,,
2.54,1.68,1.92,1.88,APN,APN News & Media,1.905,-,13610,1.85,1.92,9.00,,1.86,-.75,4.72,16.70,11.4,,
.39,.165,.21,.205,APD,APN Prop Grp,.205,-1,1884,.205,.21,1.25,,-,.19,6.10,-4.49,-,,
.022,.007,.013,.012,AOP,Apollo Cons,.013,+.1,18184,.013,.014,-,,-,-,-,.08,16.3,,
.037,.008,-,-,APB,Arafura Pearls,.015,-,-,.009,.016,-,,-,.05,-,-6.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,.001,-,-,,-,-,-,-,-,,
7.68,4.66,7.40,7.35,ARP,ARB Corp,7.35,-3,415,7.35,7.38,19.50,f,2.37,1.39,2.65,46.28,15.9,,
1.845,.92,1.09,1.04,AAD,Ardent Leisure Grp stp,1.08,+3,10340,1.07,1.085,10.75,,.59,.92,9.95,6.30,17.1,,
7.05,5.51,6.09,6.04,ARG,Argo Invest,6.05,-4,1074,6.04,6.05,25.00,f,1.04,5.84,4.13,26.00,23.3,,
.512,.006,.05,.05,ASV,Argus Solutions,.05,-,14,.05,.069,-,,-,-.06,-,-5.88,-,,
.33,.23,.30,.30,ARA,Ariadne Aust,.30,-,25,.30,.31,1.50,,1.83,.33,5.00,2.75,10.9,,
4.73,2.52,2.71,2.63,ALL,Aristocrat Leisure,2.68,+4,35800,2.67,2.72,3.50,,-,.15,1.31,-15.00,-,,
.018,.007,.011,.011,AEM,Artist & Entertain,.011,-,2000,.011,.012,-,,-,-,-,-.40,-,,
.27,.042,.075,.074,AKW,Arturus Capital,.075,-.1,1904,.073,.075,-,,-,-,-,-26.99,-,,
.345,.17,.27,.27,APH,Ascent Pharmahealth,.27,-.5,58,.26,.27,-,,-,.08,-,4.40,6.1,,
1.94,1.44,1.69,1.645,AIO,Asciano Grp,1.67,-1.5,110371,1.66,1.675,-,,-,.08,-,-31.60,-,,
.29,.085,.14,.12,AFA,ASF Grp,.14,-,112,.13,.14,-,,-,.03,-,-1.02,-,,
1.55,1.00,1.16,1.15,ASZ,ASG Grp,1.15,-2,3374,1.145,1.15,6.50,f,1.35,-,5.65,8.77,13.1,,
.13,.04,.11,.105,AJJ,Asia Liver Trans,.105,-,2692,.105,.15,.70,,1.46,.01,6.67,1.02,10.3,,
1.10,.98,1.07,1.07,AUF,Asian Masters Fund,1.07,+2,769,1.07,1.07,2.50,f,-,1.00,2.34,-.21,-,,
.30,.136,-,-,AKF,ASK Funding,.15,-,-,.15,.16,.36,f,4.17,.34,2.40,1.50,10.0,,
.56,.425,.47,.465,APZ,Aspen Grp stp,.465,-.5,18216,.465,.47,4.20,,.54,.66,9.03,2.25,20.7,,
.155,.10,-,-,ASP,Aspermont,.11,-,-,.011,.11,-,,-,-.04,-,.46,23.9,,
1.42,.75,-,-,AIR,Astivita Renewables,1.16,-,-,1.16,1.245,-,,-,.46,-,27.61,4.2,,
.765,.375,-,-,AKR,Astra Capital,.725,-,-,.725,.75,-,,-,1.63,-,-.03,-,,
.46,.28,.35,.345,AJA,Astro Jap Prop stp,.35,-,7054,.345,.35,7.00,,-,.64,20.00,-22.02,-,,
2.35,1.68,2.24,2.24,ATR,Astron,2.24,-11,10,2.24,2.34,-,,-,-,-,1.80,124.4,,
43.89,28.02,38.07,37.81,ASX,ASX,37.95,-3,7713,37.90,38.05,173.10,f,1.10,3.49,4.56,190.40,19.9,,
.192,.078,-,-,ACG,Atcor Medical,.08,-,-,.08,.099,-,,-,.04,-,-1.20,-,,
.145,.08,.105,.105,ATP,Atlas Southsea Pearl,.105,-,50,.105,.115,-,,-,.16,-,-5.06,-,,
1.70,1.41,1.65,1.63,AIA,Auckland Airport,1.65,+6,83,1.61,1.65,6.33,,.31,1.19,3.84,1.95,84.6,,
2.00,1.10,-,-,AFV,Aurora Funds Ltd,1.15,-,-,1.15,1.50,-,,-,-,-,-,-,,
1.25,1.01,-,-,AIB,Aurora Global Tr unt,1.195,-,-,1.195,1.23,10.00,,.64,1.23,8.37,6.38,18.7,,
5.40,4.70,5.28,5.18,AUP,Aurora Prop unt,5.18,-10,81,5.20,5.44,63.00,,-,5.41,12.16,-,-,,
1.245,1.035,1.14,1.14,ABW,Aurora SAE ord unt,1.14,+.5,42,1.135,1.145,12.00,,1.17,1.08,10.53,14.03,8.1,,
1.11,.965,1.00,1.00,AOD,Aurora Sandringham unt,1.00,-1,345,1.00,1.01,7.70,,-,.99,7.70,-1.54,-,,
1.72,1.55,-,-,AQF,AUS Gov Index Fund,1.65,-,-,1.66,-,-,f,-,-,-,-,-,,
2.92,1.455,2.90,2.77,ASL,Ausdrill,2.84,-4,7877,2.81,2.86,11.00,f,2.16,1.78,3.87,23.71,12.0,,
5.30,1.71,2.90,2.81,AAX,Ausenco,2.87,+6,5414,2.87,2.90,4.50,,-,.50,1.57,-10.35,-,,
1.70,1.22,1.47,1.435,AAC,Aust Agriculture,1.435,-2,864,1.435,1.455,-,,-,-,-,-13.40,-,,
.015,.001,.003,.002,AAK,Aust China Hldgs,.003,-,9432,.002,.003,-,,-,.02,-,-.05,-,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.75,.42,.705,.695,AEU,Aust Education unt,.705,+1,340,.70,.72,.67,,4.01,1.36,.95,2.69,26.2,,
6.65,6.00,-,-,AYF,Aust Enhanced unt,6.40,-,-,6.40,6.45,50.00,p,3.00,6.59,7.81,150.00,4.3,,
31.861,18.345,26.13,26.13,AEF,Aust Ethical,26.13,+13,-,26.15,28.00,100.00,f,1.03,8.11,3.83,103.00,25.4,,
5.41,4.52,4.82,4.79,AFI,Aust Foundation,4.82,+1,1872,4.80,4.82,21.00,f,.89,4.50,4.36,18.60,25.9,,
2.09,1.54,1.96,1.92,AIX,Aust Infra unt,1.94,-2.5,19979,1.925,1.955,10.00,p,3.32,2.61,5.15,33.22,5.8,,
1.222,1.015,1.04,1.03,ALF,Aust Leaders,1.04,+1,262,1.025,1.055,8.00,f,2.42,1.30,7.69,19.35,5.4,,
.74,.365,.405,.37,API,Aust Pharmaceutical,.375,-4.5,35996,.375,.385,2.50,f,2.04,.89,6.67,5.10,7.4,,
.57,.30,.45,.45,APK,Aust Power,.45,-1.5,5,.45,.485,-,,-,-.15,-,-3.10,-,,
7.79,6.37,6.78,6.74,AUI,Aust United Invest,6.75,-3,89,6.64,6.75,25.50,f,1.09,6.76,3.78,27.70,24.4,,
.465,.195,.345,.345,AVG,Aust Vintage,.345,-,340,.34,.345,-,,-,.96,-,7.10,4.9,,
3.45,1.935,3.18,3.12,ASB,Austal,3.13,-3,454,3.12,3.18,6.00,f,3.38,1.41,1.92,20.30,15.4,,
1.45,.835,.975,.96,AUN,Austar United,.96,-2,16517,.96,.98,-,,-,-.28,-,3.50,27.4,,
5.55,4.54,5.11,5.05,AUB,Austbrokers Hldgs,5.08,-4,204,5.02,5.10,22.50,f,1.57,1.23,4.43,35.30,14.4,,
1.925,1.46,1.715,1.70,AEO,Austereo Grp,1.70,-1,278,1.70,1.725,9.70,f,1.41,-.01,5.71,13.66,12.4,,
4.90,2.55,4.55,4.44,ANG,Austin Engineer,4.44,-12,139,4.42,4.50,9.50,f,2.97,.65,2.14,28.25,15.7,,
.33,.10,-,-,ACK,Austock Grp,.14,-,-,.14,.15,-,,-,.19,-,-5.07,-,,
1.25,.65,-,-,AYX,Austofix Grp,.70,-,-,-,.60,-,,-,.15,-,-3.00,-,,
3.05,2.20,2.96,2.92,ALZ,Australand Prop stp,2.92,-5,17078,2.91,2.94,12.00,,1.24,3.44,4.11,14.90,19.6,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,.008,.025,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,-,-,ATJ,Auto Tech,.033,-,-,.027,.033,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.084,.036,-,-,AIE,Autodom,.055,-,-,.055,.059,-,,-,.09,-,-2.98,-,,
2.88,2.10,2.37,2.31,AHE,Automotive Hldgs,2.31,-4,1282,2.31,2.37,17.00,f,1.57,.80,7.36,26.70,8.7,,
.185,.024,.044,.041,AVX,Avexa,.041,-.3,7965,.041,.042,-,,-,.03,-,-5.40,-,,
.195,.099,.115,.11,AVH,Avita Medical,.115,-,599,.105,.115,-,,-,.01,-,-5.46,-,,
.57,.38,-,-,AVJ,AVJennings,.48,-,-,.50,.525,1.50,f,3.46,1.08,3.13,5.19,9.2,,
1.505,.865,-,-,AWB,AWB,1.495,-,-,-,-,-,,-,1.01,-,-6.70,-,,
6.72,4.86,6.19,6.17,AXA,AXA Asia Pacific,6.18,+1,87460,6.17,6.19,18.50,p,1.66,1.01,2.99,30.79,20.1,,
.048,.017,.033,.03,AXI,Axiom Prop,.03,-1,2395,.03,.033,-,,-,.02,-,-3.23,-,,
13.03,9.68,12.22,11.91,BOQ,Bank of Qld,11.91,-40,9136,11.89,11.98,52.00,f,1.55,7.55,4.37,80.60,14.8,,
.045,.01,.045,.045,BBX,BBX Hldgs,.045,-,1479,.036,.044,-,,-,.01,-,2.02,2.2,,
.12,.036,.043,.043,BEC,Becton Prop stp,.043,-,2500,.043,.044,-,,-,-,-,-41.18,-,,
1.315,.78,1.00,1.00,BFG,Bell Financial Grp,1.00,-,138,.99,1.00,8.50,f,1.42,.22,8.50,12.10,8.3,,
10.48,7.72,10.35,10.20,BEN,Bendigo & Adelaide,10.31,+3,8363,10.28,10.34,58.00,f,1.16,5.27,5.63,67.40,15.3,,
.09,.021,.028,.025,BLT,Benitec,.026,-,22306,.025,.027,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.012,.025,-,,-,-,-,-,-,,
.003,.001,.003,.003,BLTOA,  opt apr11,.003,+.1,500,.002,.013,-,,-,-,-,-,-,,
.295,.22,-,-,BEL,Bentley Capital,.25,-,-,.255,.265,2.00,f,2.16,.41,8.00,4.32,5.8,,
.60,.35,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,f,2.35,1.19,3.64,4.70,11.7,,
.78,.62,-,-,BYI,Beyond Intl,.70,-,-,.64,.95,6.00,,1.40,.44,8.57,8.40,8.3,,
.024,.005,.007,.007,BSI,Beyond Sportswear,.007,-,4200,.007,.008,-,,-,-.01,-,.17,4.1,,
.22,.10,.185,.18,BGL,BigAir Grp,.185,+.5,3241,.18,.19,-,,-,.07,-,1.70,10.9,,
12.32,7.31,9.00,8.82,BBG,Billabong Intl,8.91,-9,22395,8.80,8.98,36.00,p,1.62,.40,4.04,58.30,15.3,,
.228,.08,-,-,BDM,BioDiem,.135,-,-,.096,.135,-,,-,.05,-,-4.40,-,,
.069,.02,-,-,BOD,bioMD,.042,-,-,.04,.05,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.006,-,-,.006,.013,-,,-,-,-,-,-,,
.39,.24,.32,.30,BNO,Bionomics,.31,-.5,2895,.31,.32,-,,-,.05,-,-2.70,-,,
.048,.006,.01,.008,BPO,BioProspect,.009,-,16098,.009,.01,-,,-,-,-,-.65,-,,
.002,.001,.002,.002,BPOO,  opt dec13,.002,-,22500,.001,.002,-,,-,-,-,-,-,,
2.92,.85,.99,.965,BTA,Biota Hldgs,.975,+1,4281,.97,.98,-,,-,.54,-,9.20,10.6,,
.31,.125,.15,.14,BTC,Biotech Capital,.14,+.5,340,.135,.14,2.00,,-,.21,14.29,-7.28,-,,
.15,.051,-,-,BIT,Biotron,.13,-,-,.11,.13,-,,-,.01,-,-1.61,-,,
.045,.007,.036,.03,BITO,  opt dec11,.03,-.8,6916,.03,.039,-,,-,-,-,-,-,,
.25,.15,.16,.16,BIS,Bisalloy Steel,.16,-,165,.16,.17,-,,-,.04,-,.01,1600.0,,
.05,.03,-,-,BSN,Bisan,.032,-,-,.03,.045,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.25,1.245,BKI,BKI Invest,1.245,-.5,540,1.245,1.25,5.25,f,1.44,1.32,4.22,7.57,16.4,,
.013,.004,-,-,BKM,BKM Management,.009,-,-,.007,.008,-,,-,-,-,-.10,-,,
29.00,20.00,28.78,28.50,BKL,Blackmores,28.50,-,42,28.45,28.52,112.00,f,1.31,4.13,3.93,146.80,19.4,,
.029,.013,.025,.022,BIV,Blue Capital,.023,-.2,2292,.023,.027,-,,-,.03,-,-.71,-,,
3.32,1.845,2.10,2.06,BSL,BlueScope Steel,2.06,-3,78900,2.06,2.07,5.00,f,1.38,2.53,2.43,6.90,29.9,,
.215,.082,.14,.135,BLG,Bluglass,.14,-.5,2337,.14,.145,-,,-,.03,-,-2.82,-,,
4.20,2.43,4.20,4.09,BLY,Boart Longyear,4.15,+13,130749,4.13,4.16,2.22,p,3.67,1.50,.53,8.15,50.9,,
.205,.04,-,-,BNE,Bone Medical,.05,-,-,.043,.065,-,,-,-.02,-,-2.10,-,,
.545,.21,.40,.395,BOL,Boom Logistics,.395,-.5,16172,.39,.405,-,,-,.53,-,2.10,18.8,,
6.04,4.15,4.89,4.80,BLD,Boral,4.84,+1,67520,4.73,4.89,13.50,f,-,3.92,2.79,-15.20,-,,
9.28,5.70,9.28,9.08,BKN,Bradken,9.21,+12,5132,9.13,9.22,34.00,f,1.59,2.10,3.69,54.10,17.0,,
.305,.19,.22,.22,BRC,Brain Resource,.22,-,200,.22,.24,-,,-,-.02,-,2.40,9.2,,
7.75,5.11,6.89,6.73,BXB,Brambles,6.74,-15,70728,6.73,6.80,25.00,p,1.48,.88,3.71,36.96,18.2,,
.022,.013,-,-,BNV,Brand New Vintage,.019,-,-,.019,.04,-,,-,.02,-,-.11,-,,
.217,.085,.155,.155,BVA,Bravura Solutions,.155,+.5,300,.15,.155,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.005,-,-,.005,.03,-,,-,-,-,-,-,,
2.76,1.53,2.67,2.66,BRG,Breville Grp,2.66,-1,562,2.67,2.70,11.00,,1.59,.63,4.14,17.44,15.3,,
13.55,10.55,10.97,10.86,BKW,Brickworks,10.86,-8,622,10.86,10.91,40.00,f,2.42,9.28,3.68,96.70,11.2,,
.41,.225,.29,.275,BYL,Brierty,.285,+1,4338,.28,.285,1.50,f,3.03,.35,5.26,4.54,6.3,,
.40,.26,-,-,BBL,Brisbane Broncos,.26,-,-,.26,.32,.50,,1.02,.12,1.92,.51,51.0,,
1.40,.905,-,-,BCS,BrisConnection Tr stp,.91,-,-,.90,.955,-,,-,-2.12,-,14.58,6.2,,
.005,.002,.003,.003,BRO,Broad Invest,.003,-,3000,.002,.003,-,,-,-,-,-.05,-,,
.15,.038,.05,.049,BAO,Brookfield Aust Opp unt,.05,-.1,2844,.049,.053,-,,-,-,-,-7.86,-,,
1.50,.001,-,-,BPACB,Brookfield Prime ctg,1.45,-,-,1.45,1.51,-,,-,-,-,46.36,3.1,,
.34,.175,.29,.29,BSA,BSA,.29,-.5,320,.285,.295,2.00,f,2.24,.03,6.90,4.48,6.5,,
3.036,2.081,2.87,2.81,BTT,BT Invest Mgt,2.87,+1,152,2.80,2.87,15.50,f,.98,.34,5.40,15.24,18.8,,
.36,.185,.21,.21,BUG,Buderim Ginger,.21,+1.5,90,.19,.22,-,,-,.65,-,-3.26,-,,
2.09,1.69,1.825,1.805,BWP,Bunnings W'house unt,1.805,-1.5,3598,1.805,1.82,12.08,,1.84,1.88,6.69,22.18,8.1,,
.008,.002,.004,.004,BPG,Byte Power Grp,.004,+.1,5000,.003,.004,-,,-,-,-,-.21,-,,
.026,.007,.02,.02,CEO,C @ Limited,.02,-.1,2500,.02,.021,-,,-,-,-,-.21,-,,
.017,.002,.012,.012,CEOO,  opt apr12,.012,-,1000,.012,.014,-,,-,-,-,-,-,,
6.30,4.25,5.89,5.83,CAB,Cabcharge Aust,5.86,-4,3057,5.85,5.88,34.00,f,1.41,2.34,5.80,47.80,12.3,,
.92,.70,-,-,CDM,Cadence Capital,.915,-,-,.87,.96,4.00,f,3.35,1.03,4.37,13.40,6.8,,
.32,.21,.25,.245,CIX,Calliden Grp,.245,-.5,2112,.24,.245,1.00,,1.57,.22,4.08,1.57,15.6,,
14.57,8.01,14.40,14.06,CTX,Caltex Aust,14.14,-36,11868,14.13,14.14,55.00,f,.63,10.76,3.89,34.40,41.1,,
.051,.022,.028,.028,CZD,Calzada,.028,-.1,1100,.028,.029,-,,-,.03,-,-.58,-,,
38.34,26.20,38.12,37.67,CPB,Campbell Brothers,38.04,+19,811,37.65,38.04,120.00,p,1.37,4.40,3.15,164.41,23.1,,
.09,.06,-,-,CDL,Canada Land cdi,.065,-,-,.065,.07,.60,,2.22,.21,9.23,1.33,4.9,,
.012,.004,-,-,CAG,Cape Range,-,-,-,-,-,-,,-,-,-,-.24,-,,
.003,.001,-,-,CAGO,  opt feb13,-,-,-,-,-,-,,-,-,-,-,-,,
.071,.025,-,-,CAJ,Capitol Health,.046,-,-,.042,.046,-,,-,-,-,.24,19.2,,
