Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4402.3 at 2012-04-05T16:35:50. Report at Thursday, April 5, 2012. Processed Saturday at 2012-04-07T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.029,.016,.022,.022,ABV,Adv Braking Tech,.022,-.1,500,.021,.023,-,,-,.01,-,-.02,-,,
.30,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.24,-,-,-,-,-,,-,.10,-,-6.28,-,,
.90,.605,.73,.73,ASW,Advanced Share Reg,.73,-,100,.72,.73,3.85,f,1.15,.13,5.27,4.42,16.5,,
.30,.155,-,-,AEI,Aeris Environmental,.23,-,125,.23,.25,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.022,.01,.011,.011,AGX,Agenix,.011,-,500,.011,.012,-,,-,-,-,-.27,-,,
15.79,12.50,15.02,14.72,AGK,AGL Energy,15.02,+19,15487,14.80,15.03,60.00,f,1.58,6.98,3.99,94.90,15.8,,
.20,.13,-,-,AGJ,Agricultural Land unt,.14,-,-,.145,.18,1.49,,-,.33,10.64,-1.01,-,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,-,4.92,4.55,-6.74,-,,
18.26,11.87,14.18,14.06,ENY,All 200 Energy etf unt,14.18,-1,25,14.11,14.50,-,p,-,-,-,-,-,,
4.70,3.55,-,-,FIN,All 200 Financials etf unt,4.21,-,-,4.22,4.25,-,p,-,-,-,-,-,,
5.45,4.34,5.04,5.04,FIX,All 200 Fin-x-A-REIT etf unt,5.04,-5,6,4.55,5.57,-,p,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.85,-,-,3.73,4.04,-,p,-,-,-,-,-,,
6.42,4.33,4.58,4.58,RSR,All 200 Resources etf unt,4.58,-7,8,4.58,4.63,-,p,-,-,-,-,-,,
5.58,3.75,-,-,MAM,All 300 Metals & Mining etf unt,3.85,-,-,3.80,3.83,-,p,-,-,-,-,-,,
1.78,.225,1.75,1.635,AGI,Ainsworth Game Tech,1.65,-10,5312,1.65,1.715,-,,-,.23,-,21.81,7.6,,
.96,.655,-,-,AIZ,Air New Zealand,.695,-,-,-,-,3.01,,.54,1.07,4.33,1.62,42.9,,
.08,.035,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.19,-,-4.88,-,,
1.87,1.005,1.10,1.06,AJL,AJ Lucas Grp,1.06,-1,460,1.06,1.10,-,,-,.86,-,-9.40,-,,
.86,.25,.54,.525,ACL,Alchemia,.535,-.5,5226,.53,.535,-,,-,.06,-,-6.40,-,,
18.99,9.00,-,-,AAI,Alcoa Inc cdi,10.08,-,-,-,-,9.57,,2.47,-,.95,23.62,42.7,,
2.15,1.72,2.05,2.03,LEP,ALE Prop Grp stp,2.04,+2,133,2.04,2.05,17.75,,.39,2.14,8.70,6.98,29.2,,
3.300,.995,1.53,1.495,ALS,Alesco Corp,1.505,-3,456,1.505,1.53,10.00,f,2.13,.83,6.64,21.32,7.1,,
.13,.06,.087,.085,AJX,Alexium Int'l,.085,-.1,993,.085,.096,-,,-,-.02,-,-1.99,-,,
.63,.29,.385,.38,AEB,Algae.Tec,.38,+.5,1168,.375,.385,-,,-,-,-,-1.00,-,,
.06,.035,.06,.06,AEBO,  opt jan14,.06,-,475,.06,.09,-,,-,-,-,-,-,,
2.36,1.59,2.36,2.20,AQZ,Alliance Aviation,2.32,+16,336,2.20,2.33,-,,-,-,-,-,-,,
.084,.026,.03,.03,AHZ,Allied Healthcare,.03,+.1,8950,.029,.03,-,,-,.01,-,-.72,-,,
.275,.095,.22,.205,AZG,Allmine Grp,.21,+1,17502,.21,.215,-,,-,.07,-,2.00,10.5,,
.63,.391,-,-,AIQ,Alternative Invest unt,.52,-,-,.52,.535,-,,-,.65,-,-.07,-,,
.30,.082,-,-,ALU,Altium,.20,-,-,.17,.23,-,,-,-.06,-,-9.76,-,,
.155,.09,-,-,AMA,AMA Grp,.15,-,-,.145,.155,1.00,,3.28,-.04,6.67,3.28,4.6,,
6.30,5.10,6.28,6.11,AHD,Amalgamated Hldgs,6.24,-1,822,6.11,6.28,37.00,f,1.59,5.19,5.93,58.80,10.6,,
.355,.205,-,-,AMO,Ambertech,.255,-,-,-,-,.50,,-,.55,1.96,-2.45,-,,
.33,.12,-,-,AMB,Ambition Grp,.18,-,-,-,-,-,,-,.19,-,2.03,8.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,99.45,-,-,-,-,230.00,f,1.17,.99,2.31,270.00,36.8,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.98,-,-,-,-,135.00,f,1.85,58.10,4.50,250.00,12.0,,
.725,.60,.725,.72,AMH,AMCIL,.72,-,1072,.72,.73,3.50,,1.12,.80,4.86,3.93,18.3,,
1.14,.196,1.12,1.10,AMM,Amcom Telco,1.11,-3,3654,1.10,1.11,4.80,f,2.76,.32,4.32,13.23,8.4,,
7.68,5.87,7.65,7.50,AMC,Amcor,7.64,+9,41300,7.61,7.65,36.00,,.76,1.20,4.71,27.40,27.9,,
5.82,3.61,4.36,4.27,AMP,AMP,4.36,+4,64957,4.34,4.37,29.00,p,.91,.89,6.65,26.30,16.6,,
.82,.60,.69,.66,AGF,AMP Capital China unt,.69,-,964,.66,.69,2.05,,-,.88,2.97,-14.40,-,,
.115,.04,-,-,ANQ,AnaeCo,.049,-,-,.048,.049,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.025,.024,ALT,Analytica,.025,-,2830,.024,.025,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.003,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-.1,19000,.005,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,15.15,14.95,ANN,Ansell,15.06,-4,10864,14.85,15.15,34.00,,2.74,2.31,2.26,93.30,16.1,,
.038,.012,.012,.012,ANO,Antaria,.012,-.1,680,.012,.013,-,,-,.01,-,-.88,-,,
.105,.054,.083,.08,ADO,Anteo Diagnostics,.08,-.2,6987,.081,.082,-,,-,-,-,-.35,-,,
.039,.006,.018,.017,ANP,Antisense Therapeutic,.018,+.1,23101,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,.008,.008,ANPO,  opt jul12,.008,-,1500,.008,.009,-,,-,-,-,-,-,,
24.49,17.63,23.08,22.77,ANZ,ANZ Banking Grp,23.04,+3,59520,22.96,23.09,140.00,f,1.49,11.44,6.08,208.20,11.1,,
14.20,9.20,-,-,APE,AP Eagers,13.40,-,-,-,-,80.00,f,1.60,8.37,5.97,127.70,10.5,,
.022,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.19,5.10,APA,APA Grp stp,5.16,+1,21181,5.08,5.19,34.90,,.50,1.64,6.76,17.30,29.8,,
.014,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.63,.695,.87,.845,APN,APN News & Media,.87,-,4005,.85,.875,8.50,p,-,-.57,9.77,-7.30,-,,
.205,.125,-,-,APD,APN Prop Grp,.135,-,-,-,-,1.25,f,1.07,.19,9.26,1.34,10.1,,
9.48,6.65,9.40,9.29,ARP,ARB Corp,9.29,-10,2093,9.24,9.29,24.00,f,2.19,1.75,2.58,52.63,17.7,,
1.59,1.005,1.25,1.225,AAD,Ardent Leisure Grp stp,1.24,-1,8038,1.215,1.25,11.50,,.90,.92,9.27,10.32,12.0,,
6.25,4.75,5.20,5.14,ARG,Argo Invest,5.20,-,3566,5.16,5.20,26.00,f,1.04,5.59,5.00,27.10,19.2,,
.38,.29,-,-,ARA,Ariadne Aust,.365,-,-,-,-,2.00,,1.64,.34,5.48,3.29,11.1,,
3.24,1.88,3.24,3.15,ALL,Aristocrat Leisure,3.17,-1,27090,3.10,3.25,6.50,,1.89,.26,2.05,12.30,25.8,,
.076,.04,-,-,AIK,Armidale Invest,.065,-,-,-,-,-,,-,.10,-,9.52,.7,,
.015,.004,-,-,AEM,Artist & Entertain,.014,-,-,.012,.014,-,,-,-,-,-.25,-,,
5.145,3.99,4.79,4.69,AIO,Asciano,4.74,-1,32352,4.72,4.76,6.50,f,2.57,.51,1.37,16.70,28.4,,
.195,.087,.18,.18,AFA,ASF Grp,.18,-,150,.18,.185,-,,-,.11,-,7.97,2.3,,
1.12,.75,.83,.82,ASZ,ASG Grp,.82,-1,5949,.82,.825,7.50,f,1.31,-,9.15,9.81,8.4,,
.16,.08,.09,.09,AJJ,Asia Liver Trans,.09,-,358,.083,.115,.30,,2.23,.01,3.33,.67,13.4,,
1.06,.85,-,-,AUF,Asian Masters Fund,.93,-,-,-,-,3.00,,-,.85,3.23,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.16,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.49,.485,APZ,Aspen Grp stp,.49,-,3473,.485,.49,4.20,,.88,.68,8.57,3.68,13.3,,
.14,.079,-,-,ASP,Aspermont,.115,-,-,-,-,-,,-,-,-,.44,26.1,,
1.25,.30,.50,.50,AIR,Astivita Renewables,.50,-,15,.45,.50,4.00,,1.65,.54,8.00,6.60,7.6,,
3.18,1.885,2.70,2.54,AJA,Astro Japan Prop Grp stp,2.59,-13,145,2.56,2.73,30.00,,-,4.78,11.58,-65.64,-,,
3.25,2.50,-,-,ATR,Astron,2.70,-,-,2.51,2.70,-,,-,3.26,-,-.07,-,,
33.75,25.83,32.60,32.14,ASX,ASX,32.25,-40,8189,32.23,32.31,185.80,f,1.09,3.91,5.76,203.20,15.9,,
.165,.062,-,-,ACG,Atcor Medical,.079,-,-,.066,.079,-,,-,.02,-,-1.94,-,,
.127,.050,.059,.058,ATP,Atlas Southsea Pearl,.058,-,300,.057,.059,-,,-,.14,-,.39,14.9,,
1.96,1.61,1.93,1.93,AIA,Auckland Airport,1.93,-1.5,3,1.51,1.95,7.08,,.86,1.42,3.67,6.09,31.7,,
9.65,5.80,6.38,6.38,AKP,Audio Pixels,6.38,-2,25,6.10,6.37,-,,-,.16,-,-12.77,-,,
5.38,4.68,5.02,4.96,AUP,Aurora Prop unt,4.96,-8,11,4.96,5.04,41.60,,-,5.06,8.39,-,-,,
1.15,1.085,1.095,1.095,ABW,Aurora Absolute Return ord unt,1.095,-,182,1.09,1.095,8.92,,.85,1.10,8.15,7.61,14.4,,
1.15,.20,.20,.20,AFV,Aurora Funds,.20,-5,11,.20,.35,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.05,-,-,-,-,11.30,,-,1.08,10.76,-.06,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.935,-,-,-,-,5.70,,-,.91,6.10,-4.33,-,,
1.75,1.36,1.51,1.51,AQF,Aust Gov Index Fund,1.51,-1,80,1.51,1.60,8.50,f,.72,1.50,5.63,6.10,24.8,,
1.70,1.31,1.70,1.65,AZF,AUS Social Infr Fund unt,1.65,-,6,1.65,1.70,13.90,,.56,2.32,8.42,7.73,21.3,,
4.34,2.52,4.18,3.98,ASL,Ausdrill,4.04,-14,13578,4.00,4.04,13.00,f,2.41,2.19,3.22,31.35,12.9,,
4.72,1.91,4.30,4.12,AAX,Ausenco,4.18,-22,2447,4.17,4.19,12.90,p,1.67,.61,3.09,21.50,19.4,,
1.705,1.245,1.34,1.31,AAC,Aust Agriculture,1.34,-,2973,1.32,1.34,-,,-,2.15,-,3.60,37.2,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,2000,.001,.002,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.02,.76,1.00,.985,AEU,Aust Education unt,1.00,-.5,247,.985,1.00,9.45,,1.02,1.20,9.45,9.60,10.4,,
6.70,5.74,-,-,AYF,Aust Enhanced unt,6.17,-,-,-,-,48.75,p,.20,6.40,7.90,9.90,62.3,,
24.03,18.40,19.25,19.25,AEF,Aust Ethical,19.25,-,2,19.25,19.50,125.00,f,.86,6.70,6.49,108.09,17.8,,
4.86,3.82,4.22,4.18,AFI,Aust Foundation,4.21,-1,3945,4.21,4.23,21.00,f,1.10,4.48,4.99,23.02,18.3,,
2.34,1.62,2.30,2.22,AIX,Aust Infrastructure Fd unt,2.26,+1,7229,2.23,2.26,10.00,p,3.11,2.92,4.42,31.08,7.3,,
1.31,1.005,1.165,1.15,ALF,Aust Leaders Fund,1.155,-1,413,1.15,1.16,11.00,f,-,1.30,9.52,-7.00,-,,
.325,.205,.305,.295,API,Aust Pharmaceutical,.305,-,5353,.295,.305,2.50,,-,.74,8.20,-4.80,-,,
.62,.45,.495,.49,APK,Aust Power & Gas,.49,-.5,714,.49,.51,.50,,-,.02,1.02,-4.96,-,,
7.00,5.10,5.81,5.80,AUI,Aust United Invest,5.81,+1,90,5.81,5.85,27.50,f,1.12,6.50,4.73,30.80,18.9,,
.37,.22,.35,.345,AVG,Aust Vintage,.35,-.5,640,.35,.36,2.50,,1.36,1.01,7.14,3.40,10.3,,
3.25,1.60,1.87,1.79,ASB,Austal,1.85,-,685,1.83,1.87,6.00,,.43,-,3.24,2.59,71.4,,
1.49,.865,1.485,1.475,AUN,Austar United,1.48,-,206950,1.48,1.485,-,,-,-.13,-,9.40,15.7,,
6.75,5.75,6.60,6.30,AUB,Austbrokers Hldgs,6.30,-30,650,6.30,6.59,26.50,f,1.65,1.43,4.21,43.67,14.4,,
5.45,3.14,5.07,4.96,ANG,Austin Engineer,5.00,-21,5362,5.00,5.08,12.00,f,2.62,.47,2.40,31.47,15.9,,
.15,.071,-,-,ACK,Austock Grp,.071,-,-,-,-,-,,-,.10,-,-10.02,-,,
3.20,2.17,2.58,2.55,ALZ,Australand Prop stp,2.58,+1,3373,2.52,2.58,21.50,,1.13,3.46,8.33,24.40,10.6,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.011,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.77,1.565,2.58,2.41,AHE,Automotive Hldgs,2.51,+4,6418,2.45,2.51,17.00,f,.71,.96,6.77,11.99,20.9,,
.065,.027,.033,.031,AVX,Avexa,.031,-.2,13843,.031,.032,-,,-,.03,-,-.37,-,,
.25,.095,.225,.185,AVH,Avita Medical,.225,+3,11158,.22,.225,-,,-,.05,-,-1.89,-,,
.54,.33,-,-,AVJ,AVJennings,.355,-,-,-,-,2.00,f,1.03,1.09,5.63,2.06,17.2,,
.041,.024,.027,.026,AXI,Axiom Prop,.026,+.1,2338,.027,.03,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.03,-,-,-,-,-,,-,.03,-,-7.29,-,,
9.696,6.264,6.87,6.75,BOQ,Bank of Qld,6.79,-14,48288,6.78,6.85,54.00,f,1.24,7.95,7.95,67.10,10.1,,
6.00,.006,-,-,BEC,Becton Property stp,.51,-,-,.465,.50,-,,-,-,-,-958.10,-,,
1.91,1.60,1.68,1.625,BGA,Bega Cheese,1.625,-2.5,614,1.61,1.63,3.00,f,3.04,1.52,1.85,9.11,17.8,,
.93,.52,-,-,BFG,Bell Financial Grp,.54,-,-,.54,.56,3.00,f,1.00,.21,5.56,3.00,18.0,,
9.87,7.40,7.71,7.62,BEN,Bendigo & Adelaide Bk,7.63,-5,19318,7.62,7.67,60.00,f,.99,-,7.86,59.30,12.9,,
.045,.013,.019,.019,BLT,Benitec,.019,-,7200,.018,.019,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.23,.124,-,-,BEL,Bentley Capital,.23,-,-,-,-,1.00,,-,.27,4.35,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,12.30,-,-,11.50,13.50,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,16.50,18.50,-,,-,-,-,-,-,,
8.51,6.40,7.62,7.57,QFN,BetaShares ASX Fin etf unt,7.57,+3,1337,6.83,7.60,-,p,-,-,-,-,-,,
8.74,6.08,6.36,6.36,QRE,BetaShares ASX Res etf unt,6.36,-5,100,6.32,10.00,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.78,-,-,11.62,13.92,-,,-,-,-,-,-,,
19.25,5.72,16.36,16.32,QAU,BetaShares Gold etf unt,16.34,-22,42,16.00,16.50,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.14,-,-,14.01,15.49,-,,-,-,-,-,-,,
10.53,9.02,9.69,9.65,USD,BetaShares US Dollar etf unt,9.65,-,758,9.39,10.23,-,,-,-,-,-,-,,
50.14,50.02,50.06,50.06,AAA,BetaShares Aust HIC etf unt,50.06,+2,6,50.05,50.06,-,,-,-,-,-,-,,
60.30,51.58,56.00,55.87,OOO,BetaShares Crude Oil etf unt,56.00,-95,42,53.00,58.00,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.39,.16,-,-,BGL,BigAir Grp,.38,-,-,.37,.38,-,,-,.06,-,1.83,20.8,,
7.48,1.70,2.87,2.825,BBG,Billabong Int'l,2.86,-,13134,2.85,2.88,16.00,,1.94,-.46,5.59,31.00,9.2,,
.195,.07,-,-,BDM,BioDiem,.089,-,-,-,-,-,,-,.02,-,-1.88,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.28,.42,-,-,BNC,Bioniche cdi,.60,-,-,.41,.60,-,,-,-,-,-,-,,
.77,.355,.485,.46,BNO,Bionomics,.48,-.5,960,.46,.495,-,,-,.05,-,-2.50,-,,
.015,.003,-,-,BPO,BioProspect,.003,-,-,-,-,-,,-,-,-,-.42,-,,
.004,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.42,.69,1.03,.985,BTA,Biota Hldgs,.995,-3.5,1034,.995,1.01,-,,-,.35,-,-12.70,-,,
.15,.058,-,-,BTC,Biotech Capital,.058,-,-,.06,.066,6.00,,-,.09,103.45,-4.04,-,,
.19,.089,.16,.15,BIT,Biotron,.16,-,3597,.145,.16,-,,-,-,-,-1.77,-,,
1.70,.50,1.555,1.50,BIS,Bisalloy Steel,1.50,-5.5,233,1.45,1.50,-,,-,.35,-,7.50,20.0,,
.053,.02,-,-,BSN,Bisan,.045,-,-,-,-,-,,-,.02,-,.43,10.5,,
1.264,1.041,1.19,1.185,BKI,BKI Invest,1.19,+.5,1212,1.185,1.195,6.20,f,1.17,1.38,5.21,7.25,16.4,,
.011,.002,-,-,BKM,BKM Management,.006,-,-,-,-,-,,-,-,-,-.12,-,,
30.80,24.05,27.50,27.32,BKL,Blackmores,27.42,+10,68,27.32,27.42,124.00,f,1.31,4.47,4.52,163.00,16.8,,
.27,.10,-,-,BWF,Blackwall Property,.135,-,-,.13,.145,-,,-,.17,-,-7.18,-,,
1.05,.90,-,-,BLA,Blue Sky Alt Invest,.95,-,-,.92,1.00,-,,-,-,-,-,-,,
.30,.10,.21,.20,BCT,Bluechiip,.21,+1,120,.17,.20,-,,-,-,-,-1.85,-,,
1.681,.345,.40,.385,BSL,BlueScope Steel,.40,-,424843,.395,.40,2.00,,-,1.00,5.00,-81.00,-,,
.19,.052,-,-,BLG,BluGlass,.052,-,-,.052,.058,-,,-,.03,-,-1.43,-,,
4.83,2.34,4.04,3.97,BLY,Boart Longyear,4.00,-4,37470,3.99,4.03,9.88,p,3.50,1.54,2.47,34.56,11.6,,
.034,.004,.013,.013,BNE,Bone Medical,.013,-,3943,.012,.014,-,,-,-.02,-,-1.67,-,,
.39,.19,.32,.31,BOL,Boom Logistics,.32,-1,4553,.315,.32,-,,-,.50,-,-7.08,-,,
5.20,3.13,3.85,3.78,BLD,Boral,3.85,+3,51176,3.82,3.85,14.50,f,2.14,3.27,3.77,31.00,12.4,,
.06,.022,.027,.027,BPH,BPH Energy,.027,-.1,314,.027,.028,-,,-,.31,-,-,-,,
8.79,6.09,8.50,8.33,BKN,Bradken,8.34,-16,9327,8.32,8.35,40.50,f,1.36,2.03,4.86,55.10,15.1,,
.35,.19,-,-,BRC,Brain Resource,.255,-,-,-,-,-,,-,-.03,-,1.40,18.2,,
7.47,5.79,7.11,6.95,BXB,Brambles,7.07,+7,34733,7.04,7.10,26.00,p,1.21,2.05,3.68,31.45,22.5,,
.015,.003,.003,.003,BNV,Brand New Vintage,.003,-,706,.001,.025,-,,-,.01,-,-1.81,-,,
.185,.12,.145,.145,BVA,Bravura Solutions,.145,-,500,.145,.15,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.33,2.51,4.25,4.12,BRG,Breville Grp,4.20,-,892,4.18,4.20,19.50,f,1.59,.83,4.64,30.94,13.6,,
11.40,8.86,10.75,10.50,BKW,Brickworks,10.55,-17,520,10.50,10.65,40.50,f,1.33,9.48,3.84,53.80,19.6,,
.385,.195,.34,.335,BYL,Brierty,.335,-1.5,630,.33,.345,1.00,f,2.20,.38,2.99,2.20,15.2,,
.38,.225,-,-,BBL,Brisbane Broncos,.27,-,-,-,-,1.00,f,1.39,.13,3.70,1.39,19.4,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,.91,1.16,-,,-,2.52,-,31.00,2.9,,
.005,.001,.003,.003,BRO,Broad Invest,.003,-,31480,.002,.003,-,,-,-,-,-.10,-,,
.06,.033,.043,.043,BAO,Brookfield Aust Opp unt,.043,-,594,.043,.045,-,,-,.14,-,.24,17.9,,
4.11,2.681,-,-,BPA,Brookfield unt,4.10,-,-,-,-,2.00,,8.31,4.82,.49,16.63,24.7,,
.28,.177,.26,.255,BSA,BSA,.26,-,4627,.255,.26,2.00,f,2.33,.05,7.69,4.66,5.6,,
2.78,1.755,2.18,2.15,BTT,BT Invest Mgt,2.17,+1,654,2.17,2.20,16.00,f,.73,1.10,7.37,11.70,18.5,,
.165,.095,.165,.165,BUG,Buderim Ginger,.165,-,157,.16,.165,.50,p,4.40,.37,3.03,2.20,7.5,,
1.89,1.555,1.825,1.795,BWP,BWP Trust unt,1.82,+1,14044,1.785,1.825,12.43,,.91,1.87,6.83,11.36,16.0,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.24,3.95,6.17,5.97,CAB,Cabcharge Aust,6.05,-15,5746,6.03,6.12,37.00,f,1.25,-,6.12,46.20,13.1,,
1.365,.984,1.315,1.30,CDM,Cadence Capital,1.30,-1,275,1.295,1.315,7.00,f,4.13,1.37,5.38,28.90,4.5,,
.074,.032,-,-,CDMO,  opt sep12,.061,-,-,-,-,-,,-,-,-,-,-,,
.255,.10,.115,.115,CIX,Calliden Grp,.115,+.5,249,.105,.11,1.00,,-,.18,8.70,-4.52,-,,
15.33,8.76,14.00,13.66,CTX,Caltex Aust,13.86,-29,7384,13.68,13.95,45.00,f,-,-,3.25,-264.30,-,,
.13,.038,.058,.056,CZD,Calzada,.056,-,3901,.056,.06,-,,-,.02,-,-.58,-,,
68.56,38.24,66.35,64.03,CPB,Campbell Brothers,64.92,+13,3729,64.88,65.30,170.00,p,1.47,2.51,2.62,250.26,25.9,,
.053,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.23,-,-.71,-,,
.056,.029,-,-,CAJ,Capitol Health,.051,-,-,.048,.051,.20,f,2.50,-,3.92,.50,10.2,,
.01,.001,-,-,CAJO,  opt apr12,.002,-,-,-,-,-,,-,-,-,-,-,,
.33,.16,.175,.175,CAA,Capral,.175,-,246,.17,.18,-,,-,.39,-,-2.10,-,,
