Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4382.5 at 2012-04-16T16:49:16. Report at Monday, April 16, 2012. Processed Tuesday at 2012-04-17T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
16.40,9.00,9.10,9.10,AAI,Alcoa Inc cdi,9.10,-100,12,6.38,10.98,9.57,,2.47,-,1.05,23.62,38.5,,
2.15,1.72,2.05,2.04,LEP,ALE Prop Grp stp,2.04,-1,213,2.02,2.05,17.75,,.39,2.14,8.70,6.98,29.2,,
3.28,.995,1.555,1.49,ALS,Alesco Corp,1.54,-1.5,537,1.465,1.54,10.00,f,2.13,.83,6.49,21.32,7.2,,
.13,.06,.081,.081,AJX,Alexium Int'l,.081,-,115,.086,.11,-,,-,-.02,-,-1.99,-,,
.63,.29,.40,.37,AEB,Algae.Tec,.38,-3,2073,.37,.38,-,,-,-,-,-1.00,-,,
.085,.035,.083,.083,AEBO,  opt jan14,.083,-.2,625,.083,.09,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.22,-,-,2.22,2.29,-,,-,-,-,-,-,,
.084,.026,.03,.029,AHZ,Allied Healthcare,.029,-,620,.029,.03,-,,-,.01,-,-.72,-,,
.275,.095,.215,.21,AZG,Allmine Grp,.21,-,4489,.21,.215,-,,-,.07,-,2.00,10.5,,
.63,.391,.535,.52,AIQ,Alternative Invest unt,.535,+1,335,.525,.535,-,,-,.65,-,-.07,-,,
.30,.082,-,-,ALU,Altium,.20,-,-,.185,.23,-,,-,-.06,-,-9.76,-,,
.155,.09,.145,.145,AMA,AMA Grp,.145,-,700,.14,.15,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.50,5.10,6.28,6.23,AHD,Amalgamated Hldgs,6.28,+4,32,6.28,6.44,37.00,f,1.59,5.19,5.89,58.80,10.7,,
.355,.205,-,-,AMO,Ambertech,.27,-,-,-,-,.50,,-,.55,1.85,-2.45,-,,
.305,.12,-,-,AMB,Ambition Grp,.20,-,-,.16,.22,-,,-,.19,-,2.03,9.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,99.45,-,-,83.08,-,230.00,f,1.17,.99,2.31,270.00,36.8,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.98,-,-,-,-,135.00,f,1.85,58.10,4.50,250.00,12.0,,
.73,.60,.725,.725,AMH,AMCIL,.725,-.5,376,.725,.735,3.50,,1.12,.80,4.83,3.93,18.4,,
1.14,.196,1.13,1.10,AMM,Amcom Telco,1.12,-,5264,1.10,1.13,4.80,f,2.76,.32,4.29,13.23,8.5,,
7.68,5.87,7.51,7.44,AMC,Amcor,7.48,-2,38972,7.43,7.49,36.00,,.76,1.20,4.81,27.40,27.3,,
5.68,3.61,4.27,4.22,AMP,AMP,4.27,-2,43454,4.24,4.27,29.00,p,.91,.89,6.79,26.30,16.2,,
.80,.60,.675,.66,AGF,AMP Capital China unt,.67,-,1004,.67,.675,2.05,,-,.88,3.06,-14.40,-,,
.10,.04,.048,.048,ANQ,AnaeCo,.048,-.1,25,.048,.049,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.025,.025,ALT,Analytica,.025,-,400,.024,.026,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.005,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.006,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.83,14.67,ANN,Ansell,14.74,-7,6201,14.50,14.85,34.00,,2.74,2.31,2.31,93.30,15.8,,
.038,.012,-,-,ANO,Antaria,.012,-,-,-,-,-,,-,.01,-,-.88,-,,
.105,.054,.081,.079,ADO,Anteo Diagnostics,.08,-,7565,.079,.08,-,,-,-,-,-.35,-,,
.039,.006,.018,.017,ANP,Antisense Therapeutic,.017,-,33800,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,-,-,ANPO,  opt jul12,.007,-,3750,.007,.008,-,,-,-,-,-,-,,
24.49,17.63,23.18,22.86,ANZ,ANZ Banking Grp,23.12,+14,76358,23.08,23.16,140.00,f,1.49,11.44,6.06,208.20,11.1,,
14.30,9.20,14.30,14.25,APE,AP Eagers,14.26,+6,52,14.15,14.26,80.00,f,1.60,8.37,5.61,127.70,11.2,,
.022,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.29,5.10,APA,APA Grp stp,5.11,-16,12056,5.09,5.11,34.90,,.50,1.64,6.83,17.30,29.5,,
.014,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.63,.695,.855,.84,APN,APN News & Media,.845,-1.5,7876,.845,.855,8.50,p,-,-.57,10.06,-7.30,-,,
.205,.125,-,-,APD,APN Prop Grp,.14,-,-,-,-,1.25,f,1.07,.19,8.93,1.34,10.4,,
.20,.002,.165,.16,AOP,Apollo Cons,.16,+1,983,.16,.18,-,,-,-,-,-.08,-,,
9.50,6.65,9.50,9.36,ARP,ARB Corp,9.50,+5,494,9.46,9.50,24.00,f,2.19,1.75,2.53,52.63,18.1,,
1.59,1.005,1.26,1.20,AAD,Ardent Leisure Grp stp,1.21,-5,15535,1.21,1.225,11.50,,.90,.92,9.50,10.32,11.7,,
6.15,4.75,5.17,5.14,ARG,Argo Invest,5.14,-4,2099,5.14,5.15,26.00,f,1.04,5.59,5.06,27.10,19.0,,
.38,.29,-,-,ARA,Ariadne Aust,.365,-,-,-,-,2.00,,1.64,.34,5.48,3.29,11.1,,
3.25,1.88,3.18,3.12,ALL,Aristocrat Leisure,3.14,-5,43205,3.12,3.18,6.50,,1.89,.26,2.07,12.30,25.5,,
.076,.04,-,-,AIK,Armidale Invest,.065,-,-,-,-,-,,-,.10,-,9.52,.7,,
.015,.004,-,-,AEM,Artist & Entertain,.014,-,-,.013,.014,-,,-,-,-,-.25,-,,
5.145,3.99,4.795,4.71,AIO,Asciano,4.77,+1,23404,4.76,4.78,6.50,f,2.57,.51,1.36,16.70,28.6,,
.195,.087,-,-,AFA,ASF Grp,.175,-,-,.18,.195,-,,-,.11,-,7.97,2.2,,
1.075,.75,.82,.815,ASZ,ASG Grp,.82,-1,1210,.815,.82,7.50,f,1.31,-,9.15,9.81,8.4,,
.15,.08,.09,.09,AJJ,Asia Liver Trans,.09,-,1135,.084,.105,.30,,2.23,.01,3.33,.67,13.4,,
1.05,.85,.92,.92,AUF,Asian Masters Fund,.92,-,443,.92,.94,3.00,,-,.85,3.26,-.42,-,,
.16,.07,.16,.155,AKF,ASK Funding,.155,-.5,62,.155,.16,-,,-,.21,-,-17.03,-,,
.51,.355,.485,.48,APZ,Aspen Grp stp,.485,-,3435,.48,.485,4.20,,.88,.68,8.66,3.68,13.2,,
.14,.079,-,-,ASP,Aspermont,.11,-,-,-,-,-,,-,-,-,.44,25.0,,
1.20,.30,.43,.43,AIR,Astivita Renewables,.43,-2,70,.43,.70,4.00,,1.65,.54,9.30,6.60,6.5,,
3.18,1.885,2.77,2.69,AJA,Astro Japan Prop Grp stp,2.70,-5,24,2.60,2.74,30.00,,-,4.78,11.11,-65.64,-,,
3.25,2.50,-,-,ATR,Astron,2.70,-,-,2.52,2.59,-,,-,3.26,-,-.07,-,,
33.50,25.83,32.15,31.76,ASX,ASX,31.98,-5,3038,31.90,32.12,185.80,f,1.09,3.91,5.81,203.20,15.7,,
.165,.062,-,-,ACG,Atcor Medical,.079,-,-,.066,.079,-,,-,.02,-,-1.94,-,,
.127,.050,-,-,ATP,Atlas Southsea Pearl,.054,-,-,.055,.058,-,,-,.14,-,.39,13.8,,
2.00,1.625,2.00,1.99,AIA,Auckland Airport,1.99,-1,117,1.92,2.00,7.08,,.86,1.42,3.56,6.09,32.7,,
9.65,5.76,-,-,AKP,Audio Pixels,6.00,-,-,-,-,-,,-,.16,-,-12.77,-,,
5.38,4.68,5.00,4.99,AUP,Aurora Prop unt,5.00,+4,211,5.00,5.09,41.60,,-,5.06,8.32,-,-,,
1.15,1.085,1.09,1.09,ABW,Aurora Absolute Return ord unt,1.09,-,656,1.085,1.09,8.92,,.85,1.10,8.18,7.61,14.3,,
1.15,.20,.22,.22,AFV,Aurora Funds,.22,+2,25,.22,.35,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.06,-,-,1.06,1.07,11.30,,-,1.08,10.66,-.06,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.93,-,-,-,-,5.70,,-,.91,6.13,-4.33,-,,
1.70,1.36,1.51,1.51,AQF,Aust Gov Index Fund,1.51,-1,125,1.51,1.53,8.50,f,.72,1.50,5.63,6.10,24.8,,
1.70,1.31,-,-,AZF,AUS Social Infr Fund unt,1.65,-,-,1.55,1.68,13.90,,.56,2.32,8.42,7.73,21.3,,
4.34,2.52,3.94,3.88,ASL,Ausdrill,3.94,-3,11862,3.88,3.95,13.00,f,2.41,2.19,3.30,31.35,12.6,,
4.72,1.91,4.24,4.11,AAX,Ausenco,4.23,+11,4222,4.13,4.25,12.90,p,1.67,.61,3.05,21.50,19.7,,
1.67,1.245,1.30,1.29,AAC,Aust Agriculture,1.29,-1,1260,1.29,1.31,-,,-,2.15,-,3.60,35.8,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.02,.76,.985,.975,AEU,Aust Education unt,.985,+1,155,.98,.995,9.45,,1.02,1.20,9.59,9.60,10.3,,
6.70,5.74,6.07,6.07,AYF,Aust Enhanced unt,6.07,+6,40,6.07,6.14,48.75,p,.20,6.40,8.03,9.90,61.3,,
24.03,18.40,19.30,19.30,AEF,Aust Ethical,19.30,+5,5,19.25,19.30,125.00,f,.86,6.70,6.48,108.09,17.9,,
4.84,3.82,4.23,4.19,AFI,Aust Foundation,4.19,-1,2465,4.19,4.21,21.00,f,1.10,4.48,5.01,23.02,18.2,,
2.34,1.62,2.20,2.16,AIX,Aust Infrastructure Fd unt,2.18,-1,6886,2.17,2.19,10.00,p,3.11,2.92,4.59,31.08,7.0,,
1.31,1.005,-,-,ALF,Aust Leaders Fund,1.145,-,-,1.14,1.145,11.00,f,-,1.30,9.61,-7.00,-,,
.355,.205,.355,.31,API,Aust Pharmaceutical,.35,+4,19018,.345,.35,2.50,,-,.74,7.14,-4.80,-,,
.62,.46,-,-,APK,Aust Power & Gas,.49,-,-,-,-,.50,,-,.02,1.02,-4.96,-,,
7.00,5.10,5.82,5.80,AUI,Aust United Invest,5.81,+1,45,5.81,5.84,27.50,f,1.12,6.50,4.73,30.80,18.9,,
.37,.22,.335,.33,AVG,Aust Vintage,.335,-,969,.335,.34,2.50,,1.36,1.01,7.46,3.40,9.9,,
3.15,1.60,1.94,1.905,ASB,Austal,1.925,-,659,1.92,1.94,6.00,,.43,-,3.12,2.59,74.3,,
1.52,.865,1.52,1.515,AUN,Austar United,1.515,-.5,162847,1.515,1.52,-,,-,-.13,-,9.40,16.1,,
6.75,5.75,6.60,6.41,AUB,Austbrokers Hldgs,6.60,+21,323,6.54,6.60,26.50,f,1.65,1.43,4.02,43.67,15.1,,
5.45,3.14,5.05,4.98,ANG,Austin Engineer,4.98,-11,466,4.98,5.08,12.00,f,2.62,.47,2.41,31.47,15.8,,
.15,.071,-,-,ACK,Austock Grp,.085,-,-,.086,.11,-,,-,.10,-,-10.02,-,,
3.20,2.17,2.56,2.54,ALZ,Australand Prop stp,2.55,-1,1868,2.54,2.56,21.50,,1.13,3.46,8.43,24.40,10.5,,
.065,.005,.01,.009,AIY,Authorised Invest,.01,-,2000,.007,.01,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.05,.011,.021,.021,AIE,Autodom,.021,-,80,.021,.033,-,,-,.03,-,-5.35,-,,
2.75,1.565,2.56,2.51,AHE,Automotive Hldgs,2.56,+3,1761,2.53,2.56,17.00,f,.71,.96,6.64,11.99,21.4,,
.065,.027,.033,.032,AVX,Avexa,.032,-.2,3311,.031,.033,-,,-,.03,-,-.37,-,,
.25,.095,.245,.22,AVH,Avita Medical,.245,+2.5,5289,.24,.245,-,,-,.05,-,-1.89,-,,
.535,.33,.35,.35,AVJ,AVJennings,.35,-,975,.345,.37,2.00,f,1.03,1.09,5.71,2.06,17.0,,
.041,.024,-,-,AXI,Axiom Prop,.027,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.03,-,-,-,-,-,,-,.03,-,-7.29,-,,
9.677,6.264,7.07,6.93,BOQ,Bank of Qld,7.03,+4,12285,7.02,7.03,54.00,f,1.24,7.95,7.68,67.10,10.5,,
6.00,.006,.55,.50,BEC,Becton Property stp,.55,+8.5,105,.55,.74,-,,-,-,-,-958.10,-,,
1.91,1.60,1.69,1.675,BGA,Bega Cheese,1.675,-1.5,174,1.67,1.69,3.00,f,3.04,1.52,1.79,9.11,18.4,,
.93,.465,.50,.495,BFG,Bell Financial Grp,.50,-2,476,.495,.51,3.00,f,1.00,.21,6.00,3.00,16.7,,
9.87,7.33,7.44,7.33,BEN,Bendigo & Adelaide Bk,7.36,-9,12195,7.35,7.42,60.00,f,.99,-,8.15,59.30,12.4,,
.045,.013,.018,.018,BLT,Benitec,.018,-.1,4180,.018,.019,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.007,-,4000,.006,.007,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.21,-,-,-,-,1.00,,-,.27,4.76,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,12.16,-,-,11.76,12.50,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,17.05,17.15,-,,-,-,-,-,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.55,-,-,7.52,7.80,-,p,-,-,-,-,-,,
8.32,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.36,-,-,6.29,6.32,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.73,-,-,12.57,12.69,-,,-,-,-,-,-,,
19.25,5.72,16.66,16.62,QAU,BetaShares Gold etf unt,16.66,-23,70,16.50,16.61,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.35,-,-,15.26,15.42,-,,-,-,-,-,-,,
10.53,9.02,9.66,9.62,USD,BetaShares US Dollar etf unt,9.64,+6,277,9.52,11.61,-,,-,-,-,-,-,,
50.14,50.02,50.13,50.13,AAA,BetaShares Aust HIC etf unt,50.13,-,1,50.10,50.13,-,,-,-,-,-,-,,
60.30,51.58,56.08,56.05,OOO,BetaShares Crude Oil etf unt,56.08,+8,2,55.00,58.00,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.16,.40,.40,BGL,BigAir Grp,.40,-,263,.395,.40,-,,-,.06,-,1.83,21.9,,
7.08,1.70,2.93,2.82,BBG,Billabong Int'l,2.89,+4,11781,2.84,2.95,16.00,,1.94,-.46,5.54,31.00,9.3,,
.18,.07,-,-,BDM,BioDiem,.09,-,-,-,-,-,,-,.02,-,-1.88,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.28,.42,-,-,BNC,Bioniche cdi,.56,-,-,.41,.60,-,,-,-,-,-,-,,
.77,.355,.46,.45,BNO,Bionomics,.45,-1.5,2426,.445,.46,-,,-,.05,-,-2.50,-,,
.014,.003,-,-,BPO,BioProspect,.003,-,500,.003,.004,-,,-,-,-,-.42,-,,
.004,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.345,.69,.975,.94,BTA,Biota Hldgs,.97,-1,1783,.945,.97,-,,-,.35,-,-12.70,-,,
.15,.05,.055,.05,BTC,Biotech Capital,.05,-1.5,725,.05,.053,6.00,,-,.09,120.00,-4.04,-,,
.19,.089,.155,.145,BIT,Biotron,.145,-1,903,.145,.155,-,,-,-,-,-1.77,-,,
.25,.006,.175,.175,BXN,Bioxyne,.175,-.5,100,.175,.185,-,,-,-,-,-.12,-,,
.10,.01,.10,.10,BXNO,  opt mar13,.10,+9,281,.011,.10,-,,-,-,-,-,-,,
1.70,.50,-,-,BIS,Bisalloy Steel,1.50,-,-,1.49,1.51,-,,-,.35,-,7.50,20.0,,
.053,.02,-,-,BSN,Bisan,.042,-,-,-,-,-,,-,.02,-,.43,9.8,,
1.264,1.041,1.19,1.18,BKI,BKI Invest,1.18,-.5,2604,1.18,1.195,6.20,f,1.17,1.38,5.25,7.25,16.3,,
.011,.002,.003,.003,BKM,BKM Management,.003,-.3,6225,.003,.005,-,,-,-,-,-.12,-,,
30.65,24.05,27.11,27.03,BKL,Blackmores,27.07,-3,46,27.07,27.25,124.00,f,1.31,4.47,4.58,163.00,16.6,,
.27,.10,.145,.14,BWF,Blackwall Property,.145,+.5,3500,.13,.145,-,,-,.17,-,-7.18,-,,
1.05,.90,.95,.91,BLA,Blue Sky Alt Invest,.95,-,106,.91,.95,-,,-,-,-,-,-,,
.30,.10,.18,.17,BCT,Bluechiip,.18,+1,300,.155,.18,-,,-,-,-,-1.85,-,,
1.66,.345,.40,.39,BSL,BlueScope Steel,.395,-.5,153441,.395,.40,2.00,,-,1.00,5.06,-81.00,-,,
.185,.046,.05,.05,BLG,BluGlass,.05,-,50,.05,.057,-,,-,.03,-,-1.43,-,,
4.74,2.34,4.19,4.04,BLY,Boart Longyear,4.14,+2,29392,4.13,4.16,9.88,p,3.50,1.54,2.39,34.56,12.0,,
.03,.004,.012,.012,BNE,Bone Medical,.012,-,1500,.012,.013,-,,-,-.02,-,-1.67,-,,
.385,.19,.295,.28,BOL,Boom Logistics,.285,-.5,9936,.28,.285,-,,-,.50,-,-7.08,-,,
5.15,3.13,3.89,3.83,BLD,Boral,3.83,-6,36985,3.83,3.85,14.50,f,2.14,3.27,3.79,31.00,12.4,,
.059,.022,-,-,BPH,BPH Energy,.026,-,-,-,-,-,,-,.31,-,-,-,,
8.79,6.09,8.35,8.24,BKN,Bradken,8.30,-2,6751,8.30,8.41,40.50,f,1.36,2.03,4.88,55.10,15.1,,
.35,.19,-,-,BRC,Brain Resource,.22,-,-,.21,.24,-,,-,-.03,-,1.40,15.7,,
7.47,5.79,7.14,7.04,BXB,Brambles,7.08,-2,19409,7.05,7.10,26.00,p,1.21,2.05,3.67,31.45,22.5,,
.013,.003,-,-,BNV,Brand New Vintage,.003,-,-,-,-,-,,-,.01,-,-1.81,-,,
.17,.12,.145,.145,BVA,Bravura Solutions,.145,-,2600,.145,.15,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.33,2.51,4.29,4.20,BRG,Breville Grp,4.20,-4,16304,4.08,4.20,19.50,f,1.59,.83,4.64,30.94,13.6,,
11.40,8.86,10.33,10.03,BKW,Brickworks,10.27,-27,224,10.26,10.47,40.50,f,1.33,9.48,3.94,53.80,19.1,,
.385,.195,.34,.32,BYL,Brierty,.335,+1,1473,.32,.33,1.00,f,2.20,.38,2.99,2.20,15.2,,
.38,.225,.285,.285,BBL,Brisbane Broncos,.285,-,25,.255,.285,1.00,f,1.39,.13,3.51,1.39,20.5,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,.905,1.11,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.045,.044,BAO,Brookfield Aust Opp unt,.044,-,322,.044,.045,-,,-,.14,-,.24,18.3,,
4.15,2.681,4.15,4.15,BPA,Brookfield unt,4.15,+5,1,4.15,4.49,2.00,,8.31,4.82,.48,16.63,25.0,,
.28,.177,.25,.25,BSA,BSA,.25,-,1140,.245,.25,2.00,f,2.33,.05,8.00,4.66,5.4,,
2.78,1.755,2.18,2.15,BTT,BT Invest Mgt,2.18,-1,487,2.15,2.18,16.00,f,.73,1.10,7.34,11.70,18.6,,
.17,.095,.17,.17,BUG,Buderim Ginger,.17,-,746,.175,.20,.50,p,4.40,.37,2.94,2.20,7.7,,
1.89,1.555,1.845,1.82,BWP,BWP Trust unt,1.835,+1,6674,1.82,1.84,12.43,,.91,1.87,6.77,11.36,16.2,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.25,3.95,6.20,6.13,CAB,Cabcharge Aust,6.20,-,1456,6.15,6.20,37.00,f,1.25,-,5.97,46.20,13.4,,
1.365,.984,1.31,1.30,CDM,Cadence Capital,1.31,-,163,1.30,1.31,7.00,f,4.13,1.37,5.34,28.90,4.5,,
.074,.032,-,-,CDMO,  opt sep12,.06,-,-,-,-,-,,-,-,-,-,-,,
.255,.10,.11,.11,CIX,Calliden Grp,.11,-,1261,.11,.115,1.00,,-,.18,9.09,-4.52,-,,
14.68,8.76,13.86,13.22,CTX,Caltex Aust,13.71,+19,6466,13.22,13.80,45.00,f,-,-,3.28,-264.30,-,,
.125,.038,.057,.057,CZD,Calzada,.057,-,838,.057,.059,-,,-,.02,-,-.58,-,,
68.56,38.24,66.32,64.73,CPB,Campbell Brothers,66.09,-7,1643,65.00,66.50,170.00,p,1.47,2.51,2.57,250.26,26.4,,
