Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4889.6 at 16:33 19/1/2010  Report at 19:05 Tuesday 19/1/2010. Processed 19:08 Tuesday 19/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.31,,-,0.32,0.45,0.72,,14.85,0.33,2.32,10.69,2.9
6.15,3.00,-,-,KOV,Korvest Ltd,5.86,,-,5.95,6.20,34,f,1.94,3.38,5.80,65.9,8.9
0.255,0.08,0.255,0.245,KRS,Kresta Hldgs,0.245,-0.5,858,0.245,0.26,1,f,2.68,0.16,4.08,2.68,9.1
0.015,0.003,-,-,KTL,KTL Tech Ltd,0.005,,-,0.005,0.01,-,,-,0.01,-,-0.19,-
0.45,0.225,-,-,LMW,Landmark White,0.40,,-,0.40,0.42,2,f,-,0.09,5.00,-2.3,-
0.15,0.081,0.095,0.094,LBL,Laserbond Ltd,0.095,0.1,445,0.094,0.098,-,,-,0.03,-,0.41,23.2
0.20,0.08,0.10,0.10,LBT,LBT Innovations,0.10,,1176,0.096,0.105,-,,-,0.01,-,0.34,29.4
0.15,0.08,-,-,LBTO,  optjun13b,0.08,,-,-,-,-,,-,-,-,-,-
0.089,0.03,-,-,LBTOA,  optjun13c,0.03,,-,0.028,0.06,-,,-,-,-,-,-
0.215,0.046,0.215,0.17,LCY,Legacy Iron Ore,0.21,4,38282,0.21,0.215,-,,-,-,-,-4.45,-
0.015,0.005,-,-,LCYO,  opt jan12,0.015,,-,0.025,0.06,-,,-,-,-,-,-
0.07,0.06,-,-,LCYOA,  opt dec12,0.065,,-,0.04,0.065,-,,-,-,-,-,-
0.115,0.11,0.115,0.11,LCYOB,  opt dec12,0.11,,2500,0.05,0.115,-,,-,-,-,-,-
0.19,0.072,0.175,0.17,LGD,Legend Corp,0.17,-1,3001,0.155,0.17,-,,-,0.06,-,2.1,8.1
41.70,16.15,39.92,38.82,LEI,Leighton Hldgs,39.11,-39,4625,39.05,39.40,115,f,1.30,7.43,2.94,149.5,26.2
5.35,3.02,4.60,4.60,LMC,Lemarne Corp,4.60,,8,4.55,4.60,64,,1.38,4.40,13.91,88.2,5.2
11.29,4.85,9.75,9.47,LLC,Lend Lease Grp stpld,9.47,-21,19005,9.47,9.49,41,f,-,4.20,4.33,-164.7,-
0.08,0.021,0.07,0.061,LIC,Lifestyle Communit,0.07,,1025,0.07,0.074,-,,-,0.05,-,0.18,38.9
2.68,0.975,1.73,1.69,LNC,Linc Energy Ltd,1.695,-3,9052,1.695,1.705,-,,-,-,-,-10.36,-
0.28,0.15,-,-,LAU,Lindsay Aust,0.22,,-,0.21,0.22,1.6,f,1.69,0.20,7.27,2.7,8.1
2.19,1.30,-,-,LWB,Little World Bev,2.19,,-,2.15,2.19,4.8,f,1.60,0.49,2.19,7.67,28.6
0.037,0.016,0.025,0.025,LLA,Living & Leisure Grp stpld,0.025,,325,0.025,0.027,-,,-,0.03,-,-0.58,-
0.36,0.08,0.24,0.24,LCT,Living Cell Tech,0.24,1.5,613,0.23,0.24,-,,-,0.02,-,-2.57,-
0.12,0.01,-,-,LCTO,  opt dec10,0.04,,-,0.046,-,-,,-,-,-,-,-
1.00,0.35,0.90,0.89,LCM,Logicamms Ltd,0.90,,3716,0.88,0.90,5.5,f,2.29,0.26,6.11,12.6,7.1
0.51,0.39,0.43,0.43,LCE,London City Equities,0.43,-1,100,0.41,0.43,1,f,1.08,0.54,2.33,1.08,39.8
0.045,0.01,0.035,0.034,LRG,Longreach Grp,0.034,-0.1,1163,0.033,0.034,-,,-,0.02,-,0.69,4.9
3.35,1.35,2.85,2.85,LDW,Ludowici Ltd,2.85,,22,2.85,2.90,8,,2.76,2.37,2.81,22.1,12.9
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.90,-,5,,-,-,5.56,-,-
0.95,0.90,-,-,LDWPB,  6% cum pf,0.92,,-,0.93,-,6,,-,-,6.52,-,-
0.03,0.005,-,-,LSL,Luminus Systems,0.011,,-,0.012,0.05,-,,-,-,-,-39.79,-
3.30,1.25,3.19,3.16,LYL,Lycopodium Ltd,3.16,1,99,3.16,3.19,25,f,1.50,0.92,7.91,37.4,8.4
1.83,0.43,1.68,1.66,MTU,M2 Telecommun,1.68,0.5,10629,1.65,1.68,5.5,f,1.61,-,3.27,8.88,18.9
0.007,0.002,0.003,0.003,MCL,M2M Corp,0.003,,100299,0.002,0.003,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.32,0.74,2.18,2.14,MSL,MAC Services (The),2.16,4,698,2.15,2.18,8.5,f,1.75,0.82,3.94,14.85,14.5
0.145,0.046,0.135,0.125,MPS,MacarthurCook PSF unt,0.135,1,2882,0.125,0.135,2.75,,-,0.44,20.37,-34.16,-
0.31,0.094,0.24,0.24,MIF,Macarthurcook Ind Pr unt,0.24,,476,0.24,0.25,2.61,,-,0.64,10.88,-40.86,-
0.755,0.276,0.65,0.635,MAH,Macmahon Hldgs,0.64,-1.5,23867,0.635,0.64,1.5,,2.05,0.37,2.34,3.07,20.8
0.735,0.10,0.58,0.555,MCW,Macq Country unt,0.555,-2.5,51701,0.555,0.56,7,,-,0.77,12.61,-101.81,-
0.185,0.024,0.11,0.105,MDT,Macq DDR Tr unt,0.11,0.5,9679,0.105,0.11,-,,-,0.38,-,-65.5,-
58.80,15.00,52.34,51.28,MQG,Macq Grp Ltd,51.70,,18700,51.63,51.75,126,,1.93,23.72,2.44,243.2,21.3
1.71,0.95,1.50,1.445,MIG,Macq Infra stpld,1.45,-4.5,153521,1.45,1.46,12,,-,1.73,8.28,-73.72,-
0.355,0.071,0.32,0.31,MOF,Macq Office unt,0.31,-0.5,188961,0.31,0.315,3.75,,-,0.49,12.10,-42,-
0.85,0.17,0.82,0.82,MRN,Macq Radio,0.82,3,100,0.82,0.90,-,,-,-0.03,-,0.04,2050.0
5.30,0.89,-,-,MAQ,Macq Telecom Gp,5.04,,-,5.05,5.09,-,,-,2.47,-,36.1,14.0
1.28,1.08,1.28,1.275,MWG,Macq Winton ord unt,1.28,0.5,102,1.20,1.28,-,,-,1.27,-,-4.23,-
0.04,0.027,-,-,MAC,Macro Corp Ltd,0.027,,-,-,0.03,-,,-,0.07,-,-0.37,-
0.95,0.32,0.885,0.87,MFG,Magellan Fin Grp,0.88,0.5,178,0.88,0.885,-,,-,0.66,-,-8.5,-
0.105,0.05,-,-,MFGOB,  opt jun11,0.05,,-,0.051,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.081,,-,0.11,-,-,,-,-,-,-,-
0.68,0.40,0.65,0.635,MFF,Magellan Flagship,0.635,,2047,0.63,0.635,-,,-,0.75,-,-3.96,-
0.55,0.20,0.425,0.40,MNL,Manaccom Corp Ltd,0.42,-2,369,0.40,0.44,1.5,f,4.60,0.03,3.57,6.9,6.1
3.19,1.291,3.00,2.91,MAP,MAP Grp forus,2.91,-10,33733,2.91,2.95,21,,5.66,-,7.22,118.92,2.4
0.09,0.035,0.07,0.07,MBD,Marbletrend Grp,0.07,,437,0.055,0.07,1.5,f,-,0.03,21.43,-6.5,-
0.07,0.03,-,-,MPA,Marine Produce Aust,0.035,,-,0.035,0.04,-,,-,0.05,-,-5.4,-
0.02,0.005,-,-,MCX,Mariner Corp Ltd,0.009,,-,0.01,0.011,-,,-,0.01,-,-25,-
2.50,1.35,2.01,2.00,MSF,Maryborough Sugar,2.00,1,118,2.00,2.04,-,,-,1.98,-,-1.72,-
2.25,1.30,2.10,2.05,MCE,Matrix C & E Ltd,2.05,,449,2.05,2.10,-,,-,-,-,-,-
0.09,0.002,0.07,0.07,MXQ,MAX Tr unt,0.07,,1556,0.065,0.07,-,,-,0.22,-,-45.1,-
0.515,0.195,0.385,0.38,MXI,Maxitrans Ind,0.38,-1,1185,0.38,0.385,1,,-,0.32,2.63,-1.09,-
0.23,0.071,-,-,MEG,MCM Entertainment Gr,0.20,,-,0.19,0.21,-,,-,0.03,-,0.03,666.7
4.50,1.93,4.25,4.20,MMS,McMillan Shakespeare,4.20,-4,2623,4.17,4.23,19,f,1.60,0.27,4.52,30.37,13.8
3.48,0.27,3.11,3.07,MCP,McPherson's Ltd,3.07,-3,758,3.08,3.11,-,,-,-0.52,-,30.2,10.2
0.028,0.012,-,-,MWS,MDS Financial Grp,0.021,,-,0.021,0.03,-,,-,-,-,-0.3,-
0.25,0.014,0.014,0.014,MUI,Media Grp Int Ltd,0.014,-0.3,2500,0.012,0.014,-,,-,-0.08,-,-3.74,-
0.07,0.02,-,-,MVH,Medic Vision Ltd,0.03,,-,0.022,0.03,-,,-,-,-,-2.32,-
0.008,0.003,-,-,MVHOA,  opt jan12,0.003,,-,0.001,0.025,-,,-,-,-,-,-
0.049,0.029,0.035,0.035,MLA,Medical Aus Ltd,0.035,,210,0.031,0.035,-,,-,-,-,-1.14,-
0.024,0.014,-,-,MOD,Medical Corp,0.023,,-,0.023,0.029,-,,-,0.02,-,0.03,76.7
0.21,0.14,0.16,0.16,MVP,Medical Develop,0.16,,204,0.16,0.17,-,,-,0.06,-,1.5,10.7
0.14,0.048,-,-,MGZ,Medigard Ltd,0.10,,-,0.072,0.10,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,0.005,0.01,-,,-,-,-,-,-
0.03,0.004,0.01,0.01,MDV,Medivac Ltd,0.01,-0.1,5000,0.009,0.011,-,,-,-,-,-0.15,-
0.05,0.04,-,-,MDG,Medtech Global,0.05,,-,0.05,0.074,-,,-,-,-,-3.87,-
2.49,1.56,1.74,1.66,MLB,Melbourne IT Ltd,1.685,-6,2835,1.68,1.695,15,f,1.25,-0.69,8.90,18.78,9.0
0.18,0.08,-,-,MHI,Merchant House,0.165,,-,0.135,0.165,1,,4.40,0.27,6.06,4.4,3.8
3.25,0.90,3.12,2.92,MRM,Mermaid Marine,2.93,-17,8678,2.93,3.00,6,f,2.42,0.92,2.05,14.5,20.2
0.055,0.024,0.051,0.051,MAS,Mesa Min Ltd,0.051,0.1,20,0.051,0.052,-,,-,-,-,-0.25,-
0.14,0.05,0.10,0.10,MES,Mesbon China Nylon,0.10,-1.5,400,0.10,0.11,-,,-,0.32,-,-1.3,-
2.26,0.725,2.18,2.10,MSB,Mesoblast Ltd,2.14,-5,1563,2.07,2.15,-,,-,-,-,-9.89,-
0.076,0.018,0.022,0.02,MST,Metal Storm Ltd,0.02,-0.2,264720,0.02,0.021,-,,-,-0.03,-,-2.55,-
0.14,0.06,0.105,0.105,MFC,Metals Finance,0.105,,100,0.105,0.12,-,,-,0.21,-,-1.47,-
4.74,3.80,4.38,4.34,MTS,Metcash Ltd,4.35,-5,54922,4.34,4.38,25,f,1.21,0.11,5.75,30.28,14.4
0.10,0.035,0.051,0.051,MTD,Metroland Aust,0.051,-0.4,50,0.051,0.06,-,,-,0.19,-,0.47,10.9
0.03,0.006,0.019,0.019,MWR,MGM Wireless Ltd,0.019,,569,0.017,0.019,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.006,-,,-,-,-,-,-
0.15,0.036,0.07,0.067,MIK,Mikoh Corp,0.07,,2448,0.07,0.075,-,,-,0.01,-,-2.06,-
0.02,0.006,-,-,MPD,Millepede Intl,0.008,,-,0.008,0.013,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
19.40,12.00,18.94,18.58,MLT,Milton Corp,18.63,-2,115,18.63,18.94,78,f,0.74,17.82,4.19,57.7,32.3
7.84,2.01,7.31,7.20,MIN,Mineral Res,7.30,-2,2819,7.28,7.30,19.35,f,1.85,1.08,2.65,35.8,20.4
0.055,0.028,0.029,0.028,MNW,Mint Wireless,0.028,-0.2,1000,0.028,0.03,-,,-,0.01,-,-1.2,-
2.28,1.14,2.25,2.20,MIR,Mirrabooka Invest,2.20,-5,583,2.19,2.20,10,f,-,1.88,4.55,-6.9,-
1.745,0.542,1.585,1.535,MGR,Mirvac Grp stpld,1.545,-4,132955,1.535,1.545,4.2,,-,1.73,2.72,-65.21,-
0.14,0.039,0.056,0.056,MIX,Mirvac Industrial unt,0.056,-0.1,1620,0.056,0.057,2.5,,-,0.24,44.64,-61.84,-
0.52,0.16,0.45,0.355,MBT,Mission Newenergy,0.435,-1,4883,0.375,0.425,-,,-,0.25,-,-25.3,-
0.95,0.355,0.87,0.85,MCU,Mitchell Comms,0.87,1,20639,0.86,0.87,4,f,1.65,-0.22,4.60,6.6,13.2
0.505,0.34,0.47,0.46,MMA,MMC Contrarian,0.47,1,636,0.47,0.475,-,,-,5.68,-,-2.7,-
0.12,0.05,0.071,0.071,MNZ,Mnet Grp Ltd,0.071,,98,0.071,0.085,-,,-,0.01,-,-2.6,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.023,,-,0.023,0.026,-,,-,0.01,-,0.15,15.3
0.20,0.031,0.125,0.125,MKB,Moko Mobi Ltd,0.125,,165,0.125,0.14,-,,-,0.01,-,-3.16,-
0.065,0.001,0.065,0.052,MKBO,  opt jul13,0.052,5.1,2750,0.021,0.052,-,,-,-,-,-,-
15.20,5.80,14.23,13.94,MND,Monadelphous Grp,14.09,-7,1935,14.02,14.19,74,f,1.18,1.40,5.25,87.48,16.1
0.60,0.39,-,-,MNY,Money3 Corp,0.53,,-,0.50,0.53,3.3,f,1.06,0.28,6.23,3.51,15.1
0.008,0.004,0.007,0.007,MTI,Montec Intl,0.007,,5000,0.006,0.007,-,,-,-,-,-1.25,-
0.025,0.006,-,-,MRY,Monteray Grp,0.014,,-,0.014,0.022,-,,-,-0.04,-,-2.73,-
0.011,0.00,0.009,0.009,MMZ,Mooter Media Ltd,0.009,,8386,0.008,0.009,-,,-,-,-,-0.7,-
0.23,0.051,-,-,MSH,Morning Star,0.135,,-,0.13,0.135,-,,-,0.07,-,-0.97,-
1.40,0.69,1.32,1.30,MOC,Mortgage Choice,1.31,,1644,1.31,1.32,10.25,f,2.20,0.54,7.82,22.6,5.8
0.025,0.001,0.003,0.003,MUT,Multi Channel,0.003,,12500,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.18,0.025,0.13,0.125,MPF,Multiplex Acumen unt,0.125,-0.5,437,0.125,0.14,2.25,,-,0.36,18.00,-52.8,-
0.255,0.092,0.185,0.18,MUE,Multiplex European unt,0.18,-0.5,600,0.18,0.19,3.12,,-,-,17.33,-60.32,-
0.015,0.001,-,-,MAFCA,Multiplex Prime Ppty ctg,0.001,,-,-,-,1,,-,-,1000.00,-,-
0.002,0.001,-,-,MAFCB,  ctg,0.001,,-,0.001,0.002,-,,-,-,-,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.005,0.014,-,,-,0.04,-,-2.06,-
0.95,0.52,0.60,0.60,MCH,Murchison Hldgs,0.60,,100,0.60,0.65,-,,-,1.34,-,9.67,6.2
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.061,-,-,MNF,My Net Fone Ltd,0.095,,-,0.088,0.10,-,,-,-0.03,-,0.32,29.7
3.98,3.47,3.57,3.47,MYR,Myer Hldgs Ltd,3.54,-1,69626,3.51,3.55,-,,-,-,-,-,-
3.10,2.60,2.70,2.64,MYS,Mystate Ltd,2.65,1,1007,2.65,2.72,-,f,-,-,-,-,-
0.49,0.335,0.44,0.425,NAM,Namoi Cotton ccu,0.425,-0.5,440,0.425,0.45,3.5,,2.14,1.19,8.24,7.5,5.7
0.71,0.19,0.71,0.675,NAN,Nanosonics Ltd,0.70,4.5,11076,0.685,0.70,-,,-,0.08,-,-4.5,-
32.37,15.85,27.73,27.14,NAB,National Aust Bank,27.45,-5,98314,27.44,27.45,146,f,1.80,12.66,5.32,262.7,10.4
1.25,0.69,-,-,NCI,National Can Ind,1.20,,-,1.20,1.25,4,f,1.73,1.86,3.33,6.9,17.4
2.14,1.25,-,-,NHR,National Hire Grp,2.01,,-,2.01,2.05,-,,-,2.34,-,16.88,11.9
0.044,0.005,0.029,0.027,NLG,National Leisure,0.027,-0.3,1500,0.028,0.03,-,,-,-0.30,-,0.08,33.8
4.52,2.08,4.46,4.40,NVT,Navitas Ltd,4.46,1,443,4.40,4.46,14.3,f,1.00,-0.23,3.21,14.3,31.2
0.90,0.29,0.63,0.59,NMS,Neptune Marine,0.60,-3,36013,0.60,0.61,-,,-,0.11,-,6.94,8.6
0.69,0.16,0.45,0.43,NMSO,  opt dec10,0.43,-2,479,0.38,0.43,-,,-,-,-,-,-
0.52,0.085,0.21,0.205,NTC,Netcomm Ltd,0.205,-0.5,981,0.205,0.21,1,,6.01,0.11,4.88,6.01,3.4
0.08,0.003,0.047,0.038,NEU,Neuren Pharmaceut,0.043,0.6,28487,0.043,0.045,-,,-,0.01,-,-5.11,-
0.06,0.03,-,-,NDL,NeuroDiscovery,0.038,,-,0.042,0.049,-,,-,0.07,-,-0.77,-
2.20,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.90,2.50,6,f,0.88,1.06,3.19,5.3,35.5
18.41,8.93,17.31,16.96,NWS,News Corp b voting,16.99,-25,14607,16.85,17.14,5.14,,14.51,-0.04,0.30,74.58,22.8
15.65,7.86,14.64,14.40,NWSLV,  a nonvote,14.43,-20,2235,14.33,14.69,13.73,,-,-,0.95,-,-
0.009,0.002,0.008,0.006,NWT,NewSat Ltd,0.007,,507459,0.006,0.007,-,,-,-,-,-0.05,-
0.57,0.15,0.235,0.225,NBS,Nexbis Ltd,0.225,,9205,0.225,0.235,-,,-,0.13,-,11,2.0
1.45,0.71,1.36,1.33,NHF,NIB Hldgs Ltd,1.345,1,826,1.345,1.36,7.4,f,0.64,0.71,5.50,4.7,28.6
1.48,0.38,-,-,NCK,Nick Scali Ltd,1.48,,-,1.485,1.55,6,f,0.98,0.20,4.05,5.9,25.1
1.23,0.15,0.31,0.285,NOD,Nomad Bld,0.285,-2.5,65928,0.285,0.29,4.5,f,2.18,0.30,15.79,9.8,2.9
1.38,0.70,1.25,1.225,NBL,Noni B Ltd,1.25,3,53,1.25,1.30,2,,3.55,0.32,1.60,7.1,17.6
1.10,0.15,1.015,0.975,NFK,Norfolk Grp,1.00,,601,0.975,1.02,2,,1.67,-0.08,2.00,3.34,29.9
1.26,0.365,0.63,0.615,NRT,Novogen Ltd,0.63,3,187,0.61,0.63,-,,-,0.28,-,-18.6,-
2.16,0.17,1.99,1.815,NWH,NRW Hldgs Ltd,1.905,-5,9293,1.905,1.95,2,f,7.50,0.46,1.05,15,12.7
0.042,0.004,0.039,0.037,NSL,NSL Cons Ltd,0.038,0.1,59720,0.037,0.038,-,,-,-,-,-0.47,-
0.289,0.144,0.215,0.20,NSX,NSX Ltd,0.20,-0.5,948,0.20,0.215,-,,-,0.05,-,-20.48,-
14.46,8.71,10.63,10.51,NUF,Nufarm Ltd,10.55,-9,6759,10.52,10.58,27,,1.24,3.59,2.56,33.5,31.5
3.455,0.567,2.47,2.42,NPX,Nuplex Ind fpo nz,2.45,,399,2.42,2.45,3.57,f,6.31,1.56,1.46,22.53,10.9
0.44,0.025,0.265,0.265,NSP,Nusep Ltd,0.265,2.5,80,0.25,0.265,-,,-,-1.06,-,-126,-
0.20,0.03,-,-,OKJ,Oakajee Corp Ltd,0.12,,-,0.10,0.12,-,,-,0.12,-,-1.02,-
0.635,0.245,0.46,0.45,OAK,Oaks Hotels & Resort,0.46,,795,0.455,0.465,6,f,1.06,-0.13,13.04,6.34,7.3
4.30,0.52,3.40,3.32,OKN,Oakton Ltd,3.40,9,758,3.33,3.40,2.25,f,7.07,-0.12,0.66,15.9,21.4
0.043,0.003,0.043,0.034,OBJ,OBJ Ltd,0.038,0.5,1381674,0.037,0.038,-,,-,-,-,-0.3,-
0.035,0.001,0.029,0.022,OBJO,  opt dec10,0.026,0.3,67887,0.026,0.027,-,,-,-,-,-,-
0.50,0.20,-,-,OCL,Objective Corp,0.38,,-,0.33,0.385,2.1,,1.57,0.05,5.53,3.3,11.5
0.40,0.24,-,-,OCE,Ocean Capital,0.38,,-,0.35,0.38,1.5,f,0.89,0.41,3.95,1.33,28.6
3.05,1.329,2.79,2.71,OCP,Oceania Capital,2.79,10,626,2.77,2.79,10,p,1.34,4.94,3.58,13.37,20.9
0.07,0.017,-,-,ODG,Odyssey Gaming,0.07,,-,0.05,-,-,,-,0.06,-,0.24,29.2
0.544,0.19,0.23,0.23,OLH,Oldfields Hldgs,0.23,-0.5,21,0.23,0.26,1,,-,0.78,4.35,-42.78,-
0.005,0.002,-,-,OLE,Olea Australis,0.003,,-,0.003,0.004,-,,-,-,-,0.25,1.2
0.24,0.081,0.145,0.145,ONC,Oncard Intl,0.145,-0.5,696,0.145,0.15,-,,-,-,-,2.8,5.2
3.65,1.40,3.48,3.38,OST,OneSteel Ltd,3.38,-8,42751,3.37,3.39,10,,2.26,1.66,2.96,22.59,15.0
0.12,0.06,-,-,OOH,Oohmedia Grp Ltd,0.11,,-,0.09,0.105,-,,-,-0.10,-,1.17,9.4
0.14,0.032,0.09,0.09,OIL,Optiscan Imaging,0.09,,13,0.09,0.094,-,,-,0.01,-,-5.48,-
0.115,0.03,0.05,0.047,OEC,Orbital Corp Ltd,0.047,-0.8,13852,0.047,0.055,-,,-,0.03,-,-0.51,-
0.03,0.003,-,-,ORC,Orchid Capital,0.025,,-,0.017,0.034,-,,-,0.01,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.004,,-,0.005,0.009,-,,-,-,-,-,-
26.77,10.75,25.43,24.79,ORI,Orica Ltd,24.87,-38,12110,24.80,24.91,97,p,1.50,1.71,3.90,145.2,17.1
0.07,0.035,-,-,OTI,Oriental Techno,0.04,,-,-,0.06,-,,-,0.15,-,-1.78,-
17.94,12.34,17.34,16.85,ORG,Origin Energy,16.86,-32,20405,16.86,16.90,50,f,15.82,8.31,2.97,791,2.1
0.64,0.35,-,-,OEQ,Orion Equities,0.56,,-,0.55,0.60,-,,-,1.48,-,-67.3,-
6.50,1.984,6.39,6.30,ORL,Orotongrp Ltd,6.32,17,201,6.22,6.38,38,f,1.26,0.63,6.01,47.7,13.2
1.09,0.26,0.70,0.68,OFG,Over Fifty Grp,0.685,-1.5,201,0.685,0.70,-,,-,0.43,-,-21.34,-
0.095,0.045,-,-,OGL,Overseas & Gen cdi,0.06,,-,0.05,0.07,-,,-,0.01,-,-0.99,-
0.175,0.09,0.175,0.175,OZG,Ozgrowth Ltd,0.175,,450,0.17,0.175,0.3,f,-,0.23,1.71,-0.95,-
1.52,0.127,1.165,1.145,PBG,Pac Brands,1.145,-1.5,21784,1.14,1.16,-,,-,-0.06,-,-39.9,-
0.45,0.23,0.35,0.35,PEA,Pac Energy,0.35,5,165,0.30,0.36,-,,-,-0.06,-,-4.92,-
0.04,0.008,0.033,0.03,PEV,Pac Enviromin,0.031,0.2,5419,0.031,0.033,-,,-,0.01,-,-1.84,-
0.515,0.145,-,-,PEH,Pac Environment,0.225,,-,0.16,0.225,-,,-,-,-,-13.28,-
0.05,0.023,0.05,0.05,PNW,Pac Star Net,0.05,0.9,56,0.04,0.05,-,,-,0.01,-,0.06,83.3
0.02,0.005,-,-,PMX,Palamedia Ltd,0.006,,-,0.004,0.01,-,,-,-,-,-0.26,-
0.061,0.004,0.058,0.053,PZC,Pan Asia Corp Ltd,0.053,-0.2,199416,0.052,0.053,-,,-,-,-,-0.27,-
0.415,0.045,-,-,PSY,Panorama Synergy,0.30,,-,0.285,0.30,-,,-,-,-,-1.93,-
0.75,0.295,0.64,0.605,PPX,PaperlinX Ltd,0.61,-3,16233,0.605,0.615,-,,-,1.13,-,-145.6,-
0.60,0.38,0.43,0.43,PPY,Papyrus Aust,0.43,-1.5,200,0.43,0.45,-,,-,0.01,-,-2.57,-
0.03,0.019,-,-,PGC,Paragon Care Ltd,0.029,,-,0.029,0.031,-,,-,0.01,-,-0.3,-
0.01,0.006,-,-,PGCOA,  opt may12,0.009,,-,0.008,0.01,-,,-,-,-,-,-
0.18,0.03,0.135,0.135,PAB,Patrys Ltd,0.135,,234,0.125,0.135,-,,-,0.06,-,-5.44,-
1.545,0.53,1.37,1.35,PFL,Patties Foods Ltd,1.36,-3.5,250,1.355,1.42,4.5,f,1.80,0.23,3.31,8.1,16.8
1.50,0.70,-,-,PAY,Payce Cons,1.50,,-,1.205,1.60,-,,-,1.99,-,-72.6,-
0.22,0.06,0.13,0.13,PHL,Pearl Healthcare,0.13,3,-,0.145,0.17,-,,-,-,-,-5,-
2.29,0.862,2.17,2.15,PPC,Peet Ltd,2.16,-1,374,2.16,2.17,7,f,0.73,1.34,3.24,5.1,42.4
0.21,0.14,0.175,0.17,PPI,Pelorus Prop,0.17,-1.5,2052,0.165,0.17,-,,-,0.26,-,4,4.3
1.109,0.541,0.875,0.87,PSH,Penrice Soda,0.87,,1235,0.87,0.875,-,,-,0.81,-,14.3,6.1
41.39,21.60,40.04,39.33,PPT,Perpetual Ltd,39.41,-18,1703,39.41,39.50,100,f,0.96,3.46,2.54,96,41.1
0.68,0.455,-,-,PET,Peters MacGregor,0.67,,-,0.655,0.67,-,,-,0.90,-,-12.77,-
0.016,0.001,0.012,0.011,PNO,Pharmanet Grp,0.011,-0.1,51100,0.01,0.011,-,,-,-,-,-0.23,-
0.049,0.018,-,-,PAA,PharmAust Ltd,0.04,,-,0.04,0.044,-,,-,0.02,-,-0.07,-
3.00,1.10,2.92,2.85,PXS,Pharmaxis Ltd,2.89,1,2321,2.85,2.90,-,,-,0.63,-,-18,-
1.30,0.91,-,-,PHI,Phileo Aust,1.30,,-,1.22,1.30,10,f,0.30,2.53,7.69,3,43.3
0.15,0.08,0.125,0.12,PHK,Phoslock Water,0.125,0.5,2800,0.12,0.125,-,,-,-,-,-1.6,-
0.20,0.05,0.065,0.06,POH,Phosphagenics Ltd,0.06,-0.6,4701,0.06,0.066,-,,-,0.02,-,-14.05,-
0.021,0.004,-,-,PTO,Photo-Me Aust,0.007,,-,0.005,0.007,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
2.182,0.80,1.475,1.44,PGA,Photon Grp Ltd,1.455,-2.5,2124,1.435,1.455,12.5,f,1.69,-0.03,8.59,21.08,6.9
0.145,0.03,0.12,0.115,PYC,Phylogica Ltd,0.115,-1,592,0.115,0.12,-,,-,0.01,-,-2.75,-
0.018,0.006,0.01,0.009,PIE,Pienets Ltd,0.01,0.1,7300,0.009,0.01,-,,-,-,-,-0.55,-
6.28,2.90,6.20,6.17,PWK,Pipe Nets,6.17,,700,6.18,6.20,8,f,2.49,1.66,1.30,19.89,31.0
0.82,0.45,-,-,PLB,Plan B Grp Hld,0.75,,-,0.75,0.78,2.3,f,0.56,0.06,3.07,1.28,58.6
0.30,0.096,-,-,PPN,Planet Platinum,0.23,,-,0.23,0.295,2.06,f,0.97,0.20,8.96,2,11.5
6.34,2.90,5.72,5.48,PTM,Platinum Asset,5.50,-26,7384,5.50,5.54,20,f,1.12,-,3.64,22.49,24.5
1.85,1.12,1.71,1.615,PMC,Platinum Capital,1.655,0.5,1160,1.655,1.71,10,f,1.47,1.38,6.04,14.74,11.2
