Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5179.4 at 2013-09-09T16:40:36. Report at Monday, September 9, 2013. Processed Tuesday at 2013-09-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.70,2.94,3.50,3.42,ABC,Adelaide Brighton,3.45,-3,18846,3.45,3.48,16.50,f,1.41,1.30,4.78,23.20,14.9,,
.07,.01,.02,.02,ADQ,ADG Global Supply,.02,-.2,3000,.02,.022,-,,-,.04,-,-.38,-,,
.073,.024,.061,.06,ADJ,Adslot,.061,+.2,4804,.06,.061,-,,-,.01,-,-.94,-,,
.024,.013,.018,.016,ABV,Adv Braking Tech,.018,+.2,12000,.016,.017,-,,-,-,-,-.08,-,,
.145,.06,.06,.06,AMT,Adv Surg Dsgn & Mnft,.06,-,50,.06,.08,-,,-,.09,-,-1.49,-,,
.758,.619,-,-,ASW,Advanced Share Reg,.66,-,-,.65,.68,3.70,f,1.00,.14,5.61,3.70,17.8,,
.22,.14,-,-,AEI,Aeris Environmental,.18,-,-,.165,.18,-,,-,-.01,-,-.77,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.002,.025,.024,AGX,Agenix,.024,-.1,1350,.019,.025,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.002,.012,-,,-,-,-,-,-,,
16.60,13.66,15.66,15.43,AGK,AGL Energy,15.43,-19,24713,15.43,15.46,63.00,f,1.12,7.56,4.08,70.70,21.8,,
.145,.083,.095,.095,AGJ,Agricultural Land unt,.095,-,260,.095,.10,2.82,,-,.12,29.68,-5.99,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.10,-,10.00,f,.11,4.82,4.76,1.08,194.4,,
4.42,1.90,4.37,4.28,AGI,Ainsworth Game Tech,4.35,+12,1887,4.34,4.36,8.00,,2.00,.54,1.84,16.00,27.2,,
1.30,.85,1.25,1.20,AIZ,Air New Zealand,1.25,+1,265,1.10,1.25,6.73,,2.08,1.33,5.38,13.98,8.9,,
1.893,.471,1.435,1.36,AJL,AJ Lucas Grp,1.435,+1.5,221,1.38,1.44,-,,-,.40,-,-97.60,-,,
.61,.285,.455,.45,ACL,Alchemia,.455,+1,526,.455,.46,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.20,-,-,6.50,9.00,9.86,,1.22,-,1.20,12.06,68.0,,
2.94,2.11,2.81,2.80,LEP,ALE Prop Grp stp,2.80,-,351,2.77,2.82,16.00,,.51,1.90,5.71,8.21,34.1,,
.14,.04,-,-,AJX,Alexium Int'l,.11,-,-,.11,.115,-,,-,-.02,-,-1.74,-,,
.38,.17,.20,.19,AEB,Algae.Tec,.19,-.5,400,.19,.195,-,,-,-,-,-2.00,-,,
.12,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.50,1.60,1.50,AQZ,Alliance Aviation,1.55,-5,3283,1.52,1.53,10.40,f,2.25,1.36,6.71,23.40,6.6,,
.255,.008,-,-,ABQ,Allied Consolidated,.008,-,-,.008,.01,-,,-,-,-,13.27,.1,,
.125,.02,.105,.10,AHZ,Allied Healthcare,.10,-,43660,.10,.105,-,,-,.01,-,-.21,-,,
12.272,7.886,9.83,9.665,ALQ,ALS,9.77,+1,7084,9.73,9.79,48.00,p,1.38,.56,4.91,66.44,14.7,,
.32,.181,-,-,AIQ,Alternative Invest unt,.29,-,-,.29,.295,-,,-,.38,-,3.45,8.4,,
2.90,.65,2.60,2.58,ALU,Altium,2.60,+2,784,2.58,2.62,11.00,,.13,.05,4.23,1.43,181.8,,
.425,.20,.325,.32,AMA,AMA Grp,.32,-.5,5755,.32,.33,1.60,f,1.47,.04,5.00,2.36,13.6,,
8.92,6.53,8.50,8.27,AHD,Amalgamated Hldgs,8.30,+5,269,8.26,8.30,42.00,f,1.29,5.36,5.06,54.30,15.3,,
.29,.20,-,-,AMO,Ambertech,.20,-,-,.22,.26,-,,-,.35,-,-7.10,-,,
.21,.15,.18,.18,AMB,Ambition Grp,.18,-1.5,8,.18,.205,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,80.68,-,-,80.85,-,394.00,f,1.03,80.86,4.88,404.00,20.0,,
1.019,.69,.91,.905,AMH,AMCIL,.91,-,810,.91,.915,3.00,f,1.21,.90,3.30,3.63,25.1,,
2.20,1.115,1.98,1.935,AMM,Amcom Telco,1.97,+3.5,2395,1.97,1.98,5.50,f,1.55,.34,2.79,8.50,23.2,,
11.17,7.46,10.69,10.555,AMC,Amcor,10.61,-1,26119,10.60,10.63,40.00,,1.24,.94,3.77,49.80,21.3,,
5.79,4.155,4.63,4.57,AMP,AMP,4.62,-,115676,4.61,4.62,24.00,p,1.03,1.18,5.19,24.80,18.6,,
.78,.555,.77,.75,AGF,AMP Capital China unt,.765,+1,5641,.765,.77,2.34,,-,.92,3.06,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.19,-,-,101.27,-,300.00,f,.01,100.84,2.96,4.42,2289.4,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.24,-,-,100.55,100.72,320.00,f,1.42,100.52,3.19,453.00,22.1,,
.033,.007,.009,.008,ANQ,AnaeCo,.008,+.1,85908,.007,.008,-,,-,-,-,-.30,-,,
.029,.018,.022,.021,ALT,Analytica,.022,-,7761,.021,.022,-,,-,-,-,-.21,-,,
.006,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-.01,-,-.33,-,,
21.00,14.62,20.41,20.00,ANN,Ansell,20.38,+25,2965,20.32,20.38,38.00,,2.75,1.79,1.86,104.60,19.5,,
.022,.008,-,-,ANO,Antaria,.011,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.058,.056,ADO,Anteo Diagnostics,.056,-,8413,.056,.058,-,,-,-,-,-.28,-,,
.021,.009,.015,.015,ANP,Antisense Therapeutic,.015,-,12987,.014,.015,-,,-,-,-,-.17,-,,
32.09,23.42,29.95,29.61,ANZ,ANZ Banking Grp,29.94,+25,41311,29.93,29.94,152.00,f,1.39,12.56,5.08,211.20,14.2,,
5.65,3.60,5.00,4.90,APE,AP Eagers,4.99,+14,444,4.95,4.99,21.00,f,1.71,2.15,4.21,35.90,13.9,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,.001,.014,-,,-,.01,-,-.16,-,,
6.97,4.68,6.03,5.99,APA,APA Grp stp,6.00,-,14926,5.99,6.01,35.50,,1.09,1.42,5.92,38.70,15.5,,
.45,.235,.345,.34,APN,APN News & Media,.34,-,13794,.34,.345,-,,-,-.18,-,-18.60,-,,
.29,.16,.26,.26,APD,APN Prop Grp,.26,-,750,.25,.26,1.25,,1.14,.17,4.81,1.42,18.3,,
13.88,9.60,12.72,12.20,ARP,ARB Corp,12.24,+4,1306,12.23,12.25,28.00,f,2.09,2.27,2.29,58.44,20.9,,
1.98,1.27,1.885,1.847,AAD,Ardent Leisure Grp stp,1.875,-.5,7675,1.865,1.875,12.00,p,.78,.73,6.40,9.32,20.1,,
1.15,1.02,1.15,1.115,ARF,Arena REIT unt,1.125,-,3707,1.12,1.14,-,,-,-,-,-,-,,
7.08,5.29,7.02,6.94,ARG,Argo Invest,6.96,+3,2070,6.95,6.99,26.50,f,1.05,6.52,3.81,27.70,25.1,,
.325,.25,.295,.28,ARA,Ariadne Aust,.28,-.5,1469,.28,.29,1.00,p,1.39,.33,3.57,1.39,20.1,,
4.70,2.545,4.69,4.60,ALL,Aristocrat Leisure,4.61,-3,14157,4.60,4.62,13.00,,1.23,.35,2.82,16.00,28.8,,
.062,.041,-,-,AIK,Armidale Invest,.06,-,-,.06,.063,-,,-,.05,-,-.34,-,,
.55,.007,.40,.40,AWN,Arowana Internat,.40,-,120,.395,.415,-,,-,.03,-,5.04,7.9,,
1.295,.50,1.247,1.22,ARI,Arrium,1.24,-.5,88808,1.235,1.24,5.00,,-,1.25,4.03,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.015,-,-,.014,.016,-,,-,-,-,-.22,-,,
.018,.008,.009,.009,AJR,Arunta Resources,.009,-,3160,.009,.01,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.003,.004,-,,-,-,-,-,-,,
5.85,4.09,5.765,5.70,AIO,Asciano,5.72,-2,20998,5.70,5.73,11.50,f,3.03,.86,2.01,34.90,16.4,,
.25,.15,-,-,AFA,ASF Grp,.20,-,-,.01,.175,-,,-,-,-,-9.82,-,,
.78,.28,.40,.385,ASZ,ASG Grp,.395,+1,4577,.395,.40,3.00,f,-,-,7.59,-13.72,-,,
1.20,1.05,1.095,1.085,AJD,Asia Pacific Data stp,1.095,+1,300,1.085,1.095,-,,-,-,-,-,-,,
.20,.086,-,-,AJJ,Asian American Med,.135,-,-,.135,.15,.40,,1.95,.02,2.96,.78,17.3,,
1.12,.86,1.07,1.07,AUF,Asian Masters Fund,1.07,-,130,1.07,1.10,2.00,,-,1.01,1.87,-.74,-,,
.155,.115,.13,.13,AKF,ASK Funding,.13,+.5,150,.125,.13,-,,-,.19,-,-1.23,-,,
.235,.15,.18,.175,APZ,Aspen Grp stp,.175,-.5,3756,.175,.18,1.50,,-,.22,8.57,-2.84,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,.05,.10,-,,-,-.10,-,-.02,-,,
.299,.085,.085,.085,AIR,Astivita Renewables,.085,-1.5,5,.086,.10,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.49,3.43,AJA,Astro Japan Prop Grp forus,3.45,-1,536,3.42,3.46,17.50,,1.19,3.75,5.07,20.76,16.6,,
1.28,.71,1.05,1.05,ATR,Astron Corp cdi,1.05,-,1,.60,1.05,-,,-,-,-,-4.46,-,,
39.38,28.265,35.04,34.63,ASX,ASX,34.69,+20,4563,34.69,34.70,170.20,f,1.15,5.04,4.91,195.50,17.7,,
.15,.06,.135,.125,ACG,Atcor Medical,.13,-,7965,.13,.135,-,,-,.03,-,.64,20.3,,
.06,.034,.051,.05,ATP,Atlas Pearls&Perfumes,.05,-.2,1200,.05,.052,-,,-,.10,-,.65,7.7,,
2.91,2.041,2.79,2.74,AIA,Auckland Airport,2.77,+2,1179,2.75,2.77,9.45,,1.20,1.59,3.41,11.34,24.4,,
6.99,2.19,5.78,5.25,AKP,Audio Pixels,5.25,-5,359,5.25,5.50,-,,-,.27,-,-8.39,-,,
4.65,3.35,4.625,4.58,AZJ,Aurizon Hldgs,4.60,-1,35564,4.59,4.60,12.30,p,1.61,-,2.67,19.80,23.2,,
5.73,5.178,-,-,AUP,Aurora Prop unt,5.39,-,-,5.39,5.45,42.30,,-,5.39,7.85,-,-,,
1.095,1.045,1.075,1.075,ABW,Aurora Absolute Return ord unt,1.075,-,423,1.07,1.075,7.09,f,.52,1.09,6.60,3.68,29.2,,
1.045,.875,-,-,AOD,Aurora Div Inc Tr mfunt,1.025,-,-,1.03,1.035,5.65,,2.10,1.00,5.51,11.87,8.6,,
.425,.22,-,-,AFV,Aurora Funds,.425,-,-,.42,.49,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,1.005,-,-,1.00,1.005,10.12,,1.09,1.02,10.07,11.01,9.1,,
1.91,1.54,1.89,1.89,AQF,Aust Gov Index Fund,1.89,+1,252,1.89,1.92,6.00,f,1.27,1.68,3.17,7.61,24.8,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.195,-,,-,.15,-,8.60,1.9,,
2.35,1.75,-,-,AZF,Aust Social Infra Fd unt,2.24,-,-,2.25,2.30,17.60,,1.62,2.48,7.86,28.53,7.9,,
3.27,.78,1.91,1.81,ASL,Ausdrill,1.875,+4,27892,1.865,1.875,12.00,f,2.47,2.39,6.40,29.63,6.3,,
4.08,1.415,1.685,1.647,AAX,Ausenco,1.66,+2,6439,1.65,1.67,12.10,,1.64,.52,7.29,19.80,8.4,,
.017,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.014,-,,-,.03,-,1.20,1.0,,
1.415,1.06,1.16,1.135,AAC,Aust Agriculture,1.145,-,1104,1.14,1.16,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.58,1.56,AEU,Aust Education unt,1.56,-2,281,1.56,1.58,10.70,,2.12,1.33,6.86,22.64,6.9,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.36,-,-,6.36,6.43,45.00,p,1.19,6.42,7.08,53.50,11.9,,
24.00,18.00,24.00,24.00,AEF,Aust Ethical,24.00,+110,6,23.55,24.00,85.00,f,1.23,6.72,3.54,104.84,22.9,,
6.07,4.36,5.87,5.80,AFI,Aust Foundation,5.81,+1,1775,5.81,5.86,21.00,f,1.12,5.18,3.61,23.47,24.8,,
.019,.001,.018,.017,AIX,Aust Infrastructure Fd,.017,-,32656,.017,.018,5.80,f,4.68,.21,341.18,27.12,.1,,
1.695,1.131,1.695,1.68,ALF,Aust Leaders Fund,1.695,+1.5,3888,1.69,1.695,12.00,f,2.19,1.37,7.08,26.28,6.4,,
.29,.095,.29,.275,ALFO,  opt sep14,.29,+.5,2314,.285,.29,-,,-,-,-,-,-,,
.515,.36,.465,.445,API,Aust Pharmaceutical,.445,-1,10256,.445,.455,3.00,f,1.67,.79,6.74,5.00,8.9,,
.53,.305,.51,.51,APK,Aust Power & Gas,.51,-,52,.505,.51,.80,,-,-.07,1.57,-4.60,-,,
.18,.006,-,-,AYB,Aust Proteins,.054,-,-,.049,.054,-,,-,.07,-,-2.74,-,,
7.75,5.75,7.55,7.55,AUI,Aust United Invest,7.55,-,37,7.55,7.66,29.50,f,1.13,7.49,3.91,33.40,22.6,,
.535,.435,.455,.44,AVG,Aust Vintage,.44,-,580,.44,.48,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.525,.28,.47,.43,AWK,Aust Wealth Invest,.46,+4,13995,.44,.46,-,,-,.48,-,-24.57,-,,
1.092,.495,.89,.88,ASB,Austal,.89,+2.5,2276,.88,.89,-,,-,1.14,-,13.20,6.7,,
11.49,7.41,11.07,10.76,AUB,Austbrokers Hldgs,11.05,+10,274,10.99,11.05,35.50,f,2.03,1.28,3.21,72.20,15.3,,
5.96,2.95,3.71,3.65,ANG,Austin Engineer,3.70,-,969,3.65,3.71,15.00,f,2.61,.89,4.05,39.18,9.4,,
.265,.137,.265,.26,ACK,Austock Grp,.26,-,397,.26,.27,1.00,f,4.75,.11,3.85,4.75,5.5,,
3.80,2.71,3.42,3.37,ALZ,Australand Prop stp,3.39,+2,3285,3.39,3.42,21.50,,1.44,3.57,6.34,31.00,10.9,,
.105,.012,-,-,AIY,Authorised Invest,.04,-,-,.04,.044,-,,-,.01,-,.04,100.0,,
4.37,2.86,4.04,3.96,AHE,Automotive Hldgs,4.00,+6,4058,3.99,4.01,20.00,f,1.28,.91,5.00,25.62,15.6,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.20,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.017,.015,AVX,Avexa,.017,-,2250,.015,.017,-,,-,.02,-,-.35,-,,
.16,.09,.125,.125,AVH,Avita Medical,.125,-,43,.12,.125,-,,-,.03,-,-2.69,-,,
.61,.280,.57,.56,AVJ,AVJennings,.57,+1.5,606,.565,.60,-,,-,.76,-,-5.46,-,,
.046,.021,-,-,AXI,Axiom Prop,.041,-,-,.039,.041,-,,-,-,-,.54,7.6,,
.14,.02,.13,.13,AZV,Azure Healthcare,.13,-,1000,.125,.135,-,,-,.04,-,.55,23.6,,
10.28,6.77,10.28,10.07,BOQ,Bank of Qld,10.22,+18,16542,10.22,10.26,54.00,f,1.18,7.08,5.28,63.50,16.1,,
3.25,1.685,3.21,3.10,BGA,Bega Cheese,3.18,+2,498,3.16,3.18,7.50,f,2.23,1.71,2.36,16.76,19.0,,
.90,.365,.63,.625,BFG,Bell Financial Grp,.63,-,40,.61,.63,1.00,f,.90,.18,1.59,.90,70.0,,
11.38,7.46,10.18,9.985,BEN,Bendigo & Adelaide Bk,10.12,+14,11138,10.11,10.13,61.00,f,1.39,6.62,6.03,84.90,11.9,,
.525,.275,.30,.29,BLT,Benitec,.29,-1,383,.29,.295,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.25,-,-.46,-,,
.50,.29,-,-,BER,Berklee,.30,-,-,.30,.41,5.00,,-,.61,16.67,-29.50,-,,
14.87,10.64,-,-,QAG,BetaShares Agriculture etf unt,11.17,-,-,11.11,12.26,-,,-,-,-,-,-,,
17.96,15.390,16.29,16.29,QCB,BetaShares Commods etf unt,16.29,+34,2,16.13,16.29,-,,-,-,-,-,-,,
11.25,8.10,10.64,10.60,QFN,BetaSharesFinancials etf unt,10.64,+9,1,10.60,10.65,-,p,-,-,-,-,-,,
6.21,4.78,5.68,5.64,QRE,BetaSharesResources etf unt,5.68,+6,-,5.68,5.72,-,p,-,-,-,-,-,,
22.98,18.89,19.08,18.94,BEAR,BetaSharesBearFund,18.96,-17,534,18.96,19.68,-,,-,-,-,-,-,,
14.89,11.90,14.25,14.22,EEU,BetaShares Euro etf unt,14.22,-4,12,13.22,14.26,-,,-,-,-,-,-,,
18.99,12.19,-,-,QAU,BetaShares Gold etf unt,14.15,-,-,13.25,14.37,-,,-,-,-,-,-,,
17.42,14.36,16.95,16.95,POU,BetaShares GBP etf unt,16.95,-1,5,16.91,17.02,-,,-,-,-,-,-,,
11.18,9.35,10.79,10.73,USD,BetaShares US Dollar etf unt,10.76,-8,2228,10.65,10.80,-,,-,-,-,-,-,,
50.25,50.07,50.13,50.11,AAA,BetaSharesHighIntCash etf unt,50.13,+1,662,50.12,50.13,-,,-,-,-,-,-,,
59.50,43.80,56.90,56.58,OOO,BetaShares Crude Oil etf unt,56.81,+128,143,56.70,59.50,-,,-,-,-,-,-,,
11.79,11.11,11.79,11.70,QOZ,BetaShares FTSE RAFI etf unt,11.79,+17,184,11.61,11.79,-,,-,-,-,-,-,,
11.74,10.14,11.71,11.65,YMAX,BetaSharesYldMaximiser,11.71,+9,86,11.45,11.80,-,,-,-,-,-,-,,
1.85,.80,1.74,1.72,BYI,Beyond Int'l,1.74,-,95,1.70,1.73,7.00,,2.25,.59,4.02,15.77,11.0,,
.795,.45,.76,.715,BGL,BigAir Grp,.74,+2.5,7553,.735,.745,2.00,f,1.45,.08,2.70,2.90,25.5,,
1.465,.122,.455,.425,BBG,Billabong Int'l,.43,-1.5,34972,.43,.435,-,,-,.11,-,-173.80,-,,
.095,.025,-,-,BDM,BioDiem,.048,-,-,.051,.068,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.004,-,-,.002,.003,-,,-,-,-,-,-,,
.52,.19,-,-,BNC,Bioniche cdi,.38,-,-,.355,.38,-,,-,-,-,-253.48,-,,
.70,.283,.665,.64,BNO,Bionomics,.64,-.5,2254,.64,.65,-,,-,.06,-,-2.70,-,,
.002,.001,-,-,BPO,BioProspect,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,.023,.023,BTC,Biotech Capital,.023,-.2,250,.023,.026,1.00,,-,.04,43.48,-.67,-,,
.185,.075,.10,.10,BIT,Biotron,.10,+.4,9454,.10,.105,-,,-,.02,-,-1.69,-,,
.041,.003,.009,.009,BXN,Bioxyne,.009,-,121,.005,.009,-,,-,.03,-,-2.05,-,,
.45,.41,.41,.41,BOP,Birch&Prestige Inv Grp,.41,-,80,.41,.42,-,,-,-,-,-,-,,
1.45,.845,-,-,BIS,Bisalloy Steel,.87,-,-,.88,.90,4.00,f,2.00,.53,4.60,8.00,10.9,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.62,1.191,1.59,1.555,BKI,BKI Invest,1.575,-2.5,4266,1.56,1.575,6.65,f,1.15,1.52,4.22,7.65,20.6,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,27.70,27.27,BKL,Blackmores,27.27,-26,141,27.21,27.50,127.00,f,1.16,3.47,4.66,147.90,18.4,,
.22,.08,-,-,BWF,Blackwall Property,.22,-,-,.20,.25,1.10,f,3.24,.21,5.00,3.56,6.2,,
1.61,.75,1.48,1.45,BLA,Blue Sky Alt Invest,1.46,-8,460,1.46,1.49,12.00,f,.92,.38,8.22,11.02,13.2,,
.30,.155,.165,.16,BCT,Bluechiip,.16,-1,110,.15,.165,-,,-,.01,-,-3.80,-,,
5.59,.36,5.26,5.15,BSL,BlueScope Steel,5.17,-1,19032,5.17,5.18,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.009,-,,-,-.09,-,-13.98,-,,
.37,.086,-,-,BLG,BluGlass,.16,-,-,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.42,.567,.515,BLY,Boart Longyear,.555,+4,84445,.555,.56,.96,,-,1.19,1.73,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.002,-,,-,-,-,-.29,-,,
.38,.069,.145,.14,BOL,Boom Logistics,.145,+.5,3557,.14,.145,-,,-,.51,-,-.53,-,,
5.28,3.34,4.67,4.55,BLD,Boral,4.67,+7,24872,4.66,4.67,11.00,f,-,3.17,2.36,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.015,-,-,.013,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,6.15,6.00,BKN,Bradken,6.05,-6,10829,6.05,6.07,38.00,f,1.04,2.23,6.28,39.60,15.3,,
.43,.20,.43,.42,BRC,Brain Resource,.42,-1,800,.415,.43,-,,-,-.09,-,-1.57,-,,
9.60,6.63,8.87,8.64,BXB,Brambles,8.76,-19,40556,8.74,8.76,27.00,p,1.65,.66,3.08,44.42,19.7,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,239,.275,.28,-,,-,-,-,.28,98.2,,
9.00,5.16,8.955,8.78,BRG,Breville Grp,8.93,+13,1906,8.92,8.95,26.00,f,1.47,.99,2.91,38.23,23.4,,
13.43,9.85,12.65,12.43,BKW,Brickworks,12.49,-4,334,12.47,12.50,40.50,f,.76,9.73,3.24,30.60,40.8,,
.49,.205,.385,.375,BYL,Brierty,.38,+.5,3221,.38,.385,3.00,f,3.09,.48,7.89,9.28,4.1,,
.329,.22,.275,.275,BBL,Brisbane Broncos,.275,-,72,.265,.275,1.75,,1.46,.14,6.36,2.55,10.8,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-,350,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,3.76,3.76,BPA,Brookfield unt,3.76,+1,-,3.76,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,-,-,BSA,BSA,.165,-,-,-,-,.50,,4.52,.05,3.03,2.26,7.3,,
4.08,1.88,3.82,3.74,BTT,BT Invest Mgt,3.80,+6,2246,3.80,3.81,15.00,f,.91,-,3.95,13.60,27.9,,
.76,.535,.61,.61,BUG,Buderim Ginger,.61,+1,20,.61,.65,3.00,,2.97,.01,4.92,8.91,6.8,,
2.772,1.947,2.33,2.30,BWP,BWP Trust unt,2.33,+3,8145,2.32,2.33,14.14,,1.47,1.93,6.07,20.78,11.2,,
.84,.293,.83,.82,BYE,Byron Energy,.83,+.5,310,.82,.83,13.50,,.79,.30,16.27,10.63,7.8,,
.005,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.002,-,,-,-,-,-,-,,
5.98,3.57,4.27,4.13,CAB,Cabcharge Aust,4.15,-10,3649,4.13,4.16,30.00,f,1.68,-,7.23,50.30,8.3,,
1.539,1.265,1.50,1.455,CDM,Cadence Capital,1.46,-2,1278,1.465,1.49,10.00,f,1.53,1.36,6.85,15.30,9.5,,
.395,.12,.345,.325,CIX,Calliden Grp,.325,-2,1752,.325,.345,.90,f,1.63,.21,2.77,1.47,22.1,,
23.77,15.40,19.03,18.50,CTX,Caltex Aust,18.98,+17,10947,18.96,18.98,40.00,f,.78,8.06,2.11,31.40,60.4,,
.099,.04,.076,.075,CZD,Calzada,.076,-.2,879,.076,.078,-,,-,.01,-,-.43,-,,
2.90,2.15,-,-,CZZ,Capilano Honey,2.70,-,-,2.70,2.79,15.00,f,2.69,3.06,5.56,40.40,6.7,,
