Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.038,.016,.023,.021,ABV,Adv Braking Tech,.022,+.1,9794,.022,.024,-,,-,.01,-,.06,36.7,,
.41,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.15,-,-,-,-,-,,-,.11,-,-9.25,-,,
.065,.029,-,-,AES,Advanced Energy,.035,-,-,-,-,-,,-,.01,-,-.04,-,,
.087,.036,.054,.054,ANM,Advanced Magnesium,.054,-,200,.055,.06,-,,-,.02,-,-.68,-,,
1.20,.66,-,-,ASW,Advanced Share Reg,.68,-,-,-,-,3.85,f,1.08,.13,5.66,4.17,16.3,,
.30,.155,-,-,AEI,Aeris Environmental,.185,-,-,-,-,-,,-,.02,-,-2.16,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.03,3.3,,
.032,.011,-,-,AGX,Agenix,.015,-,-,.015,.016,-,,-,-,-,-.40,-,,
16.92,12.50,14.80,14.53,AGK,AGL Energy,14.61,+2,10633,14.56,14.69,60.00,f,2.04,6.95,4.11,122.40,11.9,,
.20,.13,-,-,AGJ,Agricultural Land unt,.17,-,-,.155,.17,2.45,,1.09,.36,14.41,2.68,6.3,,
2.30,1.80,2.10,2.10,AHC,AHC,2.10,-,100,2.10,2.20,10.00,,.35,4.95,4.76,3.45,60.9,,
18.26,11.87,-,-,ENY,All 200 Energy etf unt,13.80,-,-,13.28,13.36,-,p,-,-,-,-,-,,
4.87,3.55,4.16,4.15,FIN,All 200 Financials etf unt,4.16,-,16,4.12,4.21,-,p,-,-,-,-,-,,
5.54,4.34,4.92,4.92,FIX,All 200 Fin-x-A-REIT etf unt,4.92,+4,4,4.83,4.98,-,p,-,-,-,-,-,,
3.90,3.00,-,-,IDD,All 200 Industrials etf unt,3.32,-,-,3.27,3.31,-,p,-,-,-,-,-,,
6.42,4.33,-,-,RSR,All 200 Resources etf unt,4.67,-,-,4.62,4.64,-,p,-,-,-,-,-,,
5.58,3.80,3.99,3.99,MAM,All 300 Metals & Mining etf unt,3.99,-15,5,3.97,4.00,-,p,-,-,-,-,-,,
.48,.13,.36,.335,AGI,Ainsworth Game Tech,.36,+1,1267,.335,.375,-,,-,.09,-,8.00,4.5,,
1.175,.765,-,-,AIZ,Air New Zealand,.80,-,-,.78,.90,3.90,,1.51,1.03,4.88,5.87,13.6,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,-,-,,-,-.16,-,-5.00,-,,
.86,.265,.30,.29,ACL,Alchemia,.29,-1,1099,.29,.30,-,,-,.01,-,-7.00,-,,
18.99,10.50,-,-,AAI,Alcoa Inc cdi,10.50,-,-,8.00,10.90,9.86,,2.40,-,.94,23.62,44.5,,
2.09,1.72,1.965,1.92,LEP,ALE Prop Grp stp,1.965,+3.5,182,1.92,1.965,19.75,,1.65,2.22,10.05,32.49,6.0,,
3.554,1.20,1.39,1.33,ALS,Alesco Corp,1.38,+5,511,1.33,1.455,8.50,f,1.83,.84,6.16,15.56,8.9,,
.17,.06,.064,.064,AJX,Alexium Int'l,.064,-,56,.062,.079,-,,-,-.01,-,-2.37,-,,
.67,.17,.35,.34,AEB,Algae.Tec,.345,+.5,150,.335,.345,-,,-,-,-,-,-,,
.095,.026,.036,.035,AHZ,Allied Healthcare,.036,+.1,4035,.035,.036,-,,-,.01,-,-.70,-,,
.05,.002,-,-,AHZOA,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
.30,.12,.135,.13,AZG,Allmine Grp,.135,+.5,1695,.125,.135,-,,-,-,-,-,-,,
.655,.513,.55,.55,AIQ,Alternative Invest unt,.55,-1.5,257,.55,.57,-,,-,.98,-,-16.06,-,,
.22,.082,-,-,ALU,Altium,.14,-,-,-,-,-,,-,-,-,-6.80,-,,
.15,.04,.14,.14,AMA,AMA Grp,.14,-.5,1450,.14,.145,1.00,f,4.37,.05,7.14,4.37,3.2,,
6.78,5.10,5.66,5.50,AHD,Amalgamated Hldgs,5.50,-16,86,5.50,5.55,37.00,f,2.37,5.07,6.73,87.70,6.3,,
.38,.225,-,-,AMO,Ambertech,.26,-,-,.225,.28,.50,,.80,.55,1.92,.40,65.0,,
.42,.16,-,-,AMB,Ambition Grp,.16,-,-,.16,.18,-,,-,.17,-,2.71,5.9,,
99.71,98.52,-,-,AKY,AMCB Fund No 5,99.71,-,-,-,-,-,,-,-,-,-,-,,
70.037,67.194,-,-,AKX,AMCB Fund No 4,98.00,-,-,-,-,-,f,-,-,-,-,-,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,49.58,-,-,45.00,49.70,642.00,f,.95,49.09,12.95,610.00,8.1,,
.70,.60,.65,.645,AMH,AMCIL,.65,+.5,1761,.65,.66,3.50,f,1.18,.73,5.38,4.13,15.7,,
.90,.567,.815,.805,AMM,Amcom Telco,.81,+.5,1302,.81,.815,3.60,f,1.00,.19,4.44,3.59,22.6,,
7.43,5.87,7.17,6.96,AMC,Amcor,7.15,+12,41607,7.12,7.16,35.00,,.83,1.37,4.90,29.10,24.6,,
.97,.625,.685,.66,AGF,AMP Capital China unt,.66,-,413,.655,.69,2.59,,4.98,.93,3.92,12.90,5.1,,
5.82,3.61,4.13,4.04,AMP,AMP,4.05,-2,65274,4.04,4.05,30.00,p,1.05,.97,7.41,31.40,12.9,,
.155,.047,.059,.059,ANQ,AnaeCo,.059,+.4,500,.057,.059,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.018,.02,.02,ALT,Analytica,.02,-.2,227,.02,.025,-,,-,-,-,-.05,-,,
.31,.004,-,-,AEK,Anatolia Energy,.135,-,-,-,-,-,,-,-,-,-1.78,-,,
.02,.004,.005,.005,AYG,Anittel Grp,.005,-,5000,.005,.006,-,,-,-.01,-,-1.46,-,,
14.70,11.82,13.74,13.31,ANN,Ansell,13.60,+14,2990,13.35,13.80,33.00,,2.80,2.44,2.43,92.40,14.7,,
.04,.012,.014,.014,ANO,Antaria,.014,-.3,1500,.014,.016,-,,-,.01,-,-1.03,-,,
.105,.045,.066,.063,ADO,Anteo Diagnostics,.063,-.3,27110,.062,.063,-,,-,.01,-,-.33,-,,
.021,.006,.012,.009,ANP,Antisense Therapeutic,.011,+.3,715258,.01,.011,-,,-,-,-,-.24,-,,
.011,.002,.006,.005,ANPO,  opt jul12,.006,+.2,24052,.004,.006,-,,-,-,-,-,-,,
25.96,17.63,21.46,21.12,ANZ,ANZ Banking Grp,21.21,+9,88566,21.20,21.25,138.00,f,1.49,10.61,6.51,206.30,10.3,,
13.19,9.20,11.90,11.90,APE,AP Eagers,11.90,-67,5,11.00,11.90,69.00,f,1.66,7.93,5.80,114.80,10.4,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.43,3.53,4.30,4.22,APA,APA Grp stp,4.23,-3,10136,4.21,4.25,34.40,,.57,1.51,8.13,19.70,21.5,,
.031,.003,.004,.004,AEZ,APN European Ret stp,.004,+.1,1350,.004,.005,-,,-,-.17,-,-24.25,-,,
2.01,.735,.875,.85,APN,APN News & Media,.85,-.5,4354,.85,.865,10.50,f,-,-.63,12.35,-7.00,-,,
.26,.125,.16,.16,APD,APN Prop Grp,.16,-,12,.155,.16,1.25,,-,.20,7.81,-3.88,-,,
.019,.004,.006,.005,AOP,Apollo Cons,.006,+.1,15003,.005,.006,-,,-,-,-,-.08,-,,
8.68,6.65,8.16,7.80,ARP,ARB Corp,7.87,-29,499,7.80,7.87,23.00,f,2.27,1.63,2.92,52.23,15.1,,
1.59,.955,1.145,1.065,AAD,Ardent Leisure Grp stp,1.07,-5,9130,1.07,1.115,11.50,,1.00,.90,10.75,11.51,9.3,,
6.59,4.75,5.12,5.06,ARG,Argo Invest,5.08,-,745,5.06,5.08,26.00,f,1.08,5.57,5.12,28.10,18.1,,
.35,.27,.315,.315,ARA,Ariadne Aust,.315,-.5,30,.315,.32,2.00,,1.97,.35,6.35,3.94,8.0,,
3.79,1.88,2.19,2.15,ALL,Aristocrat Leisure,2.16,-,10765,2.14,2.20,4.00,,2.48,.17,1.85,9.90,21.8,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,-,-,AKW,Arturus Capital,.063,-,-,.06,.062,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.50,1.47,AIO,Asciano,1.48,-2,142357,1.48,1.485,2.00,f,3.00,-,1.35,6.00,24.7,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.89,.855,ASZ,ASG Grp,.865,-1.5,1447,.865,.89,7.50,f,1.29,-,8.67,9.67,8.9,,
.16,.08,.125,.12,AJJ,Asia Liver Trans,.125,+2.5,1500,.115,.125,.30,,2.60,.01,2.40,.78,16.0,,
1.10,.87,-,-,AUF,Asian Masters Fund,.87,-,-,-,-,2.50,f,-,.88,2.87,-.41,-,,
.18,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.40,.38,APZ,Aspen Grp stp,.38,-1,11466,.38,.40,4.20,,.73,.67,11.05,3.08,12.3,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.07,142.9,,
1.33,.48,.72,.70,AIR,Astivita Renewables,.70,-2,129,.70,.75,8.00,f,1.83,.56,11.43,14.62,4.8,,
3.49,.31,2.07,2.03,AJA,Astro Japan Prop Grp stp,2.07,+3,93,2.05,2.07,42.50,,-,4.67,20.53,-41.52,-,,
3.25,2.02,-,-,ATR,Astron,2.90,-,-,2.66,2.89,-,,-,-,-,1.40,207.1,,
43.89,25.83,30.43,29.76,ASX,ASX,30.16,+1,4675,29.80,30.49,183.20,f,1.10,4.01,6.07,201.60,15.0,,
.165,.062,-,-,ACG,Atcor Medical,.07,-,-,.066,.085,-,,-,.02,-,-2.60,-,,
.13,.085,.10,.099,ATP,Atlas Southsea Pearl,.10,+.2,113,.099,.10,-,,-,.15,-,.41,24.4,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,1.83,1.81,AIA,Auckland Airport,1.81,-1.5,295,1.40,1.90,6.58,,.90,1.44,3.64,5.91,30.6,,
9.65,3.15,-,-,AKP,Audio Pixels Ltd,6.75,-,-,6.41,6.70,-,,-,.20,-,-8.55,-,,
1.17,1.10,1.11,1.11,ABW,Aurora Absolute Return ord unt,1.11,-,34,1.11,1.12,9.09,,1.87,1.13,8.19,16.96,6.5,,
1.35,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.075,1.08,1.08,AIB,Aurora Global Inc Tr unt,1.08,-.5,70,1.08,1.09,11.95,,1.77,1.11,11.06,21.15,5.1,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.96,-,-,-,-,43.60,,-,5.20,8.79,-,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.935,-,-,.925,.93,5.90,,.85,.92,6.31,5.00,18.7,,
1.75,1.36,1.52,1.52,AQF,Aust Gov Index Fund,1.52,-,424,1.52,1.66,4.00,,1.65,1.49,2.63,6.61,23.0,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.43,-,-,1.455,1.55,-,,-,-,-,-,-,,
3.94,2.31,2.87,2.80,ASL,Ausdrill,2.81,-,3163,2.80,2.83,12.00,f,2.26,2.06,4.27,27.13,10.4,,
3.62,1.91,2.60,2.46,AAX,Ausenco,2.50,-1,383,2.46,2.50,3.10,f,4.42,.49,1.24,13.70,18.2,,
1.705,1.245,1.42,1.335,AAC,Aust Agriculture,1.395,+7,1916,1.30,1.395,-,,-,2.07,-,.94,148.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.865,.865,AEU,Aust Education unt,.865,-.5,125,.855,.865,6.50,,.25,1.18,7.51,1.65,52.4,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.18,-,-,6.15,6.19,50.00,p,1.44,6.42,8.09,71.90,8.6,,
27.709,18.802,20.00,20.00,AEF,Aust Ethical,20.00,-,3,19.90,20.60,145.00,f,.89,7.60,7.25,128.80,15.5,,
5.05,3.82,4.14,4.09,AFI,Aust Foundation,4.13,+1,1995,4.08,4.13,21.00,f,1.10,4.38,5.08,23.02,17.9,,
2.04,1.62,1.895,1.84,AIX,Aust Infrastructure Fd unt,1.865,+1,12365,1.84,1.885,10.00,p,3.42,2.85,5.36,34.20,5.5,,
1.31,1.015,1.10,1.085,ALF,Aust Leaders Fund,1.085,-1.5,571,1.08,1.09,11.00,f,1.98,1.29,10.14,21.80,5.0,,
.555,.205,.27,.255,API,Aust Pharmaceutical,.27,+1.5,32152,.26,.27,2.50,f,-,.72,9.26,-4.70,-,,
.59,.43,-,-,APK,Aust Power & Gas,.54,-,-,.54,.55,.50,,-,-,.93,-6.70,-,,
7.15,5.10,5.68,5.67,AUI,Aust United Invest,5.68,+3,43,5.61,5.68,26.50,f,1.18,6.48,4.67,31.40,18.1,,
.465,.22,.29,.285,AVG,Aust Vintage,.285,-,1040,.285,.29,2.50,f,2.04,1.03,8.77,5.10,5.6,,
3.58,2.00,2.26,2.16,ASB,Austal,2.25,+8,570,2.18,2.25,6.00,f,1.98,1.43,2.67,11.90,18.9,,
1.46,.865,1.22,1.20,AUN,Austar United,1.21,+1,9006,1.20,1.215,-,,-,-.14,-,13.30,9.1,,
6.60,4.89,6.15,5.90,AUB,Austbrokers Hldgs,6.00,-,125,5.90,6.15,25.50,f,1.55,1.45,4.25,39.60,15.2,,
5.45,3.14,3.80,3.75,ANG,Austin Engineer,3.80,-,548,3.77,4.00,11.50,f,2.64,.46,3.03,30.37,12.5,,
.19,.087,-,-,ACK,Austock Grp,.14,-,-,-,-,-,,-,.19,-,4.02,3.5,,
.95,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.50,2.40,ALZ,Australand Prop stp,2.48,+8,5161,2.44,2.49,21.00,,1.47,3.55,8.47,30.90,8.0,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.021,.021,ATJ,Auto Technology,.021,-.1,510,.02,.021,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,1.985,1.95,AHE,Automotive Hldgs,1.97,+1,359,1.95,2.00,17.00,f,.79,1.01,8.63,13.50,14.6,,
.08,.034,-,-,AVX,Avexa,.042,-,-,-,-,-,,-,.03,-,-.50,-,,
.16,.095,-,-,AVH,Avita Medical,.105,-,-,.099,.11,-,,-,.06,-,-1.69,-,,
.60,.38,-,-,AVJ,AVJennings,.44,-,-,.40,.45,2.50,f,1.88,1.10,5.68,4.70,9.4,,
.046,.024,-,-,AXI,Axiom Prop,.04,-,-,.037,.042,-,,-,.05,-,-.28,-,,
12.32,6.46,8.25,8.10,BOQ,Bank of Qld,8.18,+11,11007,8.15,8.29,54.00,f,1.24,7.95,6.60,67.10,12.2,,
.095,.01,.065,.065,BBX,BBX Hldgs,.065,+.3,2000,.065,.07,-,,-,.01,-,-.84,-,,
.057,.005,.009,.008,BEC,Becton Property stp,.008,-.1,6840,.007,.008,-,,-,-,-,-17.70,-,,
1.91,1.67,1.70,1.68,BGA,Bega Cheese Ltd,1.68,-2,777,1.68,1.70,-,,-,-,-,-,-,,
1.13,.52,.68,.65,BFG,Bell Financial Grp,.65,-2,480,.62,.65,6.00,f,1.28,.20,9.23,7.70,8.4,,
10.45,7.55,9.33,9.16,BEN,Bendigo & Adelaide Bk,9.22,+7,6059,9.05,9.24,60.00,f,1.53,5.75,6.51,91.50,10.1,,
.045,.018,.019,.018,BLT,Benitec,.019,-,5210,.018,.019,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.007,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.194,.124,-,-,BEL,Bentley Capital,.17,-,-,-,-,2.00,f,.40,.35,11.76,.79,21.5,,
.60,.40,-,-,BER,Berklee,.44,-,-,.42,.54,2.00,f,-,1.19,4.55,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.56,-,-,7.44,7.47,-,p,-,-,-,-,-,,
8.74,6.11,6.38,6.38,QRE,BetaShares ASX Res etf unt,6.38,-28,80,6.35,6.38,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.54,-,-,13.49,13.51,-,,-,-,-,-,-,,
19.25,14.581,16.27,16.19,QAU,BetaShares Gold etf unt,16.20,-2,54,15.69,16.86,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.48,-,-,15.44,15.46,-,,-,-,-,-,-,,
10.53,9.02,9.77,9.73,USD,BetaShares US Dollar etf unt,9.73,-7,484,9.73,10.07,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,-,-,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,.001,.001,BSI,Beyond Sportswear,.001,-,6000,-,.001,-,,-,-,-,.02,5.0,,
.345,.16,.27,.255,BGL,BigAir Grp,.27,+1,3339,.26,.27,-,,-,.04,-,1.20,22.5,,
9.07,2.81,3.62,3.51,BBG,Billabong Int'l,3.54,+2,8819,3.51,3.55,29.00,p,1.63,-.29,8.19,47.40,7.5,,
.20,.079,.079,.079,BDM,BioDiem,.079,-.6,100,.079,.079,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,-,-,BNC,Bioniche cdi,.70,-,-,.60,.70,-,,-,-,-,-,-,,
.77,.255,.425,.39,BNO,Bionomics,.415,-,1702,.405,.415,-,,-,.06,-,-2.90,-,,
.023,.005,-,-,BPO,BioProspect,.006,-,-,-,-,-,,-,-,-,-.37,-,,
.007,.001,.001,.001,BPOO,  opt dec13,.001,-,3889,.001,.002,-,,-,-,-,-,-,,
1.66,.78,.815,.79,BTA,Biota Hldgs,.79,-,4533,.79,.80,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.085,-,-,-,-,8.00,,-,.12,94.12,-4.69,-,,
.15,.087,.11,.105,BIT,Biotron,.11,-,3130,.11,.12,-,,-,.01,-,-1.49,-,,
.045,.015,.015,.015,BITO,  opt dec11,.015,-.5,3010,.01,.02,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.185,-,-,-,-,-,,-,.06,-,1.10,16.8,,
.053,.02,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.01,-,.13,30.8,,
1.289,1.041,1.16,1.15,BKI,BKI Invest,1.15,-.5,1645,1.15,1.16,6.00,f,1.18,1.31,5.22,7.10,16.2,,
.012,.003,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,30.00,29.12,BKL,Blackmores,29.99,+26,67,29.22,29.99,124.00,f,1.32,4.43,4.13,163.20,18.4,,
-,-,.27,.25,BWF,Blackwall Property,.25,-,250,.14,.26,-,,-,-,-,-,-,,
.25,.10,-,-,BCT,Bluechiip Ltd,.145,-,-,-,-,-,,-,-,-,-,-,,
2.38,.635,.835,.81,BSL,BlueScope Steel,.83,+1,98798,.825,.83,2.00,,-,1.97,2.41,-57.40,-,,
.19,.085,.13,.13,BLG,BluGlass,.13,+.5,30,.13,.135,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.03,2.94,BLY,Boart Longyear,2.98,-2,20207,2.94,3.00,8.00,p,3.11,1.46,2.68,24.91,12.0,,
.05,.009,-,-,BNE,Bone Medical,.009,-,-,.009,.012,-,,-,-,-,-1.51,-,,
.545,.195,.275,.26,BOL,Boom Logistics,.26,-1,3680,.26,.265,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.50,3.40,BLD,Boral,3.45,-,26047,3.38,3.51,14.50,f,1.61,3.91,4.20,23.30,14.8,,
.21,.022,-,-,BPH,BPH Energy,.038,-,-,.036,.038,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.09,7.50,7.36,BKN,Bradken,7.45,+5,4106,7.37,7.50,39.50,f,1.21,2.88,5.30,47.60,15.7,,
.38,.19,.195,.19,BRC,Brain Resource,.195,-.5,288,.19,.195,-,,-,-.04,-,.30,65.0,,
7.46,5.79,6.73,6.54,BXB,Brambles,6.64,+4,32079,6.53,6.70,26.00,p,1.18,.22,3.92,30.63,21.7,,
.26,.12,-,-,BVA,Bravura Solutions,.15,-,-,-,-,-,,-,-.02,-,-3.25,-,,
.012,.004,.004,.004,BPK,Bremer Park,.004,-.2,2000,.004,.031,-,,-,-.04,-,-4.03,-,,
3.67,2.50,-,-,BRG,Breville Grp,2.85,-,-,2.85,2.90,16.50,f,1.48,.64,5.79,24.47,11.6,,
11.74,8.86,11.21,11.01,BKW,Brickworks,11.10,-10,1147,11.01,11.10,40.50,f,2.39,9.42,3.65,96.70,11.5,,
.43,.195,.27,.24,BYL,Brierty,.24,+.5,589,.24,.255,.50,,.18,.34,2.08,.09,266.7,,
.39,.26,-,-,BBL,Brisbane Broncos,.32,-,-,-,-,.50,,2.64,.13,1.56,1.32,24.2,,
.98,.69,-,-,BCS,BrisConnection Tr stp,.80,-,-,.80,.88,-,,-,-4.98,-,25.12,3.2,,
.007,.002,.002,.002,BRO,Broad Invest,.002,-,2794,.002,.003,-,,-,-,-,-.09,-,,
.063,.033,.044,.044,BAO,Brookfield Aust Opp unt,.044,+.1,72,.044,.049,-,,-,.14,-,-.12,-,,
3.674,2.681,3.65,3.60,BPA,Brookfield unt,3.65,+10,77,3.55,3.99,-,,-,-,-,74.43,4.9,,
.315,.177,.195,.195,BSA,BSA,.195,-,217,.195,.20,2.00,f,2.01,.07,10.26,4.02,4.9,,
3.00,1.82,2.06,1.965,BTT,BT Invest Mgt,2.00,-,597,1.965,2.05,16.00,f,1.18,.33,8.00,18.81,10.6,,
.185,.095,-,-,BUG,Buderim Ginger,.11,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.908,1.555,1.705,1.675,BWP,BWP Trust unt,1.685,+1,17073,1.685,1.705,11.98,,1.50,1.90,7.11,17.97,9.4,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,.001,.002,-,,-,-,-,-.13,-,,
.185,.016,.074,.066,CEO,C @ Limited,.072,+.1,12630,.072,.073,-,,-,-,-,-.43,-,,
.165,.01,-,-,CEOO,  opt apr12,.054,-,-,.052,.065,-,,-,-,-,-,-,,
6.38,3.95,4.40,4.28,CAB,Cabcharge Aust,4.40,+10,1635,4.24,4.40,30.00,f,1.28,2.44,6.82,38.30,11.5,,
1.299,.738,1.155,1.15,CDM,Cadence Capital,1.155,+.5,165,1.15,1.165,6.00,f,7.97,1.42,5.19,47.80,2.4,,
.06,.032,-,-,CDMO,  opt sep12,.045,-,-,-,-,-,,-,-,-,-,-,,
.28,.17,.19,.19,CIX,Calliden Grp,.19,-.5,300,.19,.195,1.00,,-,.20,5.26,-.24,-,,
16.44,8.76,13.35,13.11,CTX,Caltex Aust,13.21,-10,2510,13.12,13.33,47.00,f,3.51,11.73,3.56,165.00,8.0,,
.13,.025,.057,.056,CZD,Calzada,.057,-.3,161,.057,.06,-,,-,.03,-,-.84,-,,
57.00,33.86,46.13,44.20,CPB,Campbell Brothers,44.80,-10,1694,44.00,44.80,140.00,p,1.45,4.77,3.13,203.19,22.0,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.21,-,-.07,-,,
