Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5499.2 at 2014-06-02T16:41:36. Report at Monday, June 2, 2014. Processed Tuesday at 2014-06-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.155,.035,.11,.105,ADJ,Adslot,.105,-,10623,.10,.105,-,,-,.63,-,-1.12,-,,
.018,.006,-,-,ABV,Adv Braking Tech,.006,-,-,.006,.007,-,,-,-,-,-.20,-,,
.105,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.06,-,-,.06,.07,-,,-,.09,-,-.91,-,,
.72,.619,.65,.65,ASW,Advanced Share Reg,.65,+.5,350,.645,.67,3.70,f,.93,.14,5.69,3.43,19.0,,
.205,.08,-,-,AEI,Aeris Environmental,.09,-,-,.085,.10,-,,-,-.01,-,-1.03,-,,
1.446,.911,1.295,1.26,AFJ,Affinity Education,1.26,-4,744,1.26,1.29,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.021,-,-,AHA,AG Financial,.04,-,-,.037,.04,-,,-,-,-,-6.31,-,,
.042,.012,-,-,AGX,Agenix,.012,-,-,.012,.014,-,,-,-,-,5.19,.2,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.27,13.85,15.46,15.32,AGK,AGL Energy,15.40,-,21711,15.40,15.41,63.00,f,.81,7.56,4.09,51.10,30.1,,
.145,.073,.084,.084,AGJ,Agricultural Land unt,.084,+.1,93,.085,.105,2.82,,-,.11,33.57,-3.71,-,,
.12,.065,.12,.117,APW,AIMS Prop Sec Fund unt,.12,-,23650,.115,.12,.09,,-,.13,.75,-4.40,-,,
4.79,3.33,3.98,3.87,AGI,Ainsworth Game Tech,3.88,-6,4460,3.85,3.88,10.00,,2.00,.63,2.58,20.00,19.4,,
2.05,1.15,1.92,1.86,AIZ,Air New Zealand,1.87,-8,482,1.86,1.93,8.52,,2.17,1.43,4.56,18.53,10.1,,
1.61,.72,.90,.90,AJL,AJ Lucas Grp,.90,-1,10,.86,.90,-,,-,.47,-,-91.50,-,,
.675,.30,.505,.47,ACL,Alchemia,.475,-.5,2361,.475,.48,-,,-,.04,-,-1.20,-,,
15.40,7.873,15.30,15.30,AAI,Alcoa Inc cdi,15.30,-10,2,13.00,15.30,10.32,,-,-,.67,-239.16,-,,
3.00,2.42,3.00,2.92,LEP,ALE Prop Grp stp,2.98,+5,1483,2.94,2.98,16.20,,1.52,1.96,5.44,24.62,12.1,,
.19,.09,-,-,AJX,Alexium Int'l,.11,-,-,.12,.13,-,,-,-.02,-,-2.08,-,,
.27,.075,.079,.075,AEB,Algae.Tec,.075,-.3,633,.075,.079,-,,-,-,-,-1.36,-,,
1.895,1.12,1.19,1.15,AQZ,Alliance Aviation,1.15,-.5,1802,1.145,1.19,9.20,f,1.99,1.37,8.00,18.33,6.3,,
10.64,7.05,9.035,8.75,ALQ,ALS,8.98,+3,22084,8.91,8.99,39.00,p,1.04,.02,4.34,40.74,22.0,,
.14,.041,.135,.13,AIQ,Alternative Invest unt,.13,-.5,89,.13,.135,-,,-,.21,-,4.94,2.6,,
2.90,1.34,2.21,2.16,ALU,Altium,2.16,-4,723,2.16,2.20,12.00,,.74,.03,5.56,8.87,24.4,,
.39,.23,.25,.24,AMA,AMA Grp,.25,+.5,4611,.245,.25,1.60,p,1.14,.03,6.40,1.83,13.7,,
9.96,7.45,9.59,9.32,AHD,Amalgamated Hldgs,9.40,-19,489,9.32,9.41,42.00,f,1.28,5.17,4.47,53.70,17.5,,
.26,.155,-,-,AMO,Ambertech,.155,-,-,.15,.195,-,,-,.37,-,-7.00,-,,
.20,.105,-,-,AMB,Ambition Grp,.105,-,-,.115,.145,-,,-,.17,-,-2.14,-,,
74.20,72.717,-,-,AKY,AMCB Fund No 5,73.25,-,-,73.31,-,379.00,f,1.00,72.79,5.17,379.00,19.3,,
1.019,.800,.915,.905,AMH,AMCIL,.91,+.5,1017,.91,.915,3.00,,1.06,.93,3.30,3.18,28.6,,
2.30,1.50,2.30,2.16,AMM,Amcom Telco,2.26,+8,8854,2.25,2.27,5.70,f,1.57,.30,2.52,8.94,25.3,,
10.89,8.67,10.72,10.56,AMC,Amcor,10.69,+8,31701,10.68,10.70,40.00,,1.08,-.09,3.74,43.20,24.7,,
5.39,4.11,5.39,5.28,AMP,AMP,5.37,+8,72599,5.37,5.38,23.00,p,1.01,1.35,4.28,23.20,23.1,,
.87,.605,.68,.665,AGF,AMP Capital China unt,.67,-1,3376,.665,.67,1.92,,.33,.83,2.87,.63,106.3,,
91.068,89.762,90.15,90.15,AYK,Aust Masters YF4,90.15,+6,1,90.15,90.50,250.00,f,.70,89.66,2.77,174.16,51.8,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.24,-,-,101.31,-,385.00,f,-,72.79,3.80,-30.58,-,,
94.786,93.12,-,-,AYJ,Aust Masters YF3,93.34,-,-,93.42,94.00,349.00,f,.71,92.79,3.74,248.00,37.6,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.51,-,-,100.58,-,380.00,f,1.09,99.83,3.78,415.00,24.2,,
.015,.006,.008,.007,ANQ,AnaeCo,.008,-,9259,.007,.008,-,,-,-,-,1.58,.5,,
.047,.017,.046,.043,ALT,Analytica,.046,+.4,35894,.045,.047,-,,-,.01,-,-.31,-,,
.009,.003,.003,.003,AYG,Anittel Grp,.003,-,150,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.17,19.80,19.27,ANN,Ansell,19.79,+54,5364,19.73,19.80,40.89,,2.89,4.21,2.07,118.03,16.8,,
.023,.008,.014,.014,ANO,Antaria,.014,-,3500,.014,.015,-,,-,.01,-,-.10,-,,
.285,.052,.24,.225,ADO,Anteo Diagnostics,.225,-.5,22136,.225,.23,-,,-,-,-,-.28,-,,
.232,.09,.155,.145,ANP,Antisense Therapeutic,.155,+1,2762,.155,.16,-,,-,.03,-,-1.90,-,,
.08,.035,.065,.06,ANPO,  opt jan17,.065,+.5,1025,.065,.07,-,,-,-,-,-,-,,
35.07,26.30,33.80,33.50,ANZ,ANZ Banking Grp,33.71,+22,29893,33.71,33.72,174.00,f,1.42,13.90,5.16,247.10,13.6,,
5.55,3.86,5.55,5.46,APE,AP Eagers,5.53,+7,530,5.41,5.56,23.00,f,1.58,2.34,4.16,36.40,15.2,,
.019,.003,.003,.003,APP,APA Fin Services,.003,-,2141,.003,.011,-,,-,.01,-,-.20,-,,
7.09,5.80,7.09,6.99,APA,APA Grp stp,7.05,+6,15461,7.03,7.07,36.00,,.59,1.37,5.11,21.14,33.3,,
.797,.220,.795,.76,APN,APN News & Media,.79,+2,9227,.785,.79,-,,-,-.18,-,.39,202.6,,
.30,.205,.275,.275,APD,APN Prop Grp,.275,+.5,120,.275,.28,1.25,f,2.34,.22,4.55,2.92,9.4,,
.34,.003,.22,.205,ALA,Applabs Tech,.21,-.5,3190,.205,.21,-,,-,.11,-,-.55,-,,
.081,.05,.062,.058,ALAO,  opt may16,.058,-.6,3121,.06,.063,-,,-,-,-,-,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,-,.53,-,,-,-,-,-,-,,
13.88,10.46,12.84,12.54,ARP,ARB Corp,12.80,+17,1318,12.74,12.81,28.50,f,2.01,2.38,2.23,57.39,22.3,,
2.75,1.535,2.75,2.70,AAD,Ardent Leisure Grp stp,2.72,+2,6306,2.70,2.72,12.20,p,.74,.76,4.49,9.08,30.0,,
1.25,1.02,1.195,1.165,ARF,Arena REIT unt,1.19,+.5,2249,1.17,1.195,6.82,,.90,1.03,5.73,6.12,19.4,,
7.47,6.03,7.47,7.36,ARG,Argo Invest,7.40,+4,1427,7.40,7.41,27.00,f,1.10,7.39,3.65,29.80,24.8,,
.38,.25,.365,.365,ARA,Ariadne Aust,.365,-,351,.365,.375,1.00,p,1.58,.35,2.74,1.58,23.1,,
5.55,3.87,5.35,5.25,ALL,Aristocrat Leisure,5.28,-3,17965,5.25,5.28,15.50,,1.31,.42,2.94,20.30,26.0,,
.115,.041,.11,.11,AIK,Armidale Invest,.11,-.5,11,.115,.12,-,,-,.14,-,1.00,11.0,,
.95,.36,.94,.89,AWN,Arowana Internat,.92,+2,5262,.90,.95,3.25,,1.83,.03,3.53,5.94,15.5,,
1.875,.675,.915,.875,ARI,Arrium,.905,-,76622,.90,.91,9.00,,-,1.34,9.94,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-.1,1000,.013,.014,-,,-,-,-,-.25,-,,
.014,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.59,5.49,AIO,Asciano,5.53,-7,48387,5.52,5.54,12.00,f,2.81,.97,2.17,33.70,16.4,,
.235,.09,-,-,AFA,ASF Grp,.20,-,-,.125,.195,-,,-,.04,-,-8.89,-,,
.515,.28,.405,.39,ASZ,ASG Grp,.39,-1.5,423,.39,.40,-,f,-,-,-,-8.21,-,,
.028,.002,.021,.021,DIG,Asia Pac Digital,.021,-,126,.02,.021,-,,-,-,-,-.01,-,,
1.20,.99,1.06,1.055,AJD,Asia Pacific Data stp,1.06,-,5825,1.055,1.065,8.56,,.60,1.02,8.08,5.10,20.8,,
.18,.085,.091,.091,AJJ,Asian American Med,.091,-,1000,.091,.098,.20,,-,.03,2.20,-.53,-,,
1.15,.96,1.02,1.02,AUF,Asian Masters Fund,1.02,-,500,1.00,1.01,3.00,,-,.99,2.94,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.16,-,-,.155,.165,-,f,-,.18,-,-2.06,-,,
1.90,1.15,1.27,1.255,APZ,Aspen Grp stp,1.265,-,706,1.255,1.265,15.00,,-,1.65,11.86,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,-,-,AIR,Astivita,.135,-,-,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.82,3.73,AJA,Astro Japan Prop Grp forus,3.82,-2,235,3.78,3.82,20.00,,10.75,5.68,5.24,214.94,1.8,,
.395,.164,-,-,ATR,Astron Corp cdi,.35,-,-,.35,.375,-,,-,-,-,-5.21,-,,
37.96,32.06,36.38,36.00,ASX,ASX,36.12,+14,5728,36.11,36.16,170.50,f,1.15,6.60,4.72,196.10,18.4,,
.225,.069,.135,.11,ACG,Atcor Medical,.115,-,18749,.11,.115,-,,-,.03,-,-.34,-,,
.07,.04,.067,.067,ATP,Atlas Pearls&Perfumes,.067,-,100,.067,.068,-,,-,.09,-,.64,10.5,,
3.99,2.346,3.555,3.495,AIA,Auckland Airport,3.52,-,805,3.48,3.59,9.98,,1.26,1.73,2.84,12.55,28.0,,
5.78,2.19,5.00,4.80,AKP,Audio Pixels,4.80,-20,79,4.65,4.80,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.94,4.905,AZJ,Aurizon Hldgs,4.94,-,38715,4.92,4.94,16.20,p,1.07,2.99,3.28,17.40,28.4,,
5.62,5.101,-,-,AUP,Aurora Prop unt,5.36,-,-,5.36,5.40,43.20,,-,5.44,8.06,-,-,,
1.09,1.045,1.07,1.065,ABW,Aurora Absolute Return ord unt,1.07,+.5,1502,1.055,1.065,6.36,,.79,1.06,5.94,5.05,21.2,,
1.055,.935,1.00,1.00,AOD,Aurora Div Inc Tr mfunt,1.00,-,110,.995,1.00,6.99,,1.90,1.01,6.99,13.29,7.5,,
.72,.25,-,-,AFV,Aurora Funds,.60,-,-,.585,.60,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.90,.905,9.83,,-,.90,10.92,-2.35,-,,
2.01,1.63,1.95,1.95,AQF,Aust Gov Index Fund,1.95,+4,500,1.88,1.95,9.00,f,1.00,1.94,4.62,9.01,21.6,,
.24,.09,.10,.10,ANB,Aust New Agri,.10,-1,100,.071,.10,-,,-,.16,-,.50,20.0,,
2.70,2.05,2.68,2.60,AZF,Aust Social Infra Fd unt,2.60,-10,85,2.60,2.70,14.85,,1.91,2.56,5.71,28.34,9.2,,
1.92,.76,.915,.84,ASL,Ausdrill,.865,-11,68390,.86,.865,8.00,f,2.32,2.41,9.25,18.54,4.7,,
2.062,.495,.55,.52,AAX,Ausenco,.55,-,1075,.535,.55,12.10,,-,.32,22.00,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.015,-,,-,.03,-,-.45,-,,
1.315,1.015,1.26,1.24,AAC,Aust Agriculture,1.25,+.5,3622,1.24,1.25,-,,-,1.40,-,-9.30,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,5000,.001,.002,-,,-,.02,-,.01,10.0,,
1.75,1.317,1.735,1.705,AEU,Aust Education unt,1.735,+3,567,1.72,1.735,8.90,,2.92,1.40,5.13,25.96,6.7,,
6.49,6.22,6.45,6.45,AYF,Aust Enhanced unt,6.45,-,30,6.40,6.45,41.25,p,1.03,6.48,6.40,42.50,15.2,,
36.50,19.50,33.70,33.67,AEF,Aust Ethical,33.68,+3,4,33.68,34.30,125.00,f,1.40,8.34,3.71,175.57,19.2,,
6.33,5.10,6.04,5.99,AFI,Aust Foundation,6.02,-1,2142,6.01,6.03,21.00,f,1.13,5.87,3.49,23.83,25.3,,
2.128,1.959,2.03,2.02,ANI,Australian Ind Reit unt,2.03,-,1231,2.02,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.004,-,4781,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.70,1.69,ALF,Aust Leaders Fund,1.695,-.5,2092,1.695,1.70,12.00,f,2.05,1.46,7.08,24.60,6.9,,
.425,.095,.32,.315,ALFO,  opt sep14,.315,-.5,1231,.315,.32,-,,-,-,-,-,-,,
.67,.395,.517,.51,API,Aust Pharmaceutical,.51,-.5,2072,.51,.515,3.25,f,1.54,.77,6.37,5.00,10.2,,
.083,.035,-,-,AYB,Aust Proteins,.04,-,-,.036,.06,-,,-,.04,-,3.02,1.3,,
8.30,6.57,8.14,8.10,AUI,Aust United Invest,8.12,+1,48,8.11,8.21,30.50,f,1.18,8.67,3.76,36.00,22.6,,
.491,.315,.35,.345,AVG,Aust Vintage,.35,+.5,367,.345,.35,2.60,f,1.92,.81,7.43,5.00,7.0,,
.56,.241,.30,.285,AWI,Aust Wealth Invest,.285,-1.5,858,.28,.285,-,,-,.33,-,-24.36,-,,
1.18,.65,1.155,1.125,ASB,Austal,1.155,+3,4776,1.13,1.155,-,,-,1.20,-,13.77,8.4,,
13.00,9.76,10.45,10.13,AUB,Austbrokers Hldgs,10.45,+5,517,10.24,10.45,36.50,f,1.39,1.53,3.49,50.57,20.7,,
4.49,1.18,1.39,1.35,ANG,Austin Engineer,1.38,+4,2517,1.38,1.395,15.00,f,1.10,.95,10.87,16.55,8.3,,
.265,.165,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.34,3.14,4.34,4.27,ALZ,Australand Prop stp,4.30,+1,39544,4.29,4.30,21.50,,1.09,-,5.00,23.40,18.4,,
.04,.019,-,-,AIY,Authorised Invest,.02,-,-,.003,.02,-,,-,.01,-,-.11,-,,
4.13,3.05,3.77,3.66,AHE,Automotive Hldgs,3.70,-8,10682,3.66,3.71,20.50,f,1.25,.88,5.54,25.72,14.4,,
2.39,.915,2.065,2.045,AOG,Aveo Grp stp,2.06,+2,7142,2.05,2.06,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.014,.014,AVX,Avexa,.014,-,2988,.014,.015,-,,-,.01,-,-.31,-,,
.155,.085,.11,.105,AVH,Avita Medical,.11,-.5,2300,.105,.11,-,,-,.02,-,-2.24,-,,
.67,.43,.58,.56,AVJ,AVJennings,.575,+.5,524,.555,.575,-,,-,.79,-,3.80,15.1,,
.047,.03,-,-,AXI,Axiom Prop,.042,-,-,.042,.043,-,,-,.03,-,.37,11.4,,
.42,.064,.365,.355,AZV,Azure Healthcare,.355,+.5,366,.355,.365,-,,-,.05,-,1.36,26.1,,
13.25,7.956,12.18,12.00,BOQ,Bank of Qld,12.15,+15,19984,12.15,12.16,62.00,f,1.11,7.06,5.10,68.80,17.7,,
1.15,.96,1.04,1.015,BLX,Beacon Lighting Grp,1.02,-2,5792,1.00,1.05,-,,-,-,-,-,-,,
5.63,2.50,5.33,5.24,BGA,Bega Cheese,5.28,-3,1253,5.23,5.29,8.00,f,2.33,2.04,1.52,18.62,28.4,,
.84,.46,.60,.59,BFG,Bell Financial Grp,.59,-,329,.59,.60,2.50,f,1.08,.18,4.24,2.70,21.9,,
12.09,9.30,11.87,11.75,BEN,Bendigo & Adelaide Bk,11.83,+10,14454,11.83,11.84,62.00,f,1.32,6.83,5.24,82.00,14.4,,
2.38,.28,1.225,1.155,BLT,Benitec,1.16,-4,2797,1.16,1.225,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.995,1.97,IMF,Bentham IMF,1.97,-1.5,4368,1.97,1.995,10.00,f,1.34,.60,5.08,13.36,14.7,,
.16,.135,.14,.14,BEL,Bentley Capital,.14,-.5,952,.14,.145,1.00,f,.90,.22,7.14,.90,15.6,,
12.39,10.00,11.15,11.14,QAG,BetaShares Agriculture etf unt,11.14,-23,10,11.06,11.37,-,,-,-,-,-,-,,
16.82,15.26,16.33,16.33,QCB,BetaShares Commods etf unt,16.33,-6,3,16.15,16.33,-,,-,-,-,-,-,,
11.57,9.43,11.51,11.51,QFN,BetaSharesFinancials etf unt,11.51,-2,2,11.49,12.00,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.71,-,-,5.62,5.70,-,p,-,-,-,-,-,,
21.40,17.63,17.76,17.69,BEAR,BetaSharesBearFund,17.70,-10,51,17.52,18.20,-,,-,-,-,-,-,,
15.51,13.31,14.54,14.54,EEU,BetaShares Euro etf unt,14.54,-,11,14.52,14.58,-,,-,-,-,-,-,,
14.80,12.19,13.03,12.99,QAU,BetaShares Gold etf unt,12.99,-15,25,12.75,13.50,-,,-,-,-,-,-,,
18.92,15.66,-,-,POU,BetaShares GBP etf unt,18.17,-,-,17.56,18.89,-,,-,-,-,-,-,,
11.33,10.13,10.65,10.59,USD,BetaShares US Dollar etf unt,10.64,+8,489,10.63,10.65,-,,-,-,-,-,-,,
50.24,50.06,50.09,50.08,AAA,BetaSharesHighIntCash etf unt,50.09,-13,530,50.08,50.09,-,,-,-,-,-,-,,
59.50,47.30,-,-,OOO,BetaShares Crude Oil etf unt,54.67,-,-,54.49,56.00,-,,-,-,-,-,-,,
12.75,11.11,12.69,12.68,QOZ,BetaShares FTSE RAFI etf unt,12.68,-1,45,12.68,12.77,-,p,-,-,-,-,-,,
11.99,10.55,11.66,11.60,YMAX,BetaSharesYldMax,11.66,+2,758,11.64,11.70,-,p,-,-,-,-,-,,
20.56,19.25,20.44,20.44,GEAR,Betashare Geared Aust etf unt,20.44,+14,2,18.50,22.52,-,,-,-,-,-,-,,
2.10,1.40,1.49,1.48,BYI,Beyond Int'l,1.48,-1.5,107,1.47,1.49,8.00,,1.91,.62,5.41,15.25,9.7,,
1.05,.56,.94,.92,BGL,BigAir Grp,.92,-,1212,.915,.92,1.00,f,3.50,.06,1.09,3.50,26.3,,
.676,.108,.57,.527,BBG,Billabong Int'l,.57,+5,28723,.565,.57,-,,-,.03,-,-91.60,-,,
.89,.315,.405,.395,BNO,Bionomics,.395,-1.5,947,.395,.405,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.02,-,-,.02,.024,1.00,,-,1.75,50.00,-2.52,-,,
.315,.072,.093,.093,BIT,Biotron,.093,-,100,.093,.096,-,,-,.01,-,-1.81,-,,
.037,.003,.025,.025,BXN,Bioxyne,.025,-.1,6549,.025,.027,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.285,.305,.305,BIS,Bisalloy Steel,.305,+2,48,.29,.32,4.00,f,.05,.47,13.11,.20,152.5,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.02,-,,-,.01,-,-.82,-,,
1.73,1.321,1.71,1.665,BKI,BKI Invest,1.665,-,1183,1.665,1.705,6.85,f,1.07,1.64,4.11,7.34,22.7,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.35,27.00,BKL,Blackmores,27.12,+1,29,27.12,27.35,127.00,f,1.09,3.49,4.68,138.50,19.6,,
.34,.135,.27,.265,BWF,Blackwall Property,.265,-.5,625,.24,.265,1.80,f,5.62,.17,6.79,10.11,2.6,,
2.73,1.044,2.59,2.49,BLA,Blue Sky Alt Invest,2.49,-9,492,2.49,2.52,6.00,f,.80,.71,2.41,4.78,52.1,,
.19,.04,.056,.056,BCT,Bluechiip,.056,+.1,109,.05,.055,-,,-,.01,-,-3.33,-,,
6.64,4.22,5.91,5.78,BSL,BlueScope Steel,5.85,+1,35420,5.83,5.86,-,,-,6.40,-,-12.24,-,,
.021,.003,.006,.006,BUE,Bluestone Global,.006,-,5198,.006,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.145,.135,BLG,BluGlass,.145,+.5,1320,.14,.145,-,,-,.03,-,-.88,-,,
.785,.17,.195,.185,BLY,Boart Longyear,.19,-,17694,.19,.195,.96,,-,.56,5.05,-152.10,-,,
.10,.005,.023,.023,BNE,Bone Medical,.023,-,16046,.022,.023,-,,-,-.15,-,-6.50,-,,
.205,.069,.14,.135,BOL,Boom Logistics,.135,-.5,27651,.135,.14,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.355,5.29,BLD,Boral,5.31,+1,40834,5.31,5.32,13.00,f,-,3.24,2.45,-27.76,-,,
.02,.007,.009,.009,BPH,BPH Energy,.009,-,527,.009,.01,-,,-,.30,-,-.36,-,,
6.83,3.34,3.63,3.55,BKN,Bradken,3.62,+5,14137,3.61,3.63,33.00,,1.05,2.37,9.12,34.50,10.5,,
.43,.20,.23,.23,BRC,Brain Resource,.23,-,42,.23,.25,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.70,9.58,BXB,Brambles,9.68,+6,28276,9.68,9.69,27.00,p,3.49,.78,2.79,94.30,10.3,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.19,8.08,BRG,Breville Grp,8.15,-,2944,8.10,8.15,26.00,f,1.46,1.11,3.19,37.84,21.5,,
15.50,11.58,13.66,13.55,BKW,Brickworks,13.55,-5,1350,13.55,13.60,41.00,f,1.41,10.04,3.03,57.70,23.5,,
.44,.205,.40,.40,BYL,Brierty,.40,-,1029,.40,.405,3.00,f,2.79,.50,7.50,8.38,4.8,,
.305,.24,.25,.25,BBL,Brisbane Broncos,.25,-,120,.25,.30,.50,f,4.14,.15,2.00,2.07,12.1,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-.1,1024,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,4.30,4.30,BPA,Brookfield unt,4.30,-,140,4.30,4.49,8.00,,11.87,6.17,1.86,94.97,4.5,,
.175,.095,.125,.12,BSA,BSA,.12,-.5,3229,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
7.45,2.82,6.80,6.55,BTT,BT Invest Mgt,6.75,+19,1741,6.75,6.78,26.00,p,1.67,.27,3.85,43.30,15.6,,
.701,.478,.55,.51,BUG,Buderim Ginger,.51,-4,849,.505,.53,3.00,,1.42,1.22,5.88,4.26,12.0,,
.02,.02,.02,.02,BUGR,  rts 11jun,.02,-,531,.02,.025,-,,-,-,-,-,-,,
2.11,1.895,1.94,1.91,BAP,Burson Grp,1.91,-4,778,1.91,1.915,-,,-,-,-,-,-,,
2.643,2.12,2.58,2.55,BWP,BWP Trust unt,2.57,-1,8784,2.56,2.58,13.97,,1.63,2.02,5.44,22.76,11.3,,
.007,.001,.002,.001,BPG,Byte Power Grp,.001,-.1,30501,.001,.002,-,,-,-,-,-,-,,
