Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5302.3 at 2013-09-27T16:38:05. Report at Friday, September 27, 2013. Processed Saturday at 2013-09-28T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.28,.71,.99,.95,ATR,Astron Corp cdi,.99,+4,699,.99,1.00,-,,-,-,-,-4.46,-,,
39.38,28.265,34.97,34.66,ASX,ASX,34.76,+18,7213,34.76,34.81,170.20,f,1.15,5.04,4.90,195.50,17.8,,
.19,.06,.185,.18,ACG,Atcor Medical,.185,+1.5,11291,.18,.185,-,,-,.03,-,1.80,10.3,,
.055,.034,-,-,ATP,Atlas Pearls&Perfumes,.05,-,-,.05,.054,-,,-,.10,-,.65,7.7,,
3.13,2.041,2.95,2.74,AIA,Auckland Airport,2.93,-4,220,2.91,2.93,10.08,,1.13,1.59,3.44,11.34,25.8,,
6.99,2.19,4.60,4.60,AKP,Audio Pixels,4.60,-15,4,4.60,4.90,-,,-,.27,-,-8.39,-,,
4.775,3.39,4.74,4.685,AZJ,Aurizon Hldgs,4.70,-,17847,4.69,4.71,12.30,p,1.61,-,2.62,19.80,23.7,,
5.73,5.18,-,-,AUP,Aurora Prop unt,5.33,-,-,5.33,5.40,42.90,,-,5.41,8.05,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,208,1.055,1.06,6.48,,.57,1.07,6.11,3.68,28.8,,
1.05,.875,1.03,1.03,AOD,Aurora Div Inc Tr mfunt,1.03,+.5,112,.975,1.04,5.70,f,2.08,1.01,5.53,11.87,8.7,,
.47,.23,-,-,AFV,Aurora Funds,.45,-,-,.48,.60,-,,-,.28,-,-5.49,-,,
1.065,.85,.97,.97,AIB,Aurora Global Inc Tr unt,.97,-.5,56,.965,1.00,10.17,,1.08,1.00,10.48,11.01,8.8,,
1.93,1.56,-,-,AQF,Aust Gov Index Fund,1.93,-,-,1.87,1.95,6.00,f,1.27,1.77,3.11,7.61,25.4,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.215,-,,-,.15,-,8.60,1.9,,
2.35,1.80,-,-,AZF,Aust Social Infra Fd unt,2.29,-,-,2.25,2.28,17.60,,1.62,2.48,7.69,28.53,8.0,,
3.27,.78,1.702,1.64,ASL,Ausdrill,1.655,-1.5,20229,1.65,1.66,12.00,f,2.47,2.39,7.25,29.63,5.6,,
4.08,1.415,1.645,1.61,AAX,Ausenco,1.63,+2,6507,1.615,1.63,12.10,,1.64,.52,7.42,19.80,8.2,,
.017,.008,-,-,AAP,Aust Agricultural,.012,-,-,.01,.014,-,,-,.03,-,1.20,1.0,,
1.33,.997,1.06,1.035,AAC,Aust Agriculture,1.05,-1,6189,1.045,1.05,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.555,1.54,AEU,Aust Education unt,1.555,-,572,1.53,1.555,10.70,,2.12,1.33,6.88,22.64,6.9,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.22,-,-,6.26,6.34,43.75,p,1.22,6.42,7.03,53.50,11.6,,
24.00,18.00,-,-,AEF,Aust Ethical,22.50,-,-,21.50,22.50,85.00,f,1.23,6.72,3.78,104.84,21.5,,
6.07,4.42,5.86,5.80,AFI,Aust Foundation,5.85,+5,2160,5.84,5.85,22.00,f,1.07,5.18,3.76,23.47,24.9,,
.019,.001,.019,.018,AIX,Aust Infrastructure Fd,.019,-,13037,.018,.019,5.80,f,4.68,.21,305.26,27.12,.1,,
1.745,1.131,1.74,1.735,ALF,Aust Leaders Fund,1.735,-,5779,1.73,1.735,12.00,f,2.19,1.48,6.92,26.28,6.6,,
.34,.095,.34,.33,ALFO,  opt sep14,.335,-.5,2494,.33,.335,-,,-,-,-,-,-,,
.515,.36,.50,.47,API,Aust Pharmaceutical,.50,+1.5,21541,.49,.50,3.00,f,1.67,.79,6.00,5.00,10.0,,
.53,.305,.52,.52,APK,Aust Power & Gas,.52,-,211,.52,.525,.80,,-,-.07,1.54,-4.60,-,,
.18,.006,-,-,AYB,Aust Proteins,.049,-,-,.049,.05,-,,-,.07,-,-2.74,-,,
7.75,5.93,7.65,7.54,AUI,Aust United Invest,7.65,+9,104,7.60,7.61,29.50,f,1.13,7.49,3.86,33.40,22.9,,
.526,.428,.46,.455,AVG,Aust Vintage,.455,-,406,.455,.46,2.60,f,2.04,1.11,5.71,5.30,8.6,,
.535,.28,.46,.445,AWK,Aust Wealth Invest,.46,-7.5,2393,.46,.47,-,,-,.48,-,-24.57,-,,
1.062,.495,.79,.765,ASB,Austal,.79,+1.5,1450,.77,.79,-,,-,1.14,-,13.20,6.0,,
11.49,7.41,11.24,10.71,AUB,Austbrokers Hldgs,11.24,+5,206,11.18,11.24,35.50,f,2.03,1.28,3.16,72.20,15.6,,
5.96,2.95,3.40,3.34,ANG,Austin Engineer,3.40,+1,887,3.34,3.40,15.00,f,2.61,.89,4.41,39.18,8.7,,
.265,.137,-,-,ACK,Austock Grp,.25,-,-,.25,.255,1.00,f,4.75,.11,4.00,4.75,5.3,,
3.80,2.71,3.66,3.60,ALZ,Australand Prop stp,3.66,+10,5251,3.65,3.66,21.50,,1.44,3.57,5.87,31.00,11.8,,
.105,.018,-,-,AIY,Authorised Invest,.04,-,-,-,.044,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.98,3.92,AHE,Automotive Hldgs,3.96,-,2199,3.94,3.96,20.00,f,1.28,.91,5.05,25.62,15.5,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.016,.016,AVX,Avexa,.016,-,2363,.016,.017,-,,-,.02,-,-.35,-,,
.16,.09,.125,.12,AVH,Avita Medical,.12,-.5,1069,.12,.125,-,,-,.03,-,-2.69,-,,
.62,.280,-,-,AVJ,AVJennings,.60,-,-,.59,.60,-,,-,.76,-,-5.46,-,,
.046,.021,-,-,AXI,Axiom Prop,.038,-,-,.038,.04,-,,-,-,-,.54,7.0,,
.14,.02,.125,.115,AZV,Azure Healthcare,.12,+.5,33373,.12,.13,-,,-,.04,-,.55,21.8,,
11.00,6.77,11.00,10.83,BOQ,Bank of Qld,11.00,+18,9580,10.97,11.01,54.00,f,1.18,7.08,4.91,63.50,17.3,,
3.56,1.73,3.50,3.47,BGA,Bega Cheese,3.49,+4,2202,3.48,3.49,7.50,f,2.23,1.71,2.15,16.76,20.8,,
.90,.365,.695,.64,BFG,Bell Financial Grp,.695,+4.5,1179,.675,.695,1.00,f,.90,.18,1.44,.90,77.2,,
11.38,7.60,10.25,10.19,BEN,Bendigo & Adelaide Bk,10.20,+3,6231,10.20,10.22,61.00,f,1.39,6.62,5.98,84.90,12.0,,
.525,.275,.39,.37,BLT,Benitec,.39,+2,491,.36,.39,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.04,.001,.005,.005,BLTOB,  opt dec13,.005,-.5,125,.005,.01,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.165,-,,-,.25,-,-.46,-,,
.50,.29,-,-,BER,Berklee,.41,-,-,.40,.45,5.00,,-,.61,12.20,-29.50,-,,
14.21,10.64,-,-,QAG,BetaShares Agriculture etf unt,10.98,-,-,11.15,12.26,-,,-,-,-,-,-,,
17.52,15.390,16.00,16.00,QCB,BetaShares Commods etf unt,16.00,-,-,15.80,15.96,-,,-,-,-,-,-,,
11.25,8.32,11.02,10.97,QFN,BetaSharesFinancials etf unt,10.97,+1,1,10.91,11.03,-,p,-,-,-,-,-,,
6.21,4.78,5.76,5.74,QRE,BetaSharesResources etf unt,5.75,+1,348,5.09,5.80,-,p,-,-,-,-,-,,
22.87,18.47,18.54,18.47,BEAR,BetaSharesBearFund,18.50,-5,105,18.40,18.96,-,,-,-,-,-,-,,
14.89,11.90,-,-,EEU,BetaShares Euro etf unt,14.23,-,-,14.12,14.35,-,,-,-,-,-,-,,
18.99,12.19,13.74,13.68,QAU,BetaShares Gold etf unt,13.74,-3,31,13.13,14.00,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.97,-,-,17.09,17.20,-,,-,-,-,-,-,,
11.18,9.35,10.60,10.55,USD,BetaShares US Dollar etf unt,10.55,-,4008,10.50,10.60,-,,-,-,-,-,-,,
50.25,50.07,50.21,50.19,AAA,BetaSharesHighIntCash etf unt,50.21,-,116,50.20,50.21,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,53.44,-,-,52.96,55.90,-,,-,-,-,-,-,,
12.08,11.11,12.08,12.07,QOZ,BetaShares FTSE RAFI etf unt,12.07,+5,396,11.88,12.12,-,,-,-,-,-,-,,
11.96,10.14,11.96,11.93,YMAX,BetaSharesYldMaximiser,11.94,+1,669,11.94,12.02,-,,-,-,-,-,-,,
1.85,.80,1.60,1.57,BYI,Beyond Int'l,1.60,+3,201,1.59,1.60,7.00,,2.25,.59,4.38,15.77,10.1,,
.87,.455,.845,.80,BGL,BigAir Grp,.80,-4.5,5636,.80,.815,2.00,f,1.45,.08,2.50,2.90,27.6,,
1.325,.122,.395,.38,BBG,Billabong Int'l,.38,-.5,9837,.38,.385,-,,-,.11,-,-173.80,-,,
.095,.025,.035,.035,BDM,BioDiem,.035,-,159,.032,.04,-,,-,.01,-,-1.86,-,,
.019,.001,.001,.001,BDMO,  opt dec14,.001,-,9477,.001,.002,-,,-,-,-,-,-,,
.515,.19,-,-,BNC,Bioniche cdi,.38,-,-,-,.365,-,,-,-,-,-253.48,-,,
.81,.283,.81,.77,BNO,Bionomics,.785,+2,12321,.785,.795,-,,-,.06,-,-2.70,-,,
.003,.001,.002,.002,BPO,BioProspect,.002,-,215000,.002,.003,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.022,-,-,.022,.026,1.00,,-,.04,45.45,-.67,-,,
.185,.075,.099,.095,BIT,Biotron,.099,+.4,1300,.089,.099,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.006,-,-,.006,.008,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,-,-,-,-,,
1.40,.845,.98,.98,BIS,Bisalloy Steel,.98,-,28,.97,.98,4.00,f,2.00,.53,4.08,8.00,12.3,,
.025,.008,-,-,BSN,Bisan,.008,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.222,1.54,1.53,BKI,BKI Invest,1.535,-,2432,1.53,1.54,6.65,f,1.15,1.52,4.33,7.65,20.1,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,29.05,28.30,BKL,Blackmores,28.60,-25,161,28.31,28.60,127.00,f,1.16,3.47,4.44,147.90,19.3,,
.23,.08,.23,.23,BWF,Blackwall Property,.23,+1,13,.23,.27,1.10,f,3.24,.21,4.78,3.56,6.5,,
1.61,.75,1.39,1.39,BLA,Blue Sky Alt Invest,1.39,-1,3505,1.39,1.42,12.00,f,.92,.38,8.63,11.02,12.6,,
.30,.15,.15,.15,BCT,Bluechiip,.15,-,34,.13,.15,-,,-,.01,-,-3.80,-,,
5.59,.42,4.83,4.62,BSL,BlueScope Steel,4.64,-5,31088,4.64,4.67,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.007,-,,-,-.09,-,-13.98,-,,
.37,.086,.145,.145,BLG,BluGlass,.145,-,476,.145,.15,-,,-,.03,-,-.63,-,,
2.38,.42,.46,.45,BLY,Boart Longyear,.45,-,15984,.45,.455,.96,,-,1.19,2.13,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.19,.185,BOL,Boom Logistics,.19,-,13509,.185,.19,-,,-,.51,-,-.53,-,,
5.28,3.34,4.89,4.805,BLD,Boral,4.86,+6,46768,4.84,4.87,11.00,f,-,3.17,2.26,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.013,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,5.835,5.70,BKN,Bradken,5.75,+2,5595,5.73,5.77,38.00,f,1.04,2.23,6.61,39.60,14.5,,
.43,.21,.33,.33,BRC,Brain Resource,.33,-,200,.305,.37,-,,-,-.09,-,-1.57,-,,
9.60,6.83,9.25,9.11,BXB,Brambles,9.21,+14,54133,9.20,9.22,27.00,p,1.65,.66,2.93,44.42,20.7,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,-,-,-,,-,-,-,.28,98.2,,
9.23,5.17,8.98,8.80,BRG,Breville Grp,8.87,-7,488,8.85,8.90,26.00,f,1.47,.99,2.93,38.23,23.2,,
13.95,10.10,13.88,13.77,BKW,Brickworks,13.80,-8,523,13.77,13.80,40.50,f,1.42,9.82,2.93,57.60,24.0,,
.49,.205,.365,.36,BYL,Brierty,.365,+1.5,740,.36,.365,3.00,f,3.09,.48,8.22,9.28,3.9,,
.329,.22,-,-,BBL,Brisbane Broncos,.26,-,-,.255,.28,1.75,,1.46,.14,6.73,2.55,10.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,3.75,3.75,BPA,Brookfield unt,3.75,-,54,3.75,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.145,.145,BSA,BSA,.145,-,2221,.14,.15,.50,,4.52,.05,3.45,2.26,6.4,,
4.45,2.01,4.41,4.30,BTT,BT Invest Mgt,4.34,-,703,4.33,4.34,15.00,f,.91,-,3.46,13.60,31.9,,
.76,.58,-,-,BUG,Buderim Ginger,.60,-,-,.605,.67,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,1.954,2.30,2.28,BWP,BWP Trust unt,2.28,-1,7577,2.28,2.30,14.14,,1.47,1.93,6.20,20.78,11.0,,
.84,.293,.79,.79,BYE,Byron Energy,.79,-,2506,.74,.79,13.50,,.79,.30,17.09,10.63,7.4,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.92,3.57,3.83,3.70,CAB,Cabcharge Aust,3.80,+9,3227,3.78,3.81,30.00,f,1.68,-,7.89,50.30,7.6,,
1.539,1.265,1.38,1.35,CDM,Cadence Capital,1.35,-2.5,1793,1.345,1.35,10.00,f,1.53,1.36,7.41,15.30,8.8,,
.395,.12,.365,.36,CIX,Calliden Grp,.365,+.5,157,.36,.365,.90,f,1.63,.21,2.47,1.47,24.8,,
23.77,16.23,19.00,18.78,CTX,Caltex Aust,18.95,+5,3297,18.89,18.95,40.00,f,.78,8.06,2.11,31.40,60.4,,
.099,.04,.078,.078,CZD,Calzada,.078,+.1,90,.078,.08,-,,-,.01,-,-.43,-,,
3.30,2.16,3.10,3.05,CZZ,Capilano Honey,3.10,+9,38,3.05,3.10,15.00,f,2.69,3.06,4.84,40.40,7.7,,
