Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.34,2.22,3.29,3.23,ABC,Adelaide Brighton,3.24,-4,14590,3.23,3.24,16.50,f,1.41,1.22,5.09,23.30,13.9,,
.085,.05,-,-,ADQ,ADG Global Supply,.063,-,-,-,-,-,,-,.04,-,.65,9.7,,
.026,.015,.016,.015,ABV,Adv Braking Tech,.016,+.1,49021,.015,.017,-,,-,.01,-,-.02,-,,
.25,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.10,-,-6.28,-,,
.825,.605,-,-,ASW,Advanced Share Reg,.67,-,-,-,-,3.85,f,1.15,.13,5.75,4.42,15.2,,
.30,.155,-,-,AEI,Aeris Environmental,.165,-,-,-,-,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.02,.003,.005,.004,AGX,Agenix,.004,-.1,29674,.004,.005,-,,-,-,-,-.27,-,,
15.80,12.101,15.73,15.47,AGK,AGL Energy,15.72,-8,13259,15.68,15.72,60.00,f,1.58,6.98,3.82,94.90,16.6,,
.20,.13,-,-,AGJ,Agricultural Land unt,.14,-,-,-,-,1.49,,-,.33,10.64,-1.01,-,,
2.30,2.00,-,-,AHC,AHC,2.05,-,-,-,-,-,,-,4.92,-,-6.74,-,,
14.95,11.50,-,-,ENY,All 200 Energy etf unt,11.50,-,-,11.84,12.03,-,,-,-,-,-,-,,
4.46,3.55,-,-,FIN,All 200 Financials etf unt,4.33,-,-,4.34,4.42,-,,-,-,-,-,-,,
5.19,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.03,-,-,4.90,5.25,-,,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.38,-,-,3.25,3.31,-,,-,-,-,-,-,,
5.63,3.70,-,-,RSR,All 200 Resources etf unt,3.82,-,-,3.50,3.86,-,,-,-,-,-,-,,
5.04,3.15,-,-,MAM,All 300 Metals & Mining etf unt,3.15,-,-,3.14,3.20,-,,-,-,-,-,-,,
2.29,.315,2.25,2.15,AGI,Ainsworth Game Tech,2.24,+1,2577,2.23,2.24,-,,-,.23,-,21.81,10.3,,
.96,.65,.71,.69,AIZ,Air New Zealand,.71,+3,14,.69,.71,3.01,,.54,1.07,4.24,1.62,43.8,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,.079,.12,-,,-,-.19,-,-4.88,-,,
1.50,.87,1.03,1.015,AJL,AJ Lucas Grp,1.02,+.5,1637,1.015,1.02,-,,-,.86,-,-9.40,-,,
.72,.25,.505,.50,ACL,Alchemia,.50,-,1390,.50,.51,-,,-,.06,-,-6.40,-,,
14.00,8.49,-,-,AAI,Alcoa Inc cdi,8.49,-,-,6.09,8.29,9.67,,8.95,-,1.14,86.58,9.8,,
2.23,1.72,2.17,2.15,LEP,ALE Prop Grp stp,2.15,-2,2107,2.14,2.17,17.75,,.39,2.14,8.26,6.98,30.8,,
2.879,.995,2.05,2.01,ALS,Alesco Corp,2.04,+3,652,2.03,2.05,10.00,f,2.13,.83,4.90,21.32,9.6,,
.115,.06,-,-,AJX,Alexium Int'l,.078,-,-,.073,.079,-,,-,-.02,-,-1.99,-,,
.63,.30,.34,.32,AEB,Algae.Tec,.32,-1.5,1200,.32,.33,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.07,-,-,.055,.085,-,,-,-,-,-,-,,
2.36,1.59,2.05,2.05,AQZ,Alliance Aviation,2.05,-,200,2.05,2.10,-,,-,-,-,9.30,22.0,,
.073,.015,.017,.015,AHZ,Allied Healthcare,.016,-,30866,.015,.016,-,,-,.01,-,-.72,-,,
.26,.095,.135,.13,AZG,Allmine Grp,.13,-.5,10560,.13,.14,-,,-,.07,-,2.00,6.5,,
.458,.284,.39,.39,AIQ,Alternative Invest unt,.39,+.5,294,.39,.40,-,,-,.69,-,-.07,-,,
.40,.095,-,-,ALU,Altium,.38,-,-,-,-,-,,-,-.06,-,-9.76,-,,
.155,.09,.15,.145,AMA,AMA Grp,.15,-,111,.145,.15,1.00,,3.28,-.04,6.67,3.28,4.6,,
6.93,5.10,6.76,6.70,AHD,Amalgamated Hldgs,6.71,-3,63,6.70,6.72,37.00,f,1.59,5.19,5.51,58.80,11.4,,
.31,.20,-,-,AMO,Ambertech,.20,-,-,-,-,-,,-,.55,-,-2.45,-,,
.25,.12,-,-,AMB,Ambition Grp,.16,-,-,.15,.175,-,,-,.19,-,2.03,7.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.82,-,-,-,-,230.00,f,1.17,83.25,2.74,270.00,31.0,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.66,4.53,250.00,11.9,,
.76,.60,.725,.72,AMH,AMCIL,.725,+.5,320,.725,.74,3.50,,1.12,.82,4.83,3.93,18.4,,
1.15,.196,1.12,1.10,AMM,Amcom Telco,1.10,-1,623,1.105,1.12,4.80,f,2.76,.32,4.36,13.23,8.3,,
7.80,5.87,7.58,7.49,AMC,Amcor,7.57,+7,30953,7.57,7.58,36.00,,.76,1.20,4.76,27.40,27.6,,
4.79,3.61,3.98,3.93,AMP,AMP,3.96,-,65915,3.96,3.97,29.00,p,.91,.89,7.32,26.30,15.1,,
.79,.60,.625,.62,AGF,AMP Capital China unt,.62,-1,532,.62,.63,2.05,,-,.88,3.31,-14.40,-,,
.07,.038,.05,.045,ANQ,AnaeCo,.045,-.4,7807,.045,.05,-,,-,-.03,-,-5.30,-,,
.034,.016,.021,.021,ALT,Analytica,.021,-,3,.021,.023,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.002,.002,ALTOA,  opt jun13,.002,+.1,5000,.001,.006,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.006,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.30,13.09,ANN,Ansell,13.23,+11,7648,13.23,13.26,34.00,,2.74,2.31,2.57,93.30,14.2,,
.038,.008,.012,.012,ANO,Antaria,.012,-,2013,.01,.012,-,,-,.01,-,-.88,-,,
.093,.054,.074,.071,ADO,Anteo Diagnostics,.074,-,3811,.071,.074,-,,-,-,-,-.35,-,,
.039,.006,.019,.017,ANP,Antisense Therapeutic,.017,-.2,316310,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,.007,.006,ANPO,  opt jul12,.006,-.1,48842,.006,.007,-,,-,-,-,-,-,,
24.05,17.63,23.21,22.98,ANZ,ANZ Banking Grp,23.07,-16,49296,23.06,23.08,142.00,f,1.51,-,6.16,214.80,10.7,,
3.80,1.84,3.62,3.55,APE,AP Eagers,3.60,+4,4983,3.55,3.60,16.00,f,1.60,1.67,4.44,25.54,14.1,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.01,4.89,APA,APA Grp stp,4.96,-12,62594,4.94,4.96,34.90,,.50,1.64,7.04,17.30,28.7,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.20,.575,.60,.58,APN,APN News & Media,.585,-1,9163,.58,.585,8.50,p,-,-.57,14.53,-7.30,-,,
.185,.125,.16,.16,APD,APN Prop Grp,.16,-,68,.15,.18,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.67,6.65,9.50,9.21,ARP,ARB Corp,9.38,+8,406,9.38,9.42,24.00,f,2.19,1.75,2.56,52.63,17.8,,
1.35,1.005,1.28,1.255,AAD,Ardent Leisure Grp stp,1.28,+.5,9375,1.27,1.28,11.50,,.90,.92,8.98,10.32,12.4,,
5.70,4.75,5.30,5.24,ARG,Argo Invest,5.29,+4,1347,5.29,5.30,26.00,f,1.04,5.50,4.91,27.10,19.5,,
.38,.29,.33,.33,ARA,Ariadne Aust,.33,+1,20,.33,.34,2.00,,1.64,.34,6.06,3.29,10.0,,
3.25,1.88,2.70,2.51,ALL,Aristocrat Leisure,2.70,+15,30868,2.67,2.70,6.50,,1.89,.26,2.41,12.30,22.0,,
.076,.045,-,-,AIK,Armidale Invest,.05,-,-,-,-,-,,-,.07,-,9.52,.5,,
1.932,.63,.915,.855,ARI,Arrium,.875,-4.5,147085,.87,.875,7.00,,.44,1.13,8.00,3.09,28.3,,
.018,.004,.014,.012,AEM,Artist & Entertain,.014,+.1,4900,.011,.014,-,,-,-,-,-.25,-,,
4.97,1.33,4.40,4.32,AIO,Asciano,4.37,-2,37763,4.36,4.37,6.50,f,2.57,.51,1.49,16.70,26.2,,
.235,.10,-,-,AFA,ASF Grp,.225,-,-,.195,.25,-,,-,.11,-,7.97,2.8,,
1.045,.73,.82,.73,ASZ,ASG Grp,.79,-1.5,14726,.79,.80,7.50,f,1.31,-,9.49,9.81,8.1,,
.125,.09,-,-,AJJ,Asia Liver Trans,.11,-,-,-,-,.30,,2.63,.01,2.73,.79,13.9,,
1.00,.84,.87,.87,AUF,Asian Masters Fund,.87,+1,1234,.87,.88,2.00,,-,.88,2.30,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.155,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.42,.40,APZ,Aspen Grp stp,.41,+.5,8348,.405,.42,3.15,,1.17,.68,7.68,3.68,11.1,,
.14,.08,.105,.105,ASP,Aspermont,.105,+.5,500,.10,.105,-,,-,-,-,.44,23.9,,
.90,.25,.39,.39,AIR,Astivita Renewables,.39,-,143,.39,.43,4.00,,1.65,.54,10.26,6.60,5.9,,
3.02,1.885,2.87,2.81,AJA,Astro Japan Prop Grp stp,2.84,-4,785,2.81,2.84,30.00,,-,4.78,10.56,-65.64,-,,
3.06,1.22,-,-,ATR,Astron Corp cdi,1.25,-,-,1.25,1.32,-,,-,3.26,-,-.07,-,,
33.49,25.83,30.90,30.72,ASX,ASX,30.82,-,7657,30.80,30.83,185.80,f,1.09,3.91,6.03,203.20,15.2,,
.115,.06,.06,.06,ACG,Atcor Medical,.06,-,50,.06,.075,-,,-,.02,-,-1.94,-,,
.103,.050,-,-,ATP,Atlas Southsea Pearl,.061,-,-,-,-,-,,-,.14,-,.39,15.6,,
2.06,1.675,1.86,1.855,AIA,Auckland Airport,1.86,-6,69,1.86,1.92,7.08,,.86,1.42,3.81,6.09,30.5,,
8.27,4.80,5.00,5.00,AKP,Audio Pixels,5.00,+10,69,5.00,5.25,-,,-,.16,-,-12.77,-,,
5.27,4.68,-,-,AUP,Aurora Prop unt,5.09,-,-,5.14,5.22,41.60,,-,5.15,8.17,-,-,,
1.135,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.085,-,-,1.085,1.09,8.92,,.85,1.10,8.22,7.61,14.3,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.13,.99,1.015,1.015,AIB,Aurora Global Inc Tr unt,1.015,+2,10,1.005,1.015,11.30,,-,1.02,11.13,-.06,-,,
.965,.85,-,-,AOD,Aurora Sandringham unt,.89,-,-,.89,.90,5.70,f,-,.90,6.40,-4.33,-,,
1.64,1.36,1.50,1.50,AQF,Aust Gov Index Fund,1.50,+1,125,1.50,-,6.00,f,1.02,1.40,4.00,6.10,24.6,,
1.80,1.35,-,-,AZF,Aust Social Infra Fd unt,1.75,-,-,-,-,14.50,,.53,2.32,8.29,7.73,22.6,,
4.34,2.52,3.51,3.40,ASL,Ausdrill,3.48,+4,4225,3.46,3.49,13.00,f,2.41,2.19,3.74,31.35,11.1,,
4.72,1.91,3.40,3.26,AAX,Ausenco,3.35,-1,1201,3.35,3.39,12.90,p,1.67,.61,3.85,21.50,15.6,,
1.48,1.02,1.09,1.06,AAC,Aust Agriculture,1.085,-.5,5212,1.07,1.13,-,,-,2.15,-,3.60,30.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.05,1.02,AEU,Aust Education unt,1.02,-1.5,365,1.02,1.045,10.00,,.96,1.20,9.80,9.60,10.6,,
6.47,5.74,6.06,6.01,AYF,Aust Enhanced unt,6.01,-5,72,6.00,6.16,47.50,p,.21,6.25,7.90,9.90,60.7,,
24.03,17.50,-,-,AEF,Aust Ethical,17.80,-,-,-,-,125.00,f,.86,6.70,7.02,108.09,16.5,,
4.57,3.82,4.34,4.28,AFI,Aust Foundation,4.32,-,2575,4.32,4.33,21.00,f,1.10,4.64,4.86,23.02,18.8,,
2.57,1.62,2.57,2.50,AIX,Aust Infrastructure Fd unt,2.50,+1,37108,2.48,2.50,10.00,,3.11,2.92,4.00,31.08,8.0,,
1.265,1.005,1.22,1.21,ALF,Aust Leaders Fund,1.22,+.5,375,1.21,1.22,11.00,f,-,1.28,9.02,-7.00,-,,
.42,.205,.37,.36,API,Aust Pharmaceutical,.365,+.5,11637,.36,.37,3.00,f,2.07,.76,8.22,6.20,5.9,,
.62,.47,-,-,APK,Aust Power & Gas,.50,-,-,.48,.505,.50,,-,.02,1.00,-4.96,-,,
6.45,5.10,5.65,5.61,AUI,Aust United Invest,5.65,+3,89,5.62,5.77,27.50,f,1.12,6.26,4.87,30.80,18.3,,
.405,.22,.36,.355,AVG,Aust Vintage,.355,-,208,.355,.37,2.50,,1.36,1.01,7.04,3.40,10.4,,
3.00,1.52,1.65,1.61,ASB,Austal,1.64,+1.5,355,1.63,1.65,6.00,,.43,-,3.66,2.59,63.3,,
7.25,5.75,7.23,7.21,AUB,Austbrokers Hldgs,7.23,-,38,7.03,7.23,26.50,f,1.65,1.43,3.67,43.67,16.6,,
5.21,3.14,4.40,4.27,ANG,Austin Engineer,4.27,-12,111,4.27,4.30,12.00,f,2.62,.47,2.81,31.47,13.6,,
.15,.071,-,-,ACK,Austock Grp,.115,-,-,-,-,-,,-,.10,-,-10.02,-,,
2.87,2.17,2.70,2.55,ALZ,Australand Prop stp,2.68,+11,40283,2.67,2.70,21.50,,1.13,3.46,8.02,24.40,11.0,,
.022,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,.018,.018,AIE,Autodom,.018,-,4,.018,.035,-,,-,.03,-,-5.35,-,,
2.72,1.565,2.59,2.50,AHE,Automotive Hldgs,2.57,-1,1907,2.53,2.57,17.00,f,.71,.96,6.61,11.99,21.4,,
.052,.017,.019,.018,AVX,Avexa,.018,-,3664,.017,.018,-,,-,.03,-,-.37,-,,
.28,.095,.185,.18,AVH,Avita Medical,.18,-,881,.18,.185,-,,-,.05,-,-1.89,-,,
.47,.285,.335,.335,AVJ,AVJennings,.335,+.5,150,.325,.395,2.00,f,1.03,1.09,5.97,2.06,16.3,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,.025,.032,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.027,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,7.20,7.06,BOQ,Bank of Qld,7.12,+1,17332,7.08,7.13,54.00,f,.08,7.30,7.58,4.30,165.6,,
1.20,.005,-,-,BEC,Becton Property stp,.43,-,-,-,-,-,,-,-,-,-958.10,-,,
1.91,1.51,1.565,1.565,BGA,Bega Cheese,1.565,-1,38,1.55,1.57,3.00,f,3.04,1.52,1.92,9.11,17.2,,
.79,.40,.43,.42,BFG,Bell Financial Grp,.43,-,1117,.42,.43,3.00,f,1.00,.21,6.98,3.00,14.3,,
9.87,6.82,8.20,8.06,BEN,Bendigo & Adelaide Bk,8.20,+11,18399,8.17,8.20,60.00,f,.99,-,7.32,59.30,13.8,,
.034,.013,.017,.016,BLT,Benitec,.017,-,5568,.016,.017,-,,-,-,-,-.67,-,,
.008,.002,.002,.002,BLTO,  opt apr14,.002,-.1,20,.002,.003,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,.17,.16,BEL,Bentley Capital,.17,+1.5,50,.155,.17,1.00,,-,.29,5.88,-7.95,-,,
.51,.32,-,-,BER,Berklee,.32,-,-,-,-,2.00,,-,1.07,6.25,-32.60,-,,
14.98,11.16,14.98,14.90,QAG,BetaShares Agriculture etf unt,14.98,+38,12,14.95,14.97,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,17.47,17.60,-,,-,-,-,-,-,,
7.82,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.74,-,-,7.72,8.11,-,p,-,-,-,-,-,,
7.74,5.24,5.33,5.33,QRE,BetaShares ASX Res etf unt,5.33,+9,109,5.05,5.33,-,p,-,-,-,-,-,,
24.61,23.82,23.84,23.82,BEAR,Betashares Aust Bear etf unt,23.83,-12,32,21.69,23.85,-,,-,-,-,-,-,,
14.25,11.78,11.79,11.78,EEU,BetaShares Euro etf unt,11.79,-14,8,10.71,12.84,-,,-,-,-,-,-,,
19.25,6.28,16.09,16.04,QAU,BetaShares Gold etf unt,16.04,+1,261,14.77,16.35,-,,-,-,-,-,-,,
16.33,14.65,15.07,15.07,POU,BetaShares GBP etf unt,15.07,-14,1,15.00,16.45,-,,-,-,-,-,-,,
10.53,9.02,9.60,9.53,USD,BetaShares US Dollar etf unt,9.56,-1,914,9.55,9.60,-,,-,-,-,-,-,,
50.25,50.02,50.18,50.18,AAA,BetaShares Aust HIC etf unt,50.18,+1,125,50.17,50.19,-,,-,-,-,-,-,,
60.30,42.54,48.93,48.63,OOO,BetaShares Crude Oil etf unt,48.77,+106,8,48.64,48.78,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.39,.39,BGL,BigAir Grp,.39,+.5,901,.385,.39,-,,-,.06,-,1.83,21.3,,
4.854,.925,1.18,1.085,BBG,Billabong Int'l,1.18,+5.5,87751,1.175,1.18,16.00,,1.94,-.46,13.56,31.00,3.8,,
.10,.06,-,-,BDM,BioDiem,.061,-,-,.059,.075,-,,-,.02,-,-1.88,-,,
.90,.35,-,-,BNC,Bioniche cdi,.395,-,-,.365,.45,-,,-,-,-,-,-,,
.695,.25,.30,.29,BNO,Bionomics,.29,-1,67,.285,.29,-,,-,.05,-,-2.50,-,,
.012,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.68,.70,.685,BTA,Biota Hldgs,.69,+1,1162,.69,.70,-,,-,.35,-,-12.70,-,,
.105,.03,-,-,BTC,Biotech Capital,.04,-,-,.025,.039,6.00,,-,.07,150.00,-4.04,-,,
.19,.089,-,-,BIT,Biotron,.098,-,-,-,-,-,,-,-,-,-1.77,-,,
.29,.006,.041,.041,BXN,Bioxyne,.041,-,442,.038,.041,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,1.37,1.36,BIS,Bisalloy Steel,1.36,-3,126,1.36,1.44,-,,-,.35,-,7.50,18.1,,
.053,.025,-,-,BSN,Bisan,.037,-,-,-,-,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.20,1.195,BKI,BKI Invest,1.195,-.5,561,1.195,1.20,6.20,f,1.17,1.38,5.19,7.25,16.5,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,29.64,28.36,BKL,Blackmores,29.64,+179,1103,29.64,29.94,124.00,f,1.31,4.47,4.18,163.00,18.2,,
.27,.081,-,-,BWF,Blackwall Property,.092,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.80,-,-,.80,.90,-,,-,-,-,-,-,,
.30,.10,.265,.265,BCT,Bluechiip,.265,+2,175,.24,.27,-,,-,-,-,-1.85,-,,
1.118,.25,.285,.28,BSL,BlueScope Steel,.285,-,39231,.28,.285,-,,-,1.00,-,-81.00,-,,
.165,.046,-,-,BLG,BluGlass,.082,-,-,.083,.094,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.77,2.65,BLY,Boart Longyear,2.72,+5,64554,2.70,2.72,9.88,p,3.50,1.54,3.63,34.56,7.9,,
.029,.004,.005,.004,BNE,Bone Medical,.005,+.1,125730,.004,.005,-,,-,-.02,-,-1.67,-,,
.33,.19,.25,.24,BOL,Boom Logistics,.24,-1,1550,.24,.25,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.33,3.13,BLD,Boral,3.26,+9,40913,3.25,3.27,14.50,f,2.14,3.27,4.45,31.00,10.5,,
.04,.015,-,-,BPH,BPH Energy,.017,-,-,-,-,-,,-,.31,-,-,-,,
8.72,4.98,5.23,5.05,BKN,Bradken,5.06,-11,10595,5.06,5.09,40.50,f,1.36,2.03,8.00,55.10,9.2,,
.35,.19,.22,.22,BRC,Brain Resource,.22,-,545,.215,.22,-,,-,-.03,-,1.40,15.7,,
7.551,5.760,6.35,6.23,BXB,Brambles,6.32,+7,103391,6.29,6.32,26.00,p,1.21,2.05,4.11,31.45,20.1,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.004,.029,-,,-,.01,-,-1.81,-,,
.175,.12,.165,.16,BVA,Bravura Solutions,.16,-1,7740,.155,.16,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.46,4.38,BRG,Breville Grp,4.45,-,1002,4.44,4.45,19.50,f,1.59,.83,4.38,30.94,14.4,,
11.40,8.86,10.15,10.01,BKW,Brickworks,10.15,+5,150,10.03,10.15,40.50,f,1.33,9.48,3.99,53.80,18.9,,
.385,.195,.335,.325,BYL,Brierty,.335,+1,4057,.33,.335,1.00,f,2.20,.38,2.99,2.20,15.2,,
.35,.22,.22,.22,BBL,Brisbane Broncos,.22,-,543,.24,.345,1.00,f,1.39,.13,4.55,1.39,15.8,,
.93,.69,-,-,BCS,BrisConnection Tr stp,.91,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.05,.05,BAO,Brookfield Aust Opp unt,.05,-,3456,.05,.054,-,,-,.14,-,.24,20.8,,
4.25,2.681,3.60,3.60,BPA,Brookfield unt,3.60,-,1,3.60,3.89,2.00,,8.31,4.82,.56,16.63,21.6,,
.28,.18,.21,.20,BSA,BSA,.205,+1,2560,.205,.21,2.00,f,2.33,.05,9.76,4.66,4.4,,
2.27,1.68,1.78,1.765,BTT,BT Invest Mgt,1.765,-1,412,1.765,1.78,15.50,f,.38,-,8.78,5.92,29.8,,
.84,.38,-,-,BUG,Buderim Ginger,.48,-,-,-,-,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.915,1.895,BWP,BWP Trust unt,1.90,-,14976,1.895,1.90,12.43,,.91,1.87,6.54,11.36,16.7,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.37,5.21,CAB,Cabcharge Aust,5.30,+9,3761,5.30,5.31,37.00,f,1.25,-,6.98,46.20,11.5,,
1.365,1.105,1.28,1.27,CDM,Cadence Capital,1.28,+1,400,1.26,1.29,7.00,f,4.13,1.28,5.47,28.90,4.4,,
.074,.01,.029,.029,CDMO,  opt sep12,.029,+.6,449,.025,.031,-,,-,-,-,-,-,,
.23,.10,-,-,CIX,Calliden Grp,.12,-,-,.13,.135,-,,-,.18,-,-4.52,-,,
15.00,8.76,14.87,14.52,CTX,Caltex Aust,14.65,-20,8430,14.59,14.65,45.00,f,-,-,3.07,-264.30,-,,
.068,.038,.053,.053,CZD,Calzada,.053,-,377,.047,.053,-,,-,.02,-,-.58,-,,
69.92,38.24,56.00,53.84,CPB,Campbell Brothers,53.92,-108,2835,53.92,53.99,225.00,p,1.46,2.41,4.17,329.48,16.4,,
.05,.02,-,-,CDL,Canada Land cdi,.039,-,-,-,-,-,,-,.22,-,-.82,-,,
2.20,2.12,2.20,2.20,CZZ,Capilano Honey,2.20,-,40,2.11,2.20,-,,-,-,-,-,-,,
