Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4388.1 at 2012-02-29T16:44:57. Report at Wednesday, February 29, 2012. Processed Thursday at 2012-03-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.03,.01,.01,.01,AGX,Agenix,.01,-.1,220,.01,.011,-,,-,-,-,-.27,-,,
15.79,12.50,13.99,13.76,AGK,AGL Energy,13.95,+15,36239,13.94,13.99,60.00,f,1.58,6.98,4.30,94.90,14.7,,
.20,.13,-,-,AGJ,Agricultural Land unt,.145,-,-,.15,.19,1.49,,1.80,.36,10.28,2.68,5.4,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,-,4.92,4.55,-6.74,-,,
18.26,11.87,14.50,14.44,ENY,All 200 Energy etf unt,14.50,+8,37,14.46,14.52,-,p,-,-,-,-,-,,
4.70,3.55,-,-,FIN,All 200 Financials etf unt,4.10,-,-,4.07,4.10,-,p,-,-,-,-,-,,
5.45,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.80,-,-,1.60,5.05,-,p,-,-,-,-,-,,
3.84,3.00,-,-,IDD,All 200 Industrials etf unt,3.63,-,-,3.78,3.90,-,p,-,-,-,-,-,,
6.42,4.33,-,-,RSR,All 200 Resources etf unt,4.85,-,-,4.85,4.88,-,p,-,-,-,-,-,,
5.58,3.75,-,-,MAM,All 300 Metals & Mining etf unt,4.09,-,-,4.06,4.09,-,p,-,-,-,-,-,,
1.12,.185,1.10,1.075,AGI,Ainsworth Game Tech,1.09,-,4999,1.08,1.095,-,,-,.23,-,21.81,5.0,,
.96,.66,.685,.685,AIZ,Air New Zealand,.685,-,73,.67,.69,3.90,,1.51,1.03,5.69,5.87,11.7,,
.08,.035,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.16,-,-5.00,-,,
2.37,1.005,1.22,1.12,AJL,AJ Lucas Grp,1.22,+8,6055,1.10,1.24,-,,-,.95,-,-17.50,-,,
.86,.25,.46,.44,ACL,Alchemia,.44,-.5,8116,.44,.445,-,,-,.06,-,-6.40,-,,
18.99,9.00,9.50,9.50,AAI,Alcoa Inc cdi,9.50,-,3,9.50,9.80,9.57,,2.47,-,1.01,23.62,40.2,,
2.15,1.72,1.98,1.97,LEP,ALE Prop Grp stp,1.98,-,127,1.955,1.98,17.75,,.39,2.14,8.96,6.98,28.4,,
3.300,.995,1.36,1.35,ALS,Alesco Corp,1.35,-2.5,486,1.32,1.37,10.00,f,2.13,.83,7.41,21.32,6.3,,
.14,.06,-,-,AJX,Alexium Int'l,.08,-,-,.085,.095,-,,-,-.01,-,-2.37,-,,
.63,.29,.375,.365,AEB,Algae.Tec,.37,-.5,560,.37,.375,-,,-,-,-,-,-,,
.046,.035,.045,.045,AEBO,  opt jan14,.045,-,63,.045,.07,-,,-,-,-,-,-,,
2.09,1.59,2.05,1.95,AQZ,Alliance Aviation,2.00,+5,837,1.95,2.05,-,,-,-,-,-,-,,
.084,.026,.033,.032,AHZ,Allied Healthcare,.033,+.2,15631,.033,.034,-,,-,.01,-,-.70,-,,
.30,.095,.195,.19,AZG,Allmine Grp,.195,+.5,5784,.185,.195,-,,-,-,-,-,-,,
.63,.391,-,-,AIQ,Alternative Invest unt,.50,-,-,.495,.52,-,,-,.65,-,-16.06,-,,
.20,.082,.175,.175,ALU,Altium,.175,-,25,.16,.185,-,,-,-,-,-6.80,-,,
.155,.09,.155,.15,AMA,AMA Grp,.155,-,4435,.15,.155,1.00,,3.28,-.04,6.45,3.28,4.7,,
6.41,5.10,6.06,5.93,AHD,Amalgamated Hldgs,6.05,+12,24,5.94,6.05,37.00,f,1.59,5.19,6.12,58.80,10.3,,
.355,.205,-,-,AMO,Ambertech,.275,-,-,.25,.27,.50,,-,.55,1.82,-2.45,-,,
.33,.12,-,-,AMB,Ambition Grp,.15,-,-,-,-,-,,-,.19,-,2.03,7.4,,
99.15,95.478,-,-,AKY,AMCB Fund No 5,99.15,-,-,-,-,-,f,-,.99,-,270.00,36.7,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,58.39,-,-,29.31,30.00,135.00,f,1.85,58.10,2.31,250.00,23.4,,
.70,.60,.70,.69,AMH,AMCIL,.70,+1,95,.70,.73,3.50,,1.12,.77,5.00,3.93,17.8,,
1.03,.567,1.03,1.00,AMM,Amcom Telco,1.02,-.5,6269,1.00,1.02,4.80,f,2.76,.32,4.71,13.23,7.7,,
7.54,5.87,7.11,6.87,AMC,Amcor,7.10,+19,55128,7.09,7.11,36.00,,.76,1.20,5.07,27.40,25.9,,
5.82,3.61,4.08,3.98,AMP,AMP,4.01,+3,323826,4.00,4.04,29.00,p,.91,.89,7.23,26.30,15.2,,
.82,.60,.68,.665,AGF,AMP Capital China unt,.68,+.5,1762,.67,.68,2.05,,6.29,.88,3.01,12.90,5.3,,
.12,.04,.043,.043,ANQ,AnaeCo,.043,-,250,.042,.044,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,.50,-,,-,-,-,-,-,,
.040,.016,.025,.024,ALT,Analytica,.025,+.2,2861,.024,.025,-,,-,-,-,-.05,-,,
.009,.001,-,-,ALTO,  opt sep12,.003,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.31,.09,-,-,AEK,Anatolia Energy,.13,-,-,.12,.125,-,,-,-,-,-1.78,-,,
.009,.004,.007,.006,AYG,Anittel Grp,.006,-.1,5500,.006,.007,-,,-,-.01,-,-1.46,-,,
15.36,11.82,14.84,14.41,ANN,Ansell,14.83,+33,8852,14.25,14.84,34.00,,2.74,2.31,2.29,93.30,15.9,,
.038,.012,.015,.015,ANO,Antaria,.015,+.1,957,.012,.015,-,,-,.01,-,-1.03,-,,
.105,.054,.085,.083,ADO,Anteo Diagnostics,.085,+.2,17284,.083,.085,-,,-,.01,-,-.33,-,,
.039,.006,.024,.022,ANP,Antisense Therapeutic,.023,+.3,468598,.022,.023,-,,-,-,-,-.29,-,,
.027,.002,.015,.013,ANPO,  opt jul12,.013,+.1,14793,.013,.014,-,,-,-,-,-,-,,
24.49,17.63,22.08,21.80,ANZ,ANZ Banking Grp,21.95,+7,94276,21.91,21.99,140.00,f,1.49,11.44,6.38,208.20,10.5,,
13.23,9.20,13.23,13.08,APE,AP Eagers,13.23,+15,111,13.23,13.45,80.00,f,1.43,7.93,6.05,114.80,11.5,,
.025,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
4.94,3.53,4.94,4.85,APA,APA Grp stp,4.91,+9,466028,4.85,4.93,34.90,,.50,1.64,7.11,17.30,28.4,,
.018,.001,.002,.002,AEZ,APN European Ret stp,.002,-,600,.002,.003,-,,-,-.17,-,-24.25,-,,
1.725,.695,.905,.87,APN,APN News & Media,.905,+2,14416,.90,.905,8.50,p,-,-.57,9.39,-7.30,-,,
.235,.125,.17,.165,APD,APN Prop Grp,.17,+.5,709,.16,.17,1.25,f,-,.20,7.35,-3.88,-,,
8.86,6.65,8.86,8.75,ARP,ARB Corp,8.75,-5,488,8.73,8.80,24.00,f,2.19,1.75,2.74,52.63,16.6,,
1.59,1.005,1.17,1.145,AAD,Ardent Leisure Grp stp,1.17,+3,6294,1.165,1.17,11.50,,.90,.92,9.83,10.32,11.3,,
6.25,4.75,5.23,5.17,ARG,Argo Invest,5.18,-5,2950,5.18,5.21,26.00,f,1.04,5.40,5.02,27.10,19.1,,
.38,.29,.37,.37,ARA,Ariadne Aust,.37,-,1869,.37,.375,2.00,,1.97,.35,5.41,3.94,9.4,,
3.54,1.88,2.90,2.73,ALL,Aristocrat Leisure,2.76,-14,36632,2.73,2.77,6.50,,1.89,.26,2.36,12.30,22.4,,
.076,.04,-,-,AIK,Armidale Invest,.07,-,-,.071,.08,-,,-,.10,-,8.83,.8,,
.015,.004,.014,.012,AEM,Artist & Entertain,.014,+.2,18997,.013,.014,-,,-,-,-,-.25,-,,
.073,.01,.018,.011,AKW,Arturus Capital,.018,-.3,15743,.018,.019,-,,-,-.10,-,-19.55,-,,
4.97,1.33,4.97,4.87,AIO,Asciano,4.95,+6,33363,4.94,4.98,6.50,f,2.57,.51,1.31,16.70,29.6,,
.195,.087,.14,.14,AFA,ASF Grp,.14,-1,500,.11,.15,-,,-,.03,-,-.53,-,,
1.12,.75,.83,.81,ASZ,ASG Grp,.82,-1,5423,.815,.82,7.50,f,1.29,-,9.15,9.67,8.5,,
.16,.08,-,-,AJJ,Asia Liver Trans,.12,-,-,-,-,.30,,2.23,.01,2.50,.67,17.9,,
1.10,.85,-,-,AUF,Asian Masters Fund,.92,-,-,-,-,3.00,,-,.85,3.26,-.41,-,,
.15,.07,-,-,AKF,ASK Funding,.14,-,-,.145,.15,-,,-,.21,-,-16.90,-,,
.51,.355,.495,.48,APZ,Aspen Grp stp,.495,+1,15803,.485,.495,4.20,,.88,.68,8.48,3.68,13.5,,
.14,.079,.115,.115,ASP,Aspermont,.115,-1.5,100,.115,.13,-,,-,-,-,.07,164.3,,
1.25,.38,.39,.38,AIR,Astivita Renewables,.38,-1,123,.38,.385,4.00,,1.65,.54,10.53,6.60,5.8,,
3.28,1.885,2.10,2.03,AJA,Astro Japan Prop Grp stp,2.06,+3,372,2.06,2.10,30.00,,-,4.78,14.56,-65.64,-,,
3.25,2.39,2.70,2.70,ATR,Astron,2.70,-,100,2.70,2.80,-,,-,3.26,-,-.07,-,,
37.10,25.83,31.25,30.93,ASX,ASX,30.98,-27,9481,30.91,31.10,185.80,f,1.09,3.91,6.00,203.20,15.2,,
.165,.062,-,-,ACG,Atcor Medical,.076,-,-,-,-,-,,-,.02,-,-1.94,-,,
.127,.050,.054,.054,ATP,Atlas Southsea Pearl,.054,-,5732,.054,.056,-,,-,.15,-,.41,13.2,,
1.96,1.55,1.89,1.89,AIA,Auckland Airport,1.89,-1,129,1.80,1.94,6.58,,.90,1.44,3.48,5.91,32.0,,
9.65,3.55,6.80,6.70,AKP,Audio Pixels,6.70,-5,141,6.70,6.93,-,,-,.20,-,-8.55,-,,
5.38,4.68,4.93,4.93,AUP,Aurora Prop unt,4.93,-2,200,4.93,5.00,42.60,,-,4.95,8.64,-,-,,
1.17,1.10,1.115,1.11,ABW,Aurora Absolute Return ord unt,1.115,+1,507,1.105,1.115,9.01,,1.88,1.10,8.08,16.96,6.6,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.075,-,-,1.07,1.075,11.67,,1.81,1.08,10.86,21.15,5.1,,
1.04,.85,.945,.93,AOD,Aurora Sandringham unt,.93,-.5,2241,.935,.945,5.80,,.86,.91,6.24,5.00,18.6,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.55,-,-,-,-,8.50,f,.72,1.50,5.48,6.10,25.4,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.60,-,-,-,-,13.80,,.56,2.32,8.63,7.73,20.7,,
4.03,2.52,4.01,3.86,ASL,Ausdrill,3.97,+10,18287,3.92,3.98,13.00,f,2.41,2.19,3.27,31.35,12.7,,
4.18,1.91,4.18,3.98,AAX,Ausenco,4.13,+16,3101,4.13,4.20,12.90,p,1.67,.61,3.12,21.50,19.2,,
1.705,1.245,1.37,1.355,AAC,Aust Agriculture,1.355,-,634,1.355,1.365,-,,-,2.15,-,3.60,37.6,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.99,.76,.975,.96,AEU,Aust Education unt,.97,-,366,.96,.97,8.95,,1.07,1.20,9.23,9.60,10.1,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.22,-,-,6.23,6.30,50.00,p,1.44,6.40,8.04,71.90,8.7,,
24.03,18.802,-,-,AEF,Aust Ethical,19.40,-,8,18.20,18.40,145.00,f,.89,7.60,7.47,128.80,15.1,,
4.87,3.82,4.25,4.20,AFI,Aust Foundation,4.20,-2,2645,4.20,4.23,21.00,f,1.10,3.81,5.00,23.02,18.2,,
2.09,1.62,2.06,2.04,AIX,Aust Infrastructure Fd unt,2.05,+1,12504,2.03,2.05,10.00,p,3.11,2.92,4.88,31.08,6.6,,
1.31,1.005,1.16,1.16,ALF,Aust Leaders Fund,1.16,+.5,1412,1.155,1.16,11.00,f,-,1.26,9.48,-7.00,-,,
.41,.205,.295,.28,API,Aust Pharmaceutical,.285,+.5,3125,.28,.285,2.50,,-,.74,8.77,-4.80,-,,
.62,.44,-,-,APK,Aust Power & Gas,.49,-,-,-,-,.50,,-,-,1.02,-6.70,-,,
7.10,5.10,5.69,5.57,AUI,Aust United Invest,5.69,-,223,5.69,5.80,27.50,f,1.12,6.17,4.83,30.80,18.5,,
.37,.22,.35,.335,AVG,Aust Vintage,.345,+1,2218,.345,.35,2.50,f,2.04,1.03,7.25,5.10,6.8,,
3.28,1.685,1.85,1.755,ASB,Austal,1.81,+5,366,1.80,1.85,6.00,,.43,-,3.31,2.59,69.9,,
1.40,.865,1.37,1.32,AUN,Austar United,1.35,+2.5,34538,1.345,1.37,-,,-,-.13,-,9.40,14.4,,
6.60,5.75,6.55,6.54,AUB,Austbrokers Hldgs,6.55,+5,21,6.41,6.55,26.50,f,1.49,1.45,4.05,39.60,16.5,,
5.45,3.14,4.70,4.64,ANG,Austin Engineer,4.70,+5,1099,4.66,4.70,12.00,f,2.62,.47,2.55,31.47,14.9,,
.15,.087,.115,.115,ACK,Austock Grp,.115,-,1209,.115,.13,-,,-,.19,-,4.02,2.9,,
3.20,2.17,2.67,2.62,ALZ,Australand Prop stp,2.65,-1,3375,2.65,2.68,21.50,,1.13,-,8.11,24.40,10.9,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.065,.011,-,-,AIE,Autodom,.035,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.81,1.565,2.40,2.35,AHE,Automotive Hldgs,2.35,-,1308,2.30,2.38,17.00,f,.71,.96,7.23,11.99,19.6,,
.08,.027,.029,.028,AVX,Avexa,.029,-,6158,.029,.03,-,,-,.03,-,-.37,-,,
.195,.095,.185,.17,AVH,Avita Medical,.18,+.5,4418,.17,.18,-,,-,.06,-,-1.69,-,,
.565,.33,.355,.33,AVJ,AVJennings,.35,-1,630,.35,.37,2.00,f,1.03,1.09,5.71,2.06,17.0,,
.041,.024,.032,.032,AXI,Axiom Prop,.032,+.2,500,.032,.037,-,,-,.05,-,-.28,-,,
.04,.026,-,-,AZV,Azure Healthcare,.033,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.14,6.46,7.44,7.34,BOQ,Bank of Qld,7.34,-1,5825,7.34,7.38,54.00,f,1.24,7.95,7.36,67.10,10.9,,
10.00,.006,.65,.65,BEC,Becton Property stp,.65,-,84,.65,.74,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.70,1.70,BGA,Bega Cheese,1.70,+5,534,1.68,1.73,3.00,f,3.04,1.52,1.76,9.11,18.7,,
1.10,.52,.61,.60,BFG,Bell Financial Grp,.60,-1,877,.60,.61,3.00,f,1.00,.21,5.00,3.00,20.0,,
9.87,7.55,7.83,7.65,BEN,Bendigo & Adelaide Bk,7.73,+9,23153,7.73,7.77,60.00,f,.99,-,7.76,59.30,13.0,,
.045,.013,.018,.017,BLT,Benitec,.018,-.1,28320,.017,.018,-,,-,.01,-,-.68,-,,
.012,.002,-,-,BLTO,  opt apr14,.005,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.191,.124,.175,.17,BEL,Bentley Capital,.17,-,1828,.17,.18,2.00,f,.40,.27,11.76,.79,21.5,,
.60,.40,-,-,BER,Berklee,.43,-,-,-,-,2.00,f,-,1.19,4.65,-22.30,-,,
12.15,11.16,12.15,12.15,QAG,BetaShares Agriculture etf unt,12.15,+16,30,12.11,12.21,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,18.08,-,-,17.97,18.09,-,,-,-,-,-,-,,
8.51,6.40,7.24,7.24,QFN,BetaShares ASX Fin etf unt,7.24,-,107,2.48,7.53,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.62,-,-,2.43,11.66,-,p,-,-,-,-,-,,
14.25,12.22,12.52,12.52,EEU,BetaShares Euro etf unt,12.52,+2,12,11.34,13.62,-,,-,-,-,-,-,,
19.25,14.581,17.99,17.95,QAU,BetaShares Gold etf unt,17.99,+22,33,17.00,18.00,-,,-,-,-,-,-,,
16.33,14.65,14.74,14.74,POU,BetaShares GBP etf unt,14.74,-6,7,13.39,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.24,9.21,USD,BetaShares US Dollar etf unt,9.21,-4,645,9.20,9.35,-,,-,-,-,-,-,,
60.30,51.58,59.10,58.63,OOO,BetaShares Crude Oil etf unt,59.10,-55,18,57.50,59.12,-,,-,-,-,-,-,,
.80,.60,.70,.70,BYI,Beyond Int'l,.70,-,15,.67,.79,6.00,,1.45,.45,8.57,8.67,8.1,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.38,.16,.355,.35,BGL,BigAir Grp,.35,-.5,756,.345,.35,-,,-,.06,-,1.83,19.1,,
8.55,1.70,3.16,3.01,BBG,Billabong Int'l,3.08,+10,91372,3.07,3.09,16.00,,1.94,-.46,5.19,31.00,9.9,,
.20,.07,-,-,BDM,BioDiem,.09,-,-,.065,.09,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.45,.42,.55,.50,BNC,Bioniche cdi,.55,+5,100,.50,.62,-,,-,-,-,-,-,,
.77,.355,.455,.455,BNO,Bionomics,.455,-,414,.455,.46,-,,-,.05,-,-2.50,-,,
.023,.003,.005,.005,BPO,BioProspect,.005,+.1,8000,.005,.006,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.775,.76,BTA,Biota Hldgs,.765,-,1172,.765,.775,-,,-,.35,-,-12.70,-,,
.16,.063,-,-,BTC,Biotech Capital,.064,-,-,-,-,6.00,,-,.09,93.75,-4.04,-,,
.19,.089,.15,.145,BIT,Biotron,.15,-,2106,.145,.15,-,,-,.01,-,-1.49,-,,
1.68,.50,-,-,BIS,Bisalloy Steel,1.59,-,-,-,-,-,,-,.35,-,7.50,21.2,,
.053,.02,.047,.046,BSN,Bisan,.046,+.1,1000,.046,.054,-,,-,.01,-,.13,35.4,,
1.264,1.041,1.19,1.185,BKI,BKI Invest,1.185,-,781,1.185,1.19,6.20,f,1.17,1.32,5.23,7.25,16.3,,
.011,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
31.10,24.05,27.95,27.56,BKL,Blackmores,27.70,+14,79,27.65,27.90,124.00,f,1.31,4.47,4.48,163.00,17.0,,
.27,.10,.105,.105,BWF,Blackwall Property,.105,-,23,.11,.14,-,,-,-,-,-,-,,
1.05,.95,-,-,BLA,Blue Sky Alt Invest,.95,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,.235,.22,BCT,Bluechiip,.22,-.5,258,.21,.22,-,,-,-,-,-,-,,
1.753,.345,.43,.415,BSL,BlueScope Steel,.42,+.5,360278,.42,.425,2.00,,-,1.00,4.76,-81.00,-,,
.19,.07,.073,.072,BLG,BluGlass,.072,-.1,1210,.073,.08,-,,-,.03,-,-1.43,-,,
5.01,2.34,4.36,4.19,BLY,Boart Longyear,4.30,-3,72732,4.24,4.30,9.79,p,3.53,1.54,2.28,34.56,12.4,,
.047,.004,.016,.014,BNE,Bone Medical,.015,+.1,4970,.014,.015,-,,-,-,-,-1.51,-,,
.40,.19,.26,.255,BOL,Boom Logistics,.26,+.5,4340,.26,.265,-,,-,.50,-,-7.08,-,,
5.44,3.13,4.47,4.25,BLD,Boral,4.40,+12,90268,4.40,4.44,14.50,f,2.14,3.27,3.30,31.00,14.2,,
.072,.022,.036,.033,BPH,BPH Energy,.033,-.2,4347,.033,.035,-,,-,.31,-,-,-,,
8.79,6.09,8.40,8.30,BKN,Bradken,8.34,+5,4738,8.32,8.35,40.50,f,1.36,2.03,4.86,55.10,15.1,,
.38,.19,-,-,BRC,Brain Resource,.25,-,-,-,-,-,,-,-.04,-,.30,83.3,,
7.47,5.79,7.29,7.09,BXB,Brambles,7.24,+15,59114,7.23,7.30,26.00,p,1.21,2.05,3.59,31.45,23.0,,
.017,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,-,-,-2.24,-,,
.225,.12,.15,.145,BVA,Bravura Solutions,.15,-,5540,.145,.15,-,,-,-.02,-,-3.18,-,,
.012,.003,.004,.004,BPK,Bremer Park,.004,-.3,500,.003,.031,-,,-,-.04,-,-1.88,-,,
3.67,2.51,3.55,3.40,BRG,Breville Grp,3.50,-10,286572,3.48,3.50,19.50,f,1.59,.83,5.57,30.94,11.3,,
11.42,8.86,10.58,10.55,BKW,Brickworks,10.58,+1,283,10.50,10.58,40.50,f,2.39,9.42,3.83,96.70,10.9,,
.375,.195,.345,.34,BYL,Brierty,.345,+1,1180,.33,.345,1.00,f,2.20,.38,2.90,2.20,15.7,,
.39,.225,.265,.265,BBL,Brisbane Broncos,.265,-.5,15,.265,.28,1.00,f,1.32,.13,3.77,1.32,20.1,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,-4.98,-,25.12,3.6,,
.005,.001,-,-,BRO,Broad Invest,.004,-,-,-,-,-,,-,-,-,-.09,-,,
.06,.033,.044,.042,BAO,Brookfield Aust Opp unt,.042,-,631,.042,.045,-,,-,.14,-,-.12,-,,
3.95,2.681,-,-,BPA,Brookfield unt,3.81,-,-,3.81,4.45,2.00,,37.21,-,.52,74.43,5.1,,
.28,.177,.265,.265,BSA,BSA,.265,-,3325,.265,.27,2.00,f,2.33,.05,7.55,4.66,5.7,,
2.84,1.755,1.965,1.87,BTT,BT Invest Mgt,1.965,+10,1299,1.95,1.965,16.00,f,.73,1.10,8.14,11.70,16.8,,
.170,.095,.14,.135,BUG,Buderim Ginger,.14,+1.5,920,.14,.155,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.825,1.81,BWP,BWP Trust unt,1.82,+1,14333,1.81,1.835,12.43,,.91,1.87,6.83,11.36,16.0,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.79,3.95,5.79,5.55,CAB,Cabcharge Aust,5.67,+13,5659,5.65,5.79,37.00,f,1.25,-,6.53,46.20,12.3,,
1.345,.959,1.33,1.33,CDM,Cadence Capital,1.33,-.5,15,1.31,1.33,7.00,f,4.13,1.37,5.26,28.90,4.6,,
.06,.032,-,-,CDMO,  opt sep12,.06,-,-,-,-,-,,-,-,-,-,-,,
.255,.11,.11,.11,CIX,Calliden Grp,.11,-,500,.105,.11,1.00,,-,.20,9.09,-.24,-,,
16.44,8.76,13.78,13.10,CTX,Caltex Aust,13.76,+47,10976,13.70,13.77,45.00,f,-,-,3.27,-264.30,-,,
.13,.038,.045,.045,CZD,Calzada,.045,-,2020,.045,.048,-,,-,.02,-,-.58,-,,
59.87,38.24,59.71,58.60,CPB,Campbell Brothers,59.36,+15,2925,58.50,59.88,170.00,p,1.47,2.51,2.86,250.26,23.7,,
.07,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,.05,.045,CAJ,Capitol Health,.045,-.5,6742,.04,.048,.20,f,1.60,-,4.44,.32,14.1,,
