Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4151.4 at 2012-07-25T16:48:36. Report at Wednesday, July 25, 2012. Processed Thursday at 2012-07-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.46,3.55,-,-,FIN,All 200 Financials etf unt,4.33,-,-,3.90,4.72,-,,-,-,-,-,-,,
5.19,4.34,5.08,5.08,FIX,All 200 Fin-x-A-REIT etf unt,5.08,-4,35,4.90,5.61,-,,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.18,-,-,2.84,3.48,-,,-,-,-,-,-,,
5.63,3.51,3.72,3.69,RSR,All 200 Resources etf unt,3.70,+19,4566,3.36,4.08,-,,-,-,-,-,-,,
4.99,3.02,-,-,MAM,All 300 Metals & Mining etf unt,3.02,-,-,2.79,3.10,-,,-,-,-,-,-,,
2.29,.315,2.20,2.06,AGI,Ainsworth Game Tech,2.14,-6,6948,2.12,2.16,-,,-,.23,-,21.81,9.8,,
.94,.65,-,-,AIZ,Air New Zealand,.69,-,-,.68,.705,3.01,,.54,1.07,4.36,1.62,42.6,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,.079,.12,-,,-,-.19,-,-4.88,-,,
1.50,.87,1.025,.965,AJL,AJ Lucas Grp,1.00,-,172,.985,1.025,-,,-,.86,-,-9.40,-,,
.72,.25,.49,.47,ACL,Alchemia,.49,-.5,1732,.47,.485,-,,-,.06,-,-6.40,-,,
14.00,8.49,-,-,AAI,Alcoa Inc cdi,8.49,-,-,6.11,8.29,9.67,,8.95,-,1.14,86.58,9.8,,
2.23,1.72,2.10,2.08,LEP,ALE Prop Grp stp,2.09,-,2221,2.09,2.10,17.75,,.39,2.14,8.49,6.98,29.9,,
2.879,.995,2.02,2.01,ALS,Alesco Corp,2.01,-,6042,2.01,2.02,8.00,f,2.67,.83,3.98,21.32,9.4,,
.115,.06,.09,.077,AJX,Alexium Int'l,.09,+1.1,271,.064,.09,-,,-,-.02,-,-1.99,-,,
.63,.30,.325,.31,AEB,Algae.Tec,.31,-,293,.31,.32,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.085,-,-,.085,.11,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.05,-,-,-,-,-,,-,-,-,9.30,22.0,,
.068,.015,.016,.016,AHZ,Allied Healthcare,.016,-,1700,.015,.016,-,,-,.01,-,-.72,-,,
.26,.095,.13,.125,AZG,Allmine Grp,.125,+.5,4199,.125,.135,-,,-,.07,-,2.00,6.3,,
.458,.284,.395,.395,AIQ,Alternative Invest unt,.395,+.5,7,.395,.40,-,,-,.69,-,-.07,-,,
.41,.096,.41,.39,ALU,Altium,.41,+2,625,.395,.45,-,,-,-.06,-,-9.76,-,,
.155,.09,-,-,AMA,AMA Grp,.145,-,-,-,-,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.93,5.10,6.59,6.53,AHD,Amalgamated Hldgs,6.55,-1,2461,6.54,6.70,37.00,f,1.59,5.19,5.65,58.80,11.1,,
.31,.20,-,-,AMO,Ambertech,.21,-,-,-,-,-,,-,.55,-,-2.45,-,,
.25,.12,.16,.16,AMB,Ambition Grp,.16,-,1370,.15,.175,-,,-,.19,-,2.03,7.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.82,-,-,-,-,230.00,f,1.17,83.25,2.74,270.00,31.0,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.66,4.53,250.00,11.9,,
.76,.60,.72,.71,AMH,AMCIL,.71,-1,448,.705,.71,3.50,,1.12,.82,4.93,3.93,18.1,,
1.15,.196,1.12,1.10,AMM,Amcom Telco,1.11,+1,4855,1.11,1.115,4.80,f,2.76,.32,4.32,13.23,8.4,,
7.80,5.87,7.47,7.31,AMC,Amcor,7.42,-7,25151,7.40,7.43,36.00,,.76,1.20,4.85,27.40,27.1,,
4.67,3.61,3.83,3.78,AMP,AMP,3.80,-6,67907,3.80,3.81,29.00,p,.91,.89,7.63,26.30,14.4,,
.75,.59,.605,.59,AGF,AMP Capital China unt,.595,-1,229,.59,.60,2.05,,-,.88,3.45,-14.40,-,,
.07,.038,.05,.05,ANQ,AnaeCo,.05,-,1854,.048,.08,-,,-,-.03,-,-5.30,-,,
.034,.016,.02,.02,ALT,Analytica,.02,-,100,.02,.022,-,,-,-,-,-.23,-,,
.009,.001,.001,.001,ALTO,  opt sep12,.001,-.1,333,.001,.002,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.006,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.36,11.82,12.99,12.76,ANN,Ansell,12.99,-2,3788,12.96,12.99,34.00,,2.74,2.31,2.62,93.30,13.9,,
.038,.008,-,-,ANO,Antaria,.009,-,-,.008,.01,-,,-,.01,-,-.88,-,,
.093,.054,.07,.068,ADO,Anteo Diagnostics,.07,-.1,13995,.069,.07,-,,-,-,-,-.35,-,,
.039,.006,.018,.017,ANP,Antisense Therapeutic,.018,-,108158,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,-,-,ANPO,  opt jul12,.004,-,-,-,-,-,,-,-,-,-,-,,
24.05,17.63,22.64,22.44,ANZ,ANZ Banking Grp,22.64,-11,34188,22.63,22.64,142.00,f,1.51,-,6.27,214.80,10.5,,
3.80,1.84,3.52,3.52,APE,AP Eagers,3.52,-8,20,3.55,3.59,16.00,f,1.60,1.67,4.55,25.54,13.8,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,4.97,4.88,APA,APA Grp stp,4.95,-4,22226,4.95,4.97,34.90,,.50,1.64,7.05,17.30,28.6,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.16,.49,.535,.49,APN,APN News & Media,.51,-2.5,51905,.51,.515,8.50,p,-,-.57,16.67,-7.30,-,,
.185,.125,.165,.16,APD,APN Prop Grp,.16,-,403,.15,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.67,6.65,9.37,9.18,ARP,ARB Corp,9.28,+5,224,9.18,9.28,24.00,f,2.19,1.75,2.59,52.63,17.6,,
1.35,1.005,1.28,1.25,AAD,Ardent Leisure Grp stp,1.25,-3,3471,1.25,1.255,11.50,,.90,.92,9.20,10.32,12.1,,
5.60,4.75,5.29,5.20,ARG,Argo Invest,5.21,-8,2477,5.21,5.24,26.00,f,1.04,5.50,4.99,27.10,19.2,,
.38,.29,-,-,ARA,Ariadne Aust,.33,-,-,-,-,2.00,,1.64,.34,6.06,3.29,10.0,,
3.25,1.88,2.59,2.53,ALL,Aristocrat Leisure,2.54,-6,13019,2.54,2.56,6.50,,1.89,.26,2.56,12.30,20.7,,
.076,.045,-,-,AIK,Armidale Invest,.05,-,-,-,-,-,,-,.07,-,9.52,.5,,
1.835,.63,.79,.765,ARI,Arrium,.765,-3.5,144077,.76,.765,7.00,,.44,1.13,9.15,3.09,24.8,,
.018,.004,.015,.013,AEM,Artist & Entertain,.015,+.1,1700,.012,.015,-,,-,-,-,-.25,-,,
4.97,1.33,4.22,4.15,AIO,Asciano,4.16,-7,19363,4.16,4.17,6.50,f,2.57,.51,1.56,16.70,24.9,,
.235,.10,.23,.23,AFA,ASF Grp,.23,-,45,.23,.24,-,,-,.11,-,7.97,2.9,,
1.045,.73,.81,.79,ASZ,ASG Grp,.79,-1,2813,.79,.80,7.50,f,1.31,-,9.49,9.81,8.1,,
.125,.09,-,-,AJJ,Asia Liver Trans,.11,-,-,-,-,.30,,2.63,.01,2.73,.79,13.9,,
1.00,.84,-,-,AUF,Asian Masters Fund,.86,-,-,-,-,2.00,,-,.88,2.33,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.16,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.425,.42,APZ,Aspen Grp stp,.425,-,1909,.42,.425,3.15,,1.17,.68,7.41,3.68,11.5,,
.14,.08,-,-,ASP,Aspermont,.105,-,-,-,-,-,,-,-,-,.44,23.9,,
.90,.25,-,-,AIR,Astivita Renewables,.40,-,-,-,-,4.00,,1.65,.54,10.00,6.60,6.1,,
3.02,1.885,2.88,2.79,AJA,Astro Japan Prop Grp stp,2.80,-1,3683,2.75,2.92,30.00,,-,4.78,10.71,-65.64,-,,
3.05,1.22,-,-,ATR,Astron Corp cdi,1.22,-,-,1.185,1.205,-,,-,3.26,-,-.07,-,,
33.49,25.83,30.59,30.27,ASX,ASX,30.41,-11,6082,30.41,30.42,185.80,f,1.09,3.91,6.11,203.20,15.0,,
.115,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.02,-,-1.94,-,,
.103,.050,.055,.055,ATP,Atlas Southsea Pearl,.055,-.6,1000,.057,.06,-,,-,.14,-,.39,14.1,,
2.06,1.675,1.87,1.87,AIA,Auckland Airport,1.87,-3,23,1.87,1.91,7.08,,.86,1.42,3.79,6.09,30.7,,
8.27,4.80,-,-,AKP,Audio Pixels,4.91,-,-,4.93,5.20,-,,-,.16,-,-12.77,-,,
5.27,4.68,-,-,AUP,Aurora Prop unt,5.10,-,-,-,-,41.60,,-,5.15,8.16,-,-,,
1.135,1.08,1.085,1.085,ABW,Aurora Absolute Return ord unt,1.085,-.5,276,1.085,1.09,8.92,,.85,1.10,8.22,7.61,14.3,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.125,.99,-,-,AIB,Aurora Global Inc Tr unt,1.015,-,-,-,-,11.30,,-,1.02,11.13,-.06,-,,
.965,.85,.885,.885,AOD,Aurora Sandringham unt,.885,-,419,.885,.895,5.70,f,-,.90,6.44,-4.33,-,,
1.59,1.36,-,-,AQF,Aust Gov Index Fund,1.49,-,-,1.46,-,6.00,f,1.02,1.40,4.03,6.10,24.4,,
1.80,1.35,-,-,AZF,Aust Social Infra Fd unt,1.75,-,-,-,-,14.50,,.53,2.32,8.29,7.73,22.6,,
4.34,2.52,3.28,3.21,ASL,Ausdrill,3.22,-8,8263,3.22,3.25,13.00,f,2.41,2.19,4.04,31.35,10.3,,
4.72,1.91,3.17,3.01,AAX,Ausenco,3.04,-15,2519,3.02,3.04,12.90,p,1.67,.61,4.24,21.50,14.1,,
1.48,1.02,1.10,1.075,AAC,Aust Agriculture,1.09,-2,1272,1.085,1.095,-,,-,2.15,-,3.60,30.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.05,1.025,AEU,Aust Education unt,1.05,+2.5,478,1.03,1.05,10.00,,.96,1.20,9.52,9.60,10.9,,
6.47,5.74,-,-,AYF,Aust Enhanced unt,6.01,-,-,-,-,47.50,p,.21,6.25,7.90,9.90,60.7,,
24.03,17.50,18.00,18.00,AEF,Aust Ethical,18.00,+20,6,17.80,18.00,125.00,f,.86,6.70,6.94,108.09,16.7,,
4.55,3.82,4.37,4.30,AFI,Aust Foundation,4.31,-4,2530,4.30,4.33,21.00,f,1.10,4.64,4.87,23.02,18.7,,
2.57,1.62,2.515,2.49,AIX,Aust Infrastructure Fd unt,2.51,+1,18169,2.50,2.51,10.00,,3.11,2.92,3.98,31.08,8.1,,
1.25,1.005,1.20,1.20,ALF,Aust Leaders Fund,1.20,-1,269,1.185,1.20,11.00,f,-,1.28,9.17,-7.00,-,,
.42,.205,.35,.345,API,Aust Pharmaceutical,.345,-.5,183,.345,.35,3.00,f,2.07,.76,8.70,6.20,5.6,,
.62,.47,.48,.48,APK,Aust Power & Gas,.48,-2,114,.48,.50,.50,,-,.02,1.04,-4.96,-,,
6.32,5.10,5.73,5.68,AUI,Aust United Invest,5.70,-3,121,5.70,5.74,27.50,f,1.12,6.26,4.82,30.80,18.5,,
.405,.22,.37,.37,AVG,Aust Vintage,.37,+1,513,.36,.37,2.50,,1.36,1.01,6.76,3.40,10.9,,
2.99,1.52,1.645,1.61,ASB,Austal,1.645,+1.5,97,1.61,1.645,6.00,,.43,-,3.65,2.59,63.5,,
7.25,5.75,7.01,7.00,AUB,Austbrokers Hldgs,7.00,-1,211,7.00,7.20,26.50,f,1.65,1.43,3.79,43.67,16.0,,
5.21,3.14,4.22,4.20,ANG,Austin Engineer,4.22,-,134,4.20,4.22,12.00,f,2.62,.47,2.84,31.47,13.4,,
.15,.071,.13,.12,ACK,Austock Grp,.125,+.5,5500,.125,.13,-,,-,.10,-,-10.02,-,,
2.87,2.17,2.60,2.52,ALZ,Australand Prop stp,2.55,-5,7251,2.55,2.56,21.50,,1.13,3.46,8.43,24.40,10.5,,
.022,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,-,-,AIE,Autodom,.018,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.72,1.565,2.52,2.46,AHE,Automotive Hldgs,2.51,-1,68,2.46,2.51,17.00,f,.71,.96,6.77,11.99,20.9,,
.052,.016,-,-,AVX,Avexa,.018,-,-,.017,.018,-,,-,.03,-,-.37,-,,
.28,.095,.175,.175,AVH,Avita Medical,.175,-,2746,.175,.18,-,,-,.05,-,-1.89,-,,
.465,.285,-,-,AVJ,AVJennings,.31,-,-,-,-,2.00,f,1.03,1.09,6.45,2.06,15.0,,
.041,.02,.025,.025,AXI,Axiom Prop,.025,+.5,625,.025,.032,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.027,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,7.03,6.93,BOQ,Bank of Qld,7.00,-3,9742,7.00,7.02,54.00,f,.08,7.30,7.71,4.30,162.8,,
1.20,.005,.48,.48,BEC,Becton Property stp,.48,+5,20,.48,.50,-,,-,-,-,-958.10,-,,
1.91,1.495,1.545,1.495,BGA,Bega Cheese,1.50,-3,336,1.50,1.56,3.00,f,3.04,1.52,2.00,9.11,16.5,,
.78,.40,.42,.42,BFG,Bell Financial Grp,.42,-,30,.42,.43,3.00,f,1.00,.21,7.14,3.00,14.0,,
9.87,6.82,8.02,7.90,BEN,Bendigo & Adelaide Bk,7.97,-5,7635,7.97,8.01,60.00,f,.99,-,7.53,59.30,13.4,,
.029,.013,.018,.018,BLT,Benitec,.018,+.1,3490,.018,.019,-,,-,-,-,-.67,-,,
.008,.002,.003,.003,BLTO,  opt apr14,.003,+.1,850,.003,.004,-,,-,-,-,-,-,,
.012,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.17,-,-,.15,.155,1.00,,-,.29,5.88,-7.95,-,,
.51,.32,-,-,BER,Berklee,.32,-,-,.23,.48,2.00,,-,1.07,6.25,-32.60,-,,
15.09,11.16,-,-,QAG,BetaShares Agriculture etf unt,14.68,-,-,14.60,15.25,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,15.40,17.03,-,,-,-,-,-,-,,
7.82,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.74,-,-,6.94,8.11,-,p,-,-,-,-,-,,
7.74,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.15,-,-,4.00,5.65,-,p,-,-,-,-,-,,
25.00,23.82,24.59,24.33,BEAR,Betashares Aust Bear etf unt,24.33,+8,16,24.30,24.33,-,,-,-,-,-,-,,
14.25,11.74,-,-,EEU,BetaShares Euro etf unt,11.75,-,-,10.73,12.88,-,,-,-,-,-,-,,
19.25,6.29,16.10,16.04,QAU,BetaShares Gold etf unt,16.10,+11,39,14.61,16.10,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.11,-,-,15.00,16.53,-,,-,-,-,-,-,,
10.53,9.02,9.75,9.71,USD,BetaShares US Dollar etf unt,9.74,+10,1029,9.62,9.75,-,,-,-,-,-,-,,
50.25,50.02,50.21,50.20,AAA,BetaShares Aust HIC etf unt,50.21,-,63,50.21,50.22,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,46.78,-,-,46.36,46.49,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.72,-,-,-,-,6.00,,1.59,.49,8.33,9.52,7.6,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.385,.382,BGL,BigAir Grp,.385,-,11872,.385,.395,-,,-,.06,-,1.83,21.0,,
4.782,.925,1.325,1.30,BBG,Billabong Int'l,1.32,+.5,139300,1.315,1.32,16.00,,1.94,-.46,12.12,31.00,4.3,,
.10,.06,-,-,BDM,BioDiem,.061,-,-,.06,.075,-,,-,.02,-,-1.88,-,,
.90,.35,.47,.46,BNC,Bioniche cdi,.47,+7.5,1558,.47,.50,-,,-,-,-,-,-,,
.68,.25,.27,.26,BNO,Bionomics,.26,-.5,328,.26,.285,-,,-,.05,-,-2.50,-,,
.011,.001,.002,.002,BPO,BioProspect,.002,-,2500,.001,.002,-,,-,-,-,-.42,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.68,.69,.68,BTA,Biota Hldgs,.69,+1,1376,.685,.69,-,,-,.35,-,-12.70,-,,
.105,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-4.04,-,,
.19,.089,.096,.095,BIT,Biotron,.095,-.3,350,.091,.095,-,,-,-,-,-1.77,-,,
.29,.006,.04,.038,BXN,Bioxyne,.038,-.2,1455,.038,.041,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,1.37,1.36,BIS,Bisalloy Steel,1.36,-1,15,1.36,1.40,-,,-,.35,-,7.50,18.1,,
.053,.025,-,-,BSN,Bisan,.037,-,-,-,-,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.205,1.195,BKI,BKI Invest,1.20,-,1505,1.20,1.205,6.40,f,1.13,1.38,5.33,7.25,16.6,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,29.00,28.41,BKL,Blackmores,28.51,+1,80,28.50,29.00,124.00,f,1.31,4.47,4.35,163.00,17.5,,
.27,.081,-,-,BWF,Blackwall Property,.093,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.80,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.265,-,-,-,-,-,,-,-,-,-1.85,-,,
1.025,.25,.26,.25,BSL,BlueScope Steel,.25,-1,123959,.25,.255,-,,-,1.00,-,-81.00,-,,
.165,.046,.096,.094,BLG,BluGlass,.096,+.7,234,.087,.091,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.515,2.43,BLY,Boart Longyear,2.44,-10,38226,2.44,2.45,9.88,p,3.50,1.54,4.05,34.56,7.1,,
.029,.004,.005,.005,BNE,Bone Medical,.005,-,3820,.004,.005,-,,-,-.02,-,-1.67,-,,
.33,.19,.25,.25,BOL,Boom Logistics,.25,-,1200,.24,.25,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.27,3.18,BLD,Boral,3.24,-,33510,3.24,3.25,14.50,f,2.14,3.27,4.48,31.00,10.5,,
.04,.015,-,-,BPH,BPH Energy,.017,-,-,-,-,-,,-,.31,-,-,-,,
8.68,4.62,4.87,4.62,BKN,Bradken,4.64,-24,10419,4.63,4.64,40.50,f,1.36,2.03,8.73,55.10,8.4,,
.35,.19,.205,.20,BRC,Brain Resource,.20,-1,2950,.195,.20,-,,-,-.03,-,1.40,14.3,,
7.551,5.760,6.20,6.09,BXB,Brambles,6.17,-4,48568,6.17,6.18,26.00,p,1.21,2.05,4.21,31.45,19.6,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.004,.029,-,,-,.01,-,-1.81,-,,
.175,.12,-,-,BVA,Bravura Solutions,.15,-,-,-,-,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.54,4.46,BRG,Breville Grp,4.50,+3,1155,4.48,4.53,19.50,f,1.59,.83,4.33,30.94,14.5,,
11.40,8.86,10.11,10.02,BKW,Brickworks,10.06,-2,178,10.06,10.13,40.50,f,1.33,9.48,4.03,53.80,18.7,,
.385,.195,.335,.33,BYL,Brierty,.33,-,657,.32,.33,1.00,f,2.20,.38,3.03,2.20,15.0,,
.35,.22,.23,.23,BBL,Brisbane Broncos,.23,-1,450,.23,.24,1.00,f,1.39,.13,4.35,1.39,16.5,,
1.06,.69,1.06,1.06,BCS,BrisConnection Tr stp,1.06,+15,20,.95,1.06,-,,-,2.52,-,31.00,3.4,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.05,.049,BAO,Brookfield Aust Opp unt,.05,+.1,5380,.048,.053,-,,-,.14,-,.24,20.8,,
4.25,2.681,-,-,BPA,Brookfield unt,3.55,-,-,-,-,2.00,,8.31,4.82,.56,16.63,21.3,,
.28,.18,.22,.21,BSA,BSA,.21,+.5,6042,.21,.22,2.00,f,2.33,.05,9.52,4.66,4.5,,
2.27,1.68,1.715,1.685,BTT,BT Invest Mgt,1.71,-1.5,607,1.685,1.71,15.50,f,.38,-,9.06,5.92,28.9,,
.84,.38,-,-,BUG,Buderim Ginger,.49,-,-,-,-,2.00,p,4.40,1.48,4.08,8.80,5.6,,
1.978,1.546,1.905,1.885,BWP,BWP Trust unt,1.89,-.5,6014,1.89,1.90,12.43,,.91,1.87,6.58,11.36,16.6,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.47,5.25,CAB,Cabcharge Aust,5.26,-8,2329,5.26,5.27,37.00,f,1.25,-,7.03,46.20,11.4,,
1.365,1.105,1.27,1.26,CDM,Cadence Capital,1.27,+3,214,1.27,1.29,7.00,f,4.13,1.28,5.51,28.90,4.4,,
.074,.01,-,-,CDMO,  opt sep12,.026,-,-,.024,.036,-,,-,-,-,-,-,,
.23,.10,.13,.13,CIX,Calliden Grp,.13,-,833,.13,.135,-,,-,.18,-,-4.52,-,,
15.00,8.76,14.13,13.75,CTX,Caltex Aust,14.06,+8,3720,14.06,14.11,45.00,f,-,-,3.20,-264.30,-,,
.068,.038,.05,.047,CZD,Calzada,.047,-.5,816,.047,.052,-,,-,.02,-,-.58,-,,
69.92,38.24,50.50,48.77,CPB,Campbell Brothers,49.32,-143,4301,49.31,49.32,225.00,p,1.46,2.41,4.56,329.48,15.0,,
.05,.02,-,-,CDL,Canada Land cdi,.039,-,-,-,-,-,,-,.22,-,-.82,-,,
2.20,2.10,-,-,CZZ,Capilano Honey,2.10,-,-,-,-,-,,-,-,-,-,-,,
.065,.029,.06,.06,CAJ,Capitol Health,.06,-,2420,.06,.062,.20,f,2.50,-,3.33,.50,12.0,,
