Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5353.1 at 2013-12-31T14:43:06. Report at Tuesday, December 31, 2013. Processed Thursday at 2014-01-02T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
12.272,7.86,8.91,8.65,ALQ,ALS,8.81,-6,6968,8.60,8.84,46.00,p,1.17,-.07,5.22,53.73,16.4,,
.205,.054,.20,.20,AIQ,Alternative Invest unt,.20,-.5,21,.20,.205,-,,-,.34,-,3.45,5.8,,
2.90,.86,2.37,2.31,ALU,Altium,2.32,-1,478,2.30,2.32,11.00,,.13,.05,4.74,1.43,162.2,,
.425,.26,.34,.34,AMA,AMA Grp,.34,-,30,.33,.34,1.60,p,1.47,.04,4.71,2.36,14.4,,
8.92,6.76,8.19,8.11,AHD,Amalgamated Hldgs,8.19,+1,27,8.12,8.19,42.00,f,1.29,5.36,5.13,54.30,15.1,,
.29,.18,-,-,AMO,Ambertech,.20,-,-,.16,.20,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.10,.22,-,,-,.18,-,-1.33,-,,
81.89,79.50,-,-,AKY,AMCB Fund No 5,80.83,-,-,80.83,-,489.00,f,.83,81.22,6.05,404.00,20.0,,
1.019,.781,.92,.92,AMH,AMCIL,.92,+2,42,.91,.92,3.00,f,1.21,.92,3.26,3.63,25.3,,
2.20,1.445,2.19,2.17,AMM,Amcom Telco,2.18,-,3582,2.17,2.19,5.50,f,1.55,.34,2.52,8.50,25.6,,
10.68,7.479,10.63,10.50,AMC,Amcor,10.55,-3,13300,10.48,10.60,40.00,,1.24,.94,3.79,49.80,21.2,,
5.79,4.155,4.42,4.39,AMP,AMP,4.39,-2,13321,4.39,4.42,24.00,p,1.03,1.18,5.47,24.80,17.7,,
.87,.605,.825,.82,AGF,AMP Capital China unt,.825,-,1242,.82,.83,2.34,,-,.96,2.84,-2.93,-,,
101.13,100.02,-,-,AYK,Aust Master Fund No 4,100.22,-,-,100.22,-,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.21,-,-,101.21,-,395.00,f,.01,100.99,3.90,4.42,2289.8,,
101.66,100.51,-,-,AYJ,Aust Master Fund No 3,100.59,-,-,-,100.59,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,100.52,-,-,-,100.52,415.00,f,1.09,100.55,4.13,453.00,22.2,,
.033,.006,.009,.008,ANQ,AnaeCo,.009,+.1,13170,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.027,.026,ALT,Analytica,.027,+.1,3848,.026,.027,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,500,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,21.07,20.67,ANN,Ansell,20.67,-45,4275,20.60,20.90,38.00,,2.75,1.79,1.84,104.60,19.8,,
.022,.008,.015,.014,ANO,Antaria,.015,+.1,8603,.013,.015,-,,-,.01,-,-.08,-,,
.205,.047,.16,.15,ADO,Anteo Diagnostics,.16,+1,19054,.155,.16,-,,-,-,-,-.28,-,,
.215,.011,.155,.15,ANP,Antisense Therapeutic,.15,-.5,550,.15,.16,-,,-,.03,-,-1.70,-,,
.05,.035,.036,.036,ANPO,  opt jan17,.036,+.1,1000,.038,.04,-,,-,-,-,-,-,,
34.06,24.93,32.39,32.05,ANZ,ANZ Banking Grp,32.23,+2,18056,32.20,32.27,164.00,f,1.41,13.48,5.09,231.30,13.9,,
5.65,3.86,4.96,4.90,APE,AP Eagers,4.96,-,204,4.92,4.96,21.00,f,1.71,2.15,4.23,35.90,13.8,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.012,.018,-,,-,.01,-,-.16,-,,
6.97,5.39,6.045,6.00,APA,APA Grp stp,6.00,-4,7607,6.00,6.02,35.50,,1.09,1.42,5.92,38.70,15.5,,
.52,.235,.455,.445,APN,APN News & Media,.45,-,1567,.45,.455,-,,-,-.18,-,-18.60,-,,
.29,.18,-,-,APD,APN Prop Grp,.255,-,-,.23,.265,1.25,,1.14,.17,4.90,1.42,18.0,,
.28,.003,.17,.17,ALA,Applabs Tech,.17,-,150,.17,.18,-,,-,.01,-,3.98,4.3,,
.70,.46,-,-,AQU,Aquaint Capital,.58,-,-,.58,.65,-,,-,-,-,-,-,,
13.88,10.84,11.815,11.59,ARP,ARB Corp,11.71,+1,284,11.56,11.71,28.00,f,2.09,2.27,2.39,58.44,20.0,,
2.08,1.41,2.015,1.997,AAD,Ardent Leisure Grp stp,2.01,+1,2375,2.00,2.01,12.00,,.78,.73,5.97,9.32,21.6,,
1.25,1.02,1.19,1.16,ARF,Arena Grp unt,1.19,+3,161,1.16,1.18,-,,-,-,-,-,-,,
7.40,6.03,7.35,7.31,ARG,Argo Invest,7.31,+1,526,7.30,7.32,26.50,f,1.05,7.30,3.63,27.70,26.4,,
.36,.25,-,-,ARA,Ariadne Aust,.33,-,-,.325,.335,1.00,p,1.39,.33,3.03,1.39,23.7,,
5.12,3.19,4.70,4.57,ALL,Aristocrat Leisure,4.69,+5,7851,4.52,4.69,14.50,,1.34,.41,3.09,19.50,24.1,,
.08,.041,.08,.08,AIK,Armidale Invest,.08,-,907,.077,.086,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.48,-,-,.485,.51,.85,,5.93,.03,1.77,5.04,9.5,,
1.76,.675,1.76,1.735,ARI,Arrium,1.75,-1,17074,1.74,1.75,5.00,,-,1.25,2.86,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.012,.013,-,,-,-,-,-.22,-,,
.018,.002,.004,.003,AJR,Arunta Resources,.003,-,20016,.003,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.003,-,,-,-,-,-,-,,
6.23,4.57,5.79,5.67,AIO,Asciano,5.76,+3,5545,5.71,5.80,11.50,f,3.03,.86,2.00,34.90,16.5,,
.236,.095,-,-,AFA,ASF Grp,.095,-,-,.095,.125,-,,-,-,-,-9.82,-,,
.685,.28,.41,.40,ASZ,ASG Grp,.41,+1,1013,.405,.41,3.00,f,-,-,7.32,-13.72,-,,
1.20,.99,1.045,1.035,AJD,Asia Pacific Data stp,1.045,-,770,1.035,1.045,-,,-,-,-,-,-,,
.20,.10,.105,.105,AJJ,Asian American Med,.105,-,65,.105,.115,.20,,.55,.03,1.90,.11,95.5,,
1.15,.945,-,-,AUF,Asian Masters Fund,1.09,-,-,1.11,1.125,2.00,,-,1.04,1.83,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.175,.18,-,,-,.19,-,-1.23,-,,
2.32,1.43,1.585,1.57,APZ,Aspen Grp stp,1.58,-,194,1.52,1.58,15.00,,-,2.21,9.49,-28.40,-,,
.105,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.13,-,-,.13,.14,-,,-,.24,-,-10.34,-,,
3.98,2.94,3.45,3.43,AJA,Astro Japan Prop Grp forus,3.45,-,621,3.42,3.50,17.50,,1.19,3.75,5.07,20.76,16.6,,
1.16,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.80,.99,-,,-,-,-,-4.46,-,,
39.38,31.041,37.00,36.76,ASX,ASX,36.76,-22,1553,36.72,36.98,170.20,f,1.15,5.04,4.63,195.50,18.8,,
.225,.068,.17,.17,ACG,Atcor Medical,.17,+.5,970,.165,.17,-,,-,.03,-,1.80,9.4,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.064,-,-,.064,.067,-,,-,.10,-,.65,9.8,,
3.44,2.11,3.39,3.39,AIA,Auckland Airport,3.39,+8,-,3.25,3.40,10.09,,1.12,1.59,2.98,11.34,29.9,,
6.05,2.19,-,-,AKP,Audio Pixels,3.80,-,-,3.62,3.80,-,,-,.27,-,-8.39,-,,
4.98,3.77,4.90,4.85,AZJ,Aurizon Hldgs,4.88,-2,21398,4.85,4.91,12.30,p,1.61,-,2.52,19.80,24.6,,
5.73,5.101,5.24,5.24,AUP,Aurora Prop unt,5.24,+3,42,5.24,5.35,43.40,,-,5.35,8.28,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.055,1.065,6.37,,.58,1.06,5.98,3.68,28.9,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.03,-,-,1.03,1.035,5.83,p,2.04,1.04,5.66,11.87,8.7,,
.67,.235,-,-,AFV,Aurora Funds,.63,-,-,.65,.80,-,,-,.28,-,-5.49,-,,
1.065,.895,.895,.895,AIB,Aurora Global Inc Tr unt,.895,-.5,350,.895,.90,10.11,,1.09,.98,11.30,11.01,8.1,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.89,-,-,1.84,1.89,6.00,f,1.27,1.90,3.17,7.61,24.8,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.14,.20,-,,-,.15,-,8.60,2.8,,
2.42,1.85,2.42,2.40,AZF,Aust Social Infra Fd unt,2.41,+7,144,2.35,2.41,13.85,,2.06,2.48,5.75,28.53,8.4,,
3.27,.76,1.055,1.005,ASL,Ausdrill,1.03,+3,15574,1.03,1.04,12.00,f,2.47,2.39,11.65,29.63,3.5,,
3.627,.57,.64,.61,AAX,Ausenco,.63,+2.5,8920,.63,.64,12.10,,1.64,.52,19.21,19.80,3.2,,
.016,.008,-,-,AAP,Aust Agricultural,.015,-,-,.012,.015,-,,-,.03,-,1.20,1.3,,
1.33,.997,1.26,1.225,AAC,Aust Agriculture,1.25,+1.5,2062,1.235,1.26,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.606,1.267,1.53,1.52,AEU,Aust Education unt,1.525,+1,1237,1.52,1.53,8.70,,2.60,1.33,5.70,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.32,-,-,6.33,6.40,42.50,p,1.26,6.52,6.72,53.50,11.8,,
30.00,19.27,-,-,AEF,Aust Ethical,28.00,-,-,28.35,29.99,85.00,f,1.23,6.72,3.04,104.84,26.7,,
6.33,5.10,6.25,6.21,AFI,Aust Foundation,6.22,+1,813,6.22,6.25,22.00,f,1.07,5.77,3.54,23.47,26.5,,
2.14,1.97,2.03,2.03,ANI,Australian Ind Reit unt,2.03,+1,262,2.01,2.03,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,350,.005,.006,11.00,f,2.47,.21,2200.00,27.12,.0,,
1.84,1.275,1.70,1.68,ALF,Aust Leaders Fund,1.68,-2,1830,1.68,1.70,12.00,f,2.19,1.48,7.14,26.28,6.4,,
.425,.095,.335,.33,ALFO,  opt sep14,.33,-.5,350,.315,.33,-,,-,-,-,-,-,,
.67,.36,.60,.59,API,Aust Pharmaceutical,.60,+.5,1923,.59,.60,3.25,f,1.54,.77,5.42,5.00,12.0,,
.08,.035,-,-,AYB,Aust Proteins,.08,-,-,.074,.08,-,,-,.07,-,-2.74,-,,
8.00,6.57,-,-,AUI,Aust United Invest,7.95,-,-,7.93,7.98,29.50,f,1.13,8.14,3.71,33.40,23.8,,
.501,.405,.44,.43,AVG,Aust Vintage,.44,-,850,.43,.44,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.56,.241,.45,.43,AWK,Aust Wealth Invest,.45,-,1707,.43,.475,-,,-,.38,-,-24.57,-,,
.92,.575,.88,.87,ASB,Austal,.87,-.5,970,.87,.88,-,,-,1.14,-,13.20,6.6,,
13.00,7.98,12.00,11.87,AUB,Austbrokers Hldgs,12.00,+1,28,11.90,12.15,35.50,f,2.03,1.28,2.96,72.20,16.6,,
5.96,2.95,3.84,3.64,ANG,Austin Engineer,3.70,-,2215,3.65,3.70,15.00,f,2.61,.89,4.05,39.18,9.4,,
.265,.15,-,-,ACK,Austock Grp,.21,-,-,.22,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.88,3.83,ALZ,Australand Prop stp,3.85,-4,8639,3.82,3.90,21.50,,1.44,3.57,5.58,31.00,12.4,,
.105,.019,-,-,AIY,Authorised Invest,.026,-,-,-,.04,-,,-,.01,-,.04,65.0,,
4.37,3.05,3.85,3.76,AHE,Automotive Hldgs,3.78,-2,1591,3.76,3.83,20.00,f,1.28,.91,5.29,25.62,14.8,,
2.20,.915,2.13,2.03,AOG,Aveo Grp stp,2.06,-7,5940,2.02,2.07,1.00,,-,3.53,.49,-57.56,-,,
2.30,2.11,2.25,2.25,AEH,Aveo Healthcare,2.25,-,30,2.25,-,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.013,.012,AVX,Avexa,.012,-,500,.012,.013,-,,-,.02,-,-.35,-,,
.16,.085,.14,.13,AVH,Avita Medical,.135,+.5,19618,.125,.135,-,,-,.03,-,-2.69,-,,
.67,.324,.61,.595,AVJ,AVJennings,.61,+1,914,.585,.61,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.038,-,-,.038,.045,-,,-,-,-,.54,7.0,,
.285,.041,.26,.255,AZV,Azure Healthcare,.255,-.5,211,.25,.265,-,,-,.04,-,.55,46.4,,
12.76,7.45,12.29,12.15,BOQ,Bank of Qld,12.16,-2,6039,12.10,12.30,58.00,f,1.01,-,4.77,58.40,20.8,,
5.15,1.89,4.52,4.43,BGA,Bega Cheese,4.52,+2,1631,4.47,4.52,7.50,f,2.23,1.71,1.66,16.76,27.0,,
.90,.46,.70,.70,BFG,Bell Financial Grp,.70,-2,228,.70,.80,1.00,f,.90,.18,1.43,.90,77.8,,
11.98,8.62,11.98,11.75,BEN,Bendigo & Adelaide Bk,11.75,-2,9384,11.75,11.95,61.00,f,1.39,6.62,5.19,84.90,13.8,,
.755,.275,.58,.575,BLT,Benitec,.575,+.5,130,.575,.605,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.06,-,,-,-,-,-,-,,
2.12,1.505,1.77,1.747,IMF,Bentham IMF,1.75,-1,1346,1.745,1.77,5.00,f,2.24,.32,2.86,11.21,15.6,,
.154,.136,-,-,BEL,Bentley Capital,.15,-,-,.14,.15,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.50,-,-,.465,.55,5.00,,-,.61,10.00,-29.50,-,,
13.38,10.31,10.43,10.42,QAG,BetaShares Agriculture etf unt,10.43,-3,160,10.27,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.55,-,-,15.47,15.61,-,,-,-,-,-,-,,
11.57,8.54,10.85,10.82,QFN,BetaSharesFinancials etf unt,10.83,+3,1700,10.00,10.82,-,,-,-,-,-,-,,
6.21,4.78,5.74,5.74,QRE,BetaSharesResources etf unt,5.74,+3,1,5.09,5.79,-,,-,-,-,-,-,,
21.40,18.00,18.29,18.23,BEAR,BetaSharesBearFund,18.23,-4,176,18.22,18.42,-,,-,-,-,-,-,,
15.40,12.15,15.35,15.35,EEU,BetaShares Euro etf unt,15.35,-1,1,15.27,15.37,-,,-,-,-,-,-,,
17.50,12.19,-,-,QAU,BetaShares Gold etf unt,12.58,-,-,12.40,12.44,-,,-,-,-,-,-,,
18.54,14.36,18.45,18.43,POU,BetaShares GBP etf unt,18.43,-11,27,18.35,18.47,-,,-,-,-,-,-,,
11.19,9.35,11.13,11.05,USD,BetaShares US Dollar etf unt,11.05,-9,57,11.02,11.16,-,,-,-,-,-,-,,
50.25,50.07,50.23,50.22,AAA,BetaSharesHighIntCash etf unt,50.22,-1,41,50.22,50.23,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,51.84,-,-,51.09,58.04,-,,-,-,-,-,-,,
12.39,11.11,12.37,12.34,QOZ,BetaShares FTSE RAFI etf unt,12.37,+3,167,12.30,12.41,-,,-,-,-,-,-,,
11.99,10.55,11.72,11.69,YMAX,BetaSharesYldMaximiser,11.69,-2,26,11.65,12.10,-,,-,-,-,-,-,,
2.10,1.18,1.85,1.85,BYI,Beyond Int'l,1.85,+4,16,1.80,1.85,7.00,,2.25,.59,3.78,15.77,11.7,,
.885,.455,.775,.765,BGL,BigAir Grp,.765,-.5,190,.765,.775,2.00,f,1.45,.08,2.61,2.90,26.4,,
1.02,.122,.52,.485,BBG,Billabong Int'l,.505,-1.5,31718,.50,.51,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.30,.34,-,,-,-,-,-30.08,-,,
.89,.315,.755,.74,BNO,Bionomics,.755,+.5,304,.74,.755,-,,-,.06,-,-2.70,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,150,.003,.004,-,,-,-,-,-.04,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.02,.028,1.00,,-,.04,40.00,-.67,-,,
.15,.075,-,-,BIT,Biotron,.076,-,-,.078,.08,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.011,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,.78,.78,BIS,Bisalloy Steel,.78,-1,328,.78,.79,4.00,f,2.00,.53,5.13,8.00,9.8,,
.021,.007,-,-,BSN,Bisan,.007,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.321,1.58,1.575,BKI,BKI Invest,1.575,-.5,361,1.57,1.58,6.65,f,1.15,1.52,4.22,7.65,20.6,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,20.85,20.73,BKL,Blackmores,20.85,+6,39,20.77,20.85,127.00,f,1.16,3.47,6.09,147.90,14.1,,
.27,.085,.26,.255,BWF,Blackwall Property,.26,-,750,.24,.27,1.10,f,3.24,.21,4.23,3.56,7.3,,
1.849,.747,1.75,1.75,BLA,Blue Sky Alt Invest,1.75,-,36,1.75,1.77,12.00,f,.92,.38,6.86,11.02,15.9,,
.25,.088,-,-,BCT,Bluechiip,.093,-,-,.093,.097,-,,-,.01,-,-3.80,-,,
5.84,3.36,5.84,5.74,BSL,BlueScope Steel,5.82,+6,8233,5.80,5.85,-,,-,.06,-,-15.10,-,,
.03,.003,.013,.009,BUE,Bluestone Global,.009,-.1,4589,.009,.013,-,,-,-.09,-,-13.98,-,,
.29,.13,.155,.155,BLG,BluGlass,.155,-,200,.15,.155,-,,-,.03,-,-.63,-,,
2.38,.255,.41,.385,BLY,Boart Longyear,.385,-1.5,13140,.385,.395,.96,,-,1.19,2.49,-84.82,-,,
.004,.001,.002,.001,BNE,Bone Medical,.002,+.1,19500,.001,.002,-,,-,-,-,-.29,-,,
.335,.069,.135,.135,BOL,Boom Logistics,.135,+.5,1650,.135,.14,-,,-,.51,-,-.53,-,,
5.28,3.97,4.85,4.73,BLD,Boral,4.77,-,8888,4.73,4.83,11.00,f,-,3.17,2.31,-27.70,-,,
.025,.007,.015,.015,BPH,BPH Energy,.015,+.2,1500,.012,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.23,5.94,BKN,Bradken,6.03,+9,10831,5.98,6.15,38.00,f,1.04,2.23,6.30,39.60,15.2,,
.43,.23,-,-,BRC,Brain Resource,.25,-,-,.25,.28,-,,-,-.09,-,-1.57,-,,
9.32,7.077,9.20,9.10,BXB,Brambles,9.15,-3,14597,9.10,9.18,27.00,p,1.65,.66,2.95,44.42,20.6,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,9.10,8.75,BRG,Breville Grp,8.93,+13,2415,8.82,9.00,26.00,f,1.47,.99,2.91,38.23,23.4,,
15.50,11.55,14.55,14.12,BKW,Brickworks,14.30,-15,120,14.02,14.50,40.50,f,1.42,9.82,2.83,57.60,24.8,,
.49,.205,.375,.37,BYL,Brierty,.375,+1,91,.37,.375,3.00,f,3.09,.48,8.00,9.28,4.0,,
.329,.23,-,-,BBL,Brisbane Broncos,.25,-,-,.26,.30,1.75,,1.46,.14,7.00,2.55,9.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.18,-,,
4.15,3.33,4.03,4.03,BPA,Brookfield unt,4.03,-12,-,4.03,4.20,4.00,,28.41,-,.99,113.65,3.5,,
.245,.105,.125,.125,BSA,BSA,.125,-.5,2140,.12,.125,.50,,4.52,.05,4.00,2.26,5.5,,
5.90,2.40,5.80,5.70,BTT,BT Invest Mgt,5.75,-,363,5.66,5.79,18.00,p,1.16,.08,3.13,20.90,27.5,,
.76,.60,-,-,BUG,Buderim Ginger,.60,-,-,.63,.76,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,2.12,2.22,2.19,BWP,BWP Trust unt,2.19,-2,6060,2.18,2.20,14.14,,1.47,1.93,6.46,20.78,10.5,,
.855,.293,.795,.78,BYE,Byron Energy,.78,-,27,.78,.80,13.50,,-,-,17.31,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,4000,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,4.05,3.96,CAB,Cabcharge Aust,3.99,-1,1263,3.99,4.04,30.00,f,1.68,-,7.52,50.30,7.9,,
1.539,1.265,1.50,1.49,CDM,Cadence Capital,1.50,+.5,1125,1.49,1.50,10.00,f,1.53,1.40,6.67,15.30,9.8,,
.395,.145,-,-,CIX,Calliden Grp,.26,-,-,.265,.28,.90,f,1.63,.21,3.46,1.47,17.7,,
23.77,16.80,20.06,19.47,CTX,Caltex Aust,20.05,+28,3140,19.82,20.07,40.00,f,.78,8.06,2.00,31.40,63.9,,
.099,.04,.079,.074,CZD,Calzada,.079,+.4,827,.078,.079,-,,-,.01,-,-.43,-,,
