Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5368.2 at 2014-09-22T16:42:35. Report at Monday, September 22, 2014. Processed Tuesday at 2014-09-23T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
9.96,7.97,9.53,9.36,AHD,Amalgamated Hldgs,9.46,-11,95,9.38,9.46,42.00,f,1.18,5.16,4.44,49.70,19.0,,
.22,.15,-,-,AMO,Ambertech,.15,-,-,.051,.145,-,,-,.32,-,-3.30,-,,
.20,.105,-,-,AMB,Ambition Grp,.15,-,-,.14,.15,-,,-,.15,-,-2.70,-,,
74.20,69.00,72.00,72.00,AKY,AMCB Fund No 5,72.00,-100,1,-,72.00,337.00,f,1.05,72.92,4.68,355.00,20.3,,
1.010,.822,.945,.93,AMH,AMCIL,.93,-.5,1142,.935,.94,2.50,f,1.12,.97,2.69,2.81,33.1,,
2.30,1.82,1.96,1.93,AMM,Amcom Telco,1.93,-2,5132,1.93,1.935,6.20,f,1.47,.43,3.21,9.12,21.2,,
11.55,9.147,11.17,10.99,AMC,Amcor,11.03,-5,23088,11.00,11.04,43.00,,1.09,-.05,3.90,46.80,23.6,,
.21,.155,.20,.19,AOW,American Patriot Oil,.20,+1.5,8286,.19,.20,-,,-,-,-,-,-,,
5.95,4.11,5.61,5.525,AMP,AMP,5.54,-5,76370,5.53,5.54,24.00,p,.95,1.35,4.33,22.70,24.4,,
.87,.63,.775,.765,AGF,AMP Capital China unt,.765,-1,3912,.765,.77,1.92,,-,.84,2.51,-10.17,-,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.28,-,-,90.34,90.35,335.00,f,1.02,90.39,3.71,341.00,26.5,,
101.84,100.50,-,-,AYD,Aust Masters YF1,101.22,-,-,101.31,-,365.00,f,1.07,100.90,3.61,390.89,25.9,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.19,-,-,93.25,93.55,469.00,f,1.08,94.04,5.03,508.00,18.3,,
101.36,99.76,-,-,AYH,Aust Masters YF2,101.00,-,-,101.00,-,374.00,f,1.05,100.66,3.70,394.00,25.6,,
.015,.005,.005,.005,ANQ,AnaeCo,.005,-,74094,.005,.006,-,,-,-,-,-.22,-,,
.051,.017,.04,.037,ALT,Analytica,.037,-.1,60572,.037,.039,-,,-,-,-,-.48,-,,
.009,.003,.003,.003,AYG,Anittel Grp,.003,-.1,2003,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,19.53,19.31,ANN,Ansell,19.35,-21,3583,19.35,19.40,41.85,,.74,.39,2.16,31.10,62.2,,
.024,.008,-,-,ANO,Antaria,.018,-,-,.017,.018,-,,-,.01,-,.01,180.0,,
.285,.053,.125,.12,ADO,Anteo Diagnostics,.12,-,5209,.12,.125,-,,-,.01,-,-.30,-,,
.232,.10,.145,.135,ANP,Antisense Therapeutic,.14,+1,3539,.14,.145,-,,-,.01,-,-2.09,-,,
.08,.035,.048,.045,ANPO,  opt jan17,.048,+.3,6615,.044,.051,-,,-,-,-,-,-,,
35.07,28.84,32.00,31.11,ANZ,ANZ Banking Grp,31.21,-71,57692,31.21,31.22,174.00,f,1.42,13.90,5.58,247.10,12.6,,
6.25,4.52,5.56,5.55,APE,AP Eagers,5.55,-,40,5.51,5.57,24.00,f,1.54,2.35,4.32,36.90,15.0,,
.047,.003,-,-,APP,APA Fin Services,.04,-,-,-,-,-,,-,.01,-,-.70,-,,
8.02,5.86,7.49,7.41,APA,APA Grp stp,7.42,-3,15009,7.40,7.42,36.25,,1.13,1.41,4.89,41.10,18.1,,
.845,.318,.84,.817,APN,APN News & Media,.825,-.5,18688,.825,.83,-,,-,-.24,-,.89,92.7,,
.35,.24,.34,.34,APD,APN Prop Grp,.34,-1,178,.34,.345,1.25,f,3.15,.22,3.68,3.94,8.6,,
.34,.009,.205,.205,ALA,Applabs Tech,.205,-1,259,.205,.215,-,,-,-,-,-6.43,-,,
.085,.05,.05,.05,ALAO,  opt may16,.05,-.6,500,.053,.056,-,,-,-,-,-,-,,
.70,.35,-,-,AQU,Aquaint Capital,.485,-,-,.35,.39,1.00,,-,.34,2.06,-1.89,-,,
13.73,10.46,12.80,12.55,ARP,ARB Corp,12.61,-14,588,12.60,12.66,29.00,f,2.02,2.49,2.30,58.70,21.5,,
3.25,1.80,3.12,3.09,AAD,Ardent Leisure Grp stp,3.10,-,9226,3.09,3.11,13.00,p,.93,.75,4.19,12.13,25.6,,
1.58,1.06,1.58,1.46,ARF,Arena REIT unt,1.525,+3,13284,1.515,1.58,9.13,,2.33,1.13,5.99,21.31,7.2,,
8.14,6.75,7.86,7.78,ARG,Argo Invest,7.80,-4,1996,7.77,7.80,28.00,f,1.08,7.63,3.59,30.20,25.8,,
.43,.29,-,-,ARA,Ariadne Aust,.40,-,-,.40,.41,1.00,p,3.06,.40,2.50,3.06,13.1,,
5.83,4.22,5.83,5.69,ALL,Aristocrat Leisure,5.80,+10,28757,5.79,5.80,15.50,,1.31,.42,2.67,20.30,28.6,,
.125,.061,-,-,AIK,Armidale Invest,.12,-,-,.115,.12,-,,-,.14,-,1.71,7.0,,
1.05,.411,.99,.98,AWN,Arowana Internat,.98,-1,458,.97,.98,3.25,f,20.65,.82,3.32,67.12,1.5,,
1.630,.372,.405,.38,ARI,Arrium,.39,+1.5,619062,.39,.395,9.00,,1.68,1.29,23.08,15.15,2.6,,
.015,.004,.01,.006,ARIR,  rtsforusd,.006,-,64354,.006,.007,-,,-,-,-,-,-,,
.018,.009,.012,.011,AEM,Artist & Entertain,.012,+.1,41000,.01,.012,-,,-,-,-,-.22,-,,
.008,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.08,2.01,AHY,Asaleo Care,2.03,-5,11001,2.01,2.03,-,,-,-,-,-,-,,
6.61,5.13,6.31,6.21,AIO,Asciano,6.24,-8,22751,6.24,6.26,14.25,f,1.83,.93,2.28,26.10,23.9,,
.229,.088,.22,.21,AFA,ASF Grp,.21,-1,252,.21,.22,-,,-,.04,-,.25,84.0,,
.75,.345,.75,.72,ASZ,ASG Grp,.745,+2,12220,.74,.745,-,f,-,-,-,4.34,17.2,,
1.94,1.78,1.805,1.80,ASH,Ashley Services Grp,1.80,-,52,1.775,1.80,-,,-,-,-,-,-,,
.028,.004,-,-,DIG,Asia Pac Digital,.016,-,-,.016,.018,-,,-,-,-,-.12,-,,
1.185,.99,1.13,1.11,AJD,Asia Pacific Data stp,1.115,-1.5,1244,1.11,1.115,9.00,,2.10,1.11,8.07,18.92,5.9,,
.15,.07,.075,.075,AJJ,Asian American Med,.075,+.5,500,.073,.075,.10,,-,.03,1.33,-.53,-,,
1.15,.99,1.10,1.10,AUF,Asian Masters Fund,1.10,+3,18,1.08,1.10,3.00,,-,1.01,2.73,-.53,-,,
.138,.084,.12,.12,AKF,ASK Funding,.12,-,5000,.115,.12,-,f,-,.16,-,-1.78,-,,
1.75,1.15,1.28,1.22,APZ,Aspen Grp stp,1.22,-3.5,103,1.22,1.28,11.50,,-,1.50,9.43,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.01,.03,-,,-,-.10,-,-.47,-,,
.16,.096,.10,.10,AIR,Astivita,.10,-1,20,.10,.11,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.35,4.21,AJA,Astro Japan Prop Grp forus,4.30,+8,1271,4.25,4.32,20.00,,11.39,5.94,4.65,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.40,-,,-,.29,-,-6.19,-,,
37.96,34.01,36.17,35.81,ASX,ASX,35.96,-24,4541,35.96,36.00,178.10,f,1.11,6.53,4.95,198.50,18.1,,
.225,.08,.095,.09,ACG,Atcor Medical,.09,-.3,1878,.09,.094,-,,-,.02,-,-1.70,-,,
.14,.043,.115,.115,ATP,Atlas Pearls&Perfumes,.115,-,44,.105,.115,-,,-,.09,-,.61,18.9,,
3.99,2.702,3.44,3.40,AIA,Auckland Airport,3.40,+2,445,3.40,3.44,5.44,,2.85,1.92,1.60,15.49,21.9,,
14.50,3.15,14.25,14.00,AKP,Audio Pixels,14.10,-,104,13.95,14.10,-,,-,.11,-,-17.28,-,,
5.265,4.60,4.66,4.61,AZJ,Aurizon Hldgs,4.63,-1,44142,4.63,4.64,16.50,,.72,3.00,3.56,11.80,39.2,,
5.50,5.101,-,-,AUP,Aurora Prop unt,5.37,-,-,5.37,5.45,42.85,,-,5.39,7.98,-,-,,
1.08,1.02,-,-,ABW,Aurora Absolute Return ord unt,1.04,-,-,1.03,1.04,6.32,,.22,1.03,6.08,1.42,73.2,,
1.055,.97,.975,.975,AOD,Aurora Div Inc Tr mfunt,.975,-,103,.965,.97,5.59,f,1.00,.97,5.73,5.59,17.4,,
.72,.45,.62,.62,AFV,Aurora Funds,.62,-,10,.62,.65,1.00,f,7.90,.31,1.61,7.90,7.8,,
.975,.875,-,-,AIB,Aurora Global Inc Tr unt,.89,-,-,.885,.895,6.89,,-,.88,7.74,-4.43,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.99,-,-,1.93,1.97,9.00,f,.83,1.92,4.52,7.47,26.6,,
.24,.09,-,-,ANB,Aust New Agri,.17,-,-,.12,.17,-,,-,.10,-,-4.79,-,,
1.702,.76,1.035,.98,ASL,Ausdrill,.995,-5,19270,.975,.995,4.50,f,-,2.37,4.52,-13.64,-,,
1.582,.47,.50,.49,AAX,Ausenco,.49,-1,466,.49,.50,2.00,,-,.36,4.08,-26.60,-,,
1.45,1.117,1.36,1.34,AST,AusNet Services stp,1.345,-1.5,32142,1.34,1.35,8.36,p,1.02,.91,6.22,8.54,15.7,,
.016,.007,-,-,AAP,Aust Agricultural,.01,-,-,.006,.01,-,,-,.03,-,-.30,-,,
1.375,1.025,1.375,1.275,AAC,Aust Agriculture,1.33,+6,14045,1.33,1.34,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.22,6.59,6.59,AYF,Aust Enhanced unt,6.59,+1,22,6.58,6.62,50.00,,1.31,6.63,7.59,65.60,10.0,,
47.00,21.15,44.43,44.43,AEF,Aust Ethical,44.43,-,2,43.20,44.40,200.00,f,1.24,8.80,4.50,248.51,17.9,,
6.33,5.70,6.09,6.03,AFI,Aust Foundation,6.03,-3,2023,6.03,6.05,22.00,f,1.11,6.08,3.65,24.35,24.8,,
2.195,1.959,2.15,2.10,ANI,Australian Ind Reit unt,2.14,+1,2847,2.10,2.15,11.39,,1.07,1.94,5.32,12.19,17.6,,
1.84,1.585,1.655,1.625,ALF,Aust Leaders Fund,1.63,-3,5817,1.63,1.64,12.00,f,1.70,1.51,7.36,20.38,8.0,,
.425,.225,.26,.23,ALFO,  opt sep14,.235,-2.5,2550,.24,.26,-,,-,-,-,-,-,,
.725,.45,.68,.665,API,Aust Pharmaceutical,.675,-.5,3833,.67,.675,3.25,f,1.54,.77,4.81,5.00,13.5,,
.083,.004,-,-,AYB,Aust Proteins,.004,-,-,.005,.008,-,,-,.02,-,-3.50,-,,
.65,.06,-,-,ARC,Aust Rural Cap,.55,-,-,.51,.60,-,,-,.44,-,-23.00,-,,
9.24,7.50,8.50,8.45,AUI,Aust United Invest,8.50,+5,81,8.47,8.50,32.00,f,1.16,8.98,3.76,37.20,22.8,,
.475,.30,.40,.395,AVG,Aust Vintage,.40,+.5,256,.39,.40,4.80,f,1.06,.85,12.00,5.10,7.8,,
.56,.19,.21,.19,AWI,Aust Wealth Invest,.20,-1,4996,.20,.23,-,,-,.33,-,-8.07,-,,
1.39,.655,1.345,1.325,ASB,Austal,1.33,-1.5,3715,1.325,1.345,-,,-,1.24,-,9.00,14.8,,
13.00,9.66,10.75,10.57,AUB,Austbrokers Hldgs,10.75,-6,1,10.75,10.83,38.50,f,1.52,1.65,3.58,58.50,18.4,,
4.30,1.12,1.185,1.17,ANG,Austin Engineer,1.17,-,705,1.16,1.18,15.00,f,.08,.88,12.82,1.14,102.6,,
.32,.20,-,-,ACK,Austock Grp,.31,-,-,.30,.31,2.00,f,-,.09,6.45,-.44,-,,
4.62,3.48,4.52,4.48,ALZ,Australand Prop stp,4.48,-,124,4.48,4.50,26.38,,1.17,3.68,5.89,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.024,-,,-,.02,-,.38,7.4,,
4.16,3.30,3.74,3.65,AHE,Automotive Hldgs,3.67,-6,4180,3.67,3.68,21.00,f,1.28,1.11,5.72,26.90,13.6,,
2.39,1.129,2.19,2.16,AOG,Aveo Grp stp,2.16,-2,4543,2.16,2.18,4.00,,1.47,2.78,1.85,5.90,36.6,,
.026,.011,-,-,AVX,Avexa,.016,-,-,.015,.017,-,,-,.01,-,-.33,-,,
.145,.085,.10,.099,AVH,Avita Medical,.099,-.1,1760,.098,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.65,.635,AVJ,AVJennings,.635,-1.5,1185,.635,.65,2.00,f,2.47,.81,3.15,4.94,12.9,,
.06,.03,.059,.059,AXI,Axiom Prop,.059,+.4,1500,.054,.059,-,,-,.04,-,.64,9.2,,
.49,.115,.49,.475,AZV,Azure Healthcare,.48,-,1770,.475,.48,-,,-,.06,-,2.04,23.5,,
13.25,10.103,12.24,11.97,BOQ,Bank of Qld,12.06,-6,15193,12.06,12.12,62.00,f,1.11,7.06,5.14,68.80,17.5,,
1.10,.935,-,-,BST,Barrack St Invest,1.00,-,-,.98,1.00,-,,-,-,-,-,-,,
.10,.04,.04,.04,BSTO,  opt aug16,.04,-,100,.04,-,-,,-,-,-,-,-,,
1.20,.96,1.14,1.07,BLX,Beacon Lighting Grp,1.14,+4,951,1.065,1.14,-,f,-,-,-,-,-,,
5.63,3.30,5.13,5.02,BGA,Bega Cheese,5.03,-,3814,5.02,5.04,8.50,f,5.11,2.06,1.69,43.44,11.6,,
.84,.49,-,-,BFG,Bell Financial Grp,.51,-,-,.515,.53,2.50,f,.72,.17,4.90,1.79,28.5,,
1.465,1.21,1.38,1.35,BAL,Bellamys Aust,1.36,+1.5,3910,1.35,1.365,-,,-,-,-,-,-,,
12.96,9.81,12.24,12.01,BEN,Bendigo & Adelaide Bk,12.06,-15,10181,12.05,12.09,64.00,f,1.37,7.26,5.31,87.70,13.8,,
2.38,.35,1.025,.962,BLT,Benitec,.99,-4,2522,.985,1.00,-,,-,-,-,-7.81,-,,
2.195,1.52,2.12,2.06,IMF,Bentham IMF,2.09,-,2562,2.07,2.10,10.00,f,.66,.56,4.78,6.56,31.9,,
.165,.135,.15,.15,BEL,Bentley Capital,.15,-,314,.15,.155,1.95,f,.55,.24,13.00,1.08,13.9,,
15.36,15.22,15.32,15.22,UMAX,Beta S&P500 Yieldmax etf unt,15.23,-6,154,15.24,15.27,-,,-,-,-,-,-,,
12.00,8.34,8.40,8.34,QAG,BetaShares Agriculture etf unt,8.34,-30,26,7.34,8.60,-,,-,-,-,-,-,,
16.82,14.60,14.60,14.60,QCB,BetaShares Commods etf unt,14.60,-26,3,14.50,14.53,-,,-,-,-,-,-,,
11.80,10.00,11.28,11.15,QFN,BetaShares Financials etf unt,11.15,-13,20,11.00,11.18,-,p,-,-,-,-,-,,
5.95,5.40,-,-,QRE,BetaShares Resources etf unt,5.62,-,-,5.47,5.54,-,p,-,-,-,-,-,,
19.52,17.18,18.20,17.95,BEAR,BetaShares BearFund,18.15,+27,449,18.13,18.15,-,,-,-,-,-,-,,
15.51,13.63,14.25,14.23,EEU,BetaShares Euro etf unt,14.25,-,40,14.25,14.29,-,,-,-,-,-,-,,
14.80,12.30,12.72,12.72,QAU,BetaShares Gold etf unt,12.72,-,10,12.62,12.69,-,,-,-,-,-,-,,
18.92,16.64,-,-,POU,BetaShares GBP etf unt,18.25,-,-,17.40,18.50,-,,-,-,-,-,-,,
11.33,10.13,11.05,10.99,USD,BetaShares US Dollar etf unt,11.05,+6,2446,11.03,11.15,-,,-,-,-,-,-,,
50.24,50.06,50.19,50.18,AAA,BetaShares HighIntCash etf unt,50.18,+2,1110,50.18,50.20,-,,-,-,-,-,-,,
57.30,47.67,49.07,49.07,OOO,BetaShares Crude Oil etf unt,49.07,-44,2,47.50,53.00,-,,-,-,-,-,-,,
12.97,11.51,12.51,12.30,QOZ,BetaShares FTSE RAFI etf unt,12.33,-13,273,12.28,12.38,-,p,-,-,-,-,-,,
11.99,10.86,11.39,11.21,YMAX,BetaSharesYldMax,11.22,-20,1234,11.23,11.71,-,p,-,-,-,-,-,,
21.95,19.19,19.96,19.37,GEAR,BetaShares Geared Aust,19.37,-77,204,19.26,21.83,-,,-,-,-,-,-,,
2.10,1.155,1.315,1.27,BYI,Beyond Int'l,1.27,+1.5,115,1.27,1.275,9.00,,1.44,.65,7.09,13.00,9.8,,
1.05,.70,.935,.907,BGL,BigAir Grp,.915,-1.5,2137,.905,.93,2.10,f,1.48,.04,2.30,3.10,29.5,,
.735,.266,.675,.66,BBG,Billabong Int'l,.67,-.5,9147,.665,.675,-,,-,.18,-,-28.60,-,,
.89,.37,.55,.54,BNO,Bionomics,.54,-.5,828,.54,.545,-,,-,.07,-,.80,67.5,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,6502,.003,.004,-,,-,-,-,-.02,-,,
.063,.018,.054,.051,BTC,Biotech Capital,.054,+.3,2055,.051,.054,-,,-,.02,-,-2.53,-,,
.315,.072,.115,.115,BIT,Biotron,.115,-,111,.115,.12,-,,-,.01,-,-1.35,-,,
.037,.005,-,-,BXN,Bioxyne,.019,-,-,.018,.02,-,,-,.01,-,.64,3.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.27,.36,.36,BIS,Bisalloy Steel,.36,-4,164,.36,.39,4.00,f,-,.43,11.11,-3.77,-,,
.05,.005,.033,.033,BSN,Bisan,.033,-,108,.03,.035,-,,-,-,-,-.66,-,,
1.73,1.505,1.635,1.56,BKI,BKI Invest,1.59,-4.5,2964,1.585,1.59,6.95,f,1.07,1.69,4.37,7.45,21.3,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.39,19.85,33.39,32.595,BKL,Blackmores,32.95,-17,83,32.31,32.95,127.00,f,1.17,3.81,3.85,149.20,22.1,,
.35,.19,-,-,BWF,Blackwall Property,.32,-,-,.32,.325,2.50,f,3.20,.28,7.81,8.00,4.0,,
.15,.075,.095,.092,BWR,Blackwall Prop Tr unt,.092,-.3,3484,.09,.092,1.10,,2.73,.14,11.96,3.00,3.1,,
3.03,1.303,2.97,2.88,BLA,Blue Sky Alt Invest,2.96,+2,383,2.93,2.96,7.00,f,1.17,1.07,2.36,8.16,36.3,,
1.02,.955,.96,.96,BAF,Blue Sky Access Fund,.96,+.5,30,.96,.97,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.05,-,-,.05,.065,-,,-,-,-,-,-,,
.215,.031,.125,.11,BCT,Bluechiip,.115,+1,19571,.11,.115,-,,-,.01,-,-2.20,-,,
6.64,4.46,5.59,5.47,BSL,BlueScope Steel,5.55,-5,20136,5.51,5.55,-,,-,6.17,-,-14.80,-,,
.24,.12,.14,.14,BLG,BluGlass,.14,-.5,2015,.135,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.155,.145,BLY,Boart Longyear,.155,+1.5,22012,.15,.155,-,,-,.21,-,-107.16,-,,
.10,.005,.02,.018,BNE,Bone Medical,.018,-.2,29267,.018,.019,-,,-,.01,-,-.91,-,,
.205,.115,.16,.16,BOL,Boom Logistics,.16,-,6329,.155,.165,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.22,5.085,BLD,Boral,5.13,-11,32172,5.13,5.16,15.00,f,1.48,4.03,2.92,22.20,23.1,,
.02,.008,.009,.009,BPH,BPH Energy,.009,-.1,38,.009,.01,-,,-,.29,-,-.73,-,,
1.00,.87,.95,.915,BPS,BPS Technology,.915,-1.5,568,.915,.92,-,,-,-,-,-,-,,
6.83,3.28,4.30,4.15,BKN,Bradken,4.16,-12,5184,4.16,4.18,26.00,,.49,2.09,6.25,12.70,32.8,,
.43,.20,.265,.255,BRC,Brain Resource,.26,+.5,765,.255,.26,-,,-,-.09,-,-1.98,-,,
9.855,8.316,9.76,9.58,BXB,Brambles,9.73,+4,65381,9.71,9.74,27.00,p,3.19,.82,2.77,86.20,11.3,,
