Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5414.1 at 2014-12-22T16:47:37. Report at Monday, December 22, 2014. Processed Tuesday at 2014-12-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.35,2.07,3.30,3.23,ALU,Altium,3.27,-3,1272,3.27,3.29,12.00,,.91,.07,3.67,10.89,30.0,,
.38,.225,.38,.37,AMA,AMA Grp,.375,+.5,4733,.375,.38,3.20,f,.53,.04,8.53,1.70,22.1,,
11.51,8.01,10.91,10.68,AHD,Amalgamated Hldgs,10.85,+5,605,10.84,10.85,42.00,f,1.18,5.16,3.87,49.70,21.8,,
.20,.11,-,-,AMO,Ambertech,.20,-,-,.15,.20,-,,-,.32,-,-3.30,-,,
.18,.10,-,-,AMB,Ambition Grp,.10,-,-,.10,.125,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,57.26,-,-,-,57.27,341.00,f,1.04,57.00,5.96,355.00,16.1,,
1.010,.83,.88,.875,AMH,AMCIL,.88,+.5,200,.87,.875,2.50,f,1.12,.86,2.84,2.81,31.3,,
2.98,1.84,2.98,2.735,AMM,Amcom Telco,2.93,+13,28934,2.92,2.93,6.20,f,1.47,.43,2.12,9.12,32.1,,
13.57,9.88,13.57,13.29,AMC,Amcor,13.49,+19,47543,13.43,13.49,43.00,,1.09,-.05,3.19,46.80,28.8,,
.21,.14,.155,.15,AOW,American Patriot Oil,.15,-1,625,.15,.16,-,,-,-,-,-,-,,
.06,.03,-,-,AOWO,  opt oct16,.03,-,-,.045,.058,-,,-,-,-,-,-,,
5.96,4.11,5.60,5.48,AMP,AMP,5.60,+12,50020,5.59,5.60,24.00,p,.95,1.35,4.29,22.70,24.7,,
1.08,.63,1.08,1.06,AGF,AMP Capital China unt,1.075,+1.5,15414,1.065,1.08,1.92,,-,1.14,1.79,-10.17,-,,
90.91,84.71,-,-,AYK,Aust Masters YF4,85.20,-,-,85.29,86.00,316.00,f,1.08,84.99,3.71,341.00,25.0,,
103.00,79.99,-,-,AYD,Aust Masters YF1,80.77,-,-,80.91,-,365.00,f,1.07,80.49,4.52,390.89,20.7,,
94.786,92.51,-,-,AYJ,Aust Masters YF3,93.40,-,-,93.54,-,474.00,f,1.07,93.10,5.07,508.00,18.4,,
101.54,90.04,-,-,AYH,Aust Masters YF2,90.45,-,-,90.78,-,369.00,f,1.07,90.33,4.08,394.00,23.0,,
.015,.003,.004,.004,ANQ,AnaeCo,.004,-,26250,.003,.004,-,,-,-,-,-.22,-,,
.05,.021,.027,.026,ALT,Analytica,.026,-,2856,.026,.027,-,,-,-,-,-.48,-,,
.49,.28,.31,.30,ANR,Anatara Lifesciences,.31,+1,600,.31,.33,-,,-,-,-,-,-,,
.006,.003,.003,.003,AYG,Anittel Grp,.003,-.1,1136,.003,.004,-,,-,-,-,-.12,-,,
22.50,17.73,22.50,22.09,ANN,Ansell,22.42,+39,4530,22.42,22.50,41.85,,.74,.39,1.87,31.10,72.1,,
.03,.008,.02,.02,ANO,Antaria,.02,+.2,17024,.02,.021,-,,-,.01,-,.01,200.0,,
.285,.105,.145,.125,ADO,Anteo Diagnostics,.125,-1,35521,.125,.13,-,,-,.01,-,-.30,-,,
.232,.085,.091,.09,ANP,Antisense Therapeutic,.09,-.1,500,.086,.09,-,,-,.01,-,-2.09,-,,
.08,.03,.032,.032,ANPO,  opt jan17,.032,-.3,200,.03,.032,-,,-,-,-,-,-,,
35.07,28.84,32.09,31.53,ANZ,ANZ Banking Grp,32.09,+41,59411,32.03,32.09,178.00,f,1.50,14.65,5.55,267.10,12.0,,
6.25,4.65,5.76,5.75,APE,AP Eagers,5.75,+3,26,5.71,5.77,24.00,f,1.54,2.35,4.17,36.90,15.6,,
8.10,5.708,7.64,7.48,APA,APA Grp stp,7.56,-9,40262,7.52,7.57,36.25,,1.13,1.41,4.79,41.10,18.4,,
.845,.351,.787,.76,APN,APN News & Media,.78,+4,18188,.775,.785,-,,-,-.24,-,.89,87.6,,
2.77,2.42,2.54,2.50,APO,APN Outdoor Grp,2.50,-,120,2.50,2.55,-,,-,-,-,-,-,,
.35,.25,.345,.345,APD,APN Prop Grp,.345,-,222,.335,.355,1.25,f,3.15,.22,3.62,3.94,8.8,,
.34,.14,-,-,ALA,Applabs Tech,.185,-,-,.175,.185,-,,-,-,-,-6.43,-,,
.085,.031,.034,.031,ALAO,  opt may16,.034,+.3,450,.031,.039,-,,-,-,-,-,-,,
.58,.255,-,-,AQU,Aquaint Capital,.30,-,-,.21,.26,1.00,,-,.34,3.33,-1.89,-,,
12.674,9.656,11.48,11.235,ARP,ARB Corp,11.48,+23,850,11.47,11.48,29.00,f,2.02,2.49,2.53,58.70,19.6,,
3.49,1.93,3.05,2.92,AAD,Ardent Leisure Grp stp,2.92,-5,21409,2.92,2.94,13.00,,.93,.75,4.45,12.13,24.1,,
1.60,1.06,1.52,1.48,ARF,Arena REIT stp,1.52,+5.5,2186,1.52,1.53,9.90,,2.15,1.13,6.51,21.31,7.1,,
8.14,7.18,7.85,7.73,ARG,Argo Invest,7.79,-4,2108,7.79,7.81,28.00,f,1.08,7.25,3.59,30.20,25.8,,
.43,.32,-,-,ARA,Ariadne Aust,.38,-,-,.385,.395,1.00,p,3.06,.40,2.63,3.06,12.4,,
6.95,4.22,6.695,6.54,ALL,Aristocrat Leisure,6.68,+17,23380,6.64,6.69,16.00,,-,.91,2.40,-2.90,-,,
.125,.077,-,-,AIK,Armidale Invest,.115,-,-,.09,.12,-,,-,.14,-,1.71,6.7,,
1.05,.441,.94,.93,AWN,Arowana Internat,.94,-,347,.93,.94,3.25,f,20.65,.82,3.46,67.12,1.4,,
1.630,.15,.20,.16,ARI,Arrium,.195,+4,484037,.19,.20,9.00,,1.68,1.29,46.15,15.15,1.3,,
.006,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.78,1.72,AHY,Asaleo Care,1.74,-1,6587,1.735,1.75,-,,-,-,-,-,-,,
6.61,5.13,6.10,5.97,AIO,Asciano,6.07,+5,33826,6.07,6.10,14.25,f,1.83,.93,2.35,26.10,23.3,,
.227,.087,.18,.18,AFA,ASF Grp,.18,-,44103,.18,.21,-,,-,.04,-,.25,72.0,,
.82,.345,.66,.64,ASZ,ASG Grp,.66,-1,666,.65,.66,-,f,-,-,-,4.34,15.2,,
1.94,1.29,1.37,1.37,ASH,Ashley Services Grp,1.37,+2,2403,1.305,1.40,-,,-,-,-,-,-,,
.60,.25,-,-,DIG,Asia Pac Digital,.41,-,-,.01,.34,-,,-,-.03,-,-3.00,-,,
1.19,1.01,1.18,1.17,AJD,Asia Pacific Data stp,1.175,-,7038,1.17,1.175,6.75,,2.80,1.11,5.74,18.92,6.2,,
.115,.07,-,-,AJJ,Asian American Med,.08,-,-,.055,.09,.10,,-,.02,1.25,-1.02,-,,
1.20,.99,-,-,AUF,Asian Masters Fund,1.15,-,-,1.19,-,3.00,,-,1.14,2.61,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.095,-,-,.093,.10,-,f,-,.16,-,-1.78,-,,
1.585,1.15,1.277,1.255,APZ,Aspen Grp stp,1.255,-.5,1703,1.25,1.32,8.50,,-,1.50,6.77,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,.075,.075,AIR,Astivita,.075,-,91,.075,.125,-,,-,.18,-,-4.81,-,,
4.91,3.40,4.74,4.67,AJA,Astro Japan Prop Grp forus,4.74,+9,6804,4.68,4.74,10.00,,22.77,5.94,2.11,227.75,2.1,,
.425,.171,-,-,ATR,Astron Corp cdi,.28,-,-,.20,.275,-,,-,.29,-,-6.19,-,,
37.93,34.07,36.78,36.34,ASX,ASX,36.78,+31,3830,36.59,36.78,178.10,f,1.11,6.53,4.84,198.50,18.5,,
.17,.08,.094,.094,ACG,Atcor Medical,.094,-.3,150,.092,.094,-,,-,.02,-,-1.70,-,,
.14,.058,-,-,ATP,Atlas Pearls&Perfumes,.081,-,-,.082,.087,-,,-,.09,-,.61,13.3,,
4.25,3.178,4.25,4.13,AIA,Auckland Airport,4.25,+13,586,4.19,4.25,6.24,,2.48,1.92,1.47,15.49,27.4,,
14.50,3.15,10.80,10.20,AKP,Audio Pixels,10.73,+65,165,10.40,10.73,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.71,4.63,AZJ,Aurizon Hldgs,4.71,+10,36043,4.70,4.72,16.50,,.72,3.00,3.50,11.80,39.9,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.31,-,-,5.31,5.52,42.83,,-,5.44,8.07,-,-,,
1.08,1.00,1.03,1.03,ABW,Aurora Absolute Return ord unt,1.03,-.5,10,1.005,1.03,6.32,f,.22,1.02,6.14,1.42,72.5,,
1.035,.88,.89,.89,AOD,Aurora Div Inc Tr mfunt,.89,-,100,.895,.90,5.47,p,1.02,.91,6.15,5.59,15.9,,
.72,.48,.53,.53,AFV,Aurora Funds,.53,-,127,.53,.55,1.00,f,7.90,.31,1.89,7.90,6.7,,
.935,.82,.825,.825,AIB,Aurora Global Inc Tr unt,.825,+.5,111,.825,.86,6.61,,-,.87,8.01,-4.43,-,,
.38,.003,.29,.27,AHF,Aust Dairy Farms stp,.28,+.5,1870,.275,.285,-,,-,.01,-,-.70,-,,
2.03,1.82,1.87,1.87,AQF,Aust Gov Index Fund,1.87,+3,160,1.89,1.93,9.00,f,.83,1.88,4.81,7.47,25.0,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,-,.165,-,,-,.10,-,-4.79,-,,
1.37,.38,.40,.395,ASL,Ausdrill,.40,+.5,3737,.395,.41,4.50,f,-,2.37,11.25,-13.64,-,,
.735,.39,.44,.405,AAX,Ausenco,.43,+2.5,1536,.43,.45,2.00,,-,.36,4.65,-26.60,-,,
1.45,1.18,1.345,1.32,AST,AusNet Services stp,1.345,+1,45812,1.325,1.345,8.36,p,.37,.86,6.22,3.09,43.5,,
.015,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.016,-,,-,.03,-,-.30,-,,
1.605,1.15,1.45,1.39,AAC,Aust Agriculture,1.425,+1.5,2836,1.415,1.425,-,,-,1.37,-,-4.22,-,,
1.42,1.235,1.32,1.25,ACO,Aust Careers Network,1.30,+4,3408,1.28,1.30,-,,-,-,-,-,-,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,-,100,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.30,6.41,6.41,AYF,Aust Enhanced unt,6.41,-,12,6.37,6.41,50.00,p,1.31,6.46,7.80,65.60,9.8,,
47.00,28.00,42.00,41.81,AEF,Aust Ethical,42.00,-,2,41.81,41.97,200.00,f,1.24,8.80,4.76,248.51,16.9,,
6.33,5.80,6.02,5.97,AFI,Aust Foundation,6.01,+1,3668,6.01,6.02,22.00,f,1.11,5.68,3.66,24.35,24.7,,
2.30,1.96,2.25,2.21,ANI,Australian Ind Reit unt,2.21,-4,2702,2.21,2.24,11.39,,1.07,1.94,5.15,12.19,18.1,,
1.80,1.40,1.43,1.405,ALF,Aust Leaders Fund,1.42,-1,5597,1.42,1.435,12.00,f,1.70,1.32,8.45,20.38,7.0,,
.975,.49,.915,.86,API,Aust Pharmaceutical,.87,-,3694,.87,.88,3.50,f,1.43,.77,4.02,5.00,17.4,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.49,.54,-,,-,.44,-,-23.00,-,,
9.24,7.64,8.00,7.88,AUI,Aust United Invest,8.00,-,242,7.91,8.00,32.00,f,1.16,8.32,4.00,37.20,21.5,,
.46,.30,.41,.40,AVG,Aust Vintage,.41,+1,524,.40,.41,4.80,f,1.06,.85,11.71,5.10,8.0,,
.48,.16,.24,.225,AWI,Aust Wealth Invest,.24,+1.5,442,.225,.24,-,,-,.33,-,-8.07,-,,
1.49,.75,1.49,1.44,ASB,Austal,1.47,+3,8735,1.465,1.475,-,,-,1.24,-,9.00,16.3,,
12.15,9.66,10.25,10.01,AUB,Austbrokers Hldgs,10.15,+10,373,10.09,10.25,38.50,f,1.52,1.65,3.79,58.50,17.4,,
3.86,.705,.74,.705,ANG,Austin Engineer,.72,-2,612,.72,.74,15.00,f,.08,.88,20.83,1.14,63.2,,
.37,.20,-,-,ACK,Austock Grp,.35,-,-,.355,.37,2.00,f,-,.09,5.71,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.001,.033,-,,-,.02,-,.38,6.6,,
4.16,3.42,3.76,3.67,AHE,Automotive Hldgs,3.74,+8,4949,3.74,3.77,21.00,f,1.28,1.11,5.61,26.90,13.9,,
2.39,1.927,2.08,1.985,AOG,Aveo Grp stp,2.08,+9.5,5408,2.07,2.08,4.00,,1.47,2.78,1.92,5.90,35.3,,
.027,.011,.016,.014,AVX,Avexa,.014,-.1,3428,.014,.015,-,,-,.01,-,-.33,-,,
.145,.076,.085,.079,AVH,Avita Medical,.08,-,3562,.079,.094,-,,-,.02,-,-1.58,-,,
.67,.52,.53,.53,AVJ,AVJennings,.53,-,5120,.53,.555,2.00,f,2.47,.81,3.77,4.94,10.7,,
.06,.03,-,-,AXI,Axiom Prop,.058,-,-,.055,.058,-,,-,.04,-,.64,9.1,,
.49,.20,-,-,AZV,Azure Healthcare,.305,-,-,.29,.305,-,,-,.06,-,2.04,15.0,,
1.00,.83,.86,.85,BTI,Bailador Tech Invest,.86,-,2248,.82,.86,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.068,-,-,.068,.07,-,,-,-,-,-,-,,
13.25,10.615,12.27,12.05,BOQ,Bank of Qld,12.16,+12,11436,12.16,12.17,66.00,f,1.17,-,5.43,77.40,15.7,,
1.10,.81,.90,.84,BST,Barrack St Invest,.90,+7,385,.84,.87,-,,-,-,-,-,-,,
.10,.01,.01,.01,BSTO,  opt aug16,.01,-.1,300,.01,.01,-,,-,-,-,-,-,,
1.27,.96,1.20,1.16,BLX,Beacon Lighting Grp,1.20,+4,132,1.175,1.20,-,f,-,-,-,-,-,,
5.63,4.39,5.02,4.91,BGA,Bega Cheese,5.01,+11,2148,5.00,5.01,8.50,f,5.11,2.06,1.70,43.44,11.5,,
.78,.42,-,-,BFG,Bell Financial Grp,.44,-,-,.425,.435,2.50,f,.72,.17,5.68,1.79,24.6,,
1.835,1.21,1.67,1.62,BAL,Bellamys Aust,1.65,+1,1687,1.65,1.67,-,,-,-,-,-,-,,
13.18,10.83,12.805,12.63,BEN,Bendigo & Adelaide Bk,12.76,+12,11134,12.76,12.78,64.00,f,1.37,7.26,5.02,87.70,14.5,,
2.38,.52,.94,.88,BLT,Benitec,.92,+4,2186,.89,.92,-,,-,-,-,-7.81,-,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,24.41,25.08,24.94,HVST,BetaShares DivHarv etf unt,25.05,+15,308,25.03,25.13,-,,-,-,-,-,-,,
16.45,14.36,16.45,16.40,UMAX,BetaShares S&P 500 etf unt,16.41,+9,317,16.20,16.41,-,,-,-,-,-,-,,
12.00,8.25,9.54,9.54,QAG,BetaShares Agriculture etf unt,9.54,-5,8,9.50,9.60,-,,-,-,-,-,-,,
16.82,12.66,12.82,12.66,QCB,BetaShares Commods etf unt,12.82,+13,9,12.74,16.00,-,,-,-,-,-,-,,
11.80,10.00,11.70,11.70,QFN,BetaShares Financials etf unt,11.70,+12,1,11.05,12.05,-,p,-,-,-,-,-,,
5.95,4.30,4.73,4.65,QRE,BetaShares Resources etf unt,4.73,+18,272,4.66,5.40,-,p,-,-,-,-,-,,
19.44,17.18,18.61,17.30,BEAR,BetaShares BearFund,17.75,-40,840,17.30,17.85,-,,-,-,-,-,-,,
15.51,13.63,14.83,14.80,EEU,BetaShares Euro etf unt,14.83,-13,16,14.40,14.79,-,,-,-,-,-,-,,
14.80,11.86,12.61,12.57,QAU,BetaShares Gold etf unt,12.58,-2,25,12.10,13.90,-,,-,-,-,-,-,,
19.10,17.28,19.09,19.07,POU,BetaShares GBP etf unt,19.07,-2,26,18.35,19.08,-,,-,-,-,-,-,,
25.82,25.68,25.82,25.82,QUS,Betashares Us 1000 etf unt,25.82,+14,1,25.73,25.83,-,,-,-,-,-,-,,
12.11,10.37,12.10,12.04,USD,BetaShares US Dollar etf unt,12.05,+3,1521,12.03,12.09,-,,-,-,-,-,-,,
50.24,50.06,50.20,50.18,AAA,BetaShares HighIntCash etf unt,50.20,+2,307,50.19,50.20,-,,-,-,-,-,-,,
57.30,29.32,31.15,30.60,OOO,BetaShares Crude Oil etf unt,31.15,+182,125,30.90,31.90,-,,-,-,-,-,-,,
12.97,11.51,12.56,12.46,QOZ,BetaShares FTSE RAFI etf unt,12.56,+32,86,12.07,12.63,-,p,-,-,-,-,-,,
11.79,10.53,11.12,10.99,YMAX,BetaShares YldMax,11.08,+12,1903,11.08,11.16,-,,-,-,-,-,-,,
21.95,17.31,20.11,19.72,GEAR,BetaShares Geared Aust,20.11,+90,244,20.09,21.00,-,,-,-,-,-,-,,
1.85,1.10,1.10,1.10,BYI,Beyond Int'l,1.10,-,106,1.10,1.13,9.00,,1.44,.65,8.18,13.00,8.5,,
1.05,.61,.80,.75,BGL,BigAir Grp,.75,-4,2624,.75,.775,1.10,f,2.82,.04,1.47,3.10,24.2,,
.735,.405,.70,.685,BBG,Billabong Int'l,.70,+.5,12122,.695,.70,-,,-,.18,-,-28.60,-,,
.80,.37,.46,.445,BNO,Bionomics,.45,-1,3268,.44,.45,-,,-,.07,-,.80,56.3,,
.10,.018,-,-,BTC,Biotech Capital,.085,-,-,.085,.094,-,,-,.02,-,-2.53,-,,
.296,.068,.10,.099,BIT,Biotron,.099,-.1,1550,.099,.10,-,,-,.01,-,-1.35,-,,
.041,.022,.035,.035,BITO,  opt sep16,.035,+.4,1500,.032,.035,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.014,-,-,.014,.017,-,,-,.01,-,.64,2.2,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.80,.25,-,-,BIS,Bisalloy Steel,.32,-,-,.34,.38,4.00,f,-,.43,12.50,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.006,-,-,.006,.01,-,,-,-,-,-.66,-,,
1.73,1.535,1.58,1.565,BKI,BKI Invest,1.58,+2,4956,1.57,1.58,6.95,f,1.07,1.61,4.40,7.45,21.2,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.95,20.51,33.95,33.50,BKL,Blackmores,33.93,+45,51,33.53,33.93,127.00,f,1.17,3.81,3.74,149.20,22.7,,
.35,.19,-,-,BWF,Blackwall Property,.31,-,-,.31,.35,2.50,f,3.20,.28,8.06,8.00,3.9,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.10,-,-,.10,.11,1.10,,2.73,.14,11.00,3.00,3.3,,
3.03,1.67,2.78,2.65,BLA,Blue Sky Alt Invest,2.78,+8,193,2.66,2.78,7.00,f,1.17,1.07,2.52,8.16,34.1,,
1.02,.90,.96,.95,BAF,Blue Sky Access Fund,.96,+1,513,.95,.96,-,,-,-,-,-,-,,
.071,.025,.04,.04,BAFO,  opt dec15,.04,+.5,300,.035,.044,-,,-,-,-,-,-,,
.215,.031,.06,.059,BCT,Bluechiip,.059,-.1,244,.052,.059,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.60,5.52,BSL,BlueScope Steel,5.60,+10,21092,5.59,5.60,-,,-,6.17,-,-14.80,-,,
.20,.09,.095,.095,BLG,BluGlass,.095,+.5,500,.09,.095,-,,-,.02,-,-1.00,-,,
.505,.085,.17,.16,BLY,Boart Longyear,.17,+.5,32606,.165,.17,-,,-,.21,-,-107.16,-,,
-,-,.001,.001,BLYR,  rts12jand,.001,-,1088,.001,.01,-,,-,-,-,-,-,,
.10,.004,.005,.005,BNE,Bone Medical,.005,-,420,.005,.006,-,,-,.01,-,-.91,-,,
.205,.115,.14,.125,BOL,Boom Logistics,.14,-,5551,.125,.14,-,,-,.49,-,-16.80,-,,
5.965,4.63,5.39,5.32,BLD,Boral,5.35,+2,29099,5.33,5.36,15.00,f,1.48,4.03,2.80,22.20,24.1,,
.015,.007,-,-,BPH,BPH Energy,.007,-,-,.006,.007,-,,-,.29,-,-.73,-,,
1.00,.77,.795,.795,BPS,BPS Technology,.795,+1.5,40,.78,.795,-,,-,-,-,-,-,,
