Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4656.9 at 2011-07-05T16:37:31. Report at Tuesday, July 5, 2011. Processed Wednesday at 2011-07-06T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.43,.18,.19,.19,ADA,Adacel Tech,.19,-,130,.19,.195,-,,-,.17,-,-2.10,-,,
.25,.13,.135,.135,AAU,Adcorp Aust,.135,-.5,66,.135,.14,1.00,f,-,.08,7.41,-9.67,-,,
.002,.001,-,-,ABN,AdEffective,.001,-,-,-,.001,-,,-,-,-,.21,.5,,
3.692,2.848,3.13,3.07,ABC,Adelaide Brighton,3.10,-,8178,3.08,3.10,16.50,f,1.45,1.19,5.32,23.90,13.0,,
.296,.177,-,-,AYT,Adelaide Mgd unt,.255,-,-,.25,.255,8.30,,1.43,.27,32.55,11.88,2.1,,
.09,.05,-,-,ADQ,ADG Global Supply,.07,-,-,.08,.088,-,,-,.03,-,-.86,-,,
.038,.014,.02,.02,ABV,Adv Braking Tech,.02,-,2250,.019,.02,-,,-,.01,-,-.03,-,,
.54,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.23,-,-,.15,.24,-,,-,.14,-,-6.01,-,,
.065,.035,-,-,AES,Advanced Energy,.051,-,-,-,.051,-,,-,-,-,-.06,-,,
.087,.036,.08,.063,ANM,Advanced Magnesium,.08,+2.7,4027,.076,.08,-,,-,.02,-,-.65,-,,
1.20,.51,.835,.835,ASW,Advanced Share Reg,.835,+1,50,.835,.87,3.70,f,.96,.15,4.43,3.56,23.5,,
.39,.055,.19,.19,AEI,Aeris Environmental,.19,+1,70,.175,.195,-,,-,-.02,-,-1.54,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,.02,5.0,,
.047,.014,.015,.014,AGX,Agenix,.014,-,635,.014,.016,-,,-,-,-,.57,2.5,,
16.92,13.56,14.61,14.42,AGK,AGL Energy,14.43,-10,10039,14.42,14.50,59.00,,1.54,6.40,4.09,91.10,15.8,,
.195,.13,-,-,AGJ,Agricultural Land unt,.135,-,-,.135,.20,1.88,,1.19,.37,13.93,2.23,6.1,,
2.22,1.80,-,-,AHC,AHC,2.20,-,-,2.07,2.45,10.00,f,1.16,4.92,4.55,11.63,18.9,,
18.26,14.03,15.02,15.02,ENY,All 200 Energy etf unt,15.02,-16,9,14.91,14.99,-,,-,-,-,-,-,,
4.87,4.18,-,-,FIN,All 200 Financials etf unt,4.47,-,-,4.39,4.42,-,,-,-,-,-,-,,
5.54,4.85,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.05,-,-,5.09,5.12,-,,-,-,-,-,-,,
3.90,3.21,-,-,IDD,All 200 Industrials etf unt,3.59,-,-,3.54,3.57,-,,-,-,-,-,-,,
6.42,4.77,5.62,5.62,RSR,All 200 Resources etf unt,5.62,+2,7,5.38,5.65,-,,-,-,-,-,-,,
5.58,4.05,-,-,MAM,All 300 Metals & Mining etf unt,4.93,-,-,4.89,4.93,-,,-,-,-,-,-,,
.39,.08,.39,.375,AGI,Ainsworth Game Tech,.38,-,4441,.375,.395,-,,-,.02,-,1.69,22.5,,
1.175,.765,.875,.865,AIZ,Air New Zealand,.875,+1.5,413,.875,.95,5.34,,1.66,1.14,6.10,8.87,9.9,,
.11,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,.20,-,,-,-.15,-,-4.06,-,,
.77,.345,.615,.59,ACL,Alchemia,.615,+1.5,1125,.59,.615,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,14.00,-,-,12.51,16.30,10.47,,2.26,-,.75,23.62,59.3,,
2.20,1.80,1.92,1.875,LEP,ALE Prop Grp stp,1.90,-1.5,1291,1.885,1.91,22.00,,.32,2.26,11.58,6.98,27.2,,
3.63,2.26,2.72,2.64,ALS,Alesco Corp,2.69,-1,953,2.64,2.73,1.50,f,-,.72,.56,-141.41,-,,
.195,.08,-,-,AJX,Alexium Int'l,.09,-,-,.088,.09,-,,-,-.01,-,-4.93,-,,
.67,.17,.30,.30,AEB,Algae.Tec,.30,-,281,.30,.33,-,,-,-,-,-,-,,
.095,.02,.082,.079,AHZ,Allied Health Ltd,.08,-.4,7304,.078,.08,-,,-,.01,-,-.71,-,,
.05,.003,-,-,AHZOA,  opt dec11,.037,-,-,.026,.036,-,,-,-,-,-,-,,
.30,.16,.24,.235,AZG,Allmine Grp,.24,-,7958,.235,.245,-,,-,-,-,-,-,,
.83,.68,-,-,AIQ,Alternative Invest unt,.70,-,-,.70,.735,-,,-,.98,-,-8.87,-,,
.255,.082,-,-,ALU,Altium,.085,-,-,.09,.135,-,,-,.01,-,-11.90,-,,
.15,.035,.115,.115,AMA,AMA Grp,.115,-,1290,.115,.12,-,,-,-.06,-,3.48,3.3,,
6.78,5.60,5.87,5.86,AHD,Amalgamated Hldgs,5.86,-1,24,5.86,5.95,37.00,f,2.21,5.05,6.31,81.90,7.2,,
.44,.275,.30,.275,AMO,Ambertech,.30,-1,25,.275,.30,.50,f,1.20,.58,1.67,.60,50.0,,
.42,.245,-,-,AMB,Ambition Grp,.245,-,-,.245,.33,-,,-,.16,-,3.02,8.1,,
99.27,98.52,-,-,AKY,AMCB Fund No 5,98.84,-,-,99.16,-,-,,-,-,-,-,-,,
97.42,96.52,-,-,AKX,AMCB Fund No 4,97.42,-,-,97.53,-,-,,-,-,-,-,-,,
2.681,2.455,-,-,AKS,AMCB Fund No 1,60.61,-,-,-,-,724.00,f,.41,60.39,11.95,294.00,20.6,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,60.00,-,-,45.00,-,642.00,f,.54,63.63,10.70,345.00,17.4,,
6.776,6.301,-,-,AKT,AMCB Fund No 2,42.48,-,-,-,-,312.00,f,.70,33.62,7.34,218.00,19.5,,
.70,.595,.68,.68,AMH,AMCIL,.68,-,30,.67,.68,2.00,,2.22,.79,2.94,4.45,15.3,,
.395,.265,.37,.36,AMM,Amcom Telco,.36,-1,2494,.36,.37,1.60,f,1.70,.16,4.44,2.72,13.2,,
7.43,6.21,7.21,7.12,AMC,Amcor,7.13,-3,15186,7.13,7.17,34.00,,.76,1.48,4.77,25.70,27.7,,
.97,.70,.78,.755,AGF,AMP Capital China unt,.77,+1.5,1484,.755,.785,2.59,,.62,.96,3.36,1.60,48.1,,
5.82,4.65,4.90,4.83,AMP,AMP,4.84,-,95518,4.84,4.86,30.00,p,1.26,.98,6.20,37.90,12.8,,
.19,.061,.08,.08,ANQ,AnaeCo,.08,-,8,.08,.105,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.043,.019,.033,.032,ALT,Analytica,.033,+.1,6691,.031,.033,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.105,-,-,.105,.11,-,,-,.04,-,-.13,-,,
.022,.004,.007,.007,AYG,Anittel Grp,.007,-,14067,.006,.008,-,,-,-.01,-,-1.08,-,,
14.70,12.33,13.97,13.71,ANN,Ansell,13.88,-13,6537,13.65,13.95,31.50,,2.93,2.29,2.27,92.40,15.0,,
.045,.025,.027,.027,ANO,Antaria,.027,+.2,250,.027,.029,-,,-,.01,-,-5.22,-,,
.105,.04,.073,.07,ADO,Anteo Diagnostics,.07,-.4,28143,.07,.071,-,,-,-,-,-.42,-,,
.021,.007,.012,.01,ANP,Antisense Therapeutic,.01,+.2,987732,.009,.01,-,,-,-,-,-.26,-,,
.011,.002,.007,.005,ANPO,  opt jul12,.005,-,67447,.005,.006,-,,-,-,-,-,-,,
25.96,21.06,22.10,21.91,ANZ,ANZ Banking Grp,21.93,-1,86209,21.93,21.96,138.00,f,1.49,10.61,6.29,206.30,10.6,,
13.19,10.16,10.97,10.94,APE,AP Eagers,10.94,-3,12,10.94,10.97,64.00,f,1.65,7.76,5.85,105.30,10.4,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,.017,.022,-,,-,.01,-,.16,10.6,,
4.43,3.54,4.18,4.10,APA,APA Grp stp,4.12,-2,22280,4.11,4.19,33.50,,.59,1.34,8.13,19.60,21.0,,
.044,.006,.007,.006,AEZ,APN European Ret stp,.007,-,44453,.006,.008,-,,-,-,-,-13.43,-,,
2.19,1.26,1.34,1.29,APN,APN News & Media,1.295,-.5,5315,1.29,1.30,12.00,p,1.30,-.65,9.27,15.60,8.3,,
.26,.155,.165,.165,APD,APN Prop Grp,.165,-.5,91,.15,.165,1.25,f,-,.20,7.58,-10.21,-,,
.022,.006,.006,.006,AOP,Apollo Cons,.006,-,34203,.006,.007,-,,-,-,-,-.16,-,,
8.49,5.63,7.57,7.50,ARP,ARB Corp,7.50,-1,208,7.50,7.64,22.00,f,2.22,1.47,2.93,48.75,15.4,,
1.59,.92,1.325,1.285,AAD,Ardent Leisure Grp stp,1.305,+1.5,22403,1.30,1.315,10.75,,.95,.95,8.24,10.20,12.8,,
6.59,5.30,5.79,5.69,ARG,Argo Invest,5.76,+7,2460,5.76,5.79,26.00,f,1.03,6.21,4.51,26.70,21.6,,
.33,.235,-,-,ARA,Ariadne Aust,.305,-,-,.305,.32,2.00,,1.58,.33,6.56,3.15,9.7,,
3.99,2.27,2.43,2.37,ALL,Aristocrat Leisure,2.38,-5,12016,2.35,2.43,5.00,,2.90,.14,2.10,14.50,16.4,,
.015,.007,-,-,AEM,Artist & Entertain,.007,-,-,.007,.01,-,,-,-,-,-.24,-,,
.125,.01,.022,.018,AKW,Arturus Capital,.022,+.4,3700,.016,.023,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.66,1.59,AIO,Asciano,1.605,-4,250819,1.59,1.61,1.00,f,-,.13,.62,-33.60,-,,
.15,.085,.12,.12,AFA,ASF Grp,.12,+2,1000,.10,.125,-,,-,.02,-,-1.29,-,,
1.55,.905,.99,.975,ASZ,ASG Grp,.985,-1,666,.98,.99,7.00,f,1.17,-,7.11,8.16,12.1,,
.16,.04,-,-,AJJ,Asia Liver Trans,.085,-,-,.10,.115,.30,,2.60,.01,3.53,.78,10.9,,
1.10,.945,-,-,AUF,Asian Masters Fund,1.02,-,-,1.05,1.10,3.50,f,-,.97,3.43,-.32,-,,
.245,.12,-,-,AKF,ASK Funding,.14,-,-,.125,.15,.36,,2.67,.34,2.57,.96,14.6,,
.495,.42,.445,.435,APZ,Aspen Grp stp,.435,-.5,2017,.435,.445,4.20,,.31,.68,9.66,1.30,33.5,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,.08,.12,-,,-,-.04,-,-.06,-,,
1.42,.88,-,-,AIR,Astivita Renewables,.93,-,-,.93,.96,4.00,f,7.17,.56,4.30,28.68,3.2,,
3.49,.28,2.88,2.84,AJA,Astro Japan Prop Grp stp,2.86,+1,166,2.84,2.86,57.50,,-,5.60,20.10,-155.60,-,,
3.25,1.68,3.06,3.06,ATR,Astron,3.06,+1,10,3.05,3.15,-,,-,2.85,-,2.53,120.9,,
43.89,28.02,30.92,30.51,ASX,ASX,30.68,+25,9547,30.65,30.70,174.20,f,1.10,3.85,5.68,191.20,16.0,,
.165,.078,.15,.14,ACG,Atcor Medical,.14,-1.5,1581,.125,.15,-,,-,.04,-,-1.31,-,,
.13,.08,.11,.105,ATP,Atlas Southsea Pearl,.11,+.5,1000,.10,.11,-,,-,.14,-,1.82,6.0,,
.02,.01,-,-,ATW,Atos Wellness,.014,-,-,.007,.055,-,,-,-,-,-.47,-,,
1.795,1.54,1.765,1.73,AIA,Auckland Airport,1.73,-5,95,1.735,1.78,6.32,,.34,1.12,3.65,2.18,79.4,,
9.65,.26,9.65,9.24,AKP,Audio Pixels Ltd,9.24,+24,186,9.01,9.24,-,,-,.22,-,1.23,751.2,,
1.17,1.035,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,-,1.105,1.11,9.40,,-,1.13,8.55,-.88,-,,
2.00,.82,-,-,AFV,Aurora Funds,.82,-,-,.85,1.00,-,,-,-,-,-8.16,-,,
1.22,1.085,-,-,AIB,Aurora Global Inc Tr unt,1.17,-,-,1.175,1.18,11.00,,1.04,1.21,9.40,11.42,10.2,,
5.40,4.90,5.23,5.23,AUP,Aurora Prop unt,5.23,-1,25,5.23,5.31,44.00,,-,5.33,8.41,-,-,,
1.04,.94,.96,.955,AOD,Aurora Sandringham unt,.955,-.5,199,.955,.97,6.10,,-,1.01,6.39,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.60,-,-,1.65,-,5.00,f,.84,1.61,3.13,4.18,38.3,,
1.50,1.30,1.39,1.385,AZF,AUS Social Infr Fund unt,1.39,+.5,214,1.39,1.45,-,,-,-,-,-,-,,
3.94,1.555,3.37,3.29,ASL,Ausdrill,3.32,-,7889,3.31,3.37,11.50,f,2.23,1.79,3.46,25.67,12.9,,
3.62,1.78,2.87,2.81,AAX,Ausenco,2.83,-4,689,2.81,2.88,-,,-,.43,-,-8.80,-,,
1.705,1.34,1.44,1.405,AAC,Aust Agriculture,1.435,+3,1920,1.40,1.45,-,,-,2.23,-,.34,422.1,,
.005,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.517,.81,.80,AEU,Aust Education unt,.80,-,417,.80,.805,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.20,-,-,AYF,Aust Enhanced unt,6.38,-,-,6.35,6.38,50.00,p,1.02,7.00,7.84,51.00,12.5,,
29.10,18.345,-,-,AEF,Aust Ethical,19.10,-,-,19.11,19.90,95.00,f,.85,7.16,4.97,80.34,23.8,,
5.16,4.21,4.54,4.49,AFI,Aust Foundation,4.51,+3,3395,4.51,4.52,21.00,f,1.01,4.96,4.66,21.17,21.3,,
2.04,1.67,1.89,1.85,AIX,Aust Infrastructure Fd unt,1.85,-,10183,1.85,1.875,10.00,,2.44,2.70,5.41,24.40,7.6,,
1.31,1.015,1.285,1.28,ALF,Aust Leaders Fund,1.28,-,280,1.275,1.28,9.00,f,.82,1.48,7.03,7.35,17.4,,
.565,.27,.285,.28,API,Aust Pharmaceutical,.285,-,1796,.28,.285,2.50,f,-,.72,8.77,-4.70,-,,
.59,.38,-,-,APK,Aust Power & Gas,.54,-,-,.54,.56,-,,-,-,-,-5.42,-,,
7.15,6.34,6.59,6.59,AUI,Aust United Invest,6.59,+1,4,6.59,6.60,26.00,f,1.22,7.42,3.95,31.80,20.7,,
.465,.20,.285,.285,AVG,Aust Vintage,.285,-1.5,30,.27,.30,-,,-,1.02,-,3.90,7.3,,
3.58,2.15,2.88,2.78,ASB,Austal,2.83,+1,281,2.78,2.83,6.00,,3.25,1.43,2.12,19.52,14.5,,
1.46,.835,1.365,1.335,AUN,Austar United,1.34,-1.5,20762,1.33,1.345,-,,-,-.21,-,7.90,17.0,,
6.55,4.54,6.50,6.45,AUB,Austbrokers Hldgs,6.45,-,105,6.45,6.50,23.50,f,1.60,1.20,3.64,37.50,17.2,,
5.45,3.30,4.89,4.83,ANG,Austin Engineer,4.88,+5,165,4.87,4.90,10.50,f,2.97,.37,2.15,31.19,15.6,,
.19,.10,-,-,ACK,Austock Grp,.11,-,-,.115,.15,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.56,-,,-,.13,-,-9.50,-,,
3.20,2.41,2.89,2.85,ALZ,Australand Prop stp,2.87,+1,4882,2.86,2.87,21.00,,1.37,3.52,7.32,28.70,10.0,,
.065,.007,-,-,AIY,Authorised Invest,.036,-,-,.023,.039,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.001,-,-,,-,-,-,-,-,,
.052,.019,-,-,ATJ,Auto Technology,.021,-,-,.022,.025,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.02,-,-,.022,.04,-,,-,.05,-,-3.43,-,,
2.83,2.13,2.27,2.24,AHE,Automotive Hldgs,2.26,+1,318,2.23,2.27,17.00,f,1.47,.78,7.52,24.96,9.1,,
.08,.028,.049,.045,AVX,Avexa,.048,+.2,18972,.047,.048,-,,-,.03,-,-4.41,-,,
.16,.099,.115,.11,AVH,Avita Medical,.115,-,5240,.11,.115,-,,-,.02,-,-4.83,-,,
.60,.41,.47,.46,AVJ,AVJennings,.47,+1.5,136,.46,.47,2.50,f,3.15,1.10,5.32,7.87,6.0,,
.046,.02,-,-,AXI,Axiom Prop,.03,-,-,.03,.036,-,,-,.05,-,-1.96,-,,
12.32,7.63,8.47,8.34,BOQ,Bank of Qld,8.45,+13,6110,8.45,8.48,52.00,f,1.16,7.67,6.15,60.10,14.1,,
.095,.01,-,-,BBX,BBX Hldgs,.082,-,-,.068,.07,-,,-,.01,-,4.77,1.7,,
.075,.007,.01,.009,BEC,Becton Property stp,.009,-.2,4515,.009,.01,-,,-,-,-,-44.53,-,,
1.13,.63,.80,.77,BFG,Bell Financial Grp,.78,-,133,.78,.79,6.50,f,1.34,.19,8.33,8.70,9.0,,
10.45,7.87,8.82,8.71,BEN,Bendigo & Adelaide,8.75,-,5271,8.72,8.82,60.00,f,1.41,5.44,6.86,84.40,10.4,,
.045,.017,.028,.027,BLT,Benitec,.027,-.1,9750,.027,.029,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.009,-,-,.006,.012,-,,-,-,-,-,-,,
.019,.008,.011,.01,BLTOB,  opt dec13,.011,+.1,20458,.011,.012,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.22,-,-,.22,.23,2.00,f,.30,.43,9.09,.61,36.1,,
.60,.42,.50,.50,BER,Berklee,.50,-5,100,.47,.55,2.00,,-,1.23,4.00,-.50,-,,
8.51,7.77,7.93,7.89,QFN,BetaShares ASX Fin etf unt,7.89,-9,23,7.87,7.90,-,,-,-,-,-,-,,
8.74,7.36,-,-,QRE,BetaShares ASX Res etf unt,7.70,-,-,7.66,7.68,-,,-,-,-,-,-,,
6.03,5.72,5.82,5.80,QAU,BetaShares Gold etf unt,5.80,-1,84,5.81,5.82,-,,-,-,-,-,-,,
10.25,9.10,9.35,9.29,USD,BetaShares US Dollar etf unt,9.34,+2,244,9.12,9.65,-,,-,-,-,-,-,,
.80,.60,.61,.61,BYI,Beyond Int'l,.61,-4,300,.61,.70,6.00,,1.51,.47,9.84,9.04,6.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.345,.16,.33,.31,BGL,BigAir Grp,.31,-2,3901,.315,.32,-,,-,.03,-,1.65,18.8,,
9.30,5.80,6.07,5.93,BBG,Billabong Int'l,5.95,-7,3401,5.93,6.03,34.00,p,1.56,-.44,5.71,53.20,11.2,,
.20,.08,-,-,BDM,BioDiem,.08,-,-,.072,.13,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
1.54,.90,-,-,BNC,Bioniche cdi,.90,-,-,.86,1.20,-,,-,-,-,-,-,,
.77,.24,.61,.565,BNO,Bionomics,.60,+5,1329,.60,.61,-,,-,.04,-,-2.70,-,,
.023,.006,-,-,BPO,BioProspect,.008,-,-,.008,.009,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.002,-,-,.002,.005,-,,-,-,-,-,-,,
1.66,.85,1.00,.985,BTA,Biota Hldgs,1.00,-,1816,.985,1.00,-,,-,.47,-,-18.70,-,,
.195,.10,-,-,BTC,Biotech Capital,.125,-,-,.071,.14,8.00,,-,.16,64.00,-8.60,-,,
.15,.051,.105,.105,BIT,Biotron,.105,-.5,1000,.098,.11,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.022,-,-,.02,.027,-,,-,-,-,-,-,,
.195,.10,-,-,BIS,Bisalloy Steel,.115,-,-,.115,.12,-,,-,.04,-,1.80,6.4,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.01,.028,-,,-,.02,-,-.79,-,,
1.30,1.145,1.215,1.21,BKI,BKI Invest,1.21,-.5,2416,1.21,1.22,5.75,f,1.13,1.44,4.75,6.50,18.6,,
.013,.004,-,-,BKM,BKM Management,.004,-,-,.004,.006,-,,-,-,-,-.15,-,,
32.10,22.12,27.90,27.15,BKL,Blackmores,27.74,+69,37,27.19,27.90,114.00,f,1.35,4.11,4.11,154.40,18.0,,
.25,.14,.16,.16,BCT,Bluechiip Ltd,.16,-,250,.15,.18,-,,-,-,-,-,-,,
2.55,1.115,1.325,1.28,BSL,BlueScope Steel,1.305,-.5,202927,1.30,1.305,7.00,f,.78,2.47,5.36,5.47,23.9,,
.20,.088,.115,.11,BLG,BluGlass,.11,-.5,844,.11,.12,-,,-,.04,-,-2.20,-,,
5.01,2.73,3.97,3.89,BLY,Boart Longyear,3.92,-5,16060,3.90,3.92,5.63,p,3.23,1.42,1.44,18.20,21.5,,
.09,.014,-,-,BNE,Bone Medical,.018,-,-,.014,.018,-,,-,-.02,-,-1.55,-,,
.545,.245,.305,.29,BOL,Boom Logistics,.29,-1.5,2689,.29,.295,-,,-,.54,-,2.50,11.6,,
5.73,4.15,4.40,4.32,BLD,Boral,4.32,-6,71883,4.32,4.36,14.00,f,-,3.89,3.24,-13.60,-,,
.21,.028,.043,.033,BPH,BPH Energy,.041,+.9,12325,.04,.041,-,,-,.02,-,.31,13.2,,
.09,.001,.001,.001,BPHO,  opt dec11,.001,-.2,89,.001,.003,-,,-,-,-,-,-,,
9.60,7.08,8.06,7.90,BKN,Bradken,7.90,-8,2716,7.87,7.92,39.50,f,1.34,2.02,5.00,52.80,15.0,,
.38,.19,.325,.325,BRC,Brain Resource,.325,+.5,81,.325,.35,-,,-,-.04,-,2.20,14.8,,
7.46,5.11,7.35,7.18,BXB,Brambles,7.24,-5,31808,7.24,7.25,25.50,p,1.40,8.25,3.52,35.59,20.3,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.155,.15,BVA,Bravura Solutions,.155,+1,1846,.15,.155,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.007,-,-,.008,.026,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.40,3.25,BRG,Breville Grp,3.40,+15,260,3.34,3.40,14.50,p,1.50,.68,4.26,21.71,15.7,,
12.51,10.00,10.27,10.15,BKW,Brickworks,10.16,-13,2066,10.16,10.20,40.50,f,2.80,9.48,3.99,113.30,9.0,,
.43,.245,-,-,BYL,Brierty,.275,-,-,.275,.29,1.50,f,2.82,.36,5.45,4.23,6.5,,
.40,.26,.35,.35,BBL,Brisbane Broncos,.35,-,12,.35,.35,.50,f,2.00,.12,1.43,1.00,35.0,,
1.10,.78,-,-,BCS,BrisConnection Tr stp,.81,-,-,.78,.81,-,,-,-.66,-,19.05,4.3,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.09,-,,
.065,.044,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,271,.047,.05,-,,-,.13,-,-1.21,-,,
3.70,3.29,-,-,BPA,Brookfield unt,3.29,-,-,3.06,3.45,-,,-,2.66,-,93.31,3.5,,
.33,.185,-,-,BSA,BSA,.20,-,-,.20,.215,2.00,f,2.63,.05,10.00,5.26,3.8,,
3.00,2.24,2.48,2.40,BTT,BT Invest Mgt,2.40,-2,149,2.40,2.46,16.00,f,1.18,.33,6.67,18.81,12.8,,
.201,.10,-,-,BUG,Buderim Ginger,.10,-,-,.10,.115,-,,-,.59,-,-4.80,-,,
1.972,1.68,1.815,1.80,BWP,BWP Trust unt,1.815,+1,15737,1.81,1.815,12.16,,2.05,1.96,6.70,24.97,7.3,,
.004,.002,.002,.002,BPG,Byte Power Grp,.002,-,30000,.002,.003,-,,-,-,-,-.11,-,,
.13,.007,.12,.11,CEO,C @ Limited,.115,-1,94269,.115,.12,-,,-,-,-,-.33,-,,
.115,.002,.105,.091,CEOO,  opt apr12,.10,-1,21650,.10,.105,-,,-,-,-,-,-,,
6.38,4.25,5.20,5.14,CAB,Cabcharge Aust,5.18,+4,4206,5.17,5.21,27.00,f,1.36,-,5.21,36.70,14.1,,
.285,.02,.13,.13,CBS,Cabral Res Ltd,.13,-.5,1356,.125,.13,-,,-,.02,-,-.56,-,,
1.29,.70,-,-,CDM,Cadence Capital,1.265,-,-,1.27,1.28,5.00,f,3.84,1.46,3.95,19.20,6.6,,
.28,.18,-,-,CIX,Calliden Grp,.20,-,-,.205,.21,1.00,f,4.45,.23,5.00,4.45,4.5,,
16.44,9.06,12.00,11.63,CTX,Caltex Aust,11.71,-18,4831,11.65,11.95,60.00,f,1.96,11.08,5.12,117.40,10.0,,
.13,.022,.068,.067,CZD,Calzada,.068,-.2,250,.068,.07,-,,-,.03,-,-.88,-,,
57.00,29.52,46.97,46.08,CPB,Campbell Brothers,46.35,+2,1363,46.33,47.00,140.00,p,1.45,4.77,3.02,203.19,22.8,,
