Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4534.2 at 2012-11-07T16:40:36. Report at Wednesday, November 7, 2012. Processed Thursday at 2012-11-08T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.924,.55,.59,.55,ASZ,ASG Grp,.565,-2.5,8309,.565,.575,5.00,f,1.70,-,8.85,8.52,6.6,,
.165,.085,.15,.15,AJJ,Asia Liver Trans,.15,-,300,.15,.165,.40,,2.63,.02,2.67,1.05,14.3,,
.96,.83,-,-,AUF,Asian Masters Fund,.93,-,-,.92,.93,3.00,,-,.88,3.23,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.13,-,-,-,-,-,,-,.20,-,-.80,-,,
.439,.165,.175,.17,APZ,Aspen Grp stp,.17,-,26611,.17,.175,3.15,,-,.50,18.53,-17.07,-,,
.14,.085,-,-,ASP,Aspermont,.10,-,-,.07,.099,-,,-,-.04,-,-.11,-,,
.755,.25,-,-,AIR,Astivita Renewables,.27,-,-,.27,.29,4.00,,-,.46,14.81,-2.43,-,,
3.29,1.885,3.21,3.18,AJA,Astro Japan Prop Grp stp,3.20,+2,1057,3.15,3.20,15.00,,-,4.37,4.69,-75.68,-,,
2.90,1.17,-,-,ATR,Astron Corp cdi,1.20,-,-,1.155,1.24,-,,-,-,-,-.80,-,,
33.49,27.53,29.58,29.31,ASX,ASX,29.54,+13,5658,29.54,29.56,177.90,f,1.09,3.85,6.02,193.70,15.3,,
.095,.06,.075,.075,ACG,Atcor Medical,.075,+1,1300,.067,.075,-,,-,.01,-,-1.50,-,,
.098,.045,-,-,ATP,Atlas Southsea Pearl,.049,-,-,.049,.056,-,,-,.11,-,-.74,-,,
2.15,1.70,2.10,2.10,AIA,Auckland Airport,2.10,+5,-,2.10,2.16,8.28,,1.02,1.46,3.94,8.43,24.9,,
7.09,4.67,-,-,AKP,Audio Pixels,5.85,-,-,5.80,6.30,-,,-,.10,-,-8.49,-,,
5.35,4.87,-,-,AUP,Aurora Prop unt,5.35,-,-,5.31,5.35,40.20,,-,5.29,7.51,-,-,,
1.13,1.07,-,-,ABW,Aurora Absolute Return ord unt,1.075,-,-,-,-,8.85,,.56,1.10,8.23,4.94,21.8,,
.85,.20,-,-,AFV,Aurora Funds,.29,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.09,.97,1.03,.99,AIB,Aurora Global Inc Tr unt,1.02,-1,2165,1.00,1.02,10.48,,-,1.00,10.27,-9.45,-,,
.96,.86,.92,.92,AOD,Aurora Sandringham unt,.92,+2,272,.90,.92,5.60,,-,.90,6.09,-1.80,-,,
1.65,1.38,-,-,AQF,Aust Gov Index Fund,1.58,-,-,1.60,-,9.00,f,.53,1.54,5.70,4.80,32.9,,
1.93,1.485,-,-,AZF,Aust Social Infra Fd unt,1.87,-,-,-,-,15.25,,.56,2.26,8.16,8.47,22.1,,
4.34,2.62,2.84,2.71,ASL,Ausdrill,2.76,-5,30219,2.75,2.76,14.50,f,2.57,2.33,5.25,37.28,7.4,,
4.72,2.43,3.23,3.10,AAX,Ausenco,3.15,-5,3751,3.15,3.18,19.80,p,1.60,.62,6.29,31.70,9.9,,
1.44,1.02,1.355,1.33,AAC,Aust Agriculture,1.345,+.5,1745,1.34,1.355,-,,-,2.13,-,6.29,21.4,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.855,1.22,1.205,AEU,Aust Education unt,1.21,-,339,1.20,1.21,10.25,,1.29,1.21,8.47,13.23,9.1,,
6.30,5.84,6.09,6.09,AYF,Aust Enhanced unt,6.09,+4,17,6.09,6.14,46.25,p,.16,6.31,7.59,7.50,81.2,,
21.00,17.50,-,-,AEF,Aust Ethical,18.00,-,-,-,-,60.00,f,.67,6.67,3.33,40.10,44.9,,
4.88,3.93,4.86,4.83,AFI,Aust Foundation,4.84,-1,2387,4.84,4.85,21.00,f,1.10,4.60,4.34,23.02,21.0,,
3.26,1.855,2.95,2.92,AIX,Aust Infrastructure Fd unt,2.95,-,95727,2.95,2.96,10.50,p,3.01,3.01,3.56,31.57,9.3,,
1.31,1.005,1.26,1.26,ALF,Aust Leaders Fund,1.26,+.5,200,1.255,1.26,11.00,f,-,1.32,8.73,-2.00,-,,
.515,.215,.50,.49,API,Aust Pharmaceutical,.49,-.5,6373,.49,.50,3.00,f,2.07,.77,6.12,6.20,7.9,,
.62,.465,-,-,APK,Aust Power & Gas,.52,-,-,.52,.53,.80,,-,-.01,1.54,-2.10,-,,
.18,.002,.081,.079,AYB,Aust Proteins,.079,-.1,424,.079,.08,-,,-,-,-,-.15,-,,
6.35,5.21,-,-,AUI,Aust United Invest,6.25,-,-,6.28,6.38,28.00,f,1.11,6.66,4.48,31.00,20.2,,
.535,.26,.505,.50,AVG,Aust Vintage,.50,-1,356,.50,.51,2.60,f,2.08,1.04,5.20,5.40,9.3,,
2.35,1.12,1.26,1.235,ASB,Austal,1.26,+3,1328,1.235,1.30,6.00,,1.00,1.45,4.76,6.01,21.0,,
8.25,5.90,7.80,7.72,AUB,Austbrokers Hldgs,7.80,-,90,7.73,7.80,31.00,f,1.49,1.59,3.97,46.30,16.8,,
5.21,3.67,4.36,4.27,ANG,Austin Engineer,4.32,-3,673,4.26,4.36,14.00,f,2.93,.55,3.24,41.00,10.5,,
.165,.071,.16,.16,ACK,Austock Grp,.16,+.5,2269,.155,.165,-,,-,.07,-,-14.17,-,,
3.13,2.19,2.96,2.93,ALZ,Australand Prop stp,2.95,-,2824,2.94,2.96,21.50,,1.17,3.46,7.29,25.20,11.7,,
.022,.005,-,-,AIY,Authorised Invest,.02,-,-,-,-,-,,-,.02,-,.36,5.6,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.013,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.30,1.565,3.23,3.16,AHE,Automotive Hldgs,3.19,+1,3424,3.19,3.22,18.00,f,1.08,.94,5.64,19.40,16.4,,
.043,.015,.027,.025,AVX,Avexa,.026,+.2,14221,.025,.026,-,,-,.02,-,-.40,-,,
.28,.10,.12,.12,AVH,Avita Medical,.12,-,2484,.12,.125,-,,-,.04,-,-3.22,-,,
.43,.285,.31,.31,AVJ,AVJennings,.31,-,50,.31,.335,.50,,-,.97,1.61,-10.99,-,,
.037,.02,-,-,AXI,Axiom Prop,.022,-,-,.022,.03,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.03,-,-,-,-,-,,-,.03,-,.47,6.4,,
8.251,6.13,7.49,7.43,BOQ,Bank of Qld,7.46,-1,7038,7.46,7.47,52.00,f,-,6.94,6.97,-10.20,-,,
1.20,.005,-,-,BEC,Becton Property stp,.44,-,-,.40,.50,-,,-,-2.09,-,-242.84,-,,
1.95,1.48,1.88,1.85,BGA,Bega Cheese,1.85,-7.5,145,1.85,1.88,6.50,f,1.97,1.62,3.51,12.81,14.4,,
.65,.395,.41,.40,BFG,Bell Financial Grp,.40,-,566,.40,.43,1.00,,-,.19,2.50,-.20,-,,
9.64,6.82,7.99,7.87,BEN,Bendigo & Adelaide Bk,7.95,+3,6506,7.95,7.96,60.00,f,.81,6.16,7.55,48.60,16.4,,
.027,.013,.015,.013,BLT,Benitec,.015,-,11400,.014,.015,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.17,-,-,.165,.17,1.00,,-,.27,5.88,-2.77,-,,
.50,.32,-,-,BER,Berklee,.48,-,-,-,-,2.00,,-,.95,4.17,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,13.89,-,-,13.85,13.97,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.42,-,-,17.04,17.17,-,,-,-,-,-,-,,
8.67,7.02,8.53,8.53,QFN,BetaShares ASX Fin etf unt,8.53,-1,29,8.00,8.88,-,p,-,-,-,-,-,,
6.91,5.12,5.85,5.85,QRE,BetaShares ASX Res etf unt,5.85,+6,1,5.84,5.93,-,p,-,-,-,-,-,,
25.00,21.71,22.26,22.10,BEAR,BetaShares AEBH Fd etf unt,22.10,-15,75,22.08,22.10,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.43,-,-,11.99,12.43,-,,-,-,-,-,-,,
18.99,15.45,17.66,17.47,QAU,BetaShares Gold etf unt,17.63,+38,1703,17.50,17.90,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.39,-,-,14.53,15.40,-,,-,-,-,-,-,,
10.33,9.20,9.54,9.47,USD,BetaShares US Dollar etf unt,9.50,-2,855,9.47,9.74,-,,-,-,-,-,-,,
50.26,50.02,50.11,50.09,AAA,BetaShares Aust HIC etf unt,50.11,+2,46,50.09,50.11,-,,-,-,-,-,-,,
60.30,42.54,46.00,46.00,OOO,BetaShares Crude Oil etf unt,46.00,+110,1,43.01,47.30,-,,-,-,-,-,-,,
1.20,.60,-,-,BYI,Beyond Int'l,1.20,-,-,-,-,6.00,,2.40,.48,5.00,14.39,8.3,,
.002,.001,.001,.001,BSI,Beyond Sportswear,.001,-,37499,.001,.002,-,,-,-,-,-.13,-,,
.595,.255,.56,.535,BGL,BigAir Grp,.555,+1,11525,.55,.555,1.00,p,2.80,.06,1.80,2.80,19.8,,
3.589,.742,.875,.85,BBG,Billabong Int'l,.875,+2.5,15118,.87,.875,3.00,,-,.76,3.43,-90.80,-,,
.10,.043,.047,.047,BDM,BioDiem,.047,-.1,32,.047,.053,-,,-,.01,-,-.99,-,,
.77,.35,.40,.40,BNC,Bioniche cdi,.40,-5,200,.31,.40,-,,-,-,-,-,-,,
.62,.24,.325,.32,BNO,Bionomics,.325,-,567,.32,.325,-,,-,.05,-,-.90,-,,
.006,.001,.001,.001,BPO,BioProspect,.001,-,1867,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.57,-,-,BTA,Biota Hldgs,.57,-,-,-,-,-,,-,.31,-,-10.30,-,,
.10,.027,.036,.036,BTC,Biotech Capital,.036,+.4,150,.037,.04,1.00,,-,.07,27.78,-2.50,-,,
.19,.08,-,-,BIT,Biotron,.13,-,-,-,-,-,,-,.04,-,-1.26,-,,
.29,.008,-,-,BXN,Bioxyne,.041,-,-,-,-,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.20,-,-,BIS,Bisalloy Steel,1.37,-,-,1.38,1.40,-,,-,.43,-,14.50,9.4,,
.05,.025,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.01,-,-.17,-,,
1.32,1.11,1.295,1.28,BKI,BKI Invest,1.28,-,1832,1.28,1.295,6.40,f,1.10,1.35,5.00,7.04,18.2,,
.006,.002,.003,.003,BKM,BKM Management,.003,-,10000,.003,.004,-,,-,-,-,-.09,-,,
32.50,25.25,31.09,30.85,BKL,Blackmores,30.90,+5,43,30.90,30.96,127.00,f,1.31,4.75,4.11,165.80,18.6,,
.165,.08,-,-,BWF,Blackwall Property,.095,-,-,-,-,.50,f,-,.17,5.26,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.885,-,-,-,-,-,f,-,-,-,-,-,,
.30,.14,.26,.26,BCT,Bluechiip,.26,-,400,.26,.285,-,,-,.01,-,-3.50,-,,
.69,.245,.49,.475,BSL,BlueScope Steel,.485,+.5,168077,.48,.485,-,,-,.91,-,-39.10,-,,
.185,.046,.185,.175,BLG,BluGlass,.18,+.5,7000,.18,.185,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.525,1.48,BLY,Boart Longyear,1.505,-.5,34711,1.505,1.515,11.46,p,3.54,1.62,7.61,40.57,3.7,,
.029,.002,.002,.002,BNE,Bone Medical,.002,-,20419,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.19,.30,.29,BOL,Boom Logistics,.295,-.5,2050,.29,.30,-,,-,.52,-,4.20,7.0,,
4.49,2.93,3.70,3.57,BLD,Boral,3.68,+10,104203,3.68,3.69,11.00,f,2.16,3.31,2.99,23.79,15.5,,
.036,.015,-,-,BPH,BPH Energy,.021,-,-,-,-,-,,-,.31,-,-.41,-,,
8.68,4.62,4.87,4.70,BKN,Bradken,4.75,-10,7014,4.75,4.77,41.00,f,1.48,2.07,8.63,60.50,7.9,,
.265,.18,-,-,BRC,Brain Resource,.25,-,-,-,-,-,,-,-.06,-,.42,59.5,,
7.69,6.04,7.15,7.055,BXB,Brambles,7.10,-,46794,7.10,7.11,26.00,p,1.47,.49,3.66,38.17,18.6,,
.011,.003,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.01,-,-,-,,
.25,.12,.235,.235,BVA,Bravura Solutions,.235,+1.5,230,.22,.24,-,,-,-.01,-,.86,27.3,,
.007,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
6.23,2.65,5.88,5.79,BRG,Breville Grp,5.81,-3,3115,5.81,5.85,24.00,f,1.47,.83,4.13,35.35,16.4,,
11.50,9.70,11.48,10.92,BKW,Brickworks,11.39,+43,843,11.28,11.43,40.50,f,.72,9.44,3.56,29.30,38.9,,
.42,.215,.325,.32,BYL,Brierty,.325,-1.5,1510,.32,.325,2.75,f,3.12,.41,8.46,8.58,3.8,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,-,-,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.48,.48,.48,BCS,BrisConnection Tr stp,.48,-5,10,.40,.44,-,,-,-7.33,-,36.39,1.3,,
.005,.001,.002,.002,BRO,Broad Invest,.002,-.2,150,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,3.85,3.85,BPA,Brookfield unt,3.85,-,-,3.85,4.00,6.00,,-,-,1.56,-3.92,-,,
.28,.18,.185,.18,BSA,BSA,.185,+.5,2597,.18,.185,2.00,f,1.28,.04,10.81,2.57,7.2,,
2.36,1.68,2.16,2.13,BTT,BT Invest Mgt,2.16,+1,1347,2.13,2.16,12.50,f,.70,-.11,5.79,8.80,24.5,,
.84,.40,-,-,BUG,Buderim Ginger,.64,-,-,-,-,2.00,,6.19,1.52,3.13,12.39,5.2,,
2.15,1.675,2.11,2.08,BWP,BWP Trust unt,2.10,+1,7864,2.09,2.10,13.50,,.99,1.85,6.43,13.40,15.7,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,4.23,5.45,5.00,CAB,Cabcharge Aust,5.11,-43,10220,5.11,5.14,35.00,f,1.42,-,6.85,49.70,10.3,,
1.498,1.086,1.425,1.415,CDM,Cadence Capital,1.425,+1,215,1.425,1.435,8.00,f,1.04,1414.00,5.61,8.30,17.2,,
.21,.10,.15,.14,CIX,Calliden Grp,.15,-,880,.145,.15,-,,-,.19,-,-2.72,-,,
17.55,11.66,17.55,17.31,CTX,Caltex Aust,17.52,+11,9059,17.51,17.55,45.00,f,-,8.13,2.57,-302.40,-,,
.063,.04,.05,.049,CZD,Calzada,.049,-.1,439,.049,.05,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.03,-,-,.033,.05,-,,-,.22,-,-.82,-,,
2.35,2.00,2.25,2.25,CZZ,Capilano Honey,2.25,-,115,2.25,2.30,-,,-,-,-,-,-,,
.09,.029,.089,.086,CAJ,Capitol Health,.087,+.1,2440,.087,.088,.40,f,1.68,-,4.60,.67,13.0,,
.21,.125,.19,.19,CAA,Capral,.19,-1,1265,.185,.20,-,,-,.38,-,-3.59,-,,
.375,.20,.24,.24,CPZ,Car Parking Tech,.24,+1,200,.23,.24,-,,-,.12,-,-10.00,-,,
.395,.056,.063,.061,CCF,Carbon Conscious,.063,+.2,1400,.065,.069,-,,-,-,-,5.64,1.1,,
.013,.002,-,-,CNN,Cardia Bioplastics,.003,-,-,.002,.003,-,,-,-,-,-.33,-,,
