Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5763.3 at 2015-03-11T16:43:07. Report at Wednesday, March 11, 2015. Processed Thursday at 2015-03-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.16,.125,.15,.15,AIQ,Alternative Invest unt,.15,-,2400,.15,.155,-,,-,.18,-,.58,25.9,,
4.18,2.07,3.99,3.92,ALU,Altium,3.97,-1,4208,3.95,3.98,16.00,,.89,.41,4.03,14.27,27.8,,
.53,.225,.52,.50,AMA,AMA Grp,.51,-1,15852,.50,.515,1.60,f,1.40,-,3.14,2.24,22.8,,
12.49,8.40,11.82,11.25,AHD,Amalgamated Hldgs,11.55,+1,541,11.54,11.60,43.00,f,1.23,5.23,3.72,52.80,21.9,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.15,-,-,.15,.20,-,,-,.17,-,-.27,-,,
58.783,44.068,-,-,AKY,AMCB Fund No 5,45.00,-,-,-,44.70,303.00,f,1.04,45.65,6.73,316.00,14.2,,
1.010,.83,.92,.885,AMH,AMCIL,.92,-.5,210,.895,.92,2.50,f,.93,.95,2.72,2.33,39.5,,
2.99,1.84,2.68,2.54,AMM,Amcom Telco,2.63,+6,5785,2.63,2.64,9.00,f,.90,.40,3.42,8.11,32.4,,
14.64,9.88,14.64,14.34,AMC,Amcor,14.51,-6,28738,14.51,14.54,47.90,,1.38,-.06,3.30,66.03,22.0,,
.21,.11,.15,.15,AOW,American Patriot Oil,.15,-1,4,.145,.155,-,,-,-,-,-,-,,
.06,.02,-,-,AOWO,  opt oct16,.025,-,-,.02,-,-,,-,-,-,-,-,,
6.83,4.82,6.56,6.42,AMP,AMP,6.55,+3,66852,6.53,6.55,26.00,p,1.17,1.42,3.97,30.30,21.6,,
1.22,.63,1.16,1.135,AGF,AMP Capital China unt,1.155,+.5,6252,1.15,1.155,2.92,,16.72,1.53,2.53,48.82,2.4,,
90.91,84.64,-,-,AYK,Aust Masters YF4,84.78,-,-,84.97,-,324.00,f,.99,84.42,3.82,320.84,26.4,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.07,-,-,80.22,-,415.00,f,1.08,79.49,5.18,449.89,17.8,,
89.649,86.50,-,-,AYJ,Aust Masters YF3,86.51,-,-,86.51,93.00,544.00,f,.89,92.11,6.29,485.00,17.8,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.07,-,-,90.39,-,394.00,f,1.07,89.60,4.37,420.00,21.4,,
.015,.003,.004,.004,ANQ,AnaeCo,.004,-.1,41400,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.019,.019,ALT,Analytica,.019,-,4623,.019,.02,-,,-,-,-,-.46,-,,
.585,.28,.565,.52,ANR,Anatara Lifesciences,.52,-6,422,.525,.55,-,,-,.02,-,-2.61,-,,
26.32,17.81,26.11,25.60,ANN,Ansell,25.96,+9,2937,25.95,25.99,49.24,,.92,.63,1.90,45.53,57.0,,
.031,.01,.023,.022,ANO,Antaria,.022,-.1,4267,.022,.025,-,,-,.01,-,.03,73.3,,
.285,.086,.10,.096,ADO,Anteo Diagnostics,.096,-.2,11662,.095,.096,-,,-,-,-,-.50,-,,
.232,.084,.097,.096,ANP,Antisense Therapeutic,.096,-.4,3600,.096,.10,-,,-,.01,-,-2.15,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.034,.044,-,,-,-,-,-,-,,
36.09,30.47,35.35,34.90,ANZ,ANZ Banking Grp,35.22,-8,35116,35.21,35.22,178.00,f,1.50,14.65,5.05,267.10,13.2,,
7.88,4.79,7.88,7.50,APE,AP Eagers,7.54,-3,693,7.46,7.70,27.00,f,1.59,2.38,3.58,43.00,17.5,,
9.69,6.141,9.00,8.72,APA,APA Grp stp,8.99,+16,31637,8.97,8.99,36.25,,2.27,2.47,4.03,82.16,10.9,,
.99,.565,.95,.92,APN,APN News & Media,.94,-1.5,21586,.94,.945,-,,-,-.25,-,1.17,80.3,,
3.07,2.42,3.07,3.00,APO,APN Outdoor Grp,3.05,+5,3037,3.04,3.07,-,,-,-,-,-,-,,
.43,.255,.41,.41,APD,APN Prop Grp,.41,-.5,60,.41,.415,2.50,f,2.17,.25,6.10,5.43,7.6,,
.74,.48,.63,.63,APX,Appen,.63,-1,117,.63,.645,-,,-,-,-,-,-,,
.28,.14,.15,.14,ALA,Applabs Tech,.15,-1.5,2526,.145,.155,-,,-,.13,-,-7.99,-,,
.085,.023,.025,.023,ALAO,  opt may16,.023,-.2,2395,.019,.025,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.29,1.00,,1.58,-,3.33,1.58,19.0,,
12.674,10.49,12.17,12.02,ARP,ARB Corp,12.14,+4,3669,12.13,12.15,29.00,f,2.03,2.42,2.39,58.75,20.7,,
3.49,1.75,2.12,1.75,AAD,Ardent Leisure Grp stp,1.965,-46.5,225672,1.965,1.97,13.20,p,.83,.78,6.72,10.92,18.0,,
1.90,1.10,1.70,1.66,ARF,Arena REIT stp,1.69,-1.5,4271,1.68,1.695,9.90,,2.56,1.18,5.86,25.34,6.7,,
8.44,7.18,8.00,7.82,ARG,Argo Invest,7.99,+9,1617,7.95,7.99,28.50,f,1.06,7.92,3.57,30.20,26.5,,
.43,.335,.40,.395,ARA,Ariadne Aust,.40,+.5,458,.40,.415,1.00,p,2.78,.42,2.50,2.78,14.4,,
7.65,4.84,7.41,7.13,ALL,Aristocrat Leisure,7.39,+14,20599,7.37,7.40,16.00,,-,.91,2.17,-2.90,-,,
.125,.095,-,-,AIK,Armidale Invest,.11,-,-,.105,.11,-,,-,.14,-,1.20,9.2,,
1.00,.97,-,-,AWQ,Arowana Aust Fund,.97,-,-,.98,.99,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.055,-,-,.045,.07,-,,-,-,-,-,-,,
1.05,.705,.82,.82,AWN,Arowana Internat,.82,-,242,.82,.85,4.40,p,15.44,.87,5.37,67.93,1.2,,
1.230,.15,.185,.175,ARI,Arrium,.18,-.5,283937,.18,.185,9.00,,-,.40,50.00,-69.89,-,,
.005,.001,.002,.002,AJR,Arunta Resources,.002,-,5000,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.71,1.65,AHY,Asaleo Care,1.70,+1,14968,1.70,1.705,-,,-,-,-,-,-,,
6.64,5.13,6.37,6.18,AIO,Asciano,6.32,+6,39205,6.32,6.33,16.75,f,1.56,.93,2.65,26.10,24.2,,
.32,.145,.32,.32,AFA,ASF Grp,.32,-,100,.31,.32,-,,-,.06,-,-1.41,-,,
.82,.345,.75,.72,ASZ,ASG Grp,.745,+.5,2424,.745,.76,-,f,-,.03,-,5.26,14.2,,
1.94,1.29,1.38,1.35,ASH,Ashley Services Grp,1.38,+2,612,1.38,1.40,2.30,f,1.51,.17,1.67,3.48,39.7,,
.575,.25,-,-,DIG,Asia Pac Digital,.37,-,-,.37,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.285,1.27,AJD,Asia Pacific Data stp,1.28,-1.5,1236,1.28,1.30,6.75,,2.71,1.11,5.27,18.32,7.0,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.05,.10,-,,-,.02,-,-1.02,-,,
1.43,.99,1.34,1.34,AUF,Asian Masters Fund,1.34,-,270,1.33,1.34,2.00,,-,1.31,1.49,-.39,-,,
.115,.077,.077,.077,AKF,ASK Funding,.077,-.8,90,.077,.094,-,f,-,.09,-,-1.60,-,,
1.37,1.15,1.27,1.215,APZ,Aspen Grp stp,1.27,+4.5,38,1.255,1.27,8.50,,-,-,6.69,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.071,-,-,.073,.13,-,,-,.17,-,-2.93,-,,
5.21,3.57,5.02,4.85,AJA,Astro Japan Prop Grp forus,5.00,-,666,5.00,5.01,22.50,,1.83,5.92,4.50,41.23,12.1,,
.425,.22,-,-,ATR,Astron Corp cdi,.27,-,-,.10,.255,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.51,41.71,ASX,ASX,42.26,-1,5527,42.23,42.26,182.20,f,1.11,6.97,4.31,202.90,20.8,,
.27,.08,.23,.20,ACG,Atcor Medical,.215,+1,54660,.21,.22,-,,-,.02,-,-1.04,-,,
.14,.048,.048,.048,ATP,Atlas Pearls&Perfumes,.048,-.3,21,.048,.053,-,,-,.07,-,-1.63,-,,
4.45,3.29,4.33,4.24,AIA,Auckland Airport,4.26,-8,2241,4.26,4.31,13.31,,1.28,2.34,3.12,17.05,25.0,,
14.50,3.15,10.50,10.35,AKP,Audio Pixels,10.35,-25,84,10.40,10.70,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.825,4.74,AZJ,Aurizon Hldgs,4.79,-,88155,4.78,4.79,18.60,,1.14,2.98,3.88,21.20,22.6,,
5.61,5.09,5.42,5.41,AUP,Aurora Prop unt,5.41,-6,37,5.41,5.59,42.83,,-,5.58,7.92,-,-,,
1.08,.955,.98,.98,ABW,Aurora Absolute Return ord unt,.98,-,484,.98,.99,6.32,f,-,.98,6.45,-3.57,-,,
1.035,.88,-,-,AOD,Aurora Div Inc Tr mfunt,.915,-,-,.905,1.00,6.37,f,-,.93,6.96,-7.66,-,,
.68,.45,.46,.45,AFV,Aurora Funds,.46,-,1300,.45,.525,1.00,f,7.44,-,2.17,7.44,6.2,,
.93,.803,.865,.865,AIB,Aurora Global Inc Tr unt,.865,-,72,.855,.865,6.61,,.40,.85,7.64,2.67,32.4,,
.38,.003,.25,.24,AHF,Aust Dairy Farms stp,.24,-.5,669,.24,.25,-,,-,.15,-,-1.92,-,,
2.09,1.83,-,-,AQF,Aust Gov Index Fund,2.00,-,-,1.99,2.00,6.00,f,1.30,1.97,3.00,7.78,25.7,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.145,-,,-,.09,-,-7.25,-,,
1.37,.355,.37,.355,ASL,Ausdrill,.37,-,26596,.36,.37,3.00,f,-,1.80,8.11,-75.08,-,,
.645,.32,.34,.33,AAX,Ausenco,.33,-1,1450,.32,.345,-,,-,.24,-,-15.00,-,,
1.51,1.28,1.455,1.435,AST,AusNet Services stp,1.45,+1.5,46870,1.445,1.45,8.36,p,.37,.86,5.77,3.09,46.9,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.015,-,,-,.03,-,-.45,-,,
1.67,1.18,1.58,1.55,AAC,Aust Agriculture,1.575,-,4724,1.57,1.575,-,,-,1.37,-,-4.22,-,,
2.08,1.235,2.02,1.96,ACO,Aust Careers Network,2.00,-3,354,1.98,2.00,-,,-,.19,-,4.14,48.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.46,6.39,AYF,Aust Enhanced unt,6.46,+8,31,6.38,6.45,50.00,p,.75,6.37,7.74,37.25,17.3,,
47.00,30.01,42.00,42.00,AEF,Aust Ethical,42.00,-,1,38.51,42.00,200.00,f,.92,8.76,4.76,183.09,22.9,,
6.30,5.80,6.16,6.12,AFI,Aust Foundation,6.16,-,3573,6.13,6.16,23.00,f,1.02,6.29,3.73,23.54,26.2,,
2.37,1.96,2.32,2.24,ANI,Australian Ind Reit unt,2.32,+6,2154,2.27,2.32,16.78,,2.16,2.06,7.23,36.18,6.4,,
1.80,1.295,1.41,1.365,ALF,Aust Leaders Fund,1.40,-,3131,1.395,1.40,11.00,f,-,1.27,7.86,-2.38,-,,
1.51,.49,1.51,1.38,API,Aust Pharmaceutical,1.485,+9,19549,1.48,1.49,3.50,f,1.43,.77,2.36,5.00,29.7,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.595,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.65,8.60,AUI,Aust United Invest,8.60,-4,30,8.60,8.64,33.00,f,1.13,8.65,3.84,37.30,23.1,,
.495,.30,.425,.415,AVG,Aust Vintage,.415,+.5,3665,.415,.425,2.20,f,2.18,.85,5.30,4.80,8.6,,
.345,.15,-,-,AWI,Aust Wealth Invest,.18,-,-,.15,.18,-,,-,.27,-,-1.89,-,,
1.725,.865,1.59,1.525,ASB,Austal,1.59,+3,7460,1.57,1.59,1.00,f,14.79,1.36,.63,14.79,10.8,,
11.25,8.21,8.58,8.38,AUB,Austbrokers Hldgs,8.45,-10,1836,8.41,8.45,38.50,f,1.55,1.56,4.56,59.52,14.2,,
2.47,.645,.76,.75,ANG,Austin Engineer,.755,-.5,1191,.745,.755,4.50,f,-,.81,5.96,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.32,.42,2.00,f,.04,.08,4.55,.08,550.0,,
.03,.02,-,-,AIY,Authorised Invest,.03,-,-,.008,.08,-,,-,.02,-,.40,7.5,,
4.31,3.42,4.31,4.16,AHE,Automotive Hldgs,4.29,+10,23010,4.29,4.30,21.50,f,1.25,9.38,5.01,26.90,15.9,,
2.65,1.927,2.58,2.52,AOG,Aveo Grp stp,2.55,-2,2742,2.55,2.56,4.00,,2.83,2.85,1.57,11.30,22.6,,
.027,.011,.015,.015,AVX,Avexa,.015,-,2500,.014,.017,-,,-,-,-,-.23,-,,
.135,.076,-,-,AVH,Avita Medical,.077,-,-,.079,.077,-,,-,.01,-,-1.60,-,,
.685,.52,.645,.64,AVJ,AVJennings,.64,-.5,212,.64,.645,3.00,f,1.95,.83,4.69,5.86,10.9,,
.06,.03,-,-,AXI,Axiom Prop,.058,-,-,.056,.059,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.375,.36,AZV,Azure Healthcare,.36,-1,7820,.355,.37,-,,-,.06,-,1.36,26.5,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.93,-,-,.895,.93,-,,-,1.01,-,6.67,13.9,,
.08,.04,-,-,BTIO,  opt mar16,.075,-,-,.04,.075,-,,-,-,-,-,-,,
14.38,11.45,14.01,13.67,BOQ,Bank of Qld,13.89,+1,8646,13.88,13.90,66.00,f,1.17,-,4.75,77.40,17.9,,
1.10,.81,-,-,BST,Barrack St Invest,.83,-,-,.85,.93,.50,f,-,1.02,.60,-.14,-,,
.10,.01,.022,.022,BSTO,  opt aug16,.022,-,665,.022,.038,-,,-,-,-,-,-,,
1.96,.96,1.94,1.86,BLX,Beacon Lighting Grp,1.88,-5.5,431,1.865,1.88,3.20,f,1.32,.18,1.70,4.23,44.4,,
5.63,4.61,4.79,4.61,BGA,Bega Cheese,4.69,+4,3141,4.69,4.70,8.50,f,4.13,1.94,1.81,35.11,13.4,,
.625,.42,.51,.51,BFG,Bell Financial Grp,.51,+1,200,.51,.53,3.50,f,.66,.18,6.86,2.30,22.2,,
2.83,1.21,2.81,2.68,BAL,Bellamys Aust,2.80,+3,4890,2.79,2.80,-,,-,.45,-,3.60,77.8,,
14.45,10.86,12.525,12.36,BEN,Bendigo & Adelaide Bk,12.42,-13,14226,12.41,12.45,66.00,f,1.43,7.22,5.31,94.40,13.2,,
2.04,.52,.79,.76,BLT,Benitec,.77,-3,1239,.765,.77,-,,-,.26,-,-7.91,-,,
.165,.135,-,-,BEL,Bentley Capital,.14,-,-,.135,.14,1.50,f,.54,.23,10.71,.81,17.3,,
26.54,24.41,25.22,25.05,HVST,BetaShares DivHarv etf unt,25.17,-12,556,25.13,25.25,-,p,-,-,-,-,-,,
17.42,14.36,17.32,17.15,UMAX,BetaShares S&P 500 etf unt,17.31,-8,258,17.24,17.29,-,,-,-,-,-,-,,
12.00,8.25,8.50,8.50,QAG,BetaShares Agriculture etf unt,8.50,-,54,8.20,8.57,-,,-,-,-,-,-,,
16.82,11.18,11.49,11.42,QCB,BetaShares Commods etf unt,11.42,-31,13,10.50,16.00,-,,-,-,-,-,-,,
12.89,10.80,12.60,12.51,QFN,BetaShares Financials etf unt,12.60,-,47,11.00,12.64,-,p,-,-,-,-,-,,
5.95,4.26,4.70,4.66,QRE,BetaShares Resources etf unt,4.68,-11,1764,4.67,5.26,-,p,-,-,-,-,-,,
19.03,15.99,16.68,16.51,BEAR,BetaShares BearFund,16.57,+10,1391,16.50,16.60,-,,-,-,-,-,-,,
15.22,13.63,13.81,13.81,EEU,BetaShares Euro etf unt,13.81,-8,10,13.66,13.85,-,,-,-,-,-,-,,
14.80,11.86,12.22,12.20,QAU,BetaShares Gold etf unt,12.20,-,13,12.20,13.90,-,,-,-,-,-,-,,
19.78,17.28,-,-,POU,BetaShares GBP etf unt,19.55,-,-,19.71,19.74,-,,-,-,-,-,-,,
27.53,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.27,-,-,27.00,27.23,-,,-,-,-,-,-,,
12.95,10.37,12.95,12.84,USD,BetaShares US Dollar etf unt,12.93,+8,5484,12.92,12.95,-,,-,-,-,-,-,,
50.24,50.07,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.14,+1,492,50.12,50.14,-,,-,-,-,-,-,,
57.30,23.52,25.43,25.30,OOO,BetaShares Crude Oil etf unt,25.41,-50,316,25.32,25.91,-,,-,-,-,-,-,,
13.72,11.82,13.30,13.19,QOZ,BetaShares Aus 200 etf unt,13.28,-5,215,13.00,13.28,-,p,-,-,-,-,-,,
11.79,10.50,11.25,11.15,YMAX,BetaShares YldMax,11.20,-6,719,11.19,11.24,-,p,-,-,-,-,-,,
24.70,17.31,23.22,22.92,GEAR,BetaShares Geared Aust,23.13,-19,768,22.50,23.29,-,p,-,-,-,-,-,,
1.70,1.05,1.37,1.37,BYI,Beyond Int'l,1.37,-.5,129,1.34,1.37,10.00,,1.33,.67,7.30,13.27,10.3,,
1.05,.61,.78,.75,BGL,BigAir Grp,.765,-1,1775,.76,.765,1.10,f,2.64,-.02,1.44,2.90,26.4,,
.735,.43,.585,.575,BBG,Billabong Int'l,.585,-1,8393,.58,.585,-,,-,.16,-,.60,97.5,,
.77,.37,.54,.51,BNO,Bionomics,.51,-3,1896,.51,.515,-,,-,.06,-,1.20,42.5,,
.11,.02,.10,.10,BTC,Biotech Capital,.10,-,560,.10,.105,-,,-,.02,-,-.23,-,,
.183,.080,.14,.135,BIT,Biotron,.14,-,3239,.14,.145,-,,-,.01,-,-1.11,-,,
.075,.022,.061,.06,BITO,  opt sep16,.06,-.1,2622,.06,.065,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.012,-,-,.012,.015,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.30,-,-1.43,-,,
.48,.25,.34,.32,BIS,Bisalloy Steel,.34,+4,28,.31,.34,-,f,-,.48,-,-.57,-,,
.05,.006,.015,.012,BSN,Bisan,.015,-,17232,.012,.018,-,,-,-,-,-.55,-,,
1.79,1.535,1.715,1.705,BKI,BKI Invest,1.705,-2.5,2774,1.705,1.73,7.05,f,1.09,1.63,4.13,7.68,22.2,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
49.00,24.70,48.01,47.25,BKL,Blackmores,47.82,-45,193,47.79,47.90,151.00,f,1.23,4.47,3.16,186.40,25.7,,
.38,.19,.38,.38,BWF,Blackwall Property,.38,+3,116,.35,.38,2.60,f,1.22,.29,6.84,3.17,12.0,,
1.10,1.015,-,-,BWRDA,Blackwall Prop Tr def,1.10,-,-,1.12,1.20,-,,-,1.36,-,-70.00,-,,
4.35,2.06,4.35,4.09,BLA,Blue Sky Alt Invest,4.13,-16,1045,4.13,4.16,7.00,f,2.44,1.01,1.69,17.07,24.2,,
1.10,.89,1.07,1.05,BAF,Blue Sky Access Fund,1.05,-2,159,1.03,1.05,-,,-,.98,-,1.42,73.9,,
.09,.025,.09,.09,BAFO,  opt dec15,.09,+2.5,77,.065,.085,-,,-,-,-,-,-,,
.215,.031,.055,.05,BCT,Bluechiip,.05,-.5,1100,.051,.06,-,,-,.01,-,-1.54,-,,
6.64,4.29,4.45,4.29,BSL,BlueScope Steel,4.41,-1,61893,4.41,4.42,-,f,-,6.43,-,1.12,393.8,,
.18,.08,.09,.09,BLG,BluGlass,.09,-,1111,.086,.09,-,,-,.02,-,-.98,-,,
.355,.085,.22,.21,BLY,Boart Longyear,.22,+.5,4837,.22,.225,-,,-,-,-,-86.32,-,,
.033,.004,.01,.009,BNE,Bone Medical,.009,-.1,50208,.009,.01,-,,-,.01,-,1.81,.5,,
.175,.115,.13,.125,BOL,Boom Logistics,.125,-,2390,.125,.13,-,,-,-,-,-18.50,-,,
