Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4381.2 at 2012-03-19T16:44:01. Report at Monday, March 19, 2012. Processed Tuesday at 2012-03-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.125,.19,.18,AAU,Adcorp Aust,.18,-1,504,.175,.185,2.00,f,1.16,.07,11.11,2.31,7.8,,
.044,.001,-,-,ABN,AdEffective,.015,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,.001,.001,ABNR,  rts 23mar,.001,-,4600,.001,.003,-,,-,-,-,-,-,,
3.39,2.22,2.94,2.88,ABC,Adelaide Brighton,2.94,+1,22776,2.90,2.95,16.50,f,1.41,1.22,5.61,23.30,12.6,,
.09,.05,.066,.064,ADQ,ADG Global Supply,.066,+.3,3700,.066,.068,-,,-,.04,-,.65,10.2,,
.03,.016,-,-,ABV,Adv Braking Tech,.017,-,-,-,-,-,,-,.01,-,-.02,-,,
.30,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.24,-,-,.10,.24,-,,-,.10,-,-6.28,-,,
.93,.605,.74,.74,ASW,Advanced Share Reg,.74,+2.5,55,.71,.74,3.85,f,1.15,.13,5.20,4.42,16.7,,
.30,.155,-,-,AEI,Aeris Environmental,.22,-,-,.205,.22,-,,-,-.02,-,-1.88,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.025,.01,.012,.012,AGX,Agenix,.012,+.1,2000,.011,.013,-,,-,-,-,-.27,-,,
15.79,12.50,14.69,14.58,AGK,AGL Energy,14.65,-1,17306,14.58,14.68,60.00,f,1.58,6.98,4.10,94.90,15.4,,
.20,.13,-,-,AGJ,Agricultural Land unt,.16,-,-,-,-,1.49,,-,.33,9.31,-1.01,-,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,-,4.92,4.55,-6.74,-,,
18.26,11.87,-,-,ENY,All 200 Energy etf unt,14.20,-,-,14.14,14.21,-,p,-,-,-,-,-,,
4.70,3.55,4.15,4.15,FIN,All 200 Financials etf unt,4.15,+15,100,4.14,4.16,-,p,-,-,-,-,-,,
5.45,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.85,-,-,4.93,4.96,-,p,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.86,-,-,3.84,3.87,-,p,-,-,-,-,-,,
6.42,4.33,4.72,4.72,RSR,All 200 Resources etf unt,4.72,+2,16,4.50,4.74,-,p,-,-,-,-,-,,
5.58,3.75,-,-,MAM,All 300 Metals & Mining etf unt,3.92,-,-,3.93,4.11,-,p,-,-,-,-,-,,
1.495,.225,1.44,1.405,AGI,Ainsworth Game Tech,1.42,+2,4604,1.415,1.42,-,,-,.23,-,21.81,6.5,,
.96,.655,.69,.67,AIZ,Air New Zealand,.69,+.5,11,.67,.69,3.00,,.54,1.07,4.35,1.62,42.6,,
.08,.035,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.19,-,-4.88,-,,
2.03,1.005,1.155,1.13,AJL,AJ Lucas Grp,1.13,-.5,2186,1.13,1.14,-,,-,.86,-,-9.40,-,,
.86,.25,.49,.475,ACL,Alchemia,.48,-,5481,.48,.49,-,,-,.06,-,-6.40,-,,
18.99,9.00,9.45,9.45,AAI,Alcoa Inc cdi,9.45,-25,1,6.60,11.35,9.57,,2.47,-,1.01,23.62,40.0,,
2.15,1.72,2.02,2.00,LEP,ALE Prop Grp stp,2.00,-,394,2.00,2.03,17.75,,.39,2.14,8.88,6.98,28.7,,
3.300,.995,1.56,1.53,ALS,Alesco Corp,1.55,+1,2350,1.55,1.56,10.00,f,2.13,.83,6.45,21.32,7.3,,
.14,.06,.093,.092,AJX,Alexium Int'l,.093,+.1,1034,.093,.099,-,,-,-.02,-,-1.99,-,,
.63,.29,.38,.37,AEB,Algae.Tec,.37,-1,427,.37,.38,-,,-,-,-,-1.00,-,,
.06,.035,.055,.05,AEBO,  opt jan14,.05,-,1750,.05,.059,-,,-,-,-,-,-,,
2.17,1.59,2.05,2.00,AQZ,Alliance Aviation,2.00,-5,127,1.95,2.08,-,,-,-,-,-,-,,
.084,.026,.031,.031,AHZ,Allied Healthcare,.031,+.1,4624,.03,.031,-,,-,.01,-,-.72,-,,
.275,.095,.20,.20,AZG,Allmine Grp,.20,+.5,3215,.195,.20,-,,-,.07,-,2.00,10.0,,
.63,.391,.51,.51,AIQ,Alternative Invest unt,.51,-,8,.51,.52,-,,-,.65,-,-.07,-,,
.30,.082,.25,.25,ALU,Altium,.25,-,8600,.205,.25,-,,-,-.06,-,-9.76,-,,
.155,.09,.145,.145,AMA,AMA Grp,.145,+.5,2250,.145,.15,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.20,5.10,6.09,6.07,AHD,Amalgamated Hldgs,6.08,+1,298,6.07,6.08,37.00,f,1.59,5.19,6.09,58.80,10.3,,
.355,.205,.25,.25,AMO,Ambertech,.25,-,235,.25,.30,.50,,-,.55,2.00,-2.45,-,,
.33,.12,-,-,AMB,Ambition Grp,.17,-,-,.145,.18,-,,-,.19,-,2.03,8.4,,
99.45,95.478,-,-,AKY,AMCB Fund No 5,99.45,-,-,-,-,-,f,-,.99,-,270.00,36.8,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,30.00,-,-,-,-,135.00,f,1.85,58.10,4.50,250.00,12.0,,
.71,.60,.705,.70,AMH,AMCIL,.705,+1,1124,.705,.71,3.50,,1.12,.77,4.96,3.93,17.9,,
1.10,.588,1.08,1.065,AMM,Amcom Telco,1.075,+.5,3135,1.07,1.075,4.80,f,2.76,.32,4.47,13.23,8.1,,
7.54,5.87,7.07,6.98,AMC,Amcor,7.03,-3,57037,7.03,7.05,36.00,,.76,1.20,5.12,27.40,25.7,,
5.82,3.61,4.30,4.22,AMP,AMP,4.27,+7,96037,4.26,4.28,29.00,p,.91,.89,6.79,26.30,16.2,,
.82,.60,.70,.69,AGF,AMP Capital China unt,.70,-,820,.685,.705,2.05,,-,.82,2.93,-14.40,-,,
.115,.04,-,-,ANQ,AnaeCo,.043,-,-,-,-,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.027,.025,ALT,Analytica,.027,-.2,10445,.026,.027,-,,-,-,-,-.23,-,,
.009,.001,.004,.004,ALTO,  opt sep12,.004,-,3615,.004,.006,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,.003,.005,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,2000,.005,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.92,14.76,ANN,Ansell,14.88,+3,2611,14.50,14.95,34.00,,2.74,2.31,2.28,93.30,15.9,,
.038,.012,-,-,ANO,Antaria,.016,-,-,.012,.015,-,,-,.01,-,-.88,-,,
.105,.054,.08,.078,ADO,Anteo Diagnostics,.079,+.1,30149,.079,.08,-,,-,-,-,-.35,-,,
.039,.006,.023,.023,ANP,Antisense Therapeutic,.023,-,42981,.022,.023,-,,-,-,-,-.29,-,,
.027,.002,.012,.012,ANPO,  opt jul12,.012,-.1,16860,.011,.012,-,,-,-,-,-,-,,
24.49,17.63,22.70,22.47,ANZ,ANZ Banking Grp,22.57,+6,73927,22.54,22.61,140.00,f,1.49,11.44,6.20,208.20,10.8,,
13.62,9.20,13.62,13.62,APE,AP Eagers,13.62,+5,43,13.65,13.94,80.00,f,1.60,8.37,5.87,127.70,10.7,,
.025,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.00,4.91,APA,APA Grp stp,4.95,-2,18924,4.91,4.95,34.90,,.50,1.64,7.05,17.30,28.6,,
.018,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.64,.695,.905,.87,APN,APN News & Media,.905,+3.5,10342,.87,.905,8.50,p,-,-.57,9.39,-7.30,-,,
.205,.125,.165,.165,APD,APN Prop Grp,.165,-,250,.17,.18,1.25,f,1.07,.19,7.58,1.34,12.3,,
8.89,6.65,8.89,8.63,ARP,ARB Corp,8.64,-25,324,8.57,8.70,24.00,f,2.19,1.75,2.78,52.63,16.4,,
1.59,1.005,1.13,1.115,AAD,Ardent Leisure Grp stp,1.13,+2.5,14452,1.12,1.13,11.50,,.90,.92,10.18,10.32,10.9,,
6.25,4.75,5.15,5.11,ARG,Argo Invest,5.11,-1,1598,5.11,5.13,26.00,f,1.04,5.40,5.09,27.10,18.9,,
.38,.29,.365,.365,ARA,Ariadne Aust,.365,-.5,30,.365,.38,2.00,,1.64,.34,5.48,3.29,11.1,,
3.30,1.88,3.09,2.90,ALL,Aristocrat Leisure,2.99,-8,60535,2.90,3.00,6.50,,1.89,.26,2.17,12.30,24.3,,
.076,.04,-,-,AIK,Armidale Invest,.071,-,-,.061,.067,-,,-,.10,-,9.52,.7,,
.015,.004,.014,.014,AEM,Artist & Entertain,.014,-.1,6667,.013,.014,-,,-,-,-,-.25,-,,
.068,.01,-,-,AKW,Arturus Capital,.018,-,-,-,-,-,,-,-.10,-,-19.55,-,,
4.97,1.33,4.95,4.88,AIO,Asciano,4.90,-,31929,4.88,4.91,6.50,f,2.57,.51,1.33,16.70,29.3,,
.195,.087,.155,.155,AFA,ASF Grp,.155,-,500,.155,.16,-,,-,.11,-,7.97,1.9,,
1.12,.75,.835,.82,ASZ,ASG Grp,.82,-1.5,2991,.82,.825,7.50,f,1.31,-,9.15,9.81,8.4,,
.16,.08,-,-,AJJ,Asia Liver Trans,.12,-,-,-,-,.30,,2.23,.01,2.50,.67,17.9,,
1.08,.85,-,-,AUF,Asian Masters Fund,.92,-,-,.91,.945,3.00,,-,.85,3.26,-.42,-,,
.15,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.485,.475,APZ,Aspen Grp stp,.485,+.5,11140,.48,.485,4.20,,.88,.68,8.66,3.68,13.2,,
.14,.079,-,-,ASP,Aspermont,.11,-,-,-,-,-,,-,-,-,.44,25.0,,
1.25,.30,.42,.42,AIR,Astivita Renewables,.42,+.5,170,.41,.45,4.00,,1.65,.54,9.52,6.60,6.4,,
3.18,1.885,2.24,2.15,AJA,Astro Japan Prop Grp stp,2.20,+5,175,2.19,2.23,30.00,,-,4.78,13.64,-65.64,-,,
3.25,2.42,-,-,ATR,Astron,2.85,-,-,-,-,-,,-,3.26,-,-.07,-,,
35.76,25.83,31.70,31.13,ASX,ASX,31.37,+18,6371,31.00,31.56,185.80,f,1.09,3.91,5.92,203.20,15.4,,
.165,.062,-,-,ACG,Atcor Medical,.065,-,-,-,-,-,,-,.02,-,-1.94,-,,
.127,.050,.052,.052,ATP,Atlas Southsea Pearl,.052,-.2,409,.052,.054,-,,-,.14,-,.39,13.3,,
1.96,1.57,-,-,AIA,Auckland Airport,1.90,-,-,1.90,1.94,7.07,,.86,1.42,3.72,6.09,31.2,,
9.65,4.20,-,-,AKP,Audio Pixels,6.50,-,-,6.00,6.40,-,,-,.16,-,-12.77,-,,
5.38,4.68,4.97,4.97,AUP,Aurora Prop unt,4.97,-,9,4.97,4.98,42.60,,-,4.71,8.57,-,-,,
1.155,1.10,1.11,1.11,ABW,Aurora Absolute Return ord unt,1.11,-.5,170,1.11,1.12,9.01,,.84,1.10,8.12,7.61,14.6,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.035,1.08,1.08,AIB,Aurora Global Inc Tr unt,1.08,+.5,42,1.08,1.09,11.67,,-,.91,10.81,-.06,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.935,-,-,.94,.95,5.80,,-,.91,6.20,-4.33,-,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.56,-,-,-,-,8.50,f,.72,1.50,5.45,6.10,25.6,,
1.65,1.31,-,-,AZF,AUS Social Infr Fund unt,1.65,-,-,-,-,13.80,,.56,2.32,8.36,7.73,21.3,,
4.25,2.52,4.25,4.11,ASL,Ausdrill,4.25,+14,17787,4.16,4.25,13.00,f,2.41,2.19,3.06,31.35,13.6,,
4.72,1.91,4.59,4.43,AAX,Ausenco,4.52,-1,2636,4.46,4.54,12.90,p,1.67,.61,2.85,21.50,21.0,,
1.705,1.245,1.365,1.35,AAC,Aust Agriculture,1.35,+3,3475,1.335,1.37,-,,-,2.15,-,3.60,37.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.015,.76,.99,.985,AEU,Aust Education unt,.985,-,1326,.99,.995,8.95,,1.07,1.20,9.09,9.60,10.3,,
6.70,5.74,-,-,AYF,Aust Enhanced unt,6.24,-,-,6.25,6.30,50.00,p,.20,6.40,8.01,9.90,63.0,,
24.03,18.40,19.90,19.90,AEF,Aust Ethical,19.90,-10,-,18.50,19.20,125.00,f,.86,6.70,6.28,108.09,18.4,,
4.87,3.82,4.18,4.15,AFI,Aust Foundation,4.15,-3,1936,4.15,4.17,21.00,f,1.10,3.81,5.06,23.02,18.0,,
2.29,1.62,2.29,2.23,AIX,Aust Infrastructure Fd unt,2.25,-1,22045,2.22,2.25,10.00,p,3.11,2.92,4.44,31.08,7.2,,
1.31,1.005,-,-,ALF,Aust Leaders Fund,1.195,-,-,1.18,1.195,11.00,f,-,1.26,9.21,-7.00,-,,
.33,.205,.28,.265,API,Aust Pharmaceutical,.27,-,7649,.265,.27,2.50,,-,.74,9.26,-4.80,-,,
.62,.445,.50,.49,APK,Aust Power & Gas,.50,-,1111,.50,.51,.50,,-,.02,1.00,-4.96,-,,
7.00,5.10,5.79,5.78,AUI,Aust United Invest,5.78,-2,76,5.71,5.78,27.50,f,1.12,6.17,4.76,30.80,18.8,,
.37,.22,.35,.345,AVG,Aust Vintage,.35,+.5,450,.35,.36,2.50,,1.36,1.01,7.14,3.40,10.3,,
3.28,1.60,1.74,1.665,ASB,Austal,1.74,+7.5,1805,1.715,1.74,6.00,,.43,-,3.45,2.59,67.2,,
1.48,.865,1.48,1.475,AUN,Austar United,1.475,-.5,160417,1.475,1.48,-,,-,-.13,-,9.40,15.7,,
6.75,5.75,6.65,6.50,AUB,Austbrokers Hldgs,6.60,+5,2224,6.27,6.60,26.50,f,1.65,1.43,4.02,43.67,15.1,,
5.45,3.14,5.15,4.98,ANG,Austin Engineer,5.00,+6,1352,5.00,5.15,12.00,f,2.62,.47,2.40,31.47,15.9,,
.15,.087,-,-,ACK,Austock Grp,.115,-,-,-,-,-,,-,.10,-,-10.02,-,,
3.20,2.17,2.66,2.62,ALZ,Australand Prop stp,2.65,+8,4342,2.62,2.66,21.50,,1.13,3.46,8.11,24.40,10.9,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.053,.011,-,-,AIE,Autodom,.026,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.80,1.565,2.34,2.27,AHE,Automotive Hldgs,2.34,+7,1085,2.30,2.34,17.00,f,.71,.96,7.26,11.99,19.5,,
.08,.027,.03,.029,AVX,Avexa,.029,-.2,1464,.029,.031,-,,-,.03,-,-.37,-,,
.25,.095,.235,.225,AVH,Avita Medical,.23,-,3058,.22,.23,-,,-,.05,-,-1.89,-,,
.55,.33,-,-,AVJ,AVJennings,.395,-,-,-,-,2.00,f,1.03,1.09,5.06,2.06,19.2,,
.041,.024,.032,.032,AXI,Axiom Prop,.032,-,900,.03,.032,-,,-,.04,-,-.82,-,,
.04,.026,.035,.035,AZV,Azure Healthcare,.035,+.2,350,.035,.038,-,,-,.03,-,-7.29,-,,
10.00,6.46,7.34,7.25,BOQ,Bank of Qld,7.34,+11,9841,7.32,7.35,54.00,f,1.24,7.95,7.36,67.10,10.9,,
8.60,.006,.47,.47,BEC,Becton Property stp,.47,-5,108,.47,.51,-,,-,-,-,-958.10,-,,
1.91,1.60,1.71,1.68,BGA,Bega Cheese,1.71,+.5,2046,1.70,1.71,3.00,f,3.04,1.52,1.75,9.11,18.8,,
.96,.52,.56,.54,BFG,Bell Financial Grp,.54,-2,648,.54,.55,3.00,f,1.00,.21,5.56,3.00,18.0,,
9.87,7.40,7.595,7.53,BEN,Bendigo & Adelaide Bk,7.53,-,18156,7.53,7.60,60.00,f,.99,-,7.97,59.30,12.7,,
.045,.013,.018,.018,BLT,Benitec,.018,-,5625,.018,.019,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.005,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.191,.124,.19,.18,BEL,Bentley Capital,.185,-.5,1888,.18,.20,1.00,,-,.27,5.41,-7.95,-,,
.60,.40,-,-,BER,Berklee,.43,-,-,-,-,2.00,,-,1.07,4.65,-32.60,-,,
12.26,11.16,-,-,QAG,BetaShares Agriculture etf unt,12.20,-,-,12.39,12.47,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,17.91,18.04,-,,-,-,-,-,-,,
8.51,6.40,7.43,7.42,QFN,BetaShares ASX Fin etf unt,7.43,+8,154,7.39,7.53,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.32,-,-,6.46,10.00,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.56,-,-,12.41,12.48,-,,-,-,-,-,-,,
19.25,14.581,16.74,16.66,QAU,BetaShares Gold etf unt,16.74,+1,112,16.70,16.75,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,14.85,-,-,14.89,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.40,9.37,USD,BetaShares US Dollar etf unt,9.38,-7,473,9.30,10.23,-,,-,-,-,-,-,,
50.08,50.02,50.08,50.05,AAA,BetaShares Aust HIC etf unt,50.08,+3,11,50.05,50.08,-,,-,-,-,-,-,,
60.30,51.58,59.39,59.13,OOO,BetaShares Crude Oil etf unt,59.13,+85,65,59.18,59.38,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.79,-,-,-,-,6.00,,1.59,.49,7.59,9.52,8.3,,
.002,.001,.001,.001,BSI,Beyond Sportswear,.001,-,5862,-,.001,-,,-,-,-,.15,.7,,
.385,.16,.385,.37,BGL,BigAir Grp,.38,+2,3352,.38,.385,-,,-,.06,-,1.83,20.8,,
7.74,1.70,3.00,2.93,BBG,Billabong Int'l,2.95,+7,11970,2.93,2.96,16.00,,1.94,-.46,5.42,31.00,9.5,,
.195,.07,-,-,BDM,BioDiem,.085,-,-,-,-,-,,-,.02,-,-1.88,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.37,.42,-,-,BNC,Bioniche cdi,.62,-,-,.40,.62,-,,-,-,-,-,-,,
.77,.355,.48,.47,BNO,Bionomics,.48,-,445,.47,.48,-,,-,.05,-,-2.50,-,,
.018,.003,.004,.004,BPO,BioProspect,.004,-,750,.004,.005,-,,-,-,-,-.42,-,,
.005,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.935,.85,BTA,Biota Hldgs,.90,+5,7215,.895,.90,-,,-,.35,-,-12.70,-,,
.16,.058,.058,.058,BTC,Biotech Capital,.058,-,53,.058,.06,6.00,,-,.09,103.45,-4.04,-,,
.19,.089,.155,.145,BIT,Biotron,.155,+.5,2040,.15,.155,-,,-,-,-,-1.77,-,,
1.70,.50,1.70,1.65,BIS,Bisalloy Steel,1.70,+8,124,1.65,1.70,-,,-,.35,-,7.50,22.7,,
.053,.02,.046,.046,BSN,Bisan,.046,-,785,.041,.046,-,,-,.02,-,.43,10.7,,
1.264,1.041,1.195,1.19,BKI,BKI Invest,1.195,-1,693,1.19,1.195,6.20,f,1.17,1.32,5.19,7.25,16.5,,
.011,.002,.006,.003,BKM,BKM Management,.006,+.2,36050,.004,.006,-,,-,-,-,-.12,-,,
30.80,24.05,28.15,27.91,BKL,Blackmores,27.91,-19,83,27.93,28.15,124.00,f,1.31,4.47,4.44,163.00,17.1,,
.27,.10,-,-,BWF,Blackwall Property,.135,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.95,1.00,1.00,BLA,Blue Sky Alt Invest,1.00,+5,17,.80,1.00,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.21,-,-,.18,.21,-,,-,-,-,-1.85,-,,
1.753,.345,.41,.40,BSL,BlueScope Steel,.40,-1,192006,.40,.405,2.00,,-,1.00,5.00,-81.00,-,,
.19,.07,.077,.077,BLG,BluGlass,.077,+.6,253,.077,.078,-,,-,.03,-,-1.43,-,,
5.01,2.34,4.34,4.22,BLY,Boart Longyear,4.33,+7,30794,4.27,4.34,9.79,p,3.53,1.54,2.26,34.56,12.5,,
.042,.004,.021,.017,BNE,Bone Medical,.019,+.1,110604,.018,.019,-,,-,-.02,-,-1.67,-,,
.40,.19,.28,.27,BOL,Boom Logistics,.28,+.5,8746,.27,.28,-,,-,.50,-,-7.08,-,,
5.22,3.13,4.18,4.10,BLD,Boral,4.15,-,62399,4.12,4.17,14.50,f,2.14,3.27,3.49,31.00,13.4,,
.072,.022,.031,.031,BPH,BPH Energy,.031,-.2,248,.03,.031,-,,-,.31,-,-,-,,
8.79,6.09,8.64,8.51,BKN,Bradken,8.55,-,15385,8.50,8.58,40.50,f,1.36,2.03,4.74,55.10,15.5,,
.365,.19,-,-,BRC,Brain Resource,.25,-,-,.23,.255,-,,-,-.03,-,1.40,17.9,,
7.47,5.79,7.10,7.01,BXB,Brambles,7.04,-,49848,7.02,7.07,26.00,p,1.21,2.05,3.69,31.45,22.4,,
.017,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,.01,-,-1.81,-,,
.20,.12,-,-,BVA,Bravura Solutions,.145,-,-,-,-,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
3.84,2.51,3.84,3.68,BRG,Breville Grp,3.73,+1,2042,3.71,3.76,19.50,f,1.59,.83,5.23,30.94,12.1,,
11.40,8.86,10.55,10.49,BKW,Brickworks,10.54,-1,92,10.50,10.55,40.50,f,2.39,9.42,3.84,96.70,10.9,,
.385,.195,.34,.34,BYL,Brierty,.34,-.5,999,.33,.34,1.00,f,2.20,.38,2.94,2.20,15.5,,
.38,.225,.265,.265,BBL,Brisbane Broncos,.265,-2.5,23,.25,.29,1.00,f,1.39,.13,3.77,1.39,19.1,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.047,.046,BAO,Brookfield Aust Opp unt,.047,+.3,3534,.045,.047,-,,-,.14,-,.24,19.6,,
4.03,2.681,-,-,BPA,Brookfield unt,4.03,-,-,4.04,4.10,2.00,,8.31,4.82,.50,16.63,24.2,,
.28,.177,.26,.255,BSA,BSA,.26,-,4971,.255,.26,2.00,f,2.33,.05,7.69,4.66,5.6,,
2.78,1.755,2.15,2.10,BTT,BT Invest Mgt,2.11,+3,1064,2.05,2.13,16.00,f,.73,1.10,7.58,11.70,18.0,,
.165,.095,.16,.155,BUG,Buderim Ginger,.155,-,105,.155,.165,.50,p,4.40,.37,3.23,2.20,7.0,,
1.89,1.555,1.80,1.755,BWP,BWP Trust unt,1.80,+6.5,9011,1.79,1.80,12.43,,.91,1.87,6.91,11.36,15.8,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.07,3.95,6.04,5.86,CAB,Cabcharge Aust,6.01,+12,4578,5.85,6.02,37.00,f,1.25,-,6.16,46.20,13.0,,
1.37,.987,-,-,CDM,Cadence Capital,1.35,-,-,1.275,1.29,7.00,f,4.13,1.37,5.19,28.90,4.7,,
.074,.032,.05,.05,CDMO,  opt sep12,.05,-.5,250,.05,.055,-,,-,-,-,-,-,,
.255,.10,-,-,CIX,Calliden Grp,.12,-,-,.12,.125,1.00,,-,.18,8.33,-4.52,-,,
16.44,8.76,14.20,13.95,CTX,Caltex Aust,14.09,+17,9244,13.96,14.10,45.00,f,-,-,3.19,-264.30,-,,
.13,.038,.062,.056,CZD,Calzada,.062,+.9,5011,.058,.062,-,,-,.02,-,-.58,-,,
63.40,38.24,63.40,62.03,CPB,Campbell Brothers,63.01,+123,3482,62.40,63.20,170.00,p,1.47,2.51,2.70,250.26,25.2,,
.065,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
