Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5188.9 at 2013-09-03T16:45:35. Report at Tuesday, September 3, 2013. Processed Wednesday at 2013-09-04T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.08,1.415,1.64,1.61,AAX,Ausenco,1.63,-1,2064,1.63,1.645,12.10,,1.64,.52,7.42,19.80,8.2,,
.017,.008,-,-,AAP,Aust Agricultural,.013,-,-,.011,.013,-,,-,.04,-,1.07,1.2,,
1.415,1.06,1.13,1.115,AAC,Aust Agriculture,1.125,+1,2922,1.125,1.13,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.58,1.56,AEU,Aust Education unt,1.57,+1,610,1.56,1.57,10.70,,2.12,1.33,6.82,22.64,6.9,,
6.49,5.84,6.39,6.36,AYF,Aust Enhanced unt,6.36,-,40,6.36,6.40,45.00,p,1.17,6.42,7.08,52.50,12.1,,
23.12,18.00,-,-,AEF,Aust Ethical,22.90,-,-,23.30,27.00,85.00,f,.70,7.00,3.71,59.81,38.3,,
6.07,4.32,5.74,5.69,AFI,Aust Foundation,5.71,+2,4333,5.71,5.73,21.00,f,1.12,5.18,3.68,23.47,24.3,,
.019,.001,.018,.017,AIX,Aust Infrastructure Fd,.018,-,34816,.017,.018,5.80,f,4.68,.21,322.22,27.12,.1,,
1.675,1.131,1.675,1.645,ALF,Aust Leaders Fund,1.66,-,3742,1.655,1.67,12.00,f,2.19,1.37,7.23,26.28,6.3,,
.27,.095,.27,.255,ALFO,  opt sep14,.27,+.5,2845,.26,.27,-,,-,-,-,-,-,,
.515,.36,.485,.465,API,Aust Pharmaceutical,.465,-2,6118,.46,.465,3.00,f,1.67,.79,6.45,5.00,9.3,,
.53,.305,-,-,APK,Aust Power & Gas,.505,-,-,.505,.515,.80,,-,-.07,1.58,-4.60,-,,
.18,.006,.05,.05,AYB,Aust Proteins,.05,-.5,33,.031,.05,-,,-,.13,-,-6.92,-,,
7.75,5.71,7.53,7.52,AUI,Aust United Invest,7.53,+1,63,7.54,7.60,29.50,f,1.13,7.49,3.92,33.40,22.5,,
.535,.435,.445,.44,AVG,Aust Vintage,.44,-,950,.44,.45,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.525,.28,.42,.42,AWK,Aust Wealth Invest,.42,-1,200,.42,.43,-,,-,.48,-,-40.14,-,,
1.100,.495,.855,.83,ASB,Austal,.85,-,7896,.85,.86,-,,-,1.14,-,13.20,6.4,,
11.49,7.41,10.71,10.50,AUB,Austbrokers Hldgs,10.71,+17,4846,10.60,10.71,35.50,f,2.03,1.28,3.31,72.20,14.8,,
5.96,2.95,3.67,3.465,ANG,Austin Engineer,3.60,+10,367,3.60,3.77,15.00,f,2.61,.89,4.17,39.18,9.2,,
.26,.137,.25,.25,ACK,Austock Grp,.25,-1,420,.25,.26,-,,-,.13,-,1.53,16.3,,
3.80,2.71,3.42,3.39,ALZ,Australand Prop stp,3.40,+1,5881,3.40,3.42,21.50,,1.44,3.57,6.32,31.00,11.0,,
.105,.012,-,-,AIY,Authorised Invest,.04,-,-,.04,.044,-,,-,.01,-,.04,100.0,,
4.37,2.86,4.05,3.92,AHE,Automotive Hldgs,3.95,-5,4870,3.95,3.98,20.00,f,1.28,.91,5.06,25.62,15.4,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.016,.016,AVX,Avexa,.016,-.1,2037,.016,.017,-,,-,.02,-,-.44,-,,
.16,.09,.125,.12,AVH,Avita Medical,.12,-,2319,.12,.125,-,,-,.05,-,-3.78,-,,
.61,.280,.605,.585,AVJ,AVJennings,.59,-,3377,.59,.605,-,,-,.76,-,-5.46,-,,
.046,.021,-,-,AXI,Axiom Prop,.041,-,-,.041,.054,-,,-,-,-,.54,7.6,,
.14,.02,.105,.105,AZV,Azure Healthcare,.105,-,1631,.11,.125,-,,-,.03,-,.64,16.4,,
10.08,6.77,9.80,9.72,BOQ,Bank of Qld,9.77,+2,7078,9.77,9.78,54.00,f,1.18,7.08,5.53,63.50,15.4,,
3.25,1.66,3.19,3.14,BGA,Bega Cheese,3.17,+1,1574,3.17,3.18,7.50,f,2.23,1.71,2.37,16.76,18.9,,
.90,.365,.65,.64,BFG,Bell Financial Grp,.64,-,650,.63,.64,1.00,f,.90,.18,1.56,.90,71.1,,
11.38,7.43,10.19,10.07,BEN,Bendigo & Adelaide Bk,10.10,-6,7024,10.10,10.13,61.00,f,1.39,6.62,6.04,84.90,11.9,,
.525,.275,.30,.29,BLT,Benitec,.30,+1,1028,.295,.30,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.04,-,-,.001,.015,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.165,-,,-,.25,-,2.01,7.7,,
.50,.29,-,-,BER,Berklee,.30,-,-,.26,.41,5.00,,-,.77,16.67,-30.82,-,,
15.09,10.64,11.44,11.44,QAG,BetaShares Agriculture etf unt,11.44,-7,8,11.25,12.26,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,15.95,-,-,16.06,16.25,-,,-,-,-,-,-,,
11.25,8.10,10.64,10.64,QFN,BetaSharesFinancials etf unt,10.64,+6,7,10.60,10.68,-,p,-,-,-,-,-,,
6.21,4.78,5.70,5.69,QRE,BetaSharesResources etf unt,5.69,+6,218,5.63,5.74,-,p,-,-,-,-,-,,
23.29,18.89,19.50,18.89,BEAR,BetaSharesBearFund,18.94,-,611,18.87,19.68,-,,-,-,-,-,-,,
14.89,11.90,-,-,EEU,BetaShares Euro etf unt,14.63,-,-,14.46,15.00,-,,-,-,-,-,-,,
18.99,12.19,14.36,14.36,QAU,BetaShares Gold etf unt,14.36,-3,3,13.25,14.40,-,,-,-,-,-,-,,
17.42,14.36,17.17,17.17,POU,BetaShares GBP etf unt,17.17,-12,6,17.14,17.17,-,,-,-,-,-,-,,
11.18,9.35,11.05,10.93,USD,BetaShares US Dollar etf unt,10.94,-10,455,10.86,11.10,-,,-,-,-,-,-,,
50.25,50.07,50.10,50.08,AAA,BetaSharesHighIntCash etf unt,50.08,-1,229,50.08,50.10,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,54.42,-,-,54.00,59.50,-,,-,-,-,-,-,,
11.77,11.11,11.77,11.77,QOZ,BetaShares FTSE RAFI etf unt,11.77,+3,8,11.40,11.81,-,,-,-,-,-,-,,
11.74,10.14,11.74,11.69,YMAX,BetaSharesYldMaximiser,11.69,-,97,11.35,11.82,-,,-,-,-,-,-,,
1.85,.80,1.76,1.75,BYI,Beyond Int'l,1.76,+1,200,1.76,1.835,7.00,,2.25,.59,3.98,15.77,11.2,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.16,-,,
.795,.45,.73,.715,BGL,BigAir Grp,.715,-,1395,.715,.72,2.00,f,1.45,.08,2.80,2.90,24.7,,
1.465,.122,.505,.48,BBG,Billabong Int'l,.49,+.5,35923,.485,.495,-,,-,.11,-,-173.80,-,,
.095,.025,.035,.035,BDM,BioDiem,.035,-,6209,.035,.044,-,,-,.01,-,-1.86,-,,
.019,.001,.004,.004,BDMO,  opt dec14,.004,-,5147,.002,.004,-,,-,-,-,-,-,,
.52,.19,-,-,BNC,Bioniche cdi,.345,-,-,.31,.345,-,,-,-,-,-253.48,-,,
.70,.283,.665,.635,BNO,Bionomics,.635,-1.5,4891,.635,.64,-,,-,.06,-,-2.70,-,,
.002,.001,.002,.001,BPO,BioProspect,.002,+.1,20000,.001,.002,-,,-,-,-,.09,2.2,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.025,-,-,.023,.026,1.00,,-,.04,40.00,-.67,-,,
.185,.075,-,-,BIT,Biotron,.095,-,-,.095,.10,-,,-,.03,-,-1.16,-,,
.041,.003,.009,.009,BXN,Bioxyne,.009,+.5,4291,.009,.012,-,,-,.03,-,-2.05,-,,
.45,.41,.42,.41,BOP,Birch&Prestige Inv Grp,.42,-,87,.41,.42,-,,-,-,-,-,-,,
1.455,.845,.87,.865,BIS,Bisalloy Steel,.865,+.5,136,.87,.90,4.00,f,2.00,.53,4.62,8.00,10.8,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,.016,-,,-,.01,-,-.20,-,,
1.62,1.186,-,-,BKI,BKI Invest,1.54,-,-,1.53,1.54,6.65,f,1.15,1.52,4.32,7.65,20.1,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.004,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.25,26.86,BKL,Blackmores,26.96,+11,103,26.96,27.24,127.00,f,1.16,3.47,4.71,147.90,18.2,,
.22,.08,.22,.175,BWF,Blackwall Property,.22,+6,353,.195,.22,1.10,f,3.24,.21,5.00,3.56,6.2,,
1.61,.75,1.54,1.52,BLA,Blue Sky Alt Invest,1.54,+2,152,1.52,1.53,12.00,f,.92,.38,7.79,11.02,14.0,,
.30,.155,-,-,BCT,Bluechiip,.155,-,-,.15,.165,-,,-,.01,-,-3.80,-,,
5.59,.335,5.40,5.15,BSL,BlueScope Steel,5.40,+24,37437,5.36,5.40,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.008,-,,-,-.05,-,-10.13,-,,
.37,.086,.16,.15,BLG,BluGlass,.15,-1,590,.15,.16,-,,-,.03,-,-.63,-,,
2.38,.42,.49,.47,BLY,Boart Longyear,.48,+.5,63041,.475,.48,.96,,-,1.19,2.00,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.51,-,,
.38,.069,.145,.14,BOL,Boom Logistics,.14,-.5,1617,.14,.145,-,,-,.51,-,-.53,-,,
5.28,3.23,4.56,4.35,BLD,Boral,4.52,+16,46335,4.51,4.52,11.00,f,-,3.17,2.43,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.10,5.87,BKN,Bradken,6.06,+20,11226,6.05,6.06,38.00,f,1.04,2.23,6.27,39.60,15.3,,
.36,.20,-,-,BRC,Brain Resource,.35,-,-,.33,.50,-,,-,-.09,-,-1.57,-,,
9.60,6.63,8.85,8.745,BXB,Brambles,8.79,-4,59066,8.79,8.80,27.00,p,1.65,.66,3.07,44.42,19.8,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.007,-,-,,-,-,-,.01,30.0,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,881,.275,.28,-,,-,-,-,.28,98.2,,
9.00,5.16,8.97,8.79,BRG,Breville Grp,8.80,-15,2569,8.80,8.83,26.00,f,1.47,.99,2.95,38.23,23.0,,
13.43,9.85,12.77,12.40,BKW,Brickworks,12.51,-4,417,12.47,12.51,40.50,f,.76,9.73,3.24,30.60,40.9,,
.49,.205,.375,.36,BYL,Brierty,.365,-,2385,.365,.37,3.00,f,3.09,.48,8.22,9.28,3.9,,
.329,.22,.275,.275,BBL,Brisbane Broncos,.275,-1.5,1168,.265,.29,1.75,,1.46,.14,6.36,2.55,10.8,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.10,3.33,3.80,3.70,BPA,Brookfield unt,3.70,-23,99,3.70,4.00,2.00,,56.83,-,.54,113.65,3.3,,
.245,.105,-,-,BSA,BSA,.165,-,-,.165,.15,.50,,1.40,.04,3.03,.70,23.6,,
4.08,1.88,3.82,3.70,BTT,BT Invest Mgt,3.80,-,486,3.75,3.80,15.00,f,.91,-,3.95,13.60,27.9,,
.76,.535,.635,.635,BUG,Buderim Ginger,.635,+.5,1,.60,.64,3.00,,2.97,.01,4.72,8.91,7.1,,
2.772,1.947,2.36,2.31,BWP,BWP Trust unt,2.34,+2,9852,2.34,2.35,14.14,,1.47,1.93,6.04,20.78,11.3,,
.84,.293,-,-,BYE,Byron Energy,.80,-,-,.79,.80,13.50,,.79,.30,16.88,10.63,7.5,,
.005,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
5.98,3.57,4.34,4.225,CAB,Cabcharge Aust,4.29,+4,2093,4.28,4.33,30.00,f,1.68,-,6.99,50.30,8.5,,
1.539,1.265,1.465,1.45,CDM,Cadence Capital,1.465,+.5,1265,1.45,1.465,10.00,f,1.53,1.36,6.83,15.30,9.6,,
.395,.12,.355,.32,CIX,Calliden Grp,.32,-3.5,10469,.32,.34,.90,f,.53,.20,2.81,.48,66.7,,
23.77,15.34,20.15,19.76,CTX,Caltex Aust,19.90,+9,6528,19.81,19.90,40.00,f,.78,8.06,2.01,31.40,63.4,,
.099,.04,.08,.078,CZD,Calzada,.08,-,2273,.079,.08,-,,-,.01,-,-.64,-,,
2.90,2.15,2.65,2.60,CZZ,Capilano Honey,2.60,-,52,2.60,2.89,15.00,f,.57,2.59,5.77,8.58,30.3,,
