Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5351.0 at 2014-03-25T16:41:36. Report at Tuesday, March 25, 2014. Processed Wednesday at 2014-03-26T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.019,.800,.925,.925,AMH,AMCIL,.925,-,250,.91,.925,3.00,,1.06,.91,3.24,3.18,29.1,,
2.20,1.50,2.13,2.07,AMM,Amcom Telco,2.12,+4,5576,2.10,2.12,5.70,f,1.57,.30,2.69,8.94,23.7,,
10.89,8.184,10.42,10.30,AMC,Amcor,10.39,-6,34777,10.37,10.39,40.00,,1.08,-.09,3.85,43.20,24.1,,
5.79,4.11,5.01,4.89,AMP,AMP,4.99,+7,116244,4.97,5.00,23.00,p,1.01,1.35,4.61,23.20,21.5,,
.87,.605,.775,.765,AGF,AMP Capital China unt,.775,+2,1686,.765,.78,1.92,,.33,.93,2.48,.63,123.0,,
101.13,99.68,-,-,AYK,Aust Master Fund No 4,100.57,-,-,100.58,-,175.00,f,1.00,100.17,1.74,174.16,57.7,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.21,-,-,101.30,-,385.00,f,-,100.71,3.80,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master Fund No 3,101.03,-,-,101.06,-,225.00,f,1.10,100.54,2.23,248.00,40.7,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,100.68,-,395.00,f,1.05,100.11,3.92,415.00,24.3,,
.016,.006,.015,.013,ANQ,AnaeCo,.013,-.1,431193,.013,.014,-,,-,-,-,1.58,.8,,
.033,.017,.025,.024,ALT,Analytica,.024,-.2,16138,.024,.025,-,,-,.01,-,-.31,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,2000,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.56,18.36,ANN,Ansell,18.44,-25,4783,18.43,18.50,40.89,,2.89,4.21,2.22,118.03,15.6,,
.023,.008,.012,.011,ANO,Antaria,.011,-,1977,.011,.012,-,,-,.01,-,-.10,-,,
.285,.047,.265,.25,ADO,Anteo Diagnostics,.25,+.5,44609,.25,.255,-,,-,-,-,-.28,-,,
.22,.09,.22,.195,ANP,Antisense Therapeutic,.20,-1.5,13695,.195,.20,-,,-,.03,-,-1.90,-,,
.075,.035,.072,.07,ANPO,  opt jan17,.072,-.3,3750,.066,.078,-,,-,-,-,-,-,,
34.06,26.30,32.55,32.26,ANZ,ANZ Banking Grp,32.31,-9,52092,32.31,32.34,164.00,f,1.41,13.48,5.08,231.30,14.0,,
5.50,3.86,5.26,5.20,APE,AP Eagers,5.26,+2,576,5.26,5.27,23.00,f,1.58,2.34,4.37,36.40,14.5,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.012,-,,-,.01,-,-.20,-,,
6.97,5.79,6.51,6.44,APA,APA Grp stp,6.49,-3,24887,6.49,6.50,36.00,,.59,1.37,5.55,21.14,30.7,,
.675,.220,.59,.57,APN,APN News & Media,.57,-2,15230,.57,.58,-,,-,-.18,-,.39,146.2,,
.30,.185,-,-,APD,APN Prop Grp,.285,-,-,.27,.295,1.25,f,2.34,.22,4.39,2.92,9.8,,
.34,.003,.22,.21,ALA,Applabs Tech,.21,-1.5,2628,.21,.215,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.45,-,-,.405,.495,-,,-,-,-,-,-,,
13.88,10.46,12.21,11.98,ARP,ARB Corp,12.20,-3,918,12.16,12.21,28.50,f,2.01,2.38,2.34,57.39,21.3,,
2.59,1.42,2.50,2.47,AAD,Ardent Leisure Grp stp,2.49,-1,57133,2.48,2.49,12.20,p,.74,.76,4.90,9.08,27.4,,
1.25,1.02,1.175,1.16,ARF,Arena REIT unt,1.16,-3,2047,1.15,1.17,6.82,,.90,1.03,5.88,6.12,19.0,,
7.44,6.03,7.26,7.21,ARG,Argo Invest,7.21,-1,961,7.21,7.26,27.00,f,1.10,7.31,3.74,29.80,24.2,,
.36,.25,.35,.35,ARA,Ariadne Aust,.35,-1,-,.35,.36,1.00,p,1.58,.35,2.86,1.58,22.2,,
5.52,3.54,5.38,5.175,ALL,Aristocrat Leisure,5.34,+13,34390,5.33,5.34,14.50,,1.34,.41,2.72,19.50,27.4,,
.11,.041,-,-,AIK,Armidale Invest,.105,-,-,.105,.11,-,,-,.14,-,1.00,10.5,,
.95,.007,-,-,AWN,Arowana Internat,.79,-,-,.74,.785,3.25,,1.83,.03,4.11,5.94,13.3,,
1.875,.675,1.322,1.265,ARI,Arrium,1.31,+1.5,114480,1.31,1.315,9.00,,-,1.34,6.87,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,27080,.013,.014,-,,-,-,-,-.25,-,,
.017,.002,.002,.002,AJR,Arunta Resources,.002,-,1120,.002,.003,-,,-,-,-,-.17,-,,
.005,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.315,5.15,AIO,Asciano,5.30,+6,101344,5.28,5.30,12.00,f,2.81,.97,2.26,33.70,15.7,,
.235,.09,.20,.175,AFA,ASF Grp,.19,-1,428,.175,.19,-,,-,.04,-,-8.89,-,,
.515,.28,.38,.38,ASZ,ASG Grp,.38,-.5,147,.38,.385,-,f,-,-,-,-8.21,-,,
1.20,.99,1.09,1.08,AJD,Asia Pacific Data stp,1.08,-1,575,1.08,1.095,8.56,,.60,1.02,7.93,5.10,21.2,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.085,.10,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.00,1.00,AUF,Asian Masters Fund,1.00,-,11,1.00,1.03,3.00,,-,1.04,3.00,-.69,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.175,.18,-,,-,.18,-,-2.06,-,,
2.10,1.15,1.28,1.23,APZ,Aspen Grp stp,1.23,-.5,652,1.23,1.28,15.00,,-,1.65,12.20,-58.79,-,,
.08,.04,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.09,-,.26,18.8,,
.235,.085,-,-,AIR,Astivita,.135,-,-,-,.14,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.90,3.70,AJA,Astro Japan Prop Grp forus,3.74,-12,892,3.74,3.80,20.00,,10.75,5.68,5.35,214.94,1.7,,
1.10,.71,-,-,ATR,Astron Corp cdi,.975,-,-,.995,1.075,-,,-,-,-,-5.21,-,,
39.38,32.06,36.04,35.62,ASX,ASX,36.04,+9,3647,35.95,36.04,170.50,f,1.15,6.60,4.73,196.10,18.4,,
.225,.069,.13,.12,ACG,Atcor Medical,.13,+1,1944,.12,.13,-,,-,.03,-,-.34,-,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.069,-,-,.068,.069,-,,-,.09,-,.64,10.8,,
3.97,2.30,3.64,3.52,AIA,Auckland Airport,3.63,+5,198,3.60,3.70,10.09,,1.26,1.75,2.78,12.69,28.6,,
5.78,2.19,3.49,3.34,AKP,Audio Pixels,3.49,+14,93,3.41,3.50,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.09,5.045,AZJ,Aurizon Hldgs,5.07,-4,40983,5.06,5.09,16.20,p,1.07,2.99,3.20,17.40,29.1,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.37,-,-,5.30,5.38,43.20,,-,5.31,8.04,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-2,500,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.01,.995,AOD,Aurora Div Inc Tr mfunt,.995,-1.5,601,.99,.995,5.98,p,2.22,1.02,6.01,13.29,7.5,,
.72,.25,.55,.55,AFV,Aurora Funds,.55,-,10,.55,.595,-,,-,.30,-,-1.63,-,,
1.045,.895,.93,.925,AIB,Aurora Global Inc Tr unt,.925,-.5,2350,.905,.91,9.83,,-,.93,10.63,-2.35,-,,
1.99,1.63,1.90,1.89,AQF,Aust Gov Index Fund,1.90,+2,186,1.88,1.90,9.00,f,1.00,1.89,4.74,9.01,21.1,,
.24,.09,-,-,ANB,Aust New Agri,.09,-,-,.086,.11,-,,-,.16,-,.50,18.0,,
2.55,2.05,2.50,2.50,AZF,Aust Social Infra Fd unt,2.50,-4,77,2.42,2.50,14.85,,1.91,2.56,5.94,28.34,8.8,,
2.95,.76,.915,.875,ASL,Ausdrill,.88,-3.5,20197,.875,.885,8.00,f,2.32,2.41,9.09,18.54,4.7,,
3.467,.55,.58,.562,AAX,Ausenco,.565,-1.5,1010,.565,.575,12.10,,-,.32,21.42,-25.00,-,,
.016,.008,.012,.012,AAP,Aust Agricultural,.012,-,4000,.011,.013,-,,-,.03,-,-.45,-,,
1.30,.997,1.27,1.24,AAC,Aust Agriculture,1.27,+1.5,3355,1.25,1.27,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.70,1.665,AEU,Aust Education unt,1.695,-1.5,4252,1.675,1.695,8.90,,2.92,1.40,5.25,25.96,6.5,,
6.49,6.22,6.40,6.39,AYF,Aust Enhanced unt,6.40,-2,35,6.35,6.38,41.25,p,1.03,6.44,6.45,42.50,15.1,,
31.50,19.50,-,-,AEF,Aust Ethical,30.70,-,-,30.70,31.00,125.00,f,1.40,8.34,4.07,175.57,17.5,,
6.33,5.10,6.00,5.95,AFI,Aust Foundation,5.95,-1,2483,5.95,5.97,21.00,f,1.13,5.78,3.53,23.83,25.0,,
2.128,1.959,2.01,2.00,ANI,Australian Ind Reit unt,2.01,-,4528,2.00,2.01,3.21,,-,1.91,1.60,-2.96,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.005,-,1196,.005,.006,5.50,f,-,.01,1100.00,-2.00,-,,
1.84,1.405,1.67,1.65,ALF,Aust Leaders Fund,1.665,+1,1388,1.66,1.67,12.00,f,2.05,1.53,7.21,24.60,6.8,,
.425,.095,.30,.30,ALFO,  opt sep14,.30,-1.5,287,.30,.31,-,,-,-,-,-,-,,
.67,.395,.592,.585,API,Aust Pharmaceutical,.59,-,1617,.585,.59,3.25,f,1.54,.77,5.51,5.00,11.8,,
.083,.035,-,-,AYB,Aust Proteins,.071,-,-,.071,.075,-,,-,.04,-,3.02,2.4,,
8.18,6.57,8.08,7.97,AUI,Aust United Invest,8.08,+8,245,7.97,8.08,30.50,f,1.18,8.49,3.77,36.00,22.4,,
.501,.315,.35,.34,AVG,Aust Vintage,.34,-,547,.34,.35,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.305,.30,AWI,Aust Wealth Invest,.30,-.5,698,.30,.31,-,,-,.33,-,-24.36,-,,
1.075,.61,1.00,.97,ASB,Austal,.97,-3.5,629,.97,.985,-,,-,1.20,-,13.77,7.0,,
13.00,9.30,11.01,10.70,AUB,Austbrokers Hldgs,10.85,-16,301,10.84,10.90,36.50,f,1.39,1.53,3.36,50.57,21.5,,
5.95,2.03,2.15,2.03,ANG,Austin Engineer,2.03,-8,1475,2.03,2.14,15.00,f,1.10,.95,7.39,16.55,12.3,,
.265,.15,-,-,ACK,Austock Grp,.23,-,-,.22,.23,2.00,f,-,.10,8.70,-.79,-,,
4.28,3.14,4.28,4.18,ALZ,Australand Prop stp,4.18,+1,35443,4.17,4.19,21.50,,1.09,-,5.14,23.40,17.9,,
.045,.019,-,-,AIY,Authorised Invest,.026,-,-,.013,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,-,-,AHE,Automotive Hldgs,3.60,-,-,3.88,3.14,20.50,f,1.25,.88,5.69,25.72,14.0,,
2.39,.915,2.03,1.975,AOG,Aveo Grp stp,1.985,-6.5,14105,1.98,1.99,1.00,,-,2.78,.50,-46.11,-,,
2.30,1.60,1.60,1.60,AEH,Aveo Healthcare,1.60,-,10,1.30,1.60,2.20,,-,2.31,1.37,-1.80,-,,
.026,.012,.02,.019,AVX,Avexa,.019,-,4685,.019,.02,-,,-,.01,-,-.31,-,,
.155,.085,.12,.115,AVH,Avita Medical,.12,-,4584,.11,.12,-,,-,.02,-,-2.24,-,,
.67,.363,.59,.59,AVJ,AVJennings,.59,-,20,.59,.595,-,,-,.79,-,3.80,15.5,,
.046,.03,.032,.03,AXI,Axiom Prop,.03,-.2,22119,.029,.03,-,,-,.03,-,.37,8.1,,
.36,.043,.34,.33,AZV,Azure Healthcare,.33,-1,2860,.33,.335,-,,-,.05,-,1.36,24.3,,
12.90,8.08,12.90,12.69,BOQ,Bank of Qld,12.78,-5,12018,12.78,12.84,58.00,f,1.01,-,4.54,58.40,21.9,,
5.63,2.50,5.50,5.36,BGA,Bega Cheese,5.39,-16,2949,5.39,5.40,8.00,f,2.33,2.04,1.48,18.62,28.9,,
.84,.46,.59,.59,BFG,Bell Financial Grp,.59,-3,100,.57,.61,2.50,f,1.08,.18,4.24,2.70,21.9,,
12.09,9.30,11.14,11.03,BEN,Bendigo & Adelaide Bk,11.06,-10,12101,11.03,11.06,62.00,f,1.32,6.83,5.61,82.00,13.5,,
2.38,.28,2.04,1.825,BLT,Benitec,1.90,-9,6527,1.87,1.94,-,,-,.09,-,-3.55,-,,
.315,.001,-,-,BLTO,  opt apr14,.055,-,-,-,.034,-,,-,-,-,-,-,,
2.12,1.52,1.775,1.71,IMF,Bentham IMF,1.765,+.5,2658,1.75,1.765,10.00,f,1.34,.60,5.67,13.36,13.2,,
.16,.136,.145,.14,BEL,Bentley Capital,.14,-.5,3010,.14,.15,1.00,f,.90,.24,7.14,.90,15.6,,
12.90,10.00,11.48,11.48,QAG,BetaShares Agriculture etf unt,11.48,+9,50,11.25,11.55,-,,-,-,-,-,-,,
16.70,15.26,-,-,QCB,BetaShares Commods etf unt,16.15,-,-,16.18,16.46,-,,-,-,-,-,-,,
11.57,9.43,11.04,10.99,QFN,BetaSharesFinancials etf unt,11.03,+1,212,10.60,11.11,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.56,-,-,5.52,6.29,-,p,-,-,-,-,-,,
21.40,17.84,18.40,18.30,BEAR,BetaSharesBearFund,18.31,+3,27,18.15,18.31,-,,-,-,-,-,-,,
15.51,12.15,14.99,14.98,EEU,BetaShares Euro etf unt,14.98,-7,16,13.89,15.01,-,,-,-,-,-,-,,
16.51,12.19,13.82,13.61,QAU,BetaShares Gold etf unt,13.67,-15,97,13.61,14.90,-,,-,-,-,-,-,,
18.92,14.42,17.99,17.96,POU,BetaShares GBP etf unt,17.96,-12,16,17.95,18.02,-,,-,-,-,-,-,,
11.33,9.37,10.82,10.78,USD,BetaShares US Dollar etf unt,10.79,-8,876,10.78,10.95,-,,-,-,-,-,-,,
50.24,50.06,50.19,50.18,AAA,BetaSharesHighIntCash etf unt,50.18,-,381,50.17,50.20,-,,-,-,-,-,-,,
59.50,43.80,51.59,51.59,OOO,BetaShares Crude Oil etf unt,51.59,-14,2,51.67,53.20,-,,-,-,-,-,-,,
12.50,11.11,12.22,12.15,QOZ,BetaShares FTSE RAFI etf unt,12.21,-2,239,12.00,12.27,-,p,-,-,-,-,-,,
11.99,10.55,11.49,11.42,YMAX,BetaSharesYldMaximiser,11.49,+3,1751,11.47,11.49,-,,-,-,-,-,-,,
2.10,1.185,1.70,1.60,BYI,Beyond Int'l,1.69,-1,457,1.69,1.70,8.00,,1.91,.62,4.73,15.25,11.1,,
1.035,.53,1.035,.98,BGL,BigAir Grp,1.035,+5.5,5198,1.03,1.035,1.00,f,3.50,.06,.97,3.50,29.6,,
.692,.108,.56,.535,BBG,Billabong Int'l,.54,-2,18977,.535,.545,-,,-,.03,-,-91.60,-,,
.58,.58,-,-,BBGN,  def,.58,-,-,-,-,-,,-,-,-,-,-,,
.89,.315,.60,.57,BNO,Bionomics,.585,-1.5,5413,.58,.59,-,,-,.02,-,-3.40,-,,
.005,.001,.005,.004,BPO,BioProspect,.004,-,42673,.004,.005,-,,-,-,-,-.01,-,,
.034,.018,-,-,BTC,Biotech Capital,.025,-,-,.025,.027,1.00,,-,.02,40.00,-2.52,-,,
.315,.072,.115,.105,BIT,Biotron,.105,-.5,3300,.105,.11,-,,-,.01,-,-1.81,-,,
.017,.003,.008,.007,BXN,Bioxyne,.007,-.1,1000,.008,.011,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.22,.38,.38,.38,BIS,Bisalloy Steel,.38,-,30,.395,.40,4.00,f,.05,.47,10.53,.20,190.0,,
.021,.005,-,-,BSN,Bisan,.007,-,-,.006,.009,-,,-,.01,-,-.82,-,,
1.65,1.321,1.60,1.585,BKI,BKI Invest,1.585,-1.5,2085,1.585,1.59,6.85,f,1.07,1.64,4.32,7.34,21.6,,
.004,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,27.30,26.00,BKL,Blackmores,26.68,-72,47,26.10,26.68,127.00,f,1.09,3.49,4.76,138.50,19.3,,
.34,.115,.275,.275,BWF,Blackwall Property,.275,+.5,221,.275,.295,1.80,f,5.62,.17,6.55,10.11,2.7,,
2.20,.920,2.18,2.13,BLA,Blue Sky Alt Invest,2.15,+2,852,2.15,2.17,6.00,f,.80,.71,2.79,4.78,45.0,,
.22,.054,.067,.066,BCT,Bluechiip,.066,-.2,409,.066,.068,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.13,5.89,BSL,BlueScope Steel,6.02,-14,43686,6.02,6.04,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.165,.165,BLG,BluGlass,.165,-,1000,.165,.175,-,,-,.03,-,-.88,-,,
1.375,.255,.355,.32,BLY,Boart Longyear,.345,+1.5,32087,.34,.35,.96,,-,.56,2.78,-152.10,-,,
.10,.005,.027,.025,BNE,Bone Medical,.026,-,65479,.025,.026,-,,-,-.15,-,-6.50,-,,
.27,.069,.16,.16,BOL,Boom Logistics,.16,-.5,17,.16,.165,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.61,5.55,BLD,Boral,5.58,-5,25235,5.58,5.59,13.00,f,-,3.24,2.33,-27.76,-,,
.02,.007,.014,.012,BPH,BPH Energy,.012,-.1,713,.012,.014,-,,-,.30,-,-.36,-,,
6.83,4.03,4.24,4.10,BKN,Bradken,4.10,-20,9139,4.10,4.11,33.00,,1.05,2.37,8.05,34.50,11.9,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.24,.275,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.44,9.30,BXB,Brambles,9.44,+4,38735,9.43,9.44,27.00,p,3.49,.78,2.86,94.30,10.0,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,-,-,,-,-,-,-.10,-,,
10.10,5.835,9.54,9.37,BRG,Breville Grp,9.50,-3,1788,9.46,9.51,26.00,f,1.46,1.11,2.74,37.84,25.1,,
15.50,11.58,14.34,14.16,BKW,Brickworks,14.22,-7,1143,14.18,14.24,40.50,f,1.42,9.82,2.85,57.60,24.7,,
.49,.205,.37,.36,BYL,Brierty,.36,-1,910,.36,.37,3.00,f,2.79,.50,8.33,8.38,4.3,,
.305,.24,-,-,BBL,Brisbane Broncos,.255,-,-,.23,.30,.50,f,4.14,.15,1.96,2.07,12.3,,
.003,.001,.001,.001,BRO,Broad Invest,.001,-,1000,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,4.50,4.50,BPA,Brookfield unt,4.50,-40,19,4.50,4.90,8.00,,11.87,6.17,1.78,94.97,4.7,,
.205,.095,.125,.12,BSA,BSA,.12,-,258,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
7.30,2.82,7.22,7.14,BTT,BT Invest Mgt,7.22,+2,2639,7.21,7.22,18.00,p,1.16,.08,2.49,20.90,34.5,,
.77,.60,.77,.74,BUG,Buderim Ginger,.77,+3,336,.77,.80,3.00,,1.42,1.22,3.90,4.26,18.1,,
2.772,2.12,2.30,2.28,BWP,BWP Trust unt,2.28,-3,7262,2.28,2.29,13.97,,1.63,2.02,6.13,22.76,10.0,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,4000,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,4.27,4.08,CAB,Cabcharge Aust,4.12,-16,5237,4.11,4.12,27.00,f,1.94,-,6.55,52.50,7.8,,
1.52,1.229,1.52,1.485,CDM,Cadence Capital,1.49,-2.5,6024,1.49,1.505,10.00,f,1.45,1.44,6.71,14.50,10.3,,
.096,.053,.065,.065,CDMO,  opt aug15,.065,-,621,.063,.064,-,,-,-,-,-,-,,
.389,.182,.345,.34,CIX,Calliden Grp,.345,+1,1152,.34,.345,2.20,f,1.24,.23,6.38,2.72,12.7,,
23.77,16.80,21.71,21.36,CTX,Caltex Aust,21.69,+6,5412,21.68,21.69,34.00,f,5.77,9.05,1.57,196.30,11.0,,
