Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4133.7 at 2012-06-21T16:45:06. Report at Thursday, June 21, 2012. Processed Friday at 2012-06-22T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,.001,.001,AFT,AFT Corp,.001,-,5000,.001,.001,-,,-,-,-,.02,5.0,,
.02,.004,.004,.004,AGX,Agenix,.004,-,10011,.004,.005,-,,-,-,-,-.27,-,,
15.45,12.101,15.36,14.96,AGK,AGL Energy,15.00,-36,33799,15.00,15.02,60.00,f,1.58,6.98,4.00,94.90,15.8,,
.20,.13,-,-,AGJ,Agricultural Land unt,.14,-,-,.17,.19,1.49,,-,.33,10.64,-1.01,-,,
2.30,2.05,-,-,AHC,AHC,2.20,-,-,2.00,2.17,10.00,,-,4.92,4.55,-6.74,-,,
15.28,11.87,-,-,ENY,All 200 Energy etf unt,12.71,-,-,11.50,12.35,-,p,-,-,-,-,-,,
4.47,3.55,-,-,FIN,All 200 Financials etf unt,4.15,-,-,4.13,4.58,-,p,-,-,-,-,-,,
5.19,4.34,4.96,4.95,FIX,All 200 Fin-x-A-REIT etf unt,4.95,-5,17,4.90,4.99,-,p,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.38,-,-,3.25,3.64,-,p,-,-,-,-,-,,
5.66,4.00,4.11,4.08,RSR,All 200 Resources etf unt,4.08,-6,31,4.05,4.06,-,p,-,-,-,-,-,,
5.04,3.31,-,-,MAM,All 300 Metals & Mining etf unt,3.41,-,-,3.34,3.36,-,p,-,-,-,-,-,,
2.04,.315,1.94,1.82,AGI,Ainsworth Game Tech,1.93,+3.5,10003,1.93,1.96,-,,-,.23,-,21.81,8.8,,
.96,.65,.675,.675,AIZ,Air New Zealand,.675,+.5,2,.675,.70,3.01,,.54,1.07,4.46,1.62,41.7,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,.079,.12,-,,-,-.19,-,-4.88,-,,
1.50,.87,1.05,.935,AJL,AJ Lucas Grp,1.05,+11,4205,1.04,1.08,-,,-,.86,-,-9.40,-,,
.86,.25,.465,.44,ACL,Alchemia,.445,-1.5,3910,.445,.465,-,,-,.06,-,-6.40,-,,
16.29,8.50,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.01,10.10,9.67,,8.95,-,1.14,86.58,9.8,,
2.23,1.72,2.22,2.20,LEP,ALE Prop Grp stp,2.21,-1,2201,2.19,2.21,17.75,,.39,2.14,8.03,6.98,31.7,,
2.879,.995,2.02,1.965,ALS,Alesco Corp,1.985,-2.5,6688,1.985,2.00,10.00,f,2.13,.83,5.04,21.32,9.3,,
.115,.06,.08,.08,AJX,Alexium Int'l,.08,-.2,42,.073,.08,-,,-,-.02,-,-1.99,-,,
.63,.29,.35,.34,AEB,Algae.Tec,.35,+.5,444,.345,.35,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.065,-,-,.085,.09,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.25,-,-,2.01,2.19,-,,-,-,-,-,-,,
.084,.018,.018,.018,AHZ,Allied Healthcare,.018,-.1,20500,.018,.019,-,,-,.01,-,-.72,-,,
.275,.095,-,-,AZG,Allmine Grp,.145,-,-,.14,.145,-,,-,.07,-,2.00,7.2,,
.458,.284,-,-,AIQ,Alternative Invest unt,.39,-,-,-,-,-,,-,.69,-,-.07,-,,
.40,.083,.35,.335,ALU,Altium,.35,+1.5,189,.35,.38,-,,-,-.06,-,-9.76,-,,
.155,.09,.145,.145,AMA,AMA Grp,.145,+.5,70,.14,.145,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.60,5.10,6.53,6.49,AHD,Amalgamated Hldgs,6.53,+17,7,6.43,6.53,37.00,f,1.59,5.19,5.67,58.80,11.1,,
.31,.205,-,-,AMO,Ambertech,.23,-,-,-,-,.50,,-,.55,2.17,-2.45,-,,
.255,.12,-,-,AMB,Ambition Grp,.18,-,-,-,-,-,,-,.19,-,2.03,8.9,,
84.592,81.214,83.63,83.63,AKY,AMCB Fund No 5,83.63,-29,1,79.00,83.63,230.00,f,1.17,83.11,2.75,270.00,31.0,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.86,-,-,27.50,29.81,135.00,f,1.85,29.61,4.52,250.00,11.9,,
.76,.60,.72,.72,AMH,AMCIL,.72,-,350,.705,.72,3.50,,1.12,.82,4.86,3.93,18.3,,
1.15,.196,1.095,1.075,AMM,Amcom Telco,1.095,+2,621,1.08,1.095,4.80,f,2.76,.32,4.38,13.23,8.3,,
7.80,5.87,7.37,7.22,AMC,Amcor,7.23,-13,74882,7.23,7.24,36.00,,.76,1.20,4.98,27.40,26.4,,
4.98,3.61,3.93,3.81,AMP,AMP,3.83,-11,184137,3.82,3.83,29.00,p,.91,.89,7.57,26.30,14.6,,
.79,.60,.665,.66,AGF,AMP Capital China unt,.66,-.5,1260,.66,.665,2.05,,-,.88,3.11,-14.40,-,,
.083,.04,.05,.048,ANQ,AnaeCo,.05,+.2,2311,.048,.05,-,,-,-.03,-,-5.30,-,,
.038,.016,.02,.019,ALT,Analytica,.019,-.1,3547,.019,.02,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.004,AYG,Anittel Grp,.005,+.1,1460,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.36,13.22,ANN,Ansell,13.22,-15,18768,13.22,13.25,34.00,,2.74,2.31,2.57,93.30,14.2,,
.038,.008,-,-,ANO,Antaria,.009,-,-,-,-,-,,-,.01,-,-.88,-,,
.093,.054,.073,.07,ADO,Anteo Diagnostics,.073,+.1,959,.07,.073,-,,-,-,-,-.35,-,,
.039,.006,.017,.017,ANP,Antisense Therapeutic,.017,-.1,36745,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,.007,.006,ANPO,  opt jul12,.007,-,18900,.006,.007,-,,-,-,-,-,-,,
24.05,17.63,21.92,21.52,ANZ,ANZ Banking Grp,21.58,-17,134828,21.57,21.59,142.00,f,1.51,-,6.58,214.80,10.0,,
3.31,1.84,3.00,3.00,APE,AP Eagers,3.00,-,235,3.00,3.10,16.00,f,1.60,1.67,5.33,25.54,11.7,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.17,5.12,APA,APA Grp stp,5.16,+1,46790,5.15,5.16,34.90,,.50,1.64,6.76,17.30,29.8,,
.009,.001,.001,.001,AEZ,APN European Ret stp,.001,-,825,-,.001,-,,-,-.20,-,-23.10,-,,
1.35,.675,.745,.71,APN,APN News & Media,.71,-2.5,19149,.71,.715,8.50,p,-,-.57,11.97,-7.30,-,,
.20,.125,.16,.16,APD,APN Prop Grp,.16,-,47,.13,.175,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,8.86,8.76,ARP,ARB Corp,8.84,+1,861,8.80,8.84,24.00,f,2.19,1.75,2.71,52.63,16.8,,
1.35,1.005,1.345,1.32,AAD,Ardent Leisure Grp stp,1.345,+1,26798,1.33,1.35,11.50,,.90,.92,8.55,10.32,13.0,,
5.92,4.75,5.09,5.06,ARG,Argo Invest,5.07,-1,2087,5.07,5.09,26.00,f,1.04,5.80,5.13,27.10,18.7,,
.38,.29,.34,.33,ARA,Ariadne Aust,.335,+.5,1234,.335,.345,2.00,,1.64,.34,5.97,3.29,10.2,,
3.25,1.88,2.94,2.835,ALL,Aristocrat Leisure,2.85,-3,23060,2.84,2.85,6.50,,1.89,.26,2.28,12.30,23.2,,
.076,.045,.051,.051,AIK,Armidale Invest,.051,+.1,80,.051,.078,-,,-,.07,-,9.52,.5,,
.018,.004,.012,.012,AEM,Artist & Entertain,.012,-.1,2310,.012,.013,-,,-,-,-,-.25,-,,
5.145,3.99,4.38,4.29,AIO,Asciano,4.29,-11,67980,4.29,4.32,6.50,f,2.57,.51,1.52,16.70,25.7,,
.205,.10,.205,.205,AFA,ASF Grp,.205,+.5,500,.205,.215,-,,-,.11,-,7.97,2.6,,
1.045,.75,.90,.865,ASZ,ASG Grp,.89,-,1262,.87,.89,7.50,f,1.31,-,8.43,9.81,9.1,,
.125,.08,.11,.11,AJJ,Asia Liver Trans,.11,-,18,.11,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,.88,.88,AUF,Asian Masters Fund,.88,-,5507,.88,.93,3.00,,-,.88,3.41,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.44,.425,APZ,Aspen Grp stp,.43,-1,5720,.43,.44,4.20,,.88,.68,9.77,3.68,11.7,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.44,22.7,,
1.00,.25,.25,.25,AIR,Astivita Renewables,.25,-,19,.26,.33,4.00,,1.65,.54,16.00,6.60,3.8,,
3.02,1.885,2.80,2.77,AJA,Astro Japan Prop Grp stp,2.80,-,924,2.80,2.86,30.00,,-,4.78,10.71,-65.64,-,,
3.15,1.25,-,-,ATR,Astron Corp cdi,1.35,-,-,1.31,1.35,-,,-,3.26,-,-.07,-,,
33.49,25.83,29.84,29.30,ASX,ASX,29.42,-13,10212,29.42,29.44,185.80,f,1.09,3.91,6.32,203.20,14.5,,
.155,.06,.065,.065,ACG,Atcor Medical,.065,-,585,.065,.075,-,,-,.02,-,-1.94,-,,
.108,.050,-,-,ATP,Atlas Southsea Pearl,.057,-,-,-,-,-,,-,.14,-,.39,14.6,,
2.06,1.675,1.88,1.88,AIA,Auckland Airport,1.88,-3,5,1.88,1.91,7.08,,.86,1.42,3.77,6.09,30.9,,
9.65,4.80,-,-,AKP,Audio Pixels,5.40,-,-,5.15,5.30,-,,-,.16,-,-12.77,-,,
5.27,4.68,5.14,5.14,AUP,Aurora Prop unt,5.14,-,6,5.14,5.18,41.60,,-,5.13,8.09,-,-,,
1.135,1.085,1.105,1.105,ABW,Aurora Absolute Return ord unt,1.105,+.5,290,1.10,1.105,8.92,,.85,1.10,8.07,7.61,14.5,,
.85,.20,.20,.20,AFV,Aurora Funds,.20,-1.5,11,.20,.245,-,,-,-,-,-45.95,-,,
1.18,1.00,1.015,1.015,AIB,Aurora Global Inc Tr unt,1.015,+1.5,21,1.015,1.025,11.30,,-,1.06,11.13,-.06,-,,
.985,.85,.94,.94,AOD,Aurora Sandringham unt,.94,+1,23,.94,.945,5.70,f,-,.93,6.06,-4.33,-,,
1.64,1.36,1.43,1.43,AQF,Aust Gov Index Fund,1.43,-1,2109,1.43,-,8.50,f,.72,1.50,5.94,6.10,23.4,,
1.80,1.35,1.80,1.75,AZF,Aust Social Infra Fd unt,1.80,-,40,1.67,1.80,14.50,,.53,2.32,8.06,7.73,23.3,,
4.34,2.52,3.37,3.30,ASL,Ausdrill,3.32,-5,12426,3.32,3.34,13.00,f,2.41,2.19,3.92,31.35,10.6,,
4.72,1.91,3.38,3.29,AAX,Ausenco,3.32,+2,4474,3.31,3.34,12.90,p,1.67,.61,3.89,21.50,15.4,,
1.48,1.02,1.115,1.08,AAC,Aust Agriculture,1.09,+1,2194,1.09,1.11,-,,-,2.15,-,3.60,30.3,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,20000,.001,.002,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.04,1.04,AEU,Aust Education unt,1.04,-,258,1.035,1.04,10.00,,.96,1.20,9.62,9.60,10.8,,
6.47,5.74,-,-,AYF,Aust Enhanced unt,6.05,-,-,-,-,47.50,p,.21,6.38,7.85,9.90,61.1,,
24.03,18.00,-,-,AEF,Aust Ethical,18.00,-,-,-,-,125.00,f,.86,6.70,6.94,108.09,16.7,,
4.64,3.82,4.14,4.10,AFI,Aust Foundation,4.11,-1,2761,4.11,4.12,21.00,f,1.10,4.64,5.11,23.02,17.9,,
2.43,1.62,2.33,2.27,AIX,Aust Infrastructure Fd unt,2.32,-1,28258,2.31,2.32,10.00,,3.11,2.92,4.31,31.08,7.5,,
1.30,1.005,1.155,1.15,ALF,Aust Leaders Fund,1.15,-.5,150,1.15,1.17,11.00,f,-,1.29,9.57,-7.00,-,,
.42,.205,.36,.355,API,Aust Pharmaceutical,.36,+.5,884,.35,.36,3.00,f,2.07,.76,8.33,6.20,5.8,,
.62,.47,.51,.51,APK,Aust Power & Gas,.51,+1,38,.51,.52,.50,,-,.02,.98,-4.96,-,,
6.66,5.10,5.62,5.62,AUI,Aust United Invest,5.62,-13,19,5.62,5.65,27.50,f,1.12,6.71,4.89,30.80,18.2,,
.405,.22,.35,.35,AVG,Aust Vintage,.35,-,60,.35,.355,2.50,,1.36,1.01,7.14,3.40,10.3,,
3.04,1.57,1.645,1.61,ASB,Austal,1.645,+3.5,211,1.62,1.645,6.00,,.43,-,3.65,2.59,63.5,,
7.10,5.75,7.10,6.83,AUB,Austbrokers Hldgs,7.10,+15,595,6.98,7.10,26.50,f,1.65,1.43,3.73,43.67,16.3,,
5.21,3.14,4.42,4.30,ANG,Austin Engineer,4.40,+2,237,4.35,4.40,12.00,f,2.62,.47,2.73,31.47,14.0,,
.15,.071,-,-,ACK,Austock Grp,.098,-,-,-,-,-,,-,.10,-,-10.02,-,,
2.95,2.17,2.55,2.51,ALZ,Australand Prop stp,2.54,-,20687,2.54,2.55,21.50,,1.13,3.46,8.46,24.40,10.4,,
.034,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.037,.011,.02,.02,AIE,Autodom,.02,-,90,.02,.035,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.50,2.47,AHE,Automotive Hldgs,2.50,-,1181,2.47,2.53,17.00,f,.71,.96,6.80,11.99,20.9,,
.052,.019,.021,.019,AVX,Avexa,.019,-.2,7811,.019,.02,-,,-,.03,-,-.37,-,,
.28,.095,.195,.19,AVH,Avita Medical,.19,-.5,1706,.19,.195,-,,-,.05,-,-1.89,-,,
.48,.295,-,-,AVJ,AVJennings,.30,-,-,-,-,2.00,f,1.03,1.09,6.67,2.06,14.6,,
.041,.022,.022,.022,AXI,Axiom Prop,.022,-,230,.022,.025,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.029,-,-,.027,.029,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.82,6.675,BOQ,Bank of Qld,6.72,-11,16471,6.71,6.73,54.00,f,.08,7.30,8.04,4.30,156.3,,
2.40,.006,-,-,BEC,Becton Property stp,.50,-,-,.45,.46,-,,-,-,-,-958.10,-,,
1.91,1.51,1.62,1.60,BGA,Bega Cheese,1.60,-,374,1.60,1.62,3.00,f,3.04,1.52,1.88,9.11,17.6,,
.815,.45,.46,.46,BFG,Bell Financial Grp,.46,-,2315,.455,.46,3.00,f,1.00,.21,6.52,3.00,15.3,,
9.87,6.82,7.37,7.25,BEN,Bendigo & Adelaide Bk,7.29,-9,18961,7.29,7.30,60.00,f,.99,-,8.23,59.30,12.3,,
.034,.013,.017,.016,BLT,Benitec,.016,-.1,7267,.016,.017,-,,-,-,-,-.67,-,,
.009,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.005,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,.15,.15,BEL,Bentley Capital,.15,-,66,.15,.165,1.00,,-,.31,6.67,-7.95,-,,
.55,.39,-,-,BER,Berklee,.39,-,-,.39,.53,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,11.98,11.98,QAG,BetaShares Agriculture etf unt,11.98,-1,5,11.00,12.07,-,,-,-,-,-,-,,
18.08,15.48,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,14.09,15.62,-,,-,-,-,-,-,,
8.02,6.40,7.44,7.42,QFN,BetaShares ASX Fin etf unt,7.44,-6,72,7.40,7.64,-,p,-,-,-,-,-,,
7.80,5.42,-,-,QRE,BetaShares ASX Res etf unt,5.71,-,-,5.53,5.59,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.55,-,-,12.47,12.49,-,,-,-,-,-,-,,
19.25,5.80,16.25,16.18,QAU,BetaShares Gold etf unt,16.20,-16,236,15.86,16.23,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.70,-,-,15.40,15.42,-,,-,-,-,-,-,,
10.53,9.02,9.79,9.72,USD,BetaShares US Dollar etf unt,9.78,+3,518,9.76,10.00,-,,-,-,-,-,-,,
50.25,50.02,50.20,50.18,AAA,BetaShares Aust HIC etf unt,50.19,-,237,50.18,50.20,-,,-,-,-,-,-,,
60.30,43.65,43.73,43.65,OOO,BetaShares Crude Oil etf unt,43.65,-207,6,43.65,43.70,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.61,-,-,-,-,6.00,,1.59,.49,9.84,9.52,6.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.365,.365,BGL,BigAir Grp,.365,+.5,100,.36,.365,-,,-,.06,-,1.83,19.9,,
6.42,1.70,-,-,BBG,Billabong Int'l,1.83,-,-,1.975,1.375,16.00,,1.94,-.46,8.74,31.00,5.9,,
.10,.07,.072,.07,BDM,BioDiem,.07,-.1,2691,.05,.07,-,,-,.02,-,-1.88,-,,
.96,.35,-,-,BNC,Bioniche cdi,.36,-,-,.37,.45,-,,-,-,-,-,-,,
.695,.28,.305,.28,BNO,Bionomics,.28,-3,554,.28,.30,-,,-,.05,-,-2.50,-,,
.012,.002,.002,.002,BPO,BioProspect,.002,-,71559,.002,.003,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.69,.74,.72,BTA,Biota Hldgs,.74,-,2242,.72,.74,-,,-,.35,-,-12.70,-,,
.135,.032,.035,.032,BTC,Biotech Capital,.035,-.6,750,.03,.041,6.00,,-,.08,171.43,-4.04,-,,
.19,.089,-,-,BIT,Biotron,.10,-,-,.10,.11,-,,-,-,-,-1.77,-,,
.29,.006,-,-,BXN,Bioxyne,.24,-,-,-,-,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.55,1.32,1.32,BIS,Bisalloy Steel,1.32,-3,51,1.00,1.32,-,,-,.35,-,7.50,17.6,,
.053,.025,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.02,-,.43,9.3,,
1.25,1.041,1.155,1.145,BKI,BKI Invest,1.15,-,1378,1.15,1.16,6.20,f,1.17,1.38,5.39,7.25,15.9,,
.007,.002,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,25.55,25.39,BKL,Blackmores,25.50,-5,46,25.43,25.49,124.00,f,1.31,4.47,4.86,163.00,15.6,,
.27,.081,-,-,BWF,Blackwall Property,.092,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.80,.84,.82,BLA,Blue Sky Alt Invest,.84,-1,16,.50,.84,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.20,-,-,.215,.235,-,,-,-,-,-1.85,-,,
1.215,.255,.325,.31,BSL,BlueScope Steel,.31,-1.5,304324,.31,.315,2.00,,-,1.00,6.45,-81.00,-,,
.165,.046,.099,.095,BLG,BluGlass,.095,-.2,302,.095,.097,-,,-,.03,-,-1.43,-,,
4.41,2.34,3.03,2.97,BLY,Boart Longyear,2.99,-5,44280,2.98,2.99,9.88,p,3.50,1.54,3.30,34.56,8.7,,
.029,.004,.006,.005,BNE,Bone Medical,.005,-.1,95184,.005,.006,-,,-,-.02,-,-1.67,-,,
.335,.19,.23,.225,BOL,Boom Logistics,.23,-,6395,.225,.24,-,,-,.50,-,-7.08,-,,
4.50,3.13,3.40,3.32,BLD,Boral,3.33,-6,49740,3.33,3.35,14.50,f,2.14,3.27,4.35,31.00,10.7,,
.047,.017,-,-,BPH,BPH Energy,.018,-,-,.018,.019,-,,-,.31,-,-,-,,
8.74,5.33,5.56,5.49,BKN,Bradken,5.51,-5,12698,5.51,5.52,40.50,f,1.36,2.03,7.35,55.10,10.0,,
.35,.19,.22,.22,BRC,Brain Resource,.22,-,35,.215,.22,-,,-,-.03,-,1.40,15.7,,
7.551,5.760,6.40,6.19,BXB,Brambles,6.25,-6,102282,6.25,6.26,26.00,p,1.21,2.05,4.16,31.45,19.9,,
.58,.11,.32,.15,BXBR,  rts forus,.215,-4,6139,.12,.215,-,,-,-,-,-,-,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.004,.029,-,,-,.01,-,-1.81,-,,
.16,.12,.155,.155,BVA,Bravura Solutions,.155,+.5,58,.155,.16,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.62,4.37,BRG,Breville Grp,4.62,+24,1068,4.45,4.62,19.50,f,1.59,.83,4.22,30.94,14.9,,
11.40,8.86,10.15,10.02,BKW,Brickworks,10.08,+1,6931,10.07,10.14,40.50,f,1.33,9.48,4.02,53.80,18.7,,
.385,.195,.30,.30,BYL,Brierty,.30,-,455,.295,.30,1.00,f,2.20,.38,3.33,2.20,13.6,,
.375,.22,.25,.25,BBL,Brisbane Broncos,.25,+2,100,.25,.35,1.00,f,1.39,.13,4.00,1.39,18.0,,
.915,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,.002,.002,BRO,Broad Invest,.002,-,1000,.002,.003,-,,-,-,-,-.10,-,,
.06,.033,.048,.048,BAO,Brookfield Aust Opp unt,.048,-,67,.048,.049,-,,-,.14,-,.24,20.0,,
4.25,2.681,-,-,BPA,Brookfield unt,4.15,-,-,-,-,2.00,,8.31,4.82,.48,16.63,25.0,,
.28,.177,.21,.205,BSA,BSA,.21,-,2039,.21,.215,2.00,f,2.33,.05,9.52,4.66,4.5,,
2.50,1.705,1.85,1.76,BTT,BT Invest Mgt,1.80,-4.5,426,1.765,1.83,15.50,f,.38,-,8.61,5.92,30.4,,
.84,.38,-,-,BUG,Buderim Ginger,.57,-,-,.535,.56,2.00,p,4.40,1.48,3.51,8.80,6.5,,
1.99,1.555,1.99,1.94,BWP,BWP Trust unt,1.95,-1,21726,1.945,1.95,12.43,,.91,1.87,6.37,11.36,17.2,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,4.99,4.82,CAB,Cabcharge Aust,4.89,+3,9959,4.88,4.89,37.00,f,1.25,-,7.57,46.20,10.6,,
1.365,1.105,1.24,1.24,CDM,Cadence Capital,1.24,-,35,1.225,1.24,7.00,f,4.13,1.34,5.65,28.90,4.3,,
.074,.031,-,-,CDMO,  opt sep12,.031,-,-,.024,.032,-,,-,-,-,-,-,,
.24,.10,-,-,CIX,Calliden Grp,.115,-,-,-,-,1.00,,-,.18,8.70,-4.52,-,,
14.49,8.76,13.53,13.14,CTX,Caltex Aust,13.16,-46,11422,13.16,13.19,45.00,f,-,-,3.42,-264.30,-,,
.082,.038,.054,.05,CZD,Calzada,.054,-.2,35835,.051,.053,-,,-,.02,-,-.58,-,,
69.92,38.24,53.05,51.66,CPB,Campbell Brothers,52.27,-107,4284,52.27,52.30,225.00,p,1.46,2.41,4.30,329.48,15.9,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.22,-,-.82,-,,
.056,.029,.048,.047,CAJ,Capitol Health,.047,-.1,2500,.045,.047,.20,f,2.50,-,4.26,.50,9.4,,
