Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5579.2 at 2015-07-27T16:37:07. Report at Monday, July 27, 2015. Processed Tuesday at 2015-07-28T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,.125,.24,-,,-,.07,-,-.45,-,,
1.455,.36,.485,.485,AQZ,Alliance Aviation,.485,-1.5,200,.475,.485,2.10,f,-,-,4.33,-20.80,-,,
8.03,4.33,5.34,5.23,ALQ,ALS,5.33,+3,13179,5.30,5.34,21.00,p,-,.05,3.94,-43.37,-,,
.125,.10,.115,.115,AIQ,Alternative Invest unt,.115,-,4504,.115,.12,-,,-,.14,-,.58,19.8,,
5.31,2.27,4.21,4.04,ALU,Altium,4.21,+5,2856,4.20,4.22,16.00,,.89,.41,3.80,14.27,29.5,,
.72,.28,.69,.68,AMA,AMA Grp,.685,+1.5,3242,.68,.685,1.60,f,1.40,-,2.34,2.24,30.6,,
13.37,9.25,12.65,12.55,AHD,Amalgamated Hldgs,12.65,+4,184,12.58,12.66,43.00,f,1.23,5.23,3.40,52.80,24.0,,
2.00,1.75,1.97,1.95,AYS,Amaysim Au,1.96,-,7747,1.945,1.965,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.135,.16,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.15,-,-,.02,.15,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,19.15,19.68,233.00,,1.36,19.58,12.17,316.00,6.1,,
1.010,.83,.95,.94,AMH,AMCIL,.94,-1,60,.94,.95,4.00,f,.73,.91,4.26,2.93,32.1,,
14.93,9.96,14.33,14.08,AMC,Amcor,14.18,-18,22589,14.16,14.19,47.90,,1.38,-.06,3.38,66.03,21.5,,
.205,.11,.15,.15,AOW,American Patriot Oil,.15,-1,294,.13,.15,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,-,.025,-,,-,-,-,-,-,,
6.83,5.02,6.38,6.28,AMP,AMP,6.37,-,40283,6.36,6.38,26.00,p,1.17,1.42,4.08,30.30,21.0,,
1.875,.74,1.44,1.395,AGF,AMP Capital China unt,1.43,-4,11656,1.42,1.44,2.92,,16.72,1.93,2.04,48.82,2.9,,
90.91,84.64,85.49,85.49,AYK,Aust Masters YF4,85.49,-5,2,85.49,-,312.00,f,1.03,85.10,3.65,320.84,26.6,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.85,-,-,61.90,-,395.00,f,1.14,61.52,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.13,-,-,75.33,-,480.00,f,1.01,74.54,6.39,485.00,15.5,,
90.726,79.745,-,-,AYH,Aust Masters YF2,81.05,-,-,81.17,-,382.00,f,1.10,80.33,4.71,420.00,19.3,,
.008,.003,.004,.003,ANQ,AnaeCo,.004,-,4000,.003,.004,-,,-,-,-,-.20,-,,
.039,.007,.009,.008,ALT,Analytica,.008,-,60451,.008,.009,-,,-,-,-,-.46,-,,
.001,.001,.001,.001,ALTR,  rts 27jul,.001,-,173691,.001,.002,-,,-,-,-,-,-,,
1.00,.28,.885,.87,ANR,Anatara Lifesciences,.87,-1.5,214,.87,.885,-,,-,.02,-,-2.61,-,,
.28,.013,.20,.195,AB1,Animoca Brands,.195,-.5,63,.195,.205,-,,-,-,-,-13.45,-,,
30.40,18.11,24.33,23.82,ANN,Ansell,24.04,-57,8990,24.00,24.05,49.24,,.92,.63,2.05,45.53,52.8,,
.044,.014,.04,.038,ANO,Antaria,.039,-.1,14240,.038,.04,-,,-,.01,-,.03,130.0,,
.175,.069,.105,.097,ADO,Anteo Diagnostics,.105,+1.1,53164,.10,.105,-,,-,-,-,-.50,-,,
.185,.08,.10,.097,ANP,Antisense Therapeut,.10,-1,730,.098,.10,-,,-,.01,-,-2.15,-,,
.06,.025,.028,.028,ANPO,  opt jan17,.028,+.1,300,.027,.028,-,,-,-,-,-,-,,
37.25,30.47,32.17,31.71,ANZ,ANZ Banking Grp,32.11,+6,42309,32.07,32.13,181.00,f,1.50,15.75,5.64,270.70,11.9,,
10.17,9.69,10.00,10.00,ZYAU,ANZ ETFS ASX300 Yld,10.00,-3,6,9.80,10.09,-,,-,-,-,-,-,,
15.39,14.85,-,-,ZGOL,ANZ ETFS Physical Gold,14.85,-,-,14.88,15.08,-,,-,-,-,-,-,,
10.44,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.44,-,-,10.45,10.52,-,,-,-,-,-,-,,
10.78,9.92,10.73,10.73,ZYUS,ANZ ETFS S&P 500 Yld,10.73,-3,31,10.55,10.90,-,,-,-,-,-,-,,
10.55,9.95,10.55,10.53,ZUSD,ANZ ETFS USD,10.53,+9,45,10.45,10.55,-,,-,-,-,-,-,,
10.24,9.84,10.23,10.20,ZOZI,ANZ ETFS ASX 100,10.23,-1,5,9.88,10.29,-,,-,-,-,-,-,,
10.30,5.20,10.00,9.80,APE,AP Eagers,10.00,+2,133,9.95,10.00,27.00,f,1.59,2.38,2.70,43.00,23.3,,
9.88,6.834,8.81,8.685,APA,APA Grp stp,8.80,+4,16445,8.79,8.81,36.25,,2.27,2.47,4.12,82.16,10.7,,
1.08,.62,.70,.665,APN,APN News & Media,.70,+.5,7054,.68,.705,-,,-,-.25,-,1.17,59.8,,
3.55,2.42,3.17,3.09,APO,APN Outdoor Grp,3.17,+7,2347,3.13,3.18,-,f,-,-,-,-,-,,
.43,.286,.37,.355,APD,APN Prop Grp,.355,-2.5,6555,.35,.37,1.25,f,4.34,.25,3.52,5.43,6.5,,
.76,.48,.70,.69,APX,Appen,.69,-.5,1287,.69,.70,-,,-,-,-,-,-,,
.28,.088,.105,.10,ALA,Applabs Tech,.10,+.1,1050,.10,.105,-,,-,.13,-,-7.99,-,,
.082,.007,.012,.012,ALAO,  opt may16,.012,-,2575,.009,.014,-,,-,-,-,-,-,,
.485,.10,-,-,AQU,Aquaint Capital,.14,-,-,.11,.14,-,,-,-,-,1.58,8.9,,
14.49,10.49,13.58,13.43,ARB,ARB Corp,13.50,-9,894,13.45,13.50,29.00,f,2.03,2.42,2.15,58.75,23.0,,
3.49,1.75,2.34,2.265,AAD,Ardent Leisure Grp stp,2.34,+3,7262,2.33,2.34,12.50,,.87,.78,5.34,10.92,21.4,,
1.90,1.265,1.60,1.565,ARF,Arena REIT stp,1.58,-2,974,1.58,1.595,10.00,,2.53,1.18,6.33,25.34,6.2,,
1.99,1.915,1.99,1.975,ALI,Argo Global,1.99,+.5,1614,1.98,1.99,-,,-,-,-,-,-,,
.083,.027,.079,.077,ALIO,  opt mar17,.078,-.2,910,.078,.08,-,,-,-,-,-,-,,
8.44,7.35,8.33,8.25,ARG,Argo Invest,8.33,+9,1131,8.29,8.33,28.50,f,1.06,7.52,3.42,30.20,27.6,,
.43,.35,-,-,ARA,Ariadne Aust,.38,-,-,.38,.43,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.74,5.23,8.48,8.34,ALL,Aristocrat Leisure,8.42,-6,22650,8.37,8.42,16.00,,-,1.62,1.90,-1.01,-,,
.13,.089,.13,.125,AIK,Armidale Invest,.13,+.5,1500,.12,.125,-,,-,.12,-,1.20,10.8,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.98,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.62,.65,.62,AWN,Arowana Internat,.62,-3,240,.63,.70,2.00,p,33.97,.87,3.23,67.93,.9,,
.778,.117,.13,.125,ARI,Arrium,.13,-,38628,.125,.13,3.00,,-,.40,23.08,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.70,1.66,AHY,Asaleo Care,1.68,-,22674,1.67,1.685,-,,-,-,-,-,-,,
8.19,5.48,8.10,7.99,AIO,Asciano,8.02,-6,17087,8.00,8.03,16.75,f,1.56,.93,2.09,26.10,30.7,,
.355,.15,-,-,AFA,ASF Grp,.30,-,-,.295,.30,-,,-,.06,-,-1.41,-,,
1.06,.475,1.06,1.005,ASZ,ASG Grp,1.04,+4,5089,1.025,1.04,-,f,-,.03,-,5.26,19.8,,
1.94,.45,.54,.54,ASH,Ashley Services Grp,.54,+1,550,.53,.54,2.30,f,1.51,.17,4.26,3.48,15.5,,
.50,.25,.395,.395,DIG,Asia Pac Digital,.395,+2,74,.38,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.06,1.28,1.26,AJD,Asia Pacific Data stp,1.28,+1.5,802,1.26,1.28,4.55,,4.03,1.11,3.55,18.32,7.0,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.09,.125,-,,-,.02,-,-.25,-,,
1.53,1.02,1.40,1.40,AUF,Asian Masters Fund,1.40,-5,69,1.40,1.45,2.00,,-,1.50,1.43,-.39,-,,
.115,.066,-,-,AKF,ASK Funding,.072,-,-,.078,.075,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.35,1.32,APZ,Aspen Grp stp,1.35,+2,137,1.32,1.35,9.00,,-,1.37,6.67,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.12,.071,.11,.11,AIR,Astivita,.11,+.5,55,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,4.06,5.17,5.11,AJA,Astro Japan Prop forus,5.17,+5,826,5.12,5.18,28.50,,1.45,5.92,5.51,41.23,12.5,,
.33,.15,-,-,ATR,Astron Corp cdi,.19,-,-,.19,.20,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.43,42.85,ASX,ASX,43.42,+18,2358,43.39,43.42,182.20,f,1.11,6.97,4.20,202.90,21.4,,
.274,.081,.18,.18,ACG,Atcor Medical,.18,-,869,.175,.18,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.041,-,-,.042,.044,-,,-,.07,-,-1.63,-,,
4.85,3.29,4.85,4.76,AIA,Auckland Airport,4.79,-,282,4.77,4.80,13.31,,1.28,2.34,2.78,17.05,28.1,,
14.50,5.75,8.35,8.15,AKP,Audio Pixels,8.35,-,14,8.00,8.30,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.37,5.245,AZJ,Aurizon Hldgs,5.32,-,26829,5.31,5.33,18.60,,1.14,2.98,3.50,21.20,25.1,,
5.62,5.09,5.42,5.40,AUP,Aurora Prop unt,5.42,-6,9,5.40,5.48,43.51,,-,5.56,8.03,-,-,,
1.05,.95,-,-,ABW,Aurora Absolute Return ord unt,.955,-,-,.955,.99,5.72,,-,.99,5.99,-3.57,-,,
1.005,.815,-,-,AOD,Aurora Div Inc Tr mfunt,.86,-,-,.845,.85,5.10,,-,.84,5.93,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.89,-,-,.86,.89,6.51,,.41,.85,7.31,2.67,33.3,,
.38,.025,.20,.195,AHF,Aust Dairy Farms stp,.195,-,577,.195,.20,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.92,1.92,AQF,Aust Gov Index Fund,1.92,-1,39,1.92,1.97,6.00,f,1.30,1.89,3.13,7.78,24.7,,
.18,.04,.11,.10,ANB,Aust New Agri,.11,+3,1000,.08,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.335,.315,ASL,Ausdrill,.325,-.5,4754,.32,.325,3.00,f,-,1.80,9.23,-75.08,-,,
.645,.17,.355,.335,AAX,Ausenco,.35,+.5,2715,.34,.35,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.35,1.32,AST,AusNet Services,1.35,+3,31950,1.34,1.35,8.36,p,.08,.82,6.19,.66,204.5,,
.012,.007,-,-,AAP,Aust Agricultural,.011,-,-,.011,.015,-,,-,.03,-,-.45,-,,
1.69,1.20,1.41,1.395,AAC,Aust Agriculture,1.405,-.5,6703,1.40,1.41,-,,-,1.43,-,1.80,78.1,,
2.15,1.235,2.15,2.10,ACO,Aust Careers Network,2.15,+5,5579,2.15,2.98,-,,-,.19,-,4.14,51.9,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,6.23,6.19,AYF,Aust Enhanced unt,6.23,-,120,6.15,6.23,50.00,p,.75,6.30,8.03,37.25,16.7,,
65.00,36.90,61.80,61.80,AEF,Aust Ethical,61.80,-20,1,60.50,61.80,200.00,f,.92,8.76,3.24,183.09,33.8,,
1.21,.99,1.18,1.13,AFG,Aust Finance Grp,1.17,+2,1189,1.10,1.17,-,,-,-,-,-,-,,
6.39,5.80,6.35,6.30,AFI,Aust Foundation,6.31,+1,2770,6.31,6.32,23.00,f,1.18,5.85,3.65,27.23,23.2,,
2.55,2.00,2.27,2.26,ANI,Australian Ind Reit unt,2.26,-,-,2.26,2.27,18.20,,1.99,2.06,8.05,36.18,6.2,,
1.79,1.075,1.37,1.35,ALF,Aust Leaders Fund,1.365,+1.5,2220,1.36,1.365,11.00,f,-,1.30,8.06,-2.38,-,,
1.905,.555,1.71,1.64,API,Aust Pharmaceutical,1.69,-2,3734,1.685,1.69,4.00,f,1.70,.64,2.37,6.80,24.9,,
.036,.004,.025,.025,AYB,Aust Proteins,.025,-,400,.025,.029,-,,-,-,-,-4.13,-,,
.60,.06,-,-,ARC,Aust Rural Capital,.50,-,-,.495,.56,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.26,8.26,AUI,Aust United Invest,8.26,-6,25,8.26,8.30,33.00,f,1.13,8.42,4.00,37.30,22.1,,
.495,.365,.39,.385,AVG,Aust Vintage,.385,+.5,177,.385,.395,2.20,f,2.18,.85,5.71,4.80,8.0,,
.33,.15,-,-,AWI,Aust Wealth Invest,.32,-,-,.29,.315,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.99,1.905,ASB,Austal,1.99,-1,4294,1.985,1.99,1.00,f,14.79,1.36,.50,14.79,13.5,,
11.25,8.21,9.01,8.85,AUB,Austbrokers Hldgs,9.01,-6,171,8.93,9.01,38.50,f,1.55,1.56,4.27,59.52,15.1,,
1.560,.431,.46,.45,ANG,Austin Engineer,.455,+.5,825,.45,.47,-,f,-,.81,-,-49.39,-,,
.45,.265,-,-,ACK,Austock Grp,.45,-,-,.44,.48,2.00,f,.04,.08,4.44,.08,562.5,,
6.15,5.00,5.24,5.21,ABA,Auswide Bank,5.24,+3,326,5.15,5.24,29.00,f,1.26,4.24,5.53,36.65,14.3,,
.032,.024,-,-,AIY,Authorised Invest,.03,-,-,.007,.03,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.30,4.21,AHG,Automotive Hldgs,4.29,+1,3370,4.28,4.29,21.50,f,1.25,9.38,5.01,26.90,15.9,,
2.92,1.94,2.72,2.68,AOG,Aveo Grp stp,2.72,+1,3211,2.71,2.73,5.00,,2.26,2.85,1.84,11.30,24.1,,
.027,.007,.008,.008,AVX,Avexa,.008,-,912,.008,.009,-,,-,-,-,-.23,-,,
.12,.061,.095,.09,AVH,Avita Medical,.09,-.5,3415,.086,.094,-,,-,.01,-,-1.60,-,,
.72,.52,.655,.65,AVJ,AVJennings,.65,-.5,368,.65,.655,3.00,f,1.95,.83,4.62,5.86,11.1,,
.07,.048,-,-,AXI,Axiom Prop,.058,-,-,.058,.061,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.13,.16,.155,AZV,Azure Healthcare,.155,-,2617,.155,.16,-,,-,.06,-,1.36,11.4,,
1.00,.82,.86,.85,BTI,Bailador Tech Invest,.86,-,504,.84,.86,-,,-,1.02,-,6.67,12.9,,
.08,.04,-,-,BTIO,  opt mar16,.045,-,-,.045,.06,-,,-,-,-,-,-,,
14.73,11.45,13.42,13.25,BOQ,Bank of Qld,13.42,+12,8490,13.41,13.43,70.00,f,1.11,7.01,5.22,77.60,17.3,,
1.10,.80,-,-,BST,Barrack St Invest,.835,-,-,.83,.865,.50,f,-,1.02,.60,-.14,-,,
.10,.006,-,-,BSTO,  opt aug16,.008,-,-,.008,.02,-,,-,-,-,-,-,,
.22,.205,.22,.22,BMH,Baumart Hldgs,.22,+.5,1350,.20,.22,-,,-,-,-,-,-,,
2.23,1.04,2.03,1.97,BLX,Beacon Lighting Grp,1.98,+1,1305,1.97,1.98,3.20,f,1.32,.18,1.62,4.23,46.8,,
5.46,4.26,4.57,4.47,BGA,Bega Cheese,4.54,+4,999,4.51,4.55,8.50,f,4.13,1.94,1.87,35.11,12.9,,
.59,.42,.475,.475,BFG,Bell Financial Grp,.475,-,598,.475,.50,2.00,f,1.15,.18,4.21,2.30,20.7,,
5.59,1.21,5.59,5.41,BAL,Bellamys Aust,5.43,+8,4165,5.43,5.47,-,,-,.45,-,3.60,150.8,,
14.45,11.20,13.00,12.87,BEN,Bendigo&Adelaide Bk,13.00,+1,7210,12.98,13.01,66.00,f,1.43,7.22,5.08,94.40,13.8,,
1.32,.52,.96,.92,BLT,Benitec,.96,+6.5,2587,.925,.96,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.135,-,-,.13,.135,1.50,f,.54,.22,11.11,.81,16.7,,
30.10,23.80,25.75,25.17,BBOZ,BetaShares Au Str Bear,25.17,-24,409,24.00,25.60,-,,-,-,-,-,-,,
26.54,22.67,23.10,23.03,HVST,BetaShares DivHarv etf unt,23.08,-2,481,23.08,23.50,-,p,-,-,-,-,-,,
18.40,14.36,18.14,18.06,UMAX,BetaShares S&P 500 etf unt,18.09,-16,198,18.04,18.13,-,,-,-,-,-,-,,
9.76,7.80,8.01,7.98,QAG,BetaShares Agriculture etf unt,7.99,-24,71,8.02,8.00,-,,-,-,-,-,-,,
15.71,10.67,10.67,10.67,QCB,BetaShares Commods etf unt,10.67,-16,1,10.59,10.67,-,,-,-,-,-,-,,
13.24,10.80,11.95,11.95,QFN,BetaShares Financials etf unt,11.95,-4,2,10.50,12.50,-,p,-,-,-,-,-,,
5.95,4.16,-,-,QRE,BetaShares Resources etf unt,4.19,-,-,3.90,4.23,-,p,-,-,-,-,-,,
19.03,15.96,17.21,17.05,BEAR,BetaShares Au Bear,17.05,-6,716,16.77,17.68,-,,-,-,-,-,-,,
15.01,13.49,14.84,14.82,EEU,BetaShares Euro etf unt,14.82,-,20,14.30,14.85,-,,-,-,-,-,-,,
14.00,11.02,11.56,11.50,QAU,BetaShares Gold etf unt,11.55,+18,365,11.53,11.99,-,,-,-,-,-,-,,
21.25,17.28,21.25,21.16,POU,BetaShares GBP etf unt,21.18,+3,154,21.15,21.18,-,,-,-,-,-,-,,
28.47,24.99,28.13,28.13,QUS,BetaShares US 1000 etf unt,28.13,+10,14,25.00,28.13,-,,-,-,-,-,-,,
13.49,10.45,13.49,13.42,USD,BetaShares US Dollar etf unt,13.44,-,5827,13.43,13.47,-,,-,-,-,-,-,,
50.24,50.07,50.19,50.17,AAA,BetaShares HighIntCash etf unt,50.17,-,357,50.17,50.18,-,,-,-,-,-,-,,
53.93,22.22,22.50,22.22,OOO,BetaShares Crude Oil etf unt,22.23,-40,181,22.10,24.94,-,,-,-,-,-,-,,
11.07,9.86,10.92,10.88,NDQ,BetaShares Nasdaq 100 etf unt,10.88,-10,769,10.87,10.99,-,,-,-,-,-,-,,
13.84,11.81,12.16,12.11,QOZ,BetaShares Aus 200 etf unt,12.16,-,48,12.05,12.22,-,p,-,-,-,-,-,,
11.79,10.16,10.52,10.45,YMAX,BetaShares YldMax,10.52,+5,621,10.50,10.59,-,,-,-,-,-,-,,
24.84,17.31,21.11,20.70,GEAR,BetaShares Geared Aust,21.11,+20,121,20.01,23.00,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.29,-,-,1.27,1.29,10.00,,1.33,.67,7.75,13.27,9.7,,
1.05,.59,.71,.70,BGL,BigAir Grp,.70,-1.5,885,.70,.705,1.10,f,2.64,-.02,1.57,2.90,24.1,,
.735,.50,.585,.57,BBG,Billabong Int'l,.58,-.5,11774,.575,.58,-,,-,.16,-,.60,96.7,,
.685,.375,.467,.45,BNO,Bionomics,.465,+.5,1834,.46,.465,-,,-,.06,-,1.20,38.8,,
.14,.025,-,-,BTC,Biotech Capital,.082,-,-,.082,.10,-,,-,.02,-,-.23,-,,
.183,.086,.097,.091,BIT,Biotron,.094,+.2,4962,.092,.094,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.056,-,-,.04,.05,-,,-,-,-,-,-,,
