Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4493.6 at 2012-11-05T16:41:06. Report at Monday, November 5, 2012. Processed Tuesday at 2012-11-06T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
16.87,12.76,15.42,15.26,ANN,Ansell,15.40,-7,3491,15.40,15.41,35.50,,2.79,2.43,2.31,99.10,15.5,,
.019,.008,.009,.009,ANO,Antaria,.009,-,5550,.008,.009,-,,-,.01,-,-.40,-,,
.093,.051,.062,.061,ADO,Anteo Diagnostics,.061,-.1,4445,.061,.062,-,,-,.01,-,-.30,-,,
.039,.009,.015,.013,ANP,Antisense Therapeutic,.014,-.1,7740,.014,.015,-,,-,-,-,-.18,-,,
27.63,18.60,25.30,24.82,ANZ,ANZ Banking Grp,25.16,+1,70811,25.16,25.18,145.00,f,1.47,12.22,5.76,213.40,11.8,,
4.00,2.32,3.94,3.81,APE,AP Eagers,3.87,-7,304,3.86,3.87,17.40,f,1.68,1.74,4.50,29.30,13.2,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,4.31,5.29,5.12,APA,APA Grp stp,5.16,+8,41717,5.16,5.17,35.00,,.58,1.58,6.78,20.40,25.3,,
.96,.28,.35,.335,APN,APN News & Media,.35,+1,5535,.34,.35,6.50,p,-,-.22,18.57,-41.10,-,,
.185,.125,.165,.165,APD,APN Prop Grp,.165,+.5,103,.165,.18,1.25,,1.21,.18,7.58,1.51,10.9,,
10.95,7.66,10.18,10.00,ARP,ARB Corp,10.12,-1,373,10.04,10.12,25.00,f,2.12,1.93,2.47,53.12,19.1,,
1.45,1.005,1.39,1.375,AAD,Ardent Leisure Grp stp,1.38,-,7743,1.375,1.38,11.70,p,.33,.80,8.48,3.87,35.7,,
5.80,4.96,5.75,5.71,ARG,Argo Invest,5.75,+2,1250,5.73,5.75,26.00,f,1.03,5.78,4.52,26.80,21.5,,
.38,.29,.315,.31,ARA,Ariadne Aust,.315,+.5,1641,.31,.315,1.00,,2.55,.29,3.17,2.55,12.4,,
3.25,2.16,2.81,2.74,ALL,Aristocrat Leisure,2.78,-4,8330,2.77,2.78,8.00,,1.75,.33,2.88,14.00,19.9,,
.076,.045,.048,.048,AIK,Armidale Invest,.048,-1.2,28,.048,.075,-,,-,.08,-,-1.47,-,,
1.375,.50,.72,.69,ARI,Arrium,.705,+.5,132172,.70,.705,6.00,,.72,1.20,8.51,4.30,16.4,,
.019,.004,.016,.016,AEM,Artist & Entertain,.016,-,1250,.013,.016,-,,-,-,-,-.11,-,,
4.97,1.375,4.50,4.405,AIO,Asciano,4.43,-8,26241,4.43,4.45,7.50,f,3.29,.65,1.69,24.70,17.9,,
.245,.10,-,-,AFA,ASF Grp,.19,-,-,-,-,-,,-,.09,-,6.88,2.8,,
.924,.551,.615,.605,ASZ,ASG Grp,.605,-.5,2150,.605,.61,5.00,f,1.70,-,8.26,8.52,7.1,,
.165,.085,.165,.15,AJJ,Asia Liver Trans,.15,-,1675,.15,.165,.40,,2.63,.02,2.67,1.05,14.3,,
.96,.83,-,-,AUF,Asian Masters Fund,.91,-,-,.92,.93,3.00,,-,.88,3.30,-.79,-,,
.16,.07,.13,.13,AKF,ASK Funding,.13,-,50,.13,.135,-,,-,.20,-,-.80,-,,
.439,.165,.175,.17,APZ,Aspen Grp stp,.17,+.5,18764,.17,.175,3.15,,-,.50,18.53,-17.07,-,,
.14,.085,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,.28,.27,AIR,Astivita Renewables,.27,-.5,410,.265,.275,4.00,,-,.46,14.81,-2.43,-,,
3.29,1.885,3.23,3.10,AJA,Astro Japan Prop Grp stp,3.16,-5,592,3.16,3.19,15.00,,-,4.37,4.75,-75.68,-,,
2.90,1.17,-,-,ATR,Astron Corp cdi,1.20,-,-,1.20,1.25,-,,-,-,-,-.80,-,,
33.49,27.53,29.55,29.15,ASX,ASX,29.46,+6,4878,29.41,29.46,177.90,f,1.09,3.85,6.04,193.70,15.2,,
.095,.06,-,-,ACG,Atcor Medical,.075,-,-,-,-,-,,-,.01,-,-1.50,-,,
.098,.045,.049,.049,ATP,Atlas Southsea Pearl,.049,-.2,191,.049,.051,-,,-,.11,-,-.74,-,,
2.15,1.70,-,-,AIA,Auckland Airport,2.05,-,-,2.05,2.15,8.28,,1.02,1.46,4.04,8.43,24.3,,
7.09,4.67,5.75,5.75,AKP,Audio Pixels,5.75,+5,25,5.70,5.80,-,,-,.10,-,-8.49,-,,
5.35,4.87,-,-,AUP,Aurora Prop unt,5.35,-,-,5.31,5.39,40.20,,-,5.29,7.51,-,-,,
1.13,1.07,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.075,+.5,404,1.07,1.075,8.85,,.56,1.10,8.23,4.94,21.8,,
.85,.20,-,-,AFV,Aurora Funds,.29,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.09,.97,-,-,AIB,Aurora Global Inc Tr unt,1.03,-,-,-,-,10.48,,-,1.00,10.17,-9.45,-,,
.96,.86,-,-,AOD,Aurora Sandringham unt,.91,-,-,-,-,5.60,,-,.90,6.15,-1.80,-,,
1.65,1.38,1.58,1.58,AQF,Aust Gov Index Fund,1.58,-2,405,1.58,-,9.00,f,.53,1.54,5.70,4.80,32.9,,
1.93,1.48,-,-,AZF,Aust Social Infra Fd unt,1.85,-,-,-,-,15.25,,.56,2.26,8.24,8.47,21.8,,
4.34,2.62,2.84,2.76,ASL,Ausdrill,2.80,-3,8644,2.79,2.80,14.50,f,2.57,2.33,5.18,37.28,7.5,,
4.72,2.43,3.17,3.10,AAX,Ausenco,3.17,-3,1175,3.14,3.17,19.80,p,1.60,.62,6.25,31.70,10.0,,
1.44,1.02,1.355,1.305,AAC,Aust Agriculture,1.355,+1.5,1951,1.30,1.355,-,,-,2.13,-,6.29,21.5,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,+.1,5000,.001,.002,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.855,1.23,1.20,AEU,Aust Education unt,1.225,+1,341,1.21,1.225,10.25,,1.29,1.21,8.37,13.23,9.3,,
6.30,5.84,-,-,AYF,Aust Enhanced unt,6.05,-,-,6.09,6.12,46.25,p,.16,6.31,7.64,7.50,80.7,,
21.00,17.50,-,-,AEF,Aust Ethical,18.00,-,-,18.10,18.50,60.00,f,.67,6.67,3.33,40.10,44.9,,
4.83,3.93,4.82,4.77,AFI,Aust Foundation,4.82,+4,1794,4.81,4.82,21.00,f,1.10,4.60,4.36,23.02,20.9,,
3.26,1.855,2.96,2.93,AIX,Aust Infrastructure Fd unt,2.95,-,51796,2.93,2.95,10.50,p,3.01,3.01,3.56,31.57,9.3,,
1.31,1.005,1.26,1.25,ALF,Aust Leaders Fund,1.25,-1,196,1.25,1.255,11.00,f,-,1.32,8.80,-2.00,-,,
.515,.215,.50,.485,API,Aust Pharmaceutical,.495,-.5,6192,.495,.50,3.00,f,2.07,.77,6.06,6.20,8.0,,
.62,.465,-,-,APK,Aust Power & Gas,.52,-,-,-,-,.80,,-,-.01,1.54,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.08,-,-,-,-,-,,-,-,-,-.15,-,,
6.35,5.21,6.30,6.30,AUI,Aust United Invest,6.30,+2,34,6.30,6.33,28.00,f,1.11,6.66,4.44,31.00,20.3,,
.535,.26,.50,.49,AVG,Aust Vintage,.50,-1,238,.50,.51,2.60,f,2.08,1.04,5.20,5.40,9.3,,
2.35,1.12,1.30,1.21,ASB,Austal,1.255,+5.5,104,1.19,1.255,6.00,,1.00,1.45,4.78,6.01,20.9,,
8.25,5.90,7.80,7.68,AUB,Austbrokers Hldgs,7.80,+12,73,7.70,7.80,31.00,f,1.49,1.59,3.97,46.30,16.8,,
5.21,3.67,4.35,4.29,ANG,Austin Engineer,4.35,-,389,4.25,4.35,14.00,f,2.93,.55,3.22,41.00,10.6,,
.165,.071,-,-,ACK,Austock Grp,.155,-,-,-,-,-,,-,.07,-,-14.17,-,,
3.13,2.19,2.98,2.90,ALZ,Australand Prop stp,2.95,-,3380,2.94,2.95,21.50,,1.17,3.46,7.29,25.20,11.7,,
.022,.005,-,-,AIY,Authorised Invest,.02,-,-,-,-,-,,-,.02,-,.36,5.6,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.013,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.30,1.565,3.24,3.11,AHE,Automotive Hldgs,3.14,-6,1636,3.11,3.14,18.00,f,1.08,.94,5.73,19.40,16.2,,
.043,.015,.034,.026,AVX,Avexa,.029,-.3,44285,.028,.029,-,,-,.02,-,-.40,-,,
.28,.10,.125,.12,AVH,Avita Medical,.12,-1,1481,.12,.13,-,,-,.04,-,-3.22,-,,
.45,.285,.325,.32,AVJ,AVJennings,.32,-.5,803,.31,.32,.50,,-,.97,1.56,-10.99,-,,
.037,.02,.022,.022,AXI,Axiom Prop,.022,-,678,.022,.03,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.03,-,-,-,-,-,,-,.03,-,.47,6.4,,
8.29,6.13,7.46,7.39,BOQ,Bank of Qld,7.42,+3,5477,7.42,7.45,52.00,f,-,6.94,7.01,-10.20,-,,
1.20,.005,-,-,BEC,Becton Property stp,.36,-,-,.395,.40,-,,-,-2.09,-,-242.84,-,,
1.95,1.48,1.95,1.84,BGA,Bega Cheese,1.935,+10.5,231,1.88,1.935,6.50,f,1.97,1.62,3.36,12.81,15.1,,
.65,.395,-,-,BFG,Bell Financial Grp,.41,-,-,.41,.42,1.00,,-,.19,2.44,-.20,-,,
9.64,6.82,8.00,7.87,BEN,Bendigo & Adelaide Bk,7.96,+5,5919,7.96,7.99,60.00,f,.81,6.16,7.54,48.60,16.4,,
.027,.013,.015,.014,BLT,Benitec,.014,-,6267,.014,.015,-,,-,-,-,-.43,-,,
.006,.002,.002,.002,BLTO,  opt apr14,.002,-.1,127,.002,.004,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,.17,.165,BEL,Bentley Capital,.17,+1.5,800,.16,.17,1.00,,-,.27,5.88,-2.77,-,,
.51,.32,-,-,BER,Berklee,.48,-,-,-,-,2.00,,-,.95,4.17,-21.50,-,,
15.19,11.16,13.92,13.90,QAG,BetaShares Agriculture etf unt,13.90,-14,8,13.90,14.10,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.42,-,-,15.90,16.88,-,,-,-,-,-,-,,
8.67,7.02,-,-,QFN,BetaShares ASX Fin etf unt,8.54,-,-,8.00,8.88,-,p,-,-,-,-,-,,
6.91,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.79,-,-,5.78,5.88,-,p,-,-,-,-,-,,
25.00,21.71,22.47,22.29,BEAR,BetaShares AEBH Fd etf unt,22.30,-4,89,22.28,22.33,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.43,-,-,11.99,12.40,-,,-,-,-,-,-,,
18.99,15.45,17.20,17.17,QAU,BetaShares Gold etf unt,17.19,-29,214,17.19,17.90,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.56,-,-,15.30,15.53,-,,-,-,-,-,-,,
10.33,9.20,9.60,9.56,USD,BetaShares US Dollar etf unt,9.56,+1,233,9.52,9.74,-,,-,-,-,-,-,,
50.26,50.02,50.09,50.08,AAA,BetaShares Aust HIC etf unt,50.08,-,75,50.08,50.10,-,,-,-,-,-,-,,
60.30,42.54,44.52,44.50,OOO,BetaShares Crude Oil etf unt,44.52,-103,13,44.45,46.00,-,,-,-,-,-,-,,
1.20,.60,-,-,BYI,Beyond Int'l,1.20,-,-,-,-,6.00,,2.40,.48,5.00,14.39,8.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.595,.25,.545,.53,BGL,BigAir Grp,.545,-.5,720,.53,.55,1.00,p,2.80,.06,1.83,2.80,19.5,,
3.589,.742,.86,.83,BBG,Billabong Int'l,.835,-.5,14509,.835,.84,3.00,,-,.76,3.59,-90.80,-,,
.10,.043,-,-,BDM,BioDiem,.048,-,-,-,-,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.45,-,-,-,-,-,,-,-,-,-,-,,
.62,.24,.325,.32,BNO,Bionomics,.325,+.5,1428,.32,.325,-,,-,.05,-,-.90,-,,
.006,.001,-,-,BPO,BioProspect,.001,-,-,-,-,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.57,-,-,BTA,Biota Hldgs,.57,-,-,-,-,-,,-,.31,-,-10.30,-,,
.10,.027,.032,.032,BTC,Biotech Capital,.032,-,100,.032,.04,1.00,,-,.07,31.25,-2.50,-,,
.19,.08,.135,.13,BIT,Biotron,.13,-.5,770,.125,.13,-,,-,.04,-,-1.26,-,,
.29,.008,-,-,BXN,Bioxyne,.041,-,-,-,-,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.19,1.355,1.335,BIS,Bisalloy Steel,1.355,+2,30,1.355,1.40,-,,-,.43,-,14.50,9.3,,
.05,.025,-,-,BSN,Bisan,.025,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.32,1.11,1.295,1.285,BKI,BKI Invest,1.295,+1,1397,1.285,1.295,6.40,f,1.10,1.35,4.94,7.04,18.4,,
.006,.002,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.09,-,,
32.50,25.25,30.95,30.50,BKL,Blackmores,30.81,+22,40,30.81,30.90,127.00,f,1.31,4.75,4.12,165.80,18.6,,
.165,.08,-,-,BWF,Blackwall Property,.095,-,-,-,-,.50,f,-,.17,5.26,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.86,-,-,-,-,-,f,-,-,-,-,-,,
.30,.115,.26,.26,BCT,Bluechiip,.26,-,500,.26,.285,-,,-,.01,-,-3.50,-,,
.69,.245,.482,.47,BSL,BlueScope Steel,.47,-1,145874,.47,.475,-,,-,.91,-,-39.10,-,,
.18,.046,.165,.16,BLG,BluGlass,.165,+.5,731,.16,.165,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.55,1.47,BLY,Boart Longyear,1.54,+1.5,61911,1.535,1.54,11.46,p,3.54,1.62,7.44,40.57,3.8,,
.029,.002,.002,.002,BNE,Bone Medical,.002,-,53697,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.19,.315,.30,BOL,Boom Logistics,.30,-1,883,.305,.315,-,,-,.52,-,4.20,7.1,,
4.49,2.93,3.60,3.51,BLD,Boral,3.57,-4,21887,3.56,3.57,11.00,f,2.16,3.31,3.08,23.79,15.0,,
.036,.015,-,-,BPH,BPH Energy,.021,-,-,-,-,-,,-,.31,-,-.41,-,,
8.68,4.62,4.88,4.79,BKN,Bradken,4.83,+1,7642,4.82,4.84,41.00,f,1.48,2.07,8.49,60.50,8.0,,
.265,.18,-,-,BRC,Brain Resource,.25,-,-,.25,.26,-,,-,-.06,-,.42,59.5,,
7.69,6.04,7.10,6.91,BXB,Brambles,7.04,-3,36240,7.02,7.04,26.00,p,1.47,.49,3.69,38.17,18.4,,
.011,.003,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.01,-,-,-,,
.25,.12,.22,.22,BVA,Bravura Solutions,.22,-1.5,150,.22,.235,-,,-,-.01,-,.86,25.6,,
.007,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
6.23,2.65,5.84,5.75,BRG,Breville Grp,5.83,+1,3049,5.79,5.83,24.00,f,1.47,.83,4.12,35.35,16.5,,
11.50,9.70,11.00,10.85,BKW,Brickworks,10.94,+5,291,10.91,10.98,40.50,f,.72,9.44,3.70,29.30,37.3,,
.42,.215,-,-,BYL,Brierty,.315,-,-,.31,.325,2.75,f,3.12,.41,8.73,8.58,3.7,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,-,-,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.53,.53,.53,BCS,BrisConnection Tr stp,.53,-12.5,280,.40,.53,-,,-,-7.33,-,36.39,1.5,,
.005,.001,-,-,BRO,Broad Invest,.004,-,-,-,-,-,,-,-,-,-.15,-,,
4.25,3.30,3.84,3.84,BPA,Brookfield unt,3.84,-,41,3.84,3.85,6.00,,-,-,1.56,-3.92,-,,
.28,.18,.185,.18,BSA,BSA,.18,-.5,15122,.18,.185,2.00,f,1.28,.04,11.11,2.57,7.0,,
2.36,1.68,2.26,2.12,BTT,BT Invest Mgt,2.16,-,624,2.14,2.16,12.50,f,.70,-.11,5.79,8.80,24.5,,
.84,.40,-,-,BUG,Buderim Ginger,.64,-,-,.65,.70,2.00,,6.19,1.52,3.13,12.39,5.2,,
2.15,1.675,2.11,2.075,BWP,BWP Trust unt,2.10,+4,6650,2.09,2.10,13.50,,.99,1.85,6.43,13.40,15.7,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,4.23,5.67,5.59,CAB,Cabcharge Aust,5.59,-5,1487,5.58,5.59,35.00,f,1.42,-,6.26,49.70,11.2,,
1.498,1.086,1.43,1.415,CDM,Cadence Capital,1.43,+2,660,1.415,1.43,8.00,f,1.04,1414.00,5.59,8.30,17.2,,
.21,.10,-,-,CIX,Calliden Grp,.15,-,-,.14,.15,-,,-,.19,-,-2.72,-,,
17.48,11.66,17.46,17.195,CTX,Caltex Aust,17.40,+14,4934,17.39,17.40,45.00,f,-,8.13,2.59,-302.40,-,,
.063,.04,.05,.049,CZD,Calzada,.05,-.1,700,.05,.051,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.22,-,-.82,-,,
2.35,2.00,2.35,2.28,CZZ,Capilano Honey,2.28,-7,25,2.25,2.35,-,,-,-,-,-,-,,
.086,.029,.086,.076,CAJ,Capitol Health,.084,+.8,22637,.083,.086,.40,f,1.68,-,4.76,.67,12.5,,
.21,.125,.205,.205,CAA,Capral,.205,-,2137,.205,.21,-,,-,.38,-,-3.59,-,,
.375,.20,.24,.23,CPZ,Car Parking Tech,.23,-1,550,.23,.24,-,,-,.12,-,-10.00,-,,
.40,.056,.06,.056,CCF,Carbon Conscious,.058,-.2,1430,.058,.06,-,,-,-,-,5.64,1.0,,
.013,.002,-,-,CNN,Cardia Bioplastics,.003,-,-,-,-,-,,-,-,-,-.33,-,,
.003,.001,-,-,CNNOB,  opt jun15,.001,-,-,-,-,-,,-,-,-,-,-,,
