Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5412.6 at 2014-04-16T16:41:06. Report at Wednesday, April 16, 2014. Processed Thursday at 2014-04-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.205,.08,-,-,AEI,Aeris Environmental,.12,-,-,.105,.12,-,,-,-.01,-,-1.03,-,,
1.446,.911,1.27,1.25,AFJ,Affinity Education,1.26,+2,8089,1.26,1.265,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.021,.042,.041,AHA,AG Financial,.041,-.1,501,.039,.041,-,,-,-,-,-6.31,-,,
.042,.012,-,-,AGX,Agenix,.014,-,-,.014,.015,-,,-,-,-,5.19,.3,,
.01,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.15,13.85,15.55,15.39,AGK,AGL Energy,15.49,+1,7326,15.48,15.49,63.00,f,.81,7.56,4.07,51.10,30.3,,
.145,.073,-,-,AGJ,Agricultural Land unt,.082,-,-,.082,.095,2.82,,-,.11,34.39,-3.71,-,,
.091,.060,.091,.09,APW,AIMS Prop Sec Fund unt,.091,+.1,37640,.091,.092,.09,,-,.13,.99,-4.40,-,,
4.79,3.33,4.03,3.94,AGI,Ainsworth Game Tech,4.02,+2,5571,4.01,4.03,10.00,,2.00,.63,2.49,20.00,20.1,,
1.97,1.14,1.90,1.90,AIZ,Air New Zealand,1.90,-,91,1.90,1.92,8.52,,2.17,1.43,4.48,18.53,10.3,,
1.61,.72,.79,.745,AJL,AJ Lucas Grp,.75,-3.5,784,.745,.775,-,,-,.47,-,-91.50,-,,
.675,.30,.50,.485,ACL,Alchemia,.49,-.5,2210,.49,.50,-,,-,.04,-,-1.20,-,,
13.70,7.50,13.60,13.48,AAI,Alcoa Inc cdi,13.60,+10,6,13.02,15.40,8.06,,-,-,.59,-239.16,-,,
2.98,2.42,2.87,2.85,LEP,ALE Prop Grp stp,2.85,-,378,2.84,2.87,16.20,,1.52,1.96,5.68,24.62,11.6,,
.19,.07,.12,.12,AJX,Alexium Int'l,.12,-,580,.115,.12,-,,-,-.02,-,-2.08,-,,
.27,.10,-,-,AEB,Algae.Tec,.115,-,-,.115,.125,-,,-,-,-,-1.36,-,,
1.95,1.16,1.32,1.31,AQZ,Alliance Aviation,1.31,-1,1386,1.30,1.31,9.20,f,1.99,1.37,7.02,18.33,7.1,,
10.64,7.05,7.48,7.40,ALQ,ALS,7.45,+5,9668,7.45,7.49,46.00,p,1.17,-.07,6.17,53.73,13.9,,
.175,.046,-,-,AIQ,Alternative Invest unt,.175,-,-,.17,.175,-,,-,.21,-,4.94,3.5,,
2.90,1.34,2.20,2.17,ALU,Altium,2.20,-,1046,2.16,2.20,12.00,,.74,.03,5.45,8.87,24.8,,
.39,.23,.25,.245,AMA,AMA Grp,.245,-,2775,.245,.25,1.60,p,1.14,.03,6.53,1.83,13.4,,
8.92,7.45,8.73,8.61,AHD,Amalgamated Hldgs,8.70,-2,72,8.65,8.70,42.00,f,1.28,5.17,4.83,53.70,16.2,,
.26,.16,-,-,AMO,Ambertech,.16,-,-,.16,.20,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,73.86,73.86,AKY,AMCB Fund No 5,73.86,+2,4,73.86,81.03,374.00,f,1.01,73.32,5.06,379.00,19.5,,
1.019,.800,.91,.905,AMH,AMCIL,.905,+.5,722,.90,.92,3.00,,1.06,.93,3.31,3.18,28.5,,
2.20,1.50,2.03,2.00,AMM,Amcom Telco,2.01,-,7099,2.01,2.03,5.70,f,1.57,.30,2.84,8.94,22.5,,
10.89,8.331,10.13,9.98,AMC,Amcor,10.05,+6,19875,10.04,10.07,40.00,,1.08,-.09,3.98,43.20,23.3,,
5.79,4.11,5.175,5.10,AMP,AMP,5.16,+4,80926,5.16,5.17,23.00,p,1.01,1.35,4.46,23.20,22.2,,
.87,.605,.74,.70,AGF,AMP Capital China unt,.715,-2.5,4346,.715,.725,1.92,,.33,.93,2.69,.63,113.5,,
101.13,99.68,-,-,AYK,Aust Masters YF4,100.87,-,-,100.69,-,175.00,f,1.00,100.17,1.73,174.16,57.9,,
101.84,100.35,101.48,101.48,AYD,Aust Masters YF1,101.48,+2,4,101.48,-,385.00,f,-,100.71,3.79,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master YF3,101.37,-,-,101.35,-,225.00,f,1.10,100.54,2.22,248.00,40.9,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,101.00,-,395.00,f,1.05,100.11,3.92,415.00,24.3,,
.015,.006,.011,.011,ANQ,AnaeCo,.011,+.1,7997,.01,.011,-,,-,-,-,1.58,.7,,
.038,.017,-,-,ALT,Analytica,.029,-,-,.04,.032,-,,-,.01,-,-.31,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,11500,.003,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.16,17.81,ANN,Ansell,17.89,-13,5102,17.88,17.91,40.89,,2.89,4.21,2.29,118.03,15.2,,
.023,.008,.011,.011,ANO,Antaria,.011,-.1,323,.011,.012,-,,-,.01,-,-.10,-,,
.285,.047,.18,.16,ADO,Anteo Diagnostics,.18,+2,60480,.175,.18,-,,-,-,-,-.28,-,,
.232,.09,.16,.15,ANP,Antisense Therapeutic,.16,+1.5,950,.15,.16,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.05,-,-,.051,.06,-,,-,-,-,-,-,,
34.19,26.30,33.74,33.505,ANZ,ANZ Banking Grp,33.65,+13,25819,33.64,33.68,164.00,f,1.41,13.48,4.87,231.30,14.5,,
5.50,3.86,5.09,5.00,APE,AP Eagers,5.01,+2,183,5.00,5.01,23.00,f,1.58,2.34,4.59,36.40,13.8,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.018,-,,-,.01,-,-.20,-,,
6.97,5.80,6.55,6.465,APA,APA Grp stp,6.48,-2,11207,6.48,6.49,36.00,,.59,1.37,5.56,21.14,30.7,,
.71,.220,.675,.66,APN,APN News & Media,.67,+1,24209,.665,.675,-,,-,-.18,-,.39,171.8,,
.30,.185,-,-,APD,APN Prop Grp,.275,-,-,.27,.275,1.25,f,2.34,.22,4.55,2.92,9.4,,
.34,.003,.19,.175,ALA,Applabs Tech,.19,+1,7419,.19,.195,-,,-,.11,-,-.55,-,,
.70,.41,.54,.54,AQU,Aquaint Capital,.54,+1,50,.39,.53,-,,-,-,-,-,-,,
13.88,10.46,12.17,11.82,ARP,ARB Corp,12.17,+28,3041,12.16,12.17,28.50,f,2.01,2.38,2.34,57.39,21.2,,
2.64,1.457,2.51,2.45,AAD,Ardent Leisure Grp stp,2.50,+3,10095,2.48,2.50,12.20,p,.74,.76,4.88,9.08,27.5,,
1.25,1.02,1.155,1.115,ARF,Arena REIT unt,1.13,-1.5,1231,1.13,1.14,6.82,,.90,1.03,6.04,6.12,18.5,,
7.44,6.03,7.26,7.22,ARG,Argo Invest,7.23,+1,1286,7.22,7.24,27.00,f,1.10,7.27,3.73,29.80,24.3,,
.36,.25,-,-,ARA,Ariadne Aust,.35,-,-,.345,.355,1.00,p,1.58,.35,2.86,1.58,22.2,,
5.55,3.54,5.01,4.915,ALL,Aristocrat Leisure,4.94,-3,32928,4.92,4.95,14.50,,1.34,.41,2.94,19.50,25.3,,
.115,.041,-,-,AIK,Armidale Invest,.115,-,-,.11,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,.88,.87,AWN,Arowana Internat,.88,-1,225,.82,.88,3.25,,1.83,.03,3.69,5.94,14.8,,
1.875,.675,1.32,1.282,ARI,Arrium,1.31,+2.5,86737,1.305,1.31,9.00,,-,1.34,6.87,-2.06,-,,
.022,.01,.014,.014,AEM,Artist & Entertain,.014,+.1,3000,.013,.014,-,,-,-,-,-.25,-,,
.014,.002,-,-,AJR,Arunta Resources,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.38,5.29,AIO,Asciano,5.36,+9,30693,5.33,5.36,12.00,f,2.81,.97,2.24,33.70,15.9,,
.235,.09,.21,.21,AFA,ASF Grp,.21,+3.5,61,.21,.225,-,,-,.04,-,-8.89,-,,
.515,.28,.37,.355,ASZ,ASG Grp,.37,+1.5,2486,.355,.375,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.017,-,-,.017,.02,-,,-,-,-,-.01,-,,
1.20,.99,1.07,1.065,AJD,Asia Pacific Data stp,1.07,+.5,346,1.055,1.07,8.56,,.60,1.02,8.00,5.10,21.0,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.099,.20,,.55,.03,2.35,.11,77.3,,
1.15,.96,-,-,AUF,Asian Masters Fund,1.02,-,-,1.02,1.04,3.00,,-,1.04,2.94,-.69,-,,
.174,.105,.15,.15,AKF,ASK Funding,.15,-2.5,35,.15,.16,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.32,1.315,APZ,Aspen Grp stp,1.32,+.5,410,1.29,1.32,15.00,,-,1.65,11.36,-58.79,-,,
.08,.04,-,-,ASP,Aspermont,.04,-,-,-,.10,-,,-,-.09,-,.26,15.4,,
.235,.085,-,-,AIR,Astivita,.15,-,-,.145,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.80,3.77,AJA,Astro Japan Prop Grp forus,3.77,-,302,3.77,3.79,20.00,,10.75,5.68,5.31,214.94,1.8,,
1.10,.71,-,-,ATR,Astron Corp cdi,.975,-,-,-,-,-,,-,-,-,-5.21,-,,
39.38,32.06,35.10,34.90,ASX,ASX,35.10,+27,2745,35.03,35.10,170.50,f,1.15,6.60,4.86,196.10,17.9,,
.225,.069,.12,.11,ACG,Atcor Medical,.115,+.5,1751,.115,.12,-,,-,.03,-,-.34,-,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.066,-,-,.065,.07,-,,-,.09,-,.64,10.3,,
3.930,2.346,3.70,3.70,AIA,Auckland Airport,3.70,+3,26,3.60,3.70,9.98,,1.26,1.73,2.70,12.55,29.5,,
5.78,2.19,-,-,AKP,Audio Pixels,3.75,-,-,3.55,3.90,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.14,5.05,AZJ,Aurizon Hldgs,5.10,+3,25441,5.09,5.11,16.20,p,1.07,2.99,3.18,17.40,29.3,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.28,-,-,5.28,5.30,43.20,,-,5.31,8.18,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,255,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.02,-,-,1.015,1.02,5.98,p,2.22,1.02,5.86,13.29,7.7,,
.72,.25,-,-,AFV,Aurora Funds,.54,-,-,.52,.56,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.91,-,-,.905,.91,9.83,,-,.93,10.80,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.93,-,-,1.90,1.95,9.00,f,1.00,1.89,4.66,9.01,21.4,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.10,.175,-,,-,.16,-,.50,20.0,,
2.55,2.05,2.50,2.50,AZF,Aust Social Infra Fd unt,2.50,+2,320,2.46,2.50,14.85,,1.91,2.56,5.94,28.34,8.8,,
1.92,.76,.93,.91,ASL,Ausdrill,.92,-,11550,.915,.93,8.00,f,2.32,2.41,8.70,18.54,5.0,,
2.56,.55,.61,.60,AAX,Ausenco,.605,-.5,905,.60,.61,12.10,,-,.32,20.00,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.013,-,,-,.03,-,-.45,-,,
1.315,.997,1.295,1.28,AAC,Aust Agriculture,1.28,-1,1950,1.28,1.295,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.70,1.675,AEU,Aust Education unt,1.69,-1,713,1.69,1.70,8.90,,2.92,1.40,5.27,25.96,6.5,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.37,-,-,6.37,6.42,41.25,p,1.03,6.44,6.48,42.50,15.0,,
31.50,19.50,31.20,31.20,AEF,Aust Ethical,31.20,+110,1,31.20,32.00,125.00,f,1.40,8.34,4.01,175.57,17.8,,
6.33,5.10,6.00,5.96,AFI,Aust Foundation,5.96,+1,1423,5.95,5.97,21.00,f,1.13,5.78,3.52,23.83,25.0,,
2.128,1.959,2.01,2.00,ANI,Australian Ind Reit unt,2.01,-,310,2.00,2.01,3.21,,-,1.91,1.60,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,881,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.68,1.65,ALF,Aust Leaders Fund,1.65,-2,4921,1.65,1.665,12.00,f,2.05,1.53,7.27,24.60,6.7,,
.425,.095,.305,.30,ALFO,  opt sep14,.305,+.5,21,.305,.32,-,,-,-,-,-,-,,
.67,.395,-,-,API,Aust Pharmaceutical,.565,-,-,.56,.54,3.25,f,1.54,.77,5.75,5.00,11.3,,
.083,.035,-,-,AYB,Aust Proteins,.075,-,-,.06,.071,-,,-,.04,-,3.02,2.5,,
8.30,6.57,8.18,8.10,AUI,Aust United Invest,8.10,-,1,8.10,8.18,30.50,f,1.18,8.49,3.77,36.00,22.5,,
.501,.315,-,-,AVG,Aust Vintage,.34,-,-,.335,.35,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.31,.30,AWI,Aust Wealth Invest,.30,-,315,.30,.315,-,,-,.33,-,-24.36,-,,
1.075,.61,.98,.955,ASB,Austal,.98,+1,404,.975,.98,-,,-,1.20,-,13.77,7.1,,
13.00,9.50,10.51,10.31,AUB,Austbrokers Hldgs,10.39,-3,383,10.38,10.48,36.50,f,1.39,1.53,3.51,50.57,20.5,,
5.38,2.03,2.18,2.11,ANG,Austin Engineer,2.11,-5,594,2.11,2.17,15.00,f,1.10,.95,7.11,16.55,12.7,,
.265,.15,-,-,ACK,Austock Grp,.22,-,-,.22,.23,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.26,4.24,ALZ,Australand Prop stp,4.25,-,27863,4.24,4.25,21.50,,1.09,-,5.06,23.40,18.2,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.003,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,4.05,3.90,AHE,Automotive Hldgs,4.01,+7,9043,4.00,4.03,20.50,f,1.25,.88,5.11,25.72,15.6,,
2.39,.915,2.03,1.992,AOG,Aveo Grp stp,2.01,+1,9818,2.00,2.03,1.00,,-,2.78,.50,-46.11,-,,
2.30,1.30,-,-,AEH,Aveo Healthcare,1.30,-,-,-,-,2.20,,-,2.31,1.69,-1.80,-,,
.026,.012,.016,.016,AVX,Avexa,.016,-,3572,.016,.017,-,,-,.01,-,-.31,-,,
.155,.085,.13,.125,AVH,Avita Medical,.125,-.5,502,.125,.13,-,,-,.02,-,-2.24,-,,
.67,.373,.615,.60,AVJ,AVJennings,.60,-,240,.60,.605,-,,-,.79,-,3.80,15.8,,
.046,.03,-,-,AXI,Axiom Prop,.031,-,-,.034,.04,-,,-,.03,-,.37,8.4,,
.36,.043,.31,.30,AZV,Azure Healthcare,.30,-,6044,.295,.31,-,,-,.05,-,1.36,22.1,,
13.00,8.08,12.73,12.32,BOQ,Bank of Qld,12.64,+2,34334,12.63,12.65,62.00,f,1.11,7.06,4.91,68.80,18.4,,
1.09,.97,1.09,1.025,BLX,Beacon Lighting Grp,1.07,+1,37501,1.07,1.08,-,,-,-,-,-,-,,
5.63,2.50,5.03,4.91,BGA,Bega Cheese,5.02,+7,1948,5.00,5.02,8.00,f,2.33,2.04,1.59,18.62,27.0,,
.84,.46,.58,.57,BFG,Bell Financial Grp,.57,-1,840,.57,.59,2.50,f,1.08,.18,4.39,2.70,21.1,,
12.09,9.30,11.05,10.93,BEN,Bendigo & Adelaide Bk,11.04,+13,5177,11.03,11.04,62.00,f,1.32,6.83,5.62,82.00,13.5,,
2.38,.28,1.395,1.275,BLT,Benitec,1.31,+3,6597,1.29,1.31,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.87,1.835,IMF,Bentham IMF,1.835,-1.5,4963,1.835,1.86,10.00,f,1.34,.60,5.45,13.36,13.7,,
.16,.136,-,-,BEL,Bentley Capital,.145,-,-,.14,.145,1.00,f,.90,.24,6.90,.90,16.1,,
12.39,10.00,-,-,QAG,BetaShares Agriculture etf unt,11.73,-,-,11.78,12.95,-,,-,-,-,-,-,,
16.61,15.26,16.61,16.61,QCB,BetaShares Commods etf unt,16.61,+1,21,16.51,16.63,-,,-,-,-,-,-,,
11.57,9.43,-,-,QFN,BetaSharesFinancials etf unt,11.10,-,-,10.90,11.26,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.73,-,-,4.87,5.80,-,p,-,-,-,-,-,,
21.40,17.76,18.15,18.05,BEAR,BetaSharesBearFund,18.06,-16,467,18.01,18.20,-,,-,-,-,-,-,,
15.51,12.55,14.62,14.60,EEU,BetaShares Euro etf unt,14.62,+5,23,13.90,14.59,-,,-,-,-,-,-,,
15.32,12.19,13.53,13.50,QAU,BetaShares Gold etf unt,13.53,-19,7,12.55,16.00,-,,-,-,-,-,-,,
18.92,14.78,17.80,17.80,POU,BetaShares GBP etf unt,17.80,+8,-,17.74,17.81,-,,-,-,-,-,-,,
11.33,9.54,10.57,10.52,USD,BetaShares US Dollar etf unt,10.52,+3,877,10.49,10.60,-,,-,-,-,-,-,,
50.24,50.06,50.16,50.15,AAA,BetaSharesHighIntCash etf unt,50.16,+1,89,50.15,50.16,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,54.17,-,-,53.91,59.50,-,,-,-,-,-,-,,
12.61,11.11,12.45,12.41,QOZ,BetaShares FTSE RAFI etf unt,12.44,+7,15,11.70,12.50,-,p,-,-,-,-,-,,
11.99,10.55,11.50,11.40,YMAX,BetaSharesYldMaximiser,11.49,+6,415,11.47,11.53,-,p,-,-,-,-,-,,
2.10,1.265,-,-,BYI,Beyond Int'l,1.66,-,-,1.61,1.65,8.00,,1.91,.62,4.82,15.25,10.9,,
1.05,.535,.965,.915,BGL,BigAir Grp,.96,+.5,3744,.945,.97,1.00,f,3.50,.06,1.04,3.50,27.4,,
.676,.108,.49,.455,BBG,Billabong Int'l,.47,-1.5,24213,.465,.48,-,,-,.03,-,-91.60,-,,
.89,.315,.485,.46,BNO,Bionomics,.465,+1,2319,.465,.48,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,77486,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.022,-,-,.023,.027,1.00,,-,1.77,45.45,-2.52,-,,
.315,.072,.11,.099,BIT,Biotron,.10,-.5,13053,.10,.105,-,,-,.01,-,-1.81,-,,
.015,.003,.005,.005,BXN,Bioxyne,.005,-.2,6364,.004,.007,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.39,-,,-,-,-,-,-,,
1.19,.38,.40,.40,BIS,Bisalloy Steel,.40,-,20,.35,.40,4.00,f,.05,.47,10.00,.20,200.0,,
.021,.005,-,-,BSN,Bisan,.01,-,-,.009,.01,-,,-,.01,-,-.82,-,,
1.65,1.321,1.64,1.625,BKI,BKI Invest,1.63,-1,1529,1.63,1.64,6.85,f,1.07,1.62,4.20,7.34,22.2,,
.004,.002,.002,.002,BKM,BKM Management,.002,-.1,25371,.001,.002,-,,-,-,-,-.05,-,,
31.10,19.85,26.25,26.00,BKL,Blackmores,26.25,+25,40,26.15,26.25,127.00,f,1.09,3.49,4.84,138.50,19.0,,
.34,.12,.27,.27,BWF,Blackwall Property,.27,-,420,.275,.295,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.50,.920,2.32,2.30,BLA,Blue Sky Alt Invest,2.32,+6,156,2.28,2.32,6.00,f,.80,.71,2.59,4.78,48.5,,
.21,.049,.058,.053,BCT,Bluechiip,.053,-.7,5057,.053,.06,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.42,6.245,BSL,BlueScope Steel,6.42,+7,27030,6.39,6.42,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.165,.155,BLG,BluGlass,.155,-1,944,.155,.16,-,,-,.03,-,-.88,-,,
1.04,.255,.30,.295,BLY,Boart Longyear,.295,-,7353,.295,.30,.96,,-,.56,3.25,-152.10,-,,
.10,.005,.021,.019,BNE,Bone Medical,.02,+.1,23724,.019,.02,-,,-,-.15,-,-6.50,-,,
.232,.069,.165,.16,BOL,Boom Logistics,.165,+.5,4851,.165,.17,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.79,5.68,BLD,Boral,5.79,+10,21640,5.77,5.79,13.00,f,-,3.24,2.25,-27.76,-,,
.02,.007,.01,.01,BPH,BPH Energy,.01,-,2000,.008,.01,-,,-,.30,-,-.36,-,,
6.83,4.03,4.65,4.52,BKN,Bradken,4.63,+5,4445,4.62,4.63,33.00,,1.05,2.37,7.13,34.50,13.4,,
.43,.20,-,-,BRC,Brain Resource,.24,-,-,.20,.24,-,,-,-.08,-,-1.07,-,,
9.825,7.61,9.40,9.26,BXB,Brambles,9.37,+13,30877,9.36,9.38,27.00,p,3.49,.78,2.88,94.30,9.9,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,6.56,9.02,8.91,BRG,Breville Grp,9.01,+6,1554,8.99,9.01,26.00,f,1.46,1.11,2.89,37.84,23.8,,
15.50,11.58,13.80,13.50,BKW,Brickworks,13.80,+30,540,13.73,13.81,41.00,f,1.41,10.04,2.97,57.70,23.9,,
.425,.205,.35,.35,BYL,Brierty,.35,-,195,.345,.36,3.00,f,2.79,.50,8.57,8.38,4.2,,
.305,.24,.29,.29,BBL,Brisbane Broncos,.29,-.5,17,.255,.29,.50,f,4.14,.15,1.72,2.07,14.0,,
.003,.001,.001,.001,BRO,Broad Invest,.001,-.1,4,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,4.40,4.15,BPA,Brookfield unt,4.36,+21,3,4.20,4.40,8.00,,11.87,6.17,1.83,94.97,4.6,,
.205,.095,.135,.13,BSA,BSA,.13,+.5,6095,.125,.13,.50,,-,-.03,3.85,-8.75,-,,
7.45,2.82,6.50,6.33,BTT,BT Invest Mgt,6.45,+10,2559,6.45,6.48,18.00,p,1.16,.08,2.79,20.90,30.9,,
.77,.60,-,-,BUG,Buderim Ginger,.70,-,-,.71,.77,3.00,,1.42,1.22,4.29,4.26,16.4,,
2.772,2.12,2.45,2.40,BWP,BWP Trust unt,2.42,-2,12361,2.40,2.42,13.97,,1.63,2.02,5.77,22.76,10.6,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,3.91,3.85,CAB,Cabcharge Aust,3.90,+3,2729,3.89,3.93,27.00,f,1.94,-,6.92,52.50,7.4,,
1.535,1.229,1.46,1.445,CDM,Cadence Capital,1.45,-,1586,1.445,1.45,10.00,f,1.45,1.45,6.90,14.50,10.0,,
.096,.053,.056,.055,CDMO,  opt aug15,.056,-,6314,.055,.056,-,,-,-,-,-,-,,
.389,.202,.38,.37,CIX,Calliden Grp,.375,-.5,4583,.365,.375,2.20,f,1.24,.23,5.87,2.72,13.8,,
23.77,16.80,21.60,21.26,CTX,Caltex Aust,21.48,+16,4392,21.48,21.52,34.00,f,5.77,9.05,1.58,196.30,10.9,,
.16,.062,.11,.105,CZD,Calzada,.105,-.5,697,.105,.115,-,,-,.02,-,-.54,-,,
