Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5765.5 at 2015-02-05T16:38:06. Report at Thursday, February 5, 2015. Processed Friday at 2015-02-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
90.91,84.71,-,-,AYK,Aust Masters YF4,84.83,-,-,84.91,-,324.00,f,1.05,85.34,3.82,341.00,24.9,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.92,-,-,79.90,-,415.00,f,.94,80.62,5.13,390.89,20.7,,
94.786,92.51,-,-,AYJ,Aust Masters YF3,94.17,-,-,94.31,-,544.00,f,.93,93.58,5.78,508.00,18.5,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.45,-,-,90.32,-,394.00,f,1.00,90.78,4.36,394.00,23.0,,
.015,.003,-,-,ANQ,AnaeCo,.004,-,-,.004,.005,-,,-,-,-,-.22,-,,
.05,.022,.025,.025,ALT,Analytica,.025,-.1,1686,.025,.026,-,,-,-,-,-.48,-,,
.49,.28,.28,.28,ANR,Anatara Lifesciences,.28,-2,20,.26,.28,-,,-,-,-,-,-,,
23.00,17.73,22.99,22.51,ANN,Ansell,22.84,+18,3600,22.80,22.84,41.85,,.74,.39,1.83,31.10,73.4,,
.031,.008,.025,.022,ANO,Antaria,.024,+.2,5770,.023,.024,-,,-,.01,-,.01,240.0,,
.285,.086,.095,.093,ADO,Anteo Diagnostics,.095,-,11730,.095,.096,-,,-,.01,-,-.30,-,,
.232,.084,.115,.11,ANP,Antisense Therapeutic,.11,+1,941,.105,.11,-,,-,.01,-,-2.09,-,,
