Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4403.9 at 2011-10-27T16:36:25. Report at Thursday, October 27, 2011. Processed Friday at 2011-10-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.001,-,-,ABN,AdEffective,.001,-,-,-,-,-,,-,-,-,-.02,-,,
3.692,2.22,2.95,2.86,ABC,Adelaide Brighton,2.93,+3,12887,2.86,2.95,16.50,f,1.38,1.17,5.63,22.80,12.9,,
.275,.195,-,-,AYT,Adelaide Mgd unt,.265,-,-,.265,.275,2.33,,4.30,.29,8.79,10.03,2.6,,
.09,.05,-,-,ADQ,ADG Global Supply,.06,-,-,.052,.065,-,,-,.04,-,.47,12.8,,
.038,.016,.025,.023,ABV,Adv Braking Tech,.023,-.2,600,.021,.023,-,,-,.01,-,.06,38.3,,
.41,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.17,-,-,.155,.20,-,,-,.11,-,-9.25,-,,
.065,.029,-,-,AES,Advanced Energy,.035,-,-,-,-,-,,-,.01,-,-.04,-,,
.087,.036,-,-,ANM,Advanced Magnesium,.056,-,-,-,-,-,,-,.02,-,-.68,-,,
1.20,.65,-,-,ASW,Advanced Share Reg,.65,-,-,.65,.73,3.85,f,1.08,.13,5.92,4.17,15.6,,
.30,.155,.19,.19,AEI,Aeris Environmental,.19,-,500,.18,.19,-,,-,.02,-,-2.16,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.03,3.3,,
.032,.011,.014,.014,AGX,Agenix,.014,-,161,.014,.015,-,,-,-,-,-.40,-,,
16.41,12.50,14.65,14.40,AGK,AGL Energy,14.57,+14,7334,14.50,14.66,60.00,f,2.04,6.95,4.12,122.40,11.9,,
.20,.13,-,-,AGJ,Agricultural Land unt,.165,-,-,.155,.165,2.45,,1.09,.36,14.85,2.68,6.2,,
2.30,1.80,-,-,AHC,AHC,2.20,-,-,-,-,10.00,,.35,4.95,4.55,3.45,63.8,,
18.26,11.87,14.14,14.14,ENY,All 200 Energy etf unt,14.14,+45,30,14.17,14.25,-,p,-,-,-,-,-,,
4.87,3.55,-,-,FIN,All 200 Financials etf unt,4.33,-,-,4.35,4.37,-,p,-,-,-,-,-,,
5.54,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,4.92,-,-,5.07,5.09,-,p,-,-,-,-,-,,
3.90,3.00,3.40,3.40,IDD,All 200 Industrials etf unt,3.40,+8,235,3.40,3.44,-,p,-,-,-,-,-,,
6.42,4.33,-,-,RSR,All 200 Resources etf unt,4.80,-,-,4.98,5.00,-,p,-,-,-,-,-,,
5.58,3.80,4.28,4.28,MAM,All 300 Metals & Mining etf unt,4.28,+29,100,4.30,4.32,-,p,-,-,-,-,-,,
.48,.135,.36,.35,AGI,Ainsworth Game Tech,.36,+1,1265,.35,.36,-,,-,.09,-,8.00,4.5,,
1.175,.765,.80,.785,AIZ,Air New Zealand,.80,+1,1667,.80,.815,3.90,,1.51,1.03,4.88,5.87,13.6,,
.08,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,-,-,,-,-.16,-,-5.00,-,,
.86,.265,.30,.285,ACL,Alchemia,.285,+.5,1803,.285,.29,-,,-,.01,-,-7.00,-,,
18.99,10.50,-,-,AAI,Alcoa Inc cdi,10.50,-,-,9.76,10.53,9.86,,2.40,-,.94,23.62,44.5,,
2.09,1.72,1.965,1.96,LEP,ALE Prop Grp stp,1.965,+.5,114,1.98,2.03,19.75,,1.65,2.22,10.05,32.49,6.0,,
3.554,1.20,1.425,1.345,ALS,Alesco Corp,1.38,+4,982,1.305,1.455,8.50,f,1.83,.84,6.16,15.56,8.9,,
.17,.06,-,-,AJX,Alexium Int'l,.064,-,-,-,-,-,,-,-.01,-,-2.37,-,,
.67,.17,-,-,AEB,Algae.Tec,.33,-,-,-,-,-,,-,-,-,-,-,,
.095,.026,.037,.035,AHZ,Allied Healthcare,.036,+.1,10790,.035,.036,-,,-,.01,-,-.70,-,,
.05,.002,.003,.003,AHZOA,  opt dec11,.003,+.1,3333,.003,.01,-,,-,-,-,-,-,,
.30,.115,.13,.115,AZG,Allmine Grp,.12,-1,13390,.115,.125,-,,-,-,-,-,-,,
.655,.513,.58,.58,AIQ,Alternative Invest unt,.58,-1,30,.58,.59,-,,-,.98,-,-16.06,-,,
.22,.082,-,-,ALU,Altium,.14,-,-,-,-,-,,-,-,-,-6.80,-,,
.15,.04,.135,.13,AMA,AMA Grp,.13,-.5,3068,.13,.135,1.00,f,4.37,.05,7.69,4.37,3.0,,
6.78,5.10,5.61,5.50,AHD,Amalgamated Hldgs,5.60,+1,430,5.60,5.61,37.00,f,2.37,5.07,6.61,87.70,6.4,,
.38,.225,-,-,AMO,Ambertech,.26,-,-,.225,.26,.50,,.80,.55,1.92,.40,65.0,,
.42,.16,-,-,AMB,Ambition Grp,.165,-,-,-,-,-,,-,.17,-,2.71,6.1,,
99.71,98.52,-,-,AKY,AMCB Fund No 5,99.71,-,-,-,-,-,,-,-,-,-,-,,
70.037,67.194,-,-,AKX,AMCB Fund No 4,98.00,-,-,-,-,-,f,-,-,-,-,-,,
62.00,46.18,46.18,46.18,AKU,AMCB Fund No 3,46.18,-,9,45.50,49.10,642.00,f,.95,49.09,13.90,610.00,7.6,,
.70,.60,.67,.65,AMH,AMCIL,.67,+1,309,.65,.67,3.50,f,1.18,.73,5.22,4.13,16.2,,
.90,.567,.83,.83,AMM,Amcom Telco,.83,+.5,158,.825,.83,3.60,f,1.00,.19,4.34,3.59,23.1,,
7.43,5.87,7.41,7.26,AMC,Amcor,7.34,-2,56798,7.31,7.37,35.00,,.83,1.37,4.77,29.10,25.2,,
.97,.625,.68,.67,AGF,AMP Capital China unt,.675,+1.5,1550,.675,.68,2.59,,4.98,.93,3.84,12.90,5.2,,
5.82,3.61,4.32,4.14,AMP,AMP,4.32,+11,80028,4.31,4.33,30.00,p,1.05,.97,6.94,31.40,13.8,,
.155,.047,.052,.05,ANQ,AnaeCo,.052,+.2,1318,.052,.056,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.018,.02,.02,ALT,Analytica,.02,-,84,.02,.024,-,,-,-,-,-.05,-,,
.31,.004,-,-,AEK,Anatolia Energy,.135,-,-,-,-,-,,-,-,-,-1.78,-,,
.02,.004,.005,.005,AYG,Anittel Grp,.005,+.1,20000,.004,.005,-,,-,-.01,-,-1.46,-,,
14.70,11.82,13.99,13.22,ANN,Ansell,13.97,+54,4779,13.44,13.99,33.00,,2.80,2.44,2.36,92.40,15.1,,
.04,.012,-,-,ANO,Antaria,.016,-,-,-,-,-,,-,.01,-,-1.03,-,,
.105,.045,.063,.061,ADO,Anteo Diagnostics,.062,+.1,24770,.062,.063,-,,-,.01,-,-.33,-,,
.021,.006,.011,.01,ANP,Antisense Therapeutic,.01,+.1,98347,.01,.011,-,,-,-,-,-.24,-,,
.011,.002,-,-,ANPO,  opt jul12,.006,-,-,.005,.006,-,,-,-,-,-,-,,
25.96,17.63,22.09,21.56,ANZ,ANZ Banking Grp,22.00,+41,68060,22.00,22.01,138.00,f,1.49,10.61,6.27,206.30,10.7,,
13.19,9.20,-,-,APE,AP Eagers,11.50,-,-,11.55,12.45,69.00,f,1.66,7.93,6.00,114.80,10.0,,
.034,.008,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.09,-,,
4.43,3.53,4.38,4.26,APA,APA Grp stp,4.36,+8,8824,4.31,4.38,34.40,,.57,1.51,7.89,19.70,22.1,,
.031,.003,.003,.003,AEZ,APN European Ret stp,.003,-,700,.003,.004,-,,-,-.17,-,-24.25,-,,
2.01,.735,.875,.855,APN,APN News & Media,.875,+1,4741,.865,.88,10.50,f,-,-.63,12.00,-7.00,-,,
.26,.125,-,-,APD,APN Prop Grp,.155,-,-,-,-,1.25,,-,.20,8.06,-3.88,-,,
.019,.004,.006,.006,AOP,Apollo Cons,.006,+.1,10000,.005,.006,-,,-,-,-,-.08,-,,
8.68,6.65,8.30,8.10,ARP,ARB Corp,8.22,+8,286,8.22,8.30,23.00,f,2.27,1.63,2.80,52.23,15.7,,
1.59,.955,1.115,1.10,AAD,Ardent Leisure Grp stp,1.115,+1,3723,1.105,1.125,11.50,,1.00,.90,10.31,11.51,9.7,,
6.59,4.75,5.21,5.09,ARG,Argo Invest,5.19,+13,2074,5.18,5.21,26.00,f,1.08,5.57,5.01,28.10,18.5,,
.35,.27,.325,.325,ARA,Ariadne Aust,.325,-,90,.325,.33,2.00,,1.97,.35,6.15,3.94,8.2,,
3.79,1.88,2.30,2.15,ALL,Aristocrat Leisure,2.26,+6,17399,2.20,2.30,4.00,,2.48,.17,1.77,9.90,22.8,,
.015,.005,-,-,AEM,Artist & Entertain,.005,-,-,-,-,-,,-,-,-,-.38,-,,
.09,.01,-,-,AKW,Arturus Capital,.064,-,-,.024,.06,-,,-,-.10,-,-19.55,-,,
1.795,1.33,1.545,1.49,AIO,Asciano,1.545,+3.5,89678,1.535,1.545,2.00,f,3.00,-,1.29,6.00,25.8,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,-,-,-,,-,.03,-,-.53,-,,
1.35,.75,.90,.86,ASZ,ASG Grp,.895,+2.5,597,.88,.895,7.50,f,1.29,-,8.38,9.67,9.3,,
.16,.08,-,-,AJJ,Asia Liver Trans,.125,-,-,-,-,.30,,2.23,.01,2.40,.67,18.7,,
1.10,.87,-,-,AUF,Asian Masters Fund,.87,-,-,.89,.92,2.50,f,-,.88,2.87,-.41,-,,
.18,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,-,.21,2.57,-16.90,-,,
.49,.355,.425,.415,APZ,Aspen Grp stp,.42,-,1775,.42,.425,4.20,,.73,.67,10.00,3.08,13.6,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.07,142.9,,
1.32,.48,.75,.75,AIR,Astivita Renewables,.75,+.5,2200,.70,.84,8.00,f,1.83,.56,10.67,14.62,5.1,,
3.49,.31,2.10,2.05,AJA,Astro Japan Prop Grp stp,2.09,-,95,2.05,2.09,42.50,,-,4.67,20.33,-41.52,-,,
3.25,2.06,-,-,ATR,Astron,2.75,-,-,-,-,-,,-,-,-,1.40,196.4,,
39.18,25.83,30.67,29.96,ASX,ASX,30.56,+41,4304,30.47,30.70,183.20,f,1.10,4.01,5.99,201.60,15.2,,
.165,.062,-,-,ACG,Atcor Medical,.08,-,-,-,-,-,,-,.02,-,-2.60,-,,
.13,.085,.105,.105,ATP,Atlas Southsea Pearl,.105,+.5,280,.099,.105,-,,-,.15,-,.41,25.6,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,-,-,-,,-,-,-,-.59,-,,
1.85,1.55,-,-,AIA,Auckland Airport,1.835,-,-,1.76,1.835,6.58,,.90,1.44,3.59,5.91,31.0,,
9.65,3.50,6.42,6.41,AKP,Audio Pixels Ltd,6.41,-,30,6.41,6.61,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,-,-,9.09,,1.87,1.13,8.19,16.96,6.5,,
1.35,.82,-,-,AFV,Aurora Funds,.85,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.07,1.08,1.07,AIB,Aurora Global Inc Tr unt,1.07,-1,79,1.07,1.08,11.95,,1.77,1.11,11.17,21.15,5.1,,
5.38,4.68,4.96,4.96,AUP,Aurora Prop unt,4.96,+3,514,4.96,5.00,43.60,,-,5.20,8.79,-,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.94,-,-,.95,.96,5.90,,.85,.92,6.28,5.00,18.8,,
1.75,1.36,1.58,1.58,AQF,Aust Gov Index Fund,1.58,+5,196,1.58,1.66,4.00,,1.65,1.49,2.53,6.61,23.9,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.48,-,-,-,-,-,,-,-,-,-,-,,
3.94,2.31,3.12,2.95,ASL,Ausdrill,3.12,+16,7156,3.08,3.14,12.00,f,2.26,2.06,3.85,27.13,11.5,,
3.62,1.91,2.68,2.52,AAX,Ausenco,2.67,+12,812,2.61,2.67,3.10,f,4.42,.49,1.16,13.70,19.5,,
1.705,1.245,1.41,1.395,AAC,Aust Agriculture,1.395,-.5,746,1.395,1.41,-,,-,2.07,-,.94,148.4,,
.003,.001,.002,.002,AAK,Aust China Hldgs,.002,-,2500,.001,.002,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.653,.885,.885,AEU,Aust Education unt,.885,+1.5,25,.87,.885,6.50,,.25,1.18,7.34,1.65,53.6,,
6.72,5.74,-,-,AYF,Aust Enhanced unt,6.12,-,-,-,-,50.00,p,1.44,6.42,8.17,71.90,8.5,,
27.709,18.802,21.00,21.00,AEF,Aust Ethical,21.00,+100,3,20.00,21.00,145.00,f,.89,7.60,6.90,128.80,16.3,,
5.05,3.82,4.20,4.14,AFI,Aust Foundation,4.20,+6,2531,4.17,4.20,21.00,f,1.10,4.38,5.00,23.02,18.2,,
2.04,1.62,1.915,1.85,AIX,Aust Infrastructure Fd unt,1.915,+7.5,6058,1.90,1.915,10.00,p,3.42,2.85,5.22,34.20,5.6,,
1.31,1.015,1.09,1.09,ALF,Aust Leaders Fund,1.09,-,12,1.10,1.12,11.00,f,1.98,1.29,10.09,21.80,5.0,,
.535,.205,.32,.31,API,Aust Pharmaceutical,.31,-1,7722,.305,.31,2.50,f,-,.72,8.06,-4.70,-,,
.59,.43,.54,.54,APK,Aust Power & Gas,.54,+1,1183,.53,.54,.50,,-,-,.93,-6.70,-,,
7.15,5.10,5.90,5.75,AUI,Aust United Invest,5.90,+28,119,5.68,5.90,26.50,f,1.18,6.48,4.49,31.40,18.8,,
.465,.22,.285,.285,AVG,Aust Vintage,.285,-,163,.285,.29,2.50,f,2.04,1.03,8.77,5.10,5.6,,
3.58,2.00,2.23,2.22,ASB,Austal,2.23,+1,54,2.16,2.25,6.00,f,1.98,1.43,2.69,11.90,18.7,,
1.46,.865,1.195,1.165,AUN,Austar United,1.18,-,42163,1.17,1.185,-,,-,-.14,-,13.30,8.9,,
6.60,4.93,6.30,6.30,AUB,Austbrokers Hldgs,6.30,-,278,6.30,6.50,25.50,f,1.55,1.45,4.05,39.60,15.9,,
5.45,3.14,3.95,3.87,ANG,Austin Engineer,3.95,+5,258,3.95,4.04,11.50,f,2.64,.46,2.91,30.37,13.0,,
.19,.087,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.19,-,4.02,3.0,,
.95,.28,-,-,AYX,Austofix Grp,.285,-,-,-,-,-,,-,.08,-,-4.10,-,,
3.20,2.17,2.58,2.50,ALZ,Australand Prop stp,2.57,+2,3503,2.57,2.58,21.00,,1.47,3.55,8.17,30.90,8.3,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.02,.02,ATJ,Auto Technology,.02,-,421,.018,.02,-,,-,.02,-,-1.44,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.022,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.645,2.09,2.06,AHE,Automotive Hldgs,2.06,+4,225,2.02,2.09,17.00,f,.79,1.01,8.25,13.50,15.3,,
.08,.034,.041,.041,AVX,Avexa,.041,+.1,43,.041,.043,-,,-,.03,-,-.50,-,,
.16,.095,.10,.099,AVH,Avita Medical,.10,+.1,3254,.10,.105,-,,-,.06,-,-1.69,-,,
.60,.38,.45,.44,AVJ,AVJennings,.45,+1,100,.415,.45,2.50,f,1.88,1.10,5.56,4.70,9.6,,
.046,.024,.036,.036,AXI,Axiom Prop,.036,-.4,1350,.036,.039,-,,-,.05,-,-.28,-,,
12.32,6.46,8.53,8.28,BOQ,Bank of Qld,8.50,+20,6384,8.48,8.53,54.00,f,1.24,7.95,6.35,67.10,12.7,,
.095,.01,.08,.073,BBX,BBX Hldgs,.08,+1.5,7800,.08,.09,-,,-,.01,-,-.84,-,,
.057,.005,.008,.007,BEC,Becton Property stp,.007,-,1790,.007,.008,-,,-,-,-,-17.70,-,,
1.91,1.67,1.69,1.68,BGA,Bega Cheese Ltd,1.69,+1,29,1.69,1.70,-,,-,-,-,-,-,,
1.13,.52,.645,.62,BFG,Bell Financial Grp,.645,+2.5,322,.62,.65,6.00,f,1.28,.20,9.30,7.70,8.4,,
10.45,7.55,9.56,9.12,BEN,Bendigo & Adelaide Bk,9.55,+30,7428,9.54,9.56,60.00,f,1.53,5.75,6.28,91.50,10.4,,
.045,.018,.019,.018,BLT,Benitec,.018,-.1,12880,.018,.019,-,,-,.01,-,-.68,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.007,-,-,BLTOB,  opt dec13,.008,-,-,-,-,-,,-,-,-,-,-,,
.194,.124,-,-,BEL,Bentley Capital,.165,-,-,-,-,2.00,f,.40,.35,12.12,.79,20.9,,
.60,.40,-,-,BER,Berklee,.44,-,-,.42,.51,2.00,f,-,1.19,4.55,-22.30,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.65,-,-,7.81,7.84,-,p,-,-,-,-,-,,
8.74,6.11,-,-,QRE,BetaShares ASX Res etf unt,6.54,-,-,6.84,6.87,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.37,-,-,13.32,13.35,-,,-,-,-,-,-,,
19.25,14.581,17.20,17.14,QAU,BetaShares Gold etf unt,17.14,+4,39,16.60,19.00,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.37,-,-,15.24,15.27,-,,-,-,-,-,-,,
10.53,9.02,9.60,9.49,USD,BetaShares US Dollar etf unt,9.51,-9,777,9.48,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.67,-,-,.62,.74,6.00,,1.45,.45,8.96,8.67,7.7,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.255,.255,BGL,BigAir Grp,.255,-,840,.255,.26,-,,-,.04,-,1.20,21.3,,
9.07,2.81,4.37,4.26,BBG,Billabong Int'l,4.30,+7,27135,4.24,4.30,29.00,p,1.63,-.29,6.74,47.40,9.1,,
.20,.079,.085,.081,BDM,BioDiem,.082,-.3,429,.084,.088,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.70,.70,.70,BNC,Bioniche cdi,.70,-,140,.61,.80,-,,-,-,-,-,-,,
.77,.255,.415,.395,BNO,Bionomics,.415,+1,415,.415,.46,-,,-,.06,-,-2.90,-,,
.023,.005,-,-,BPO,BioProspect,.005,-,-,-,-,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.78,.80,.78,BTA,Biota Hldgs,.78,-1,4399,.775,.78,-,,-,.41,-,-15.50,-,,
.16,.075,-,-,BTC,Biotech Capital,.085,-,-,-,-,8.00,,-,.12,94.12,-4.69,-,,
.15,.087,.125,.125,BIT,Biotron,.125,-,320,.115,.125,-,,-,.01,-,-1.49,-,,
.045,.01,.015,.015,BITO,  opt dec11,.015,+.5,5000,.015,.02,-,,-,-,-,-,-,,
.225,.10,-,-,BIS,Bisalloy Steel,.175,-,-,-,-,-,,-,.06,-,1.10,15.9,,
.053,.02,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.01,-,.13,30.8,,
1.289,1.041,1.19,1.16,BKI,BKI Invest,1.19,+3.5,2938,1.185,1.195,6.00,f,1.18,1.31,5.04,7.10,16.8,,
.012,.003,-,-,BKM,BKM Management,.003,-,-,-,-,-,,-,-,-,-.21,-,,
32.10,24.05,29.98,29.90,BKL,Blackmores,29.97,-1,9,29.41,29.98,124.00,f,1.32,4.43,4.14,163.20,18.4,,
.27,.11,.15,.11,BWF,Blackwall Property,.15,-6.5,767,.15,.19,-,,-,-,-,-,-,,
.25,.10,.14,.14,BCT,Bluechiip Ltd,.14,-,100,.12,.14,-,,-,-,-,-,-,,
2.38,.635,.89,.86,BSL,BlueScope Steel,.885,+3.5,66632,.88,.89,2.00,,-,1.97,2.26,-57.40,-,,
.19,.085,.12,.12,BLG,BluGlass,.12,-1,1600,.115,.12,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.24,3.08,BLY,Boart Longyear,3.20,+12,29186,3.18,3.23,8.00,p,3.11,1.46,2.50,24.91,12.8,,
.05,.009,-,-,BNE,Bone Medical,.01,-,-,.01,.015,-,,-,-,-,-1.51,-,,
.50,.195,.29,.27,BOL,Boom Logistics,.285,+2,2812,.285,.29,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.88,3.73,BLD,Boral,3.88,+15,41047,3.87,3.89,14.50,f,1.61,3.91,3.74,23.30,16.7,,
.21,.022,.035,.033,BPH,BPH Energy,.034,-.2,2100,.034,.036,-,,-,.26,-,-.13,-,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.09,7.93,7.54,BKN,Bradken,7.90,+33,4921,7.86,7.94,39.50,f,1.21,2.88,5.00,47.60,16.6,,
.38,.19,-,-,BRC,Brain Resource,.20,-,-,.21,.245,-,,-,-.04,-,.30,66.7,,
7.46,5.79,6.90,6.67,BXB,Brambles,6.85,+15,41412,6.75,6.86,26.00,p,1.18,.22,3.80,30.63,22.4,,
.26,.12,.145,.145,BVA,Bravura Solutions,.145,-.5,23000,.145,.155,-,,-,-.02,-,-3.25,-,,
.012,.004,-,-,BPK,Bremer Park,.004,-,-,.004,.02,-,,-,-.04,-,-4.03,-,,
3.67,2.50,2.98,2.80,BRG,Breville Grp,2.98,+1,428,2.98,2.99,16.50,f,1.48,.64,5.54,24.47,12.2,,
11.74,8.86,11.25,11.20,BKW,Brickworks,11.20,-1,101,11.20,11.23,40.50,f,2.39,9.42,3.62,96.70,11.6,,
.43,.195,.24,.24,BYL,Brierty,.24,-1,40,.24,.25,.50,,.18,.34,2.08,.09,266.7,,
.39,.26,-,-,BBL,Brisbane Broncos,.30,-,-,-,-,.50,,2.64,.13,1.67,1.32,22.7,,
.98,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.063,.033,.047,.047,BAO,Brookfield Aust Opp unt,.047,-,347,.048,.054,-,,-,.14,-,-.12,-,,
3.674,2.681,3.65,3.65,BPA,Brookfield unt,3.65,+3,27,3.65,3.80,-,,-,-,-,74.43,4.9,,
.315,.177,.195,.195,BSA,BSA,.195,-,400,.195,.20,2.00,f,2.01,.07,10.26,4.02,4.9,,
3.00,1.82,2.06,2.02,BTT,BT Invest Mgt,2.04,+2,781,2.04,2.05,16.00,f,1.18,.33,7.84,18.81,10.8,,
.185,.095,-,-,BUG,Buderim Ginger,.12,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.893,1.555,1.695,1.675,BWP,BWP Trust unt,1.68,+1.5,27335,1.675,1.695,11.98,,1.50,1.90,7.13,17.97,9.3,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
.185,.016,-,-,CEO,C @ Limited,.069,-,-,.069,.075,-,,-,-,-,-.43,-,,
.165,.01,-,-,CEOO,  opt apr12,.054,-,-,.047,.07,-,,-,-,-,-,-,,
6.38,3.95,4.41,4.28,CAB,Cabcharge Aust,4.32,+4,1215,4.31,4.34,30.00,f,1.28,2.44,6.94,38.30,11.3,,
1.299,.771,1.20,1.20,CDM,Cadence Capital,1.20,+2,104,1.20,1.24,6.00,f,7.97,1.42,5.00,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.045,-,-,.045,.06,-,,-,-,-,-,-,,
.28,.17,.18,.18,CIX,Calliden Grp,.18,-,691,.18,.19,1.00,,-,.20,5.56,-.24,-,,
16.44,8.76,14.17,13.76,CTX,Caltex Aust,13.95,+17,19448,13.76,13.98,47.00,f,3.51,11.73,3.37,165.00,8.5,,
.13,.025,.056,.056,CZD,Calzada,.056,-,10,.056,.06,-,,-,.03,-,-.84,-,,
57.00,34.08,47.49,45.20,CPB,Campbell Brothers,47.05,+116,2849,46.56,47.50,140.00,p,1.45,4.77,2.98,203.19,23.2,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.21,-,-.07,-,,
.053,.03,-,-,CAJ,Capitol Health,.032,-,-,-,-,-,,-,-,-,.32,10.0,,
