Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4175.3 at 2012-07-17T16:48:36. Report at Tuesday, July 17, 2012. Processed Wednesday at 2012-07-18T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.002,-,-,ABNO,  opt jun14,.004,-,-,-,-,-,,-,-,-,-,-,,
3.29,2.22,3.29,3.25,ABC,Adelaide Brighton,3.26,-1,9695,3.24,3.26,16.50,f,1.41,1.22,5.06,23.30,14.0,,
.085,.05,.063,.063,ADQ,ADG Global Supply,.063,+.1,1000,.061,.065,-,,-,.04,-,.65,9.7,,
.026,.015,-,-,ABV,Adv Braking Tech,.016,-,-,-,-,-,,-,.01,-,-.02,-,,
.25,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.10,-,-6.28,-,,
.825,.605,-,-,ASW,Advanced Share Reg,.67,-,-,-,-,3.85,f,1.15,.13,5.75,4.42,15.2,,
.30,.155,-,-,AEI,Aeris Environmental,.165,-,-,-,-,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.02,.003,.004,.004,AGX,Agenix,.004,+.1,35431,.004,.005,-,,-,-,-,-.27,-,,
15.45,12.101,15.24,15.07,AGK,AGL Energy,15.21,+14,10668,15.17,15.21,60.00,f,1.58,6.98,3.94,94.90,16.0,,
.20,.13,-,-,AGJ,Agricultural Land unt,.14,-,-,-,-,1.49,,-,.33,10.64,-1.01,-,,
2.30,2.00,-,-,AHC,AHC,2.05,-,-,-,-,-,,-,4.92,-,-6.74,-,,
15.03,11.50,-,-,ENY,All 200 Energy etf unt,11.50,-,-,10.54,11.73,-,,-,-,-,-,-,,
4.46,3.55,-,-,FIN,All 200 Financials etf unt,4.30,-,-,3.92,4.37,-,,-,-,-,-,-,,
5.19,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.03,-,-,4.90,5.21,-,,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.38,-,-,2.88,3.22,-,,-,-,-,-,-,,
5.63,3.70,-,-,RSR,All 200 Resources etf unt,3.70,-,-,3.50,3.81,-,,-,-,-,-,-,,
5.04,3.15,-,-,MAM,All 300 Metals & Mining etf unt,3.15,-,-,3.13,3.18,-,,-,-,-,-,-,,
2.29,.315,2.24,2.20,AGI,Ainsworth Game Tech,2.23,+2,3832,2.19,2.23,-,,-,.23,-,21.81,10.2,,
.96,.65,-,-,AIZ,Air New Zealand,.67,-,-,.66,.70,3.01,,.54,1.07,4.49,1.62,41.4,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,.079,.12,-,,-,-.19,-,-4.88,-,,
1.50,.87,1.06,1.01,AJL,AJ Lucas Grp,1.02,-1,249,1.02,1.07,-,,-,.86,-,-9.40,-,,
.72,.25,.51,.485,ACL,Alchemia,.51,-,4505,.50,.51,-,,-,.06,-,-6.40,-,,
14.00,8.49,-,-,AAI,Alcoa Inc cdi,8.49,-,-,6.07,8.30,9.67,,8.95,-,1.14,86.58,9.8,,
2.23,1.72,2.20,2.18,LEP,ALE Prop Grp stp,2.18,-1,392,2.18,2.20,17.75,,.39,2.14,8.14,6.98,31.2,,
2.879,.995,1.995,1.985,ALS,Alesco Corp,1.99,-1,2059,1.985,2.00,10.00,f,2.13,.83,5.03,21.32,9.3,,
.115,.06,.079,.073,AJX,Alexium Int'l,.076,+.3,1908,.072,.076,-,,-,-.02,-,-1.99,-,,
.63,.30,.32,.32,AEB,Algae.Tec,.32,-,603,.315,.32,-,,-,-,-,-1.00,-,,
.11,.035,.07,.07,AEBO,  opt jan14,.07,+.8,250,.07,.085,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.10,-,-,2.05,2.10,-,,-,-,-,9.30,22.6,,
.078,.016,.018,.018,AHZ,Allied Healthcare,.018,-,250,.018,.019,-,,-,.01,-,-.72,-,,
.26,.095,.15,.14,AZG,Allmine Grp,.145,-.5,7767,.14,.145,-,,-,.07,-,2.00,7.2,,
.458,.284,.40,.39,AIQ,Alternative Invest unt,.39,-,840,.39,.40,-,,-,.69,-,-.07,-,,
.40,.085,.39,.39,ALU,Altium,.39,-.5,99,.38,.39,-,,-,-.06,-,-9.76,-,,
.155,.09,-,-,AMA,AMA Grp,.145,-,-,-,-,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.93,5.10,6.78,6.64,AHD,Amalgamated Hldgs,6.66,-4,434,6.65,6.66,37.00,f,1.59,5.19,5.56,58.80,11.3,,
.31,.20,-,-,AMO,Ambertech,.20,-,-,-,-,-,,-,.55,-,-2.45,-,,
.25,.12,-,-,AMB,Ambition Grp,.16,-,-,.15,.175,-,,-,.19,-,2.03,7.9,,
84.592,81.214,83.82,83.82,AKY,AMCB Fund No 5,83.82,-,-,83.82,84.71,230.00,f,1.17,83.25,2.74,270.00,31.0,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.66,4.53,250.00,11.9,,
.76,.60,.715,.715,AMH,AMCIL,.715,-,1153,.715,.725,3.50,,1.12,.82,4.90,3.93,18.2,,
1.15,.196,1.12,1.10,AMM,Amcom Telco,1.11,+2,1929,1.11,1.115,4.80,f,2.76,.32,4.32,13.23,8.4,,
7.80,5.87,7.51,7.37,AMC,Amcor,7.45,+8,27512,7.42,7.45,36.00,,.76,1.20,4.83,27.40,27.2,,
4.83,3.61,3.90,3.84,AMP,AMP,3.88,+3,45309,3.86,3.88,29.00,p,.91,.89,7.47,26.30,14.8,,
.79,.60,.65,.635,AGF,AMP Capital China unt,.64,-1,1482,.64,.65,2.05,,-,.88,3.20,-14.40,-,,
.07,.038,.049,.049,ANQ,AnaeCo,.049,-,1200,.048,.05,-,,-,-.03,-,-5.30,-,,
.034,.016,-,-,ALT,Analytica,.018,-,-,.017,.022,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-,5000,.005,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.09,13.00,ANN,Ansell,13.03,-3,7663,13.03,13.06,34.00,,2.74,2.31,2.61,93.30,14.0,,
.038,.008,-,-,ANO,Antaria,.012,-,-,.009,.012,-,,-,.01,-,-.88,-,,
.093,.054,.075,.072,ADO,Anteo Diagnostics,.073,-.2,8650,.073,.075,-,,-,-,-,-.35,-,,
.039,.006,-,-,ANP,Antisense Therapeutic,.021,-,-,.024,.016,-,,-,-,-,-.29,-,,
.027,.002,-,-,ANPO,  opt jul12,.009,-,-,.009,.01,-,,-,-,-,-,-,,
24.05,17.63,23.00,22.53,ANZ,ANZ Banking Grp,22.87,+39,66135,22.87,22.88,142.00,f,1.51,-,6.21,214.80,10.6,,
3.80,1.84,3.62,3.57,APE,AP Eagers,3.57,-,91,3.57,3.60,16.00,f,1.60,1.67,4.48,25.54,14.0,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.02,4.92,APA,APA Grp stp,5.01,+9,17170,5.00,5.02,34.90,,.50,1.64,6.97,17.30,29.0,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.225,.575,.605,.592,APN,APN News & Media,.595,-.5,10187,.595,.605,8.50,p,-,-.57,14.29,-7.30,-,,
.19,.125,-,-,APD,APN Prop Grp,.16,-,-,.15,.18,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,9.51,9.22,ARP,ARB Corp,9.51,+25,317,9.48,9.51,24.00,f,2.19,1.75,2.52,52.63,18.1,,
1.35,1.005,1.27,1.265,AAD,Ardent Leisure Grp stp,1.265,-.5,11730,1.265,1.27,11.50,,.90,.92,9.09,10.32,12.3,,
5.74,4.75,5.27,5.19,ARG,Argo Invest,5.24,+3,1113,5.24,5.27,26.00,f,1.04,5.50,4.96,27.10,19.3,,
.38,.29,-,-,ARA,Ariadne Aust,.32,-,-,.33,.34,2.00,,1.64,.34,6.25,3.29,9.7,,
3.25,1.88,2.60,2.56,ALL,Aristocrat Leisure,2.59,+2,5475,2.58,2.59,6.50,,1.89,.26,2.51,12.30,21.1,,
.076,.045,-,-,AIK,Armidale Invest,.05,-,-,-,-,-,,-,.07,-,9.52,.5,,
1.945,.63,.96,.87,ARI,Arrium,.90,-,216836,.90,.905,7.00,,.44,1.13,7.78,3.09,29.1,,
.018,.004,-,-,AEM,Artist & Entertain,.013,-,-,-,-,-,,-,-,-,-.25,-,,
4.97,1.33,4.35,4.31,AIO,Asciano,4.34,+1,13480,4.33,4.34,6.50,f,2.57,.51,1.50,16.70,26.0,,
.225,.10,.225,.225,AFA,ASF Grp,.225,-,36,.225,.235,-,,-,.11,-,7.97,2.8,,
1.045,.75,.845,.825,ASZ,ASG Grp,.825,-2,3271,.825,.83,7.50,f,1.31,-,9.09,9.81,8.4,,
.125,.09,-,-,AJJ,Asia Liver Trans,.11,-,-,-,-,.30,,2.63,.01,2.73,.79,13.9,,
1.00,.84,.87,.87,AUF,Asian Masters Fund,.87,-,262,.87,.93,2.00,,-,.88,2.30,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.155,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.41,.395,APZ,Aspen Grp stp,.41,+2,6385,.40,.41,3.15,,1.17,.68,7.68,3.68,11.1,,
.14,.08,.10,.10,ASP,Aspermont,.10,-,100,.10,.105,-,,-,-,-,.44,22.7,,
.98,.25,-,-,AIR,Astivita Renewables,.43,-,-,-,-,4.00,,1.65,.54,9.30,6.60,6.5,,
3.02,1.885,2.93,2.90,AJA,Astro Japan Prop Grp stp,2.90,-,464,2.90,2.92,30.00,,-,4.78,10.34,-65.64,-,,
3.06,1.22,1.25,1.25,ATR,Astron Corp cdi,1.25,+3,320,1.25,1.40,-,,-,3.26,-,-.07,-,,
33.49,25.83,30.70,30.21,ASX,ASX,30.55,+20,4240,30.55,30.59,185.80,f,1.09,3.91,6.08,203.20,15.0,,
.13,.06,.06,.06,ACG,Atcor Medical,.06,-,1000,.06,.08,-,,-,.02,-,-1.94,-,,
.103,.050,.061,.059,ATP,Atlas Southsea Pearl,.061,+.6,1670,.055,.059,-,,-,.14,-,.39,15.6,,
2.06,1.675,-,-,AIA,Auckland Airport,1.99,-,-,1.92,1.99,7.08,,.86,1.42,3.56,6.09,32.7,,
8.95,4.80,5.05,4.99,AKP,Audio Pixels,4.99,-6,23,4.99,5.25,-,,-,.16,-,-12.77,-,,
5.27,4.68,5.09,5.09,AUP,Aurora Prop unt,5.09,-,5,5.09,5.17,41.60,,-,5.15,8.17,-,-,,
1.135,1.08,1.085,1.085,ABW,Aurora Absolute Return ord unt,1.085,-,180,1.08,1.085,8.92,,.85,1.10,8.22,7.61,14.3,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.155,.99,-,-,AIB,Aurora Global Inc Tr unt,.995,-,-,-,-,11.30,,-,1.02,11.36,-.06,-,,
.965,.85,.89,.89,AOD,Aurora Sandringham unt,.89,-,48,.88,.89,5.70,f,-,.90,6.40,-4.33,-,,
1.64,1.36,1.47,1.47,AQF,Aust Gov Index Fund,1.47,+1,156,1.47,-,6.00,f,1.02,1.40,4.08,6.10,24.1,,
1.80,1.35,1.72,1.72,AZF,Aust Social Infra Fd unt,1.72,-,210,1.68,1.75,14.50,,.53,2.32,8.43,7.73,22.3,,
4.34,2.52,3.43,3.30,ASL,Ausdrill,3.43,+12,6962,3.42,3.43,13.00,f,2.41,2.19,3.79,31.35,10.9,,
4.72,1.91,3.40,3.27,AAX,Ausenco,3.38,+10,3157,3.36,3.38,12.90,p,1.67,.61,3.82,21.50,15.7,,
1.48,1.02,1.14,1.125,AAC,Aust Agriculture,1.13,-,888,1.13,1.155,-,,-,2.15,-,3.60,31.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.05,1.03,AEU,Aust Education unt,1.045,+2.5,600,1.03,1.045,10.00,,.96,1.20,9.57,9.60,10.9,,
6.47,5.74,-,-,AYF,Aust Enhanced unt,6.08,-,-,-,-,47.50,p,.21,6.25,7.81,9.90,61.4,,
24.03,17.50,17.80,17.80,AEF,Aust Ethical,17.80,+5,-,17.80,20.00,125.00,f,.86,6.70,7.02,108.09,16.5,,
4.57,3.82,4.28,4.23,AFI,Aust Foundation,4.26,+1,2500,4.26,4.28,21.00,f,1.10,4.64,4.93,23.02,18.5,,
2.57,1.62,2.48,2.43,AIX,Aust Infrastructure Fd unt,2.45,-3,14267,2.44,2.45,10.00,,3.11,2.92,4.08,31.08,7.9,,
1.275,1.005,1.215,1.205,ALF,Aust Leaders Fund,1.215,+1,40,1.20,1.215,11.00,f,-,1.28,9.05,-7.00,-,,
.42,.205,.355,.335,API,Aust Pharmaceutical,.355,+1.5,3877,.34,.355,3.00,f,2.07,.76,8.45,6.20,5.7,,
.62,.47,-,-,APK,Aust Power & Gas,.50,-,-,.49,.51,.50,,-,.02,1.00,-4.96,-,,
6.51,5.10,5.65,5.65,AUI,Aust United Invest,5.65,-,20,5.65,5.74,27.50,f,1.12,6.26,4.87,30.80,18.3,,
.405,.22,.355,.355,AVG,Aust Vintage,.355,-,70,.355,.39,2.50,,1.36,1.01,7.04,3.40,10.4,,
3.02,1.52,1.655,1.655,ASB,Austal,1.655,-,21,1.655,1.69,6.00,,.43,-,3.63,2.59,63.9,,
7.10,5.75,7.00,7.00,AUB,Austbrokers Hldgs,7.00,-,258,6.85,7.01,26.50,f,1.65,1.43,3.79,43.67,16.0,,
5.21,3.14,4.35,4.22,ANG,Austin Engineer,4.35,-4,151,4.30,4.35,12.00,f,2.62,.47,2.76,31.47,13.8,,
.15,.071,-,-,ACK,Austock Grp,.12,-,-,-,-,-,,-,.10,-,-10.02,-,,
2.87,2.17,2.54,2.47,ALZ,Australand Prop stp,2.53,+5,11133,2.52,2.53,21.50,,1.13,3.46,8.50,24.40,10.4,,
.022,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,-,-,AIE,Autodom,.018,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.72,1.565,2.56,2.50,AHE,Automotive Hldgs,2.54,+2,1425,2.50,2.54,17.00,f,.71,.96,6.69,11.99,21.2,,
.052,.017,.018,.017,AVX,Avexa,.017,-,10084,.016,.018,-,,-,.03,-,-.37,-,,
.28,.095,.19,.18,AVH,Avita Medical,.19,+1,1080,.18,.195,-,,-,.05,-,-1.89,-,,
.47,.285,.31,.31,AVJ,AVJennings,.31,+1,30,.30,.31,2.00,f,1.03,1.09,6.45,2.06,15.0,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.027,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,6.90,6.66,BOQ,Bank of Qld,6.81,+16,10319,6.79,6.81,54.00,f,.08,7.30,7.93,4.30,158.4,,
1.20,.005,.43,.43,BEC,Becton Property stp,.43,-5,30,.43,.48,-,,-,-,-,-958.10,-,,
1.91,1.51,1.575,1.52,BGA,Bega Cheese,1.57,-,1105,1.57,1.58,3.00,f,3.04,1.52,1.91,9.11,17.2,,
.79,.40,-,-,BFG,Bell Financial Grp,.45,-,-,-,-,3.00,f,1.00,.21,6.67,3.00,15.0,,
9.87,6.82,7.99,7.77,BEN,Bendigo & Adelaide Bk,7.98,+21,11031,7.95,7.98,60.00,f,.99,-,7.52,59.30,13.5,,
.034,.013,.017,.016,BLT,Benitec,.017,-,6889,.016,.017,-,,-,-,-,-.67,-,,
.008,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.155,-,-,-,-,1.00,,-,.29,6.45,-7.95,-,,
.51,.32,.32,.32,BER,Berklee,.32,-,710,.17,.46,2.00,,-,1.07,6.25,-32.60,-,,
14.75,11.16,14.75,14.66,QAG,BetaShares Agriculture etf unt,14.74,+21,13,13.36,16.26,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,15.43,18.58,-,,-,-,-,-,-,,
7.82,6.40,7.74,7.74,QFN,BetaShares ASX Fin etf unt,7.74,+18,27,6.99,7.78,-,p,-,-,-,-,-,,
7.74,5.33,-,-,QRE,BetaShares ASX Res etf unt,5.61,-,-,5.05,5.26,-,p,-,-,-,-,-,,
24.61,24.22,24.36,24.31,BEAR,Betashares Aust Bear etf unt,24.31,-8,179,24.17,24.19,-,,-,-,-,-,-,,
14.25,11.94,11.94,11.94,EEU,BetaShares Euro etf unt,11.94,-15,32,10.87,13.05,-,,-,-,-,-,-,,
19.25,6.20,16.20,16.16,QAU,BetaShares Gold etf unt,16.20,+9,148,15.80,16.35,-,,-,-,-,-,-,,
16.33,14.65,15.23,15.21,POU,BetaShares GBP etf unt,15.21,-30,1,15.00,16.60,-,,-,-,-,-,-,,
10.53,9.02,9.71,9.64,USD,BetaShares US Dollar etf unt,9.65,-7,215,9.60,9.66,-,,-,-,-,-,-,,
50.25,50.02,50.17,50.17,AAA,BetaShares Aust HIC etf unt,50.17,+1,36,50.15,50.17,-,,-,-,-,-,-,,
60.30,42.54,46.89,46.76,OOO,BetaShares Crude Oil etf unt,46.89,+102,8,42.45,51.00,-,,-,-,-,-,-,,
.79,.60,.70,.70,BYI,Beyond Int'l,.70,-,54,.70,.82,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.39,.375,BGL,BigAir Grp,.385,+1.5,1913,.385,.39,-,,-,.06,-,1.83,21.0,,
4.886,.925,1.085,1.045,BBG,Billabong Int'l,1.05,-.5,58834,1.05,1.055,16.00,,1.94,-.46,15.24,31.00,3.4,,
.10,.06,.065,.065,BDM,BioDiem,.065,-,90,.065,.083,-,,-,.02,-,-1.88,-,,
.90,.35,-,-,BNC,Bioniche cdi,.395,-,-,.385,.45,-,,-,-,-,-,-,,
.695,.25,.29,.29,BNO,Bionomics,.29,-,-,.28,.29,-,,-,.05,-,-2.50,-,,
.012,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.685,.70,.685,BTA,Biota Hldgs,.685,-2.5,703,.685,.70,-,,-,.35,-,-12.70,-,,
.105,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-4.04,-,,
.19,.089,.098,.098,BIT,Biotron,.098,+.1,250,.095,.098,-,,-,-,-,-1.77,-,,
.29,.006,.039,.038,BXN,Bioxyne,.039,-.1,672,.038,.043,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,-,-,BIS,Bisalloy Steel,1.40,-,-,-,-,-,,-,.35,-,7.50,18.7,,
.053,.025,-,-,BSN,Bisan,.037,-,-,.03,.037,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.19,1.18,BKI,BKI Invest,1.19,+1,923,1.18,1.195,6.20,f,1.17,1.38,5.21,7.25,16.4,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.12,-,,
30.49,24.05,27.84,27.30,BKL,Blackmores,27.84,+15,54,27.61,27.84,124.00,f,1.31,4.47,4.45,163.00,17.1,,
.27,.081,-,-,BWF,Blackwall Property,.092,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.80,.80,.80,BLA,Blue Sky Alt Invest,.80,-4,233,.45,.80,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.245,-,-,.245,.275,-,,-,-,-,-1.85,-,,
1.118,.25,.30,.285,BSL,BlueScope Steel,.285,-1,121089,.28,.285,-,,-,1.00,-,-81.00,-,,
.165,.046,.082,.082,BLG,BluGlass,.082,-,30,.083,.093,-,,-,.03,-,-1.43,-,,
4.41,2.34,2.70,2.645,BLY,Boart Longyear,2.67,-4,35354,2.66,2.68,9.88,p,3.50,1.54,3.70,34.56,7.7,,
.029,.004,.005,.004,BNE,Bone Medical,.005,-,146598,.004,.005,-,,-,-.02,-,-1.67,-,,
.335,.19,.255,.25,BOL,Boom Logistics,.25,-.5,418,.25,.255,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.13,3.07,BLD,Boral,3.08,-2,19030,3.08,3.09,14.50,f,2.14,3.27,4.71,31.00,9.9,,
.04,.015,.016,.016,BPH,BPH Energy,.016,+.1,395,.016,.017,-,,-,.31,-,-,-,,
8.72,5.005,5.10,5.005,BKN,Bradken,5.01,-7,7497,5.01,5.02,40.50,f,1.36,2.03,8.08,55.10,9.1,,
.35,.19,.22,.22,BRC,Brain Resource,.22,-,550,.215,.22,-,,-,-.03,-,1.40,15.7,,
7.551,5.760,6.15,6.07,BXB,Brambles,6.08,-1,94906,6.07,6.08,26.00,p,1.21,2.05,4.28,31.45,19.3,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.004,.029,-,,-,.01,-,-1.81,-,,
.175,.12,.17,.165,BVA,Bravura Solutions,.17,-,1610,.165,.17,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.45,4.37,BRG,Breville Grp,4.42,+1,463,4.40,4.45,19.50,f,1.59,.83,4.41,30.94,14.3,,
11.40,8.86,10.18,10.00,BKW,Brickworks,10.14,-1,186,10.14,10.17,40.50,f,1.33,9.48,3.99,53.80,18.8,,
.385,.195,.31,.31,BYL,Brierty,.31,-,750,.31,.33,1.00,f,2.20,.38,3.23,2.20,14.1,,
.35,.22,-,-,BBL,Brisbane Broncos,.22,-,-,-,-,1.00,f,1.39,.13,4.55,1.39,15.8,,
.93,.69,-,-,BCS,BrisConnection Tr stp,.91,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,.004,.004,BRO,Broad Invest,.004,-,2000,.003,.004,-,,-,-,-,-.10,-,,
.06,.033,.049,.049,BAO,Brookfield Aust Opp unt,.049,-,3300,.049,.05,-,,-,.14,-,.24,20.4,,
4.25,2.681,3.60,3.60,BPA,Brookfield unt,3.60,+5,-,3.60,3.99,2.00,,8.31,4.82,.56,16.63,21.6,,
.28,.18,.21,.205,BSA,BSA,.21,+.5,2373,.205,.21,2.00,f,2.33,.05,9.52,4.66,4.5,,
2.35,1.68,1.77,1.75,BTT,BT Invest Mgt,1.765,-1.5,72,1.76,1.79,15.50,f,.38,-,8.78,5.92,29.8,,
.84,.38,-,-,BUG,Buderim Ginger,.48,-,-,.49,.565,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.915,1.89,BWP,BWP Trust unt,1.895,-,6789,1.895,1.90,12.43,,.91,1.87,6.56,11.36,16.7,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.18,5.06,CAB,Cabcharge Aust,5.15,+7,3135,5.13,5.15,37.00,f,1.25,-,7.18,46.20,11.1,,
1.365,1.105,1.25,1.25,CDM,Cadence Capital,1.25,+2,320,1.24,1.25,7.00,f,4.13,1.28,5.60,28.90,4.3,,
.074,.01,-,-,CDMO,  opt sep12,.021,-,-,.021,.036,-,,-,-,-,-,-,,
.24,.10,-,-,CIX,Calliden Grp,.12,-,-,.13,.135,-,,-,.18,-,-4.52,-,,
14.64,8.76,14.64,14.19,CTX,Caltex Aust,14.52,+33,5985,14.47,14.52,45.00,f,-,-,3.10,-264.30,-,,
.068,.038,.053,.053,CZD,Calzada,.053,-,379,.053,.056,-,,-,.02,-,-.58,-,,
69.92,38.24,54.27,52.80,CPB,Campbell Brothers,53.72,+4,1289,53.70,53.72,225.00,p,1.46,2.41,4.19,329.48,16.3,,
.05,.02,-,-,CDL,Canada Land cdi,.039,-,-,-,-,-,,-,.22,-,-.82,-,,
2.15,2.12,2.15,2.15,CZZ,Capilano Honey,2.15,+3,30,2.14,2.15,-,,-,-,-,-,-,,
