Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4854.7 at 2011-05-03T16:39:33. Report at Tuesday, May 3, 2011. Processed Wednesday at 2011-05-04T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.007,.001,.002,.002,ACU,Acuvax,.002,-,29012,.001,.002,-,,-,-,-,-.14,-,,
.60,.25,-,-,ADA,Adacel Tech,.25,-,-,.25,.26,-,,-,.17,-,-2.10,-,,
.25,.145,-,-,AAU,Adcorp Aust,.165,-,-,.16,.19,1.00,f,-,.08,6.06,-9.67,-,,
.003,.001,-,-,ABN,AdEffective,.001,-,-,-,.001,-,,-,-,-,.21,.5,,
3.692,2.473,3.13,3.06,ABC,Adelaide Brighton,3.12,+2,23408,3.10,3.14,16.50,f,1.45,1.19,5.29,23.90,13.1,,
.296,.163,.25,.25,AYT,Adelaide Mgd unt,.25,-.5,400,.25,.255,8.30,,1.43,.27,33.20,11.88,2.1,,
.082,.05,.07,.07,ADQ,ADG Global Supply,.07,-,4310,.07,.08,-,,-,.03,-,-.86,-,,
.038,.014,.027,.027,ABV,Adv Braking Tech,.027,-.2,6000,.026,.027,-,,-,.01,-,-.03,-,,
.54,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.23,-,-,.23,.26,-,,-,.14,-,-6.01,-,,
.085,.035,-,-,AES,Advanced Energy,.053,-,-,.045,.055,-,,-,-,-,-.06,-,,
.061,.036,.05,.046,ANM,Advanced Magnesium,.046,-.8,451,.046,.051,-,,-,.02,-,-.65,-,,
1.20,.375,-,-,ASW,Advanced Share Reg,.72,-,-,.72,.755,3.70,f,.96,.15,5.14,3.56,20.2,,
.39,.055,.175,.17,AEI,Aeris Environmental,.17,-2,1000,.175,.19,-,,-,-.02,-,-1.54,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,.02,5.0,,
.047,.016,.017,.016,AGX,Agenix,.016,-.2,6050,.016,.019,-,,-,-,-,.57,2.8,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.66,14.38,AGK,AGL Energy,14.65,+16,15440,14.62,14.67,59.00,,1.54,6.40,4.03,91.10,16.1,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.195,.21,1.88,,1.19,.37,9.89,2.23,8.5,,
2.10,1.80,-,-,AHC,AHC,1.90,-,-,-,2.10,10.00,f,1.16,4.92,5.26,11.63,16.3,,
18.26,13.95,16.64,16.60,ENY,AII 200 Energy etf unt,16.60,-30,32,16.48,16.69,-,p,-,-,-,-,-,,
5.01,4.18,4.65,4.65,FIN,AII 200 Financials etf unt,4.65,-5,21,4.63,4.66,-,p,-,-,-,-,-,,
5.83,4.83,-,-,FIX,AII 200 Fin X-A-REIT etf unt,5.34,-,-,5.41,5.44,-,p,-,-,-,-,-,,
3.94,3.21,-,-,IDD,AII 200 Industrials etf unt,3.74,-,-,3.64,3.68,-,p,-,-,-,-,-,,
6.42,4.60,5.94,5.94,RSR,AII 200 Resources etf unt,5.94,-,17,5.88,5.94,-,p,-,-,-,-,-,,
5.58,3.90,5.10,5.08,MAM,AII 300 Metals & Mining etf unt,5.10,-5,17,5.05,5.10,-,p,-,-,-,-,-,,
.32,.08,.24,.24,AGI,Ainsworth Game Tech,.24,-,286,.24,.25,-,,-,.02,-,1.69,14.2,,
1.175,.765,.815,.815,AIZ,Air New Zealand,.815,-.5,26,.815,.835,5.34,,1.66,1.14,6.55,8.87,9.2,,
.11,.035,-,-,AIG,Aircruising Aust,.04,-,-,.035,.06,-,,-,-.15,-,-4.06,-,,
3.02,1.61,1.66,1.64,AJL,AJ Lucas Grp,1.66,-3.5,395,1.64,1.66,-,,-,.94,-,-47.00,-,,
.77,.345,.68,.66,ACL,Alchemia,.66,-1,2007,.66,.68,-,,-,.04,-,-6.30,-,,
19.00,11.50,-,-,AAI,Alcoa Inc cdi,16.40,-,-,15.00,18.10,10.88,,-,-,.66,-14.02,-,,
2.29,1.80,2.03,1.99,LEP,ALE Prop Grp stp,1.99,-.5,1152,1.99,2.01,22.00,,.32,2.26,11.06,6.98,28.5,,
3.63,2.25,3.29,3.21,ALS,Alesco Corp,3.26,+1,1545,3.26,3.29,1.50,f,-,.72,.46,-141.41,-,,
.195,.08,.12,.12,AJX,Alexium Int'l,.12,-,150,.11,.12,-,,-,-.01,-,-4.93,-,,
.67,.17,.40,.37,AEB,Algae.Tec,.40,+.5,610,.33,.41,-,,-,-,-,-,-,,
9.00,.003,8.65,8.20,AEJ,Alinta Energy Grp,8.65,+45,11,8.50,8.90,-,,-,-1300.00,-,-6640.00,-,,
.30,.16,.25,.24,AZG,Allmine Grp,.245,-.5,400,.24,.25,-,,-,-,-,-,-,,
.83,.657,.72,.72,AIQ,Alternative Invest unt,.72,-,23,.71,.72,-,,-,1.01,-,-8.87,-,,
.265,.085,-,-,ALU,Altium,.105,-,-,.105,.13,-,,-,.01,-,-11.90,-,,
.15,.033,.115,.115,AMA,AMA Grp,.115,-.5,2355,.11,.115,-,,-,-.06,-,3.48,3.3,,
6.78,5.21,6.10,6.00,AHD,Amalgamated Hldgs,6.00,-,136,6.00,6.10,37.00,f,2.21,5.05,6.17,81.90,7.3,,
.58,.30,.31,.31,AMO,Ambertech,.31,-1.5,200,.25,.325,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.275,-,-,AMB,Ambition Grp,.275,-,-,.275,.31,-,,-,.16,-,3.02,9.1,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,98.00,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.50,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.685,.68,AMH,AMCIL,.68,-1,470,.68,.69,2.00,,2.22,.80,2.94,4.45,15.3,,
.395,.265,.37,.36,AMM,Amcom Telco,.36,-.5,12544,.36,.365,1.60,f,1.70,.16,4.44,2.72,13.2,,
7.43,5.79,7.09,6.93,AMC,Amcor,7.01,+6,78432,7.01,7.02,34.00,,.76,1.48,4.85,25.70,27.3,,
.97,.675,.76,.74,AGF,AMP Capital China unt,.76,+1,4979,.745,.76,2.59,,.62,1.05,3.41,1.60,47.5,,
6.19,4.85,5.42,5.32,AMP,AMP,5.39,-8,110875,5.35,5.39,30.00,p,1.26,.98,5.57,37.90,14.2,,
.22,.085,.092,.092,ANQ,AnaeCo,.092,+.1,64,.092,.098,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.032,.031,ALT,Analytica,.031,-.3,5859,.031,.033,-,,-,-,-,-.29,-,,
.31,.003,.165,.165,AEK,Anatolia Energy,.165,-.5,25,.165,.17,-,,-,.04,-,-.13,-,,
.025,.004,.006,.006,AYG,Anittel Grp,.006,-,20000,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.00,14.39,13.85,ANN,Ansell,14.00,-2,4856,13.71,14.04,31.50,,2.93,2.29,2.25,92.40,15.2,,
.045,.026,.032,.032,ANO,Antaria,.032,+.2,262,.03,.034,-,,-,.01,-,-5.22,-,,
.105,.035,.071,.069,ADO,Anteo Diagnostics,.069,-.2,84325,.068,.069,-,,-,-,-,-.42,-,,
.021,.007,.011,.009,ANP,Antisense Therapeutic,.01,-.1,307729,.009,.01,-,,-,-,-,-.26,-,,
.011,.002,.005,.004,ANPO,  opt jul12,.004,-.1,39000,.004,.005,-,,-,-,-,-,-,,
25.96,19.95,24.06,23.80,ANZ,ANZ Banking Grp,23.80,-50,140011,23.78,23.80,126.00,f,1.42,10.38,5.29,178.90,13.3,,
13.19,11.40,-,-,APE,AP Eagers,11.80,-,-,10.20,11.60,64.00,f,1.65,7.76,5.42,105.30,11.2,,
.034,.012,.015,.015,APP,APA Fin Services,.015,-.7,100,.015,.025,-,,-,.01,-,.16,9.4,,
4.43,3.35,4.26,4.16,APA,APA Grp stp,4.19,-3,8873,4.15,4.24,33.50,,.59,1.34,8.00,19.60,21.4,,
.044,.012,.013,.012,AEZ,APN European Ret stp,.012,-.1,3719,.012,.014,-,,-,-,-,-13.43,-,,
2.50,1.455,1.58,1.49,APN,APN News & Media,1.49,-9,17741,1.48,1.52,12.00,p,1.30,-.65,8.05,15.60,9.6,,
.315,.165,-,-,APD,APN Prop Grp,.20,-,-,.195,.21,1.25,f,-,.20,6.25,-10.21,-,,
.022,.007,.01,.009,AOP,Apollo Cons,.01,-,15420,.009,.01,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.01,-,-,-,-,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.41,8.17,8.04,ARP,ARB Corp,8.16,+12,311,8.06,8.20,22.00,f,2.22,1.47,2.70,48.75,16.7,,
1.585,.92,1.485,1.41,AAD,Ardent Leisure Grp stp,1.48,+4.5,10292,1.415,1.48,10.75,,.95,.95,7.26,10.20,14.5,,
6.59,5.51,5.97,5.89,ARG,Argo Invest,5.89,-8,1284,5.85,5.94,26.00,f,1.03,6.30,4.41,26.70,22.1,,
.33,.23,.30,.30,ARA,Ariadne Aust,.30,-1.5,21,.30,.315,2.00,,1.58,.33,6.67,3.15,9.5,,
4.37,2.52,2.76,2.68,ALL,Aristocrat Leisure,2.73,-,40982,2.68,2.74,5.00,,2.90,.14,1.83,14.50,18.8,,
.015,.007,-,-,AEM,Artist & Entertain,.011,-,-,.01,.011,-,,-,-,-,-.24,-,,
.185,.03,.03,.03,AKW,Arturus Capital,.03,-1.5,102,.03,.039,-,,-,.01,-,-22.00,-,,
.40,.24,.395,.395,APH,Ascent Pharmahealth,.395,-.5,1237,.395,.40,-,,-,.09,-,4.80,8.2,,
1.795,1.44,1.67,1.615,AIO,Asciano Grp,1.625,-1.5,123356,1.62,1.63,1.00,f,-,.13,.62,-33.60,-,,
.16,.085,.11,.10,AFA,ASF Grp,.11,+1,540,.09,.115,-,,-,.02,-,-1.29,-,,
1.55,.985,1.055,1.02,ASZ,ASG Grp,1.03,-2,1586,1.02,1.03,7.00,f,1.17,-,6.80,8.16,12.6,,
.16,.04,-,-,AJJ,Asia Liver Trans,.15,-,-,.115,.145,.30,,2.60,.01,2.00,.78,19.2,,
1.10,1.00,1.00,1.00,AUF,Asian Masters Fund,1.00,-,1176,1.00,1.05,3.50,f,-,.97,3.50,-.32,-,,
.255,.12,.14,.14,AKF,ASK Funding,.14,+.5,5024,.14,.15,.36,,2.67,.34,2.57,.96,14.6,,
.55,.42,.475,.455,APZ,Aspen Grp stp,.455,-1.5,21118,.455,.475,4.20,,.31,.68,9.23,1.30,35.0,,
.15,.08,-,-,ASP,Aspermont,.092,-,-,.09,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,1.14,1.14,AIR,Astivita Renewables,1.14,-6,-,1.14,1.16,4.00,f,7.17,.56,3.51,28.68,4.0,,
3.49,.28,3.13,3.03,AJA,Astro Japan Prop Grp stp,3.13,+6,170,3.09,3.15,57.50,,-,5.60,18.37,-155.60,-,,
2.70,1.68,2.64,2.64,ATR,Astron,2.64,-,140,2.46,2.65,-,,-,2.85,-,2.53,104.3,,
43.89,28.02,31.94,31.41,ASX,ASX,31.76,-28,11644,31.75,31.80,174.20,f,1.10,3.85,5.48,191.20,16.6,,
.153,.078,-,-,ACG,Atcor Medical,.105,-,-,.105,.115,-,,-,.04,-,-1.31,-,,
.125,.08,.125,.12,ATP,Atlas Southsea Pearl,.12,-.5,167,.12,.125,-,,-,.14,-,1.82,6.6,,
1.75,1.45,1.63,1.63,AIA,Auckland Airport,1.63,-,4,1.63,1.66,6.32,,.34,1.12,3.88,2.18,74.8,,
7.60,.26,7.25,7.00,AKP,Audio Pixels Ltd,7.00,-5,52,6.60,6.90,-,,-,.22,-,1.23,569.1,,
1.20,1.035,1.145,1.145,ABW,Aurora SAE ord unt,1.145,-,43,1.145,1.15,9.60,,-,1.13,8.38,-.88,-,,
2.00,.90,-,-,AFV,Aurora Funds,1.15,-,-,1.00,1.50,-,,-,-,-,-8.16,-,,
1.25,1.05,1.195,1.195,AIB,Aurora Global Inc Tr unt,1.195,-.5,78,1.195,1.205,11.00,,1.04,1.21,9.21,11.42,10.5,,
5.40,4.80,5.30,5.30,AUP,Aurora Prop unt,5.30,+7,14,5.30,5.35,44.00,,-,5.42,8.30,-,-,,
1.035,.965,-,-,AOD,Aurora Sandringham unt,1.01,-,-,1.005,1.04,6.10,,-,1.01,6.04,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.67,-,-,1.66,-,5.00,f,.84,1.67,2.99,4.18,40.0,,
1.50,1.30,1.40,1.40,AZF,AUS Social Infr Fund unt,1.40,+2,636,1.40,1.43,-,,-,-,-,-,-,,
3.94,1.455,3.35,3.22,ASL,Ausdrill,3.31,+1,14618,3.31,3.35,11.50,f,2.23,1.79,3.47,25.67,12.9,,
4.62,1.71,2.86,2.76,AAX,Ausenco,2.80,+1,2411,2.75,2.79,4.50,,-,.43,1.61,-8.80,-,,
1.705,1.22,1.62,1.575,AAC,Aust Agriculture,1.585,+.5,2321,1.585,1.60,-,,-,2.23,-,.34,466.2,,
.006,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.825,.81,AEU,Aust Education unt,.815,+1,2062,.81,.82,2.82,,1.83,1.34,3.46,5.17,15.8,,
6.72,6.10,6.60,6.50,AYF,Aust Enhanced unt,6.52,-,94,6.52,6.65,50.00,p,1.02,6.94,7.67,51.00,12.8,,
29.10,18.345,-,-,AEF,Aust Ethical,22.00,-,-,20.20,22.00,95.00,f,.85,7.16,4.32,80.34,27.4,,
5.16,4.52,4.75,4.72,AFI,Aust Foundation,4.72,-3,2174,4.72,4.74,21.00,f,1.01,4.96,4.45,21.17,22.3,,
2.04,1.54,1.897,1.86,AIX,Aust Infrastructure Fd unt,1.875,-1.5,10370,1.86,1.895,10.00,p,2.44,2.70,5.33,24.40,7.7,,
1.31,1.015,1.26,1.25,ALF,Aust Leaders Fund,1.26,+1,453,1.255,1.28,9.00,f,.82,1.46,7.14,7.35,17.1,,
.565,.27,.32,.305,API,Aust Pharmaceutical,.32,+.5,11369,.305,.32,2.50,f,-,.72,7.81,-4.70,-,,
.57,.335,.54,.52,APK,Aust Power & Gas,.54,-.5,5557,.525,.54,-,,-,-,-,-5.42,-,,
7.53,6.37,6.75,6.64,AUI,Aust United Invest,6.64,-11,25,6.64,6.74,26.00,f,1.22,7.48,3.92,31.80,20.9,,
.465,.195,.32,.32,AVG,Aust Vintage,.32,-,277,.31,.33,-,,-,1.02,-,3.90,8.2,,
3.58,1.935,3.09,3.00,ASB,Austal,3.01,-8,1164,3.01,3.15,6.00,,3.25,1.43,1.99,19.52,15.4,,
1.46,.835,1.245,1.205,AUN,Austar United,1.23,+2.5,25589,1.23,1.25,-,,-,-.21,-,7.90,15.6,,
6.55,4.54,6.44,6.35,AUB,Austbrokers Hldgs,6.44,+12,340,6.40,6.44,23.50,f,1.60,1.20,3.65,37.50,17.2,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.89,4.81,ANG,Austin Engineer,4.81,-2,109,4.80,4.90,10.50,f,2.97,.37,2.18,31.19,15.4,,
.22,.10,-,-,ACK,Austock Grp,.13,-,-,.125,.145,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.25,3.04,2.98,ALZ,Australand Prop stp,3.04,+2,5168,3.00,3.05,20.50,,1.40,3.52,6.74,28.70,10.6,,
.055,.007,.009,.007,AIY,Authorised Invest,.009,-.2,1000,.008,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.053,.024,-,-,ATJ,Auto Technology,.035,-,-,.032,.038,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,-,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.043,-,-,.043,.045,-,,-,.05,-,-3.43,-,,
2.83,2.10,2.70,2.62,AHE,Automotive Hldgs,2.70,+4,423,2.67,2.72,17.00,f,1.47,.78,6.30,24.96,10.8,,
.125,.024,.048,.047,AVX,Avexa,.047,-.1,9139,.047,.048,-,,-,.03,-,-4.41,-,,
.155,.099,.145,.13,AVH,Avita Medical,.13,-,2696,.13,.14,-,,-,.02,-,-4.83,-,,
.60,.38,.52,.52,AVJ,AVJennings,.52,-,510,.52,.53,2.50,f,3.15,1.10,4.81,7.87,6.6,,
.046,.017,-,-,AXI,Axiom Prop,.038,-,-,.037,.039,-,,-,.05,-,-1.96,-,,
12.32,9.16,9.46,9.34,BOQ,Bank of Qld,9.35,-39,7555,9.35,9.36,52.00,f,1.16,7.67,5.56,60.10,15.6,,
.09,.01,.09,.09,BBX,BBX Hldgs,.09,-,135,.08,.09,-,,-,.01,-,4.77,1.9,,
.075,.017,.018,.017,BEC,Becton Property stp,.017,-.1,1771,.017,.018,-,,-,-,-,-44.53,-,,
1.13,.78,.87,.85,BFG,Bell Financial Grp,.865,+.5,442,.865,.89,6.50,f,1.34,.19,7.51,8.70,9.9,,
10.45,7.72,9.28,9.15,BEN,Bendigo & Adelaide,9.16,-14,7167,9.15,9.26,60.00,f,1.41,5.44,6.55,84.40,10.9,,
.042,.017,.025,.023,BLT,Benitec,.024,-.1,25240,.024,.025,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.005,-,-,.005,.022,-,,-,-,-,-,-,,
.011,.002,.003,.003,BLTRA,  rts 05may,.003,-.1,27050,.003,.004,-,,-,-,-,-,-,,
.275,.22,.24,.24,BEL,Bentley Capital,.24,-,600,.23,.245,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.55,-,-,.475,.55,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.51,-,-,8.37,8.39,-,,-,-,-,-,-,,
8.74,7.41,-,-,QRE,BetaShares ASX Res etf unt,8.31,-,-,7.98,8.00,-,,-,-,-,-,-,,
10.25,9.10,9.20,9.15,USD,Betashares Us Dollar etf unt,9.17,+1,903,9.00,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.66,-,-,.61,.80,6.00,,1.51,.47,9.09,9.04,7.3,,
.006,.001,.001,.001,BSI,Beyond Sportswear,.001,-,19600,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.195,.19,BGL,BigAir Grp,.19,-,5008,.185,.19,-,,-,.03,-,1.65,11.5,,
11.72,6.65,6.83,6.66,BBG,Billabong Int'l,6.82,+9,16103,6.79,6.82,34.00,p,1.56,-.44,4.99,53.20,12.8,,
.20,.08,.16,.16,BDM,BioDiem,.16,-2,10,.16,.245,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.012,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.048,-,-,.045,.055,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.005,-,-,.007,.024,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.25,-,-,1.00,1.44,-,,-,-,-,-,-,,
.735,.24,.56,.55,BNO,Bionomics,.56,-,1901,.56,.575,-,,-,.04,-,-2.70,-,,
.023,.006,.012,.011,BPO,BioProspect,.012,-.1,20000,.011,.012,-,,-,-,-,-.67,-,,
.007,.001,.003,.003,BPOO,  opt dec13,.003,-.1,36000,.003,.004,-,,-,-,-,-,-,,
1.66,.85,1.195,1.17,BTA,Biota Hldgs,1.175,-1.5,2490,1.175,1.185,-,,-,.47,-,-18.70,-,,
.26,.12,-,-,BTC,Biotech Capital,.125,-,-,.075,.14,2.00,,-,.18,16.00,-8.60,-,,
.15,.051,.105,.105,BIT,Biotron,.105,+.5,429,.10,.105,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.027,-,-,.027,.04,-,,-,-,-,-,-,,
.225,.115,-,-,BIS,Bisalloy Steel,.12,-,-,.12,.125,-,,-,.04,-,1.80,6.7,,
.043,.025,-,-,BSN,Bisan,.025,-,-,.01,.032,-,,-,.02,-,-.79,-,,
1.30,1.086,1.245,1.23,BKI,BKI Invest,1.24,-.5,662,1.23,1.24,5.75,f,1.13,1.44,4.64,6.50,19.1,,
.013,.004,-,-,BKM,BKM Management,.007,-,-,.005,.007,-,,-,-,-,-.15,-,,
32.10,20.60,29.72,29.63,BKL,Blackmores,29.66,-16,32,29.62,29.67,114.00,f,1.35,4.11,3.84,154.40,19.2,,
.035,.015,.023,.023,BIV,Blue Capital,.023,-,193,.023,.024,-,,-,.04,-,.33,7.0,,
2.65,1.665,1.725,1.665,BSL,BlueScope Steel,1.675,-2.5,241662,1.67,1.68,7.00,f,.78,2.47,4.18,5.47,30.6,,
.20,.082,.16,.155,BLG,BluGlass,.155,-.5,680,.155,.165,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.55,4.37,BLY,Boart Longyear,4.40,-9,17891,4.40,4.44,5.63,p,3.23,1.42,1.28,18.20,24.2,,
.15,.02,.022,.02,BNE,Bone Medical,.02,-,2200,.02,.03,-,,-,-.02,-,-1.55,-,,
.545,.21,.375,.37,BOL,Boom Logistics,.375,-,2250,.375,.38,-,,-,.54,-,2.50,15.0,,
5.91,4.15,4.92,4.84,BLD,Boral,4.88,-2,38587,4.86,4.89,14.00,f,-,3.89,2.87,-13.60,-,,
.21,.04,.05,.05,BPH,BPH Corp,.05,-,642,.05,.051,-,,-,.02,-,.31,16.1,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.71,7.95,7.74,BKN,Bradken,7.83,-4,4339,7.76,7.84,39.50,f,1.34,2.02,5.04,52.80,14.8,,
.38,.19,-,-,BRC,Brain Resource,.32,-,-,.285,.325,-,,-,-.04,-,2.20,14.5,,
7.46,5.11,6.75,6.66,BXB,Brambles,6.71,-3,37660,6.70,6.76,25.50,p,1.40,8.25,3.80,35.59,18.9,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.085,.16,.16,BVA,Bravura Solutions,.16,-,3278,.155,.165,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.009,.015,-,,-,-.02,-,-2.13,-,,
3.67,1.85,3.50,3.40,BRG,Breville Grp,3.50,+4,224,3.47,3.51,14.50,p,1.50,.68,4.14,21.71,16.1,,
12.80,10.20,10.55,10.25,BKW,Brickworks,10.44,-9,318,10.33,10.51,40.50,f,2.80,9.48,3.88,113.30,9.2,,
.43,.225,.31,.305,BYL,Brierty,.305,-.5,2015,.305,.315,1.50,f,2.82,.36,4.92,4.23,7.2,,
.40,.26,-,-,BBL,Brisbane Broncos,.34,-,-,.32,.38,.50,f,2.00,.12,1.47,1.00,34.0,,
1.23,.78,-,-,BCS,BrisConnection Tr stp,.85,-,-,.85,1.00,-,,-,-.66,-,19.05,4.5,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,443,.003,.004,-,,-,-,-,-.09,-,,
.089,.038,.045,.044,BAO,Brookfield Aust Opp unt,.045,-.2,2613,.045,.048,-,,-,.13,-,-1.21,-,,
1.50,.001,1.28,1.27,BPACB,Brookfield ctg,1.27,-,235,1.27,1.70,-,,-,-,-,-,-,,
.33,.175,.22,.215,BSA,BSA,.22,-,1573,.215,.22,2.00,f,2.63,.05,9.09,5.26,4.2,,
3.00,2.081,2.75,2.65,BTT,BT Invest Mgt,2.71,-3,4202,2.65,2.74,16.00,f,1.18,.33,5.90,18.81,14.4,,
.224,.115,-,-,BUG,Buderim Ginger,.145,-,-,.13,.145,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.785,1.755,BWP,Bunnings W'house unt,1.76,-.5,15020,1.76,1.80,12.16,,2.05,1.96,6.91,24.97,7.0,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.086,.007,.055,.049,CEO,C @ Limited,.049,-.6,89584,.049,.051,-,,-,-,-,-.33,-,,
.066,.002,.041,.041,CEOO,  opt apr12,.041,-.3,1500,.038,.043,-,,-,-,-,-,-,,
6.38,4.25,5.52,5.45,CAB,Cabcharge Aust,5.46,-,1921,5.46,5.50,27.00,f,1.36,-,4.95,36.70,14.9,,
.285,.02,.135,.125,CBS,Cabral Res Ltd,.135,+1,14228,.135,.14,-,,-,.02,-,-.56,-,,
