Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5669.0 at 2015-07-20T16:35:06. Report at Monday, July 20, 2015. Processed Tuesday at 2015-07-21T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.15,.11,.135,.13,APW,AIMS Prop Sec Fund unt,.13,-.2,2144,.13,.135,.32,,18.19,-,2.46,5.82,2.2,,
3.87,2.03,2.74,2.69,AGI,Ainsworth Game Tech,2.71,+1,3037,2.70,2.71,10.00,f,1.90,.71,3.69,19.00,14.3,,
2.90,1.595,2.40,2.36,AIZ,Air New Zealand,2.38,+3,96,2.38,2.40,11.15,,1.95,1.45,4.68,21.72,11.0,,
.60,.48,.60,.56,AXP,"Airxpanders, cdi",.60,+5,704,.58,.60,-,,-,-,-,-,-,,
.875,.215,.32,.30,AJL,AJ Lucas Grp,.305,-1.5,858,.305,.35,-,,-,.38,-,-9.60,-,,
.68,.03,.034,.033,ACL,Alchemia,.033,-,1809,.033,.035,-,,-,.04,-,-5.30,-,,
26.86,17.00,-,-,AAI,Alcoa Inc cdi,18.00,-,-,8.50,17.30,9.90,,-,-,.55,-246.13,-,,
3.94,2.95,3.69,3.65,LEP,ALE Prop Grp stp,3.65,-4,303,3.65,3.69,16.85,,.95,1.96,4.62,15.98,22.8,,
.835,.082,.695,.675,AJX,Alexium Int'l,.68,-.5,8644,.675,.68,-,,-,-.01,-,-2.25,-,,
.105,.04,.052,.052,AEB,Algae.Tec,.052,-,1430,.049,.052,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.265,-,-,.125,.25,-,,-,.07,-,-.45,-,,
1.455,.36,.50,.49,AQZ,Alliance Aviation,.50,-,536,.46,.50,2.10,f,-,-,4.20,-20.80,-,,
8.31,4.33,5.68,5.43,ALQ,ALS,5.46,-14,12377,5.45,5.46,21.00,p,-,.05,3.85,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.115,-,-,.115,.12,-,,-,.14,-,.58,19.8,,
5.31,2.27,4.30,4.21,ALU,Altium,4.29,+8,1769,4.28,4.29,16.00,,.89,.41,3.73,14.27,30.1,,
.72,.28,.72,.665,AMA,AMA Grp,.68,+2,23475,.67,.68,1.60,f,1.40,-,2.35,2.24,30.4,,
13.37,9.25,12.70,12.53,AHD,Amalgamated Hldgs,12.70,+7,198,12.67,12.70,43.00,f,1.23,5.23,3.39,52.80,24.1,,
1.97,1.75,1.97,1.905,AYS,Amaysim Au,1.97,+2,60208,1.94,1.97,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.135,-,-,.135,.18,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.15,-,-,.135,.15,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,233.00,,1.36,19.58,12.17,316.00,6.1,,
1.010,.83,.95,.95,AMH,AMCIL,.95,-,124,.94,.95,2.50,f,.93,.96,2.63,2.33,40.8,,
14.78,9.96,14.76,14.44,AMC,Amcor,14.65,+29,21541,14.62,14.66,47.90,,1.38,-.06,3.27,66.03,22.2,,
.205,.11,-,-,AOW,American Patriot Oil,.15,-,-,.15,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.022,-,-,.005,.025,-,,-,-,-,-,-,,
6.83,5.02,6.44,6.37,AMP,AMP,6.42,+5,42372,6.42,6.43,26.00,p,1.17,1.42,4.05,30.30,21.2,,
1.875,.71,1.365,1.305,AGF,AMP Capital China unt,1.33,-3,11979,1.33,1.355,2.92,,16.72,1.93,2.20,48.82,2.7,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.54,-,-,85.41,-,312.00,f,1.03,85.10,3.65,320.84,26.7,,
79.918,61.62,-,-,AYD,Aust Masters YF1,62.04,-,-,61.80,-,395.00,f,1.14,61.52,6.37,449.89,13.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.13,-,-,75.22,-,480.00,f,1.01,74.54,6.39,485.00,15.5,,
90.726,79.745,-,-,AYH,Aust Masters YF2,81.05,-,-,81.03,-,382.00,f,1.10,80.33,4.71,420.00,19.3,,
.008,.003,-,-,ANQ,AnaeCo,.004,-,-,.003,.004,-,,-,-,-,-.20,-,,
.039,.007,.01,.009,ALT,Analytica,.01,-,14526,.009,.01,-,,-,-,-,-.46,-,,
1.00,.28,.82,.81,ANR,Anatara Lifesciences,.81,-,665,.81,.825,-,,-,.02,-,-2.61,-,,
.28,.013,.215,.20,AB1,Animoca Brands,.215,-,370,.195,.21,-,,-,-,-,-13.45,-,,
30.40,18.11,25.55,25.27,ANN,Ansell,25.30,+1,3359,25.28,25.34,49.24,,.92,.63,1.95,45.53,55.6,,
.036,.014,.036,.033,ANO,Antaria,.036,+.3,34756,.036,.037,-,,-,.01,-,.03,120.0,,
.185,.069,.079,.078,ADO,Anteo Diagnostics,.078,-.1,2147,.078,.079,-,,-,-,-,-.50,-,,
.185,.08,.115,.115,ANP,Antisense Therapeut,.115,-.5,435,.105,.11,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.036,-,-,.023,.03,-,,-,-,-,-,-,,
37.25,30.47,32.92,32.25,ANZ,ANZ Banking Grp,32.85,+41,59273,32.83,32.86,181.00,f,1.50,15.75,5.51,270.70,12.1,,
10.17,9.69,-,-,ZYAU,ANZ ETFS ASX300 Yld,10.05,-,-,10.05,10.27,-,,-,-,-,-,-,,
15.39,15.13,15.13,15.13,ZGOL,ANZ ETFS Physical Gold,15.13,-13,10,15.04,15.08,-,,-,-,-,-,-,,
10.44,9.88,10.44,10.44,ZCNH,ANZ ETFS Renminbi,10.44,+56,1,10.42,10.43,-,,-,-,-,-,-,,
10.75,9.92,10.75,10.73,ZYUS,ANZ ETFS S&P 500 Yld,10.73,+4,41,10.56,10.73,-,,-,-,-,-,-,,
10.41,9.95,-,-,ZUSD,ANZ ETFS USD,10.36,-,-,9.94,10.43,-,,-,-,-,-,-,,
10.14,9.84,-,-,ZOZI,ANZ ETFS ASX 100,10.04,-,-,10.39,10.48,-,,-,-,-,-,-,,
10.30,5.20,10.30,10.05,APE,AP Eagers,10.15,+13,814,10.13,10.18,27.00,f,1.59,2.38,2.66,43.00,23.6,,
9.88,6.834,8.82,8.66,APA,APA Grp stp,8.75,-,16129,8.74,8.75,36.25,,2.27,2.47,4.14,82.16,10.6,,
1.08,.62,.735,.69,APN,APN News & Media,.735,+4.5,24715,.71,.735,-,,-,-.25,-,1.17,62.8,,
3.55,2.42,3.16,3.10,APO,APN Outdoor Grp,3.13,-3,1557,3.13,3.15,-,f,-,-,-,-,-,,
.43,.272,.365,.35,APD,APN Prop Grp,.35,-1,1116,.355,.365,1.25,f,4.34,.25,3.57,5.43,6.4,,
.76,.48,.69,.685,APX,Appen,.685,-.5,256,.685,.69,-,,-,-,-,-,-,,
.28,.088,.105,.092,ALA,Applabs Tech,.092,-.6,522,.094,.10,-,,-,.13,-,-7.99,-,,
.085,.007,.012,.012,ALAO,  opt may16,.012,-,1000,.008,.012,-,,-,-,-,-,-,,
.485,.10,-,-,AQU,Aquaint Capital,.18,-,-,.105,.14,-,,-,-,-,1.58,11.4,,
14.49,10.49,13.76,13.48,ARB,ARB Corp,13.59,+9,917,13.57,13.60,29.00,f,2.03,2.42,2.13,58.75,23.1,,
3.49,1.75,2.28,2.25,AAD,Ardent Leisure Grp stp,2.28,+4,8969,2.28,2.29,12.50,,.87,.78,5.48,10.92,20.9,,
1.90,1.235,1.625,1.545,ARF,Arena REIT stp,1.62,+3.5,3557,1.57,1.625,10.00,,2.53,1.18,6.17,25.34,6.4,,
1.99,1.915,1.97,1.96,ALI,Argo Global,1.97,+.5,1426,1.965,1.97,-,,-,-,-,-,-,,
.07,.027,.068,.067,ALIO,  opt mar17,.067,+.1,269,.067,.069,-,,-,-,-,-,-,,
8.44,7.35,8.38,8.13,ARG,Argo Invest,8.37,+15,1809,8.35,8.37,28.50,f,1.06,7.52,3.41,30.20,27.7,,
.43,.35,.38,.38,ARA,Ariadne Aust,.38,-,119,.38,.395,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.74,5.23,8.60,8.45,ALL,Aristocrat Leisure,8.60,+7,14594,8.55,8.60,16.00,,-,1.62,1.86,-1.01,-,,
.13,.089,.13,.13,AIK,Armidale Invest,.13,+.5,430,.12,.13,-,,-,.12,-,1.20,10.8,,
1.00,.90,.98,.98,AWQ,Arowana Aust Fund,.98,-,155,.98,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.70,-,-,.61,.71,2.00,p,33.97,.87,2.86,67.93,1.0,,
.778,.117,.14,.135,ARI,Arrium,.135,-.5,26110,.135,.14,3.00,,-,.40,22.22,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.785,1.76,AHY,Asaleo Care,1.77,-1,6546,1.765,1.775,-,,-,-,-,-,-,,
8.19,5.48,7.95,7.82,AIO,Asciano,7.89,+2,20633,7.88,7.90,16.75,f,1.56,.93,2.12,26.10,30.2,,
.355,.15,-,-,AFA,ASF Grp,.35,-,-,.30,.34,-,,-,.06,-,-1.41,-,,
.935,.46,.895,.87,ASZ,ASG Grp,.895,+2.5,978,.88,.895,-,f,-,.03,-,5.26,17.0,,
1.94,.45,.55,.535,ASH,Ashley Services Grp,.54,-.5,709,.53,.54,2.30,f,1.51,.17,4.26,3.48,15.5,,
.50,.25,-,-,DIG,Asia Pac Digital,.40,-,-,.375,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.05,1.28,1.265,AJD,Asia Pacific Data stp,1.265,-.5,199,1.265,1.28,4.55,,4.03,1.11,3.60,18.32,6.9,,
.125,.07,.09,.09,AJJ,Asian American Med,.09,-,195,.09,.10,-,,-,.02,-,-.25,-,,
1.53,1.00,1.42,1.42,AUF,Asian Masters Fund,1.42,-,113,1.40,1.42,2.00,,-,1.50,1.41,-.39,-,,
.115,.066,.072,.072,AKF,ASK Funding,.072,+.1,1000,.072,.075,-,f,-,.09,-,-1.60,-,,
1.37,1.17,-,-,APZ,Aspen Grp stp,1.35,-,-,1.33,1.35,9.00,,-,1.37,6.67,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.12,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.98,5.16,5.01,AJA,Astro Japan Prop forus,5.10,+8,1201,5.10,5.12,28.50,,1.45,5.92,5.59,41.23,12.4,,
.35,.15,-,-,ATR,Astron Corp cdi,.17,-,-,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.78,43.21,ASX,ASX,43.70,+65,3560,43.65,43.72,182.20,f,1.11,6.97,4.17,202.90,21.5,,
.274,.081,.185,.18,ACG,Atcor Medical,.18,-.5,2608,.18,.185,-,,-,.02,-,-1.04,-,,
.14,.04,.042,.042,ATP,Atlas Pearls,.042,+.1,100,.042,.043,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.69,4.60,AIA,Auckland Airport,4.67,+4,734,4.67,4.69,13.31,,1.28,2.34,2.85,17.05,27.4,,
14.50,5.75,-,-,AKP,Audio Pixels,8.55,-,-,8.05,8.49,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.47,5.42,AZJ,Aurizon Hldgs,5.46,+3,16929,5.45,5.47,18.60,,1.14,2.98,3.41,21.20,25.8,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.42,-,-,5.42,5.50,43.51,,-,5.56,8.03,-,-,,
1.05,.95,.97,.955,ABW,Aurora Absolute Return ord unt,.955,-.5,389,.95,.97,5.72,,-,.99,5.99,-3.57,-,,
1.005,.815,.86,.86,AOD,Aurora Div Inc Tr mfunt,.86,+.5,587,.855,.865,5.18,,-,.84,6.02,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.89,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.016,.205,.20,AHF,Aust Dairy Farms stp,.20,+.5,558,.195,.20,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,1.95,-,-,1.96,2.00,6.00,f,1.30,1.89,3.08,7.78,25.1,,
.18,.05,-,-,ANB,Aust New Agri,.05,-,-,.04,.08,-,,-,.09,-,-7.25,-,,
1.37,.27,.36,.345,ASL,Ausdrill,.35,+.5,1683,.35,.36,3.00,f,-,1.80,8.57,-75.08,-,,
.645,.17,.56,.48,AAX,Ausenco,.52,+4,2749,.535,.53,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.39,1.375,AST,AusNet Services,1.385,-1.5,19691,1.38,1.39,8.36,p,.08,.82,6.04,.66,209.8,,
.012,.007,-,-,AAP,Aust Agricultural,.011,-,-,.011,.013,-,,-,.03,-,-.45,-,,
1.69,1.20,1.39,1.345,AAC,Aust Agriculture,1.38,+2,8686,1.38,1.385,-,,-,1.43,-,1.80,76.7,,
2.09,1.235,1.95,1.935,ACO,Aust Careers Network,1.95,+4,723,1.93,1.95,-,,-,.19,-,4.14,47.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,6.22,6.20,AYF,Aust Enhanced unt,6.20,-,70,6.15,6.24,50.00,p,.75,6.30,8.06,37.25,16.6,,
65.00,36.90,61.30,60.00,AEF,Aust Ethical,61.30,+130,1,61.00,61.30,200.00,f,.92,8.76,3.26,183.09,33.5,,
1.21,.99,1.10,1.075,AFG,Aust Finance Grp,1.085,+1,242,1.075,1.09,-,,-,-,-,-,-,,
6.35,5.80,6.30,6.23,AFI,Aust Foundation,6.30,+5,2177,6.29,6.30,23.00,f,1.02,5.85,3.65,23.54,26.8,,
2.55,2.00,2.29,2.25,ANI,Australian Ind Reit unt,2.25,-4,463,2.25,2.26,18.20,,1.99,2.06,8.09,36.18,6.2,,
1.795,1.075,1.34,1.325,ALF,Aust Leaders Fund,1.34,-.5,977,1.335,1.345,11.00,f,-,1.30,8.21,-2.38,-,,
1.905,.555,1.65,1.605,API,Aust Pharmaceutical,1.61,-.5,4267,1.61,1.615,4.00,f,1.70,.64,2.48,6.80,23.7,,
.036,.004,.029,.026,AYB,Aust Proteins,.026,+.6,1109,.026,.031,-,,-,-,-,-4.13,-,,
.60,.06,-,-,ARC,Aust Rural Capital,.515,-,-,.505,.51,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.37,8.34,AUI,Aust United Invest,8.37,+14,8,8.30,8.36,33.00,f,1.13,8.42,3.94,37.30,22.4,,
.495,.34,.385,.375,AVG,Aust Vintage,.385,+1,2899,.38,.385,2.20,f,2.18,.85,5.71,4.80,8.0,,
.33,.15,.295,.28,AWI,Aust Wealth Invest,.28,-1.5,720,.295,.31,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.90,1.852,ASB,Austal,1.89,+3.5,4267,1.875,1.89,1.00,f,14.79,1.36,.53,14.79,12.8,,
11.25,8.21,8.96,8.80,AUB,Austbrokers Hldgs,8.94,+8,1184,8.93,8.94,38.50,f,1.55,1.56,4.31,59.52,15.0,,
1.70,.47,-,-,ANG,Austin Engineer,.55,-,-,.55,.49,-,f,-,.81,-,-49.39,-,,
.45,.265,-,-,ACK,Austock Grp,.44,-,-,.44,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.20,5.20,ABA,Auswide Bank,5.20,+9,10,5.11,5.20,29.00,f,1.26,4.24,5.58,36.65,14.2,,
.032,.024,-,-,AIY,Authorised Invest,.03,-,-,.007,.03,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.30,4.23,AHG,Automotive Hldgs,4.24,-1,6676,4.24,4.26,21.50,f,1.25,9.38,5.07,26.90,15.8,,
2.92,1.94,2.76,2.69,AOG,Aveo Grp stp,2.73,-1,4011,2.72,2.73,5.00,,2.26,2.85,1.83,11.30,24.2,,
.027,.007,.009,.009,AVX,Avexa,.009,+.1,1880,.008,.009,-,,-,-,-,-.23,-,,
.12,.061,.097,.087,AVH,Avita Medical,.097,+1.2,4694,.096,.098,-,,-,.01,-,-1.60,-,,
.72,.52,.66,.645,AVJ,AVJennings,.66,+1.5,870,.645,.66,3.00,f,1.95,.83,4.55,5.86,11.3,,
.07,.048,-,-,AXI,Axiom Prop,.058,-,-,.056,.058,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.13,.16,.15,AZV,Azure Healthcare,.16,+.5,11169,.155,.16,-,,-,.06,-,1.36,11.8,,
1.00,.82,.87,.865,BTI,Bailador Tech Invest,.865,-,500,.865,.92,-,,-,1.02,-,6.67,13.0,,
.08,.04,.06,.06,BTIO,  opt mar16,.06,+1.5,430,.045,.06,-,,-,-,-,-,-,,
14.73,11.45,13.425,13.30,BOQ,Bank of Qld,13.39,+1,6696,13.39,13.40,70.00,f,1.11,7.01,5.23,77.60,17.3,,
1.10,.80,.85,.85,BST,Barrack St Invest,.85,-,160,.85,.86,.50,f,-,1.02,.59,-.14,-,,
.10,.006,.007,.007,BSTO,  opt aug16,.007,+.1,600,.008,.02,-,,-,-,-,-,-,,
.22,.205,.215,.215,BMH,Baumart Hldgs,.215,-,200,.21,.215,-,,-,-,-,-,-,,
2.23,1.04,2.05,1.97,BLX,Beacon Lighting Grp,2.00,+3,206,1.935,2.00,3.20,f,1.32,.18,1.60,4.23,47.3,,
5.46,4.26,4.72,4.66,BGA,Bega Cheese,4.68,+4,1062,4.68,4.70,8.50,f,4.13,1.94,1.82,35.11,13.3,,
.59,.42,.515,.485,BFG,Bell Financial Grp,.515,+2,830,.485,.51,2.00,f,1.15,.18,3.88,2.30,22.4,,
5.20,1.21,4.88,4.80,BAL,Bellamys Aust,4.86,+6,2694,4.85,4.87,-,,-,.45,-,3.60,135.0,,
14.45,11.20,13.05,12.93,BEN,Bendigo&Adelaide Bk,13.01,+5,7465,13.01,13.03,66.00,f,1.43,7.22,5.07,94.40,13.8,,
1.32,.52,.83,.80,BLT,Benitec,.815,+.5,1558,.81,.815,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.13,BEL,Bentley Capital,.13,-,63,.13,.135,1.50,f,.54,.22,11.54,.81,16.0,,
30.10,23.90,24.45,24.20,BBOZ,BetaShares Au Str Bear,24.21,-9,199,24.09,24.38,-,,-,-,-,-,-,,
26.54,22.67,23.26,23.17,HVST,BetaShares DivHarv etf unt,23.26,+1,287,23.25,23.50,-,p,-,-,-,-,-,,
18.27,14.36,18.27,18.17,UMAX,BetaShares S&P 500 etf unt,18.17,+11,59,18.04,18.22,-,,-,-,-,-,-,,
9.76,7.80,8.48,8.48,QAG,BetaShares Agriculture etf unt,8.48,-24,1,8.50,8.55,-,,-,-,-,-,-,,
15.80,11.05,11.15,11.15,QCB,BetaShares Commods etf unt,11.15,-23,24,11.07,11.16,-,,-,-,-,-,-,,
13.24,10.80,-,-,QFN,BetaShares Financials etf unt,12.13,-,-,11.95,12.25,-,p,-,-,-,-,-,,
5.95,4.16,4.36,4.36,QRE,BetaShares Resources etf unt,4.36,-5,23,3.90,4.40,-,p,-,-,-,-,-,,
19.03,15.96,16.84,16.73,BEAR,BetaShares Au Bear,16.75,-5,486,16.70,16.85,-,,-,-,-,-,-,,
15.01,13.49,14.49,14.49,EEU,BetaShares Euro etf unt,14.49,-11,15,13.50,14.45,-,,-,-,-,-,-,,
14.00,11.44,11.90,11.44,QAU,BetaShares Gold etf unt,11.59,-41,203,11.25,11.99,-,,-,-,-,-,-,,
21.15,17.28,21.15,21.04,POU,BetaShares GBP etf unt,21.04,+6,187,20.70,21.12,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,28.25,-,-,25.00,28.45,-,,-,-,-,-,-,,
13.37,10.40,13.37,13.29,USD,BetaShares US Dollar etf unt,13.30,+7,3727,13.28,13.33,-,,-,-,-,-,-,,
50.24,50.07,50.15,50.14,AAA,BetaShares HighIntCash etf unt,50.15,-,359,50.14,50.15,-,,-,-,-,-,-,,
53.93,22.22,23.78,23.65,OOO,BetaShares Crude Oil etf unt,23.75,-3,28,23.61,24.00,-,,-,-,-,-,-,,
11.03,9.86,11.03,10.98,NDQ,BetaShares Nasdaq 100 etf unt,10.99,+22,916,10.80,11.20,-,,-,-,-,-,-,,
13.84,11.81,12.41,12.36,QOZ,BetaShares Aus 200 etf unt,12.38,-1,85,12.28,12.46,-,p,-,-,-,-,-,,
11.79,10.16,10.71,10.60,YMAX,BetaShares YldMax,10.71,+3,633,10.71,10.89,-,,-,-,-,-,-,,
24.84,17.31,22.00,21.74,GEAR,BetaShares Geared Aust,21.99,+19,86,21.55,23.00,-,p,-,-,-,-,-,,
1.54,1.05,1.29,1.26,BYI,Beyond Int'l,1.29,+4,55,1.26,1.29,10.00,,1.33,.67,7.75,13.27,9.7,,
1.05,.59,.70,.695,BGL,BigAir Grp,.70,+.5,1396,.695,.70,1.10,f,2.64,-.02,1.57,2.90,24.1,,
.735,.50,.58,.555,BBG,Billabong Int'l,.58,+.5,6614,.575,.58,-,,-,.16,-,.60,96.7,,
.685,.375,.43,.415,BNO,Bionomics,.43,-,525,.415,.43,-,,-,.06,-,1.20,35.8,,
.14,.025,.082,.082,BTC,Biotech Capital,.082,-,150,.082,.10,-,,-,.02,-,-.23,-,,
.183,.086,.11,.105,BIT,Biotron,.105,-.5,8172,.105,.11,-,,-,.01,-,-1.11,-,,
.085,.022,.056,.056,BITO,  opt sep16,.056,-,400,.05,.056,-,,-,-,-,-,-,,
.027,.009,.013,.013,BXN,Bioxyne,.013,-,1000,.013,.014,-,,-,-,-,.65,2.0,,
