Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4196.6 at 2012-01-05T16:39:53. Report at Thursday, January 5, 2012. Processed Friday at 2012-01-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
8.68,6.65,7.87,7.78,ARP,ARB Corp,7.78,-5,203,7.75,7.86,23.00,f,2.27,1.63,2.96,52.23,14.9,,
1.59,.955,1.04,1.02,AAD,Ardent Leisure Grp stp,1.02,-2,6938,1.02,1.045,11.50,,1.00,.90,11.27,11.51,8.9,,
6.59,4.75,5.18,5.12,ARG,Argo Invest,5.16,+4,802,5.15,5.19,26.00,f,1.08,5.46,5.04,28.10,18.4,,
.35,.27,-,-,ARA,Ariadne Aust,.33,-,-,-,-,2.00,,1.97,.35,6.06,3.94,8.4,,
3.54,1.88,2.27,2.21,ALL,Aristocrat Leisure,2.25,-3,8204,2.22,2.27,4.00,,2.48,.17,1.78,9.90,22.7,,
.076,.035,-,-,AIK,Armidale Invest,.065,-,-,-,-,-,,-,.10,-,8.83,.7,,
.015,.004,.008,.008,AEM,Artist & Entertain,.008,-,1000,.007,.008,-,,-,-,-,-.38,-,,
.089,.01,-,-,AKW,Arturus Capital,.058,-,-,-,-,-,,-,-.10,-,-19.55,-,,
4.89,1.33,4.63,4.56,AIO,Asciano,4.60,-6,20225,4.59,4.60,6.00,f,3.00,-,1.30,18.00,25.6,,
.13,.085,-,-,AFA,ASF Grp,.125,-,-,.105,.125,-,,-,.03,-,-.53,-,,
1.26,.75,.865,.855,ASZ,ASG Grp,.86,-.5,761,.86,.865,7.50,f,1.29,-,8.72,9.67,8.9,,
.16,.08,-,-,AJJ,Asia Liver Trans,.10,-,-,.07,.135,.30,,2.23,.01,3.00,.67,14.9,,
1.10,.85,-,-,AUF,Asian Masters Fund,.87,-,-,.86,.87,1.00,f,-,.82,1.15,-.41,-,,
.18,.07,-,-,AKF,ASK Funding,.10,-,-,.10,.12,-,,-,.21,-,-16.90,-,,
.485,.355,.455,.44,APZ,Aspen Grp stp,.455,+1.5,14864,.44,.455,4.20,,.73,.67,9.23,3.08,14.8,,
.14,.079,-,-,ASP,Aspermont,.115,-,-,-,-,-,,-,-,-,.07,164.3,,
1.25,.48,-,-,AIR,Astivita Renewables,.56,-,-,.56,.575,8.00,f,1.83,.56,14.29,14.62,3.8,,
3.49,.315,2.15,2.06,AJA,Astro Japan Prop Grp stp,2.11,+1,208,2.11,2.19,42.50,,-,4.67,20.14,-41.52,-,,
3.25,2.39,-,-,ATR,Astron,2.70,-,-,2.41,2.70,-,,-,-,-,1.40,192.9,,
39.18,25.83,31.19,30.66,ASX,ASX,31.15,+3,4274,30.70,31.18,183.20,f,1.10,4.01,5.88,201.60,15.5,,
.165,.062,-,-,ACG,Atcor Medical,.082,-,-,-,-,-,,-,.02,-,-2.60,-,,
.13,.077,-,-,ATP,Atlas Southsea Pearl,.087,-,-,-,-,-,,-,.15,-,.41,21.2,,
1.96,1.55,-,-,AIA,Auckland Airport,1.96,-,-,1.87,1.96,6.58,,.90,1.44,3.36,5.91,33.2,,
9.65,3.50,-,-,AKP,Audio Pixels Ltd,6.50,-,-,-,-,-,,-,.20,-,-8.55,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.105,-,-,-,-,9.01,,1.88,1.12,8.15,16.96,6.5,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,.70,-,-47.25,-,,
1.215,1.035,1.045,1.045,AIB,Aurora Global Inc Tr unt,1.045,+1,14,1.045,1.055,11.67,,1.81,1.08,11.17,21.15,4.9,,
5.38,4.68,-,-,AUP,Aurora Prop unt,4.88,-,-,4.90,4.96,42.60,,-,4.95,8.73,-,-,,
1.04,.85,.915,.915,AOD,Aurora Sandringham unt,.915,-,408,.91,.92,5.80,,.86,.90,6.34,5.00,18.3,,
1.75,1.36,1.52,1.52,AQF,Aust Gov Index Fund,1.52,+5,150,1.52,1.52,4.00,,1.65,1.45,2.63,6.61,23.0,,
1.65,1.30,1.485,1.485,AZF,AUS Social Infr Fund unt,1.485,-.5,95,1.49,1.55,-,,-,-,-,-,-,,
3.94,2.52,3.12,3.03,ASL,Ausdrill,3.12,+6,5208,3.11,3.12,12.00,f,2.26,2.06,3.85,27.13,11.5,,
3.62,1.91,2.61,2.54,AAX,Ausenco,2.56,-1,766,2.55,2.65,3.10,f,4.42,.49,1.21,13.70,18.7,,
1.705,1.245,1.355,1.33,AAC,Aust Agriculture,1.355,+2,302,1.325,1.355,-,,-,2.07,-,.94,144.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.94,.76,.92,.91,AEU,Aust Education unt,.91,+1.5,973,.91,.925,8.95,,.18,1.18,9.84,1.65,55.2,,
6.72,5.74,6.20,6.20,AYF,Aust Enhanced unt,6.20,-,17,6.12,6.20,50.00,p,1.44,6.41,8.06,71.90,8.6,,
26.818,18.802,20.20,20.20,AEF,Aust Ethical,20.20,-,5,20.20,20.49,145.00,f,.89,7.60,7.18,128.80,15.7,,
5.05,3.82,4.15,4.11,AFI,Aust Foundation,4.14,+2,947,4.12,4.14,21.00,f,1.10,3.81,5.07,23.02,18.0,,
2.00,1.62,1.965,1.945,AIX,Aust Infrastructure Fd unt,1.96,-1,5357,1.95,1.965,10.00,,3.42,2.85,5.10,34.20,5.7,,
1.31,1.005,1.065,1.065,ALF,Aust Leaders Fund,1.065,-,47,1.06,1.065,11.00,f,1.98,1.20,10.33,21.80,4.9,,
.44,.205,.27,.26,API,Aust Pharmaceutical,.265,+1.5,1012,.26,.265,2.50,,-,.74,9.43,-4.80,-,,
.59,.44,-,-,APK,Aust Power & Gas,.48,-,-,.48,.485,.50,,-,-,1.04,-6.70,-,,
7.15,5.10,-,-,AUI,Aust United Invest,5.60,-,-,5.55,5.60,26.50,f,1.18,6.28,4.73,31.40,17.8,,
.38,.22,.315,.295,AVG,Aust Vintage,.295,-1.5,589,.295,.315,2.50,f,2.04,1.03,8.47,5.10,5.8,,
3.44,2.00,2.17,2.07,ASB,Austal,2.12,-6,214,2.09,2.28,6.00,f,1.98,1.43,2.83,11.90,17.8,,
1.46,.865,1.22,1.19,AUN,Austar United,1.195,-.5,5844,1.19,1.205,-,,-,-.14,-,13.30,9.0,,
6.60,5.02,6.15,6.08,AUB,Austbrokers Hldgs,6.08,-,123,5.98,6.10,25.50,f,1.55,1.45,4.19,39.60,15.4,,
5.45,3.14,3.95,3.95,ANG,Austin Engineer,3.95,-,3,3.94,3.99,11.50,f,2.64,.46,2.91,30.37,13.0,,
.19,.087,-,-,ACK,Austock Grp,.15,-,-,-,-,-,,-,.19,-,4.02,3.7,,
3.20,2.17,2.49,2.43,ALZ,Australand Prop stp,2.46,-,2172,2.46,2.49,21.50,,1.44,3.55,8.74,30.90,8.0,,
.065,.005,-,-,AIY,Authorised Invest,.005,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.017,-,-,AIE,Autodom,.026,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.83,1.565,1.78,1.74,AHE,Automotive Hldgs,1.74,-1,403,1.74,1.805,17.00,f,.79,1.01,9.77,13.50,12.9,,
.08,.03,-,-,AVX,Avexa,.035,-,-,.032,.039,-,,-,.03,-,-.50,-,,
.16,.095,.12,.12,AVH,Avita Medical,.12,-,817,.12,.125,-,,-,.06,-,-1.69,-,,
.60,.375,.38,.38,AVJ,AVJennings,.38,-,45,.38,.41,2.50,f,1.88,1.10,6.58,4.70,8.1,,
.041,.024,-,-,AXI,Axiom Prop,.035,-,-,-,-,-,,-,.05,-,-.28,-,,
10.65,6.46,7.36,7.23,BOQ,Bank of Qld,7.33,-7,8939,7.28,7.40,54.00,f,1.24,7.95,7.37,67.10,10.9,,
11.20,.006,.70,.70,BEC,Becton Property stp,.70,-5,24,.70,.75,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.63,1.625,BGA,Bega Cheese Ltd,1.63,+.5,47,1.63,1.64,-,,-,-,-,-,-,,
1.13,.52,.62,.62,BFG,Bell Financial Grp,.62,+2,33,.60,.62,6.00,f,1.28,.20,9.68,7.70,8.1,,
10.27,7.55,8.30,8.18,BEN,Bendigo & Adelaide Bk,8.20,-10,11193,8.19,8.23,60.00,f,1.53,5.75,7.32,91.50,9.0,,
.045,.013,.018,.016,BLT,Benitec,.016,-.1,26850,.016,.017,-,,-,.01,-,-.68,-,,
.025,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.194,.124,-,-,BEL,Bentley Capital,.17,-,-,-,-,2.00,f,.40,.27,11.76,.79,21.5,,
.60,.40,-,-,BER,Berklee,.48,-,-,-,-,2.00,f,-,1.19,4.17,-22.30,-,,
12.08,11.16,-,-,QAG,BetaShares Agriculture etf unt,12.08,-,-,11.80,12.11,-,,-,-,-,-,-,,
17.24,16.08,-,-,QCB,BetaShares Commods etf unt,17.24,-,-,17.00,17.27,-,,-,-,-,-,-,,
8.51,6.40,7.12,7.12,QFN,BetaShares ASX Fin etf unt,7.12,-,14,6.73,7.71,-,,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.08,-,-,6.12,6.16,-,,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.11,-,-,12.14,12.85,-,,-,-,-,-,-,,
19.25,14.581,16.25,16.21,QAU,BetaShares Gold etf unt,16.25,+18,211,15.53,16.60,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.61,-,-,14.63,15.57,-,,-,-,-,-,-,,
10.53,9.02,9.66,9.63,USD,BetaShares US Dollar etf unt,9.65,+2,1329,9.60,9.97,-,,-,-,-,-,-,,
57.14,51.58,57.10,57.10,OOO,BetaShares Crude Oil etf unt,57.10,+33,9,54.61,59.30,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.45,.45,8.57,8.67,8.1,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.345,.16,.34,.32,BGL,BigAir Grp,.335,+.5,2460,.325,.335,-,,-,.04,-,1.20,27.9,,
9.07,1.70,1.85,1.795,BBG,Billabong Int'l,1.815,-2.5,38852,1.80,1.82,29.00,p,1.63,-.29,15.98,47.40,3.8,,
.20,.079,-,-,BDM,BioDiem,.084,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.60,-,-,BNC,Bioniche cdi,.60,-,-,.405,.60,-,,-,-,-,-,-,,
.77,.315,.60,.53,BNO,Bionomics,.58,-2,16043,.57,.58,-,,-,.06,-,-2.90,-,,
.023,.003,-,-,BPO,BioProspect,.004,-,-,.003,.004,-,,-,-,-,-.37,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.835,.81,BTA,Biota Hldgs,.825,-.5,935,.805,.83,-,,-,.41,-,-15.50,-,,
.16,.07,-,-,BTC,Biotech Capital,.071,-,-,.073,.125,6.00,,-,.11,84.51,-4.69,-,,
.145,.089,.135,.13,BIT,Biotron,.13,-.5,3800,.13,.135,-,,-,.01,-,-1.49,-,,
.295,.10,.26,.255,BIS,Bisalloy Steel,.255,-1,228,.255,.27,-,,-,.06,-,1.10,23.2,,
.053,.02,-,-,BSN,Bisan,.04,-,-,-,-,-,,-,.01,-,.13,30.8,,
1.284,1.041,1.17,1.17,BKI,BKI Invest,1.17,-,80,1.17,1.185,6.00,f,1.18,1.33,5.13,7.10,16.5,,
.012,.002,.004,.004,BKM,BKM Management,.004,+.2,2000,.003,.004,-,,-,-,-,-.21,-,,
32.10,24.05,29.41,28.20,BKL,Blackmores,28.25,-25,6,28.25,29.39,124.00,f,1.32,4.43,4.39,163.20,17.3,,
.27,.10,-,-,BWF,Blackwall Property,.11,-,-,.115,.145,-,,-,-,-,-,-,,
.30,.10,.235,.23,BCT,Bluechiip Ltd,.23,-,333,.23,.25,-,,-,-,-,-,-,,
2.007,.375,.42,.40,BSL,BlueScope Steel,.405,-2,423691,.405,.41,2.00,,-,1.97,4.94,-57.40,-,,
.19,.085,.09,.09,BLG,BluGlass,.09,+.1,350,.09,.092,-,,-,.03,-,-1.84,-,,
5.01,2.34,3.00,2.91,BLY,Boart Longyear,2.98,-2,24525,2.95,2.99,8.00,p,3.11,1.46,2.68,24.91,12.0,,
.047,.004,.005,.004,BNE,Bone Medical,.004,-.1,10000,.003,.004,-,,-,-,-,-1.51,-,,
.45,.195,.22,.205,BOL,Boom Logistics,.205,-1,6284,.205,.22,-,,-,.49,-,-8.18,-,,
5.73,3.13,3.74,3.66,BLD,Boral,3.67,-10,17536,3.67,3.70,14.50,f,1.61,3.91,3.95,23.30,15.8,,
.10,.022,-,-,BPH,BPH Energy,.028,-,-,-,-,-,,-,.26,-,-.13,-,,
9.60,6.09,7.30,7.22,BKN,Bradken,7.22,-9,5516,7.22,7.25,39.50,f,1.21,2.88,5.47,47.60,15.2,,
.38,.19,-,-,BRC,Brain Resource,.23,-,-,-,-,-,,-,-.04,-,.30,76.7,,
7.46,5.79,7.32,7.20,BXB,Brambles,7.28,-8,20912,7.19,7.30,26.00,p,1.18,.22,3.57,30.63,23.8,,
.04,.007,-,-,BNV,Brand New Vintage,.007,-,-,.004,.17,-,,-,-,-,-2.24,-,,
.26,.12,-,-,BVA,Bravura Solutions,.145,-,-,.125,.145,-,,-,-.02,-,-3.25,-,,
.012,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-4.03,-,,
3.67,2.51,2.75,2.73,BRG,Breville Grp,2.75,+2,58,2.75,2.88,16.50,f,1.48,.64,6.00,24.47,11.2,,
11.60,8.86,10.87,10.75,BKW,Brickworks,10.78,-11,28,10.72,10.80,40.50,f,2.39,9.42,3.76,96.70,11.1,,
.43,.195,-,-,BYL,Brierty,.235,-,-,.24,.26,.50,,.18,.34,2.13,.09,261.1,,
.39,.225,.245,.245,BBL,Brisbane Broncos,.245,-.5,10,.245,.255,.50,,2.64,.13,2.04,1.32,18.6,,
.95,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,-4.98,-,25.12,3.5,,
.007,.001,.004,.003,BRO,Broad Invest,.004,+.1,25785,.003,.004,-,,-,-,-,-.09,-,,
.063,.033,.048,.048,BAO,Brookfield Aust Opp unt,.048,-,187,.048,.052,-,,-,.14,-,-.12,-,,
3.85,2.681,-,-,BPA,Brookfield unt,3.85,-,-,3.80,3.95,-,,-,-,-,74.43,5.2,,
.315,.177,.205,.205,BSA,BSA,.205,-,80,.20,.205,2.00,f,2.01,.07,9.76,4.02,5.1,,
2.97,1.755,1.83,1.80,BTT,BT Invest Mgt,1.80,-5.5,299,1.80,1.85,16.00,f,.73,1.10,8.89,11.70,15.4,,
.170,.095,-,-,BUG,Buderim Ginger,.11,-,-,-,-,-,,-,.36,-,-3.29,-,,
1.89,1.555,1.74,1.725,BWP,BWP Trust unt,1.73,-.5,3942,1.725,1.74,11.98,,1.50,1.90,6.92,17.97,9.6,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
6.13,3.95,4.61,4.46,CAB,Cabcharge Aust,4.58,-2,1280,4.52,4.71,30.00,f,1.28,2.44,6.55,38.30,12.0,,
1.299,.931,1.21,1.21,CDM,Cadence Capital,1.21,-,10,1.21,1.235,6.00,f,7.97,1.35,4.96,47.80,2.5,,
.06,.032,-,-,CDMO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
.28,.165,.19,.19,CIX,Calliden Grp,.19,-,1400,.19,.20,1.00,,-,.20,5.26,-.24,-,,
16.44,8.76,12.20,11.90,CTX,Caltex Aust,12.18,+6,3180,12.12,12.20,47.00,f,3.51,11.73,3.86,165.00,7.4,,
.13,.027,.055,.055,CZD,Calzada,.055,-.1,255,.055,.06,-,,-,.03,-,-.84,-,,
57.00,37.51,50.62,48.90,CPB,Campbell Brothers,49.55,-204,2757,49.15,49.61,170.00,p,1.47,2.51,3.43,250.26,19.8,,
.075,.034,-,-,CDL,Canada Land cdi,.034,-,-,-,-,-,,-,.23,-,-.71,-,,
.053,.029,.033,.033,CAJ,Capitol Health,.033,+.2,3000,.031,.041,-,,-,-,-,.32,10.3,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
.355,.16,.175,.17,CAA,Capral,.17,-.5,2622,.17,.185,-,,-,.40,-,1.08,15.7,,
.38,.10,.30,.295,CPZ,CAR Park Tech Ltd,.295,-,981,.295,.30,-,,-,.03,-,-1.17,-,,
.42,.10,.215,.20,CCF,Carbon Conscious,.215,-,1890,.20,.215,-,,-,-,-,1.62,13.3,,
.021,.006,.009,.009,CNN,Cardia Bioplastics,.009,-,5000,.009,.01,-,,-,.01,-,-.38,-,,
.005,.001,-,-,CNNOA,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
