Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4791.3 at 2011-03-10T16:43:42. Report at Thursday, March 10, 2011. Processed Friday at 2011-03-11T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.692,2.394,3.33,3.25,ABC,Adelaide Brighton,3.31,+2,32952,3.30,3.34,16.50,f,1.45,1.19,4.98,23.90,13.8,,
.296,.147,.245,.245,AYT,Adelaide Mgd unt,.245,-,2050,.245,.25,11.60,,1.02,.29,47.35,11.88,2.1,,
.082,.05,.07,.07,ADQ,ADG Global Supply,.07,-.1,1000,.069,.07,-,,-,.03,-,-.86,-,,
.012,.008,-,-,ADQO,  opt mar11,.008,-,-,-,.001,-,,-,-,-,-,-,,
.038,.014,.028,.026,ABV,Adv Braking Tech,.028,-.1,6094,.026,.028,-,,-,.01,-,-.03,-,,
.54,.28,-,-,AMT,Adv Surg Dsgn & Mnft,.295,-,-,.21,.29,-,,-,.14,-,-6.01,-,,
.125,.035,-,-,AES,Advanced Energy,.042,-,-,.042,.055,-,,-,-,-,-.06,-,,
.052,.015,-,-,ACE,Advanced Engine,.015,-,-,.013,.02,-,,-,-.04,-,-2.65,-,,
.062,.039,.04,.04,ANM,Advanced Magnesium,.04,-,6,.04,.042,-,,-,.02,-,-.65,-,,
1.20,.375,.98,.98,ASW,Advanced Share Reg,.98,-,210,.95,.99,3.70,f,.96,.15,3.78,3.56,27.5,,
.39,.055,-,-,AEI,Aeris Environmental,.20,-,-,.11,.20,-,,-,-.02,-,-1.54,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,.001,.002,-,,-,-,-,.02,5.0,,
.047,.017,.024,.022,AGX,Agenix,.022,-.2,1820,.022,.025,-,,-,-,-,.57,3.9,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.48,14.22,AGK,AGL Energy,14.22,-14,10975,14.21,14.34,59.00,,1.54,6.40,4.15,91.10,15.6,,
.19,.121,-,-,AGJ,Agricultural Land unt,.16,-,-,.18,.205,1.88,,1.19,.37,11.75,2.23,7.2,,
2.25,1.80,-,-,AHC,AHC,1.90,-,-,-,-,10.00,f,1.16,4.92,5.26,11.63,16.3,,
16.75,13.95,16.50,16.50,ENY,AII 200 Energy etf unt,16.50,+5,2,16.21,16.32,-,p,-,-,-,-,-,,
5.09,4.18,-,-,FIN,AII 200 Financials etf unt,4.54,-,-,4.52,4.58,-,p,-,-,-,-,-,,
5.98,4.83,-,-,FIX,AII 200 Fin X-A-REIT etf unt,5.30,-,-,5.25,5.28,-,p,-,-,-,-,-,,
3.97,3.21,-,-,IDD,AII 200 Industrials etf unt,3.83,-,-,3.73,3.75,-,p,-,-,-,-,-,,
6.10,4.60,5.85,5.76,RSR,AII 200 Resources etf unt,5.76,-14,204,5.75,5.78,-,p,-,-,-,-,-,,
5.32,3.90,-,-,MAM,AII 300 Metals & Mining etf unt,5.11,-,-,4.95,4.97,-,p,-,-,-,-,-,,
.32,.08,.24,.24,AGI,Ainsworth Game Tech,.24,-,313,.235,.24,-,,-,.02,-,1.69,14.2,,
1.175,.83,.895,.885,AIZ,Air New Zealand,.895,-.5,411,.895,.91,5.32,,1.67,1.14,5.94,8.87,10.1,,
.11,.065,-,-,AIG,Aircruising Aust,.065,-,-,-,.06,-,,-,-.15,-,-4.06,-,,
3.24,1.70,2.31,2.21,AJL,AJ Lucas Grp,2.21,-5,293,2.21,2.30,-,,-,.94,-,-47.00,-,,
.77,.345,.73,.715,ACL,Alchemia,.725,+.5,1200,.725,.73,-,,-,.04,-,-6.30,-,,
45.19,11.50,17.00,16.50,AAI,Alcoa Inc cdi,17.00,+15,9,15.00,17.51,10.88,,-,-,.64,-14.02,-,,
2.30,1.80,1.93,1.875,LEP,ALE Prop Grp stp,1.885,+1,2629,1.885,1.91,22.00,,.32,2.26,11.67,6.98,27.0,,
3.63,2.25,3.30,3.24,ALS,Alesco Corp,3.26,-1,7785,3.24,3.30,1.50,f,-,.72,.46,-141.41,-,,
.205,.024,.11,.097,AJX,Alexium Int'l,.097,-.3,550,.091,.11,-,,-,-.01,-,-4.93,-,,
.67,.17,.425,.40,AEB,Algae.Tec,.425,+1.5,695,.37,.425,-,,-,-,-,-,-,,
.099,.041,.093,.092,AEJ,Alinta Energy Grp stp,.093,+.1,35605,.093,.094,-,,-,-1.30,-,-146.64,-,,
.30,.16,.275,.26,AZG,Allmine Grp,.26,-,17919,.26,.265,-,,-,-,-,-,-,,
.83,.657,.765,.765,AIQ,Alternative Invest unt,.765,-.5,1008,.765,.77,-,,-,1.39,-,-8.87,-,,
.33,.12,.12,.12,ALU,Altium,.12,-,50,.115,.15,-,,-,.01,-,-11.90,-,,
.15,.033,.125,.125,AMA,AMA Grp,.125,-,1461,.125,.13,-,,-,-.06,-,3.48,3.6,,
6.78,5.21,6.20,6.00,AHD,Amalgamated Hldgs,6.01,-15,725,6.01,6.20,37.00,f,2.21,5.05,6.16,81.90,7.3,,
.63,.32,-,-,AMO,Ambertech,.335,-,-,.22,.335,.50,f,1.20,.58,1.49,.60,55.8,,
.42,.275,-,-,AMB,Ambition Grp,.30,-,-,.28,.30,-,,-,.16,-,3.02,9.9,,
87.688,81.57,-,-,AKS,AMCB Fund No 1,84.00,-,-,81.00,95.00,359.00,f,.82,85.15,4.27,294.00,28.6,,
84.00,79.00,-,-,AKU,AMCB Fund No 3,81.00,-,-,79.00,-,326.00,f,1.06,82.13,4.02,345.00,23.5,,
35.087,32.63,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,43.50,7.34,218.00,19.5,,
.70,.595,.67,.66,AMH,AMCIL,.66,-1,1510,.665,.675,2.00,,2.22,.79,3.03,4.45,14.8,,
.365,.27,.31,.30,AMM,Amcom Telco,.30,-.5,7500,.30,.305,1.60,f,1.70,.16,5.33,2.72,11.0,,
7.18,5.79,7.02,6.95,AMC,Amcor,6.98,-1,64156,6.98,7.01,34.00,,.76,1.48,4.87,25.70,27.2,,
.97,.675,.81,.80,AGF,AMP Capital China unt,.80,-.5,3787,.795,.805,2.59,,.62,1.01,3.24,1.60,50.0,,
6.56,4.85,5.50,5.43,AMP,AMP,5.44,-,297631,5.44,5.46,30.00,p,1.26,.98,5.51,37.90,14.4,,
5.49,5.43,5.49,5.47,AMPN,  def x axa,5.47,+4,3752,5.43,5.51,-,,-,-,-,-,-,,
.25,.085,.12,.12,ANQ,AnaeCo,.12,-,1000,.11,.115,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.065,.019,.039,.035,ALT,Analytica,.038,+.5,10514,.038,.039,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.26,-,-,.265,.27,-,,-,.04,-,-.13,-,,
.045,.004,.008,.007,AYG,Anittel Grp,.007,-.1,11725,.006,.008,-,,-,-.01,-,-1.08,-,,
13.98,11.44,13.44,13.24,ANN,Ansell,13.31,-9,4857,13.25,13.50,31.50,,2.93,2.29,2.37,92.40,14.4,,
.045,.03,.032,.032,ANO,Antaria,.032,-,2400,.031,.035,-,,-,.01,-,-5.22,-,,
.105,.035,.072,.068,ADO,Anteo Diagnostics,.068,-.4,39407,.067,.069,-,,-,-,-,-.42,-,,
.033,.007,.008,.007,ANP,Antisense Therapeutic,.007,-.1,10903,.007,.008,-,,-,-,-,-.26,-,,
.005,.002,-,-,ANPO,  opt jul12,.002,-,-,.002,.004,-,,-,-,-,-,-,,
26.23,19.95,23.85,23.34,ANZ,ANZ Banking Grp,23.60,-17,91098,23.60,23.65,126.00,f,1.42,10.38,5.34,178.90,13.2,,
13.55,12.00,12.50,12.30,APE,AP Eagers,12.50,+20,34,12.30,12.50,64.00,f,1.65,7.76,5.12,105.30,11.9,,
.034,.012,-,-,APP,APA Fin Services,.025,-,-,.022,.029,-,,-,.01,-,.16,15.6,,
4.21,3.31,4.08,4.00,APA,APA Grp stp,4.00,-5,13869,3.99,4.01,32.75,,.60,1.34,8.19,19.60,20.4,,
.051,.013,.014,.013,AEZ,APN European Ret stp,.014,+.1,5811,.014,.015,-,,-,-,-,-13.43,-,,
2.54,1.505,1.615,1.54,APN,APN News & Media,1.56,-3,13288,1.56,1.61,12.00,p,1.30,-.65,7.69,15.60,10.0,,
.34,.165,.235,.235,APD,APN Prop Grp,.235,-,487,.23,.235,1.25,f,-,.20,5.32,-10.21,-,,
.022,.007,.008,.007,AOP,Apollo Cons,.007,-.1,5032,.007,.008,-,,-,-,-,-.16,-,,
.021,.008,-,-,APB,Arafura Pearls,.015,-,-,.014,.015,-,,-,.02,-,-1.00,-,,
.001,.001,.001,.001,APBO,  opt may12,.001,-,18000,.001,.001,-,,-,-,-,-,-,,
7.99,5.19,7.70,7.55,ARP,ARB Corp,7.65,+1,1537,7.55,7.67,22.00,f,2.22,1.47,2.88,48.75,15.7,,
1.485,.92,1.42,1.375,AAD,Ardent Leisure Grp stp,1.40,-2,9441,1.38,1.41,10.75,,.95,.95,7.68,10.20,13.7,,
6.60,5.51,6.20,6.12,ARG,Argo Invest,6.13,-4,2055,6.12,6.13,26.00,f,1.03,6.30,4.24,26.70,23.0,,
.33,.23,-,-,ARA,Ariadne Aust,.32,-,-,.315,.36,2.00,,1.58,.33,6.25,3.15,10.2,,
4.73,2.52,3.51,3.37,ALL,Aristocrat Leisure,3.37,-11,46176,3.35,3.38,5.00,,2.90,.14,1.48,14.50,23.2,,
.015,.007,.009,.009,AEM,Artist & Entertain,.009,-,19189,.009,.01,-,,-,-,-,-.24,-,,
.23,.042,-,-,AKW,Arturus Capital,.06,-,-,.05,.068,-,,-,-.01,-,-22.00,-,,
.39,.24,.385,.385,APH,Ascent Pharmahealth,.385,-,200,.385,.39,-,,-,.09,-,4.80,8.0,,
1.935,1.44,1.73,1.69,AIO,Asciano Grp,1.705,-2,194700,1.70,1.705,1.00,f,-,.13,.59,-33.60,-,,
.20,.085,.10,.10,AFA,ASF Grp,.10,-,2000,.09,.11,-,,-,.02,-,-1.29,-,,
1.55,.985,1.06,1.035,ASZ,ASG Grp,1.05,-,8949,1.045,1.06,7.00,f,1.17,-,6.67,8.16,12.9,,
.16,.04,.15,.15,AJJ,Asia Liver Trans,.15,+1,133,.135,.15,.70,,1.46,.01,4.67,1.02,14.7,,
1.10,1.00,1.08,1.08,AUF,Asian Masters Fund,1.08,-2,1023,1.08,1.10,2.50,f,-,1.02,2.31,-.32,-,,
.255,.125,.135,.135,AKF,ASK Funding,.135,-1.5,4,.135,.14,.36,,2.67,.34,2.67,.96,14.1,,
.56,.435,.465,.455,APZ,Aspen Grp stp,.455,-.5,1156,.455,.47,4.20,,.31,.68,9.23,1.30,35.0,,
.15,.08,-,-,ASP,Aspermont,.10,-,-,.09,.11,-,,-,-.04,-,-.06,-,,
1.42,.77,1.05,1.05,AIR,Astivita Renewables,1.05,+1,70,1.05,1.12,4.00,f,7.17,.56,3.81,28.68,3.7,,
3.49,.28,3.26,3.22,AJA,Astro Japan Prop Tr stp,3.23,+1,1442,3.23,3.24,5.75,,-,.56,1.78,-15.56,-,,
2.61,1.68,2.60,2.50,ATR,Astron,2.60,-1,190,2.42,2.61,-,,-,2.85,-,2.53,102.8,,
43.89,28.02,36.36,35.70,ASX,ASX,35.95,-41,8283,35.80,36.00,174.20,f,1.10,3.85,4.85,191.20,18.8,,
.153,.078,-,-,ACG,Atcor Medical,.10,-,-,.095,.105,-,,-,.04,-,-1.31,-,,
.13,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,425,.11,.115,-,,-,.14,-,1.82,6.0,,
.02,.012,-,-,ATW,Atos Wellness,.012,-,-,-,-,-,,-,.01,-,-1.04,-,,
1.75,1.45,1.65,1.65,AIA,Auckland Airport,1.65,-,100,1.64,1.65,6.33,,.34,1.12,3.84,2.18,75.7,,
4.66,.18,4.00,4.00,AKP,Audio Pixels Ltd,4.00,-40,38,4.00,4.30,-,,-,.22,-,1.23,325.2,,
2.00,1.00,-,-,AFV,Aurora Funds,.90,-,-,-,-,-,,-,-,-,-,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.205,-,-,-,-,10.50,,1.09,1.21,8.71,11.42,10.6,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.38,-,-,-,-,44.00,,-,5.33,8.18,-,-,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.16,-,-,-,-,9.80,,-,1.13,8.45,-.88,-,,
1.055,.965,-,-,AOD,Aurora Sandringham unt,1.01,-,-,-,-,6.20,,-,1.00,6.14,-.72,-,,
1.75,1.55,1.75,1.75,AQF,Aust Gov Index Fund,1.75,+3,19,1.75,-,2.50,f,1.67,1.63,1.43,4.18,41.9,,
1.50,1.30,1.41,1.35,AZF,AUS Social Infr Fund unt,1.40,+5,999,1.40,1.68,-,,-,-,-,-,-,,
3.74,1.455,3.57,3.28,ASL,Ausdrill,3.42,-6,13992,3.26,3.48,11.50,f,2.23,1.79,3.36,25.67,13.3,,
5.30,1.71,3.44,3.32,AAX,Ausenco,3.35,-10,3209,3.30,3.40,4.50,,-,.43,1.34,-8.80,-,,
1.70,1.22,1.68,1.66,AAC,Aust Agriculture,1.665,-,1604,1.66,1.68,-,,-,2.23,-,.34,489.7,,
.007,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.89,.44,.86,.81,AEU,Aust Education unt,.85,+4.5,1579,.84,.85,.67,,7.72,1.34,.79,5.17,16.4,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.66,-,-,6.65,6.72,50.00,p,1.02,6.94,7.51,51.00,13.1,,
29.10,18.345,-,-,AEF,Aust Ethical,22.06,-,-,20.00,22.06,95.00,f,.85,7.16,4.31,80.34,27.5,,
5.30,4.52,4.76,4.68,AFI,Aust Foundation,4.72,-,7200,4.69,4.74,21.00,f,1.01,4.93,4.45,21.17,22.3,,
2.09,1.54,1.97,1.94,AIX,Aust Infrastructure Fd unt,1.955,-1.5,19742,1.935,1.975,10.00,p,2.44,2.70,5.12,24.40,8.0,,
1.28,1.015,1.27,1.26,ALF,Aust Leaders Fund,1.26,-,196,1.255,1.27,9.00,f,.82,1.43,7.14,7.35,17.1,,
.625,.36,.40,.38,API,Aust Pharmaceutical,.38,-2,4586,.375,.385,2.50,f,2.04,.89,6.58,5.10,7.5,,
.57,.335,.49,.48,APK,Aust Power & Gas,.48,-1,1314,.48,.49,-,,-,-,-,-5.42,-,,
7.79,6.37,7.00,6.81,AUI,Aust United Invest,6.81,-29,11,6.82,7.10,26.00,f,1.22,7.43,3.82,31.80,21.4,,
.465,.195,.345,.31,AVG,Aust Vintage,.32,+2,2411,.32,.345,-,,-,1.02,-,3.90,8.2,,
3.58,1.935,3.03,2.97,ASB,Austal,3.01,+2,701,2.93,3.03,6.00,,3.25,1.43,1.99,19.52,15.4,,
1.46,.835,1.345,1.315,AUN,Austar United,1.325,+.5,41522,1.30,1.345,-,,-,-.21,-,7.90,16.8,,
6.15,4.54,6.01,5.97,AUB,Austbrokers Hldgs,6.00,-1,1085,5.85,6.00,23.50,f,1.60,1.20,3.92,37.50,16.0,,
2.14,1.49,2.07,2.06,AEO,Austereo Grp,2.07,+1,5112,2.06,2.07,10.70,f,1.35,-.53,5.17,14.46,14.3,,
4.90,2.55,4.82,4.65,ANG,Austin Engineer,4.70,-13,533,4.70,4.79,10.50,f,2.97,.37,2.23,31.19,15.1,,
.30,.10,-,-,ACK,Austock Grp,.14,-,-,.14,.145,-,,-,.19,-,-.90,-,,
1.20,.60,-,-,AYX,Austofix Grp,.60,-,-,.25,.58,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.09,3.02,ALZ,Australand Prop stp,3.03,-3,5425,3.02,3.04,20.50,,1.40,3.52,6.77,28.70,10.6,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.002,.029,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.061,.024,.04,.038,ATJ,Auto Technology,.04,-,2000,.035,.04,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.005,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.084,.036,-,-,AIE,Autodom,.065,-,-,.06,.069,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.80,2.66,AHE,Automotive Hldgs,2.69,-10,1322,2.66,2.71,17.00,f,1.47,.78,6.32,24.96,10.8,,
.16,.024,.038,.036,AVX,Avexa,.036,-.2,12544,.037,.039,-,,-,.03,-,-4.41,-,,
.17,.099,.125,.115,AVH,Avita Medical,.115,-.5,1841,.115,.12,-,,-,.02,-,-4.83,-,,
.60,.38,.53,.53,AVJ,AVJennings,.53,-,161,.53,.55,2.50,f,3.15,1.10,4.72,7.87,6.7,,
6.46,4.86,-,-,AXA,AXA Asia Pacific,6.42,-,-,-,-,18.50,,1.58,1.01,2.88,29.19,22.0,,
.046,.017,-,-,AXI,Axiom Prop,.039,-,-,.039,.043,-,,-,.05,-,-1.96,-,,
13.03,9.53,10.00,9.80,BOQ,Bank of Qld,9.85,-7,11454,9.81,9.89,52.00,f,1.55,7.55,5.28,80.60,12.2,,
.045,.01,-,-,BBX,BBX Hldgs,.03,-,-,.033,.04,-,,-,.01,-,4.77,.6,,
.09,.036,.048,.042,BEC,Becton Property stp,.048,-.2,2657,.043,.048,-,,-,-,-,-44.53,-,,
1.22,.78,1.02,.98,BFG,Bell Financial Grp,.99,+2,50,.98,.99,6.50,f,1.34,.19,6.57,8.70,11.4,,
10.45,7.72,9.20,9.03,BEN,Bendigo & Adelaide,9.11,+1,12087,9.10,9.16,60.00,f,1.41,5.44,6.59,84.40,10.8,,
.056,.021,.03,.028,BLT,Benitec,.028,-.2,28356,.028,.031,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.008,.022,-,,-,-,-,-,-,,
.003,.001,-,-,BLTOA,  opt apr11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.29,.22,-,-,BEL,Bentley Capital,.255,-,-,.25,.255,2.00,f,.30,.44,7.84,.61,41.8,,
.60,.405,-,-,BER,Berklee,.50,-,-,.475,.58,2.00,,-,1.23,4.00,-.50,-,,
8.51,7.81,8.10,8.10,QFN,BetaShares ASX Fin etf unt,8.10,-14,49,8.08,8.13,-,,-,-,-,-,-,,
8.25,7.79,7.98,7.85,QRE,BetaShares ASX Res etf unt,7.85,-28,860,7.80,7.97,-,,-,-,-,-,-,,
10.04,9.81,9.97,9.90,USD,Betashares Us Dollar etf unt,9.96,+2,1026,9.89,9.96,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.80,-,-,.73,.80,6.00,,1.51,.47,7.50,9.04,8.8,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.14,.19,.19,BGL,BigAir Grp,.19,-,35,.19,.195,-,,-,.03,-,1.65,11.5,,
12.32,7.31,8.44,8.25,BBG,Billabong Int'l,8.32,-5,9175,8.25,8.35,34.00,p,1.56,-.44,4.09,53.20,15.6,,
.198,.08,.16,.16,BDM,BioDiem,.16,-,83,.16,.175,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.011,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.056,-,-,.052,.056,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.019,-,-,.015,.019,-,,-,-,-,-,-,,
1.54,1.38,1.40,1.40,BNC,Bioniche cdi,1.40,+2,300,1.35,1.44,-,,-,-,-,-,-,,
.44,.24,.43,.42,BNO,Bionomics,.425,-.5,460,.42,.425,-,,-,.04,-,-2.70,-,,
.024,.006,.017,.016,BPO,BioProspect,.016,-.1,74326,.016,.017,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.004,-,-,.004,.005,-,,-,-,-,-,-,,
2.40,.85,1.10,1.035,BTA,Biota Hldgs,1.05,-4,4147,1.035,1.05,-,,-,.47,-,-18.70,-,,
.26,.12,.13,.13,BTC,Biotech Capital,.13,-3,400,.13,.16,2.00,,-,.20,15.38,-8.60,-,,
.15,.051,.096,.091,BIT,Biotron,.096,+.4,1980,.096,.097,-,,-,-,-,-1.73,-,,
.045,.007,.026,.026,BITO,  opt dec11,.026,-,5000,.025,.026,-,,-,-,-,-,-,,
.25,.15,.15,.15,BIS,Bisalloy Steel,.15,-,140,.15,.155,-,,-,.04,-,1.80,8.3,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.026,.043,-,,-,.02,-,-.79,-,,
1.30,1.086,1.245,1.215,BKI,BKI Invest,1.235,-.5,6021,1.22,1.23,5.75,f,1.13,1.42,4.66,6.50,19.0,,
.013,.004,-,-,BKM,BKM Management,.008,-,-,.008,.009,-,,-,-,-,-.15,-,,
32.10,20.60,31.05,30.60,BKL,Blackmores,31.05,+45,53,30.60,31.00,114.00,f,1.35,4.11,3.67,154.40,20.1,,
.035,.015,.03,.027,BIV,Blue Capital,.027,-.3,1852,.02,.029,-,,-,.04,-,.33,8.2,,
3.02,1.845,1.94,1.855,BSL,BlueScope Steel,1.865,-7.5,310644,1.86,1.87,7.00,f,.78,2.47,3.75,5.47,34.1,,
.20,.082,.155,.145,BLG,BluGlass,.145,-1.5,599,.145,.16,-,,-,.04,-,-2.20,-,,
4.93,2.43,4.66,4.49,BLY,Boart Longyear,4.51,-20,33588,4.50,4.55,5.61,p,3.24,1.42,1.24,18.20,24.8,,
.15,.03,.047,.044,BNE,Bone Medical,.044,-,3626,.03,.045,-,,-,-.02,-,-1.55,-,,
.545,.21,.39,.385,BOL,Boom Logistics,.39,+.5,4770,.385,.39,-,,-,.54,-,2.50,15.6,,
5.98,4.15,5.29,5.14,BLD,Boral,5.14,-16,37766,5.11,5.17,14.00,f,-,3.89,2.72,-13.60,-,,
.21,.046,.05,.048,BPH,BPH Corp,.048,-.1,5838,.048,.05,-,,-,.02,-,.31,15.5,,
.09,.01,-,-,BPHO,  opt dec11,.021,-,-,.002,.018,-,,-,-,-,-,-,,
9.60,6.50,8.25,8.03,BKN,Bradken,8.11,-16,10475,8.01,8.24,39.50,f,1.34,2.02,4.87,52.80,15.4,,
.37,.19,.355,.35,BRC,Brain Resource,.355,+.5,5007,.34,.355,-,,-,-.04,-,2.20,16.1,,
7.75,5.11,7.01,6.87,BXB,Brambles,6.88,-9,42101,6.87,6.90,25.50,p,1.40,8.25,3.71,35.59,19.3,,
.04,.013,-,-,BNV,Brand New Vintage,.017,-,-,.013,.04,-,,-,.02,-,-.28,-,,
.26,.085,.22,.21,BVA,Bravura Solutions,.22,-,1597,.20,.22,-,,-,-.01,-,-1.86,-,,
.015,.004,-,-,BPK,Bremer Park,.011,-,-,.011,.019,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.34,3.20,BRG,Breville Grp,3.25,-,296,3.25,3.30,14.50,p,1.50,.68,4.46,21.71,15.0,,
13.55,10.55,11.30,10.90,BKW,Brickworks,11.00,-10,2521,10.75,11.15,40.00,f,2.42,9.28,3.64,96.70,11.4,,
.43,.225,.31,.305,BYL,Brierty,.305,-.5,39,.305,.31,1.50,f,2.82,.36,4.92,4.23,7.2,,
.40,.26,.34,.34,BBL,Brisbane Broncos,.34,-,14,.325,.34,.50,f,2.00,.12,1.47,1.00,34.0,,
1.28,.78,.86,.78,BCS,BrisConnection Tr stp,.78,-1,200,.72,.875,-,,-,-.66,-,19.05,4.1,,
.007,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.005,-,,-,-,-,-.09,-,,
.11,.038,.052,.05,BAO,Brookfield Aust Opp unt,.05,-.1,4408,.05,.052,-,,-,.13,-,-1.21,-,,
1.50,.001,1.25,1.25,BPACB,Brookfield ctg,1.25,-,-,1.25,1.45,-,,-,2.66,-,93.31,1.3,,
.33,.175,.28,.275,BSA,BSA,.275,-.5,532,.275,.28,2.00,f,2.63,.05,7.27,5.26,5.2,,
3.00,2.081,2.75,2.70,BTT,BT Invest Mgt,2.71,-5,424,2.70,2.75,15.50,f,.98,.34,5.72,15.24,17.8,,
.32,.175,.22,.185,BUG,Buderim Ginger,.215,+2.5,924,.205,.22,-,,-,.59,-,-4.80,-,,
2.066,1.701,1.75,1.735,BWP,Bunnings W'house unt,1.74,-,9968,1.735,1.745,12.16,,2.05,1.96,6.99,24.97,7.0,,
.007,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.11,-,,
