Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5411.4 at 2014-09-17T16:35:06. Report at Wednesday, September 17, 2014. Processed Thursday at 2014-09-18T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.20,.08,-,-,AEI,Aeris Environmental,.20,-,-,.16,.195,-,,-,-.02,-,-.91,-,,
1.446,.911,1.395,1.365,AFJ,Affinity Education,1.375,-1,1762,1.36,1.38,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.03,-,-,AHA,AG Financial,.063,-,-,.034,.091,-,,-,-,-,-.60,-,,
.042,.011,-,-,AGX,Agenix,.012,-,-,.012,.013,-,,-,-,-,.65,1.8,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,13.52,13.98,13.82,AGK,AGL Energy,13.82,-4,20833,13.82,13.84,63.00,f,1.62,7.75,4.56,102.20,13.5,,
.11,.073,-,-,AGJ,Agricultural Land unt,.083,-,-,.083,.094,.52,,-,.06,6.27,-2.67,-,,
.13,.070,.12,.115,APW,AIMS Prop Sec Fund unt,.115,-.5,9736,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.79,3.04,3.15,3.04,AGI,Ainsworth Game Tech,3.04,-7,7789,3.04,3.05,10.00,,1.90,.65,3.29,19.00,16.0,,
2.05,1.17,1.765,1.765,AIZ,Air New Zealand,1.765,-4.5,14,1.75,1.78,9.15,,2.42,1.50,5.18,22.12,8.0,,
1.40,.65,.695,.65,AJL,AJ Lucas Grp,.695,-,214,.65,.695,-,,-,.40,-,-34.60,-,,
.68,.46,.62,.605,ACL,Alchemia,.61,-.5,2332,.605,.615,-,,-,.04,-,-2.10,-,,
19.50,7.873,18.20,18.20,AAI,Alcoa Inc cdi,18.20,-30,1,15.50,18.50,10.13,,-,-,.56,-246.13,-,,
3.38,2.60,3.28,3.23,LEP,ALE Prop Grp stp,3.24,-4,833,3.24,3.27,16.45,,1.16,1.93,5.08,19.03,17.0,,
.19,.082,.155,.15,AJX,Alexium Int'l,.155,-,4584,.15,.155,-,,-,-,-,-1.99,-,,
.245,.068,.073,.072,AEB,Algae.Tec,.072,-.1,400,.072,.079,-,,-,.01,-,-1.00,-,,
1.78,1.06,1.33,1.33,AQZ,Alliance Aviation,1.33,-5.5,250,1.32,1.37,5.70,f,1.71,1.36,4.29,9.72,13.7,,
10.64,6.88,7.04,6.92,ALQ,ALS,6.94,+2,8349,6.93,6.95,39.00,p,1.04,.02,5.62,40.74,17.0,,
.14,.045,-,-,AIQ,Alternative Invest unt,.14,-,-,.14,.145,-,,-,.16,-,.04,350.0,,
3.14,2.07,2.97,2.93,ALU,Altium,2.95,-,1657,2.93,2.95,12.00,,.91,.07,4.07,10.89,27.1,,
.39,.225,.325,.325,AMA,AMA Grp,.325,-1,200,.325,.33,3.20,f,.53,.04,9.85,1.70,19.1,,
9.96,7.97,9.50,9.32,AHD,Amalgamated Hldgs,9.46,+5,206,9.43,9.47,42.00,f,1.18,5.16,4.44,49.70,19.0,,
.22,.15,-,-,AMO,Ambertech,.15,-,-,.056,.145,-,,-,.32,-,-3.30,-,,
.20,.105,-,-,AMB,Ambition Grp,.15,-,-,.14,.15,-,,-,.15,-,-2.70,-,,
74.20,69.00,-,-,AKY,AMCB Fund No 5,73.00,-,-,-,72.00,337.00,f,1.05,72.92,4.62,355.00,20.6,,
1.010,.822,.94,.94,AMH,AMCIL,.94,-.5,457,.935,.94,2.50,f,1.12,.97,2.66,2.81,33.5,,
2.30,1.82,2.02,1.98,AMM,Amcom Telco,1.995,-.5,7633,1.99,2.00,6.20,f,1.47,.43,3.11,9.12,21.9,,
11.55,9.147,11.22,11.08,AMC,Amcor,11.15,+6,42846,11.15,11.16,43.00,,1.09,-.05,3.86,46.80,23.8,,
.21,.155,.18,.175,AOW,American Patriot Oil,.175,-1.5,500,.175,.18,-,,-,-,-,-,-,,
5.95,4.11,5.615,5.49,AMP,AMP,5.52,-4,121334,5.50,5.52,24.00,p,.95,1.35,4.35,22.70,24.3,,
.87,.63,.785,.77,AGF,AMP Capital China unt,.775,-1,7318,.77,.775,1.92,,-,.84,2.48,-10.17,-,,
91.068,89.762,90.26,90.26,AYK,Aust Masters YF4,90.26,+1,3,90.26,90.35,335.00,f,1.02,90.39,3.71,341.00,26.5,,
101.84,100.50,101.19,101.19,AYD,Aust Masters YF1,101.19,+2,2,101.19,-,365.00,f,1.07,100.90,3.61,390.89,25.9,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.13,-,-,93.15,93.55,469.00,f,1.08,94.04,5.04,508.00,18.3,,
101.36,99.76,-,-,AYH,Aust Masters YF2,101.00,-,-,101.00,-,374.00,f,1.05,100.66,3.70,394.00,25.6,,
.015,.006,.007,.007,ANQ,AnaeCo,.007,+.1,1400,.006,.007,-,,-,-,-,-.22,-,,
.051,.017,.038,.036,ALT,Analytica,.038,+.4,9149,.037,.038,-,,-,-,-,-.48,-,,
.009,.003,-,-,AYG,Anittel Grp,.004,-,-,.003,.004,-,,-,-,-,-.12,-,,
21.65,17.73,19.86,19.43,ANN,Ansell,19.48,-1,2798,19.45,19.49,41.85,,.74,.39,2.15,31.10,62.6,,
.024,.008,.02,.019,ANO,Antaria,.02,-.1,33724,.019,.02,-,,-,.01,-,.01,200.0,,
.285,.053,.13,.125,ADO,Anteo Diagnostics,.125,-,7498,.125,.13,-,,-,.01,-,-.30,-,,
.232,.10,.145,.135,ANP,Antisense Therapeutic,.135,-.5,1449,.135,.14,-,,-,.01,-,-2.09,-,,
.08,.035,.045,.043,ANPO,  opt jan17,.045,-,9317,.044,.045,-,,-,-,-,-,-,,
35.07,28.84,32.25,31.375,ANZ,ANZ Banking Grp,31.43,-69,103713,31.43,31.46,174.00,f,1.42,13.90,5.54,247.10,12.7,,
6.25,4.52,5.55,5.50,APE,AP Eagers,5.51,-4,316,5.50,5.59,24.00,f,1.54,2.35,4.36,36.90,14.9,,
.047,.003,-,-,APP,APA Fin Services,.04,-,-,-,-,-,,-,.01,-,-.70,-,,
8.02,5.86,7.75,7.49,APA,APA Grp stp,7.53,-2,25346,7.51,7.55,36.25,,1.13,1.41,4.81,41.10,18.3,,
.845,.318,.845,.825,APN,APN News & Media,.83,-1,5598,.83,.835,-,,-,-.24,-,.89,93.3,,
.34,.24,.34,.325,APD,APN Prop Grp,.34,+1.5,370,.325,.35,1.25,f,3.15,.22,3.68,3.94,8.6,,
.34,.009,.215,.215,ALA,Applabs Tech,.215,-.5,43,.215,.22,-,,-,-,-,-6.43,-,,
.085,.05,-,-,ALAO,  opt may16,.056,-,-,.056,.065,-,,-,-,-,-,-,,
.70,.35,-,-,AQU,Aquaint Capital,.485,-,-,.32,.39,1.00,,-,.34,2.06,-1.89,-,,
13.73,10.46,12.73,12.41,ARP,ARB Corp,12.67,+5,1155,12.67,12.73,29.00,f,2.02,2.49,2.29,58.70,21.6,,
3.25,1.77,3.18,3.09,AAD,Ardent Leisure Grp stp,3.10,-2,14158,3.10,3.11,13.00,p,.93,.75,4.19,12.13,25.6,,
1.55,1.06,1.55,1.48,ARF,Arena REIT unt,1.49,+1,6195,1.46,1.49,8.75,,2.44,1.13,5.87,21.31,7.0,,
8.14,6.75,7.80,7.75,ARG,Argo Invest,7.75,-,1094,7.75,7.78,28.00,f,1.08,7.63,3.61,30.20,25.7,,
.43,.29,.405,.40,ARA,Ariadne Aust,.40,-.5,410,.40,.405,1.00,p,3.06,.40,2.50,3.06,13.1,,
5.82,4.22,5.70,5.54,ALL,Aristocrat Leisure,5.63,+3,29020,5.62,5.63,15.50,,1.31,.42,2.75,20.30,27.7,,
.125,.061,-,-,AIK,Armidale Invest,.115,-,-,.115,.12,-,,-,.14,-,1.71,6.7,,
1.05,.406,.985,.98,AWN,Arowana Internat,.98,-.5,890,.98,.995,3.25,f,20.65,.82,3.32,67.12,1.5,,
1.875,.65,-,-,ARI,Arrium,.65,-,-,.70,.45,9.00,,1.68,1.29,13.85,15.15,4.3,,
.018,.009,-,-,AEM,Artist & Entertain,.011,-,-,.01,.012,-,,-,-,-,-.22,-,,
.009,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.17,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.07,2.04,AHY,Asaleo Care,2.04,-,10720,2.04,2.05,-,,-,-,-,-,-,,
6.61,5.13,6.38,6.27,AIO,Asciano,6.28,-2,25452,6.27,6.30,14.25,f,1.83,.93,2.27,26.10,24.1,,
.229,.088,-,-,AFA,ASF Grp,.20,-,-,.195,.21,-,,-,.04,-,.25,80.0,,
.70,.345,.67,.645,ASZ,ASG Grp,.66,+1,5975,.66,.67,-,f,-,-,-,4.34,15.2,,
1.94,1.785,1.80,1.80,ASH,Ashley Services Grp,1.80,-,3276,1.79,1.81,-,,-,-,-,-,-,,
.028,.004,-,-,DIG,Asia Pac Digital,.018,-,-,.018,.019,-,,-,-,-,-.12,-,,
1.185,.99,1.13,1.12,AJD,Asia Pacific Data stp,1.12,-,1163,1.115,1.125,9.00,,2.10,1.11,8.04,18.92,5.9,,
.15,.075,.075,.075,AJJ,Asian American Med,.075,-.1,200,.07,.075,.10,,-,.03,1.33,-.53,-,,
1.15,.99,1.06,1.06,AUF,Asian Masters Fund,1.06,-1,677,1.06,1.08,3.00,,-,1.01,2.83,-.53,-,,
.138,.08,.13,.125,AKF,ASK Funding,.125,+.5,2900,.12,.13,-,f,-,.16,-,-1.78,-,,
1.75,1.15,1.245,1.21,APZ,Aspen Grp stp,1.215,-4,756,1.21,1.25,11.50,,-,1.50,9.47,-59.05,-,,
.041,.023,-,-,ASP,Aspermont,.03,-,-,.015,.03,-,,-,-.10,-,-.47,-,,
.16,.096,.11,.11,AIR,Astivita,.11,-,3,.10,.11,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.52,4.39,AJA,Astro Japan Prop Grp forus,4.39,-13,195,4.39,4.49,20.00,,11.39,5.94,4.56,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.33,-,,-,.29,-,-6.19,-,,
37.96,34.01,36.45,35.85,ASX,ASX,35.85,-35,5800,35.85,35.86,178.10,f,1.11,6.53,4.97,198.50,18.1,,
.225,.08,-,-,ACG,Atcor Medical,.093,-,-,.09,.093,-,,-,.02,-,-1.70,-,,
.14,.043,.125,.10,ATP,Atlas Pearls&Perfumes,.105,-1.5,9436,.105,.11,-,,-,.09,-,.61,17.2,,
3.99,2.702,3.46,3.36,AIA,Auckland Airport,3.38,-5,584,3.35,3.38,5.44,,2.85,1.92,1.61,15.49,21.8,,
14.25,3.15,14.25,13.80,AKP,Audio Pixels,14.00,+20,268,13.60,14.25,-,,-,.11,-,-17.28,-,,
5.265,4.60,4.67,4.60,AZJ,Aurizon Hldgs,4.67,+3,150922,4.66,4.67,16.50,,.72,3.00,3.53,11.80,39.6,,
5.50,5.101,5.37,5.37,AUP,Aurora Prop unt,5.37,-6,18,5.37,5.51,42.87,,-,5.39,7.98,-,-,,
1.08,1.02,1.04,1.03,ABW,Aurora Absolute Return ord unt,1.04,+1,381,1.03,1.04,6.37,,.22,1.03,6.13,1.42,73.2,,
1.055,.97,.985,.98,AOD,Aurora Div Inc Tr mfunt,.98,-.5,3052,.98,.985,6.54,,.85,.97,6.67,5.59,17.5,,
.72,.45,.62,.62,AFV,Aurora Funds,.62,-,25,.62,.65,-,,-,.31,-,7.90,7.8,,
1.005,.875,-,-,AIB,Aurora Global Inc Tr unt,.875,-,-,.875,.89,9.83,,-,.88,11.23,-4.43,-,,
2.03,1.82,2.01,2.01,AQF,Aust Gov Index Fund,2.01,-,612,2.00,2.01,9.00,f,.83,1.92,4.48,7.47,26.9,,
.24,.09,-,-,ANB,Aust New Agri,.17,-,-,.12,.17,-,,-,.10,-,-4.79,-,,
1.76,.76,1.127,1.095,ASL,Ausdrill,1.11,-1,5038,1.10,1.115,4.50,f,-,2.37,4.05,-13.64,-,,
1.582,.47,.54,.525,AAX,Ausenco,.525,-1,3667,.525,.54,2.00,,-,.36,3.81,-26.60,-,,
1.45,1.117,1.395,1.355,AST,AusNet Services stp,1.37,-1.5,40341,1.365,1.37,8.36,p,1.02,.91,6.10,8.54,16.0,,
.016,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.30,-,,
1.315,1.025,1.255,1.23,AAC,Aust Agriculture,1.23,-2,4550,1.23,1.235,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.22,-,-,AYF,Aust Enhanced unt,6.55,-,-,6.58,6.65,40.00,p,1.64,6.63,6.11,65.60,10.0,,
47.00,21.15,45.00,44.49,AEF,Aust Ethical,45.00,+200,6,43.20,44.50,200.00,f,1.24,8.80,4.44,248.51,18.1,,
6.33,5.70,6.14,6.06,AFI,Aust Foundation,6.10,+5,2752,6.10,6.11,22.00,f,1.11,6.08,3.61,24.35,25.1,,
2.195,1.959,2.14,2.13,ANI,Australian Ind Reit unt,2.13,-1,5247,2.13,2.14,11.39,,1.07,1.94,5.35,12.19,17.5,,
1.84,1.60,1.675,1.62,ALF,Aust Leaders Fund,1.62,-3.5,9285,1.62,1.635,12.00,f,1.70,1.51,7.41,20.38,7.9,,
.425,.24,.295,.27,ALFO,  opt sep14,.295,-.5,2727,.25,.295,-,,-,-,-,-,-,,
.725,.445,.67,.655,API,Aust Pharmaceutical,.66,+.5,2728,.66,.665,3.25,f,1.54,.77,4.92,5.00,13.2,,
.083,.004,.005,.004,AYB,Aust Proteins,.004,-.1,2000,.004,.008,-,,-,.02,-,-3.50,-,,
9.24,7.50,8.64,8.61,AUI,Aust United Invest,8.61,-,91,8.60,8.64,32.00,f,1.16,8.98,3.72,37.20,23.1,,
.475,.30,-,-,AVG,Aust Vintage,.40,-,-,.39,.40,4.80,f,1.06,.85,12.00,5.10,7.8,,
.56,.195,.21,.21,AWI,Aust Wealth Invest,.21,-,1050,.21,.23,-,,-,.33,-,-8.07,-,,
1.39,.655,1.33,1.30,ASB,Austal,1.32,+.5,1941,1.31,1.335,-,,-,1.24,-,9.00,14.7,,
13.00,9.66,10.97,10.55,AUB,Austbrokers Hldgs,10.97,+22,185,10.77,10.97,38.50,f,1.52,1.65,3.51,58.50,18.8,,
4.30,1.12,1.18,1.145,ANG,Austin Engineer,1.15,-1,837,1.15,1.17,15.00,f,.08,.88,13.04,1.14,100.9,,
.32,.20,-,-,ACK,Austock Grp,.30,-,-,.305,.32,2.00,f,-,.09,6.67,-.44,-,,
4.62,3.47,4.54,4.50,ALZ,Australand Prop stp,4.52,-2,1244,4.51,4.52,26.38,,1.17,3.68,5.84,30.80,14.7,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.028,-,,-,.02,-,.38,7.4,,
4.16,3.30,3.76,3.72,AHE,Automotive Hldgs,3.72,-,5905,3.72,3.73,21.00,f,1.28,1.11,5.65,26.90,13.8,,
2.39,1.129,2.24,2.20,AOG,Aveo Grp stp,2.22,-,18438,2.20,2.23,4.00,,1.47,2.78,1.80,5.90,37.6,,
.026,.011,.016,.015,AVX,Avexa,.016,+.1,3420,.016,.018,-,,-,.01,-,-.33,-,,
.145,.085,.105,.10,AVH,Avita Medical,.105,-,3964,.10,.105,-,,-,.02,-,-1.58,-,,
.67,.545,.65,.64,AVJ,AVJennings,.65,+1,1050,.64,.65,2.00,f,2.47,.81,3.08,4.94,13.2,,
.06,.03,.055,.055,AXI,Axiom Prop,.055,-,159,.055,.056,-,,-,.04,-,.64,8.6,,
.49,.115,.475,.47,AZV,Azure Healthcare,.475,-,250,.47,.475,-,,-,.06,-,2.04,23.3,,
13.25,10.103,12.36,12.06,BOQ,Bank of Qld,12.09,-17,15657,12.09,12.11,62.00,f,1.11,7.06,5.13,68.80,17.6,,
1.10,.935,1.00,1.00,BST,Barrack St Invest,1.00,+2,15,.98,1.00,-,,-,-,-,-,-,,
.10,.04,.04,.04,BSTO,  opt aug16,.04,-,200,.04,-,-,,-,-,-,-,-,,
1.20,.96,1.10,1.04,BLX,Beacon Lighting Grp,1.10,-,251,1.06,1.145,-,f,-,-,-,-,-,,
5.63,3.30,5.04,4.93,BGA,Bega Cheese,4.97,-6,3797,4.96,4.98,8.50,f,5.11,2.06,1.71,43.44,11.4,,
.84,.49,.53,.52,BFG,Bell Financial Grp,.52,-1,182,.51,.52,2.50,f,.72,.17,4.81,1.79,29.1,,
1.465,1.21,1.34,1.315,BAL,Bellamys Aust,1.325,+.5,1304,1.315,1.325,-,,-,-,-,-,-,,
12.96,9.81,12.35,12.005,BEN,Bendigo & Adelaide Bk,12.04,-23,11666,12.03,12.05,64.00,f,1.37,7.26,5.32,87.70,13.7,,
2.38,.35,1.09,1.05,BLT,Benitec,1.08,+3,589,1.08,1.085,-,,-,-,-,-7.81,-,,
2.195,1.52,2.11,2.05,IMF,Bentham IMF,2.07,-8,4655,2.07,2.08,10.00,f,.66,.56,4.83,6.56,31.6,,
.165,.135,-,-,BEL,Bentley Capital,.155,-,-,.15,.155,1.95,f,.55,.24,12.58,1.08,14.4,,
12.00,8.65,8.70,8.65,QAG,BetaShares Agriculture etf unt,8.65,-13,102,8.50,12.00,-,,-,-,-,-,-,,
16.82,14.65,14.86,14.85,QCB,BetaShares Commods etf unt,14.86,+21,32,14.60,14.86,-,,-,-,-,-,-,,
11.80,10.00,11.33,11.18,QFN,BetaShares Financials etf unt,11.18,-20,157,10.20,11.26,-,p,-,-,-,-,-,,
5.95,5.40,5.63,5.63,QRE,BetaShares Resources etf unt,5.63,-1,144,5.60,5.66,-,p,-,-,-,-,-,,
19.52,17.18,18.00,17.80,BEAR,BetaShares BearFund,17.97,+11,1146,17.70,18.06,-,,-,-,-,-,-,,
15.51,13.63,14.11,14.10,EEU,BetaShares Euro etf unt,14.10,-3,254,14.08,14.11,-,,-,-,-,-,-,,
14.80,12.30,13.25,13.25,QAU,BetaShares Gold etf unt,13.25,+30,5,12.92,13.80,-,,-,-,-,-,-,,
18.92,16.64,17.85,17.85,POU,BetaShares GBP etf unt,17.85,-3,3,17.40,17.88,-,,-,-,-,-,-,,
11.33,10.13,10.87,10.83,USD,BetaShares US Dollar etf unt,10.86,-8,1235,10.85,10.87,-,,-,-,-,-,-,,
50.24,50.06,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,+1,703,50.15,50.17,-,,-,-,-,-,-,,
57.30,47.67,50.58,50.48,OOO,BetaShares Crude Oil etf unt,50.48,+202,57,47.50,53.00,-,,-,-,-,-,-,,
12.97,11.51,12.50,12.45,QOZ,BetaShares FTSE RAFI etf unt,12.45,-7,168,12.40,12.49,-,p,-,-,-,-,-,,
11.99,10.86,11.48,11.33,YMAX,BetaSharesYldMax,11.38,-6,1493,11.34,11.71,-,p,-,-,-,-,-,,
21.95,19.19,20.31,19.85,GEAR,BetaShares Geared Aust,19.85,-35,294,19.51,22.00,-,,-,-,-,-,-,,
2.10,1.155,-,-,BYI,Beyond Int'l,1.345,-,-,1.20,1.325,9.00,,1.44,.65,6.69,13.00,10.3,,
1.05,.70,.95,.922,BGL,BigAir Grp,.93,+1,5630,.93,.935,2.10,f,1.48,.04,2.26,3.10,30.0,,
.735,.266,.685,.67,BBG,Billabong Int'l,.68,-.5,5508,.67,.68,-,,-,.18,-,-28.60,-,,
.89,.37,.58,.57,BNO,Bionomics,.575,-,2495,.575,.58,-,,-,.07,-,.80,71.9,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,15000,.003,.004,-,,-,-,-,-.02,-,,
.063,.018,-,-,BTC,Biotech Capital,.051,-,-,.051,.054,-,,-,.02,-,-2.53,-,,
.315,.072,.11,.11,BIT,Biotron,.11,-.5,100,.11,.115,-,,-,.01,-,-1.35,-,,
.037,.005,-,-,BXN,Bioxyne,.019,-,-,.018,.019,-,,-,.01,-,.64,3.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.27,-,-,BIS,Bisalloy Steel,.40,-,-,.36,.40,4.00,f,-,.43,10.00,-3.77,-,,
.05,.005,.035,.034,BSN,Bisan,.034,+.1,2780,.034,.036,-,,-,-,-,-.66,-,,
1.73,1.505,1.65,1.63,BKI,BKI Invest,1.63,-2,1716,1.63,1.64,6.95,f,1.07,1.69,4.26,7.45,21.9,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.25,19.85,31.00,30.01,BKL,Blackmores,31.00,+10,76,30.08,31.00,127.00,f,1.17,3.81,4.10,149.20,20.8,,
.35,.19,.33,.32,BWF,Blackwall Property,.33,+1,668,.32,.33,2.50,f,3.20,.28,7.58,8.00,4.1,,
.15,.075,.093,.09,BWR,Blackwall Prop Tr unt,.093,-,3003,.092,.094,1.10,,2.73,.14,11.83,3.00,3.1,,
3.03,1.303,2.94,2.81,BLA,Blue Sky Alt Invest,2.81,-11,277,2.81,2.85,7.00,f,1.17,1.07,2.49,8.16,34.4,,
1.02,.96,.97,.965,BAF,Blue Sky Access Fund,.97,-,100,.97,.98,-,,-,-,-,-,-,,
.071,.028,.05,.05,BAFO,  opt dec15,.05,-,250,.05,.055,-,,-,-,-,-,-,,
.215,.031,.12,.115,BCT,Bluechiip,.115,-.5,9429,.11,.115,-,,-,.01,-,-2.20,-,,
6.64,4.46,5.76,5.55,BSL,BlueScope Steel,5.59,-8,38950,5.57,5.59,-,,-,6.17,-,-14.80,-,,
.24,.12,.14,.14,BLG,BluGlass,.14,+.5,140,.135,.14,-,,-,.02,-,-1.00,-,,
.505,.085,.15,.135,BLY,Boart Longyear,.135,-,6910,.135,.14,-,,-,.21,-,-107.16,-,,
.10,.005,.021,.02,BNE,Bone Medical,.02,-,12437,.02,.021,-,,-,.01,-,-.91,-,,
.205,.115,.16,.155,BOL,Boom Logistics,.16,-,1115,.155,.165,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.27,5.21,BLD,Boral,5.22,-3,21300,5.21,5.24,15.00,f,1.48,4.03,2.87,22.20,23.5,,
.02,.008,.01,.01,BPH,BPH Energy,.01,+.1,570,.009,.01,-,,-,.29,-,-.73,-,,
1.00,.87,.975,.93,BPS,BPS Technology,.97,+4,673,.95,.97,-,,-,-,-,-,-,,
6.83,3.28,4.62,4.37,BKN,Bradken,4.41,-14,5278,4.41,4.43,26.00,,.49,2.09,5.90,12.70,34.7,,
.43,.20,.255,.255,BRC,Brain Resource,.255,-1.5,20,.255,.275,-,,-,-.09,-,-1.98,-,,
9.855,8.302,9.675,9.57,BXB,Brambles,9.59,+1,74867,9.56,9.59,27.00,p,3.19,.82,2.82,86.20,11.1,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,-,-,-,,-,-,-,-.10,-,,
10.10,6.95,7.26,7.12,BRG,Breville Grp,7.20,-21,15633,7.19,7.21,27.00,f,1.39,1.06,3.75,37.48,19.2,,
15.50,12.73,13.82,13.36,BKW,Brickworks,13.45,-,413,13.42,13.45,41.00,f,1.41,10.04,3.05,57.70,23.3,,
.665,.315,.62,.605,BYL,Brierty,.605,-,3559,.605,.62,3.00,f,2.99,.54,4.96,8.98,6.7,,
