Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4952.3 at 2011-04-28T16:37:28. Report at Thursday, April 28, 2011. Processed Friday at 2011-04-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.20,.375,.78,.76,ASW,Advanced Share Reg,.76,-3,368,.76,.84,3.70,f,.96,.15,4.87,3.56,21.3,,
.39,.055,-,-,AEI,Aeris Environmental,.20,-,-,.175,.19,-,,-,-.02,-,-1.54,-,,
.002,.001,.001,.001,AFT,AFT Corp,.001,-,15000,-,.001,-,,-,-,-,.02,5.0,,
.047,.017,-,-,AGX,Agenix,.019,-,-,.018,.02,-,,-,-,-,.57,3.3,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.49,14.38,AGK,AGL Energy,14.45,+4,9988,14.37,14.45,59.00,,1.54,6.40,4.08,91.10,15.9,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.195,.255,1.88,,1.19,.37,9.89,2.23,8.5,,
2.10,1.80,-,-,AHC,AHC,1.90,-,-,-,2.10,10.00,f,1.16,4.92,5.26,11.63,16.3,,
18.26,13.95,17.41,17.27,ENY,AII 200 Energy etf unt,17.27,-11,11,17.18,17.27,-,p,-,-,-,-,-,,
5.01,4.18,-,-,FIN,AII 200 Financials etf unt,4.70,-,-,4.70,4.72,-,p,-,-,-,-,-,,
5.83,4.83,-,-,FIX,AII 200 Fin X-A-REIT etf unt,5.34,-,-,5.49,5.53,-,p,-,-,-,-,-,,
3.94,3.21,-,-,IDD,AII 200 Industrials etf unt,3.74,-,-,3.69,3.80,-,p,-,-,-,-,-,,
6.42,4.60,6.17,6.15,RSR,AII 200 Resources etf unt,6.15,-1,100,6.20,6.11,-,p,-,-,-,-,-,,
5.58,3.90,-,-,MAM,AII 300 Metals & Mining etf unt,5.26,-,-,5.19,5.24,-,p,-,-,-,-,-,,
.32,.08,.235,.235,AGI,Ainsworth Game Tech,.235,+1,23,.235,.25,-,,-,.02,-,1.69,13.9,,
1.175,.765,.82,.815,AIZ,Air New Zealand,.82,-.5,208,.815,.83,5.34,,1.66,1.14,6.51,8.87,9.2,,
.11,.035,-,-,AIG,Aircruising Aust,.04,-,-,.015,.06,-,,-,-.15,-,-4.06,-,,
3.02,1.61,1.685,1.62,AJL,AJ Lucas Grp,1.685,+4.5,503,1.64,1.685,-,,-,.94,-,-47.00,-,,
.77,.345,.70,.695,ACL,Alchemia,.695,-,997,.695,.70,-,,-,.04,-,-6.30,-,,
20.01,11.50,-,-,AAI,Alcoa Inc cdi,16.40,-,-,15.00,19.00,10.88,,-,-,.66,-14.02,-,,
2.29,1.80,2.05,1.985,LEP,ALE Prop Grp stp,2.00,-,3175,1.995,2.00,22.00,,.32,2.26,11.00,6.98,28.7,,
3.63,2.25,3.35,3.28,ALS,Alesco Corp,3.29,-4,1114,3.26,3.34,1.50,f,-,.72,.46,-141.41,-,,
.195,.08,-,-,AJX,Alexium Int'l,.13,-,-,.11,.12,-,,-,-.01,-,-4.93,-,,
.67,.17,.32,.32,AEB,Algae.Tec,.32,-1,819,.32,.38,-,,-,-,-,-,-,,
7.35,.003,7.35,7.00,AEJ,Alinta Energy Grp,7.35,+85,32,7.25,7.50,-,,-,-1300.00,-,-6640.00,-,,
.30,.16,.27,.26,AZG,Allmine Grp,.26,-,6066,.26,.265,-,,-,-,-,-,-,,
.83,.657,.71,.71,AIQ,Alternative Invest unt,.71,+1,51,.71,.72,-,,-,1.01,-,-8.87,-,,
.265,.085,-,-,ALU,Altium,.10,-,-,.10,.135,-,,-,.01,-,-11.90,-,,
.15,.033,.12,.12,AMA,AMA Grp,.12,-1,1150,.12,.125,-,,-,-.06,-,3.48,3.4,,
6.78,5.21,6.01,5.97,AHD,Amalgamated Hldgs,6.00,-,615,5.98,6.10,37.00,f,2.21,5.05,6.17,81.90,7.3,,
.60,.30,-,-,AMO,Ambertech,.325,-,-,.25,.325,.50,f,1.20,.58,1.54,.60,54.2,,
.42,.275,.29,.275,AMB,Ambition Grp,.275,-2,101,.275,.33,-,,-,.16,-,3.02,9.1,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,-,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.50,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.69,.69,AMH,AMCIL,.69,-,2837,.69,.695,2.00,,2.22,.80,2.90,4.45,15.5,,
.395,.265,.38,.365,AMM,Amcom Telco,.365,-1.5,6990,.365,.375,1.60,f,1.70,.16,4.38,2.72,13.4,,
7.43,5.79,7.11,6.99,AMC,Amcor,7.03,-3,39963,6.99,7.04,34.00,,.76,1.48,4.84,25.70,27.4,,
.97,.675,.78,.775,AGF,AMP Capital China unt,.775,-1.5,1558,.775,.78,2.59,,.62,1.05,3.34,1.60,48.4,,
6.34,4.85,5.62,5.49,AMP,AMP,5.54,-6,73735,5.53,5.55,30.00,p,1.26,.98,5.42,37.90,14.6,,
.225,.085,-,-,ANQ,AnaeCo,.091,-,-,.086,.10,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.03,.03,ALT,Analytica,.03,-,3335,.03,.033,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.17,-,-,.17,.19,-,,-,.04,-,-.13,-,,
.029,.004,-,-,AYG,Anittel Grp,.006,-,-,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.00,14.59,14.47,ANN,Ansell,14.47,-3,8451,14.47,14.50,31.50,,2.93,2.29,2.18,92.40,15.7,,
.045,.026,.03,.03,ANO,Antaria,.03,-,500,.027,.03,-,,-,.01,-,-5.22,-,,
.105,.035,.071,.069,ADO,Anteo Diagnostics,.07,-,45325,.07,.071,-,,-,-,-,-.42,-,,
.021,.007,.013,.01,ANP,Antisense Therapeutic,.012,-.1,468861,.011,.012,-,,-,-,-,-.26,-,,
.011,.002,.006,.005,ANPO,  opt jul12,.006,+.1,6000,.005,.006,-,,-,-,-,-,-,,
25.96,19.95,24.38,24.12,ANZ,ANZ Banking Grp,24.32,+26,89422,24.27,24.32,126.00,f,1.42,10.38,5.18,178.90,13.6,,
13.19,11.40,11.70,11.55,APE,AP Eagers,11.55,-15,19,11.55,11.90,64.00,f,1.65,7.76,5.54,105.30,11.0,,
.034,.012,-,-,APP,APA Fin Services,.022,-,-,.011,.025,-,,-,.01,-,.16,13.7,,
4.43,3.35,4.39,4.31,APA,APA Grp stp,4.31,+1,6412,4.30,4.34,33.50,,.59,1.34,7.77,19.60,22.0,,
.045,.012,.014,.012,AEZ,APN European Ret stp,.014,+.2,12964,.012,.014,-,,-,-,-,-13.43,-,,
2.50,1.455,1.60,1.56,APN,APN News & Media,1.585,+.5,11502,1.56,1.59,12.00,p,1.30,-.65,7.57,15.60,10.2,,
.34,.165,.20,.20,APD,APN Prop Grp,.20,-.5,278,.20,.205,1.25,f,-,.20,6.25,-10.21,-,,
.022,.007,.01,.01,AOP,Apollo Cons,.01,-,7500,.01,.011,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.01,-,-,-,-,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.41,8.25,8.06,ARP,ARB Corp,8.11,-17,437,8.08,8.25,22.00,f,2.22,1.47,2.71,48.75,16.6,,
1.585,.92,1.525,1.42,AAD,Ardent Leisure Grp stp,1.42,-4,10075,1.42,1.45,10.75,,.95,.95,7.57,10.20,13.9,,
6.59,5.51,6.13,6.05,ARG,Argo Invest,6.05,-7,1449,6.05,6.10,26.00,f,1.03,6.30,4.30,26.70,22.7,,
.33,.23,.32,.31,ARA,Ariadne Aust,.315,+1.5,406,.30,.32,2.00,,1.58,.33,6.35,3.15,10.0,,
4.38,2.52,2.75,2.62,ALL,Aristocrat Leisure,2.64,-10,25826,2.62,2.70,5.00,,2.90,.14,1.89,14.50,18.2,,
.015,.007,.011,.011,AEM,Artist & Entertain,.011,-,8000,.011,.012,-,,-,-,-,-.24,-,,
.185,.03,.045,.045,AKW,Arturus Capital,.045,-,3,.027,.045,-,,-,.01,-,-22.00,-,,
.395,.24,.395,.395,APH,Ascent Pharmahealth,.395,-,2727,.395,.40,-,,-,.09,-,4.80,8.2,,
1.795,1.44,1.685,1.655,AIO,Asciano Grp,1.66,-1.5,131427,1.65,1.67,1.00,f,-,.13,.60,-33.60,-,,
.17,.085,.10,.092,AFA,ASF Grp,.10,+1.3,1000,.092,.099,-,,-,.02,-,-1.29,-,,
1.55,.985,1.055,1.03,ASZ,ASG Grp,1.04,-.5,808,1.03,1.05,7.00,f,1.17,-,6.73,8.16,12.7,,
.16,.04,-,-,AJJ,Asia Liver Trans,.15,-,-,.12,.15,.30,,2.60,.01,2.00,.78,19.2,,
1.10,1.00,1.01,1.01,AUF,Asian Masters Fund,1.01,-,310,1.01,1.10,3.50,f,-,.97,3.47,-.32,-,,
.255,.12,.135,.135,AKF,ASK Funding,.135,-,347,.135,.15,.36,,2.67,.34,2.67,.96,14.1,,
.56,.42,.465,.45,APZ,Aspen Grp stp,.465,+.5,25310,.455,.465,4.20,,.31,.68,9.03,1.30,35.8,,
.15,.08,-,-,ASP,Aspermont,.092,-,-,.092,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,-,-,AIR,Astivita Renewables,1.14,-,-,1.16,1.20,4.00,f,7.17,.56,3.51,28.68,4.0,,
3.49,.28,3.10,2.98,AJA,Astro Japan Prop Grp stp,3.10,+5,1119,3.04,3.10,57.50,,-,5.60,18.55,-155.60,-,,
2.70,1.68,2.60,2.60,ATR,Astron,2.60,-,79,2.58,2.64,-,,-,2.85,-,2.53,102.8,,
43.89,28.02,33.09,32.53,ASX,ASX,32.68,-40,7833,32.68,32.70,174.20,f,1.10,3.85,5.33,191.20,17.1,,
.153,.078,.12,.11,ACG,Atcor Medical,.115,-.5,13163,.11,.115,-,,-,.04,-,-1.31,-,,
.125,.08,.12,.12,ATP,Atlas Southsea Pearl,.12,-,400,.115,.12,-,,-,.14,-,1.82,6.6,,
1.75,1.45,-,-,AIA,Auckland Airport,1.65,-,-,1.635,1.67,6.32,,.34,1.12,3.83,2.18,75.7,,
7.60,.22,7.00,6.90,AKP,Audio Pixels Ltd,7.00,+10,9,6.91,7.30,-,,-,.22,-,1.23,569.1,,
1.20,1.035,1.15,1.15,ABW,Aurora SAE ord unt,1.15,+.5,43,1.145,1.15,9.60,,-,1.13,8.35,-.88,-,,
2.00,.90,-,-,AFV,Aurora Funds,1.15,-,-,1.00,1.50,-,,-,-,-,-8.16,-,,
1.25,1.05,1.20,1.20,AIB,Aurora Global Inc Tr unt,1.20,-,235,1.195,1.205,11.00,,1.04,1.21,9.17,11.42,10.5,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.23,-,-,5.29,5.37,44.00,,-,5.42,8.41,-,-,,
1.035,.965,1.025,1.005,AOD,Aurora Sandringham unt,1.025,+2.5,1707,1.01,1.025,6.10,,-,1.01,5.95,-.72,-,,
1.75,1.55,1.68,1.68,AQF,Aust Gov Index Fund,1.68,-2,36,1.68,1.68,5.00,f,.84,1.67,2.98,4.18,40.2,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.42,-,-,1.41,1.42,-,,-,-,-,-,-,,
3.94,1.455,3.58,3.41,ASL,Ausdrill,3.47,-5,14702,3.44,3.50,11.50,f,2.23,1.79,3.31,25.67,13.5,,
5.04,1.71,3.10,2.90,AAX,Ausenco,2.94,-16,1831,2.94,2.97,4.50,,-,.43,1.53,-8.80,-,,
1.705,1.22,1.63,1.60,AAC,Aust Agriculture,1.605,-2.5,4520,1.60,1.615,-,,-,2.23,-,.34,472.1,,
.006,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.825,.815,AEU,Aust Education unt,.825,-1,9500,.82,.825,2.82,,1.83,1.34,3.42,5.17,16.0,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.50,-,-,6.55,6.58,50.00,p,1.02,6.94,7.69,51.00,12.7,,
29.10,18.345,20.40,20.40,AEF,Aust Ethical,20.40,+15,1,20.40,22.00,95.00,f,.85,7.16,4.66,80.34,25.4,,
5.16,4.52,4.84,4.77,AFI,Aust Foundation,4.80,+1,3546,4.80,4.84,21.00,f,1.01,4.96,4.38,21.17,22.7,,
2.05,1.54,1.92,1.905,AIX,Aust Infrastructure Fd unt,1.91,-.5,6927,1.91,1.925,10.00,p,2.44,2.70,5.24,24.40,7.8,,
1.31,1.015,1.275,1.265,ALF,Aust Leaders Fund,1.275,+2.5,450,1.255,1.275,9.00,f,.82,1.46,7.06,7.35,17.3,,
.58,.27,.325,.315,API,Aust Pharmaceutical,.32,+.5,12592,.315,.32,2.50,f,-,.72,7.81,-4.70,-,,
.57,.335,.525,.525,APK,Aust Power & Gas,.525,+2,96,.505,.525,-,,-,-,-,-5.42,-,,
7.60,6.37,6.91,6.80,AUI,Aust United Invest,6.80,-11,62,6.75,6.80,26.00,f,1.22,7.48,3.82,31.80,21.4,,
.465,.195,.32,.30,AVG,Aust Vintage,.32,+2,3320,.31,.33,-,,-,1.02,-,3.90,8.2,,
3.58,1.935,3.14,3.10,ASB,Austal,3.11,+2,302,3.11,3.14,6.00,,3.25,1.43,1.93,19.52,15.9,,
1.46,.835,1.27,1.225,AUN,Austar United,1.24,-1.5,40432,1.22,1.25,-,,-,-.21,-,7.90,15.7,,
6.55,4.54,6.30,6.22,AUB,Austbrokers Hldgs,6.30,-6,36,6.10,6.30,23.50,f,1.60,1.20,3.73,37.50,16.8,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.95,4.90,ANG,Austin Engineer,4.91,+1,407,4.91,4.95,10.50,f,2.97,.37,2.14,31.19,15.7,,
.225,.10,-,-,ACK,Austock Grp,.15,-,-,.11,.13,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.25,3.09,3.00,ALZ,Australand Prop stp,3.03,-2,8430,3.01,3.04,20.50,,1.40,3.52,6.77,28.70,10.6,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.008,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.053,.024,-,-,ATJ,Auto Technology,.034,-,-,.038,.039,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,-,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.042,-,-,.043,.045,-,,-,.05,-,-3.43,-,,
2.83,2.10,2.75,2.65,AHE,Automotive Hldgs,2.71,+1,2222,2.65,2.73,17.00,f,1.47,.78,6.27,24.96,10.9,,
.13,.024,.051,.049,AVX,Avexa,.05,+.1,10458,.05,.051,-,,-,.03,-,-4.41,-,,
.155,.099,.15,.14,AVH,Avita Medical,.14,+.5,875,.14,.145,-,,-,.02,-,-4.83,-,,
.60,.38,.52,.515,AVJ,AVJennings,.515,-.5,815,.515,.525,2.50,f,3.15,1.10,4.85,7.87,6.5,,
.046,.017,.038,.037,AXI,Axiom Prop,.037,-,340,.037,.041,-,,-,.05,-,-1.96,-,,
12.65,9.16,9.97,9.89,BOQ,Bank of Qld,9.95,+9,3140,9.95,9.97,52.00,f,1.16,7.67,5.23,60.10,16.6,,
.09,.01,.09,.09,BBX,BBX Hldgs,.09,-,1065,.09,.10,-,,-,.01,-,4.77,1.9,,
.075,.017,.021,.017,BEC,Becton Property stp,.018,-.3,16811,.018,.02,-,,-,-,-,-44.53,-,,
1.145,.78,.91,.89,BFG,Bell Financial Grp,.90,-,995,.89,.90,6.50,f,1.34,.19,7.22,8.70,10.3,,
10.45,7.72,9.49,9.34,BEN,Bendigo & Adelaide,9.38,-1,6910,9.32,9.41,60.00,f,1.41,5.44,6.40,84.40,11.1,,
.042,.017,.025,.024,BLT,Benitec,.024,-.1,1010,.024,.025,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.005,.022,-,,-,-,-,-,-,,
.011,.002,.004,.002,BLTRA,  rts05mayd,.003,-.1,28437,.003,.004,-,,-,-,-,-,-,,
.275,.22,.24,.24,BEL,Bentley Capital,.24,-.5,777,.24,.245,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.55,-,-,.51,.55,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,8.51,8.51,QFN,BetaShares ASX Fin etf unt,8.51,+6,5,8.50,8.53,-,,-,-,-,-,-,,
8.74,7.41,8.31,8.31,QRE,BetaShares ASX Res etf unt,8.31,-1,6,8.23,8.25,-,,-,-,-,-,-,,
10.25,9.15,9.23,9.15,USD,Betashares Us Dollar etf unt,9.18,-7,1553,9.17,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.66,-,-,.61,.805,6.00,,1.51,.47,9.09,9.04,7.3,,
.006,.001,.001,.001,BSI,Beyond Sportswear,.001,-,53000,.001,.001,-,,-,-.01,-,.07,1.4,,
.22,.15,.185,.185,BGL,BigAir Grp,.185,-,1100,.18,.185,-,,-,.03,-,1.65,11.2,,
11.84,6.74,6.91,6.74,BBG,Billabong Int'l,6.87,+3,18145,6.79,6.88,34.00,p,1.56,-.44,4.95,53.20,12.9,,
.20,.08,-,-,BDM,BioDiem,.18,-,-,.16,.245,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.012,-,-,,-,-,-,-,-,,
.095,.02,.049,.049,BOD,bioMD,.049,-.1,648,.051,.056,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.005,-,-,.007,.024,-,,-,-,-,-,-,,
1.54,1.20,1.25,1.25,BNC,Bioniche cdi,1.25,-3,50,1.25,1.28,-,,-,-,-,-,-,,
.735,.24,.62,.58,BNO,Bionomics,.59,-3,3327,.58,.59,-,,-,.04,-,-2.70,-,,
.023,.006,.013,.013,BPO,BioProspect,.013,+.1,36389,.012,.014,-,,-,-,-,-.67,-,,
.007,.001,.004,.004,BPOO,  opt dec13,.004,-,3000,.004,.005,-,,-,-,-,-,-,,
1.66,.85,1.22,1.16,BTA,Biota Hldgs,1.195,-2,8701,1.195,1.20,-,,-,.47,-,-18.70,-,,
.26,.12,-,-,BTC,Biotech Capital,.14,-,-,.125,.14,2.00,,-,.18,14.29,-8.60,-,,
.15,.051,-,-,BIT,Biotron,.10,-,-,.10,.11,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.03,-,-,.03,.029,-,,-,-,-,-,-,,
.235,.115,.13,.13,BIS,Bisalloy Steel,.13,-,106,.13,.14,-,,-,.04,-,1.80,7.2,,
.043,.025,-,-,BSN,Bisan,.025,-,-,.025,.035,-,,-,.02,-,-.79,-,,
1.30,1.086,1.26,1.255,BKI,BKI Invest,1.255,-,394,1.255,1.26,5.75,f,1.13,1.44,4.58,6.50,19.3,,
.013,.004,-,-,BKM,BKM Management,.007,-,-,.007,.01,-,,-,-,-,-.15,-,,
32.10,20.60,30.00,29.71,BKL,Blackmores,29.80,+16,37,29.71,30.00,114.00,f,1.35,4.11,3.83,154.40,19.3,,
.035,.015,.024,.024,BIV,Blue Capital,.024,+.1,50,.023,.024,-,,-,.04,-,.33,7.3,,
2.71,1.82,1.92,1.82,BSL,BlueScope Steel,1.835,-9.5,281034,1.83,1.835,7.00,f,.78,2.47,3.81,5.47,33.5,,
.20,.082,.17,.17,BLG,BluGlass,.17,-,1263,.17,.175,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.73,4.63,BLY,Boart Longyear,4.63,-7,18230,4.63,4.70,5.63,p,3.23,1.42,1.22,18.20,25.4,,
.15,.021,.025,.021,BNE,Bone Medical,.021,-.4,1350,.021,.025,-,,-,-.02,-,-1.55,-,,
.545,.21,.38,.365,BOL,Boom Logistics,.365,-1.5,4183,.365,.375,-,,-,.54,-,2.50,14.6,,
5.98,4.15,5.06,4.95,BLD,Boral,4.96,-1,31398,4.95,4.98,14.00,f,-,3.89,2.82,-13.60,-,,
.21,.04,.055,.054,BPH,BPH Corp,.055,-,4403,.054,.055,-,,-,.02,-,.31,17.7,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.50,8.15,7.87,BKN,Bradken,8.05,+22,9411,8.03,8.05,39.50,f,1.34,2.02,4.91,52.80,15.2,,
.38,.19,-,-,BRC,Brain Resource,.31,-,-,.30,.325,-,,-,-.04,-,2.20,14.1,,
7.64,5.11,7.04,6.92,BXB,Brambles,6.93,-7,30869,6.92,6.95,25.50,p,1.40,8.25,3.68,35.59,19.5,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.013,.04,-,,-,.02,-,-.28,-,,
.26,.085,.16,.16,BVA,Bravura Solutions,.16,+.5,1160,.16,.165,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.004,.015,-,,-,-.02,-,-2.13,-,,
3.67,1.85,3.66,3.60,BRG,Breville Grp,3.60,-6,1017,3.60,3.64,14.50,p,1.50,.68,4.03,21.71,16.6,,
12.98,10.20,10.70,10.60,BKW,Brickworks,10.60,-5,634,10.60,10.65,40.50,f,2.80,9.48,3.82,113.30,9.4,,
.43,.225,-,-,BYL,Brierty,.31,-,-,.31,.315,1.50,f,2.82,.36,4.84,4.23,7.3,,
.40,.26,-,-,BBL,Brisbane Broncos,.38,-,-,.32,.34,.50,f,2.00,.12,1.32,1.00,38.0,,
1.23,.78,-,-,BCS,BrisConnection Tr stp,.81,-,-,.85,.93,-,,-,-.66,-,19.05,4.3,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,1000,.003,.004,-,,-,-,-,-.09,-,,
.089,.038,.048,.048,BAO,Brookfield Aust Opp unt,.048,-.2,1779,.048,.05,-,,-,.13,-,-1.21,-,,
1.50,.001,1.27,1.27,BPACB,Brookfield ctg,1.27,-,179,1.27,1.60,-,,-,2.66,-,93.31,1.4,,
.33,.175,.25,.235,BSA,BSA,.235,-1,4503,.225,.245,2.00,f,2.63,.05,8.51,5.26,4.5,,
3.00,2.081,2.73,2.70,BTT,BT Invest Mgt,2.70,-,1073,2.67,2.73,15.50,f,.98,.34,5.74,15.24,17.7,,
.224,.115,.135,.13,BUG,Buderim Ginger,.135,+2,260,.13,.135,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.835,1.80,BWP,Bunnings W'house unt,1.80,-3.5,15326,1.80,1.84,12.16,,2.05,1.96,6.76,24.97,7.2,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.086,.007,.064,.053,CEO,C @ Limited,.055,-.7,351876,.054,.056,-,,-,-,-,-.33,-,,
.066,.002,.051,.043,CEOO,  opt apr12,.044,-.6,7600,.043,.05,-,,-,-,-,-,-,,
6.38,4.25,5.62,5.56,CAB,Cabcharge Aust,5.59,+1,1718,5.57,5.60,27.00,f,1.36,-,4.83,36.70,15.2,,
