Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5089.2 at 2015-10-02T16:46:05. Report at Friday, October 2, 2015. Processed Saturday at 2015-10-03T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.675,.03,.081,.077,ACL,Alchemia,.081,+.4,16128,.08,.082,-,,-,.03,-,-4.87,-,,
26.86,12.70,-,-,AAI,Alcoa Inc cdi,13.50,-,-,13.05,13.34,10.47,,2.69,-,.78,28.12,48.0,,
3.94,3.07,3.79,3.74,LEP,ALE Prop Grp stp,3.75,-,171,3.74,3.79,16.85,,3.01,2.27,4.49,50.77,7.4,,
1.17,.145,1.055,.945,AJX,Alexium Int'l,.96,-9,20323,.955,.96,-,,-,.04,-,-5.78,-,,
.094,.03,-,-,AEB,Algae.Tec,.041,-,-,.042,.046,-,,-,.01,-,-.88,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,-,.235,-,,-,.06,-,-1.49,-,,
1.325,.36,.50,.47,AQZ,Alliance Aviation,.50,+1,577,.475,.50,2.10,f,-,.99,4.20,-34.41,-,,
6.66,4.33,4.88,4.68,ALQ,ALS,4.87,+17,16644,4.85,4.87,21.00,p,-,.05,4.31,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.11,-,-,.105,.115,-,,-,.14,-,1.59,6.9,,
5.31,2.62,4.82,4.72,ALU,Altium,4.76,-,5343,4.75,4.77,16.00,,6.09,.40,3.36,97.45,4.9,,
.96,.28,.935,.91,AMA,AMA Grp,.915,-1,1646,.91,.915,1.70,f,1.60,-,1.86,2.72,33.6,,
13.40,9.31,13.12,12.81,AHD,Amalgamated Hldgs,13.00,-12,304,12.96,13.00,45.00,f,1.53,5.44,3.46,68.90,18.9,,
2.40,1.75,2.28,2.22,AYS,Amaysim Au,2.28,+4,11484,2.22,2.28,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.12,-,-,.125,.18,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.15,.195,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.35,9.92,194.00,9.9,,
.955,.79,.83,.82,AMH,AMCIL,.82,+1,950,.805,.82,4.00,f,.73,.91,4.88,2.93,28.0,,
14.93,10.83,13.82,13.28,AMC,Amcor,13.35,-13,26191,13.34,13.35,52.95,,1.39,-.51,3.97,73.70,18.1,,
.205,.09,-,-,AOW,American Patriot Oil,.16,-,-,.16,.165,-,,-,-,-,-1.23,-,,
.06,.002,-,-,AOWO,  opt oct16,.03,-,-,.011,.025,-,,-,-,-,-,-,,
6.83,5.02,5.67,5.565,AMP,AMP,5.59,-7,46634,5.59,5.60,27.50,p,1.26,1.50,4.92,34.60,16.2,,
1.875,.755,1.235,1.215,AGF,AMP Capital China unt,1.215,-1.5,2405,1.215,1.23,2.92,,38.64,1.76,2.40,112.82,1.1,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.68,-,-,64.74,-,283.00,f,1.04,85.17,4.38,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.92,-,-,62.02,-,344.00,f,1.07,61.46,5.56,369.00,16.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.08,-,-,75.20,-,442.00,f,.86,74.35,5.89,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.89,-,-,80.95,-,352.00,f,1.07,80.02,4.35,378.00,21.4,,
.007,.001,.003,.003,ANQ,AnaeCo,.003,+.1,4250,.002,.003,-,,-,-,-,-.30,-,,
.034,.005,-,-,ALT,Analytica,.006,-,-,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.002,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.00,.28,-,-,ANR,Anatara Lifesciences,.75,-,-,.71,.75,-,,-,.15,-,-5.32,-,,
.28,.013,-,-,AB1,Animoca Brands,.17,-,-,.17,.18,-,,-,.03,-,-12.45,-,,
30.40,18.11,18.94,18.38,ANN,Ansell,18.46,-26,7525,18.46,18.47,56.86,,2.81,.30,3.08,159.51,11.6,,
.044,.017,.029,.029,ANO,Antaria,.029,+.2,438,.028,.03,-,,-,.01,-,.03,96.7,,
.165,.069,.105,.098,ADO,Anteo Diagnostics,.105,+.8,16021,.10,.105,-,,-,.01,-,-.50,-,,
.17,.075,.083,.083,ANP,Antisense Therapeut,.083,+.5,400,.08,.084,-,,-,.04,-,.45,18.4,,
.06,.02,-,-,ANPO,  opt jan17,.02,-,-,.02,.025,-,,-,-,-,-,-,,
37.25,26.38,27.49,26.90,ANZ,ANZ Banking Grp,26.93,-59,68455,26.93,26.96,181.00,f,1.50,15.75,6.72,270.70,9.9,,
10.30,9.05,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.30,-,-,9.10,9.27,-,,-,-,-,-,-,,
16.14,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.85,-,-,15.48,15.81,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.61,-,-,10.60,11.48,-,,-,-,-,-,-,,
11.02,9.92,10.82,10.79,ZYUS,ANZ ETFS S&P 500 Yld,10.82,+6,33,10.76,10.81,-,,-,-,-,-,-,,
11.06,9.95,-,-,ZUSD,ANZ ETFS USD,10.95,-,-,10.89,10.91,-,,-,-,-,-,-,,
10.26,9.14,-,-,ZOZI,ANZ ETFS ASX 100,9.43,-,-,9.24,9.34,-,,-,-,-,-,-,,
10.89,5.20,10.05,9.98,APE,AP Eagers,9.98,-,225,9.98,10.04,30.00,f,1.63,2.61,3.01,48.80,20.5,,
9.88,6.834,8.81,8.58,APA,APA Grp stp,8.59,-18,21369,8.58,8.60,38.00,,1.48,-.28,4.42,56.30,15.3,,
1.08,.47,.505,.48,APN,APN News & Media,.49,-1,17432,.48,.49,-,,-,-.29,-,-.53,-,,
3.99,2.42,3.92,3.82,APO,APN Outdoor Grp,3.88,+3,2148,3.86,3.88,4.50,f,1.72,.09,1.16,7.73,50.2,,
.43,.306,.355,.35,APD,APN Prop Grp,.355,+2.5,350,.34,.355,1.50,f,3.81,.29,4.23,5.71,6.2,,
1.13,.48,1.13,1.10,APX,Appen,1.10,-,1874,1.10,1.115,1.20,f,2.34,.13,1.09,2.81,39.1,,
.225,.082,-,-,ALA,Applabs Tech,.095,-,-,.079,.095,-,,-,-,-,-6.95,-,,
.06,.007,-,-,ALAO,  opt may16,.008,-,-,.004,.009,-,,-,-,-,-,-,,
14.49,10.49,14.09,13.91,ARB,ARB Corp,13.92,-10,1456,13.92,13.99,29.00,f,1.99,2.61,2.08,57.80,24.1,,
3.49,1.75,2.77,2.70,AAD,Ardent Leisure Grp stp,2.73,-1,8524,2.73,2.74,12.50,,.59,.76,4.58,7.38,37.0,,
1.90,1.315,1.63,1.585,ARF,Arena REIT stp,1.625,-.5,3516,1.60,1.625,10.23,,2.75,1.33,6.30,28.14,5.8,,
2.03,1.85,1.97,1.96,ALI,Argo Global,1.96,-1,297,1.94,1.97,-,,-,-,-,-,-,,
.083,.027,.051,.051,ALIO,  opt mar17,.051,-.4,50,.051,.055,-,,-,-,-,-,-,,
8.50,7.35,7.67,7.54,ARG,Argo Invest,7.59,-1,797,7.59,7.61,29.50,f,1.16,7.13,3.89,34.30,22.1,,
.415,.35,.37,.37,ARA,Ariadne Aust,.37,-,27,.37,.375,1.00,p,-,-,2.70,-1.77,-,,
9.00,5.72,8.98,8.77,ALL,Aristocrat Leisure,8.88,+2,22615,8.87,8.88,16.00,,-,1.62,1.80,-1.01,-,,
.13,.089,-,-,AIK,Armidale Invest,.11,-,-,.105,.115,-,,-,.14,-,2.73,4.0,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.00,-,-,1.00,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.01,.05,-,,-,-,-,-,-,,
1.02,.55,.59,.59,AWN,Arowana Internat,.59,-1,83,.405,.59,3.00,,-,.77,5.08,-4.04,-,,
.362,.084,.089,.087,ARI,Arrium,.088,-.1,33145,.087,.088,3.00,,-,.27,34.09,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.785,1.73,AHY,Asaleo Care,1.765,+.5,30273,1.76,1.77,9.40,,.57,.31,5.33,5.40,32.7,,
8.75,5.48,8.50,8.43,AIO,Asciano,8.48,-2,26296,8.47,8.49,16.75,f,1.56,.93,1.98,26.10,32.5,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.02,.30,-,,-,.02,-,-2.50,-,,
1.10,.60,1.045,1.005,ASZ,ASG Grp,1.02,+.5,1562,1.02,1.025,-,f,-,-,-,4.61,22.1,,
1.85,.45,-,-,ASH,Ashley Services Grp,.61,-,-,.60,.61,6.40,f,1.51,.19,10.49,9.66,6.3,,
.45,.25,-,-,DIG,Asia Pac Digital,.32,-,-,.32,.37,-,,-,-.01,-,-9.22,-,,
1.32,1.07,1.255,1.235,AJD,Asia Pacific Data stp,1.25,+1.5,1210,1.245,1.255,4.60,,4.95,1.24,3.68,22.75,5.5,,
.125,.08,-,-,AJJ,Asian American Med,.085,-,-,.09,.11,-,,-,.02,-,-.25,-,,
1.53,1.02,1.33,1.33,AUF,Asian Masters Fund,1.33,+1,75,1.33,1.46,2.10,,.11,1.33,1.58,.24,554.2,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.046,.065,-,f,-,-,-,-.77,-,,
1.43,1.17,1.40,1.37,APZ,Aspen Grp stp,1.40,+3.5,441,1.38,1.40,9.00,,-,-,6.43,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.11,-,,-,.12,-,-5.12,-,,
5.34,4.18,5.31,5.11,AJA,Astro Japan Prop forus,5.11,-19,661,5.11,5.30,28.50,,2.27,6.44,5.58,64.68,7.9,,
.32,.15,-,-,ATR,Astron Corp cdi,.155,-,-,.155,.19,-,,-,.39,-,6.52,2.4,,
45.37,34.07,38.93,38.17,ASX,ASX,38.58,-17,4141,38.56,38.58,187.40,f,1.10,6.97,4.86,205.70,18.8,,
.274,.081,.24,.24,ACG,Atcor Medical,.24,-,577,.24,.245,-,,-,.02,-,-.90,-,,
.125,.03,-,-,ATP,Atlas Pearls,.032,-,-,.031,.037,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.48,4.38,AIA,Auckland Airport,4.40,-4,147,4.40,4.45,13.53,,1.23,2.27,3.08,16.63,26.5,,
14.30,6.65,7.36,7.35,AKP,Audio Pixels,7.35,-15,5,7.21,8.00,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.17,5.05,AZJ,Aurizon Hldgs,5.12,-1,80435,5.12,5.14,24.00,p,1.18,3.00,4.69,28.40,18.0,,
5.62,5.11,-,-,AUP,Aurora Prop unt,5.31,-,-,5.31,5.43,32.96,,-,5.40,6.21,-,-,,
1.035,.95,.965,.965,ABW,Aurora Absolute Ret ord unt,.965,-,2,.98,.99,3.98,,-,.99,4.12,-1.55,-,,
.965,.76,.78,.78,AOD,Aurora Div Inc Tr mfunt,.78,+.5,5000,.75,.78,4.94,f,-,.82,6.33,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.85,1.43,6.00,,.84,.86,6.98,5.02,17.1,,
.38,.04,.165,.16,AHF,Aust Dairy Farms stp,.165,+.5,410,.155,.165,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.76,-,-,1.76,2.10,6.00,f,1.35,1.74,3.41,8.10,21.7,,
.18,.035,-,-,ANB,Aust New Agri,.05,-,-,.045,.06,-,,-,.11,-,-2.86,-,,
.94,.18,.31,.29,ASL,Ausdrill,.31,+.5,4858,.30,.315,3.00,f,-,1.77,9.68,-56.24,-,,
.58,.17,.305,.285,AAX,Ausenco,.30,+2,229,.285,.305,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.387,1.36,AST,AusNet Services,1.37,-1.5,38332,1.36,1.37,4.18,p,.16,.82,3.05,.66,207.6,,
.015,.007,-,-,AAP,Aust Agricultural,.012,-,-,.012,.018,-,,-,.03,-,.37,3.2,,
1.69,1.20,1.30,1.265,AAC,Aust Agriculture,1.295,+1,9937,1.285,1.295,-,,-,1.43,-,1.80,71.9,,
3.20,1.235,3.14,3.00,ACO,Aust Careers Network,3.09,+3,104,3.00,3.09,13.00,f,1.82,.35,4.21,23.61,13.1,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.56,5.80,-,-,AYF,Aust Enhanced unt,6.02,-,-,6.02,6.11,40.00,p,-,6.20,6.64,-7.12,-,,
65.00,36.90,59.00,59.00,AEF,Aust Ethical,59.00,-100,1,58.50,59.50,200.00,f,.95,9.80,3.39,190.00,31.1,,
1.21,.90,-,-,AFG,Aust Finance Grp,.97,-,-,.97,.985,-,,-,-,-,-,-,,
6.45,5.61,5.74,5.61,AFI,Aust Foundation,5.65,-6,3369,5.65,5.68,23.00,f,1.18,5.48,4.07,27.23,20.7,,
2.55,2.00,2.38,2.35,ANI,Australian Ind Reit unt,2.38,+3,2156,2.34,2.38,18.20,,2.07,2.13,7.65,37.73,6.3,,
1.695,1.075,1.44,1.43,ALF,Aust Leaders Fund,1.44,-,1071,1.435,1.44,10.00,f,-,1.36,6.94,-2.45,-,,
1.905,.655,1.585,1.51,API,Aust Pharmaceutical,1.51,-7.5,7346,1.505,1.51,4.00,f,1.70,.64,2.65,6.80,22.2,,
.034,.004,-,-,AYB,Aust Proteins,.02,-,-,.005,.02,-,,-,-,-,-1.89,-,,
.575,.475,-,-,ARC,Aust Rural Capital,.475,-,-,.465,.50,-,,-,.43,-,-8.60,-,,
.115,.115,-,-,ARCO,  opt aug20,.115,-,-,.115,.15,-,,-,-,-,-,-,,
8.80,7.45,7.60,7.60,AUI,Aust United Invest,7.60,+10,7,7.55,7.60,34.00,f,1.29,7.80,4.47,43.70,17.4,,
.495,.30,.345,.345,AVG,Aust Vintage,.345,-,134,.34,.345,2.20,f,1.82,.88,6.38,4.00,8.6,,
.33,.15,-,-,AWI,Aust Wealth Invest,.24,-,-,.23,.25,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.30,2.25,ASB,Austal,2.26,-4,6056,2.26,2.28,4.00,f,4.00,1.47,1.77,16.00,14.1,,
10.62,7.50,8.91,8.565,AUB,Austbrokers Hldgs,8.91,-1,27,8.50,8.91,39.70,f,1.43,1.82,4.46,56.90,15.7,,
1.083,.38,-,-,ANG,Austin Engineer,.38,-,-,.39,.395,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.39,-,-,.39,.42,2.00,f,-,.08,5.13,-.73,-,,
6.15,5.00,-,-,ABA,Auswide Bank,5.28,-,-,5.20,5.25,30.00,f,1.20,4.26,5.68,36.07,14.6,,
.032,.008,-,-,AIY,Authorised Invest,.01,-,-,.01,-,-,,-,.01,-,-.34,-,,
4.68,3.45,4.03,3.93,AHG,Automotive Hldgs,3.99,-,5196,3.99,4.00,22.00,f,1.30,.99,5.51,28.70,13.9,,
3.01,1.94,2.75,2.68,AOG,Aveo Grp stp,2.74,+1,3031,2.73,2.74,5.00,,2.32,2.85,1.82,11.60,23.6,,
.027,.006,-,-,AVX,Avexa,.009,-,-,.008,.009,-,,-,.01,-,-.68,-,,
.11,.059,.089,.082,AVH,Avita Medical,.084,+.2,19131,.083,.084,-,,-,.01,-,-2.01,-,,
.72,.52,.545,.545,AVJ,AVJennings,.545,-,89,.545,.56,4.00,f,2.26,.88,7.34,9.03,6.0,,
.07,.051,-,-,AXI,Axiom Prop,.055,-,-,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,7500,.001,.001,-,,-,-,-,.34,.3,,
84.81,83.97,-,-,AYZ,Aust Masters YF5,84.10,-,-,84.10,-,-,,-,-,-,-,-,,
.46,.10,.12,.12,AZV,Azure Healthcare,.12,-,1410,.12,.13,-,,-,.07,-,.58,20.7,,
1.00,.76,.90,.855,BTI,Bailador Tech Invest,.90,+3,154,.865,.90,-,,-,1.01,-,6.44,14.0,,
.08,.021,-,-,BTIO,  opt mar16,.033,-,-,-,.038,-,,-,-,-,-,-,,
14.73,11.39,11.77,11.52,BOQ,Bank of Qld,11.56,-29,15044,11.55,11.59,70.00,f,1.11,7.01,6.06,77.60,14.9,,
.97,.74,-,-,BST,Barrack St Invest,.85,-,-,.82,.85,1.00,f,.25,1.02,1.18,.25,340.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.008,.02,-,,-,-,-,-,-,,
.22,.205,.205,.205,BMH,Baumart Hldgs,.205,-,300,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.85,1.80,BLX,Beacon Lighting Grp,1.80,-6.5,344,1.80,1.83,4.20,f,1.88,.21,2.33,7.88,22.8,,
5.46,3.94,4.90,4.75,BGA,Bega Cheese,4.86,+6,4152,4.85,4.88,8.50,f,.95,2.04,1.75,8.10,60.0,,
.555,.40,.44,.44,BFG,Bell Financial Grp,.44,-,35,.425,.45,3.50,f,1.20,.18,7.95,4.21,10.5,,
8.29,1.36,7.84,7.58,BAL,Bellamys Aust,7.70,-15,5186,7.69,7.71,2.86,f,3.43,.51,.37,9.80,78.6,,
14.45,9.72,10.08,9.87,BEN,Bendigo&Adelaide Bk,9.91,-17,13059,9.89,9.91,66.00,f,1.40,7.36,6.66,92.50,10.7,,
1.08,.44,.48,.46,BLT,Benitec,.48,+3,2417,.48,.485,-,,-,.21,-,-9.96,-,,
.17,.12,.14,.14,BEL,Bentley Capital,.14,-,1000,.14,.145,1.05,f,-,.24,7.50,-.36,-,,
.36,.30,.34,.33,BFC,Beston Global,.34,+1.5,2171,.335,.34,-,,-,-,-,-,-,,
33.40,23.74,30.00,28.95,BBOZ,BetaShares Au Str Bear,29.90,+87,1223,29.83,30.15,-,,-,-,-,-,-,,
26.54,21.20,21.30,21.20,HVST,BetaShares DivHarv etf unt,21.20,-12,56,21.15,22.30,-,,-,-,-,-,-,,
10.02,7.29,-,-,GGUS,BetaShares Gear US Eq tmf unt,7.99,-,-,7.00,7.94,-,,-,-,-,-,-,,
18.40,14.36,17.32,17.25,UMAX,BetaShares S&P 500 etf unt,17.29,+1,94,17.23,17.28,-,,-,-,-,-,-,,
15.63,13.30,14.47,14.40,BBUS,BetaShares US Str Bear tmf unt,14.47,+21,86,14.43,14.70,-,,-,-,-,-,-,,
9.61,7.50,-,-,QAG,BetaShares Agriculture etf unt,7.84,-,-,7.70,7.91,-,,-,-,-,-,-,,
14.56,9.80,10.04,10.04,QCB,BetaShares Commods etf unt,10.04,-6,2,9.95,10.07,-,,-,-,-,-,-,,
13.24,10.21,10.72,10.65,QFN,BetaShares Financials etf unt,10.65,+15,60,10.32,11.00,-,p,-,-,-,-,-,,
5.33,3.62,3.74,3.72,QRE,BetaShares Resources etf unt,3.72,+6,154,3.60,3.76,-,p,-,-,-,-,-,,
19.35,15.96,18.47,18.20,BEAR,BetaShares Au Bear,18.47,+28,306,18.45,18.50,-,,-,-,-,-,-,,
15.96,13.49,-,-,EEU,BetaShares Euro etf unt,15.55,-,-,15.58,15.60,-,,-,-,-,-,-,,
13.90,11.02,11.72,11.72,QAU,BetaShares Gold etf unt,11.72,-3,4,11.10,13.00,-,,-,-,-,-,-,,
21.91,17.78,21.44,21.34,POU,BetaShares GBP etf unt,21.39,+10,21,21.39,21.66,-,,-,-,-,-,-,,
28.47,24.99,-,-,QUS,BetaShares US 1000 etf unt,26.99,-,-,26.10,26.99,-,,-,-,-,-,-,,
14.18,11.06,13.97,13.90,USD,BetaShares US Dollar etf unt,13.91,+3,1603,13.90,13.93,-,,-,-,-,-,-,,
50.24,50.07,50.11,50.09,AAA,BetaShares HighIntCash etf unt,50.11,+1,306,50.09,50.11,-,,-,-,-,-,-,,
48.21,17.45,20.40,20.33,OOO,BetaShares Crude Oil etf unt,20.39,-20,60,19.95,21.16,-,,-,-,-,-,-,,
11.07,9.75,10.40,10.35,NDQ,BetaShares Nasdaq 100 etf unt,10.38,-,73,10.25,10.71,-,,-,-,-,-,-,,
13.84,10.75,11.26,11.15,QOZ,BetaShares Aus 200 etf unt,11.15,-13,70,11.02,11.30,-,p,-,-,-,-,-,,
11.59,9.10,9.40,9.25,YMAX,BetaShares YldMax,9.31,-7,855,9.03,9.51,-,,-,-,-,-,-,,
24.84,15.23,17.51,16.92,GEAR,BetaShares Geared Aust,17.00,-54,277,16.50,17.80,-,p,-,-,-,-,-,,
1.54,1.05,1.20,1.20,BYI,Beyond Int'l,1.20,-,110,1.18,1.31,10.00,,.96,.64,8.33,9.59,12.5,,
.95,.59,.865,.83,BGL,BigAir Grp,.83,-3.5,1337,.83,.835,1.20,f,2.33,-.02,1.45,2.80,29.6,,
