Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5093.8 at 2013-08-05T16:48:05. Report at Monday, August 5, 2013. Processed Tuesday at 2013-08-06T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
12.272,7.127,8.75,8.58,ALQ,ALS,8.66,+1,4902,8.66,8.70,48.00,p,1.38,.56,5.54,66.44,13.0,,
1.34,.53,-,-,ALQR,  rtsforus,.815,-,-,-,-,-,,-,-,-,-,-,,
.32,.181,-,-,AIQ,Alternative Invest unt,.32,-,-,.305,.325,-,,-,.38,-,1.49,21.5,,
2.40,.42,2.29,2.23,ALU,Altium,2.29,+6,266,2.26,2.29,8.00,,1.09,.02,3.49,8.75,26.2,,
.425,.145,.32,.305,AMA,AMA Grp,.32,-,3944,.305,.32,1.60,f,1.94,-.01,5.00,3.10,10.3,,
8.92,6.46,8.39,8.24,AHD,Amalgamated Hldgs,8.35,+5,118,8.23,8.35,40.00,f,.99,5.20,4.79,39.70,21.0,,
.29,.20,-,-,AMO,Ambertech,.235,-,-,.235,.285,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,-,-,-,.155,.18,-,,-,.18,-,.11,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.44,-,-,81.49,-,519.00,f,.83,80.86,6.37,433.00,18.8,,
1.07,.705,1.04,1.02,AMH,AMCIL,1.04,-,2636,1.02,1.04,3.00,f,1.21,.90,2.88,3.63,28.7,,
2.20,1.11,1.89,1.815,AMM,Amcom Telco,1.84,-3.5,2900,1.83,1.84,5.20,f,.93,.32,2.83,4.83,38.1,,
11.17,7.25,10.94,10.81,AMC,Amcor,10.85,+6,22157,10.82,10.85,38.50,,.96,.97,3.55,37.00,29.3,,
5.79,3.99,4.565,4.53,AMP,AMP,4.55,-,63139,4.54,4.56,25.00,p,.99,1.13,5.49,24.70,18.4,,
.78,.55,.71,.705,AGF,AMP Capital China unt,.71,-,864,.705,.715,2.34,,2.21,.92,3.30,5.17,13.7,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.60,-,-,101.70,-,200.00,f,1.17,100.84,1.97,233.00,43.6,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.72,-,-,101.35,-,220.00,f,1.08,100.52,2.18,237.00,42.5,,
.033,.008,.008,.008,ANQ,AnaeCo,.008,-,57585,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.018,.021,.02,ALT,Analytica,.021,+.1,2325,.019,.021,-,,-,-,-,-.23,-,,
.006,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-,-,-.63,-,,
19.42,13.19,18.99,18.69,ANN,Ansell,18.92,+11,1605,18.89,18.96,36.50,,2.52,2.09,1.93,91.80,20.6,,
.022,.008,.013,.013,ANO,Antaria,.013,-,51000,.013,.015,-,,-,.01,-,-.05,-,,
.074,.047,.058,.056,ADO,Anteo Diagnostics,.058,-,4739,.056,.059,-,,-,-,-,-.18,-,,
.021,.009,.016,.012,ANP,Antisense Therapeutic,.013,-.2,190048,.013,.014,-,,-,-,-,-.13,-,,
32.09,23.42,29.87,29.67,ANZ,ANZ Banking Grp,29.82,-10,31241,29.81,29.83,152.00,f,1.39,12.56,5.10,211.20,14.1,,
5.65,3.45,4.57,4.49,APE,AP Eagers,4.53,+2,248,4.52,4.58,20.00,f,1.70,2.06,4.42,34.00,13.3,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.97,4.57,6.12,6.03,APA,APA Grp stp,6.05,-,10680,6.04,6.06,35.00,,1.13,1.40,5.79,39.70,15.2,,
.54,.235,.29,.28,APN,APN News & Media,.28,-,2167,.28,.29,1.50,,-,-.21,5.36,-70.40,-,,
.265,.155,.245,.24,APD,APN Prop Grp,.245,+1.5,445,.24,.245,1.25,f,1.45,.19,5.10,1.81,13.5,,
13.88,9.13,13.35,12.90,ARP,ARB Corp,12.96,-36,911,12.95,13.03,26.50,f,2.14,2.06,2.04,56.78,22.8,,
1.87,1.24,1.745,1.705,AAD,Ardent Leisure Grp stp,1.72,-3,8931,1.71,1.72,11.80,,.32,.75,6.86,3.73,46.1,,
1.065,1.02,1.045,1.04,ARF,Arena REIT unt,1.045,+.5,1798,1.04,1.05,-,,-,-,-,-,-,,
6.99,5.22,6.99,6.93,ARG,Argo Invest,6.99,+4,2793,6.98,7.00,26.00,f,1.03,6.52,3.72,26.70,26.2,,
.335,.25,-,-,ARA,Ariadne Aust,.28,-,-,.28,.285,1.00,,1.76,.31,3.57,1.76,15.9,,
4.54,2.33,4.54,4.375,ALL,Aristocrat Leisure,4.38,-3,9839,4.38,4.40,13.00,,1.23,.35,2.97,16.00,27.4,,
.062,.041,-,-,AIK,Armidale Invest,.054,-,-,.053,.054,-,,-,.05,-,-2.08,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.45,.49,-,,-,-,-,.70,64.3,,
1.295,.50,1.08,1.045,ARI,Arrium,1.065,+1.5,53376,1.06,1.065,5.00,,-,1.22,4.69,-23.42,-,,
.022,.01,.018,.018,AEM,Artist & Entertain,.018,+.1,2800,.017,.018,-,,-,-,-,-.13,-,,
.018,.008,-,-,AJR,Arunta Resources,.01,-,-,.01,.013,-,,-,-,-,-.25,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.73,4.09,5.26,5.16,AIO,Asciano,5.24,+5,14507,5.24,5.25,9.25,f,3.62,.71,1.77,33.50,15.6,,
.25,.15,-,-,AFA,ASF Grp,.185,-,-,.185,.19,-,,-,.09,-,-1.41,-,,
.856,.28,.38,.36,ASZ,ASG Grp,.36,-,2402,.36,.38,3.00,f,.22,-,8.33,.67,53.7,,
1.20,1.05,1.13,1.09,AJD,Asia Pacific Data stp,1.13,+4,1287,1.12,1.13,-,,-,-,-,-,-,,
.20,.085,.145,.135,AJJ,Asian American Med,.135,-,80,.135,.175,.40,,1.95,.02,2.96,.78,17.3,,
1.10,.83,-,-,AUF,Asian Masters Fund,1.10,-,-,1.10,1.20,2.00,,-,1.01,1.82,-.70,-,,
.16,.12,-,-,AKF,ASK Funding,.125,-,-,.12,.125,-,,-,.20,-,-.37,-,,
.319,.155,.165,.165,APZ,Aspen Grp stp,.165,+.5,939,.16,.165,1.50,,-,.26,9.09,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.07,-,-,.05,.07,-,,-,-.09,-,-.86,-,,
.347,.11,-,-,AIR,Astivita Renewables,.13,-,-,.13,.145,-,,-,.45,-,-8.51,-,,
3.98,2.77,3.47,3.39,AJA,Astro Japan Prop Grp forus,3.40,+1,329,3.39,3.40,12.50,,-,3.83,3.68,-45.79,-,,
1.30,.71,-,-,ATR,Astron Corp cdi,1.10,-,-,1.10,1.30,-,,-,-,-,-2.71,-,,
39.38,27.103,35.85,34.68,ASX,ASX,34.91,-12,3261,34.91,34.96,173.00,f,1.11,4.12,4.96,191.20,18.3,,
.15,.06,.15,.13,ACG,Atcor Medical,.13,-.5,21798,.13,.135,-,,-,.03,-,.64,20.3,,
.062,.034,-,-,ATP,Atlas Pearls&Perfumes,.042,-,-,.044,.046,-,,-,.10,-,.65,6.5,,
2.85,1.91,2.83,2.80,AIA,Auckland Airport,2.82,-2,777,2.77,2.82,9.45,,.96,1.48,3.35,9.08,31.1,,
6.99,2.19,4.70,4.60,AKP,Audio Pixels,4.70,+5,47,4.30,4.69,-,,-,.28,-,-11.26,-,,
4.65,3.24,4.595,4.55,AZJ,Aurizon Hldgs,4.58,-,40917,4.57,4.58,8.70,p,2.03,2.94,1.90,17.70,25.9,,
5.73,5.17,5.45,5.45,AUP,Aurora Prop unt,5.45,+2,18,5.40,5.45,42.30,,-,5.64,7.76,-,-,,
1.095,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,72,1.06,1.07,7.09,f,.43,1.08,6.69,3.04,34.9,,
1.045,.875,1.01,1.01,AOD,Aurora Div Inc Tr mfunt,1.01,+1.5,295,.97,1.015,5.65,,2.32,1.02,5.59,13.09,7.7,,
.395,.20,.30,.30,AFV,Aurora Funds,.30,-2.5,250,.30,.50,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.985,-,-,1.005,1.01,10.12,,.52,1.03,10.27,5.23,18.8,,
1.91,1.50,-,-,AQF,Aust Gov Index Fund,1.84,-,-,1.86,2.28,6.00,f,.59,1.68,3.26,3.52,52.3,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.20,-,,-,.15,-,9.72,-,,
2.25,1.72,-,-,AZF,Aust Social Infra Fd unt,2.15,-,-,2.15,2.18,16.75,,.73,2.37,7.79,12.30,17.5,,
3.62,.78,1.18,1.15,ASL,Ausdrill,1.16,+3.5,42117,1.155,1.16,14.50,f,2.41,2.28,12.50,34.91,3.3,,
4.08,1.415,1.535,1.505,AAX,Ausenco,1.525,+1,1718,1.515,1.53,20.10,p,1.67,.60,13.18,33.50,4.6,,
.017,.008,-,-,AAP,Aust Agricultural,.014,-,-,.01,.014,-,,-,.04,-,1.07,1.3,,
1.415,1.06,1.175,1.14,AAC,Aust Agriculture,1.16,-,7557,1.16,1.175,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.065,1.50,1.485,AEU,Aust Education unt,1.485,-,1480,1.485,1.49,10.45,,1.43,1.25,7.04,14.99,9.9,,
6.49,5.84,6.38,6.38,AYF,Aust Enhanced unt,6.38,-,149,6.38,6.42,45.00,p,1.17,6.46,7.05,52.50,12.2,,
22.98,17.70,-,-,AEF,Aust Ethical,20.01,-,-,20.01,21.90,75.00,f,.80,7.00,3.75,59.81,33.5,,
6.03,4.30,6.03,5.89,AFI,Aust Foundation,5.96,+12,4396,5.96,5.97,21.00,f,1.12,5.18,3.52,23.47,25.4,,
.014,.001,.013,.012,AIX,Aust Infrastructure Fd,.012,-,1659,.012,.013,11.00,,4.43,3.24,916.67,48.75,.0,,
1.615,1.131,1.615,1.59,ALF,Aust Leaders Fund,1.61,+1,3937,1.59,1.61,12.00,f,2.25,1.50,7.45,27.00,6.0,,
.225,.095,.22,.215,ALFO,  opt sep14,.215,+1.5,1777,.215,.22,-,,-,-,-,-,-,,
.515,.35,.445,.44,API,Aust Pharmaceutical,.44,-,2446,.44,.45,3.00,f,1.67,.79,6.82,5.00,8.8,,
.53,.305,.505,.505,APK,Aust Power & Gas,.505,-,404,.505,.51,.80,,-,-,1.58,-.97,-,,
.18,.006,.055,.05,AYB,Aust Proteins,.05,-.5,700,.05,.057,-,,-,.13,-,-6.92,-,,
7.55,5.71,7.50,7.49,AUI,Aust United Invest,7.50,+6,237,7.46,7.50,28.50,f,1.09,7.49,3.80,31.20,24.0,,
.535,.365,.48,.47,AVG,Aust Vintage,.48,+1,3100,.465,.485,2.60,,1.92,1.07,5.42,5.00,9.6,,
.525,.28,-,-,AWK,Aust Wealth Invest,.35,-,-,.33,.39,-,,-,.48,-,-40.14,-,,
1.138,.495,.85,.835,ASB,Austal,.85,-,410,.835,.85,-,,-,1.00,-,9.78,8.7,,
11.49,7.16,11.16,11.08,AUB,Austbrokers Hldgs,11.11,-4,277,11.08,11.11,32.50,f,2.13,1.41,2.93,69.35,16.0,,
5.96,2.95,4.23,4.15,ANG,Austin Engineer,4.17,-,236,4.16,4.17,15.00,f,3.24,.68,3.60,48.57,8.6,,
.20,.132,.20,.20,ACK,Austock Grp,.20,-,1000,.20,.21,-,,-,.13,-,1.53,13.1,,
3.80,2.71,3.44,3.39,ALZ,Australand Prop stp,3.43,-1,13512,3.43,3.44,21.50,,1.44,3.57,6.27,31.00,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.026,.037,-,,-,.01,-,.74,5.1,,
4.37,2.64,3.86,3.76,AHE,Automotive Hldgs,3.78,-6,2261,3.78,3.82,19.00,f,1.18,.98,5.03,22.41,16.9,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,6.00,,-,2.34,-,-74.59,-,,
.034,.014,.017,.016,AVX,Avexa,.017,+.2,2000,.015,.017,-,,-,.02,-,-.44,-,,
.16,.09,.135,.13,AVH,Avita Medical,.135,-,2598,.13,.135,-,,-,.05,-,-3.78,-,,
.50,.280,.50,.485,AVJ,AVJennings,.485,-.5,185,.485,.50,-,,-,.90,-,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.031,-,-,.032,.044,-,,-,.03,-,-.96,-,,
.097,.02,.097,.097,AZV,Azure Healthcare,.097,+.4,3170,.095,.097,-,,-,.03,-,.64,15.2,,
10.08,6.77,9.69,9.61,BOQ,Bank of Qld,9.62,-1,5430,9.62,9.64,54.00,f,1.18,7.08,5.61,63.50,15.1,,
2.99,1.60,2.77,2.73,BGA,Bega Cheese,2.75,+5,528,2.73,2.75,7.00,f,2.02,1.62,2.55,14.17,19.4,,
.90,.365,.60,.59,BFG,Bell Financial Grp,.59,-1,183,.59,.60,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.81,10.685,BEN,Bendigo & Adelaide Bk,10.76,-3,4940,10.72,10.76,60.00,f,1.33,6.38,5.58,80.00,13.4,,
.525,.275,.35,.32,BLT,Benitec,.35,+2.5,3074,.34,.35,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,.001,.075,-,,-,-,-,-,-,,
.005,.001,-,-,BLTOB,  opt dec13,-,-,-,.001,.05,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.16,-,-,.155,.16,-,,-,.25,-,2.01,8.0,,
.50,.30,-,-,BER,Berklee,.37,-,-,.34,.37,-,,-,.77,-,-30.82,-,,
15.19,10.76,10.86,10.76,QAG,BetaShares Agriculture etf unt,10.76,-18,4,10.76,11.15,-,,-,-,-,-,-,,
17.96,15.390,15.75,15.75,QCB,BetaShares Commods etf unt,15.75,-8,8,15.65,15.79,-,,-,-,-,-,-,,
11.25,8.00,10.42,10.40,QFN,BetaSharesFinancials etf unt,10.42,+2,111,9.76,10.60,-,p,-,-,-,-,-,,
6.21,4.78,5.43,5.43,QRE,BetaSharesResources etf unt,5.43,+11,15,5.32,5.52,-,p,-,-,-,-,-,,
23.50,18.92,19.43,19.37,BEAR,BetaSharesBearFund,19.39,+1,63,19.39,20.10,-,,-,-,-,-,-,,
14.89,11.70,14.89,14.84,EEU,BetaShares Euro etf unt,14.89,+16,290,14.81,14.88,-,,-,-,-,-,-,,
18.99,12.19,13.57,13.50,QAU,BetaShares Gold etf unt,13.57,+31,61,13.30,14.38,-,,-,-,-,-,-,,
17.17,14.36,17.17,17.15,POU,BetaShares GBP etf unt,17.15,+21,90,17.13,17.19,-,,-,-,-,-,-,,
11.18,9.35,11.18,11.10,USD,BetaShares US Dollar etf unt,11.10,-3,1062,11.07,11.16,-,,-,-,-,-,-,,
50.26,50.07,50.11,50.09,AAA,BetaSharesHighIntCash etf unt,50.11,+3,1246,50.10,50.11,-,,-,-,-,-,-,,
55.45,43.80,-,-,OOO,BetaShares Crude Oil etf unt,55.43,-,-,54.01,59.50,-,,-,-,-,-,-,,
11.51,11.11,11.51,11.49,QOZ,BetaShares FTSE RAFI etf unt,11.50,+2,55,11.47,11.54,-,,-,-,-,-,-,,
11.74,10.14,11.42,11.39,YMAX,BetaSharesYldMaximiser,11.42,+4,120,11.40,11.50,-,,-,-,-,-,-,,
1.685,.73,1.685,1.645,BYI,Beyond Int'l,1.66,+2,221,1.66,1.69,6.00,,2.60,.53,3.61,15.57,10.7,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.38,.60,.585,BGL,BigAir Grp,.60,+1.5,1071,.60,.605,1.00,p,2.75,.06,1.67,2.75,21.8,,
1.465,.122,.45,.41,BBG,Billabong Int'l,.43,+1.5,77079,.43,.435,-,,-,.47,-,-206.00,-,,
.095,.025,-,-,BDM,BioDiem,.083,-,-,.078,.082,-,,-,.02,-,-1.42,-,,
.019,.001,.015,.015,BDMO,  opt dec14,.015,-,350,.008,.015,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.32,-,-,.32,.345,-,,-,-,-,-253.48,-,,
.62,.249,.62,.565,BNO,Bionomics,.595,+3.5,14482,.595,.60,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,-,-,-,-,.001,-,,-,-,-,.09,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.02,-,-,.02,.021,1.00,,-,.04,50.00,-2.08,-,,
.185,.075,.083,.08,BIT,Biotron,.08,-.4,4000,.08,.085,-,,-,.03,-,-1.16,-,,
.041,.003,.004,.004,BXN,Bioxyne,.004,-,15,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.845,.905,.905,BIS,Bisalloy Steel,.905,+.5,18,.905,.95,-,,-,.35,-,15.00,6.0,,
.033,.018,-,-,BSN,Bisan,-,-,-,-,.016,-,,-,.01,-,-.20,-,,
1.61,1.181,1.61,1.59,BKI,BKI Invest,1.595,+1,1083,1.59,1.60,6.65,f,1.15,1.52,4.17,7.65,20.8,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.15,26.74,BKL,Blackmores,26.82,+8,20,26.82,27.15,127.00,f,1.27,3.00,4.74,161.40,16.6,,
.185,.08,.175,.175,BWF,Blackwall Property,.175,-,8,.175,.20,1.00,f,1.98,.19,5.71,1.98,8.8,,
1.50,.75,1.50,1.50,BLA,Blue Sky Alt Invest,1.50,+2,20,1.51,1.60,6.00,f,.29,.30,4.00,1.75,85.7,,
.30,.155,.175,.175,BCT,Bluechiip,.175,-,89,.175,.19,-,,-,.02,-,-3.52,-,,
5.59,.26,5.54,5.46,BSL,BlueScope Steel,5.48,-4,13100,5.48,5.49,-,,-,5.47,-,-77.20,-,,
.05,.003,-,-,BUE,Bluestone Global,.005,-,-,.004,.01,-,,-,-.05,-,-10.13,-,,
.37,.076,.15,.14,BLG,BluGlass,.14,+.5,450,.14,.155,-,,-,.07,-,-.99,-,,
2.67,.465,.58,.545,BLY,Boart Longyear,.575,+3,41049,.57,.575,7.13,p,2.03,1.49,12.40,14.45,4.0,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,20000,.001,.002,-,,-,-,-,-.51,-,,
.385,.069,.16,.15,BOL,Boom Logistics,.155,+1,12267,.15,.155,-,,-,.53,-,4.10,3.8,,
5.28,3.23,4.31,4.255,BLD,Boral,4.30,+2,28214,4.28,4.30,8.50,f,-,3.29,1.98,-.23,-,,
.026,.007,.012,.011,BPH,BPH Energy,.011,-.1,1852,.011,.012,-,,-,.31,-,-.29,-,,
7.63,4.03,5.07,4.90,BKN,Bradken,5.05,+8,9306,5.04,5.06,41.50,f,1.49,2.17,8.22,61.90,8.2,,
.33,.18,-,-,BRC,Brain Resource,.32,-,-,.30,.33,-,,-,-.08,-,-2.58,-,,
9.60,6.09,9.41,9.28,BXB,Brambles,9.32,-5,16968,9.32,9.33,26.50,p,1.55,.55,2.84,41.07,22.7,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.004,-,-,,-,-,-,.01,30.0,,
.275,.16,.272,.272,BVA,Bravura Solutions,.272,-,167,.27,.275,-,,-,-.01,-,.43,63.3,,
7.90,5.00,7.76,7.57,BRG,Breville Grp,7.67,-5,1214,7.66,7.69,25.50,p,1.46,.96,3.32,37.12,20.7,,
13.43,9.70,12.13,11.98,BKW,Brickworks,11.98,-20,455,11.97,11.98,40.50,f,.76,9.73,3.38,30.60,39.2,,
.49,.205,.29,.28,BYL,Brierty,.28,-1,270,.28,.295,3.00,f,3.23,.45,10.71,9.68,2.9,,
.329,.22,-,-,BBL,Brisbane Broncos,.30,-,-,.29,.30,1.75,f,1.25,.14,5.83,2.19,13.7,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.30,3.41,3.41,BPA,Brookfield unt,3.41,+6,2,3.41,3.60,2.00,,24.25,5.05,.59,48.50,7.0,,
.25,.105,.175,.175,BSA,BSA,.175,-,1500,.17,.175,1.50,f,.47,.04,8.57,.70,25.0,,
3.91,1.785,3.75,3.65,BTT,BT Invest Mgt,3.73,+7,906,3.71,3.73,15.00,f,.91,-,4.02,13.60,27.4,,
.76,.455,.68,.67,BUG,Buderim Ginger,.67,-1,277,.67,.75,3.00,,2.97,.01,4.48,8.91,7.5,,
2.79,1.915,2.415,2.38,BWP,BWP Trust unt,2.39,-1,6520,2.39,2.40,13.87,,1.19,1.87,5.80,16.45,14.5,,
.585,.293,.57,.56,BYE,Byron Energy,.56,+1,4512,.56,.565,13.50,,.79,.30,24.11,10.63,5.3,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,4.34,4.29,CAB,Cabcharge Aust,4.33,-,1186,4.31,4.34,36.00,f,1.55,2.66,8.31,55.90,7.7,,
1.539,1.256,1.45,1.405,CDM,Cadence Capital,1.42,-,1362,1.42,1.46,10.00,f,1.53,1.36,7.04,15.30,9.3,,
.365,.12,.35,.35,CIX,Calliden Grp,.35,+.5,1291,.345,.35,.40,f,1.20,.20,1.14,.48,72.9,,
23.77,14.16,19.22,18.67,CTX,Caltex Aust,19.00,-33,3640,19.00,19.02,40.00,f,.52,7.55,2.11,21.00,90.5,,
.099,.04,.095,.08,CZD,Calzada,.082,-1.3,7363,.082,.085,-,,-,.01,-,-.64,-,,
2.90,2.10,2.53,2.53,CZZ,Capilano Honey,2.53,-,2,2.45,2.53,15.00,f,.57,2.59,5.93,8.58,29.5,,
