Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4674.1 at 2011-07-22T16:37:45. Report at Friday, July 22, 2011. Processed Saturday at 2011-07-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.15,.036,.125,.11,AMA,AMA Grp,.125,+1.5,2513,.115,.125,-,,-,-.06,-,3.48,3.6,,
6.78,5.62,6.02,5.98,AHD,Amalgamated Hldgs,6.00,+5,262,6.00,6.05,37.00,f,2.21,5.05,6.17,81.90,7.3,,
.44,.275,-,-,AMO,Ambertech,.275,-,-,.275,.35,.50,f,1.20,.58,1.82,.60,45.8,,
.42,.24,-,-,AMB,Ambition Grp,.25,-,-,.25,.285,-,,-,.16,-,3.02,8.3,,
99.33,98.52,-,-,AKY,AMCB Fund No 5,99.33,-,-,99.20,-,-,,-,-,-,-,-,,
97.67,96.52,-,-,AKX,AMCB Fund No 4,97.67,-,-,98.91,-,-,,-,-,-,-,-,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,60.00,-,-,45.00,-,642.00,f,.54,63.63,10.70,345.00,17.4,,
.70,.595,.69,.69,AMH,AMCIL,.69,-,361,.67,.69,3.50,f,1.18,.78,5.07,4.13,16.7,,
.395,.265,.35,.34,AMM,Amcom Telco,.345,+1,17583,.34,.35,1.60,f,1.70,.16,4.64,2.72,12.7,,
7.43,6.21,7.20,7.16,AMC,Amcor,7.19,+3,33517,7.18,7.19,34.00,,.76,1.48,4.73,25.70,28.0,,
.97,.70,.765,.75,AGF,AMP Capital China unt,.765,+1,1468,.76,.765,2.59,,.62,.96,3.39,1.60,47.8,,
5.82,4.60,4.83,4.75,AMP,AMP,4.80,+10,120256,4.79,4.81,30.00,p,1.26,.98,6.25,37.90,12.7,,
.18,.061,-,-,ANQ,AnaeCo,.07,-,-,.063,.07,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.032,.032,ALT,Analytica,.032,-,2266,.031,.032,-,,-,-,-,-.29,-,,
.31,.003,.18,.18,AEK,Anatolia Energy,.18,-,650,.17,.18,-,,-,.04,-,-.13,-,,
.022,.004,.007,.007,AYG,Anittel Grp,.007,-,2000,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.33,14.26,14.10,ANN,Ansell,14.16,-,9297,13.76,14.20,31.50,,2.93,2.29,2.22,92.40,15.3,,
.045,.025,-,-,ANO,Antaria,.03,-,-,.03,.032,-,,-,.01,-,-5.22,-,,
.105,.04,.078,.075,ADO,Anteo Diagnostics,.078,+.1,44004,.078,.079,-,,-,-,-,-.42,-,,
.021,.007,.009,.008,ANP,Antisense Therapeutic,.009,+.1,1289,.008,.009,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.004,-,-,.004,.005,-,,-,-,-,-,-,,
25.96,20.45,21.90,21.62,ANZ,ANZ Banking Grp,21.73,+47,91059,21.73,21.75,138.00,f,1.49,10.61,6.35,206.30,10.5,,
13.19,10.16,10.38,10.38,APE,AP Eagers,10.38,-,4,10.40,10.85,64.00,f,1.65,7.76,6.17,105.30,9.9,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,.011,.022,-,,-,.01,-,.16,10.6,,
4.43,3.63,4.26,4.21,APA,APA Grp stp,4.23,+2,12036,4.21,4.25,33.50,,.59,1.34,7.92,19.60,21.6,,
.044,.005,.006,.006,AEZ,APN European Ret stp,.006,-.1,7102,.006,.007,-,,-,-,-,-13.43,-,,
2.19,1.175,1.205,1.175,APN,APN News & Media,1.19,-1,30599,1.175,1.22,12.00,p,1.30,-.65,10.08,15.60,7.6,,
.26,.155,.19,.19,APD,APN Prop Grp,.19,-,37,.18,.19,1.25,f,-,.20,6.58,-10.21,-,,
.022,.006,.008,.007,AOP,Apollo Cons,.008,-,1632,.006,.008,-,,-,-,-,-.16,-,,
8.49,5.63,7.53,7.41,ARP,ARB Corp,7.42,+6,570,7.41,7.50,22.00,f,2.22,1.47,2.96,48.75,15.2,,
1.59,.92,1.22,1.20,AAD,Ardent Leisure Grp stp,1.21,+.5,8180,1.21,1.215,10.75,,.95,.95,8.88,10.20,11.9,,
6.59,5.30,5.74,5.70,ARG,Argo Invest,5.72,+2,1467,5.70,5.72,26.00,f,1.03,6.21,4.55,26.70,21.4,,
.33,.25,-,-,ARA,Ariadne Aust,.30,-,-,.30,.31,2.00,,1.58,.33,6.67,3.15,9.5,,
3.99,2.24,2.38,2.30,ALL,Aristocrat Leisure,2.36,+9,13410,2.31,2.38,5.00,,2.90,.14,2.12,14.50,16.3,,
.015,.007,-,-,AEM,Artist & Entertain,.011,-,-,.008,.009,-,,-,-,-,-.24,-,,
.12,.01,.038,.031,AKW,Arturus Capital,.035,+.2,8150,.035,.039,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.715,1.68,AIO,Asciano,1.70,+4.5,173213,1.68,1.705,1.00,f,-,.13,.59,-33.60,-,,
.15,.085,-,-,AFA,ASF Grp,.12,-,-,.10,.12,-,,-,.02,-,-1.29,-,,
1.51,.905,1.025,1.01,ASZ,ASG Grp,1.02,+1,513,1.01,1.02,7.00,f,1.17,-,6.86,8.16,12.5,,
.16,.04,-,-,AJJ,Asia Liver Trans,.11,-,-,.11,.13,.30,,2.60,.01,2.73,.78,14.1,,
1.10,.945,.99,.99,AUF,Asian Masters Fund,.99,-1,232,.99,1.045,3.50,f,-,.97,3.54,-.32,-,,
.225,.12,-,-,AKF,ASK Funding,.14,-,-,.12,.14,.36,,2.67,.34,2.57,.96,14.6,,
.495,.42,.445,.435,APZ,Aspen Grp stp,.445,+.5,38258,.435,.445,4.20,,.31,.68,9.44,1.30,34.2,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,.08,.12,-,,-,-.04,-,-.06,-,,
1.42,.80,.92,.80,AIR,Astivita Renewables,.80,-13,200,.85,.945,4.00,f,7.17,.56,5.00,28.68,2.8,,
3.49,.28,2.77,2.74,AJA,Astro Japan Prop Grp stp,2.74,-3,758,2.71,2.74,57.50,,-,5.60,20.99,-155.60,-,,
3.25,1.72,-,-,ATR,Astron,3.00,-,-,3.00,3.05,-,,-,2.85,-,2.53,118.6,,
43.89,28.45,31.45,30.93,ASX,ASX,31.19,+46,7941,31.18,31.29,174.20,f,1.10,3.85,5.59,191.20,16.3,,
.165,.078,-,-,ACG,Atcor Medical,.13,-,-,.10,.12,-,,-,.04,-,-1.31,-,,
.13,.085,-,-,ATP,Atlas Southsea Pearl,.10,-,-,.105,.11,-,,-,.14,-,1.82,5.5,,
.02,.01,-,-,ATW,Atos Wellness,.02,-,-,.014,.02,-,,-,-,-,-.47,-,,
1.85,1.54,1.85,1.83,AIA,Auckland Airport,1.845,-.5,205,1.845,1.85,6.32,,.34,1.12,3.43,2.18,84.6,,
9.65,.26,8.71,8.50,AKP,Audio Pixels Ltd,8.60,-15,56,8.15,8.60,-,,-,.22,-,1.23,699.2,,
1.17,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.11,-,-,1.11,1.12,9.40,,-,1.13,8.47,-.88,-,,
1.75,.82,-,-,AFV,Aurora Funds,.82,-,-,.85,1.00,-,,-,-,-,-8.16,-,,
1.22,1.105,1.13,1.13,AIB,Aurora Global Inc Tr unt,1.13,-1.5,210,1.13,1.14,11.00,,1.04,1.21,9.73,11.42,9.9,,
5.40,4.90,-,-,AUP,Aurora Prop unt,5.16,-,-,5.16,5.20,44.00,,-,5.33,8.53,-,-,,
1.04,.915,.935,.935,AOD,Aurora Sandringham unt,.935,-,434,.935,.95,6.10,,-,1.01,6.52,-.72,-,,
1.75,1.55,1.64,1.64,AQF,Aust Gov Index Fund,1.64,+2,107,1.64,-,5.00,f,.84,1.61,3.05,4.18,39.2,,
1.50,1.30,1.40,1.40,AZF,AUS Social Infr Fund unt,1.40,+1,81,1.40,1.45,-,,-,-,-,-,-,,
3.94,1.635,3.21,3.14,ASL,Ausdrill,3.17,+4,11253,3.15,3.20,11.50,f,2.23,1.79,3.63,25.67,12.3,,
3.62,2.06,2.70,2.61,AAX,Ausenco,2.69,+7,2696,2.65,2.70,-,,-,.43,-,-8.80,-,,
1.705,1.34,1.425,1.405,AAC,Aust Agriculture,1.41,-1,1944,1.41,1.42,-,,-,2.23,-,.34,414.7,,
.005,.001,.003,.002,AAK,Aust China Hldgs,.002,-.1,20935,.002,.003,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.89,.536,.88,.85,AEU,Aust Education unt,.87,-,1483,.86,.88,2.82,,1.83,1.34,3.24,5.17,16.8,,
6.72,6.20,6.42,6.39,AYF,Aust Enhanced unt,6.39,-3,49,6.39,6.50,50.00,p,1.02,7.00,7.82,51.00,12.5,,
29.10,18.345,19.97,19.97,AEF,Aust Ethical,19.97,-28,2,19.97,20.25,95.00,f,.85,7.16,4.76,80.34,24.9,,
5.16,4.21,4.55,4.51,AFI,Aust Foundation,4.54,+7,2047,4.52,4.55,21.00,f,1.01,4.96,4.63,21.17,21.4,,
2.04,1.75,1.92,1.87,AIX,Aust Infrastructure Fd unt,1.90,+4,21395,1.895,1.90,10.00,,2.44,2.70,5.26,24.40,7.8,,
1.31,1.015,1.27,1.27,ALF,Aust Leaders Fund,1.27,-,30,1.26,1.27,9.00,f,.82,1.48,7.09,7.35,17.3,,
.565,.27,.275,.27,API,Aust Pharmaceutical,.27,-.5,5466,.27,.275,2.50,f,-,.72,9.26,-4.70,-,,
.59,.38,-,-,APK,Aust Power & Gas,.57,-,-,.55,.57,-,,-,-,-,-5.42,-,,
7.15,6.16,6.51,6.51,AUI,Aust United Invest,6.51,+7,4,6.21,6.51,26.00,f,1.22,7.42,3.99,31.80,20.5,,
.465,.24,.275,.275,AVG,Aust Vintage,.275,-.5,328,.27,.275,-,,-,1.02,-,3.90,7.1,,
3.58,2.16,3.02,2.95,ASB,Austal,2.99,+3,1176,2.95,3.00,6.00,,3.25,1.43,2.01,19.52,15.3,,
1.46,.835,1.29,1.03,AUN,Austar United,1.085,-21,390890,1.085,1.095,-,,-,-.21,-,7.90,13.7,,
6.55,4.61,6.49,6.36,AUB,Austbrokers Hldgs,6.49,+14,106,6.20,6.49,23.50,f,1.60,1.20,3.62,37.50,17.3,,
5.45,3.42,4.73,4.60,ANG,Austin Engineer,4.61,-12,619,4.61,4.62,10.50,f,2.97,.37,2.28,31.19,14.8,,
.19,.10,.115,.115,ACK,Austock Grp,.115,-1.5,50,.115,.13,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.55,2.67,2.63,ALZ,Australand Prop stp,2.65,+2,5520,2.64,2.66,21.00,,1.37,3.52,7.92,28.70,9.2,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.011,.023,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.001,-,-,,-,-,-,-,-,,
.052,.019,-,-,ATJ,Auto Technology,.02,-,-,.021,.025,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.015,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.022,-,-,.023,.041,-,,-,.05,-,-3.43,-,,
2.83,1.93,2.16,2.08,AHE,Automotive Hldgs,2.12,+7,12038,2.10,2.18,17.00,f,1.47,.78,8.02,24.96,8.5,,
.08,.028,.048,.047,AVX,Avexa,.048,+.1,1800,.047,.049,-,,-,.03,-,-4.41,-,,
.16,.099,.135,.125,AVH,Avita Medical,.125,-1,1065,.125,.13,-,,-,.02,-,-4.83,-,,
.60,.42,-,-,AVJ,AVJennings,.47,-,-,.465,.495,2.50,f,3.15,1.10,5.32,7.87,6.0,,
.046,.026,-,-,AXI,Axiom Prop,.03,-,-,.031,.036,-,,-,.05,-,-1.96,-,,
12.32,7.63,8.59,8.43,BOQ,Bank of Qld,8.52,+17,5885,8.51,8.55,52.00,f,1.16,7.67,6.10,60.10,14.2,,
.095,.01,.091,.09,BBX,BBX Hldgs,.09,-,433,.09,.10,-,,-,.01,-,4.77,1.9,,
.075,.007,.01,.009,BEC,Becton Property stp,.009,-.1,20724,.009,.01,-,,-,-,-,-44.53,-,,
1.13,.63,.79,.77,BFG,Bell Financial Grp,.78,-,10893,.75,.78,6.50,f,1.34,.19,8.33,8.70,9.0,,
10.45,8.14,9.18,8.99,BEN,Bendigo & Adelaide,9.17,+23,6273,9.13,9.18,60.00,f,1.41,5.44,6.54,84.40,10.9,,
.045,.017,.029,.027,BLT,Benitec,.029,+.2,155144,.028,.029,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.008,-,-,.006,.01,-,,-,-,-,-,-,,
.019,.008,.012,.011,BLTOB,  opt dec13,.012,+.1,21810,.011,.012,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.225,-,-,.225,.235,2.00,f,.30,.43,8.89,.61,36.9,,
.60,.415,.425,.415,BER,Berklee,.425,-4.5,53,.435,.50,2.00,,-,1.23,4.71,-.50,-,,
8.51,7.60,7.81,7.81,QFN,BetaShares ASX Fin etf unt,7.81,+21,4,7.80,7.82,-,,-,-,-,-,-,,
8.74,7.36,-,-,QRE,BetaShares ASX Res etf unt,7.69,-,-,7.75,7.77,-,,-,-,-,-,-,,
13.28,13.16,-,-,EEU,Betashares Euro Etf etf unt,13.25,-,-,13.27,13.29,-,,-,-,-,-,-,,
6.28,5.72,6.23,6.20,QAU,BetaShares Gold etf unt,6.20,-7,780,6.19,6.21,-,,-,-,-,-,-,,
15.20,14.98,-,-,POU,Betashares Pound Etf etf unt,15.00,-,-,15.02,15.04,-,,-,-,-,-,-,,
10.25,9.10,9.22,9.19,USD,BetaShares US Dollar etf unt,9.19,-10,669,9.18,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.62,-,-,.63,.68,6.00,,1.51,.47,9.68,9.04,6.9,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.345,.16,.29,.285,BGL,BigAir Grp,.29,+.5,5813,.285,.29,-,,-,.03,-,1.65,17.6,,
9.26,5.80,6.14,6.05,BBG,Billabong Int'l,6.07,+7,8576,6.03,6.10,34.00,p,1.56,-.44,5.60,53.20,11.4,,
.20,.08,-,-,BDM,BioDiem,.08,-,-,.08,.13,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
1.54,.86,-,-,BNC,Bioniche cdi,.86,-,-,.86,.90,-,,-,-,-,-,-,,
.77,.24,.675,.635,BNO,Bionomics,.67,+2,2392,.67,.68,-,,-,.04,-,-2.70,-,,
.023,.006,.011,.008,BPO,BioProspect,.011,+.3,109573,.01,.011,-,,-,-,-,-.67,-,,
.007,.001,.002,.002,BPOO,  opt dec13,.002,-,25750,.002,.003,-,,-,-,-,-,-,,
1.66,.85,1.07,1.03,BTA,Biota Hldgs,1.05,+2,2707,1.03,1.05,-,,-,.47,-,-18.70,-,,
.18,.085,.10,.10,BTC,Biotech Capital,.10,-,60,.10,.12,8.00,,-,.16,80.00,-8.60,-,,
.15,.051,-,-,BIT,Biotron,.099,-,-,.099,.11,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.025,-,-,.021,.028,-,,-,-,-,-,-,,
.225,.10,.21,.20,BIS,Bisalloy Steel,.205,-1,2273,.205,.22,-,,-,.04,-,1.80,11.4,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.002,.032,-,,-,.02,-,-.79,-,,
1.30,1.145,1.245,1.23,BKI,BKI Invest,1.235,+1,803,1.235,1.245,6.00,f,1.18,1.42,4.86,7.10,17.4,,
.013,.004,-,-,BKM,BKM Management,.005,-,-,.005,.006,-,,-,-,-,-.15,-,,
32.10,22.60,28.40,28.20,BKL,Blackmores,28.20,+4,37,28.22,28.50,114.00,f,1.35,4.11,4.04,154.40,18.3,,
.25,.14,-,-,BCT,Bluechiip Ltd,.16,-,-,.16,.18,-,,-,-,-,-,-,,
2.55,1.115,1.30,1.24,BSL,BlueScope Steel,1.29,+6.5,268831,1.28,1.295,7.00,f,.78,2.47,5.43,5.47,23.6,,
.20,.088,.135,.125,BLG,BluGlass,.135,+1,675,.12,.135,-,,-,.04,-,-2.20,-,,
5.01,2.86,4.09,3.98,BLY,Boart Longyear,4.07,+12,37730,4.04,4.08,5.63,p,3.23,1.42,1.38,18.20,22.4,,
.08,.013,-,-,BNE,Bone Medical,.014,-,-,.013,.015,-,,-,-.02,-,-1.55,-,,
.545,.245,.335,.305,BOL,Boom Logistics,.305,-1.5,7106,.31,.315,-,,-,.54,-,2.50,12.2,,
5.73,4.01,4.31,4.23,BLD,Boral,4.29,+11,41216,4.28,4.30,14.00,f,-,3.89,3.26,-13.60,-,,
.21,.028,.037,.036,BPH,BPH Energy,.036,-.3,2603,.036,.038,-,,-,.02,-,.31,11.6,,
.09,.001,-,-,BPHO,  opt dec11,.001,-,-,.001,.006,-,,-,-,-,-,-,,
9.60,7.08,8.70,8.60,BKN,Bradken,8.64,+6,10232,8.60,8.64,39.50,f,1.34,2.02,4.57,52.80,16.4,,
.38,.19,-,-,BRC,Brain Resource,.31,-,-,.31,.345,-,,-,-.04,-,2.20,14.1,,
7.46,5.11,7.36,7.15,BXB,Brambles,7.33,+22,111754,7.32,7.36,25.50,p,1.40,8.25,3.48,35.59,20.6,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.145,.14,BVA,Bravura Solutions,.145,+.5,899,.14,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.007,-,-,.008,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.19,3.08,BRG,Breville Grp,3.08,-,184,3.06,3.12,14.50,p,1.50,.68,4.71,21.71,14.2,,
12.15,10.00,10.21,10.10,BKW,Brickworks,10.19,+2,357,10.19,10.20,40.50,f,2.80,9.48,3.97,113.30,9.0,,
.43,.245,.295,.29,BYL,Brierty,.295,+1.5,44,.28,.295,1.50,f,2.82,.36,5.08,4.23,7.0,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.26,.31,.50,f,2.00,.12,1.56,1.00,32.0,,
1.10,.76,-,-,BCS,BrisConnection Tr stp,.80,-,-,.76,.80,-,,-,-.66,-,19.05,4.2,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.09,-,,
.065,.044,.046,.046,BAO,Brookfield Aust Opp unt,.046,-.2,1660,.046,.047,-,,-,.13,-,-1.21,-,,
3.70,3.05,-,-,BPA,Brookfield unt,3.08,-,-,3.08,3.25,-,,-,2.66,-,93.31,3.3,,
.33,.185,.23,.225,BSA,BSA,.23,+.5,5460,.22,.23,2.00,f,2.63,.05,8.70,5.26,4.4,,
3.00,2.24,2.29,2.26,BTT,BT Invest Mgt,2.26,-2,2648,2.26,2.30,16.00,f,1.18,.33,7.08,18.81,12.0,,
.201,.10,-,-,BUG,Buderim Ginger,.115,-,-,.11,.12,-,,-,.59,-,-4.80,-,,
1.968,1.68,1.74,1.72,BWP,BWP Trust unt,1.735,+1,6622,1.725,1.735,12.16,,2.05,1.96,7.01,24.97,6.9,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.185,.009,.125,.115,CEO,C @ Limited,.12,-,37666,.115,.12,-,,-,-,-,-.33,-,,
.165,.002,.105,.105,CEOO,  opt apr12,.105,-,2570,.10,.11,-,,-,-,-,-,-,,
6.38,4.25,5.20,5.16,CAB,Cabcharge Aust,5.17,-1,3096,5.15,5.20,27.00,f,1.36,-,5.22,36.70,14.1,,
.285,.02,.13,.125,CBS,Cabral Res Ltd,.125,-,2108,.125,.13,-,,-,.02,-,-.56,-,,
1.375,.72,-,-,CDM,Cadence Capital,1.375,-,-,1.35,1.38,9.00,f,2.13,1.46,6.55,19.20,7.2,,
.28,.18,.24,.23,CIX,Calliden Grp,.24,+1,736,.23,.24,1.00,f,4.45,.23,4.17,4.45,5.4,,
16.44,10.06,11.75,11.39,CTX,Caltex Aust,11.61,+35,6104,11.57,11.72,60.00,f,1.96,11.08,5.17,117.40,9.9,,
.13,.022,.054,.052,CZD,Calzada,.054,-,2955,.054,.058,-,,-,.03,-,-.88,-,,
57.00,30.11,46.29,45.25,CPB,Campbell Brothers,45.55,+62,1367,45.39,46.05,140.00,p,1.45,4.77,3.07,203.19,22.4,,
