Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5318.7 at 2014-02-13T16:56:06. Report at Thursday, February 13, 2014. Processed Friday at 2014-02-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.145,.073,-,-,AGJ,Agricultural Land unt,.085,-,-,.069,.105,2.82,,-,.11,33.18,-3.71,-,,
.084,.057,-,-,APW,AIMS Prop Sec Fund unt,.075,-,-,.075,.076,-,,-,.12,-,-6.38,-,,
4.79,3.07,4.45,4.30,AGI,Ainsworth Game Tech,4.40,+7,2405,4.39,4.42,8.00,,2.00,.54,1.82,16.00,27.5,,
1.63,1.015,1.57,1.56,AIZ,Air New Zealand,1.57,+1,135,1.57,1.585,6.73,,2.08,1.33,4.29,13.98,11.2,,
1.707,.75,1.15,1.11,AJL,AJ Lucas Grp,1.145,-3.5,482,1.11,1.14,-,,-,.40,-,-97.60,-,,
.675,.30,.585,.58,ACL,Alchemia,.58,-.5,8263,.58,.585,-,,-,.05,-,-1.60,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.30,-,-,8.00,12.99,10.52,,-,-,.79,-239.16,-,,
2.94,2.36,2.88,2.85,LEP,ALE Prop Grp stp,2.87,+2,231,2.85,2.87,16.20,,1.52,1.96,5.64,24.62,11.7,,
.19,.04,.16,.16,AJX,Alexium Int'l,.16,-,1100,.16,.165,-,,-,-.02,-,-1.74,-,,
.27,.10,.155,.15,AEB,Algae.Tec,.155,+1,1135,.15,.155,-,,-,-,-,-2.00,-,,
2.33,1.25,1.40,1.28,AQZ,Alliance Aviation,1.28,-8,199,1.28,1.39,10.40,f,2.25,1.36,8.13,23.40,5.5,,
12.272,7.59,8.25,8.06,ALQ,ALS,8.24,+15,12691,8.19,8.24,46.00,p,1.17,-.07,5.58,53.73,15.3,,
.175,.044,.17,.17,AIQ,Alternative Invest unt,.17,-.5,17,.17,.175,-,,-,.26,-,3.45,4.9,,
2.90,.95,2.39,2.33,ALU,Altium,2.34,-7,378,2.31,2.34,11.00,,.13,.05,4.70,1.43,163.6,,
.425,.26,.275,.27,AMA,AMA Grp,.275,+.5,1473,.27,.275,1.60,p,1.47,.04,5.82,2.36,11.7,,
8.92,7.45,8.20,8.11,AHD,Amalgamated Hldgs,8.20,-,13,8.12,8.20,42.00,f,1.29,5.36,5.12,54.30,15.1,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.15,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.16,.18,-,,-,.18,-,-1.33,-,,
74.11,71.948,-,-,AKY,AMCB Fund No 5,72.83,-,-,72.93,81.03,374.00,f,1.08,80.61,5.14,404.00,18.0,,
1.019,.800,.90,.88,AMH,AMCIL,.89,-1,3268,.89,.895,3.00,,1.06,.91,3.37,3.18,28.0,,
2.20,1.50,2.04,1.995,AMM,Amcom Telco,2.02,-1,1449,2.01,2.02,5.50,f,1.55,.34,2.72,8.50,23.8,,
10.87,7.854,10.86,10.52,AMC,Amcor,10.70,-10,26994,10.69,10.70,40.00,,1.24,.94,3.74,49.80,21.5,,
5.79,4.11,4.485,4.435,AMP,AMP,4.45,-,75907,4.45,4.46,24.00,p,1.03,1.18,5.39,24.80,17.9,,
.87,.605,.83,.81,AGF,AMP Capital China unt,.815,-.5,5929,.81,.825,2.34,,-,.98,2.87,-2.93,-,,
101.13,99.97,100.13,100.13,AYK,Aust Master Fund No 4,100.13,+2,19,100.13,100.23,-,f,-,-,-,-,-,,
101.84,100.35,101.02,101.02,AYD,Aust Masters YF1,101.02,+2,3,101.02,101.30,385.00,f,.01,100.87,3.81,4.42,2285.5,,
101.66,100.20,100.59,100.59,AYJ,Aust Master Fund No 3,100.59,+13,22,100.59,100.59,-,f,-,-,-,-,-,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.55,-,-,100.62,100.80,395.00,f,1.15,100.55,3.93,453.00,22.2,,
.025,.006,.01,.01,ANQ,AnaeCo,.01,+.1,20900,.009,.01,-,,-,-,-,-.30,-,,
.033,.017,.025,.025,ALT,Analytica,.025,-,240,.024,.025,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-,32160,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.20,19.00,ANN,Ansell,19.02,-16,5894,19.02,19.10,38.00,,2.75,1.79,2.00,104.60,18.2,,
.023,.008,-,-,ANO,Antaria,.012,-,-,.011,.012,-,,-,.01,-,-.08,-,,
.205,.047,.165,.16,ADO,Anteo Diagnostics,.16,+.5,16959,.16,.165,-,,-,-,-,-.28,-,,
.215,.09,.14,.13,ANP,Antisense Therapeutic,.14,+.5,2400,.13,.14,-,,-,.03,-,-1.70,-,,
.06,.035,.041,.041,ANPO,  opt jan17,.041,-.9,1000,.041,.053,-,,-,-,-,-,-,,
34.06,26.30,31.225,30.89,ANZ,ANZ Banking Grp,30.99,+1,48969,30.98,30.99,164.00,f,1.41,13.48,5.29,231.30,13.4,,
5.65,3.86,5.20,5.12,APE,AP Eagers,5.12,+6,76,5.06,5.10,21.00,f,1.71,2.15,4.10,35.90,14.3,,
.019,.01,.013,.01,APP,APA Fin Services,.013,+.1,1300,.002,.013,-,,-,.01,-,-.16,-,,
6.97,5.61,6.18,6.11,APA,APA Grp stp,6.17,+2,21776,6.17,6.18,35.50,,1.09,1.42,5.75,38.70,15.9,,
.52,.235,.45,.435,APN,APN News & Media,.45,+1.5,1519,.44,.45,-,,-,-.18,-,-18.60,-,,
.29,.185,.265,.265,APD,APN Prop Grp,.265,-,167,.265,.28,1.25,,1.14,.17,4.72,1.42,18.7,,
.34,.003,.24,.23,ALA,Applabs Tech,.23,-1,2065,.225,.23,-,,-,.01,-,3.98,5.8,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.38,.55,-,,-,-,-,-,-,,
13.88,10.46,10.85,10.615,ARP,ARB Corp,10.69,-9,513,10.65,10.70,28.00,f,2.09,2.27,2.62,58.44,18.3,,
2.08,1.41,2.07,2.04,AAD,Ardent Leisure Grp stp,2.06,-,8479,2.06,2.07,12.00,,.78,.73,5.83,9.32,22.1,,
1.25,1.02,1.11,1.09,ARF,Arena REIT unt,1.09,-1.5,6574,1.085,1.09,-,,-,-,-,-,-,,
7.44,6.03,7.34,7.28,ARG,Argo Invest,7.33,+6,1628,7.30,7.33,27.00,f,1.10,7.31,3.68,29.80,24.6,,
.36,.25,-,-,ARA,Ariadne Aust,.36,-,-,.345,.36,1.00,p,1.39,.33,2.78,1.39,25.9,,
5.12,3.49,4.97,4.86,ALL,Aristocrat Leisure,4.91,+5,33777,4.91,4.92,14.50,,1.34,.41,2.95,19.50,25.2,,
.092,.041,.092,.092,AIK,Armidale Invest,.092,+.7,5000,.085,.092,-,,-,.15,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.46,.49,.85,,5.93,.03,1.89,5.04,8.9,,
1.82,.675,1.707,1.67,ARI,Arrium,1.685,-.5,49896,1.68,1.69,5.00,,-,1.25,2.97,-51.52,-,,
.022,.01,.012,.012,AEM,Artist & Entertain,.012,-.1,1500,.012,.013,-,,-,-,-,-.22,-,,
.018,.002,-,-,AJR,Arunta Resources,.004,-,-,.003,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.705,5.63,AIO,Asciano,5.68,-,15995,5.67,5.68,11.50,f,3.03,.86,2.02,34.90,16.3,,
.208,.09,.14,.13,AFA,ASF Grp,.14,+1,1140,.10,.14,-,,-,-,-,-9.82,-,,
.57,.28,.43,.41,ASZ,ASG Grp,.43,-.5,8216,.425,.43,-,f,-,-,-,-13.72,-,,
1.20,.99,1.03,1.02,AJD,Asia Pacific Data stp,1.03,-,453,1.01,1.03,-,,-,-,-,-,-,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.09,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.09,1.09,AUF,Asian Masters Fund,1.09,-,646,1.00,1.10,2.00,,-,1.07,1.83,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.18,-,-,.18,.185,-,,-,.19,-,-1.23,-,,
2.30,1.29,1.302,1.29,APZ,Aspen Grp stp,1.295,-1.5,951,1.29,1.30,15.00,,-,2.21,11.58,-28.40,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.135,-,-,.135,.14,-,,-,.24,-,-10.34,-,,
4.10,2.92,4.10,4.05,AJA,Astro Japan Prop Grp forus,4.08,+4,818,4.05,4.09,17.50,,1.19,3.75,4.29,20.76,19.7,,
1.15,.71,.75,.75,ATR,Astron Corp cdi,.75,-,30,.75,.82,-,,-,-,-,-4.46,-,,
39.38,32.06,36.69,35.28,ASX,ASX,36.25,+56,7731,36.22,36.26,170.20,f,1.15,5.04,4.70,195.50,18.5,,
.225,.069,.14,.14,ACG,Atcor Medical,.14,-,1079,.14,.145,-,,-,.03,-,1.80,7.8,,
.07,.034,.06,.06,ATP,Atlas Pearls&Perfumes,.06,-,884,.059,.07,-,,-,.10,-,.65,9.2,,
3.50,2.15,3.42,3.31,AIA,Auckland Airport,3.38,+4,96,3.30,3.38,10.09,,1.12,1.59,2.99,11.34,29.8,,
5.78,2.19,3.70,3.70,AKP,Audio Pixels,3.70,-10,10,3.36,3.80,-,,-,.27,-,-8.39,-,,
5.08,3.77,5.05,4.98,AZJ,Aurizon Hldgs,5.00,+1,32133,5.00,5.01,12.30,p,1.61,-,2.46,19.80,25.3,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.41,-,-,5.37,5.47,43.40,,-,5.41,8.02,-,-,,
1.09,1.045,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,-,112,1.06,1.07,6.37,,.58,1.06,5.95,3.68,29.1,,
1.055,.935,1.01,1.01,AOD,Aurora Div Inc Tr mfunt,1.01,+1,500,1.00,1.015,5.83,p,2.04,1.03,5.77,11.87,8.5,,
.72,.25,-,-,AFV,Aurora Funds,.72,-,-,.66,.72,-,,-,.28,-,-5.49,-,,
1.065,.895,-,-,AIB,Aurora Global Inc Tr unt,.91,-,-,.915,.92,10.11,,1.09,.90,11.11,11.01,8.3,,
1.99,1.63,1.87,1.87,AQF,Aust Gov Index Fund,1.87,-2,600,1.87,1.89,6.00,f,1.27,1.90,3.21,7.61,24.6,,
.24,.11,-,-,ANB,Aust New Agri,.16,-,-,.16,.18,-,,-,.15,-,8.60,1.9,,
2.42,2.03,-,-,AZF,Aust Social Infra Fd unt,2.33,-,-,2.28,2.33,13.85,,2.06,2.48,5.94,28.53,8.2,,
3.27,.76,.96,.932,ASL,Ausdrill,.955,+2,12091,.95,.955,12.00,f,2.47,2.39,12.57,29.63,3.2,,
3.627,.57,.68,.665,AAX,Ausenco,.675,+.5,1206,.665,.675,12.10,,1.64,.52,17.93,19.80,3.4,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.014,.016,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.172,1.16,AAC,Aust Agriculture,1.16,-1,3602,1.16,1.18,-,,-,1.58,-,-9.02,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,60990,.001,.002,-,,-,.02,-,.01,10.0,,
1.606,1.317,1.535,1.525,AEU,Aust Education unt,1.525,+.5,4361,1.52,1.53,8.70,,2.60,1.33,5.70,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.37,6.45,42.50,p,1.26,6.42,6.69,53.50,11.9,,
30.50,19.50,-,-,AEF,Aust Ethical,30.40,-,-,29.32,29.90,85.00,f,1.23,6.72,2.80,104.84,29.0,,
6.33,5.10,6.14,6.07,AFI,Aust Foundation,6.12,+5,2756,6.10,6.12,21.00,f,1.13,5.78,3.43,23.83,25.7,,
2.14,1.97,2.05,2.05,ANI,Australian Ind Reit unt,2.05,-1,568,2.04,2.06,-,,-,-,-,-,-,,
.009,.00,.006,.006,AIX,Aust Infrastructure Fd,.006,+.1,49688,.006,.007,5.50,f,4.93,.21,916.67,27.12,.0,,
1.84,1.350,1.68,1.67,ALF,Aust Leaders Fund,1.68,-,1755,1.67,1.68,12.00,f,2.19,1.53,7.14,26.28,6.4,,
.425,.095,.30,.30,ALFO,  opt sep14,.30,+.5,130,.30,.31,-,,-,-,-,-,-,,
.67,.395,.57,.562,API,Aust Pharmaceutical,.57,-,1491,.565,.57,3.25,f,1.54,.77,5.70,5.00,11.4,,
.083,.035,.075,.075,AYB,Aust Proteins,.075,+.4,50,.071,.075,-,,-,.07,-,-2.74,-,,
8.11,6.57,8.00,7.95,AUI,Aust United Invest,7.95,-5,237,7.95,8.05,29.50,f,1.13,8.53,3.71,33.40,23.8,,
.501,.405,.445,.435,AVG,Aust Vintage,.435,-.5,23,.44,.445,2.60,f,2.04,1.11,5.98,5.30,8.2,,
.56,.241,.41,.39,AWI,Aust Wealth Invest,.39,-1.5,2333,.39,.41,-,,-,.38,-,-24.57,-,,
.93,.575,.875,.87,ASB,Austal,.87,-2,130,.87,.88,-,,-,1.14,-,13.20,6.6,,
13.00,8.56,11.16,11.045,AUB,Austbrokers Hldgs,11.07,-8,398,11.07,11.15,35.50,f,2.03,1.28,3.21,72.20,15.3,,
5.96,2.95,3.40,3.38,ANG,Austin Engineer,3.40,-1,425,3.36,3.40,15.00,f,2.61,.89,4.41,39.18,8.7,,
.265,.15,-,-,ACK,Austock Grp,.21,-,-,.215,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.96,3.87,ALZ,Australand Prop stp,3.90,-2,7295,3.89,3.90,21.50,,1.44,3.57,5.51,31.00,12.6,,
.063,.019,-,-,AIY,Authorised Invest,.029,-,-,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.71,3.62,AHE,Automotive Hldgs,3.70,+3,3183,3.69,3.73,20.00,f,1.28,.91,5.41,25.62,14.4,,
2.33,.915,2.20,2.15,AOG,Aveo Grp stp,2.19,-,7655,2.18,2.19,1.00,,-,3.53,.46,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,-,2.20,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.014,.013,AVX,Avexa,.014,+.1,1145,.012,.014,-,,-,.02,-,-.35,-,,
.16,.085,.115,.115,AVH,Avita Medical,.115,-.5,530,.115,.125,-,,-,.03,-,-2.69,-,,
.67,.363,.595,.58,AVJ,AVJennings,.58,-2.5,184,.58,.605,-,,-,.76,-,-5.46,-,,
.046,.026,-,-,AXI,Axiom Prop,.039,-,-,.039,.045,-,,-,-,-,.54,7.2,,
.285,.041,.235,.235,AZV,Azure Healthcare,.235,-.5,120,.235,.25,-,,-,.04,-,.55,42.7,,
12.76,8.08,11.82,11.55,BOQ,Bank of Qld,11.70,-5,11940,11.70,11.72,58.00,f,1.01,-,4.96,58.40,20.0,,
5.15,2.32,5.11,4.96,BGA,Bega Cheese,5.07,+7,3221,5.06,5.12,7.50,f,2.23,1.71,1.48,16.76,30.3,,
.90,.46,.65,.64,BFG,Bell Financial Grp,.64,-,375,.62,.65,1.00,f,.90,.18,1.56,.90,71.1,,
12.09,9.30,11.735,11.63,BEN,Bendigo & Adelaide Bk,11.65,+2,6358,11.64,11.65,61.00,f,1.39,6.62,5.24,84.90,13.7,,
.995,.275,.95,.865,BLT,Benitec,.95,+2,2337,.90,.95,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.06,-,,-,-,-,-,-,,
2.12,1.48,1.71,1.52,IMF,Bentham IMF,1.64,-5,8137,1.64,1.66,10.00,f,1.12,.32,6.10,11.21,14.6,,
.155,.136,.15,.15,BEL,Bentley Capital,.15,+.5,39,.15,.16,-,,-,.25,-,-.46,-,,
12.90,10.00,10.40,10.40,QAG,BetaShares Agriculture etf unt,10.40,-2,5,10.34,10.80,-,,-,-,-,-,-,,
17.32,15.26,-,-,QCB,BetaShares Commods etf unt,15.45,-,-,15.54,15.83,-,,-,-,-,-,-,,
11.57,9.43,-,-,QFN,BetaSharesFinancials etf unt,10.59,-,-,10.59,10.67,-,,-,-,-,-,-,,
6.17,4.78,-,-,QRE,BetaSharesResources etf unt,5.61,-,-,5.62,6.29,-,p,-,-,-,-,-,,
21.40,18.00,18.56,18.45,BEAR,BetaSharesBearFund,18.54,-1,328,18.45,18.94,-,,-,-,-,-,-,,
15.51,12.15,15.06,14.93,EEU,BetaShares Euro etf unt,15.06,+10,61,15.05,15.10,-,,-,-,-,-,-,,
16.88,12.19,13.43,13.30,QAU,BetaShares Gold etf unt,13.41,+9,101,13.40,13.41,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.17,-,-,18.20,18.57,-,,-,-,-,-,-,,
11.33,9.37,11.05,10.93,USD,BetaShares US Dollar etf unt,11.04,+13,1067,11.04,11.08,-,,-,-,-,-,-,,
50.24,50.06,50.14,50.13,AAA,BetaSharesHighIntCash etf unt,50.13,-,1987,50.06,50.15,-,,-,-,-,-,-,,
59.50,43.80,51.46,51.46,OOO,BetaShares Crude Oil etf unt,51.46,-4,3,51.27,51.43,-,,-,-,-,-,-,,
12.39,11.11,12.08,12.06,QOZ,BetaShares FTSE RAFI etf unt,12.08,-1,1018,11.50,12.12,-,p,-,-,-,-,-,,
11.99,10.55,11.38,11.32,YMAX,BetaSharesYldMaximiser,11.35,+2,333,10.94,11.44,-,,-,-,-,-,-,,
2.10,1.18,1.70,1.66,BYI,Beyond Int'l,1.70,+4,69,1.70,1.85,7.00,,2.25,.59,4.12,15.77,10.8,,
.885,.455,.76,.75,BGL,BigAir Grp,.755,-1,334,.75,.755,1.00,f,2.90,.08,1.32,2.90,26.0,,
.995,.122,.71,.68,BBG,Billabong Int'l,.70,+1,21716,.70,.705,-,,-,.11,-,-173.80,-,,
.89,.315,.70,.675,BNO,Bionomics,.69,+1,24460,.69,.695,-,,-,.06,-,-2.70,-,,
.005,.001,-,-,BPO,BioProspect,.003,-,-,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,-,-,BTC,Biotech Capital,.022,-,-,.021,.022,1.00,,-,.02,45.45,-.67,-,,
.15,.075,.087,.086,BIT,Biotron,.087,+.9,3124,.087,.09,-,,-,.02,-,-1.69,-,,
.028,.003,-,-,BXN,Bioxyne,.008,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.36,.76,-,-,BIS,Bisalloy Steel,.77,-,-,.77,.78,4.00,f,2.00,.53,5.19,8.00,9.6,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.006,.01,-,,-,.01,-,-.66,-,,
1.64,1.321,1.62,1.58,BKI,BKI Invest,1.58,-,1967,1.58,1.60,6.85,f,1.07,1.64,4.34,7.34,21.5,,
.008,.002,.003,.003,BKM,BKM Management,.003,-.1,4000,.003,.004,-,,-,-,-,-.05,-,,
35.00,19.85,22.18,21.55,BKL,Blackmores,22.00,-18,50,21.80,22.00,127.00,f,1.16,3.47,5.77,147.90,14.9,,
.295,.085,-,-,BWF,Blackwall Property,.28,-,-,.28,.31,1.10,f,3.24,.21,3.93,3.56,7.9,,
2.20,.853,2.00,1.95,BLA,Blue Sky Alt Invest,1.95,-1,739,1.86,1.99,6.00,f,1.84,.38,3.08,11.02,17.7,,
.25,.054,.085,.075,BCT,Bluechiip,.085,+1,2850,.075,.085,-,,-,.01,-,-3.80,-,,
5.96,3.75,5.94,5.80,BSL,BlueScope Steel,5.85,+8,21049,5.82,5.86,-,,-,.06,-,-15.10,-,,
.025,.003,-,-,BUE,Bluestone Global,.012,-,-,.012,.014,-,,-,-.09,-,-13.98,-,,
.245,.13,-,-,BLG,BluGlass,.18,-,-,.18,.19,-,,-,.03,-,-.63,-,,
2.18,.255,.465,.44,BLY,Boart Longyear,.44,-1.5,16753,.44,.445,.96,,-,1.19,2.18,-84.82,-,,
.10,.005,.029,.023,BNE,Bone Medical,.023,-.3,28407,.023,.025,-,,-,-.12,-,-14.50,-,,
.30,.069,.165,.16,BOL,Boom Logistics,.16,-.5,34957,.16,.165,-,,-,.51,-,-.53,-,,
5.62,3.97,5.62,5.43,BLD,Boral,5.47,+2,91025,5.43,5.47,11.00,f,-,3.17,2.01,-27.70,-,,
.022,.007,-,-,BPH,BPH Energy,.012,-,-,.011,.012,-,,-,.30,-,-.33,-,,
7.60,4.03,4.65,4.56,BKN,Bradken,4.61,+1,15956,4.61,4.62,33.00,,1.05,2.37,7.16,34.50,13.4,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.235,.255,-,,-,-.09,-,-1.57,-,,
9.32,7.489,8.94,8.78,BXB,Brambles,8.80,-10,25685,8.80,8.82,27.00,p,1.65,.66,3.07,44.42,19.8,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,7.90,7.795,BRG,Breville Grp,7.88,+4,1869,7.86,7.88,26.00,f,1.47,.99,3.30,38.23,20.6,,
15.50,11.58,14.80,14.56,BKW,Brickworks,14.80,+9,227,14.65,14.80,40.50,f,1.42,9.82,2.74,57.60,25.7,,
.49,.205,.385,.38,BYL,Brierty,.38,-.5,410,.38,.39,3.00,f,3.09,.48,7.89,9.28,4.1,,
.31,.24,-,-,BBL,Brisbane Broncos,.30,-,-,.29,.295,1.75,,1.46,.14,5.83,2.55,11.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.003,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.05,-,-,4.05,4.17,4.00,,28.41,-,.99,113.65,3.6,,
.245,.105,.115,.115,BSA,BSA,.115,-,145,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.45,6.25,BTT,BT Invest Mgt,6.26,+6,3138,6.26,6.31,18.00,p,1.16,.08,2.88,20.90,30.0,,
.76,.60,-,-,BUG,Buderim Ginger,.68,-,-,.68,.73,3.00,,2.97,.01,4.41,8.91,7.6,,
2.772,2.12,2.30,2.27,BWP,BWP Trust unt,2.30,+3,6947,2.29,2.30,14.14,,1.47,1.93,6.15,20.78,11.1,,
.89,.37,.79,.785,BYE,Byron Energy,.785,-.5,181,.77,.785,-,,-,-,-,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.19,3.60,4.07,3.97,CAB,Cabcharge Aust,4.07,+8,3804,4.05,4.07,30.00,f,1.68,-,7.37,50.30,8.1,,
1.50,1.229,1.46,1.435,CDM,Cadence Capital,1.46,+3.5,2393,1.445,1.47,10.00,f,1.53,1.44,6.85,15.30,9.5,,
.096,.053,.07,.069,CDMO,  opt aug15,.069,-,699,.069,.072,-,,-,-,-,-,-,,
.395,.145,.29,.29,CIX,Calliden Grp,.29,+.5,278,.27,.29,.90,f,1.63,.21,3.10,1.47,19.7,,
23.77,16.80,19.78,19.57,CTX,Caltex Aust,19.67,+4,4559,19.67,19.68,40.00,f,.78,8.06,2.03,31.40,62.6,,
.099,.04,.081,.081,CZD,Calzada,.081,+.4,300,.079,.08,-,,-,.01,-,-.43,-,,
