Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5304.6 at 2013-11-20T16:39:36. Report at Wednesday, November 20, 2013. Processed Thursday at 2013-11-21T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.12,.05,-,-,AMT,Adv Surg Dsgn & Mnft,.05,-,-,.05,-,-,,-,.09,-,-1.49,-,,
.758,.619,-,-,ASW,Advanced Share Reg,.62,-,-,.65,.67,3.70,f,1.00,.14,5.97,3.70,16.8,,
.22,.13,-,-,AEI,Aeris Environmental,.15,-,-,.135,.15,-,,-,-.01,-,-.77,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.048,.014,.022,.022,AGX,Agenix,.022,-,1217,.021,.022,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.85,15.19,15.01,AGK,AGL Energy,15.15,+6,24559,15.15,15.17,63.00,f,1.12,7.56,4.16,70.70,21.4,,
.145,.073,-,-,AGJ,Agricultural Land unt,.075,-,-,.076,.088,2.82,,-,.12,37.60,-5.99,-,,
2.20,1.92,-,-,AHC,AHC,2.13,-,-,2.13,2.20,10.00,f,.11,4.82,4.69,1.08,197.2,,
4.79,2.19,4.60,4.23,AGI,Ainsworth Game Tech,4.60,+35,5940,4.55,4.60,8.00,,2.00,.54,1.74,16.00,28.7,,
1.50,.945,1.42,1.38,AIZ,Air New Zealand,1.39,-9,59581,1.385,1.39,6.73,,2.08,1.33,4.84,13.98,9.9,,
1.893,.596,.90,.88,AJL,AJ Lucas Grp,.895,-.5,142,.875,.895,-,,-,.40,-,-97.60,-,,
.675,.285,.62,.60,ACL,Alchemia,.60,-1.5,3566,.60,.615,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.00,-,-,7.80,10.00,10.07,,1.20,-,1.26,12.06,66.3,,
2.94,2.25,2.745,2.71,LEP,ALE Prop Grp stp,2.74,+4,600,2.74,2.75,16.00,,.51,1.90,5.84,8.21,33.4,,
.19,.04,.19,.17,AJX,Alexium Int'l,.17,+.5,7728,.165,.17,-,,-,-.02,-,-1.74,-,,
.315,.10,.125,.12,AEB,Algae.Tec,.12,-.5,725,.12,.13,-,,-,-,-,-2.00,-,,
.075,.06,-,-,AEBO,  opt jan14,-,-,-,-,.06,-,,-,-,-,-,-,,
2.33,1.46,-,-,AQZ,Alliance Aviation,1.68,-,-,1.665,1.69,10.40,f,2.25,1.36,6.19,23.40,7.2,,
.045,.008,.031,.03,ABQ,Allied Consolidated,.03,-.2,22296,.03,.031,-,,-,-,-,13.27,.2,,
.185,.019,.17,.165,AHZ,Allied Healthcare,.165,-,36281,.165,.17,-,,-,.01,-,-.21,-,,
12.272,8.309,9.45,9.135,ALQ,ALS,9.17,-21,12790,9.16,9.22,48.00,p,1.38,.56,5.23,66.44,13.8,,
.32,.19,.195,.19,AIQ,Alternative Invest unt,.19,-9,2,.19,.195,-,,-,.34,-,3.45,5.5,,
2.90,.86,2.47,2.38,ALU,Altium,2.44,-4,1288,2.40,2.46,11.00,,.13,.05,4.51,1.43,170.6,,
.425,.26,.365,.365,AMA,AMA Grp,.365,+.5,3290,.36,.365,1.60,p,1.47,.04,4.38,2.36,15.5,,
8.92,6.61,8.09,8.03,AHD,Amalgamated Hldgs,8.09,+5,56,8.06,8.11,42.00,f,1.29,5.36,5.19,54.30,14.9,,
.29,.18,.20,.20,AMO,Ambertech,.20,-1,449,.20,.23,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.19,.20,-,,-,.18,-,-1.33,-,,
81.89,78.588,-,-,AKY,AMCB Fund No 5,80.85,-,-,80.87,-,489.00,f,.83,81.22,6.05,404.00,20.0,,
1.019,.714,.945,.94,AMH,AMCIL,.945,+.5,750,.94,.945,3.00,f,1.21,.92,3.17,3.63,26.0,,
2.20,1.33,2.08,2.00,AMM,Amcom Telco,2.08,+8,7250,2.07,2.08,5.50,f,1.55,.34,2.64,8.50,24.5,,
11.26,7.72,11.24,10.97,AMC,Amcor,11.02,-5,32995,11.01,11.08,40.00,,1.24,.94,3.63,49.80,22.1,,
5.79,4.155,4.625,4.56,AMP,AMP,4.59,-3,54114,4.58,4.60,24.00,p,1.03,1.18,5.23,24.80,18.5,,
.805,.585,.805,.795,AGF,AMP Capital China unt,.805,+.5,8329,.80,.81,2.34,,-,.96,2.91,-2.93,-,,
101.13,100.25,-,-,AYK,Aust Master Fund No 4,100.34,-,-,99.90,-,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.07,-,-,100.99,-,395.00,f,.01,100.99,3.91,4.42,2286.7,,
101.66,100.51,-,-,AYJ,Aust Master Fund No 3,101.66,-,-,100.57,101.66,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,100.09,-,-,100.20,-,415.00,f,1.09,100.55,4.15,453.00,22.1,,
.033,.006,.011,.01,ANQ,AnaeCo,.01,-.1,4802,.01,.011,-,,-,-,-,-.30,-,,
.033,.017,.033,.028,ALT,Analytica,.03,+.2,135363,.029,.03,-,,-,-,-,-.21,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,-,.005,.006,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.41,19.135,ANN,Ansell,19.14,-26,4788,19.14,19.20,38.00,,2.75,1.79,1.99,104.60,18.3,,
.022,.008,.01,.01,ANO,Antaria,.01,-,10000,.01,.011,-,,-,.01,-,-.08,-,,
.13,.047,.13,.115,ADO,Anteo Diagnostics,.12,+1,121578,.115,.125,-,,-,-,-,-.28,-,,
.19,.011,.165,.16,ANP,Antisense Therapeutic,.165,-,1278,.15,.165,-,,-,-,-,-.17,-,,
34.06,23.50,31.93,31.51,ANZ,ANZ Banking Grp,31.56,-36,50103,31.55,31.59,164.00,f,1.41,13.48,5.20,231.30,13.6,,
5.65,3.86,4.85,4.75,APE,AP Eagers,4.85,+9,42,4.75,4.85,21.00,f,1.71,2.15,4.33,35.90,13.5,,
.019,.01,.015,.015,APP,APA Fin Services,.015,-.2,3402,.016,.018,-,,-,.01,-,-.16,-,,
6.97,5.28,6.14,6.02,APA,APA Grp stp,6.08,-5,18706,6.05,6.09,35.50,,1.09,1.42,5.84,38.70,15.7,,
.52,.235,.46,.435,APN,APN News & Media,.46,+2,643,.455,.465,-,,-,-.18,-,-18.60,-,,
.29,.16,.275,.275,APD,APN Prop Grp,.275,-.5,1110,.275,.28,1.25,,1.14,.17,4.55,1.42,19.4,,
.70,.65,-,-,AQU,Aquaint Capital,.65,-,-,.30,-,-,,-,-,-,-,-,,
13.88,10.52,12.21,11.91,ARP,ARB Corp,12.08,+8,833,12.03,12.09,28.00,f,2.09,2.27,2.32,58.44,20.7,,
2.06,1.27,2.00,1.96,AAD,Ardent Leisure Grp stp,1.98,-1,5314,1.975,1.985,12.00,p,.78,.73,6.06,9.32,21.2,,
1.25,1.02,1.22,1.18,ARF,Arena REIT unt,1.21,+.5,1961,1.205,1.21,-,,-,-,-,-,-,,
7.34,5.64,7.19,7.10,ARG,Argo Invest,7.19,+4,1429,7.13,7.19,26.50,f,1.05,7.30,3.69,27.70,26.0,,
.34,.25,.335,.335,ARA,Ariadne Aust,.335,-.5,334,.33,.34,1.00,p,1.39,.33,2.99,1.39,24.1,,
5.12,2.60,4.62,4.55,ALL,Aristocrat Leisure,4.60,-4,11236,4.59,4.60,13.00,,1.23,.35,2.83,16.00,28.7,,
.075,.041,-,-,AIK,Armidale Invest,.075,-,-,.076,.085,-,,-,.07,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.53,-,-,.49,.54,.85,,5.93,.03,1.60,5.04,10.5,,
1.655,.675,1.62,1.59,ARI,Arrium,1.62,-,80205,1.605,1.62,5.00,,-,1.25,3.09,-51.52,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,+.1,3028,.013,.014,-,,-,-,-,-.22,-,,
.018,.005,-,-,AJR,Arunta Resources,.007,-,-,.005,.007,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,.001,.003,-,,-,-,-,-,-,,
6.23,4.20,5.87,5.75,AIO,Asciano,5.75,-12,37687,5.75,5.76,11.50,f,3.03,.86,2.00,34.90,16.5,,
.25,.12,-,-,AFA,ASF Grp,.12,-,-,-,-,-,,-,-,-,-9.82,-,,
.685,.28,.375,.36,ASZ,ASG Grp,.36,-1.5,3781,.36,.37,3.00,f,-,-,8.33,-13.72,-,,
1.20,1.05,1.07,1.06,AJD,Asia Pacific Data stp,1.06,-,987,1.06,1.07,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.10,-,-,.10,.105,.20,,.55,.03,2.00,.11,90.9,,
1.12,.91,1.11,1.11,AUF,Asian Masters Fund,1.11,+1,83,1.11,1.12,2.00,,-,1.04,1.80,-.74,-,,
.19,.115,.19,.185,AKF,ASK Funding,.185,+.5,6901,.185,.19,-,,-,.19,-,-1.23,-,,
2.35,1.50,1.64,1.605,APZ,Aspen Grp stp,1.625,-2,813,1.605,1.625,15.00,,-,2.21,9.23,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.051,.09,-,,-,-.10,-,-.02,-,,
.251,.085,-,-,AIR,Astivita Renewables,.11,-,-,.11,.12,-,,-,.24,-,-10.34,-,,
3.98,2.79,3.55,3.51,AJA,Astro Japan Prop Grp forus,3.53,+2,605,3.53,3.55,17.50,,1.19,3.75,4.96,20.76,17.0,,
1.24,.71,.865,.865,ATR,Astron Corp cdi,.865,+1.5,10,.80,.85,-,,-,-,-,-4.46,-,,
39.38,28.551,37.14,36.71,ASX,ASX,37.00,-9,5714,36.99,37.03,170.20,f,1.15,5.04,4.60,195.50,18.9,,
.225,.062,.20,.195,ACG,Atcor Medical,.195,-.5,6129,.195,.20,-,,-,.03,-,1.80,10.8,,
.058,.034,-,-,ATP,Atlas Pearls&Perfumes,.055,-,-,.054,.057,-,,-,.10,-,.65,8.5,,
3.15,2.05,3.02,3.02,AIA,Auckland Airport,3.02,+6,1610,2.96,3.15,10.09,,1.12,1.59,3.34,11.34,26.6,,
6.99,2.19,-,-,AKP,Audio Pixels,4.50,-,-,4.36,4.49,-,,-,.27,-,-8.39,-,,
4.825,3.51,4.71,4.635,AZJ,Aurizon Hldgs,4.66,-3,64962,4.66,4.69,12.30,p,1.61,-,2.64,19.80,23.5,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.40,-,-,5.40,5.48,42.90,,-,5.35,7.94,-,-,,
1.09,1.045,1.07,1.06,ABW,Aurora Absolute Return ord unt,1.07,+1,1320,1.06,1.07,6.48,,.57,1.06,6.06,3.68,29.1,,
1.055,.91,1.04,1.04,AOD,Aurora Div Inc Tr mfunt,1.04,-,96,.985,1.045,5.70,f,2.08,1.04,5.48,11.87,8.8,,
.65,.23,-,-,AFV,Aurora Funds,.65,-,-,.57,.67,-,,-,.28,-,-5.49,-,,
1.065,.85,.94,.935,AIB,Aurora Global Inc Tr unt,.94,-.5,290,.935,.97,10.17,,1.08,.98,10.82,11.01,8.5,,
1.99,1.57,1.94,1.94,AQF,Aust Gov Index Fund,1.94,-1,98,1.88,1.94,6.00,f,1.27,1.90,3.09,7.61,25.5,,
.335,.11,-,-,ANB,Aust New Agri,.24,-,-,.12,.22,-,,-,.15,-,8.60,2.8,,
2.35,1.85,-,-,AZF,Aust Social Infra Fd unt,2.25,-,-,2.25,2.30,17.60,,1.62,2.48,7.82,28.53,7.9,,
3.27,.78,.89,.845,ASL,Ausdrill,.845,-3.5,24769,.845,.85,12.00,f,2.47,2.39,14.20,29.63,2.9,,
4.08,1.24,1.36,1.24,AAX,Ausenco,1.26,-7.5,2315,1.26,1.265,12.10,,1.64,.52,9.60,19.80,6.4,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.011,.014,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.19,1.15,AAC,Aust Agriculture,1.15,-4.5,3503,1.15,1.155,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.606,1.187,1.54,1.52,AEU,Aust Education unt,1.52,-,2895,1.52,1.525,10.70,,2.12,1.33,7.04,22.64,6.7,,
6.49,6.09,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.32,6.38,43.75,p,1.22,6.52,6.89,53.50,11.9,,
26.50,18.65,26.50,25.56,AEF,Aust Ethical,26.50,+94,3,26.50,29.00,85.00,f,1.23,6.72,3.21,104.84,25.3,,
6.07,4.69,5.97,5.91,AFI,Aust Foundation,5.95,-2,2601,5.92,5.95,22.00,f,1.07,5.77,3.70,23.47,25.4,,
2.14,2.06,2.07,2.06,ANI,Australian Ind Reit unt,2.07,-,644,2.06,2.07,-,,-,-,-,-,-,,
.009,.00,.007,.006,AIX,Aust Infrastructure Fd,.006,-.1,83677,.006,.007,11.00,f,2.47,.21,1833.33,27.12,.0,,
1.84,1.177,1.66,1.645,ALF,Aust Leaders Fund,1.65,-,2650,1.65,1.655,12.00,f,2.19,1.48,7.27,26.28,6.3,,
.425,.095,-,-,ALFO,  opt sep14,.305,-,-,.30,.315,-,,-,-,-,-,-,,
.67,.36,.635,.61,API,Aust Pharmaceutical,.635,+2,3881,.615,.635,3.25,f,1.54,.77,5.12,5.00,12.7,,
.09,.035,-,-,AYB,Aust Proteins,.057,-,-,.057,.059,-,,-,.07,-,-2.74,-,,
8.00,6.18,7.69,7.63,AUI,Aust United Invest,7.63,-7,110,7.64,7.73,29.50,f,1.13,8.14,3.87,33.40,22.8,,
.501,.405,.44,.43,AVG,Aust Vintage,.44,+.5,2777,.425,.445,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.56,.241,.48,.48,AWK,Aust Wealth Invest,.48,-,1919,.455,.48,-,,-,.38,-,-24.57,-,,
.92,.495,.71,.69,ASB,Austal,.69,-2,3114,.685,.70,-,,-,1.14,-,13.20,5.2,,
13.00,7.72,11.73,11.46,AUB,Austbrokers Hldgs,11.64,+14,288,11.54,11.64,35.50,f,2.03,1.28,3.05,72.20,16.1,,
5.96,2.95,3.49,3.42,ANG,Austin Engineer,3.45,+4,2150,3.44,3.45,15.00,f,2.61,.89,4.35,39.18,8.8,,
.265,.137,-,-,ACK,Austock Grp,.24,-,-,.22,.24,1.00,f,4.75,.11,4.17,4.75,5.1,,
4.02,2.855,3.85,3.75,ALZ,Australand Prop stp,3.75,-13,5770,4.05,3.61,21.50,,1.44,3.57,5.73,31.00,12.1,,
.105,.019,-,-,AIY,Authorised Invest,.025,-,-,.025,.032,-,,-,.01,-,.04,62.5,,
4.37,2.87,3.70,3.64,AHE,Automotive Hldgs,3.66,-4,1819,3.64,3.66,20.00,f,1.28,.91,5.46,25.62,14.3,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.26,2.31,2.20,,-,2.34,.98,-4.00,-,,
.023,.013,-,-,AVX,Avexa,.013,-,-,.012,.014,-,,-,.02,-,-.35,-,,
.16,.09,.11,.105,AVH,Avita Medical,.105,-,657,.105,.11,-,,-,.03,-,-2.69,-,,
.62,.295,.59,.59,AVJ,AVJennings,.59,-,360,.59,.60,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.039,-,-,.035,.044,-,,-,-,-,.54,7.2,,
.27,.035,.25,.235,AZV,Azure Healthcare,.25,+1.5,919,.235,.25,-,,-,.04,-,.55,45.5,,
12.76,6.85,12.70,12.38,BOQ,Bank of Qld,12.50,-26,22513,12.46,12.50,58.00,f,1.01,-,4.64,58.40,21.4,,
5.15,1.85,4.67,4.61,BGA,Bega Cheese,4.62,-5,1322,4.62,4.63,7.50,f,2.23,1.71,1.62,16.76,27.6,,
.90,.39,-,-,BFG,Bell Financial Grp,.80,-,-,.79,.82,1.00,f,.90,.18,1.25,.90,88.9,,
11.38,7.68,11.09,10.99,BEN,Bendigo & Adelaide Bk,11.03,-6,9991,11.00,11.04,61.00,f,1.39,6.62,5.53,84.90,13.0,,
.755,.275,.53,.50,BLT,Benitec,.50,-3,1411,.485,.50,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,.002,.03,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.16,-,-,.15,.16,-,,-,.26,-,-.46,-,,
.51,.29,-,-,BER,Berklee,.51,-,-,.41,.47,5.00,,-,.61,9.80,-29.50,-,,
14.03,10.60,10.72,10.62,QAG,BetaShares Agriculture etf unt,10.62,-9,9,10.50,12.26,-,,-,-,-,-,-,,
17.49,15.26,15.34,15.34,QCB,BetaShares Commods etf unt,15.34,+8,13,15.26,15.33,-,,-,-,-,-,-,,
11.57,8.33,10.89,10.80,QFN,BetaSharesFinancials etf unt,10.80,-7,121,10.75,11.31,-,,-,-,-,-,-,,
6.21,4.78,5.73,5.73,QRE,BetaSharesResources etf unt,5.73,-2,10,5.09,5.75,-,p,-,-,-,-,-,,
22.54,18.00,18.54,18.40,BEAR,BetaSharesBearFund,18.47,+15,137,18.35,18.73,-,,-,-,-,-,-,,
14.89,12.15,14.29,14.26,EEU,BetaShares Euro etf unt,14.26,-1,34,13.90,14.34,-,,-,-,-,-,-,,
18.00,12.19,13.20,13.20,QAU,BetaShares Gold etf unt,13.20,+1,10,13.10,13.63,-,,-,-,-,-,-,,
17.42,14.36,17.08,17.08,POU,BetaShares GBP etf unt,17.08,+4,6,17.03,17.14,-,,-,-,-,-,-,,
11.18,9.35,10.50,10.47,USD,BetaShares US Dollar etf unt,10.49,-4,235,10.47,10.53,-,,-,-,-,-,-,,
50.25,50.07,50.18,50.16,AAA,BetaSharesHighIntCash etf unt,50.18,+1,451,50.16,50.18,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,48.44,-,-,48.50,58.04,-,,-,-,-,-,-,,
12.39,11.11,12.25,12.14,QOZ,BetaShares FTSE RAFI etf unt,12.18,-9,93,11.19,12.24,-,,-,-,-,-,-,,
11.99,10.14,11.74,11.66,YMAX,BetaSharesYldMaximiser,11.71,-7,142,11.66,11.82,-,p,-,-,-,-,-,,
2.10,.98,1.76,1.71,BYI,Beyond Int'l,1.75,+1,260,1.74,1.75,7.00,,2.25,.59,4.00,15.77,11.1,,
.885,.455,.85,.83,BGL,BigAir Grp,.835,-,4966,.835,.845,2.00,f,1.45,.08,2.40,2.90,28.8,,
1.02,.122,.345,.335,BBG,Billabong Int'l,.34,+.5,10887,.335,.345,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.38,-,-,.30,.42,-,,-,-,-,-30.08,-,,
.87,.283,.775,.72,BNO,Bionomics,.77,+5,7258,.755,.77,-,,-,.06,-,-2.70,-,,
.004,.001,.004,.004,BPO,BioProspect,.004,-,268500,.004,.005,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.025,.027,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.08,.08,BIT,Biotron,.08,-,100,.08,.085,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.005,-,-,.005,.015,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.40,.845,.87,.865,BIS,Bisalloy Steel,.87,-1,110,.87,.965,4.00,f,2.00,.53,4.60,8.00,10.9,,
.021,.008,-,-,BSN,Bisan,.009,-,-,.01,.013,-,,-,.01,-,-.66,-,,
1.615,1.252,1.565,1.55,BKI,BKI Invest,1.55,-1,2062,1.55,1.56,6.65,f,1.15,1.52,4.29,7.65,20.3,,
.008,.002,-,-,BKM,BKM Management,.004,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,21.02,20.70,BKL,Blackmores,21.00,-,140,20.86,21.00,127.00,f,1.16,3.47,6.05,147.90,14.2,,
.27,.085,.245,.245,BWF,Blackwall Property,.245,+.5,74,.245,.255,1.10,f,3.24,.21,4.49,3.56,6.9,,
1.86,.75,1.86,1.85,BLA,Blue Sky Alt Invest,1.85,-,107,1.85,1.88,12.00,f,.92,.38,6.49,11.02,16.8,,
.25,.12,.13,.125,BCT,Bluechiip,.13,-,3778,.125,.13,-,,-,.01,-,-3.80,-,,
5.60,.455,5.47,5.36,BSL,BlueScope Steel,5.36,-10,35127,5.35,5.39,-,,-,.06,-,-15.10,-,,
.032,.003,-,-,BUE,Bluestone Global,.006,-,-,.008,.01,-,,-,-.09,-,-13.98,-,,
.37,.13,-,-,BLG,BluGlass,.17,-,-,.17,.195,-,,-,.03,-,-.63,-,,
2.38,.365,.39,.37,BLY,Boart Longyear,.37,-2,42695,.37,.375,.96,,-,1.19,2.59,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.185,.18,BOL,Boom Logistics,.185,-,2393,.18,.185,-,,-,.51,-,-.53,-,,
5.28,3.82,4.94,4.86,BLD,Boral,4.87,-3,24472,4.87,4.88,11.00,f,-,3.17,2.26,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.013,-,-,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.07,5.90,BKN,Bradken,5.97,-15,10260,5.94,5.97,38.00,f,1.04,2.23,6.37,39.60,15.1,,
.43,.21,.30,.30,BRC,Brain Resource,.30,-3,156,.30,.32,-,,-,-.09,-,-1.57,-,,
9.73,6.96,9.34,9.18,BXB,Brambles,9.30,+7,39039,9.28,9.31,27.00,p,1.65,.66,2.90,44.42,20.9,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.006,-,-,,-,.01,-,-.06,-,,
9.23,5.17,8.21,8.05,BRG,Breville Grp,8.15,-,1575,8.15,8.16,26.00,f,1.47,.99,3.19,38.23,21.3,,
15.50,11.13,13.54,13.40,BKW,Brickworks,13.53,+4,173,13.53,13.56,40.50,f,1.42,9.82,2.99,57.60,23.5,,
.49,.205,.38,.36,BYL,Brierty,.38,+1,1510,.36,.38,3.00,f,3.09,.48,7.89,9.28,4.1,,
.329,.22,-,-,BBL,Brisbane Broncos,.27,-,-,.27,.30,1.75,,1.46,.14,6.48,2.55,10.6,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.13,3.33,-,-,BPA,Brookfield unt,4.13,-,-,4.01,4.13,2.00,,56.83,-,.48,113.65,3.6,,
.245,.105,.13,.13,BSA,BSA,.13,-.5,500,.13,.135,.50,,4.52,.05,3.85,2.26,5.8,,
5.33,2.13,4.98,4.83,BTT,BT Invest Mgt,4.85,-11,1886,4.85,4.87,18.00,p,1.16,.08,3.71,20.90,23.2,,
.76,.60,-,-,BUG,Buderim Ginger,.76,-,-,.72,.75,3.00,,2.97,.01,3.95,8.91,8.5,,
2.772,2.047,2.30,2.29,BWP,BWP Trust unt,2.29,-,8501,2.29,2.30,14.14,,1.47,1.93,6.17,20.78,11.0,,
.855,.293,-,-,BYE,Byron Energy,.81,-,-,.775,.80,13.50,,-,-,16.67,-3.50,-,,
.007,.001,.003,.003,BPG,Byte Power Grp,.003,-,10000,.002,.003,-,,-,-,-,-,-,,
5.19,3.57,3.91,3.71,CAB,Cabcharge Aust,3.81,+4,4090,3.81,3.82,30.00,f,1.68,-,7.87,50.30,7.6,,
1.539,1.265,1.43,1.42,CDM,Cadence Capital,1.42,-.5,2419,1.42,1.425,10.00,f,1.53,1.40,7.04,15.30,9.3,,
.395,.12,.245,.245,CIX,Calliden Grp,.245,-,150,.245,.25,.90,f,1.63,.21,3.67,1.47,16.7,,
23.77,17.10,18.745,18.56,CTX,Caltex Aust,18.70,-2,6190,18.66,18.70,40.00,f,.78,8.06,2.14,31.40,59.6,,
