Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.51,14.30,14.16,AGK,AGL Energy,14.25,+8,11301,14.15,14.28,59.00,,1.54,6.40,4.14,91.10,15.6,,
.19,.121,-,-,AGJ,Agricultural Land unt,.19,-,-,.195,.255,1.88,,1.19,.37,9.89,2.23,8.5,,
2.10,1.80,-,-,AHC,AHC,1.90,-,-,-,2.10,10.00,f,1.16,4.92,5.26,11.63,16.3,,
18.26,13.95,17.38,17.22,ENY,AII 200 Energy etf unt,17.38,+28,73,17.28,17.37,-,p,-,-,-,-,-,,
5.01,4.18,4.70,4.70,FIN,AII 200 Financials etf unt,4.70,+1,1,4.69,4.71,-,p,-,-,-,-,-,,
5.98,4.83,-,-,FIX,AII 200 Fin X-A-REIT etf unt,5.34,-,-,5.47,5.50,-,p,-,-,-,-,-,,
3.94,3.21,-,-,IDD,AII 200 Industrials etf unt,3.74,-,-,3.71,3.74,-,p,-,-,-,-,-,,
6.42,4.60,6.17,6.13,RSR,AII 200 Resources etf unt,6.16,+18,231,6.16,6.20,-,p,-,-,-,-,-,,
5.58,3.90,-,-,MAM,AII 300 Metals & Mining etf unt,5.26,-,-,5.00,5.33,-,p,-,-,-,-,-,,
.32,.08,.25,.25,AGI,Ainsworth Game Tech,.25,+2.5,2500,.225,.25,-,,-,.02,-,1.69,14.8,,
1.175,.765,-,-,AIZ,Air New Zealand,.82,-,-,.83,.84,5.34,,1.66,1.14,6.51,8.87,9.2,,
.11,.035,.04,.04,AIG,Aircruising Aust,.04,+.5,180,.03,.06,-,,-,-.15,-,-4.06,-,,
3.02,1.61,1.65,1.62,AJL,AJ Lucas Grp,1.625,-.5,352,1.62,1.63,-,,-,.94,-,-47.00,-,,
.77,.345,.715,.70,ACL,Alchemia,.715,+1.5,729,.70,.715,-,,-,.04,-,-6.30,-,,
23.40,11.50,-,-,AAI,Alcoa Inc cdi,16.40,-,-,14.50,17.60,10.88,,-,-,.66,-14.02,-,,
2.30,1.80,2.01,1.98,LEP,ALE Prop Grp stp,2.00,+2.5,705,2.00,2.01,22.00,,.32,2.26,11.00,6.98,28.7,,
3.63,2.25,3.30,3.26,ALS,Alesco Corp,3.27,-3,724,3.25,3.30,1.50,f,-,.72,.46,-141.41,-,,
.195,.08,-,-,AJX,Alexium Int'l,.13,-,-,.11,.13,-,,-,-.01,-,-4.93,-,,
.67,.17,.375,.315,AEB,Algae.Tec,.32,-7,4998,.315,.38,-,,-,-,-,-,-,,
6.80,.003,6.80,5.80,AEJ,Alinta Energy Grp,6.25,+48,43,6.25,6.80,-,,-,-1300.00,-,-6640.00,-,,
.30,.16,.265,.24,AZG,Allmine Grp,.265,+2.5,15787,.25,.265,-,,-,-,-,-,-,,
.83,.657,.74,.74,AIQ,Alternative Invest unt,.74,-,23,.70,.745,-,,-,1.01,-,-8.87,-,,
.28,.085,-,-,ALU,Altium,.10,-,-,.10,.135,-,,-,.01,-,-11.90,-,,
.15,.033,-,-,AMA,AMA Grp,.13,-,-,.115,.13,-,,-,-.06,-,3.48,3.7,,
6.78,5.21,6.19,5.96,AHD,Amalgamated Hldgs,6.19,+21,308,6.10,6.19,37.00,f,2.21,5.05,5.98,81.90,7.6,,
.60,.30,.325,.325,AMO,Ambertech,.325,-3,100,.25,.34,.50,f,1.20,.58,1.54,.60,54.2,,
.42,.275,-,-,AMB,Ambition Grp,.295,-,-,.285,.325,-,,-,.16,-,3.02,9.8,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,98.00,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.34,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.69,.68,AMH,AMCIL,.69,+1,4114,.69,.695,2.00,,2.22,.80,2.90,4.45,15.5,,
.395,.265,.385,.37,AMM,Amcom Telco,.385,-,5376,.38,.385,1.60,f,1.70,.16,4.16,2.72,14.2,,
7.43,5.79,7.14,7.05,AMC,Amcor,7.12,+4,67299,7.08,7.12,34.00,,.76,1.48,4.78,25.70,27.7,,
.97,.675,.80,.79,AGF,AMP Capital China unt,.795,-,5475,.78,.80,2.59,,.62,1.05,3.26,1.60,49.7,,
6.36,4.85,5.68,5.58,AMP,AMP,5.61,+5,99789,5.58,5.65,30.00,p,1.26,.98,5.35,37.90,14.8,,
.225,.085,.10,.10,ANQ,AnaeCo,.10,-,200,.091,.10,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.048,.019,.033,.032,ALT,Analytica,.033,+.3,3164,.03,.033,-,,-,-,-,-.29,-,,
.31,.003,.18,.18,AEK,Anatolia Energy,.18,-,128,.165,.18,-,,-,.04,-,-.13,-,,
.032,.004,.006,.005,AYG,Anittel Grp,.006,+.1,19161,.005,.006,-,,-,-.01,-,-1.08,-,,
14.70,11.90,14.70,14.43,ANN,Ansell,14.53,+17,6621,14.20,14.69,31.50,,2.93,2.29,2.17,92.40,15.7,,
.045,.026,.03,.028,ANO,Antaria,.03,+.3,4500,.027,.03,-,,-,.01,-,-5.22,-,,
.105,.035,.073,.07,ADO,Anteo Diagnostics,.071,+.1,119998,.07,.071,-,,-,-,-,-.42,-,,
.021,.007,.016,.014,ANP,Antisense Therapeutic,.014,-.3,259674,.014,.015,-,,-,-,-,-.26,-,,
.011,.002,.006,.006,ANPO,  opt jul12,.006,-.2,29150,.006,.007,-,,-,-,-,-,-,,
25.96,19.95,24.20,23.98,ANZ,ANZ Banking Grp,24.11,+27,56717,24.03,24.11,126.00,f,1.42,10.38,5.23,178.90,13.5,,
13.19,11.40,11.90,11.80,APE,AP Eagers,11.90,+10,25,11.62,11.90,64.00,f,1.65,7.76,5.38,105.30,11.3,,
.034,.012,-,-,APP,APA Fin Services,.022,-,-,.011,.025,-,,-,.01,-,.16,13.7,,
4.37,3.35,4.37,4.24,APA,APA Grp stp,4.37,+13,14259,4.35,4.37,33.50,,.59,1.34,7.67,19.60,22.3,,
.049,.012,.013,.012,AEZ,APN European Ret stp,.012,-,9534,.012,.013,-,,-,-,-,-13.43,-,,
2.54,1.455,1.63,1.585,APN,APN News & Media,1.595,+1,18026,1.56,1.60,12.00,p,1.30,-.65,7.52,15.60,10.2,,
.34,.165,.205,.205,APD,APN Prop Grp,.205,+1.5,55,.205,.21,1.25,f,-,.20,6.10,-10.21,-,,
.022,.007,.011,.011,AOP,Apollo Cons,.011,+.1,112914,.011,.012,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.01,-,-,-,-,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.41,8.25,8.10,ARP,ARB Corp,8.18,-4,193,8.13,8.25,22.00,f,2.22,1.47,2.69,48.75,16.8,,
1.585,.92,1.505,1.445,AAD,Ardent Leisure Grp stp,1.50,+6.5,5976,1.49,1.53,10.75,,.95,.95,7.17,10.20,14.7,,
6.59,5.51,6.14,6.09,ARG,Argo Invest,6.10,-1,1735,6.10,6.12,26.00,f,1.03,6.30,4.26,26.70,22.8,,
.33,.23,.315,.31,ARA,Ariadne Aust,.31,-.5,1308,.305,.31,2.00,,1.58,.33,6.45,3.15,9.8,,
4.50,2.52,2.83,2.77,ALL,Aristocrat Leisure,2.81,+3,13757,2.79,2.82,5.00,,2.90,.14,1.78,14.50,19.4,,
.015,.007,-,-,AEM,Artist & Entertain,.012,-,-,.012,.013,-,,-,-,-,-.24,-,,
.185,.04,-,-,AKW,Arturus Capital,.04,-,-,.032,.049,-,,-,.01,-,-22.00,-,,
.39,.24,.39,.39,APH,Ascent Pharmahealth,.39,-,1020,.39,.395,-,,-,.09,-,4.80,8.1,,
1.795,1.44,1.66,1.635,AIO,Asciano Grp,1.64,+.5,93298,1.635,1.645,1.00,f,-,.13,.61,-33.60,-,,
.175,.085,.10,.087,AFA,ASF Grp,.087,-1.3,2900,.081,.10,-,,-,.02,-,-1.29,-,,
1.55,.985,1.075,1.045,ASZ,ASG Grp,1.045,-2,2051,1.045,1.05,7.00,f,1.17,-,6.70,8.16,12.8,,
.16,.04,-,-,AJJ,Asia Liver Trans,.14,-,-,.12,.14,.30,,2.60,.01,2.14,.78,17.9,,
1.10,1.00,1.02,1.02,AUF,Asian Masters Fund,1.02,-,305,1.02,1.10,3.50,f,-,.97,3.43,-.32,-,,
.255,.12,-,-,AKF,ASK Funding,.135,-,-,.135,.15,.36,,2.67,.34,2.67,.96,14.1,,
.56,.42,.455,.445,APZ,Aspen Grp stp,.445,-,2073,.445,.455,4.20,,.31,.68,9.44,1.30,34.2,,
.15,.08,-,-,ASP,Aspermont,.092,-,-,.092,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,1.11,1.11,AIR,Astivita Renewables,1.11,+2,-,1.12,1.15,4.00,f,7.17,.56,3.60,28.68,3.9,,
3.49,.28,3.00,2.96,AJA,Astro Japan Prop Grp stp,3.00,+5,418,2.97,3.00,57.50,,-,5.60,19.17,-155.60,-,,
2.70,1.68,-,-,ATR,Astron,2.70,-,-,2.55,2.60,-,,-,2.85,-,2.53,106.7,,
43.89,28.02,33.13,32.73,ASX,ASX,33.13,+36,9274,32.98,33.20,174.20,f,1.10,3.85,5.26,191.20,17.3,,
.153,.078,.12,.12,ACG,Atcor Medical,.12,-,920,.115,.12,-,,-,.04,-,-1.31,-,,
.125,.08,-,-,ATP,Atlas Southsea Pearl,.12,-,-,.115,.12,-,,-,.14,-,1.82,6.6,,
1.75,1.45,1.68,1.65,AIA,Auckland Airport,1.65,-3.5,217,1.65,1.68,6.32,,.34,1.12,3.83,2.18,75.7,,
7.60,.22,6.80,6.59,AKP,Audio Pixels Ltd,6.75,+49,170,6.70,6.95,-,,-,.22,-,1.23,548.8,,
1.225,1.035,-,-,ABW,Aurora SAE ord unt,1.14,-,-,1.145,1.15,9.60,,-,1.13,8.42,-.88,-,,
2.00,.90,-,-,AFV,Aurora Funds,1.15,-,-,1.00,1.15,-,,-,-,-,-8.16,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.19,-,-,1.19,1.20,11.00,,1.04,1.21,9.24,11.42,10.4,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.23,-,-,5.23,5.31,44.00,,-,5.42,8.41,-,-,,
1.035,.965,1.00,1.00,AOD,Aurora Sandringham unt,1.00,-,612,1.00,1.015,6.10,,-,1.01,6.10,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.70,-,-,1.69,-,5.00,f,.84,1.67,2.94,4.18,40.7,,
1.50,1.30,-,-,AZF,AUS Social Infr Fund unt,1.43,-,-,1.41,1.44,-,,-,-,-,-,-,,
3.94,1.455,3.66,3.61,ASL,Ausdrill,3.66,+7,8316,3.60,3.66,11.50,f,2.23,1.79,3.14,25.67,14.3,,
5.30,1.71,3.15,3.04,AAX,Ausenco,3.08,+3,1830,3.04,3.10,4.50,,-,.43,1.46,-8.80,-,,
1.705,1.22,1.67,1.625,AAC,Aust Agriculture,1.625,-2,2767,1.62,1.665,-,,-,2.23,-,.34,477.9,,
.006,.001,.003,.003,AAK,Aust China Hldgs,.003,+.1,2000,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.82,.81,AEU,Aust Education unt,.82,+.5,1394,.82,.825,2.82,,1.83,1.34,3.44,5.17,15.9,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.50,-,-,6.50,6.59,50.00,p,1.02,6.94,7.69,51.00,12.7,,
29.10,18.345,20.25,20.25,AEF,Aust Ethical,20.25,+10,2,20.31,22.00,95.00,f,.85,7.16,4.69,80.34,25.2,,
5.24,4.52,4.84,4.82,AFI,Aust Foundation,4.83,+1,2428,4.82,4.83,21.00,f,1.01,4.96,4.35,21.17,22.8,,
2.09,1.54,1.96,1.925,AIX,Aust Infrastructure Fd unt,1.945,+3,10725,1.93,1.945,10.00,p,2.44,2.70,5.14,24.40,8.0,,
1.31,1.015,1.27,1.24,ALF,Aust Leaders Fund,1.27,+3,268,1.25,1.27,9.00,f,.82,1.46,7.09,7.35,17.3,,
.595,.27,.315,.30,API,Aust Pharmaceutical,.315,+1.5,13410,.31,.315,2.50,f,-,.72,7.94,-4.70,-,,
.57,.335,.46,.46,APK,Aust Power & Gas,.46,-,110,.45,.46,-,,-,-,-,-5.42,-,,
7.65,6.37,7.00,6.91,AUI,Aust United Invest,6.91,-3,10,6.91,7.00,26.00,f,1.22,7.48,3.76,31.80,21.7,,
.465,.195,.33,.31,AVG,Aust Vintage,.31,-,1537,.305,.33,-,,-,1.02,-,3.90,7.9,,
3.58,1.935,3.13,3.06,ASB,Austal,3.10,-,176,3.09,3.14,6.00,,3.25,1.43,1.94,19.52,15.9,,
1.46,.835,1.28,1.24,AUN,Austar United,1.26,-3.5,48925,1.25,1.30,-,,-,-.21,-,7.90,15.9,,
6.55,4.54,6.21,6.15,AUB,Austbrokers Hldgs,6.21,+11,30,6.21,6.36,23.50,f,1.60,1.20,3.78,37.50,16.6,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.97,4.85,ANG,Austin Engineer,4.95,+15,675,4.95,4.97,10.50,f,2.97,.37,2.12,31.19,15.9,,
.225,.10,-,-,ACK,Austock Grp,.15,-,-,.11,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,.15,.55,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.09,3.03,ALZ,Australand Prop stp,3.05,-,7497,3.03,3.05,20.50,,1.40,3.52,6.72,28.70,10.6,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.007,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.053,.024,-,-,ATJ,Auto Technology,.039,-,-,.032,.038,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,-,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.05,-,-,.045,.055,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.70,2.61,AHE,Automotive Hldgs,2.67,+3,364,2.64,2.70,17.00,f,1.47,.78,6.37,24.96,10.7,,
.135,.024,.051,.05,AVX,Avexa,.05,-,4393,.05,.051,-,,-,.03,-,-4.41,-,,
.145,.099,.14,.135,AVH,Avita Medical,.135,+.5,2837,.125,.135,-,,-,.02,-,-4.83,-,,
.60,.38,.525,.52,AVJ,AVJennings,.52,-,482,.52,.53,2.50,f,3.15,1.10,4.81,7.87,6.6,,
.046,.017,-,-,AXI,Axiom Prop,.037,-,-,.037,.041,-,,-,.05,-,-1.96,-,,
12.84,9.16,9.93,9.84,BOQ,Bank of Qld,9.86,+4,6608,9.85,9.90,52.00,f,1.16,7.67,5.27,60.10,16.4,,
.09,.01,.09,.08,BBX,BBX Hldgs,.09,+1,756,.085,.09,-,,-,.01,-,4.77,1.9,,
.076,.02,.022,.021,BEC,Becton Property stp,.022,+.2,5439,.021,.024,-,,-,-,-,-44.53,-,,
1.20,.78,.92,.88,BFG,Bell Financial Grp,.90,+2,12408,.89,.90,6.50,f,1.34,.19,7.22,8.70,10.3,,
10.45,7.72,9.46,9.35,BEN,Bendigo & Adelaide,9.46,+19,11171,9.40,9.48,60.00,f,1.41,5.44,6.34,84.40,11.2,,
.042,.017,.025,.024,BLT,Benitec,.025,-.1,27305,.024,.025,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.005,.022,-,,-,-,-,-,-,,
.011,.007,.011,.007,BLTRA,  rts05mayd,.007,-.4,2880,.007,.015,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.24,-,-,.24,.245,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.55,-,-,.53,.57,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,8.45,8.45,QFN,BetaShares ASX Fin etf unt,8.45,+8,-,8.46,8.49,-,,-,-,-,-,-,,
8.74,7.41,-,-,QRE,BetaShares ASX Res etf unt,8.17,-,-,8.36,8.39,-,,-,-,-,-,-,,
10.25,9.30,9.44,9.30,USD,Betashares Us Dollar etf unt,9.32,-14,2906,9.30,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.695,-,-,.695,.805,6.00,,1.51,.47,8.63,9.04,7.7,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.19,+.5,470,.185,.19,-,,-,.03,-,1.65,11.5,,
11.95,6.79,7.03,6.79,BBG,Billabong Int'l,6.84,-17,12585,6.79,6.91,34.00,p,1.56,-.44,4.97,53.20,12.9,,
.20,.08,-,-,BDM,BioDiem,.18,-,-,.16,.195,-,,-,.04,-,-3.07,-,,
.012,.006,.012,.012,BDMO,  opt may12,.012,+.6,45,.011,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.059,-,-,.05,.059,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.013,-,-,.012,.015,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.28,-,-,1.00,1.28,-,,-,-,-,-,-,,
.735,.24,.63,.565,BNO,Bionomics,.62,+4,10683,.61,.62,-,,-,.04,-,-2.70,-,,
.023,.006,.013,.012,BPO,BioProspect,.012,-,3759,.011,.012,-,,-,-,-,-.67,-,,
.007,.001,.004,.004,BPOO,  opt dec13,.004,-,7500,.003,.005,-,,-,-,-,-,-,,
2.07,.85,1.31,1.28,BTA,Biota Hldgs,1.285,-2.5,4811,1.285,1.295,-,,-,.47,-,-18.70,-,,
.26,.12,.15,.14,BTC,Biotech Capital,.14,-1,100,.14,.15,2.00,,-,.18,14.29,-8.60,-,,
.15,.051,.105,.10,BIT,Biotron,.10,-,2162,.10,.11,-,,-,-,-,-1.73,-,,
.045,.007,.03,.03,BITO,  opt dec11,.03,-.5,500,.03,.035,-,,-,-,-,-,-,,
.25,.115,-,-,BIS,Bisalloy Steel,.13,-,-,.12,.14,-,,-,.04,-,1.80,7.2,,
.043,.025,-,-,BSN,Bisan,.025,-,-,.025,.032,-,,-,.02,-,-.79,-,,
1.30,1.086,1.26,1.255,BKI,BKI Invest,1.26,+.5,1290,1.25,1.26,5.75,f,1.13,1.44,4.56,6.50,19.4,,
.013,.004,.008,.007,BKM,BKM Management,.007,+.1,14050,.007,.01,-,,-,-,-,-.15,-,,
32.10,20.60,30.06,29.65,BKL,Blackmores,29.99,-61,142,29.78,29.99,114.00,f,1.35,4.11,3.80,154.40,19.4,,
.035,.015,.024,.023,BIV,Blue Capital,.024,-,677,.023,.025,-,,-,.04,-,.33,7.3,,
2.83,1.83,1.955,1.925,BSL,BlueScope Steel,1.94,+.5,46949,1.935,1.94,7.00,f,.78,2.47,3.61,5.47,35.5,,
.20,.082,.17,.17,BLG,BluGlass,.17,-1,617,.17,.18,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.69,4.60,BLY,Boart Longyear,4.68,+9,24462,4.68,4.70,5.63,p,3.23,1.42,1.20,18.20,25.7,,
.15,.028,-,-,BNE,Bone Medical,.03,-,-,.025,.03,-,,-,-.02,-,-1.55,-,,
.545,.21,.385,.38,BOL,Boom Logistics,.385,+.5,4185,.38,.385,-,,-,.54,-,2.50,15.4,,
5.98,4.15,5.15,5.07,BLD,Boral,5.12,+6,19107,5.10,5.12,14.00,f,-,3.89,2.73,-13.60,-,,
.21,.04,-,-,BPH,BPH Corp,.059,-,-,.056,.057,-,,-,.02,-,.31,19.0,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.50,7.90,7.77,BKN,Bradken,7.85,+14,2473,7.82,7.87,39.50,f,1.34,2.02,5.03,52.80,14.9,,
.38,.19,-,-,BRC,Brain Resource,.29,-,-,.29,.315,-,,-,-.04,-,2.20,13.2,,
7.64,5.11,7.01,6.92,BXB,Brambles,6.98,+5,69450,6.94,6.98,25.50,p,1.40,8.25,3.65,35.59,19.6,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.013,.04,-,,-,.02,-,-.28,-,,
.26,.085,.16,.155,BVA,Bravura Solutions,.16,-,6463,.155,.165,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.015,-,,-,-.02,-,-2.13,-,,
3.67,1.85,3.67,3.65,BRG,Breville Grp,3.67,+3,96,3.66,3.67,14.50,p,1.50,.68,3.95,21.71,16.9,,
13.31,10.20,10.74,10.65,BKW,Brickworks,10.71,+1,477,10.65,10.72,40.50,f,2.80,9.48,3.78,113.30,9.5,,
.43,.225,.31,.305,BYL,Brierty,.305,-.5,1045,.305,.315,1.50,f,2.82,.36,4.92,4.23,7.2,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.32,.38,.50,f,2.00,.12,1.56,1.00,32.0,,
1.23,.78,.81,.81,BCS,BrisConnection Tr stp,.81,-4,300,.81,.99,-,,-,-.66,-,19.05,4.3,,
.007,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
.089,.038,.049,.049,BAO,Brookfield Aust Opp unt,.049,-,195,.049,.051,-,,-,.13,-,-1.21,-,,
1.50,.001,1.27,1.27,BPACB,Brookfield ctg,1.27,-13,254,1.27,1.70,-,,-,2.66,-,93.31,1.4,,
.33,.175,-,-,BSA,BSA,.255,-,-,.245,.25,2.00,f,2.63,.05,7.84,5.26,4.8,,
3.00,2.081,2.71,2.66,BTT,BT Invest Mgt,2.69,-1,171,2.68,2.70,15.50,f,.98,.34,5.76,15.24,17.7,,
.247,.115,.13,.115,BUG,Buderim Ginger,.115,-2,844,.115,.135,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.805,1.77,BWP,Bunnings W'house unt,1.805,+3,8050,1.78,1.81,12.16,,2.05,1.96,6.74,24.97,7.2,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.086,.007,.086,.064,CEO,C @ Limited,.075,+1.1,2844403,.074,.075,-,,-,-,-,-.33,-,,
.066,.002,.066,.054,CEOO,  opt apr12,.06,+1.1,242216,.06,.062,-,,-,-,-,-,-,,
6.38,4.25,5.61,5.55,CAB,Cabcharge Aust,5.61,+12,4892,5.58,5.61,27.00,f,1.36,-,4.81,36.70,15.3,,
.285,.02,.19,.18,CBS,Cabral Res Ltd,.18,-.5,3451,.175,.18,-,,-,.02,-,-.56,-,,
