Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4408.3 at 2012-10-01T16:41:36. Report at Monday, October 1, 2012. Processed Tuesday at 2012-10-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.63,.30,-,-,AEB,Algae.Tec,.335,-,-,.335,.35,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.12,-,-,.06,.13,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.05,-,-,1.95,2.00,5.60,f,4.35,1.15,2.73,24.38,8.4,,
.052,.015,.023,.023,AHZ,Allied Healthcare,.023,-,4751,.023,.024,-,,-,.01,-,-1.51,-,,
.23,.095,.11,.105,AZG,Allmine Grp,.11,-.5,3828,.105,.11,-,,-,-,-,5.00,2.2,,
13.984,7.23,8.80,8.50,ALQ,ALS,8.54,-5,3518,8.54,8.55,45.00,p,1.46,.48,5.27,65.89,13.0,,
.458,.304,.39,.39,AIQ,Alternative Invest unt,.39,+1,226,.39,.395,-,,-,.53,-,1.55,25.2,,
.88,.12,.865,.865,ALU,Altium,.865,-,230,.845,.865,5.00,,1.22,.07,5.78,6.11,14.2,,
.26,.12,.26,.22,AMA,AMA Grp,.23,+1.5,2881,.23,.245,1.60,f,1.70,.02,6.96,2.72,8.5,,
6.98,5.44,6.78,6.68,AHD,Amalgamated Hldgs,6.78,+8,62,6.70,6.80,39.00,f,1.30,5.12,5.75,50.60,13.4,,
.275,.20,-,-,AMO,Ambertech,.22,-,-,.22,.29,-,,-,.50,-,-15.40,-,,
.20,.12,-,-,AMB,Ambition Grp,.19,-,-,-,-,-,,-,.19,-,1.59,11.9,,
85.11,81.214,-,-,AKY,AMCB Fund No 5,85.11,-,-,-,-,230.00,f,2.16,83.87,2.70,496.00,17.2,,
25.50,4.069,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,29.62,6.63,344.00,7.4,,
.76,.605,-,-,AMH,AMCIL,.74,-,-,-,-,6.00,f,.71,.79,8.11,4.27,17.3,,
1.29,.75,1.29,1.26,AMM,Amcom Telco,1.285,+2.5,2626,1.285,1.29,5.00,f,2.35,.32,3.89,11.76,10.9,,
7.895,6.57,7.895,7.77,AMC,Amcor,7.83,+7,21442,7.83,7.84,37.00,,.92,.96,4.73,34.00,23.0,,
4.55,3.71,4.35,4.30,AMP,AMP,4.35,+2,18288,4.34,4.35,26.50,p,.96,1.06,6.09,25.40,17.1,,
.74,.55,.57,.565,AGF,AMP Capital China unt,.565,-.5,1159,.565,.57,2.05,,-,.78,3.63,-16.10,-,,
.063,.038,-,-,ANQ,AnaeCo,.039,-,-,-,-,-,,-,-.05,-,-6.20,-,,
.034,.016,.021,.021,ALT,Analytica,.021,-,6200,.021,.024,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,-,400,.005,.006,-,,-,-,-,-.40,-,,
16.39,12.44,16.39,16.00,ANN,Ansell,16.20,+15,2829,16.20,16.25,35.50,,2.79,2.43,2.19,99.10,16.3,,
.019,.008,-,-,ANO,Antaria,.009,-,-,-,-,-,,-,.01,-,-.40,-,,
.093,.051,.059,.059,ADO,Anteo Diagnostics,.059,-,641,.057,.06,-,,-,.01,-,-.30,-,,
.039,.008,.019,.018,ANP,Antisense Therapeutic,.019,-,37903,.019,.02,-,,-,-,-,-.18,-,,
25.12,18.60,24.94,24.62,ANZ,ANZ Banking Grp,24.79,+4,26918,24.76,24.79,142.00,f,1.51,-,5.73,214.80,11.5,,
4.00,2.014,3.85,3.70,APE,AP Eagers,3.80,-5,167,3.80,3.85,17.40,f,1.68,1.74,4.58,29.30,13.0,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.92,4.78,4.73,APA,APA Grp stp,4.77,+3,11833,4.77,4.79,35.00,,.58,1.58,7.34,20.40,23.4,,
.96,.28,.35,.33,APN,APN News & Media,.345,+.5,3967,.335,.345,6.50,p,-,-.22,18.84,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.16,-,-,.11,.165,1.25,,1.21,.18,7.81,1.51,10.6,,
10.23,7.66,9.73,9.68,ARP,ARB Corp,9.71,-5,141,9.71,9.73,25.00,f,2.12,1.93,2.57,53.12,18.3,,
1.40,1.005,1.35,1.335,AAD,Ardent Leisure Grp stp,1.335,-1,1674,1.335,1.34,11.70,p,.33,.80,8.76,3.87,34.5,,
5.50,4.75,5.45,5.42,ARG,Argo Invest,5.42,-3,648,5.42,5.45,26.00,f,1.03,5.71,4.80,26.80,20.2,,
.38,.30,-,-,ARA,Ariadne Aust,.315,-,-,.315,.32,1.00,,2.55,.29,3.17,2.55,12.4,,
3.25,1.93,2.66,2.61,ALL,Aristocrat Leisure,2.65,-4,7744,2.65,2.66,8.00,,1.75,.33,3.02,14.00,18.9,,
.076,.045,-,-,AIK,Armidale Invest,.046,-,-,-,-,-,,-,.07,-,-1.47,-,,
1.39,.50,.705,.645,ARI,Arrium,.68,+13.5,379662,.675,.68,6.00,,.72,1.20,8.82,4.30,15.8,,
.019,.004,-,-,AEM,Artist & Entertain,.012,-,-,.011,.013,-,,-,-,-,-.11,-,,
4.97,1.33,4.42,4.36,AIO,Asciano,4.39,+2,10639,4.37,4.39,7.50,f,3.29,.65,1.71,24.70,17.8,,
.245,.10,-,-,AFA,ASF Grp,.20,-,-,-,-,-,,-,.09,-,6.88,2.9,,
.955,.57,.68,.66,ASZ,ASG Grp,.675,+2,7509,.665,.675,5.00,f,1.70,-,7.41,8.52,7.9,,
.125,.085,-,-,AJJ,Asia Liver Trans,.09,-,-,-,-,.30,,2.63,.01,3.33,.79,11.4,,
.945,.83,.92,.92,AUF,Asian Masters Fund,.92,-,222,.80,.92,2.00,,-,.83,2.17,-.79,-,,
.16,.07,.15,.15,AKF,ASK Funding,.15,-,800,.15,.155,-,,-,.20,-,-.80,-,,
.439,.165,.175,.17,APZ,Aspen Grp stp,.17,-,42390,.17,.175,3.15,,-,.50,18.53,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.105,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,-,-,AIR,Astivita Renewables,.28,-,-,-,-,4.00,,-,.46,14.29,-2.43,-,,
3.02,1.885,2.88,2.81,AJA,Astro Japan Prop Grp stp,2.88,+2,582,2.82,2.88,15.00,,-,4.37,5.21,-75.68,-,,
3.05,1.18,-,-,ATR,Astron Corp cdi,1.20,-,-,-,-,-,,-,-,-,-.80,-,,
33.49,27.53,29.95,29.39,ASX,ASX,29.67,+10,3009,29.65,29.67,177.90,f,1.09,3.85,6.00,193.70,15.3,,
.095,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.01,-,-1.50,-,,
.103,.045,-,-,ATP,Atlas Southsea Pearl,.046,-,-,.048,.05,-,,-,.11,-,-.74,-,,
2.12,1.70,-,-,AIA,Auckland Airport,2.09,-,-,1.98,2.10,8.25,,1.02,1.46,3.95,8.43,24.8,,
7.09,4.67,-,-,AKP,Audio Pixels,5.10,-,-,5.10,5.25,-,,-,.10,-,-8.49,-,,
5.28,4.70,5.18,5.18,AUP,Aurora Prop unt,5.18,-10,35,5.18,5.26,40.20,,-,5.24,7.76,-,-,,
1.13,1.07,1.08,1.08,ABW,Aurora Absolute Return ord unt,1.08,-,46,1.07,1.08,8.85,,.56,1.09,8.19,4.94,21.9,,
.85,.20,-,-,AFV,Aurora Funds,.25,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.095,.97,1.01,1.01,AIB,Aurora Global Inc Tr unt,1.01,-,99,1.00,1.01,10.48,,-,1.02,10.38,-9.45,-,,
.965,.86,-,-,AOD,Aurora Sandringham unt,.90,-,-,-,-,5.60,,-,.92,6.22,-1.80,-,,
1.58,1.38,-,-,AQF,Aust Gov Index Fund,1.56,-,-,-,-,6.00,,.80,1.48,3.85,4.80,32.5,,
1.90,1.36,1.85,1.80,AZF,Aust Social Infra Fd unt,1.85,+10,83,1.80,1.85,15.25,,.56,2.26,8.24,8.47,21.8,,
4.34,2.52,2.94,2.84,ASL,Ausdrill,2.89,-1,4222,2.89,2.90,14.50,f,2.57,2.33,5.02,37.28,7.8,,
4.72,2.16,2.73,2.66,AAX,Ausenco,2.68,-,542,2.66,2.70,19.80,p,1.60,.62,7.39,31.70,8.5,,
1.48,1.02,1.295,1.26,AAC,Aust Agriculture,1.295,+1.5,1285,1.28,1.295,-,,-,2.13,-,6.29,20.6,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,800,.001,.002,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.185,.84,-,-,AEU,Aust Education unt,1.165,-,-,1.14,1.17,10.25,,1.29,1.21,8.80,13.23,8.8,,
6.30,5.92,-,-,AYF,Aust Enhanced unt,6.12,-,-,5.95,6.05,46.25,p,.16,6.22,7.56,7.50,81.6,,
21.00,17.50,-,-,AEF,Aust Ethical,18.30,-,-,-,-,60.00,f,.67,6.67,3.28,40.10,45.6,,
4.58,3.82,4.46,4.42,AFI,Aust Foundation,4.43,-1,1402,4.42,4.44,21.00,f,1.10,4.56,4.74,23.02,19.2,,
3.26,1.72,3.02,3.01,AIX,Aust Infrastructure Fd unt,3.01,-1,38445,3.01,3.02,10.50,p,3.01,3.01,3.49,31.57,9.5,,
1.295,1.005,1.295,1.295,ALF,Aust Leaders Fund,1.295,+.5,161,1.29,1.295,11.00,f,-,1.34,8.49,-2.00,-,,
.465,.215,.445,.43,API,Aust Pharmaceutical,.445,+1.5,1331,.44,.45,3.00,f,2.07,.76,6.74,6.20,7.2,,
.62,.465,-,-,APK,Aust Power & Gas,.51,-,-,-,-,.80,,-,-.01,1.57,-2.10,-,,
6.19,5.21,5.96,5.96,AUI,Aust United Invest,5.96,+1,1,5.96,6.00,28.00,f,1.11,6.57,4.70,31.00,19.2,,
.525,.26,.485,.48,AVG,Aust Vintage,.485,-,483,.485,.49,2.60,f,2.08,1.04,5.36,5.40,9.0,,
2.35,1.32,1.39,1.38,ASB,Austal,1.39,+.5,56,1.37,1.39,6.00,,1.00,1.45,4.32,6.01,23.1,,
8.25,5.85,-,-,AUB,Austbrokers Hldgs,8.25,-,-,-,-,31.00,f,1.49,1.59,3.76,46.30,17.8,,
5.21,3.42,4.07,4.03,ANG,Austin Engineer,4.03,-1,156,4.03,4.10,14.00,f,2.93,.55,3.47,41.00,9.8,,
.15,.071,-,-,ACK,Austock Grp,.15,-,-,-,-,-,,-,.07,-,-14.17,-,,
3.00,2.19,3.00,2.95,ALZ,Australand Prop stp,3.00,+5,2120,2.99,3.00,21.50,,1.17,3.46,7.17,25.20,11.9,,
.022,.005,-,-,AIY,Authorised Invest,.018,-,-,-,-,-,,-,.02,-,.36,5.0,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.15,1.565,3.05,2.97,AHE,Automotive Hldgs,3.00,-3,1509,3.00,3.01,18.00,f,1.08,.94,6.00,19.40,15.5,,
.045,.015,.022,.021,AVX,Avexa,.022,+.2,7371,.021,.022,-,,-,.02,-,-.40,-,,
.28,.095,.13,.13,AVH,Avita Medical,.13,-.5,2570,.125,.13,-,,-,.04,-,-3.22,-,,
.46,.285,-,-,AVJ,AVJennings,.31,-,-,-,-,.50,,-,.97,1.61,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.031,-,-,-,-,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.02,-,-,.027,.029,-,,-,.03,-,.47,4.3,,
8.494,6.13,7.61,7.51,BOQ,Bank of Qld,7.59,+1,2264,7.55,7.59,54.00,f,.08,7.30,7.11,4.30,176.5,,
1.20,.005,.57,.51,BEC,Becton Property stp,.51,-4,59,.51,.59,-,,-,-2.09,-,-242.84,-,,
1.82,1.48,1.82,1.80,BGA,Bega Cheese,1.80,+2,90,1.78,1.80,6.50,f,1.97,1.62,3.61,12.81,14.1,,
.71,.40,-,-,BFG,Bell Financial Grp,.42,-,-,-,-,1.00,,-,.19,2.38,-.20,-,,
9.87,6.82,7.72,7.62,BEN,Bendigo & Adelaide Bk,7.66,-2,3304,7.65,7.67,60.00,f,.81,6.16,7.83,48.60,15.8,,
.027,.013,.016,.014,BLT,Benitec,.016,-,2720,.014,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.165,-,-,-,-,1.00,,-,.28,6.06,-2.77,-,,
.51,.32,-,-,BER,Berklee,.46,-,-,-,-,2.00,,-,.95,4.35,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,13.82,-,-,14.38,14.47,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.52,-,-,17.56,17.70,-,,-,-,-,-,-,,
8.32,7.00,-,-,QFN,BetaShares ASX Fin etf unt,8.32,-,-,8.28,8.34,-,p,-,-,-,-,-,,
6.98,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.69,-,-,5.67,5.73,-,p,-,-,-,-,-,,
25.00,22.43,22.77,22.63,BEAR,Betashares Aust Bear etf unt,22.66,+3,79,22.50,22.65,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.32,-,-,12.20,12.52,-,,-,-,-,-,-,,
18.50,15.45,18.01,17.98,QAU,BetaShares Gold etf unt,17.99,-18,132,17.99,18.15,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.54,-,-,15.30,15.76,-,,-,-,-,-,-,,
10.53,9.20,9.60,9.51,USD,BetaShares US Dollar etf unt,9.59,+8,114,9.49,9.69,-,,-,-,-,-,-,,
50.26,50.02,50.25,50.25,AAA,BetaShares Aust HIC etf unt,50.25,+1,11,50.24,50.25,-,,-,-,-,-,-,,
60.30,42.54,48.24,48.24,OOO,BetaShares Crude Oil etf unt,48.24,-33,4,43.01,48.18,-,,-,-,-,-,-,,
.85,.60,-,-,BYI,Beyond Int'l,.80,-,-,.77,.82,6.00,,2.40,.48,7.50,14.39,5.6,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.55,.25,.55,.535,BGL,BigAir Grp,.545,+1,3766,.54,.545,1.00,p,2.80,.06,1.83,2.80,19.5,,
3.589,.925,1.32,1.31,BBG,Billabong Int'l,1.315,-1,3894,1.31,1.32,3.00,,-,.76,2.28,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.062,-,-,.04,.07,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.40,-,-,.40,.50,-,,-,-,-,-,-,,
.62,.24,.375,.36,BNO,Bionomics,.36,-1.5,1088,.365,.37,-,,-,.05,-,-.90,-,,
.007,.001,.001,.001,BPO,BioProspect,.001,-.1,6000,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.71,.695,BTA,Biota Hldgs,.70,+.5,2290,.695,.70,-,,-,.31,-,-10.30,-,,
.10,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-2.50,-,,
.19,.08,-,-,BIT,Biotron,.09,-,-,-,-,-,,-,.04,-,-1.26,-,,
.29,.006,-,-,BXN,Bioxyne,.03,-,-,-,-,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.175,-,-,BIS,Bisalloy Steel,1.35,-,-,-,-,-,,-,.43,-,14.50,9.3,,
.053,.025,.025,.025,BSN,Bisan,.025,-.5,1000,.02,.026,-,,-,.01,-,-.17,-,,
1.265,1.065,1.235,1.23,BKI,BKI Invest,1.235,-1.5,211,1.235,1.25,6.40,f,1.10,1.35,5.18,7.04,17.5,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
31.50,25.25,31.30,31.13,BKL,Blackmores,31.18,+5,44,31.12,31.30,127.00,f,1.31,4.75,4.07,165.80,18.8,,
.27,.081,-,-,BWF,Blackwall Property,.09,-,-,-,-,.50,f,-,.17,5.56,-6.00,-,,
1.05,.75,.875,.85,BLA,Blue Sky Alt Invest,.85,-2.5,150,.85,.92,-,f,-,-,-,-,-,,
.30,.11,.265,.25,BCT,Bluechiip,.265,+1.5,2020,.26,.295,-,,-,.01,-,-3.50,-,,
.80,.245,.455,.42,BSL,BlueScope Steel,.43,+1,284269,.425,.43,-,,-,.91,-,-39.10,-,,
.165,.046,.097,.093,BLG,BluGlass,.096,+.3,426,.093,.097,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.67,1.617,BLY,Boart Longyear,1.635,-1,23754,1.63,1.635,11.46,p,3.54,1.62,7.01,40.57,4.0,,
.029,.002,.004,.004,BNE,Bone Medical,.004,+.1,11388,.003,.004,-,,-,-.01,-,-.99,-,,
.385,.19,.335,.325,BOL,Boom Logistics,.325,-.5,713,.325,.335,-,,-,.52,-,4.20,7.7,,
4.49,2.93,3.86,3.775,BLD,Boral,3.81,-3,7765,3.80,3.81,11.00,f,2.16,3.31,2.89,23.79,16.0,,
.04,.015,-,-,BPH,BPH Energy,.02,-,-,-,-,-,,-,.31,-,-.41,-,,
8.68,4.62,5.63,5.45,BKN,Bradken,5.48,-9,2102,5.47,5.50,41.00,f,1.48,2.07,7.48,60.50,9.1,,
.265,.18,.25,.25,BRC,Brain Resource,.25,-,400,.25,.26,-,,-,-.06,-,.42,59.5,,
7.551,6.04,7.05,6.89,BXB,Brambles,6.93,-9,25288,6.91,6.93,26.00,p,1.47,.49,3.75,38.17,18.2,,
.01,.003,.007,.007,BNV,Brand New Vintage,.007,-,3,.01,.03,-,,-,.01,-,-,-,,
.21,.12,-,-,BVA,Bravura Solutions,.19,-,-,.185,.20,-,,-,-.01,-,.86,22.1,,
.007,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.75,2.65,5.75,5.66,BRG,Breville Grp,5.68,+3,1697,5.66,5.68,24.00,f,1.47,.83,4.23,35.35,16.1,,
11.40,9.20,10.15,10.10,BKW,Brickworks,10.12,-,102,10.12,10.15,40.50,f,.72,9.44,4.00,29.30,34.5,,
.42,.215,-,-,BYL,Brierty,.35,-,-,-,-,2.75,f,3.12,.41,7.86,8.58,4.1,,
.32,.22,.23,.23,BBL,Brisbane Broncos,.23,-,20,.23,.345,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.98,-,-,.86,1.07,-,,-,-7.33,-,36.39,2.7,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.15,-,,
.095,.04,.081,.081,BAO,Brookfield Aust Opp unt,.081,-,4441,.08,.081,-,,-,.14,-,-.48,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.50,-,-,-,3.45,6.00,,-,-,1.71,-3.92,-,,
.28,.18,.19,.19,BSA,BSA,.19,-,3101,.19,.195,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.25,1.68,2.12,2.05,BTT,BT Invest Mgt,2.08,-1,458,2.05,2.09,15.50,f,.38,-,7.45,5.92,35.1,,
.84,.40,.58,.58,BUG,Buderim Ginger,.58,+2,175,.58,.60,2.00,,6.19,1.52,3.45,12.39,4.7,,
2.03,1.62,1.99,1.967,BWP,BWP Trust unt,1.97,-2,3923,1.97,1.98,13.50,,.99,1.85,6.85,13.40,14.7,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,3.95,5.50,5.40,CAB,Cabcharge Aust,5.45,-2,1319,5.42,5.45,35.00,f,1.42,-,6.42,49.70,11.0,,
1.47,1.116,1.46,1.46,CDM,Cadence Capital,1.46,+2,47,1.45,1.46,8.00,f,1.04,1.35,5.48,8.30,17.6,,
.21,.10,-,-,CIX,Calliden Grp,.14,-,-,-,-,-,,-,.19,-,-2.72,-,,
16.67,10.58,16.67,16.29,CTX,Caltex Aust,16.58,+5,4769,16.56,16.58,45.00,f,-,8.13,2.71,-302.40,-,,
.067,.04,.046,.046,CZD,Calzada,.046,-,180,.046,.049,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.03,-,-,.035,.05,-,,-,.22,-,-.82,-,,
2.27,2.00,2.20,2.20,CZZ,Capilano Honey,2.20,+5,45,2.00,2.22,-,,-,-,-,-,-,,
.069,.029,.063,.063,CAJ,Capitol Health,.063,-,1592,.062,.063,.40,f,1.68,-,6.35,.67,9.4,,
.21,.125,-,-,CAA,Capral,.17,-,-,-,-,-,,-,.38,-,-3.59,-,,
.375,.20,-,-,CPZ,Car Parking Tech,.255,-,-,.25,.255,-,,-,.12,-,-10.00,-,,
.42,.07,-,-,CCF,Carbon Conscious,.10,-,-,.095,.098,-,,-,-,-,5.64,1.8,,
.013,.003,-,-,CNN,Cardia Bioplastics,.003,-,-,-,-,-,,-,-,-,-.33,-,,
.003,.001,-,-,CNNOB,  opt jun15,.002,-,-,-,-,-,,-,-,-,-,-,,
