Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4433.4 at 2012-04-27T16:37:14. Report at Friday, April 27, 2012. Processed Saturday at 2012-04-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,-,-,ALT,Analytica,.024,-,-,-,-,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.006,.006,AYG,Anittel Grp,.006,-,-,.005,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.93,14.75,ANN,Ansell,14.92,+21,4663,14.77,14.94,34.00,,2.74,2.31,2.28,93.30,16.0,,
.038,.012,-,-,ANO,Antaria,.013,-,-,.013,.014,-,,-,.01,-,-.88,-,,
.105,.054,.085,.082,ADO,Anteo Diagnostics,.083,+.1,26253,.083,.084,-,,-,-,-,-.35,-,,
.039,.006,.016,.015,ANP,Antisense Therapeutic,.015,-.1,44050,.015,.016,-,,-,-,-,-.29,-,,
.027,.002,.007,.006,ANPO,  opt jul12,.006,-.1,15040,.005,.007,-,,-,-,-,-,-,,
24.34,17.63,23.86,23.64,ANZ,ANZ Banking Grp,23.66,-7,100497,23.65,23.69,140.00,f,1.49,11.44,5.92,208.20,11.4,,
14.65,9.20,14.35,14.25,APE,AP Eagers,14.25,-,94,14.26,14.35,80.00,f,1.60,8.37,5.61,127.70,11.2,,
.022,.005,-,-,APP,APA Fin Services,.008,-,-,.008,.012,-,,-,.02,-,-.08,-,,
5.34,3.53,5.16,5.08,APA,APA Grp stp,5.14,+4,17936,5.12,5.16,34.90,,.50,1.64,6.79,17.30,29.7,,
.014,.001,.001,.001,AEZ,APN European Ret stp,.001,-,-,-,.001,-,,-,-.20,-,-23.10,-,,
1.585,.695,.825,.79,APN,APN News & Media,.82,+2,14277,.81,.835,8.50,p,-,-.57,10.37,-7.30,-,,
.205,.125,-,-,APD,APN Prop Grp,.15,-,-,.15,.16,1.25,f,1.07,.19,8.33,1.34,11.2,,
.20,.002,.17,.16,AOP,Apollo Cons,.16,-1,1,.16,.17,-,,-,-,-,-.08,-,,
9.65,6.65,9.54,9.35,ARP,ARB Corp,9.44,-10,570,9.31,9.43,24.00,f,2.19,1.75,2.54,52.63,17.9,,
1.59,1.005,1.255,1.235,AAD,Ardent Leisure Grp stp,1.235,-.5,5320,1.23,1.255,11.50,,.90,.92,9.31,10.32,12.0,,
6.05,4.75,5.30,5.20,ARG,Argo Invest,5.22,-1,3554,5.22,5.27,26.00,f,1.04,5.59,4.98,27.10,19.3,,
.38,.29,.37,.365,ARA,Ariadne Aust,.365,-.5,958,.36,.375,2.00,,1.64,.34,5.48,3.29,11.1,,
3.25,1.88,3.16,3.13,ALL,Aristocrat Leisure,3.14,+1,21761,3.12,3.15,6.50,,1.89,.26,2.07,12.30,25.5,,
.076,.043,.058,.058,AIK,Armidale Invest,.058,-,2625,.058,.06,-,,-,.10,-,9.52,.6,,
.018,.004,.018,.016,AEM,Artist & Entertain,.017,+.1,41530,.016,.017,-,,-,-,-,-.25,-,,
5.145,3.99,4.67,4.64,AIO,Asciano,4.65,-2,44894,4.64,4.66,6.50,f,2.57,.51,1.40,16.70,27.8,,
.195,.10,.18,.18,AFA,ASF Grp,.18,+1,40,.18,.19,-,,-,.11,-,7.97,2.3,,
1.055,.75,.895,.88,ASZ,ASG Grp,.895,+1,4465,.88,.895,7.50,f,1.31,-,8.38,9.81,9.1,,
.149,.08,.11,.11,AJJ,Asia Liver Trans,.11,-,500,.083,.11,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,-,-,AUF,Asian Masters Fund,.91,-,-,-,-,3.00,,-,.89,3.30,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.145,-,200,.155,.165,-,,-,.21,-,-17.03,-,,
.51,.355,.48,.47,APZ,Aspen Grp stp,.48,+.5,3816,.475,.48,4.20,,.88,.68,8.75,3.68,13.0,,
.14,.079,.13,.13,ASP,Aspermont,.13,-,4024,.13,.15,-,,-,-,-,.44,29.5,,
1.20,.30,.38,.38,AIR,Astivita Renewables,.38,-,100,.38,.43,4.00,,1.65,.54,10.53,6.60,5.8,,
3.18,1.885,2.71,2.55,AJA,Astro Japan Prop Grp stp,2.61,-5,93,2.61,2.67,30.00,,-,4.78,11.49,-65.64,-,,
3.25,2.50,2.79,2.75,ATR,Astron,2.79,+9,120,2.61,2.79,-,,-,3.26,-,-.07,-,,
33.49,25.83,32.24,32.02,ASX,ASX,32.09,-27,10309,32.05,32.10,185.80,f,1.09,3.91,5.79,203.20,15.8,,
.165,.062,.079,.079,ACG,Atcor Medical,.079,-,-,.066,.079,-,,-,.02,-,-1.94,-,,
.127,.050,-,-,ATP,Atlas Southsea Pearl,.061,-,-,.061,.064,-,,-,.14,-,.39,15.6,,
2.04,1.625,1.99,1.99,AIA,Auckland Airport,1.99,-,-,1.93,1.99,7.08,,.86,1.42,3.56,6.09,32.7,,
9.65,5.76,-,-,AKP,Audio Pixels,5.76,-,-,-,-,-,,-,.16,-,-12.77,-,,
5.38,4.68,5.05,5.05,AUP,Aurora Prop unt,5.05,-,20,5.06,5.14,41.60,,-,4.99,8.24,-,-,,
1.15,1.085,-,-,ABW,Aurora Absolute Return ord unt,1.10,-,19,1.095,1.10,8.92,,.85,1.09,8.11,7.61,14.5,,
1.15,.20,-,-,AFV,Aurora Funds,.21,-,-,.21,.345,-,,-,-,-,-45.95,-,,
1.21,1.035,1.065,1.065,AIB,Aurora Global Inc Tr unt,1.065,+.5,20,1.055,1.065,11.30,,-,1.05,10.61,-.06,-,,
1.04,.85,.95,.945,AOD,Aurora Sandringham unt,.95,-,27,.945,.95,5.70,,-,.91,6.00,-4.33,-,,
1.67,1.36,1.55,1.55,AQF,Aust Gov Index Fund,1.55,+3,33,1.55,-,8.50,f,.72,1.48,5.48,6.10,25.4,,
1.70,1.31,1.70,1.70,AZF,AUS Social Infr Fund unt,1.70,+5,58,1.65,1.70,13.90,,.56,2.32,8.18,7.73,22.0,,
4.34,2.52,4.13,4.04,ASL,Ausdrill,4.08,+3,14653,4.06,4.08,13.00,f,2.41,2.19,3.19,31.35,13.0,,
4.72,1.91,4.48,4.33,AAX,Ausenco,4.48,+13,3385,4.42,4.49,12.90,p,1.67,.61,2.88,21.50,20.8,,
1.62,1.245,1.29,1.275,AAC,Aust Agriculture,1.285,+1.5,1427,1.28,1.30,-,,-,2.15,-,3.60,35.7,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.055,.76,1.055,1.05,AEU,Aust Education unt,1.05,-.5,860,1.03,1.05,9.45,,1.02,1.20,9.00,9.60,10.9,,
6.70,5.74,6.14,6.10,AYF,Aust Enhanced unt,6.10,+2,10,6.10,6.17,48.75,p,.20,6.45,7.99,9.90,61.6,,
24.03,18.40,19.50,19.25,AEF,Aust Ethical,19.25,-,10,19.25,20.20,125.00,f,.86,6.70,6.49,108.09,17.8,,
4.79,3.82,4.31,4.27,AFI,Aust Foundation,4.29,+2,3543,4.29,4.30,21.00,f,1.10,4.48,4.90,23.02,18.6,,
2.37,1.62,2.25,2.20,AIX,Aust Infrastructure Fd unt,2.22,-1,12477,2.20,2.23,10.00,p,3.11,2.92,4.50,31.08,7.1,,
1.31,1.005,1.15,1.15,ALF,Aust Leaders Fund,1.15,+.5,350,1.145,1.15,11.00,f,-,1.34,9.57,-7.00,-,,
.42,.205,.41,.395,API,Aust Pharmaceutical,.405,+.5,13846,.405,.41,3.00,f,2.07,.76,7.41,6.20,6.5,,
.62,.47,.51,.51,APK,Aust Power & Gas,.51,-,700,.51,.525,.50,,-,.02,.98,-4.96,-,,
6.78,5.10,5.86,5.86,AUI,Aust United Invest,5.86,-,30,5.86,5.95,27.50,f,1.12,6.50,4.69,30.80,19.0,,
.37,.22,.36,.35,AVG,Aust Vintage,.36,+.5,913,.35,.36,2.50,,1.36,1.01,6.94,3.40,10.6,,
3.15,1.60,1.99,1.925,ASB,Austal,1.97,+4.5,105,1.94,1.97,6.00,,.43,-,3.05,2.59,76.1,,
1.52,.865,-,-,AUN,Austar United,1.515,-,-,-,-,-,,-,-.13,-,9.40,16.1,,
6.75,5.75,6.44,6.40,AUB,Austbrokers Hldgs,6.40,-7,78,6.40,6.44,26.50,f,1.65,1.43,4.14,43.67,14.7,,
5.45,3.14,5.03,4.64,ANG,Austin Engineer,4.95,-6,1054,4.83,5.02,12.00,f,2.62,.47,2.42,31.47,15.7,,
.15,.071,.115,.11,ACK,Austock Grp,.11,-.5,4000,.105,.12,-,,-,.10,-,-10.02,-,,
3.07,2.17,2.67,2.62,ALZ,Australand Prop stp,2.67,+3,6764,2.65,2.67,21.50,,1.13,3.46,8.05,24.40,10.9,,
.065,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.045,.011,-,-,AIE,Autodom,.021,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.75,1.565,2.55,2.36,AHE,Automotive Hldgs,2.45,-5,748,2.45,2.51,17.00,f,.71,.96,6.94,11.99,20.4,,
.065,.027,.038,.031,AVX,Avexa,.031,-.2,92230,.031,.032,-,,-,.03,-,-.37,-,,
.28,.095,.245,.195,AVH,Avita Medical,.205,-3.5,24905,.205,.21,-,,-,.05,-,-1.89,-,,
.53,.33,.36,.36,AVJ,AVJennings,.36,-1,10,.36,.37,2.00,f,1.03,1.09,5.56,2.06,17.5,,
.041,.024,.029,.029,AXI,Axiom Prop,.029,+.1,600,.029,.039,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.026,-,-,-,-,-,,-,.03,-,-7.29,-,,
9.638,6.264,7.58,7.48,BOQ,Bank of Qld,7.56,+8,18972,7.54,7.57,54.00,f,.08,7.30,7.14,4.30,175.8,,
6.00,.006,.62,.57,BEC,Becton Property stp,.62,+1,15,.61,.72,-,,-,-,-,-958.10,-,,
1.91,1.60,1.655,1.65,BGA,Bega Cheese,1.655,-1,819,1.655,1.67,3.00,f,3.04,1.52,1.81,9.11,18.2,,
.89,.465,.505,.495,BFG,Bell Financial Grp,.495,-.5,886,.495,.505,3.00,f,1.00,.21,6.06,3.00,16.5,,
9.87,7.33,7.60,7.52,BEN,Bendigo & Adelaide Bk,7.53,-4,5836,7.53,7.56,60.00,f,.99,-,7.97,59.30,12.7,,
.045,.013,.021,.019,BLT,Benitec,.021,+.2,27433,.02,.021,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.004,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,.006,.006,BLTOB,  opt dec13,.006,-.1,1224,.006,.007,-,,-,-,-,-,-,,
.220,.118,.195,.185,BEL,Bentley Capital,.195,+1,571,.195,.20,1.00,,-,.33,5.13,-7.95,-,,
.60,.39,.39,.39,BER,Berklee,.39,-,50,.39,.46,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,11.84,11.84,QAG,BetaShares Agriculture etf unt,11.84,+9,16,11.00,12.70,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,17.00,18.00,-,,-,-,-,-,-,,
8.51,6.40,7.75,7.74,QFN,BetaShares ASX Fin etf unt,7.74,-1,52,7.00,8.00,-,p,-,-,-,-,-,,
8.31,6.08,6.35,6.32,QRE,BetaShares ASX Res etf unt,6.32,-3,15,6.26,6.36,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.76,-,-,11.58,13.88,-,,-,-,-,-,-,,
19.25,5.72,16.70,16.70,QAU,BetaShares Gold etf unt,16.70,+11,53,16.37,16.90,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.35,-,-,14.19,15.66,-,,-,-,-,-,-,,
10.53,9.02,9.61,9.57,USD,BetaShares US Dollar etf unt,9.60,+2,304,9.52,9.75,-,,-,-,-,-,-,,
50.22,50.02,50.22,50.22,AAA,BetaShares Aust HIC etf unt,50.22,+3,2,50.20,50.21,-,,-,-,-,-,-,,
60.30,51.58,-,-,OOO,BetaShares Crude Oil etf unt,56.44,-,-,50.50,57.05,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,.001,.001,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,.15,.7,,
.40,.16,.38,.375,BGL,BigAir Grp,.38,-,2033,.37,.39,-,,-,.06,-,1.83,20.8,,
6.87,1.70,2.74,2.68,BBG,Billabong Int'l,2.70,-,10043,2.67,2.72,16.00,,1.94,-.46,5.93,31.00,8.7,,
.18,.07,.09,.083,BDM,BioDiem,.083,-.7,90,.075,.083,-,,-,.02,-,-1.88,-,,
.012,.012,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.25,.42,-,-,BNC,Bioniche cdi,.50,-,365,.405,.50,-,,-,-,-,-,-,,
.77,.355,.44,.41,BNO,Bionomics,.41,-1.5,1672,.41,.43,-,,-,.05,-,-2.50,-,,
.014,.003,.004,.004,BPO,BioProspect,.004,-,4835,.004,.005,-,,-,-,-,-.42,-,,
.004,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.25,.69,.835,.815,BTA,Biota Hldgs,.825,+1,5071,.825,.83,-,,-,.35,-,-12.70,-,,
.135,.05,.05,.05,BTC,Biotech Capital,.05,-,120,.05,.058,6.00,,-,.08,120.00,-4.04,-,,
.19,.089,.15,.15,BIT,Biotron,.15,+1,998,.15,.155,-,,-,-,-,-1.77,-,,
.25,.006,.20,.195,BXN,Bioxyne,.20,+1,1270,.21,.22,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.10,-,-,-,-,-,,-,-,-,-,-,,
1.70,.50,-,-,BIS,Bisalloy Steel,1.55,-,-,1.52,1.54,-,,-,.35,-,7.50,20.7,,
.053,.02,-,-,BSN,Bisan,.046,-,-,-,-,-,,-,.02,-,.43,10.7,,
1.25,1.041,1.21,1.20,BKI,BKI Invest,1.20,-1,1681,1.20,1.22,6.20,f,1.17,1.38,5.17,7.25,16.6,,
.011,.002,-,-,BKM,BKM Management,.003,-,-,.003,.005,-,,-,-,-,-.12,-,,
30.49,24.05,26.61,26.50,BKL,Blackmores,26.50,-21,63,26.50,26.55,124.00,f,1.31,4.47,4.68,163.00,16.3,,
.27,.10,.135,.12,BWF,Blackwall Property,.135,-,1049,.12,.15,-,,-,.17,-,-7.18,-,,
1.05,.87,-,-,BLA,Blue Sky Alt Invest,.87,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,.20,.20,BCT,Bluechiip,.20,+1,-,.165,.20,-,,-,-,-,-1.85,-,,
1.474,.345,.40,.395,BSL,BlueScope Steel,.395,-.5,119739,.395,.40,2.00,,-,1.00,5.06,-81.00,-,,
.165,.046,.10,.095,BLG,BluGlass,.10,-1,1906,.10,.12,-,,-,.03,-,-1.43,-,,
4.67,2.34,4.205,4.06,BLY,Boart Longyear,4.11,-8,46451,4.10,4.13,9.88,p,3.50,1.54,2.40,34.56,11.9,,
.029,.004,.012,.012,BNE,Bone Medical,.012,-,7380,.011,.012,-,,-,-.02,-,-1.67,-,,
.375,.19,.275,.27,BOL,Boom Logistics,.27,-.5,3493,.27,.275,-,,-,.50,-,-7.08,-,,
4.93,3.13,3.75,3.70,BLD,Boral,3.73,+1,28269,3.72,3.77,14.50,f,2.14,3.27,3.89,31.00,12.0,,
.053,.022,.028,.028,BPH,BPH Energy,.028,-,180,.026,.028,-,,-,.31,-,-,-,,
8.79,6.09,7.41,7.30,BKN,Bradken,7.38,+13,12105,7.37,7.39,40.50,f,1.36,2.03,5.49,55.10,13.4,,
.35,.19,-,-,BRC,Brain Resource,.25,-,-,-,-,-,,-,-.03,-,1.40,17.9,,
7.47,5.79,7.30,7.15,BXB,Brambles,7.27,+2,31614,7.16,7.29,26.00,p,1.21,2.05,3.58,31.45,23.1,,
.013,.003,-,-,BNV,Brand New Vintage,.003,-,-,.004,.029,-,,-,.01,-,-1.81,-,,
.16,.12,.145,.145,BVA,Bravura Solutions,.145,-,71,.145,.15,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,.004,.031,-,,-,-.04,-,-1.88,-,,
4.40,2.51,4.34,4.27,BRG,Breville Grp,4.30,-2,800,4.27,4.30,19.50,f,1.59,.83,4.53,30.94,13.9,,
11.40,8.86,10.40,10.30,BKW,Brickworks,10.40,-,211,10.36,10.42,40.50,f,1.33,9.48,3.89,53.80,19.3,,
.385,.195,-,-,BYL,Brierty,.31,-,-,.31,.335,1.00,f,2.20,.38,3.23,2.20,14.1,,
.375,.225,.27,.27,BBL,Brisbane Broncos,.27,+1,150,.265,.27,1.00,f,1.39,.13,3.70,1.39,19.4,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.905,-,-,.905,1.045,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.043,.043,BAO,Brookfield Aust Opp unt,.043,-,500,.043,.045,-,,-,.14,-,.24,17.9,,
4.20,2.681,-,-,BPA,Brookfield unt,4.20,-,-,-,-,2.00,,8.31,4.82,.48,16.63,25.3,,
.28,.177,.255,.25,BSA,BSA,.255,-,374,.25,.255,2.00,f,2.33,.05,7.84,4.66,5.5,,
2.78,1.755,2.20,2.14,BTT,BT Invest Mgt,2.16,-,754,2.14,2.20,16.00,f,.73,1.10,7.41,11.70,18.5,,
.21,.095,.19,.19,BUG,Buderim Ginger,.19,+1,625,.18,.19,.50,p,4.40,.37,2.63,2.20,8.6,,
1.895,1.555,1.88,1.845,BWP,BWP Trust unt,1.85,-2,4955,1.84,1.86,12.43,,.91,1.87,6.72,11.36,16.3,,
.004,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.12,-,,
6.46,3.95,6.46,6.34,CAB,Cabcharge Aust,6.38,-5,3869,6.27,6.46,37.00,f,1.25,-,5.80,46.20,13.8,,
1.365,1.101,1.295,1.295,CDM,Cadence Capital,1.295,+1,77,1.27,1.295,7.00,f,4.13,1.40,5.41,28.90,4.5,,
.074,.032,-,-,CDMO,  opt sep12,.055,-,-,-,-,-,,-,-,-,-,-,,
.25,.10,.145,.13,CIX,Calliden Grp,.13,-,317,.13,.145,1.00,,-,.18,7.69,-4.52,-,,
14.54,8.76,13.79,13.62,CTX,Caltex Aust,13.72,-4,4235,13.68,13.78,45.00,f,-,-,3.28,-264.30,-,,
.125,.038,.057,.057,CZD,Calzada,.057,-.1,2027,.057,.059,-,,-,.02,-,-.58,-,,
