Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5072.7 at 2013-02-25T16:43:05. Report at Monday, February 25, 2013. Processed Tuesday at 2013-02-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.32,1.075,3.19,3.12,AGI,Ainsworth Game Tech,3.15,+2,4166,3.13,3.16,-,,-,.36,-,23.00,13.7,,
1.10,.65,1.035,1.035,AIZ,Air New Zealand,1.035,+2,187,1.025,1.035,3.64,,1.40,1.16,3.52,5.09,20.3,,
2.13,.495,1.84,1.76,AJL,AJ Lucas Grp,1.785,-2,377,1.78,1.80,-,,-,.45,-,-133.20,-,,
.615,.285,.335,.325,ACL,Alchemia,.325,+.5,1355,.32,.335,-,,-,.03,-,-6.20,-,,
10.20,7.90,-,-,AAI,Alcoa Inc cdi,7.95,-,-,7.00,9.00,9.86,,5.73,-,1.24,56.52,14.1,,
2.47,1.94,2.40,2.38,LEP,ALE Prop Grp stp,2.39,-1,3216,2.38,2.40,16.00,,-,1.88,6.69,-13.13,-,,
.115,.04,-,-,AJX,Alexium Int'l,.056,-,-,.056,.064,-,,-,-.01,-,-2.11,-,,
.41,.22,.25,.225,AEB,Algae.Tec,.24,-1,911,.235,.245,-,,-,-,-,-2.51,-,,
.12,.045,-,-,AEBO,  opt jan14,.06,-,-,.02,-,-,,-,-,-,-,-,,
2.36,1.76,2.05,2.00,AQZ,Alliance Aviation,2.00,-5,768,2.00,2.03,10.40,f,2.53,1.30,5.20,26.34,7.6,,
.039,.015,.027,.025,AHZ,Allied Healthcare,.026,-,19641,.026,.027,-,,-,.01,-,-1.51,-,,
.23,.10,.12,.11,AZG,Allmine Grp,.12,+1,6575,.11,.12,-,,-,-,-,5.00,2.4,,
13.984,7.23,11.94,11.67,ALQ,ALS,11.70,+1,10246,11.70,11.75,47.00,p,1.60,.58,4.02,75.38,15.5,,
.067,.045,.052,.051,ATP,Atlas Pearls & Perfumes,.052,+.2,3113,.05,.052,-,,-,.11,-,-.74,-,,
.305,.254,.295,.295,AIQ,Alternative Invest unt,.295,-,58,.295,.30,-,,-,.54,-,1.55,19.0,,
1.35,.175,1.02,1.00,ALU,Altium,1.00,-,523,.90,1.00,8.00,,.76,.07,8.00,6.11,16.4,,
.425,.13,.40,.375,AMA,AMA Grp,.40,+2,3707,.385,.40,1.60,f,1.70,.02,4.00,2.72,14.7,,
8.22,5.80,8.22,8.04,AHD,Amalgamated Hldgs,8.15,+19,585,8.14,8.15,40.00,f,.99,5.20,4.91,39.70,20.5,,
.29,.20,-,-,AMO,Ambertech,.23,-,-,.23,.29,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,.175,-,-,.175,.185,-,,-,.19,-,1.59,11.0,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.10,-,-,79.90,80.68,419.00,f,1.18,79.67,5.23,496.00,16.1,,
.90,.67,-,-,AMH,AMCIL,.865,-,-,.875,.90,2.50,,1.62,.88,2.89,4.05,21.4,,
1.77,.95,1.77,1.715,AMM,Amcom Telco,1.755,+6.5,12048,1.755,1.76,5.20,f,.93,.32,2.96,4.83,36.3,,
9.67,6.72,9.335,9.15,AMC,Amcor,9.23,-17,39802,9.23,9.25,38.50,,.96,.97,4.17,37.00,24.9,,
5.59,3.71,5.44,5.29,AMP,AMP,5.42,+15,98603,5.41,5.43,25.00,p,.99,1.13,4.61,24.70,21.9,,
.78,.55,.745,.735,AGF,AMP Capital China unt,.745,+1,633,.74,.75,2.05,,-,.75,2.75,-16.10,-,,
101.67,100.48,-,-,AYD,Aust Masters YF1,100.75,-,-,100.82,-,-,f,-,-,-,-,-,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.00,-,-,100.09,-,-,f,-,-,-,-,-,,
.063,.016,.02,.02,ANQ,AnaeCo,.02,-,8002,.019,.02,-,,-,-.05,-,-6.20,-,,
.029,.016,.024,.023,ALT,Analytica,.024,+.2,2200,.022,.023,-,,-,-,-,-.40,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.40,-,,
17.49,12.76,15.92,15.64,ANN,Ansell,15.78,+18,3874,15.74,15.78,36.50,,2.52,2.09,2.31,91.80,17.2,,
.022,.008,-,-,ANO,Antaria,.02,-,-,.019,.02,-,,-,.01,-,-.40,-,,
.093,.051,.069,.066,ADO,Anteo Diagnostics,.066,-.3,6551,.065,.066,-,,-,.01,-,-.30,-,,
.027,.01,.013,.012,ANP,Antisense Therapeutic,.012,-,26884,.012,.013,-,,-,-,-,-.18,-,,
28.83,20.26,28.55,28.20,ANZ,ANZ Banking Grp,28.47,+31,35932,28.47,28.48,145.00,f,1.47,12.22,5.09,213.40,13.3,,
15.42,2.87,5.25,5.11,APE,AP Eagers,5.24,+15,684,5.22,5.24,17.40,f,1.68,1.74,3.32,29.30,17.9,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.001,.014,-,,-,.01,-,-.12,-,,
6.25,4.57,6.20,6.01,APA,APA Grp stp,6.14,+6,31033,6.12,6.14,35.00,,1.13,1.40,5.70,39.70,15.5,,
.96,.245,.28,.27,APN,APN News & Media,.27,-.5,37588,.27,.28,1.50,,-,-.22,5.56,-41.10,-,,
.25,.125,.24,.24,APD,APN Prop Grp,.24,+1,392,.24,.25,1.25,,1.21,.18,5.21,1.51,15.9,,
12.50,8.29,12.38,12.03,ARP,ARB Corp,12.30,+40,4067,12.29,12.31,26.50,f,2.14,2.06,2.15,56.78,21.7,,
1.625,1.095,1.55,1.50,AAD,Ardent Leisure Grp stp,1.50,-3,9344,1.50,1.505,11.80,p,.32,.75,7.87,3.73,40.2,,
6.74,4.96,6.67,6.60,ARG,Argo Invest,6.62,+1,1315,6.62,6.66,26.00,f,1.03,6.26,3.93,26.70,24.8,,
.375,.29,-,-,ARA,Ariadne Aust,.30,-,-,.305,.315,1.00,,1.76,.31,3.33,1.76,17.0,,
3.94,2.29,3.83,3.73,ALL,Aristocrat Leisure,3.76,-1,8638,3.76,3.80,10.00,,1.40,.33,2.66,14.00,26.9,,
.071,.045,-,-,AIK,Armidale Invest,.052,-,-,.046,.049,-,,-,.06,-,-1.47,-,,
1.375,.50,1.26,1.195,ARI,Arrium,1.26,+6.5,134606,1.25,1.26,5.00,,-,1.22,3.97,-23.42,-,,
.019,.009,.012,.012,AEM,Artist & Entertain,.012,-.1,4000,.012,.013,-,,-,-,-,-.11,-,,
5.665,4.09,5.665,5.48,AIO,Asciano,5.48,-1,65538,5.47,5.49,9.25,f,3.62,.71,1.69,33.50,16.4,,
.25,.13,-,-,AFA,ASF Grp,.205,-,-,.15,.21,-,,-,.09,-,6.88,3.0,,
.924,.465,.53,.465,ASZ,ASG Grp,.495,-2.5,9005,.47,.495,5.00,f,1.70,-,10.10,8.52,5.8,,
.64,.59,.60,.595,AJDCA,Asia Pacific Data ctg,.595,-,1028,.595,.60,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.18,-,-,.16,.18,.40,,2.63,.02,2.22,1.05,17.1,,
1.02,.83,-,-,AUF,Asian Masters Fund,1.01,-,-,1.01,1.03,3.00,,-,.89,2.97,-.79,-,,
.16,.13,-,-,AKF,ASK Funding,.145,-,-,.145,.15,-,,-,.20,-,-.80,-,,
.427,.165,.23,.195,APZ,Aspen Grp stp,.215,-1.5,34543,.215,.22,1.80,,-,.50,8.37,-17.07,-,,
.13,.08,-,-,ASP,Aspermont,.095,-,-,.095,.10,-,,-,-.04,-,-.11,-,,
.52,.20,.25,.21,AIR,Astivita Renewables,.25,+4,758,.205,.245,-,,-,.46,-,-2.43,-,,
3.78,2.00,3.50,3.46,AJA,Astro Japan Prop Grp forus,3.48,-5,371,3.48,3.50,12.50,,-,4.37,3.59,-75.68,-,,
2.85,1.085,1.10,1.10,ATR,Astron Corp cdi,1.10,-,4,1.10,1.15,-,,-,-,-,-.80,-,,
37.44,27.53,36.62,36.18,ASX,ASX,36.18,-1,3481,36.18,36.19,173.00,f,1.11,4.12,4.78,191.20,18.9,,
.135,.06,.105,.097,ACG,Atcor Medical,.10,+.1,13634,.098,.10,-,,-,.01,-,-1.50,-,,
2.45,1.855,2.23,2.21,AIA,Auckland Airport,2.23,+2,6591,2.23,2.24,8.28,,1.02,1.46,3.71,8.43,26.5,,
6.99,4.65,4.78,4.65,AKP,Audio Pixels,4.78,-1,30,4.65,4.80,-,,-,.10,-,-8.49,-,,
4.24,3.07,3.995,3.95,AZJ,Aurizon Hldgs,3.98,+1,97447,3.98,3.99,8.70,p,2.03,2.94,2.19,17.70,22.5,,
5.56,4.93,-,-,AUP,Aurora Prop unt,5.53,-,-,5.54,5.61,40.60,,-,5.39,7.34,-,-,,
1.12,1.06,1.075,1.065,ABW,Aurora Absolute Return ord unt,1.075,-,210,1.065,1.075,8.33,,.36,1.06,7.75,3.04,35.4,,
.50,.20,-,-,AFV,Aurora Funds,.35,-,-,.305,.35,-,,-,-,-,-7.21,-,,
1.08,.85,1.02,1.01,AIB,Aurora Global Inc Tr unt,1.02,-,40,1.01,1.02,10.26,,.51,1.01,10.06,5.23,19.5,,
1.025,.86,1.015,1.01,AOD,Aurora Sandringham unt,1.015,-,269,1.01,1.04,5.60,,2.34,.95,5.52,13.09,7.8,,
1.84,1.38,-,-,AQF,Aust Gov Index Fund,1.84,-,-,1.82,-,9.00,f,.53,1.56,4.89,4.80,38.3,,
2.12,1.60,-,-,AZF,Aust Social Infra Fd unt,2.10,-,-,2.11,2.15,16.00,,.77,2.37,7.62,12.30,17.1,,
4.34,1.98,2.96,2.87,ASL,Ausdrill,2.92,+8,11161,2.90,2.92,14.50,f,2.57,2.33,4.97,37.28,7.8,,
4.72,2.50,4.02,3.86,AAX,Ausenco,3.96,+6,2672,3.93,3.96,20.10,p,1.67,.60,5.08,33.50,11.8,,
1.415,1.02,1.39,1.34,AAC,Aust Agriculture,1.34,-,2866,1.31,1.38,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.42,.95,1.415,1.40,AEU,Aust Education unt,1.415,+.5,800,1.405,1.415,10.30,,1.46,1.25,7.28,14.99,9.4,,
6.39,5.84,6.31,6.30,AYF,Aust Enhanced unt,6.31,+1,32,6.28,6.31,45.00,p,.17,6.39,7.13,7.50,84.1,,
21.00,17.50,20.50,20.50,AEF,Aust Ethical,20.50,+50,1,20.00,20.50,60.00,f,.67,6.67,2.93,40.10,51.1,,
5.54,4.01,5.50,5.46,AFI,Aust Foundation,5.49,+3,2630,5.48,5.49,21.00,f,1.10,5.18,3.83,23.14,23.7,,
3.26,2.02,3.12,3.10,AIX,Aust Infrastructure Fd unt,3.11,+1,33788,3.10,3.11,11.00,,4.43,3.24,3.54,48.75,6.4,,
1.525,1.12,1.50,1.49,ALF,Aust Leaders Fund,1.50,-,1396,1.495,1.50,12.00,f,2.25,1.34,8.00,27.00,5.6,,
.515,.26,.44,.43,API,Aust Pharmaceutical,.43,-.5,1815,.43,.44,3.00,f,2.07,.77,6.98,6.20,6.9,,
.53,.40,.475,.47,APK,Aust Power & Gas,.47,-.5,253,.475,.49,.80,,-,-.01,1.70,-2.10,-,,
.18,.003,-,-,AYB,Aust Proteins,.06,-,-,.05,.057,-,,-,-,-,-.15,-,,
7.48,5.50,7.45,7.17,AUI,Aust United Invest,7.17,-6,52,7.20,7.36,28.50,f,1.09,7.15,3.97,31.20,23.0,,
.535,.325,.485,.475,AVG,Aust Vintage,.475,-1,2206,.475,.48,2.60,f,2.08,1.04,5.47,5.40,8.8,,
1.517,.495,.66,.64,ASB,Austal,.66,-,4154,.64,.66,-,,-,1.45,-,6.01,11.0,,
9.10,6.30,9.10,8.79,AUB,Austbrokers Hldgs,9.10,+31,2234,9.08,9.10,31.00,f,1.49,1.59,3.41,46.30,19.7,,
5.21,3.78,5.08,4.99,ANG,Austin Engineer,5.05,+5,3166,5.01,5.05,15.00,f,3.24,.68,2.97,48.57,10.4,,
.21,.071,-,-,ACK,Austock Grp,.195,-,-,.18,.195,-,,-,.13,-,1.53,12.7,,
3.525,2.19,3.50,3.42,ALZ,Australand Prop stp,3.46,-2,3040,3.44,3.46,21.50,,1.45,-,6.21,31.20,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.063,-,-,.065,.07,-,,-,.02,-,.36,17.5,,
4.20,2.24,4.13,4.00,AHE,Automotive Hldgs,4.10,+10,7739,4.09,4.13,19.00,f,1.18,.98,4.63,22.41,18.3,,
.041,.015,.017,.017,AVX,Avexa,.017,-.1,2850,.017,.018,-,,-,.02,-,-.40,-,,
.28,.11,.14,.135,AVH,Avita Medical,.135,-1,1000,.135,.14,-,,-,.04,-,-3.22,-,,
.44,.285,.42,.41,AVJ,AVJennings,.41,-,1157,.41,.42,.50,,-,.97,1.22,-10.99,-,,
.032,.02,.026,.026,AXI,Axiom Prop,.026,-,5140,.026,.032,-,,-,.03,-,-1.58,-,,
.05,.02,.044,.044,AZV,Azure Healthcare,.044,-.1,300,.043,.047,-,,-,.03,-,.47,9.4,,
9.45,6.13,9.23,9.01,BOQ,Bank of Qld,9.07,+4,18553,9.03,9.08,52.00,f,-,6.94,5.73,-10.20,-,,
.73,.33,-,-,BEC,Becton Property stp,.33,-,-,.33,.33,-,,-,-2.09,-,-242.84,-,,
2.69,1.48,2.69,2.58,BGA,Bega Cheese,2.60,-,1049,2.58,2.62,7.00,f,2.02,1.62,2.69,14.17,18.3,,
.77,.365,.71,.71,BFG,Bell Financial Grp,.71,-,376,.71,.72,1.00,,-,.19,1.41,-.20,-,,
10.64,6.82,9.92,9.81,BEN,Bendigo & Adelaide Bk,9.91,+15,15865,9.91,9.92,60.00,f,1.33,6.38,6.05,80.00,12.4,,
.021,.012,-,-,BLT,Benitec,.013,-,-,.013,.013,-,,-,-,-,-.43,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.006,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.141,.165,.165,BEL,Bentley Capital,.165,-,150,.165,.17,-,,-,.26,-,-2.77,-,,
.50,.30,-,-,BER,Berklee,.35,-,-,.325,.39,-,,-,.95,-,-21.50,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.83,-,-,12.00,13.16,-,,-,-,-,-,-,,
18.08,15.192,16.66,16.66,QCB,BetaShares Commods etf unt,16.66,-66,2,16.00,16.76,-,,-,-,-,-,-,,
9.76,7.08,9.69,9.68,QFN,BetaSharesFinancials etf unt,9.69,+7,392,9.64,9.80,-,p,-,-,-,-,-,,
6.62,5.12,5.90,5.90,QRE,BetaSharesResources etf unt,5.90,-1,15,5.86,5.96,-,p,-,-,-,-,-,,
25.00,19.45,19.67,19.58,BEAR,BetaSharesBearFund,19.62,-15,73,19.40,20.19,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.89,-,-,12.74,12.80,-,,-,-,-,-,-,,
18.99,15.45,-,-,QAU,BetaShares Gold etf unt,16.26,-,-,15.95,16.30,-,,-,-,-,-,-,,
16.08,14.68,14.69,14.68,POU,BetaShares GBP etf unt,14.68,-27,203,14.65,14.72,-,,-,-,-,-,-,,
10.33,9.20,9.65,9.61,USD,BetaShares US Dollar etf unt,9.65,+4,681,9.61,9.65,-,,-,-,-,-,-,,
50.26,50.02,50.21,50.19,AAA,BetaSharesHighIntCash etf unt,50.21,+3,127,50.20,50.21,-,,-,-,-,-,-,,
60.29,42.54,47.80,47.77,OOO,BetaShares Crude Oil etf unt,47.77,+5,5,46.57,59.50,-,,-,-,-,-,-,,
11.39,10.14,11.28,11.22,YMAX,BetaSharesYldMaximiser,11.27,+10,532,11.01,11.27,-,,-,-,-,-,-,,
1.435,.61,1.435,1.25,BYI,Beyond Int'l,1.435,+25.5,550,1.375,1.435,6.00,,2.40,.48,4.18,14.39,10.0,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.535,.46,BGL,BigAir Grp,.50,+4.5,8228,.50,.51,1.00,p,2.80,.06,2.00,2.80,17.9,,
2.514,.737,.855,.825,BBG,Billabong Int'l,.835,-2.5,38346,.835,.84,3.00,,-,.47,3.59,-206.00,-,,
.09,.038,-,-,BDM,BioDiem,.043,-,-,.042,.05,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.003,.017,-,,-,-,-,-,-,,
.65,.24,-,-,BNC,Bioniche cdi,.24,-,-,.20,.355,-,,-,-,-,-253.48,-,,
.53,.24,.43,.41,BNO,Bionomics,.42,-1,7284,.41,.425,-,,-,.02,-,-1.00,-,,
.004,.001,.001,.001,BPO,BioProspect,.001,-,1000,.001,.002,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,-,-,BTC,Biotech Capital,.035,-,-,.035,.04,1.00,,-,.04,28.57,-2.50,-,,
.185,.08,.13,.13,BIT,Biotron,.13,+.5,3100,.125,.13,-,,-,.04,-,-1.26,-,,
.29,.01,-,-,BXN,Bioxyne,.014,-,-,.021,.027,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.01,-,,-,-,-,-,-,,
1.70,1.20,1.25,1.25,BIS,Bisalloy Steel,1.25,-,18,1.25,1.29,-,,-,.43,-,14.50,8.6,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.023,.03,-,,-,.01,-,-.17,-,,
1.540,1.131,1.48,1.445,BKI,BKI Invest,1.48,-,2024,1.47,1.48,6.45,f,1.15,1.45,4.36,7.43,19.9,,
.006,.002,-,-,BKM,BKM Management,.004,-,-,.004,.005,-,,-,-,-,-.09,-,,
36.10,25.25,34.33,34.10,BKL,Blackmores,34.33,+17,82,34.20,34.33,127.00,f,1.31,4.75,3.70,165.80,20.7,,
.16,.08,.125,.125,BWF,Blackwall Property,.125,+.5,500,.12,.125,.50,f,-,.17,4.00,-6.00,-,,
1.02,.75,-,-,BLA,Blue Sky Alt Invest,.90,-,-,.85,.92,-,f,-,-,-,-,-,,
.30,.17,-,-,BCT,Bluechiip,.235,-,-,.23,.25,-,,-,.01,-,-3.50,-,,
4.50,1.47,4.49,4.37,BSL,BlueScope Steel,4.40,+2,17716,4.40,4.41,-,,-,5.47,-,-77.20,-,,
.16,.012,-,-,BUE,Bluestone Global,.025,-,-,.02,.028,-,,-,.19,-,-5.63,-,,
.37,.046,.225,.225,BLG,BluGlass,.225,+.5,1266,.22,.225,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.82,1.76,BLY,Boart Longyear,1.78,+.5,25621,1.78,1.785,7.13,p,2.03,1.49,4.01,14.45,12.3,,
.021,.001,.002,.002,BNE,Bone Medical,.002,-,10000,.001,.002,-,,-,-.01,-,-.99,-,,
.385,.205,.29,.285,BOL,Boom Logistics,.285,-,4767,.285,.29,-,,-,.53,-,4.10,7.0,,
5.14,2.93,4.85,4.76,BLD,Boral,4.82,+1,18597,4.81,4.82,8.50,f,-,3.29,1.76,-.23,-,,
.036,.015,-,-,BPH,BPH Energy,.02,-,-,.02,.024,-,,-,.31,-,-.29,-,,
8.68,4.32,7.15,6.92,BKN,Bradken,7.15,+19,7619,7.11,7.15,41.50,f,1.49,2.17,5.80,61.90,11.6,,
.27,.18,-,-,BRC,Brain Resource,.24,-,-,.235,.245,-,,-,-.06,-,.42,57.1,,
8.78,6.04,8.655,8.55,BXB,Brambles,8.60,-2,55247,8.60,8.61,26.50,p,1.55,.55,3.08,41.07,20.9,,
.02,.003,-,-,BNV,Brand New Vintage,.015,-,-,-,.03,-,,-,.01,-,-,-,,
.25,.14,.22,.22,BVA,Bravura Solutions,.22,-.5,500,.22,.235,-,,-,-.01,-,.43,51.2,,
7.34,3.40,5.60,5.50,BRG,Breville Grp,5.55,+5,12213,5.54,5.56,25.50,p,1.46,.96,4.59,37.12,15.0,,
12.94,9.70,12.83,12.55,BKW,Brickworks,12.72,-2,193,12.71,12.80,40.50,f,.72,9.44,3.18,29.30,43.4,,
.43,.265,.40,.39,BYL,Brierty,.40,-,3635,.39,.40,3.00,f,3.23,.45,7.50,9.68,4.1,,
.30,.22,.26,.26,BBL,Brisbane Broncos,.26,-2,21,.26,.28,1.75,f,1.22,.14,6.73,2.13,12.2,,
.004,.001,.002,.002,BRO,Broad Invest,.002,-,4293,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.80,-,-,3.80,4.25,6.00,,-,-,1.58,-3.92,-,,
.275,.17,.195,.19,BSA,BSA,.195,-,7572,.19,.195,1.50,f,.47,.04,7.69,.70,27.9,,
3.25,1.68,3.24,3.19,BTT,BT Invest Mgt,3.20,+1,511,3.20,3.23,12.50,f,.70,-.11,3.91,8.80,36.4,,
.76,.125,-,-,BUG,Buderim Ginger,.65,-,-,.66,.70,2.00,,6.19,1.52,3.08,12.39,5.2,,
2.43,1.725,2.30,2.265,BWP,BWP Trust unt,2.28,-,6137,2.28,2.29,13.87,,1.19,1.87,6.08,16.45,13.9,,
.005,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,4.96,4.82,CAB,Cabcharge Aust,4.87,-2,4021,4.86,4.88,36.00,f,1.55,2.66,7.39,55.90,8.7,,
1.55,1.158,1.495,1.47,CDM,Cadence Capital,1.47,-3,772,1.47,1.485,9.00,f,1.82,1.37,6.12,16.40,9.0,,
.19,.10,-,-,CIX,Calliden Grp,.145,-,-,.16,.17,-,,-,.19,-,-2.72,-,,
20.35,12.11,18.86,17.71,CTX,Caltex Aust,18.67,+43,6806,18.54,18.67,45.00,f,-,8.13,2.41,-302.40,-,,
.063,.04,.045,.045,CZD,Calzada,.045,-,6230,.044,.045,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,.055,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.49,-,-,2.25,2.49,-,,-,-,-,-,-,,
.165,.038,.145,.14,CAJ,Capitol Health,.14,-.5,1747,.135,.14,.45,f,1.42,.01,3.21,.64,21.9,,
.26,.125,.24,.23,CAA,Capral,.24,-,11933,.235,.24,-,,-,.38,-,-3.59,-,,
