Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4802.9 at 2013-01-22T16:43:35. Report at Tuesday, January 22, 2013. Processed Wednesday at 2013-01-23T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-,-,,
.375,.018,.035,.032,AGX,Agenix,.032,-.6,350,.032,.038,-,,-,-,-,-5.00,-,,
16.01,13.031,15.91,15.53,AGK,AGL Energy,15.80,+17,21071,15.80,15.82,61.00,f,.39,7.26,3.86,23.80,66.4,,
.19,.089,.096,.096,AGJ,Agricultural Land unt,.096,-.4,557,.096,.10,3.18,,-,.21,33.13,-10.73,-,,
2.21,1.92,-,-,AHC,AHC,2.00,-,-,2.10,2.29,10.00,f,-,4.90,5.00,-4.64,-,,
14.60,11.50,12.60,12.60,ENY,All 200 Energy etf unt,12.60,-,3,12.54,12.73,-,p,-,-,-,-,-,,
4.99,3.99,-,-,FIN,All 200 Financials etf unt,4.89,-,-,4.87,4.96,-,p,-,-,-,-,-,,
5.99,4.62,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.71,-,-,5.67,5.76,-,p,-,-,-,-,-,,
3.86,3.18,-,-,IDD,All 200 Industrials etf unt,3.60,-,-,3.63,3.69,-,p,-,-,-,-,-,,
4.89,3.51,-,-,RSR,All 200 Resources etf unt,4.30,-,-,4.27,4.34,-,p,-,-,-,-,-,,
4.17,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.69,-,-,3.59,3.66,-,p,-,-,-,-,-,,
3.00,.61,2.75,2.67,AGI,Ainsworth Game Tech,2.70,-8,8508,2.70,2.74,-,,-,.36,-,23.00,11.7,,
1.10,.65,-,-,AIZ,Air New Zealand,1.00,-,-,.945,1.03,3.64,,1.40,1.16,3.64,5.09,19.6,,
2.13,.495,1.87,1.805,AJL,AJ Lucas Grp,1.805,-7.5,606,1.80,1.805,-,,-,.45,-,-133.20,-,,
.615,.30,.36,.33,ACL,Alchemia,.33,-1,2936,.325,.33,-,,-,.03,-,-6.20,-,,
11.39,7.95,-,-,AAI,Alcoa Inc cdi,7.95,-,-,6.21,9.89,9.83,,8.81,-,1.24,86.58,9.2,,
2.47,1.935,2.35,2.30,LEP,ALE Prop Grp stp,2.33,-1,974,2.30,2.33,16.00,,-,1.95,6.87,-10.70,-,,
1.85,.966,-,-,ALS,Alesco Corp,1.625,-,-,-,-,8.00,f,-,.75,4.92,-14.72,-,,
.115,.05,.06,.056,AJX,Alexium Int'l,.056,+.1,2541,.055,.059,-,,-,-.01,-,-2.11,-,,
.60,.22,.275,.27,AEB,Algae.Tec,.27,-.5,593,.27,.275,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.06,-,-,.04,-,-,,-,-,-,-,-,,
2.36,1.76,1.91,1.91,AQZ,Alliance Aviation,1.91,+3,205,1.88,2.00,5.60,f,4.35,1.15,2.93,24.38,7.8,,
.039,.015,.023,.023,AHZ,Allied Healthcare,.023,-,5500,.022,.023,-,,-,.01,-,-1.51,-,,
.23,.10,.13,.125,AZG,Allmine Grp,.125,-.5,1717,.125,.13,-,,-,-,-,5.00,2.5,,
13.984,7.23,11.20,10.95,ALQ,ALS,11.20,+25,6092,11.16,11.20,47.00,p,1.60,.58,4.20,75.38,14.9,,
.43,.30,.305,.30,AIQ,Alternative Invest unt,.305,-12.5,6000,.30,.305,-,,-,.54,-,1.55,19.7,,
1.35,.12,1.22,1.01,ALU,Altium,1.145,-7.5,4287,1.07,1.145,5.00,,1.22,.07,4.37,6.11,18.7,,
.40,.125,.38,.375,AMA,AMA Grp,.38,-,1813,.375,.38,1.60,f,1.70,.02,4.21,2.72,14.0,,
7.32,5.80,7.31,7.14,AHD,Amalgamated Hldgs,7.20,-10,7337,7.16,7.20,39.00,f,1.30,5.12,5.42,50.60,14.2,,
.29,.20,-,-,AMO,Ambertech,.29,-,-,.25,.275,-,,-,.50,-,-15.40,-,,
.21,.12,-,-,AMB,Ambition Grp,.175,-,-,.10,.18,-,,-,.19,-,1.59,11.0,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.21,-,-,80.28,-,419.00,f,1.18,79.67,5.22,496.00,16.2,,
.88,.67,.84,.84,AMH,AMCIL,.84,-,1170,.835,.865,2.50,f,1.71,.81,2.98,4.27,19.7,,
1.53,.84,1.48,1.455,AMM,Amcom Telco,1.46,-1.5,10185,1.455,1.485,5.00,f,2.35,.32,3.42,11.76,12.4,,
8.60,6.72,8.55,8.45,AMC,Amcor,8.49,+3,21105,8.49,8.51,37.00,,.92,.96,4.36,34.00,25.0,,
5.30,3.71,5.26,5.16,AMP,AMP,5.21,-,66983,5.21,5.22,26.50,p,.96,1.06,5.09,25.40,20.5,,
.73,.55,.73,.725,AGF,AMP Capital China unt,.725,-,5284,.725,.74,2.05,,-,.75,2.83,-16.10,-,,
101.67,100.81,-,-,AYD,Aust Masters YF1,101.12,-,-,101.26,-,-,,-,-,-,-,-,,
101.09,101.09,-,-,AYH,Aust Masters YF2,101.09,-,-,101.07,-,-,,-,-,-,-,-,,
.063,.024,.031,.03,ANQ,AnaeCo,.031,+.1,11370,.03,.031,-,,-,-.05,-,-6.20,-,,
.033,.016,.022,.021,ALT,Analytica,.022,+.1,1053,.021,.022,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.004,.005,.005,AYG,Anittel Grp,.005,-,8000,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,16.70,16.28,ANN,Ansell,16.49,-13,4909,16.47,16.49,35.50,,2.79,2.43,2.15,99.10,16.6,,
.017,.008,-,-,ANO,Antaria,.013,-,-,.013,.015,-,,-,.01,-,-.40,-,,
.093,.051,.059,.058,ADO,Anteo Diagnostics,.058,-,3280,.058,.059,-,,-,.01,-,-.30,-,,
.027,.01,.013,.013,ANP,Antisense Therapeutic,.013,-,15920,.013,.014,-,,-,-,-,-.18,-,,
27.63,20.26,25.84,25.51,ANZ,ANZ Banking Grp,25.66,-3,37402,25.65,25.66,145.00,f,1.47,12.22,5.65,213.40,12.0,,
15.42,2.87,4.70,4.65,APE,AP Eagers,4.69,+1,363,4.65,4.69,17.40,f,1.68,1.74,3.71,29.30,16.0,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.007,.014,-,,-,.01,-,-.08,-,,
5.87,4.56,5.755,5.67,APA,APA Grp stp,5.75,+5,16729,5.74,5.75,35.00,,.58,1.58,6.09,20.40,28.2,,
.96,.245,.32,.31,APN,APN News & Media,.315,-,13594,.31,.32,6.50,p,-,-.22,20.63,-41.10,-,,
.195,.125,.195,.195,APD,APN Prop Grp,.195,+1.5,426,.195,.22,1.25,,1.21,.18,6.41,1.51,12.9,,
11.73,7.70,11.73,11.50,ARP,ARB Corp,11.67,+6,686,11.67,11.72,25.00,f,2.12,1.93,2.14,53.12,22.0,,
1.565,1.04,1.525,1.485,AAD,Ardent Leisure Grp stp,1.49,-4,12587,1.485,1.49,11.70,,.33,.80,7.85,3.87,38.5,,
6.55,4.96,6.55,6.46,ARG,Argo Invest,6.46,-1,3145,6.46,6.51,26.00,f,1.03,6.02,4.02,26.80,24.1,,
.38,.29,-,-,ARA,Ariadne Aust,.31,-,-,.305,.31,1.00,,2.55,.29,3.23,2.55,12.2,,
3.44,2.27,3.405,3.29,ALL,Aristocrat Leisure,3.30,-11,12179,3.30,3.32,10.00,,1.40,.33,3.03,14.00,23.6,,
.075,.045,-,-,AIK,Armidale Invest,.062,-,-,.058,.062,-,,-,.06,-,-1.47,-,,
1.375,.50,.93,.885,ARI,Arrium,.895,+.5,80746,.895,.90,6.00,,.72,1.20,6.70,4.30,20.8,,
.019,.006,-,-,AEM,Artist & Entertain,.011,-,-,.012,.014,-,,-,-,-,-.11,-,,
4.97,4.09,4.79,4.72,AIO,Asciano,4.72,-5,33254,4.72,4.73,7.50,f,3.29,.65,1.59,24.70,19.1,,
.25,.13,-,-,AFA,ASF Grp,.22,-,-,.17,.22,-,,-,.09,-,6.88,3.2,,
.924,.50,.66,.635,ASZ,ASG Grp,.65,-,4810,.635,.65,5.00,f,1.70,-,7.69,8.52,7.6,,
.64,.615,.63,.625,AJDCA,Asia Pacific Data ctg,.625,-,3886,.62,.63,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.20,-,-,.19,.20,.40,,2.63,.02,2.00,1.05,19.0,,
1.00,.83,-,-,AUF,Asian Masters Fund,1.00,-,-,1.005,1.01,3.00,,-,.89,3.00,-.79,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.15,.155,-,,-,.20,-,-.80,-,,
.439,.165,.232,.225,APZ,Aspen Grp stp,.23,+.5,26139,.225,.23,1.80,,-,.50,7.83,-17.07,-,,
.14,.08,.09,.09,ASP,Aspermont,.09,-1,150,.095,.10,-,,-,-.04,-,-.11,-,,
.57,.21,-,-,AIR,Astivita Renewables,.22,-,-,.22,.23,-,,-,.46,-,-2.43,-,,
3.58,1.885,3.50,3.43,AJA,Astro Japan Prop Grp stp,3.44,-9,3753,3.42,3.50,15.00,,-,4.37,4.36,-75.68,-,,
2.85,1.10,-,-,ATR,Astron Corp cdi,1.16,-,-,1.10,1.15,-,,-,-,-,-.80,-,,
33.85,27.53,33.64,33.16,ASX,ASX,33.23,-19,4856,33.22,33.23,177.90,f,1.09,3.85,5.35,193.70,17.2,,
.095,.06,.07,.07,ACG,Atcor Medical,.07,-,1200,.069,.07,-,,-,.01,-,-1.50,-,,
.081,.045,.05,.05,ATP,Atlas Southsea Pearl,.05,-,547,.049,.05,-,,-,.11,-,-.74,-,,
2.27,1.85,-,-,AIA,Auckland Airport,2.13,-,-,2.13,2.25,8.28,,1.02,1.46,3.89,8.43,25.3,,
6.99,4.67,5.90,5.90,AKP,Audio Pixels,5.90,+15,50,5.78,6.00,-,,-,.10,-,-8.49,-,,
4.08,3.07,4.08,4.00,AZJ,Aurizon Hldgs,4.05,+1,133401,4.05,4.06,8.30,,2.18,2.98,2.05,18.10,22.4,,
5.49,4.87,-,-,AUP,Aurora Prop unt,5.48,-,-,5.44,5.52,40.60,,-,5.38,7.41,-,-,,
1.12,1.06,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.06,1.07,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.25,-,-,.25,.29,-,,-,.63,-,-11.31,-,,
1.08,.85,1.02,1.02,AIB,Aurora Global Inc Tr unt,1.02,-,50,1.015,1.02,10.26,,-,1.03,10.06,-9.45,-,,
.985,.86,.97,.97,AOD,Aurora Sandringham unt,.97,-,52,.965,.97,5.60,,-,.93,5.77,-1.80,-,,
1.71,1.38,-,-,AQF,Aust Gov Index Fund,1.70,-,-,1.71,1.75,9.00,f,.53,1.56,5.29,4.80,35.4,,
1.95,1.52,1.94,1.94,AZF,Aust Social Infra Fd unt,1.94,-,162,1.89,1.93,16.00,,.53,2.26,8.25,8.47,22.9,,
4.34,1.98,2.92,2.86,ASL,Ausdrill,2.91,+1,14617,2.90,2.91,14.50,f,2.57,2.33,4.98,37.28,7.8,,
4.72,2.50,3.775,3.67,AAX,Ausenco,3.70,-7,2641,3.68,3.75,19.80,p,1.60,.62,5.35,31.70,11.7,,
1.415,1.02,1.16,1.14,AAC,Aust Agriculture,1.14,+1,3676,1.14,1.155,-,,-,2.13,-,6.29,18.1,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.40,.94,1.38,1.355,AEU,Aust Education unt,1.355,-,240,1.355,1.36,10.30,,1.28,1.21,7.60,13.23,10.2,,
6.39,5.84,6.37,6.37,AYF,Aust Enhanced unt,6.37,+5,26,6.35,6.37,45.00,p,.17,6.39,7.06,7.50,84.9,,
21.00,17.50,19.70,19.70,AEF,Aust Ethical,19.70,+20,2,19.27,19.70,60.00,f,.67,6.67,3.05,40.10,49.1,,
5.40,4.01,5.40,5.31,AFI,Aust Foundation,5.31,-1,5166,5.31,5.33,8.00,f,2.88,4.76,1.51,23.02,23.1,,
3.26,1.965,3.14,3.12,AIX,Aust Infrastructure Fd unt,3.12,-,40289,3.12,3.13,10.50,,3.01,3.01,3.37,31.57,9.9,,
1.44,1.07,1.44,1.425,ALF,Aust Leaders Fund,1.44,+1.5,1551,1.435,1.445,11.00,f,-,1.31,7.64,-2.00,-,,
.515,.26,.475,.46,API,Aust Pharmaceutical,.465,-.5,8193,.465,.47,3.00,f,2.07,.77,6.45,6.20,7.5,,
.53,.455,-,-,APK,Aust Power & Gas,.475,-,-,.455,.475,.80,,-,-.01,1.68,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.06,-,-,.056,.066,-,,-,-,-,-.15,-,,
6.96,5.50,6.96,6.91,AUI,Aust United Invest,6.91,+1,72,6.91,7.15,28.00,f,1.11,6.88,4.05,31.00,22.3,,
.535,.30,.50,.485,AVG,Aust Vintage,.485,+.5,1055,.485,.50,2.60,f,2.08,1.04,5.36,5.40,9.0,,
1.593,.495,.63,.605,ASB,Austal,.605,-1.5,4369,.60,.63,-,,-,1.45,-,6.01,10.1,,
8.95,6.05,8.15,8.05,AUB,Austbrokers Hldgs,8.13,-1,154,8.06,8.15,31.00,f,1.49,1.59,3.81,46.30,17.6,,
5.21,3.78,4.90,4.75,ANG,Austin Engineer,4.89,+22,261,4.82,4.89,14.00,f,2.93,.55,2.86,41.00,11.9,,
.18,.071,-,-,ACK,Austock Grp,.17,-,-,.165,.17,-,,-,.07,-,-14.17,-,,
3.52,2.19,3.45,3.39,ALZ,Australand Prop stp,3.39,-,5883,3.39,3.40,21.50,,1.17,3.46,6.34,25.20,13.5,,
.105,.006,.091,.091,AIY,Authorised Invest,.091,-.4,410,.085,.091,-,,-,.02,-,.36,25.3,,
.02,.005,-,-,AIYO,  opt feb13,.01,-,-,-,.01,-,,-,-,-,-,-,,
3.53,1.87,3.45,3.42,AHE,Automotive Hldgs,3.42,-1,3348,3.42,3.45,18.00,f,1.08,.94,5.26,19.40,17.6,,
.041,.015,.019,.019,AVX,Avexa,.019,-,1207,.018,.019,-,,-,.02,-,-.40,-,,
.28,.11,.115,.11,AVH,Avita Medical,.115,-,138,.11,.115,-,,-,.04,-,-3.22,-,,
.43,.285,.34,.335,AVJ,AVJennings,.34,+.5,232,.34,.36,.50,,-,.97,1.47,-10.99,-,,
.032,.02,-,-,AXI,Axiom Prop,.023,-,-,.024,.028,-,,-,.03,-,-1.58,-,,
.047,.02,.047,.047,AZV,Azure Healthcare,.047,-,3200,.043,.048,-,,-,.03,-,.47,10.0,,
8.10,6.13,8.015,7.88,BOQ,Bank of Qld,7.98,-1,13262,7.96,7.98,52.00,f,-,6.94,6.52,-10.20,-,,
.84,.35,-,-,BEC,Becton Property stp,.405,-,-,.39,.51,-,,-,-2.09,-,-242.84,-,,
2.05,1.48,1.95,1.937,BGA,Bega Cheese,1.94,-1,1280,1.94,1.95,6.50,f,1.97,1.62,3.35,12.81,15.1,,
.63,.365,.56,.55,BFG,Bell Financial Grp,.55,-,408,.55,.56,1.00,,-,.19,1.82,-.20,-,,
9.11,6.82,9.06,8.92,BEN,Bendigo & Adelaide Bk,9.00,-3,9962,8.97,9.00,60.00,f,.81,6.16,6.67,48.60,18.5,,
.025,.012,.016,.015,BLT,Benitec,.015,-,4173,.015,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.006,-,,-,-,-,-,-,,
.008,.002,-,-,BLTOB,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.126,.165,.16,BEL,Bentley Capital,.165,+.5,291,.16,.17,-,,-,.26,-,-2.77,-,,
.50,.32,-,-,BER,Berklee,.325,-,-,.335,.39,-,,-,.95,-,-21.50,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,13.21,-,-,13.00,14.14,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.04,-,-,15.95,17.23,-,,-,-,-,-,-,,
8.88,7.07,8.79,8.74,QFN,BetaShares ASX Fin etf unt,8.76,-1,887,8.70,8.84,-,p,-,-,-,-,-,,
6.65,5.12,5.93,5.90,QRE,BetaShares ASX Res etf unt,5.90,-1,216,5.83,5.93,-,p,-,-,-,-,-,,
25.00,20.75,20.88,20.81,BEAR,BetaShares AEBH Fd etf unt,20.87,-,28,20.70,21.73,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.66,-,-,12.42,12.61,-,,-,-,-,-,-,,
18.99,15.45,17.38,17.32,QAU,BetaShares Gold etf unt,17.38,+4,50,17.11,17.50,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.18,-,-,14.28,15.40,-,,-,-,-,-,-,,
10.33,9.20,9.44,9.39,USD,BetaShares US Dollar etf unt,9.39,-3,322,9.38,9.64,-,,-,-,-,-,-,,
50.26,50.02,50.20,50.18,AAA,BetaShares Aust HIC etf unt,50.18,+1,189,50.18,50.20,-,,-,-,-,-,-,,
60.30,42.54,49.42,49.42,OOO,BetaShares Crude Oil etf unt,49.42,+23,-,48.34,50.63,-,,-,-,-,-,-,,
10.80,10.14,10.80,10.74,YMAX,BetaShares Aust Top 20 tmf unt,10.74,-,578,10.73,10.76,-,,-,-,-,-,-,,
1.30,.60,1.25,1.245,BYI,Beyond Int'l,1.25,+.5,450,1.20,1.25,6.00,,2.40,.48,4.80,14.39,8.7,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.605,.58,BGL,BigAir Grp,.60,-1,2185,.595,.605,1.00,p,2.80,.06,1.67,2.80,21.4,,
2.514,.737,1.00,.98,BBG,Billabong Int'l,1.00,-.5,14111,.99,1.00,3.00,,-,.76,3.00,-90.80,-,,
.10,.04,-,-,BDM,BioDiem,.05,-,-,.041,.049,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.016,-,,-,-,-,-,-,,
.77,.29,-,-,BNC,Bioniche cdi,.29,-,-,.265,.375,-,,-,-,-,-,-,,
.53,.24,.41,.41,BNO,Bionomics,.41,-,2425,.41,.415,-,,-,.05,-,-.90,-,,
.005,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.075,.027,-,-,BTC,Biotech Capital,.04,-,-,.039,.04,1.00,,-,.05,25.00,-2.50,-,,
.185,.08,.115,.115,BIT,Biotron,.115,-,140,.115,.12,-,,-,.04,-,-1.26,-,,
.29,.01,.026,.026,BXN,Bioxyne,.026,-.2,1572,.023,.026,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,1.20,-,-,BIS,Bisalloy Steel,1.36,-,-,1.36,1.39,-,,-,.43,-,14.50,9.4,,
.05,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.435,1.135,1.43,1.41,BKI,BKI Invest,1.42,+1,3173,1.415,1.42,6.40,f,1.10,1.40,4.51,7.04,20.2,,
.006,.002,.004,.004,BKM,BKM Management,.004,-,1591,.004,.005,-,,-,-,-,-.09,-,,
35.13,25.25,35.13,34.80,BKL,Blackmores,34.80,-26,78,34.00,34.80,127.00,f,1.31,4.75,3.65,165.80,21.0,,
.16,.08,-,-,BWF,Blackwall Property,.13,-,-,.105,.13,.50,f,-,.17,3.85,-6.00,-,,
1.05,.75,.82,.80,BLA,Blue Sky Alt Invest,.80,+2,50,.85,.89,-,f,-,-,-,-,-,,
.30,.17,.225,.205,BCT,Bluechiip,.205,-2.5,630,.205,.225,-,,-,.01,-,-3.50,-,,
3.77,1.47,3.46,3.36,BSL,BlueScope Steel,3.38,-8,28928,3.38,3.40,-,,-,5.46,-,-234.60,-,,
.185,.012,.025,.025,BUE,Bluestone Global,.025,-,500,.025,.027,-,,-,.19,-,-5.63,-,,
.37,.046,.245,.23,BLG,BluGlass,.24,+.5,3064,.23,.24,-,,-,.02,-,-1.35,-,,
4.41,1.092,2.05,1.925,BLY,Boart Longyear,2.05,+13,87710,2.04,2.05,11.46,p,3.54,1.62,5.59,40.57,5.1,,
.029,.001,.004,.003,BNE,Bone Medical,.004,+.1,66000,.003,.004,-,,-,-.01,-,-.99,-,,
.385,.205,.315,.30,BOL,Boom Logistics,.30,-1.5,3584,.30,.315,-,,-,.52,-,4.20,7.1,,
5.14,2.93,4.92,4.835,BLD,Boral,4.88,+2,29909,4.86,4.88,11.00,f,2.16,3.31,2.25,23.79,20.5,,
.036,.015,-,-,BPH,BPH Energy,.021,-,-,.021,.024,-,,-,.31,-,-.41,-,,
8.68,4.32,6.04,5.83,BKN,Bradken,5.91,-7,11838,5.90,5.91,41.00,f,1.48,2.07,6.94,60.50,9.8,,
.27,.18,.27,.27,BRC,Brain Resource,.27,+1,250,.25,.27,-,,-,-.06,-,.42,64.3,,
8.04,6.04,8.04,7.84,BXB,Brambles,8.00,+20,52940,8.00,8.01,26.00,p,1.47,.49,3.25,38.17,21.0,,
.02,.003,.02,.017,BNV,Brand New Vintage,.017,-.3,1452,.016,.02,-,,-,.01,-,-,-,,
.25,.14,.235,.23,BVA,Bravura Solutions,.235,-,211,.23,.235,-,,-,-.01,-,.86,27.3,,
7.00,2.70,6.50,6.36,BRG,Breville Grp,6.47,+3,3453,6.47,6.48,24.00,f,1.47,.83,3.71,35.35,18.3,,
12.20,9.70,12.20,12.10,BKW,Brickworks,12.15,-,75,12.15,12.18,40.50,f,.72,9.44,3.33,29.30,41.5,,
.42,.255,.40,.38,BYL,Brierty,.385,-1,1965,.38,.39,2.75,f,3.12,.41,7.14,8.58,4.5,,
.29,.22,.23,.23,BBL,Brisbane Broncos,.23,-1,1463,.225,.245,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,3.85,3.80,BPA,Brookfield unt,3.80,-,80,3.80,3.90,6.00,,-,-,1.58,-3.92,-,,
.28,.17,.225,.22,BSA,BSA,.22,-,5598,.22,.225,2.00,f,1.28,.04,9.09,2.57,8.6,,
2.83,1.68,2.80,2.71,BTT,BT Invest Mgt,2.78,-2,1624,2.75,2.79,12.50,f,.70,-.11,4.50,8.80,31.6,,
.76,.125,-,-,BUG,Buderim Ginger,.62,-,-,.68,.70,2.00,,6.19,1.52,3.23,12.39,5.0,,
2.30,1.695,2.25,2.23,BWP,BWP Trust unt,2.23,-2,5425,2.23,2.25,13.50,,.99,1.85,6.05,13.40,16.6,,
.003,.001,.002,.001,BPG,Byte Power Grp,.002,-,16000,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,4.59,4.50,CAB,Cabcharge Aust,4.57,-4,2401,4.55,4.57,35.00,f,1.42,-,7.66,49.70,9.2,,
1.52,1.158,1.425,1.42,CDM,Cadence Capital,1.42,-.5,451,1.42,1.425,8.00,f,1.04,1.36,5.63,8.30,17.1,,
.18,.10,.16,.15,CIX,Calliden Grp,.155,-.5,2333,.15,.155,-,,-,.19,-,-2.72,-,,
19.80,11.90,19.12,18.71,CTX,Caltex Aust,18.79,-15,3986,18.76,18.79,45.00,f,-,8.13,2.39,-302.40,-,,
.063,.04,-,-,CZD,Calzada,.047,-,-,.047,.048,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,.10,-,,-,.22,-,-1.66,-,,
