Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4440.4 at 2012-09-19T16:45:06. Report at Wednesday, September 19, 2012. Processed Thursday at 2012-09-20T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.22,.16,.165,.16,AAU,Adcorp Aust,.165,-,559,.165,.18,1.75,f,1.47,.09,10.61,2.57,6.4,,
.044,.001,.01,.01,ABN,AdEffective,.01,-,800,.011,.013,-,,-,-,-,-1.35,-,,
.004,.002,.003,.002,ABNO,  opt jun14,.003,-,10400,.002,.003,-,,-,-,-,-,-,,
3.40,2.45,3.05,2.99,ABC,Adelaide Brighton,3.03,+3,14236,3.03,3.04,16.50,f,1.47,1.23,5.45,24.20,12.5,,
.08,.05,.052,.052,ADQ,ADG Global Supply,.052,-,80,.052,.059,-,,-,.05,-,.79,6.6,,
.026,.013,.019,.018,ABV,Adv Braking Tech,.018,-,6900,.017,.018,-,,-,.01,-,-.01,-,,
.25,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.11,-,-.49,-,,
.76,.605,.69,.69,ASW,Advanced Share Reg,.69,+2.5,250,.67,.715,3.70,f,1.01,.14,5.36,3.73,18.5,,
.30,.13,-,-,AEI,Aeris Environmental,.165,-,-,-,-,-,,-,-.02,-,-1.23,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,-,-,,
.02,.002,-,-,AGX,Agenix,.003,-,-,.002,.004,-,,-,-,-,-.20,-,,
16.01,13.031,14.48,14.35,AGK,AGL Energy,14.42,+9,27745,14.42,14.43,61.00,f,.39,7.26,4.23,23.80,60.6,,
.19,.12,-,-,AGJ,Agricultural Land unt,.135,-,-,-,-,3.18,,-,.21,23.56,-10.73,-,,
2.30,2.00,-,-,AHC,AHC,2.05,-,-,-,-,-,,-,4.90,-,-4.64,-,,
14.60,11.50,-,-,ENY,All 200 Energy etf unt,12.93,-,-,12.78,12.99,-,,-,-,-,-,-,,
4.61,3.89,-,-,FIN,All 200 Financials etf unt,4.56,-,-,4.59,4.67,-,,-,-,-,-,-,,
5.56,4.34,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.50,-,-,4.90,5.59,-,,-,-,-,-,-,,
3.86,3.11,-,-,IDD,All 200 Industrials etf unt,3.35,-,-,3.31,3.37,-,,-,-,-,-,-,,
5.09,3.51,-,-,RSR,All 200 Resources etf unt,4.32,-,-,4.24,4.40,-,,-,-,-,-,-,,
4.38,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.56,-,-,3.56,3.62,-,,-,-,-,-,-,,
2.75,.315,2.43,2.31,AGI,Ainsworth Game Tech,2.36,-1,2508,2.36,2.37,-,,-,.36,-,23.00,10.3,,
.90,.65,.89,.89,AIZ,Air New Zealand,.89,-1,-,.89,.91,3.64,,1.40,1.16,4.09,5.09,17.5,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,-,-,-,,-,-.21,-,-5.37,-,,
1.50,.495,.80,.69,AJL,AJ Lucas Grp,.79,-,1031,.72,.79,-,,-,.45,-,-133.20,-,,
.615,.25,.54,.53,ACL,Alchemia,.54,+1,237,.54,.545,-,,-,.03,-,-6.20,-,,
11.66,8.465,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.03,9.99,9.83,,8.81,-,1.16,86.58,9.8,,
2.23,1.885,2.15,2.11,LEP,ALE Prop Grp stp,2.13,-,1330,2.12,2.16,16.00,,-,1.95,7.51,-10.70,-,,
2.03,.947,1.91,1.90,ALS,Alesco Corp,1.905,-,1022,1.905,1.91,8.00,f,-,.75,4.20,-14.72,-,,
.115,.059,.074,.067,AJX,Alexium Int'l,.073,-.6,1205,.073,.074,-,,-,-.01,-,-2.11,-,,
.63,.30,.38,.305,AEB,Algae.Tec,.36,+6,5471,.355,.36,-,,-,-,-,-2.51,-,,
.11,.035,-,-,AEBO,  opt jan14,.11,-,-,.06,.15,-,,-,-,-,-,-,,
2.36,1.59,2.20,2.20,AQZ,Alliance Aviation,2.20,-,139,2.05,2.10,5.60,f,4.35,1.15,2.55,24.38,9.0,,
.052,.015,.022,.022,AHZ,Allied Healthcare,.022,-,4000,.022,.024,-,,-,.01,-,-1.51,-,,
.23,.095,.115,.11,AZG,Allmine Grp,.115,+.5,9182,.11,.115,-,,-,-,-,5.00,2.3,,
13.984,7.23,8.92,8.65,ALQ,ALS,8.85,+15,21421,8.85,8.87,45.00,p,1.46,.48,5.08,65.89,13.4,,
.458,.302,.385,.385,AIQ,Alternative Invest unt,.385,+.5,581,.38,.385,-,,-,.53,-,1.55,24.8,,
.83,.115,.83,.80,ALU,Altium,.81,+1,784,.785,.81,5.00,,1.22,.07,6.17,6.11,13.3,,
.21,.092,.20,.20,AMA,AMA Grp,.20,-,1000,.20,.205,1.00,,2.72,.02,5.00,2.72,7.4,,
6.98,5.41,6.80,6.71,AHD,Amalgamated Hldgs,6.76,-4,174,6.72,6.76,39.00,f,1.30,5.12,5.77,50.60,13.4,,
.275,.20,-,-,AMO,Ambertech,.22,-,-,-,-,-,,-,.50,-,-15.40,-,,
.20,.12,-,-,AMB,Ambition Grp,.19,-,-,-,-,-,,-,.19,-,1.59,11.9,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,84.27,-,-,-,-,230.00,f,2.16,83.87,2.73,496.00,17.0,,
25.50,4.069,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,-,169.00,f,2.04,29.62,6.63,344.00,7.4,,
.76,.605,.735,.73,AMH,AMCIL,.73,-,1153,.73,.74,6.00,f,.71,.79,8.22,4.27,17.1,,
1.23,.75,1.16,1.15,AMM,Amcom Telco,1.155,-,2185,1.155,1.16,5.00,f,2.35,.32,4.33,11.76,9.8,,
7.80,6.52,7.60,7.46,AMC,Amcor,7.58,+5,36237,7.55,7.59,37.00,,.92,.96,4.88,34.00,22.3,,
4.55,3.71,4.52,4.46,AMP,AMP,4.50,+2,96770,4.49,4.50,26.50,p,.96,1.06,5.89,25.40,17.7,,
.74,.55,.57,.56,AGF,AMP Capital China unt,.565,-.5,3413,.56,.57,2.05,,-,.78,3.63,-16.10,-,,
.063,.038,-,-,ANQ,AnaeCo,.04,-,-,-,-,-,,-,-.05,-,-6.20,-,,
.034,.016,-,-,ALT,Analytica,.019,-,-,-,-,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-,-,-.40,-,,
16.00,12.44,15.66,15.21,ANN,Ansell,15.60,+15,8146,15.58,15.60,35.50,,2.79,2.43,2.28,99.10,15.7,,
.019,.008,-,-,ANO,Antaria,.011,-,-,-,-,-,,-,.01,-,-.40,-,,
.093,.051,.062,.06,ADO,Anteo Diagnostics,.062,-,2853,.06,.062,-,,-,.01,-,-.30,-,,
.039,.008,.02,.017,ANP,Antisense Therapeutic,.018,-,254417,.017,.018,-,,-,-,-,-.18,-,,
25.12,18.60,24.57,24.29,ANZ,ANZ Banking Grp,24.55,+16,86487,24.50,24.55,142.00,f,1.51,-,5.78,214.80,11.4,,
4.00,2.014,3.88,3.85,APE,AP Eagers,3.85,-10,173,3.80,3.85,17.40,f,1.68,1.74,4.52,29.30,13.1,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.92,4.81,4.725,APA,APA Grp stp,4.81,+9,32099,4.80,4.81,35.00,,.58,1.58,7.28,20.40,23.6,,
.96,.28,.355,.32,APN,APN News & Media,.335,+1.5,27155,.335,.34,6.50,p,-,-.22,19.40,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.165,-,-,.15,.165,1.25,,1.21,.18,7.58,1.51,10.9,,
10.23,7.66,9.75,9.60,ARP,ARB Corp,9.60,-6,496,9.60,9.64,25.00,f,2.12,1.93,2.60,53.12,18.1,,
1.40,1.005,1.335,1.31,AAD,Ardent Leisure Grp stp,1.31,-,14094,1.31,1.315,11.70,p,.33,.80,8.93,3.87,33.9,,
5.50,4.75,5.42,5.37,ARG,Argo Invest,5.39,-2,1529,5.39,5.40,26.00,f,1.03,5.71,4.82,26.80,20.1,,
.38,.30,.315,.315,ARA,Ariadne Aust,.315,-,41,.315,.34,1.00,,2.55,.29,3.17,2.55,12.4,,
3.25,1.88,2.74,2.655,ALL,Aristocrat Leisure,2.72,+5,21902,2.72,2.73,8.00,,1.75,.33,2.94,14.00,19.4,,
.076,.045,.05,.05,AIK,Armidale Invest,.05,+.4,101,.05,.06,-,,-,.07,-,-1.47,-,,
1.39,.50,.61,.56,ARI,Arrium,.60,+4.5,327799,.60,.605,6.00,,.72,1.20,10.00,4.30,14.0,,
.019,.004,-,-,AEM,Artist & Entertain,.012,-,-,-,-,-,,-,-,-,-.11,-,,
4.97,1.33,4.42,4.34,AIO,Asciano,4.39,+1,44234,4.39,4.41,7.50,f,3.29,.65,1.71,24.70,17.8,,
.245,.10,-,-,AFA,ASF Grp,.20,-,-,-,-,-,,-,.09,-,6.88,2.9,,
.955,.59,.625,.60,ASZ,ASG Grp,.615,+1.5,5697,.605,.615,5.00,f,1.70,-,8.13,8.52,7.2,,
.125,.085,-,-,AJJ,Asia Liver Trans,.087,-,-,.088,.097,.30,,2.63,.01,3.45,.79,11.0,,
.945,.83,.89,.88,AUF,Asian Masters Fund,.89,+1,372,.50,.88,2.00,,-,.83,2.25,-.79,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.20,-,-.80,-,,
.51,.197,.25,.24,APZ,Aspen Grp stp,.24,-.5,4579,.235,.245,3.15,,-,.50,13.13,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-.04,-,-.11,-,,
.79,.25,-,-,AIR,Astivita Renewables,.27,-,-,-,-,4.00,,-,.46,14.81,-2.43,-,,
3.02,1.885,2.87,2.78,AJA,Astro Japan Prop Grp stp,2.87,+5,466,2.79,2.87,15.00,,-,4.37,5.23,-75.68,-,,
3.05,1.18,-,-,ATR,Astron Corp cdi,1.28,-,-,-,-,-,,-,-,-,-.80,-,,
33.49,27.53,30.36,30.11,ASX,ASX,30.36,+12,5548,30.31,30.36,177.90,f,1.09,3.85,5.86,193.70,15.7,,
.095,.06,-,-,ACG,Atcor Medical,.06,-,-,-,-,-,,-,.01,-,-1.50,-,,
.103,.050,-,-,ATP,Atlas Southsea Pearl,.06,-,-,-,-,-,,-,.11,-,-.74,-,,
2.09,1.70,2.09,2.09,AIA,Auckland Airport,2.09,-,18,2.09,2.14,7.08,,1.19,1.46,3.39,8.43,24.8,,
7.09,4.67,4.95,4.95,AKP,Audio Pixels,4.95,+4,12,4.95,5.15,-,,-,.10,-,-8.49,-,,
5.28,4.70,-,-,AUP,Aurora Prop unt,5.28,-,-,-,-,40.20,,-,5.24,7.61,-,-,,
1.13,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.095,-,-,-,-,8.85,,.56,1.09,8.08,4.94,22.2,,
.85,.20,-,-,AFV,Aurora Funds,.25,-,-,-,-,-,,-,.63,-,-11.31,-,,
1.105,.97,-,-,AIB,Aurora Global Inc Tr unt,1.01,-,-,-,-,10.48,,-,1.02,10.38,-9.45,-,,
.965,.86,-,-,AOD,Aurora Sandringham unt,.92,-,-,-,-,5.60,,-,.91,6.09,-1.80,-,,
1.58,1.38,1.54,1.54,AQF,Aust Gov Index Fund,1.54,-,115,-,1.54,6.00,,.80,1.48,3.90,4.80,32.1,,
1.90,1.35,-,-,AZF,Aust Social Infra Fd unt,1.85,-,-,1.85,1.93,14.50,,.58,2.26,7.84,8.47,21.8,,
4.34,2.52,3.05,2.97,ASL,Ausdrill,3.04,+4,13575,3.03,3.04,14.50,f,2.57,2.33,4.77,37.28,8.2,,
4.72,2.16,3.05,2.99,AAX,Ausenco,2.99,-4,759,2.99,3.01,19.80,p,1.60,.62,6.62,31.70,9.4,,
1.48,1.02,1.30,1.275,AAC,Aust Agriculture,1.28,-2.5,1121,1.275,1.28,-,,-,2.13,-,6.29,20.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.18,.83,1.18,1.15,AEU,Aust Education unt,1.18,+3.5,296,1.16,1.18,10.00,,1.32,1.21,8.47,13.23,8.9,,
6.30,5.92,-,-,AYF,Aust Enhanced unt,6.14,-,-,6.11,6.13,46.25,p,.16,6.22,7.53,7.50,81.9,,
24.03,17.50,-,-,AEF,Aust Ethical,18.65,-,-,-,-,60.00,f,.67,6.67,3.22,40.10,46.5,,
4.58,3.82,4.49,4.45,AFI,Aust Foundation,4.46,-3,2048,4.45,4.48,21.00,f,1.10,4.56,4.71,23.02,19.4,,
3.26,1.695,3.06,3.05,AIX,Aust Infrastructure Fd unt,3.06,+1,77469,3.05,3.06,10.50,p,3.01,3.01,3.43,31.57,9.7,,
1.29,1.005,1.29,1.285,ALF,Aust Leaders Fund,1.285,-,214,1.285,1.29,11.00,f,-,1.34,8.56,-2.00,-,,
.43,.205,.415,.40,API,Aust Pharmaceutical,.415,+.5,3062,.41,.415,3.00,f,2.07,.76,7.23,6.20,6.7,,
.62,.465,.52,.52,APK,Aust Power & Gas,.52,-,2,.52,.545,.80,,-,-.01,1.54,-2.10,-,,
6.19,5.10,-,-,AUI,Aust United Invest,5.99,-,-,5.92,5.99,28.00,f,1.11,6.57,4.67,31.00,19.3,,
.525,.26,.48,.48,AVG,Aust Vintage,.48,-4.5,80,.49,.50,2.60,f,2.08,1.04,5.42,5.40,8.9,,
2.35,1.32,1.40,1.39,ASB,Austal,1.40,+2,581,1.395,1.40,6.00,,1.00,1.45,4.29,6.01,23.3,,
7.95,5.85,7.85,7.75,AUB,Austbrokers Hldgs,7.80,-1,129,7.75,7.80,31.00,f,1.49,1.59,3.97,46.30,16.8,,
5.21,3.35,4.07,4.01,ANG,Austin Engineer,4.01,-,189,4.01,4.02,14.00,f,2.93,.55,3.49,41.00,9.8,,
.15,.071,.15,.15,ACK,Austock Grp,.15,-,1000,.145,.155,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.94,2.84,ALZ,Australand Prop stp,2.91,+4,12976,2.90,2.92,21.50,,1.17,3.46,7.39,25.20,11.5,,
.022,.005,-,-,AIY,Authorised Invest,.012,-,-,.016,.056,-,,-,.02,-,.36,3.3,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,.011,.015,-,,-,.02,-,-2.52,-,,
3.15,1.565,3.04,3.00,AHE,Automotive Hldgs,3.03,-1,3253,3.00,3.03,18.00,f,1.08,.94,5.94,19.40,15.6,,
.046,.015,.024,.021,AVX,Avexa,.021,+.3,110268,.021,.022,-,,-,.02,-,-.40,-,,
.28,.095,.125,.12,AVH,Avita Medical,.125,-,1143,.12,.125,-,,-,.04,-,-3.22,-,,
.46,.285,-,-,AVJ,AVJennings,.305,-,-,-,-,.50,,-,.97,1.64,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.031,-,-,.021,.031,-,,-,.03,-,-1.58,-,,
.04,.025,-,-,AZV,Azure Healthcare,.035,-,-,-,-,-,,-,.03,-,.47,7.4,,
8.494,6.13,7.79,7.71,BOQ,Bank of Qld,7.75,-2,9843,7.74,7.75,54.00,f,.08,7.30,6.97,4.30,180.2,,
1.20,.005,-,-,BEC,Becton Property stp,.60,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
1.83,1.48,1.70,1.70,BGA,Bega Cheese,1.70,+1,660,1.70,1.71,6.50,f,1.97,1.62,3.82,12.81,13.3,,
.71,.40,.45,.43,BFG,Bell Financial Grp,.45,+1,441,.43,.45,1.00,,-,.19,2.22,-.20,-,,
9.87,6.82,7.68,7.56,BEN,Bendigo & Adelaide Bk,7.60,+1,11275,7.60,7.62,60.00,f,.81,6.16,7.89,48.60,15.6,,
.027,.013,.015,.014,BLT,Benitec,.015,-.1,13400,.014,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.01,.002,.003,.003,BLTOB,  opt dec13,.003,-,3000,.002,.004,-,,-,-,-,-,-,,
.220,.134,.165,.165,BEL,Bentley Capital,.165,-,10,.165,.175,1.00,,-,.28,6.06,-2.77,-,,
.51,.32,-,-,BER,Berklee,.46,-,-,.32,.46,2.00,,-,.95,4.35,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,14.85,-,-,14.23,14.90,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.96,-,-,17.73,17.87,-,,-,-,-,-,-,,
8.27,7.00,-,-,QFN,BetaShares ASX Fin etf unt,8.26,-,-,8.20,8.34,-,p,-,-,-,-,-,,
6.98,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.87,-,-,5.86,5.96,-,p,-,-,-,-,-,,
25.00,22.45,22.60,22.45,BEAR,Betashares Aust Bear etf unt,22.45,-9,163,22.43,22.62,-,,-,-,-,-,-,,
14.00,11.62,12.50,12.48,EEU,BetaShares Euro etf unt,12.48,-3,1202,12.13,12.50,-,,-,-,-,-,-,,
18.50,15.45,18.10,17.93,QAU,BetaShares Gold etf unt,18.08,+24,354,18.04,18.15,-,,-,-,-,-,-,,
16.08,14.65,15.54,15.54,POU,BetaShares GBP etf unt,15.54,+2,2,15.46,15.56,-,,-,-,-,-,-,,
10.53,9.20,9.54,9.48,USD,BetaShares US Dollar etf unt,9.49,-3,2489,9.46,9.56,-,,-,-,-,-,-,,
50.26,50.02,50.19,50.19,AAA,BetaShares Aust HIC etf unt,50.19,+1,43,50.17,50.18,-,,-,-,-,-,-,,
60.30,42.54,50.26,50.25,OOO,BetaShares Crude Oil etf unt,50.25,-204,2,43.01,50.68,-,,-,-,-,-,-,,
.85,.60,.82,.82,BYI,Beyond Int'l,.82,-,135,.80,.82,6.00,,2.40,.48,7.32,14.39,5.7,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.48,.25,.47,.46,BGL,BigAir Grp,.47,-,285,.46,.47,1.00,p,2.80,.06,2.13,2.80,16.8,,
3.589,.925,1.46,1.435,BBG,Billabong Int'l,1.445,-,37050,1.445,1.45,3.00,,-,.76,2.08,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.058,-,-,.056,.062,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.52,-,-,.45,.50,-,,-,-,-,-,-,,
.62,.24,.37,.355,BNO,Bionomics,.355,+.5,6972,.35,.355,-,,-,.05,-,-.90,-,,
.007,.001,.002,.002,BPO,BioProspect,.002,+.1,2500,.001,.002,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.70,.69,BTA,Biota Hldgs,.69,-,4672,.69,.70,-,,-,.31,-,-10.30,-,,
.10,.03,-,-,BTC,Biotech Capital,.045,-,-,-,-,6.00,,-,.07,133.33,-2.50,-,,
.19,.08,.096,.096,BIT,Biotron,.096,+.1,310,.096,.10,-,,-,.04,-,-1.26,-,,
.29,.006,.025,.025,BXN,Bioxyne,.025,-,860,.022,.029,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.875,-,-,BIS,Bisalloy Steel,1.40,-,-,-,-,-,,-,.43,-,14.50,9.7,,
.053,.03,-,-,BSN,Bisan,.03,-,-,-,-,-,,-,.01,-,-.17,-,,
1.26,1.055,1.25,1.235,BKI,BKI Invest,1.25,+1.5,951,1.25,1.255,6.40,f,1.10,1.36,5.12,7.04,17.8,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
31.00,25.25,31.00,30.70,BKL,Blackmores,30.80,-,151,30.80,31.00,127.00,f,1.31,4.75,4.12,165.80,18.6,,
.27,.081,-,-,BWF,Blackwall Property,.086,-,-,.087,.095,.50,f,-,.17,5.81,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.87,-,-,.875,.93,-,f,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.25,-,-,.195,.25,-,,-,.01,-,-3.50,-,,
.80,.245,.39,.38,BSL,BlueScope Steel,.39,-,140882,.385,.39,-,,-,.91,-,-39.10,-,,
.165,.046,.10,.10,BLG,BluGlass,.10,-,28,.096,.11,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.56,1.505,BLY,Boart Longyear,1.55,+1,55563,1.55,1.555,11.46,p,3.54,1.62,7.39,40.57,3.8,,
.029,.002,-,-,BNE,Bone Medical,.003,-,-,-,-,-,,-,-.01,-,-.99,-,,
.385,.19,.365,.345,BOL,Boom Logistics,.36,+1,2396,.345,.36,-,,-,.52,-,4.20,8.6,,
4.49,2.93,3.89,3.71,BLD,Boral,3.87,+17,102315,3.86,3.87,11.00,f,2.16,3.31,2.84,23.79,16.3,,
.04,.015,-,-,BPH,BPH Energy,.019,-,-,-,-,-,,-,.31,-,-.41,-,,
8.68,4.62,5.80,5.54,BKN,Bradken,5.70,+17,12535,5.70,5.71,41.00,f,1.48,2.07,7.19,60.50,9.4,,
.265,.18,-,-,BRC,Brain Resource,.20,-,-,-,-,-,,-,-.06,-,.42,47.6,,
7.551,6.04,6.81,6.68,BXB,Brambles,6.77,-1,92005,6.76,6.77,26.00,p,1.47,.49,3.84,38.17,17.7,,
.01,.003,-,-,BNV,Brand New Vintage,.006,-,-,-,-,-,,-,.01,-,-,-,,
.21,.12,.19,.18,BVA,Bravura Solutions,.19,+1,4486,.18,.19,-,,-,-.01,-,.86,22.1,,
.008,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.65,2.65,5.30,5.25,BRG,Breville Grp,5.29,+3,1393,5.29,5.30,24.00,f,1.47,.83,4.54,35.35,15.0,,
11.40,9.06,10.05,10.00,BKW,Brickworks,10.04,-1,326,10.01,10.04,40.50,f,1.33,9.48,4.03,53.80,18.7,,
.42,.195,.325,.315,BYL,Brierty,.325,-,702,.315,.325,2.75,f,3.12,.41,8.46,8.58,3.8,,
.33,.22,-,-,BBL,Brisbane Broncos,.25,-,-,-,-,1.00,,2.13,.14,4.00,2.13,11.7,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,-,-,-,,-,-7.33,-,36.39,2.4,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.15,-,,
.095,.033,.072,.072,BAO,Brookfield Aust Opp unt,.072,-,5228,.071,.075,-,,-,.14,-,-.48,-,,
4.25,3.07,-,-,BPA,Brookfield unt,3.50,-,-,-,-,6.00,,-,-,1.71,-3.92,-,,
.28,.18,.19,.19,BSA,BSA,.19,-,894,.19,.195,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.25,1.68,2.02,1.965,BTT,BT Invest Mgt,1.995,+.5,885,1.975,1.995,15.50,f,.38,-,7.77,5.92,33.7,,
.84,.40,.61,.61,BUG,Buderim Ginger,.61,-1,170,.61,.62,2.00,,6.19,1.52,3.28,12.39,4.9,,
2.03,1.61,2.01,1.98,BWP,BWP Trust unt,1.98,-1.5,15942,1.98,1.985,13.50,,.99,1.85,6.82,13.40,14.8,,
.003,.001,.002,.002,BPG,Byte Power Grp,.002,-,5000,.001,.002,-,,-,-,-,-.10,-,,
6.57,3.95,5.86,5.76,CAB,Cabcharge Aust,5.79,-1,3302,5.79,5.81,35.00,f,1.42,-,6.04,49.70,11.6,,
1.45,1.116,1.405,1.405,CDM,Cadence Capital,1.405,-,77,1.405,1.41,8.00,f,1.04,1.35,5.69,8.30,16.9,,
.21,.10,-,-,CIX,Calliden Grp,.16,-,-,.15,.16,-,,-,.19,-,-2.72,-,,
16.48,9.95,16.19,15.94,CTX,Caltex Aust,16.10,-1,6132,16.10,16.13,45.00,f,-,8.13,2.80,-302.40,-,,
.067,.04,.045,.045,CZD,Calzada,.045,-,2923,.045,.049,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.025,-,-,.025,.05,-,,-,.22,-,-.82,-,,
2.27,2.00,2.20,2.20,CZZ,Capilano Honey,2.20,-,2500,2.15,2.26,-,,-,-,-,-,-,,
.069,.029,.067,.065,CAJ,Capitol Health,.065,-.1,8138,.063,.067,.40,f,1.68,-,6.15,.67,9.7,,
.21,.125,.17,.16,CAA,Capral,.17,-,259,.16,.185,-,,-,.38,-,-3.59,-,,
.375,.20,-,-,CPZ,Car Parking Tech,.26,-,-,-,-,-,,-,.12,-,-10.00,-,,
.42,.07,.094,.094,CCF,Carbon Conscious,.094,+.4,150,.093,.10,-,,-,-,-,5.64,1.7,,
.014,.003,.003,.003,CNN,Cardia Bioplastics,.003,-,300,.003,.004,-,,-,-,-,-.33,-,,
.003,.001,-,-,CNNOB,  opt jun15,.002,-,-,-,-,-,,-,-,-,-,-,,
