Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:05 Friday 22/1/2010. Processed 19:35 Friday 22/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.69,0.50,1.45,1.40,EZL,Euroz Ltd,1.44,4,575,1.40,1.44,8.5,f,0.95,-,5.90,8.07,17.8
0.91,0.029,-,-,EZLO,  opt mar14,0.76,,-,0.76,0.86,-,,-,-,-,-,-
0.085,0.048,-,-,EFG,Everest Financial,0.063,,-,0.063,0.064,-,,-,0.09,-,-69.97,-
0.20,0.07,0.14,0.135,EVZ,EVZ Ltd,0.135,-0.5,330,0.135,0.14,0.5,f,1.94,0.04,3.70,0.97,13.9
0.63,0.425,-,-,EXA,Excela Ltd,-,,-,0.55,0.63,-,,-,0.68,-,-39,-
0.175,0.071,-,-,EPL,Eyecare Partners,0.09,,-,0.094,0.10,-,,-,-0.01,-,1.04,8.7
0.024,0.001,-,-,EPLO,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.052,0.008,-,-,EZE,Ezenet Ltd,0.039,,-,0.033,0.035,-,,-,0.03,-,-3.24,-
0.15,0.01,0.045,0.04,FAC,Facilitate Digital,0.04,-2,2500,0.011,0.05,-,,-,0.01,-,-7.71,-
1.885,0.795,1.815,1.755,FXJ,Fairfax Media Ltd,1.79,-4,213252,1.785,1.795,2,,-,-0.37,1.12,-21.6,-
4.29,1.65,3.90,3.80,FAN,Fantastic Hldgs,3.90,6,2996,3.75,3.90,9.5,f,2.04,0.72,2.44,19.37,20.1
0.30,0.20,-,-,FRM,Farm Pride Foods,0.20,,-,0.195,0.295,-,,-,0.44,-,2.24,8.9
0.95,0.525,-,-,FAT,Fat Prophets,0.95,,-,0.935,0.96,-,,-,1.17,-,-7.2,-
3.90,2.36,3.90,3.90,FFI,FFI Hldgs,3.90,,8,3.85,3.90,18,f,3.44,3.01,4.62,61.9,6.3
1.75,0.912,1.50,1.50,FPS,Fiducian Portfolio,1.50,,52,1.49,1.54,6.75,f,1.49,0.31,4.50,10.09,14.9
1.04,0.53,-,-,FRI,Finbar Grp Ltd,1.04,,-,0.98,1.04,7,f,1.92,0.55,6.73,13.44,7.7
0.46,0.35,-,-,FOF,First Opportunity,0.42,,-,0.425,0.48,-,,-,0.72,-,1.63,25.8
0.07,0.024,0.06,0.06,FFF,Firstfolio Ltd,0.06,,4350,0.06,0.062,-,,-,-0.07,-,0.79,7.6
0.729,0.207,0.505,0.485,FPA,Fisher & Paykel App,0.49,-1,2925,0.485,0.49,3.87,,-,-,7.90,-38.56,-
2.83,2.18,2.64,2.62,FPH,Fisher & Paykel H,2.64,-2,1725,2.60,2.63,9.89,,1.16,0.46,3.75,11.47,23.0
0.83,0.204,0.735,0.72,FKP,FKP Prop Grp stpld,0.725,-2,13800,0.725,0.73,3.45,,-,3.15,4.76,-70.3,-
0.448,0.238,-,-,FGI,Flat Glass Ind,0.28,,-,0.27,0.30,-,,-,0.42,-,-16.71,-
9.00,3.36,8.61,8.25,FWD,Fleetwood Corp,8.41,-19,1604,8.41,8.55,66,f,1.04,2.63,7.85,68.7,12.2
7.04,3.90,6.34,6.26,FBU,Fletcher Bld,6.31,-9,1270,6.29,6.40,28.62,,-,2.25,4.54,-7,-
1.795,0.30,1.585,1.50,FXL,Flexigrp Ltd,1.585,-1,2216,1.575,1.60,6,f,2.40,0.11,3.79,14.4,11.0
20.15,3.39,19.70,19.16,FLT,Flight Centre,19.30,-46,3613,19.20,19.50,9,,4.26,1.92,0.47,38.3,50.4
0.843,0.224,-,-,FLS,Fluorotechnics,0.40,,-,0.35,0.37,-,,-,0.05,-,-25.5,-
-,-,-,-,FLSNB,  def,-,,-,-,-,-,,-,-,-,-,-
0.423,0.12,0.14,0.14,FLK,Folkestone Ltd,0.14,-1,523,0.14,0.15,-,,-,0.68,-,-11.8,-
0.226,0.065,0.069,0.065,FEA,Forest Enterprises,0.068,,4397,0.065,0.069,-,,-,0.71,-,-3.49,-
1.30,0.85,0.85,0.85,FPG,Forest Place Grp,0.85,-1,97,0.80,0.85,-,,-,2.44,-,6.8,12.5
2.60,0.16,2.24,2.05,FGE,Forge Grp Ltd,2.20,10,1289,2.17,2.20,3,f,7.60,0.47,1.36,22.81,9.6
5.89,4.80,5.37,5.29,FGL,Foster's Grp,5.35,-3,103248,5.33,5.37,27.25,f,0.84,0.46,5.09,22.8,23.5
0.05,0.025,-,-,FLR,Frankland River,0.027,,-,0.027,0.04,-,,-,0.12,-,-3.57,-
0.395,0.285,-,-,FNP,Freedom Nutritional,0.32,,-,0.305,0.34,-,,-,0.13,-,2.4,13.3
0.039,0.005,-,-,FRE,Freshtel Hldgs,0.008,,-,0.008,0.009,-,,-,-,-,-4.86,-
0.195,0.078,-,-,FRR,Frigrite Ltd,0.125,,-,0.125,0.135,-,,-,0.08,-,-5.3,-
0.465,0.175,0.425,0.40,FSA,FSA Grp Ltd,0.40,-1.5,560,0.40,0.425,-,,-,0.24,-,7.66,5.2
0.30,0.105,0.235,0.23,FUN,Funtastic Ltd,0.235,,1908,0.235,0.24,-,,-,0.05,-,-49.5,-
0.011,0.002,0.004,0.004,FUT,Future Corp,0.004,,546096,0.004,0.005,-,,-,-,-,-0.04,-
0.185,0.012,0.125,0.12,GRB,Gage Roads Brewing,0.12,-1,5459,0.12,0.125,-,,-,0.01,-,-1.29,-
0.205,0.035,0.205,0.17,GAP,Gale Pacific Ltd,0.17,-1.5,3055,0.17,0.18,-,,-,0.24,-,-6.75,-
0.10,0.017,0.046,0.045,GJT,Galileo Japan Tr unt,0.046,0.1,735,0.046,0.05,0.02,,-,0.52,0.43,-62.03,-
0.53,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.30,0.48,3,,1.43,0.13,6.00,4.3,11.6
1.55,0.85,1.25,1.25,GZL,Gazal Corp,1.25,,50,1.205,1.25,8,f,1.41,0.60,6.40,11.3,11.1
1.20,0.56,1.20,1.20,GBT,GBST Hldgs,1.20,,9,1.20,1.25,1.5,,2.60,-0.86,1.25,3.9,30.8
0.91,0.20,0.875,0.78,GBI,Genera Biosystems,0.80,3,6998,0.80,0.875,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.01,0.15,-,,-,-,-,-20.68,-
0.071,0.03,0.045,0.045,GTG,Genetic Tech,0.045,-0.2,360,0.045,0.049,-,,-,0.03,-,-2.1,-
0.21,0.065,0.185,0.18,GPM,GEO Prop Grp stpld,0.185,,7016,0.175,0.185,2,,-,0.35,10.81,-30.8,-
1.295,0.80,0.83,0.82,GDY,Geodynamics Ltd,0.825,-2,2268,0.825,0.835,-,,-,0.97,-,-5.42,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.06,,-,0.056,0.095,-,,-,-0.01,-,-1.43,-
0.40,0.13,-,-,GLE,GLG Corp Ltd,0.40,,-,0.28,-,-,,-,0.45,-,3.55,11.3
1.065,0.37,-,-,GCS,Global Construct,0.915,,-,0.915,0.985,-,f,-,0.47,-,-,-
0.037,0.009,-,-,GLH,Global Health Ltd,0.02,,-,0.02,0.037,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.008,,-,0.002,0.008,-,,-,-,-,-,-
0.81,0.60,-,-,GFL,Global Masters Fund,0.705,,-,0.705,0.78,-,,-,0.88,-,-0.52,-
1.32,0.67,1.265,1.23,GMI,Global Min,1.23,-4.5,6286,1.22,1.26,-,,-,1.36,-,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.18,,-,0.18,0.25,-,,-,0.20,-,-1.54,-
1.73,1.60,1.73,1.73,GRF,Global Resource,1.73,,8,1.73,2.00,-,,-,-,-,-,-
0.525,0.125,0.45,0.445,GLB,Globe Intl,0.45,,196,0.45,0.48,-,,-,0.70,-,-21.39,-
0.045,0.03,-,-,GTI,Globe Sec,0.04,,-,0.04,0.05,-,,-,0.20,-,-1.98,-
0.028,0.008,0.012,0.01,GCN,GoConnect Ltd,0.01,-0.2,24016,0.01,0.015,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.575,1.545,GFF,Goodman Fielder,1.57,1.5,51697,1.56,1.575,10.5,p,1.27,-0.20,6.69,13.3,11.8
0.722,0.123,0.61,0.59,GMG,Goodman Grp forus,0.60,-1,449271,0.595,0.60,9.65,,-,0.84,16.08,-45.4,-
2.811,2.102,-,-,GOW,Gowing Bros Ltd,2.55,,-,2.53,2.62,10,f,1.47,3.23,3.92,14.66,17.4
0.712,0.191,0.565,0.55,GPT,GPT Grp stpld,0.555,-1.5,491165,0.555,0.56,5.6,,-,0.71,10.09,-107.6,-
8.85,3.863,5.93,5.81,GNC,Graincorp Ltd,5.89,-8,31564,5.85,5.95,7.27,f,11.96,6.79,1.23,86.92,6.8
0.23,0.02,-,-,GBA,Grandbridge Ltd,0.14,,-,0.125,0.135,-,,-,0.09,-,-0.39,-
0.30,0.054,-,-,GNV,Green Invest Ltd,0.065,,-,0.055,0.065,-,,-,-0.02,-,-9,-
0.20,0.10,0.15,0.145,GCG,Greencap Ltd,0.15,-0.5,26364,0.145,0.15,0.75,f,3.84,-0.02,5.00,2.88,5.2
0.98,0.47,0.93,0.755,GXL,Greencross Ltd,0.93,16.5,1794,0.86,0.93,2,f,6.02,-0.57,2.15,12.05,7.7
2.10,1.00,1.63,1.62,GOZ,Growthpoint Prop stp,1.63,-2,310,1.63,1.685,3.25,,-,0.34,1.99,-60.7,-
0.012,0.002,-,-,GSF,GSF Corp Ltd,0.004,,-,0.004,0.005,-,,-,-,-,-0.21,-
9.67,4.87,9.31,9.00,GUD,GUD Hldgs,9.10,-21,1304,9.10,9.45,60,f,1.00,0.66,6.59,60,15.2
0.75,0.359,0.72,0.70,GPG,Guinness Peat cdi,0.72,,3072,0.70,0.72,2.1,,-,0.86,2.92,-4.04,-
1.325,0.605,0.90,0.865,GNS,Gunns Ltd,0.89,-0.5,64804,0.89,0.905,4,f,2.02,1.80,4.49,8.1,11.0
3.30,1.67,3.06,3.00,GWT,GWA Intl,3.04,2,9320,3.01,3.06,18,f,0.94,0.27,5.92,16.9,18.0
0.74,0.10,0.69,0.665,HGN,Halcygen Pharma,0.69,2.5,2680,0.67,0.685,-,,-,0.10,-,-4.94,-
0.035,0.009,-,-,HJB,Hamilton James Bruce,0.035,,-,-,0.10,-,,-,-0.01,-,-4.6,-
0.68,0.30,0.68,0.68,HSN,Hansen Tech,0.68,4,258,0.68,0.685,5,f,1.06,0.11,7.35,5.3,12.8
4.85,1.805,3.84,3.78,HVN,Harvey Norman,3.80,-12,53617,3.80,3.81,11,f,1.83,2.01,2.89,20.18,18.8
2.30,0.993,1.945,1.89,HST,Hastie Grp Ltd,1.895,-8,17253,1.89,1.91,12,f,2.70,-0.26,6.33,32.4,5.8
1.786,0.255,1.16,1.115,HDF,Hastings Divers stpld,1.14,-1.5,18089,1.12,1.14,12,,0.15,2.06,10.53,1.8,63.3
1.44,0.85,1.40,1.34,HHY,Hastings High Yld unt,1.34,-2,627,1.35,1.395,17.01,,0.73,1.87,12.69,12.4,10.8
0.215,0.08,0.20,0.195,HLD,Headline Grp Ltd,0.195,,5644,0.195,0.205,-,,-,0.12,-,-1.31,-
0.10,0.035,-,-,HEA,Health Corp,0.06,,-,0.04,-,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.145,0.025,0.093,0.081,HTX,Healthlinx Ltd,0.082,-0.1,1623,0.082,0.087,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.009,-,-,,-,-,-,-,-
5.18,3.61,4.88,4.76,HSP,Healthscope Ltd,4.82,-3,6327,4.80,4.85,21.5,f,1.34,0.06,4.46,28.88,16.7
0.495,0.215,0.37,0.34,HZL,Healthzone Ltd,0.34,-1,274,0.34,0.365,-,,-,-0.13,-,6.9,4.9
1.17,0.555,1.14,1.135,HIN,Heartware Int Inc cdi 35:1,1.14,,1122,1.09,1.15,-,,-,-,-,-5.21,-
0.14,0.01,0.03,0.028,HCG,Helicon Grp,0.03,,3400,0.027,0.03,-,,-,0.01,-,-1.05,-
2.67,1.245,2.34,2.28,HGG,Henderson Grp cdi 1:1,2.33,-3,31021,2.22,2.34,12.15,,-,-0.22,5.21,-0.17,-
0.71,0.265,-,-,HXL,Hexima Ltd,0.44,,-,0.41,0.43,-,,-,0.37,-,-14.4,-
0.33,0.068,0.285,0.28,HAP,HFA Accelerator Plus,0.285,,549,0.28,0.29,-,,-,0.44,-,-79.25,-
0.43,0.054,0.26,0.235,HFA,HFA Hldgs Ltd,0.26,-1,48196,0.255,0.26,-,,-,-0.24,-,-124.64,-
1.20,0.65,1.16,1.125,HNG,HGL Ltd,1.125,-2.5,231,1.125,1.17,8,f,2.00,-,7.11,16,7.0
0.11,0.055,-,-,HLS,Hillcrest Litigat,0.09,,-,0.078,0.10,-,,-,0.09,-,2.59,3.5
2.41,1.145,2.06,2.00,HIL,Hills Ind Ltd,2.04,-4,3398,2.02,2.08,10,f,0.49,1.40,4.90,4.9,41.6
0.20,0.14,-,-,HII,Hire Intelligence,0.15,,-,0.14,0.145,1,f,1.25,0.12,6.67,1.25,12.0
0.035,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,0.02,0.055,-,,-,0.06,-,-3.29,-
0.21,0.013,-,-,HCT,Holista Colltech,0.20,,-,0.14,0.195,-,,-,-,-,-0.71,-
0.84,0.30,0.60,0.60,HOM,Homeloans Ltd,0.60,-4,-,0.60,0.70,7,f,1.03,0.53,11.67,7.2,8.3
0.05,0.009,0.027,0.027,HTC,Hostech Ltd,0.027,-0.1,120,0.026,0.028,-,,-,-,-,-3.24,-
0.20,0.08,0.135,0.135,HRL,Hot Rock Ltd,0.135,-0.5,300,0.13,0.135,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.11,,-,0.093,0.11,-,,-,0.10,-,-2.93,-
0.05,0.01,-,-,HUM,Humanis Grp Ltd,0.023,,-,0.022,0.025,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,HUMO,  opt aug11,-,,-,-,-,-,,-,-,-,-,-
0.86,0.48,0.85,0.835,HHV,Hunter Hall Global,0.84,,2312,0.84,0.85,-,,-,1.05,-,-17.56,-
7.90,2.61,7.55,7.35,HHL,Hunter Hall Intl,7.45,-5,97,7.28,7.45,45,f,0.64,1.42,6.04,28.96,25.7
0.145,0.085,0.12,0.115,HTA,Hutchison,0.115,-0.5,10165,0.115,0.12,-,,-,0.11,-,-6.23,-
0.064,0.038,0.041,0.041,HMC,Hydromet Corp Ltd,0.041,-0.1,1200,0.041,0.043,-,,-,0.04,-,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.019,-,,-,-,-,-,-
0.04,0.006,-,-,HTI,Hydrotech Inter,0.01,,-,0.008,0.01,-,,-,0.01,-,-2.4,-
1.50,1.00,1.50,1.50,HIP,Hyperion Flagship,1.50,,103,1.44,1.50,8.5,f,-,1.51,5.67,-2.42,-
0.044,0.01,-,-,HYO,Hyro Ltd,0.028,,-,0.027,0.028,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.016,,-,-,-,-,,-,-,-,-0.6,-
0.077,0.023,0.051,0.049,ICP,iCash Payment Sys,0.05,,11757,0.049,0.05,-,,-,0.02,-,0.35,14.3
0.20,0.025,0.027,0.027,ICS,ICSGlobal Ltd,0.027,,182,0.026,0.028,-,,-,-,-,-2,-
0.30,0.061,-,-,IDE,Ideas Intl,0.30,,-,0.30,0.32,-,,-,-,-,7.87,3.8
1.82,1.31,1.545,1.50,IDT,IDT Aust Ltd,1.50,0.5,195,1.50,1.54,10.5,f,1.42,0.80,7.00,14.9,10.1
0.15,0.02,-,-,IFC,IFC Capital Ltd,0.145,,-,0.11,0.145,-,,-,0.10,-,-10.9,-
0.16,0.007,-,-,IFS,IFS Construct Ltd,0.048,,-,0.042,0.048,-,,-,0.13,-,0.02,240.0
0.038,0.007,-,-,IFSO,  opt jun12,0.012,,-,0.005,0.012,-,,-,-,-,-,-
0.002,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.38,1.10,1.99,1.94,IIN,iiNet Ltd,1.99,4,350,1.95,1.99,8,f,2.11,-,4.02,16.9,11.8
0.012,0.001,0.004,0.004,IMI,IM Medical Ltd,0.004,-0.1,134900,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.695,0.655,IMD,Imdex Ltd,0.69,-1,6712,0.68,0.695,1,,6.37,0.19,1.45,6.37,10.8
1.98,0.95,1.70,1.65,IMF,IMF (Aust) Ltd,1.66,-5.5,2411,1.66,1.67,15,f,1.16,0.27,9.04,17.35,9.6
0.13,0.02,0.096,0.092,IMC,Immuron Ltd,0.092,,5063,0.092,0.098,-,,-,-,-,-1.64,-
0.85,0.455,-,-,IPD,Impedimed Ltd,0.75,,-,0.73,0.78,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.22,,-,0.20,0.50,-,,-,-,-,-,-
0.185,0.065,-,-,IMU,Imugene Ltd,0.074,,-,0.075,0.08,-,,-,0.02,-,0.45,16.4
3.83,1.63,3.36,3.27,IPL,Incitec Pivot,3.31,-6,229547,3.30,3.32,4.4,,-,0.14,1.33,-11.7,-
0.017,0.005,0.007,0.007,ICV,Incitive Ltd,0.007,,5000,0.006,0.007,-,,-,-,-,-1.02,-
0.597,0.222,0.48,0.47,INE,India Equities Fund,0.48,0.5,1101,0.48,0.49,-,,-,0.70,-,-16.95,-
0.18,0.085,0.115,0.115,INEO,  opt aug10,0.115,0.5,150,0.115,0.12,-,,-,-,-,-,-
0.51,0.089,0.425,0.415,IDL,Industrea Ltd,0.425,,17423,0.42,0.425,1.25,f,1.45,-0.03,2.94,1.81,23.5
1.55,0.75,1.375,1.325,IFN,Infigen Energy stpld,1.36,-2.5,33572,1.355,1.38,4.5,,5.02,0.58,3.31,22.6,6.0
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.44,-,,-,0.02,-,-7.22,-
0.445,0.255,0.315,0.31,IFM,Infomedia Ltd,0.315,-0.5,2999,0.31,0.32,2.8,p,1.19,0.03,8.89,3.32,9.5
0.603,0.057,0.45,0.435,IIF,ING Industrial Fd unt,0.445,,68983,0.445,0.45,5.3,,-,0.96,11.91,-103.8,-
0.67,0.184,0.625,0.59,IOF,ING Office Fd stpld,0.60,-3,141854,0.60,0.605,6.2,,-,0.99,10.33,-49.8,-
0.315,0.154,0.295,0.29,IPE,ING Private Equity,0.295,0.5,501,0.29,0.30,-,,-,0.47,-,-20.18,-
0.15,0.015,0.115,0.105,ILF,ING Re Com Grp stpld,0.115,1,1697,0.11,0.115,1.5,,-,0.40,13.04,-64.4,-
0.84,0.55,-,-,IHF,ING Real Est Hlth unt,0.745,,-,0.745,0.75,8.17,,-,1.10,10.97,-8.7,-
0.31,0.12,0.205,0.175,IEF,ING Real Est Ente unt,0.195,-1,2487,0.185,0.195,2.75,,-,0.79,14.10,-31.5,-
4.21,2.94,3.94,3.85,IAG,Insurance Aust Grp,3.92,-3,85675,3.90,3.92,10,f,0.93,1.16,2.55,9.32,42.1
0.17,0.12,0.12,0.12,IAW,Integrated Legal,0.12,,400,0.125,0.16,-,,-,0.05,-,0.89,13.5
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.033,0.002,0.017,0.015,IRG,Integrated Res,0.015,-0.1,74258,0.015,0.017,-,,-,-,-,-0.17,-
0.55,0.19,0.535,0.505,IRI,Integrated Research,0.515,-1.5,981,0.51,0.515,4,p,1.18,0.08,7.77,4.72,10.9
0.024,0.006,0.016,0.016,INT,Intermoco Ltd,0.016,,20892,0.016,0.017,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Int,0.30,,-,0.30,-,-,,-,0.21,-,-7.65,-
0.07,0.04,0.04,0.04,IEQ,Intl Equities,0.04,,200,0.04,0.04,-,,-,0.10,-,-1.89,-
0.175,0.04,-,-,IPX,Intrapower Ltd,0.115,,-,0.115,0.13,-,,-,-0.02,-,-12.08,-
0.099,0.035,-,-,IVT,Inventis Ltd,0.099,,-,0.071,0.078,-,,-,0.02,-,2.8,3.5
0.15,0.05,-,-,INQ,Investorfirst Ltd,0.11,,-,0.105,0.11,-,,-,0.04,-,-1.23,-
6.48,4.48,5.93,5.76,IVC,Invocare Ltd,5.91,,2314,5.85,6.01,24.5,f,1.22,0.35,4.15,29.9,19.8
6.68,2.112,6.18,6.10,IFL,IOOF Hldgs Ltd,6.15,-10,4144,6.10,6.16,4,f,4.17,0.55,0.65,16.7,36.8
1.30,1.175,-,-,IOR,IOR Grp Ltd,1.26,,-,-,-,-,,-,-,-,-,-
0.18,0.043,0.175,0.165,IPR,Ipernica Ltd,0.165,-0.5,9008,0.16,0.165,-,,-,0.05,-,-1.56,-
0.17,0.07,-,-,IPP,IPGA Ltd,0.12,,-,0.14,0.195,-,,-,-,-,-1.53,-
8.95,4.58,8.14,7.85,IRE,IRESS Market Tech,8.14,-1,2002,8.05,8.17,32,f,0.98,0.67,3.93,31.29,26.0
0.50,0.35,0.46,0.46,IBC,Ironbark Capital,0.46,,73,0.46,0.47,2.5,f,-,0.53,5.43,-2.5,-
53.20,36.53,45.10,43.66,IZZ,iShares China 25 cdi 1:1,43.95,-115,98,43.60,46.50,-,,-,-,-,-,-
64.97,59.40,62.50,62.50,IXI,iShares Glb Cons cdi 1:1,62.50,-50,-,62.55,63.04,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,58.89,,-,58.44,59.09,-,,-,-,-,-,-
63.70,59.15,-,-,IXP,iShares Glb Telco cdi 1:1,61.74,,-,58.27,58.91,-,,-,-,-,-,-
72.46,58.00,66.33,65.62,IOO,iShares Global 100 cdi 1:1,65.75,-128,67,65.75,70.68,-,,-,-,-,-,-
53.80,33.45,50.06,48.57,IBK,iShares MSCI BRIC cdi 1:1,48.65,-175,57,45.00,53.28,-,,-,-,-,-,-
64.81,50.82,62.00,60.98,IVE,iShares MSCI EAFE cdi 1:1,61.31,-69,43,60.00,63.58,-,,-,-,-,-,-
48.29,31.96,45.24,44.71,IEM,iShares MSCI Em Mkts cdi 1:1,44.71,-136,120,44.00,49.88,-,,-,-,-,-,-
19.07,14.05,16.62,16.61,IHK,iShares MSCI HK cdi 1:1,16.62,-40,2,16.48,16.88,-,,-,-,-,-,-
13.55,10.07,11.48,11.39,IJP,iShares MSCI Japan cdi 1:1,11.40,11,25,11.15,11.48,-,,-,-,-,-,-
56.00,33.11,53.60,53.39,IKO,iShares MSCI SKorea cdi 1:1,53.46,-80,16,53.50,54.13,-,,-,-,-,-,-
13.50,8.48,12.39,12.26,ISG,iShares MSCI Sing cdi 1:1,12.29,-49,29,11.77,12.48,-,,-,-,-,-,-
18.50,10.19,-,-,ITW,iShares MSCI Taiwan cdi 1:1,14.20,,-,13.52,18.50,-,,-,-,-,-,-
72.12,54.67,-,-,IRU,iShares Russell 2000 cdi 1:1,69.12,,-,66.58,69.91,-,,-,-,-,-,-
132.32,107.65,125.00,123.95,IVV,iShares S&P 500 cdi 1:1,124.45,-120,101,124.00,124.51,-,,-,-,-,-,-
45.54,32.66,43.73,43.36,IAA,iShares S&P Asia 50 cdi 1:1,43.36,-54,14,42.90,43.44,-,,-,-,-,-,-
46.00,34.52,42.95,42.36,IEU,iShares S&P Eu 350 cdi 1:1,42.36,-79,13,42.09,43.49,-,,-,-,-,-,-
83.43,66.51,-,-,IJH,iShares S&P Mcap 400 cdi 1:1,80.97,,-,80.81,81.73,-,,-,-,-,-,-
63.65,49.86,61.15,61.15,IJR,iShares S&P Scap 600 cdi 1:1,61.15,-64,4,61.12,65.00,-,,-,-,-,-,-
0.335,0.089,0.15,0.13,ISK,Island Sky Aust,0.13,-1.5,2312,0.125,0.135,-,,-,0.08,-,0.63,20.6
0.025,0.025,-,-,ISKO,  opt nov11,0.025,,-,0.026,0.065,-,,-,-,-,-,-
0.93,0.561,0.715,0.68,ISF,iSOFT Group Ltd,0.71,0.5,19017,0.70,0.715,1,,4.30,-0.27,1.41,4.3,16.5
0.30,0.145,0.195,0.185,ISS,ISS Grp Ltd,0.185,-1,1322,0.185,0.19,-,,-,0.06,-,-8.83,-
0.11,0.06,0.064,0.06,ITD,ITL Ltd,0.06,-0.9,2861,0.062,0.069,-,,-,0.15,-,-2.64,-
1.45,0.50,1.41,1.31,ITX,ITX Grp Ltd,1.31,-10,169,1.31,1.37,6.5,f,2.18,0.22,4.96,14.2,9.2
8.86,2.89,8.11,7.59,JHX,James Hardie Ind cdi,7.97,13,25908,7.80,8.00,-,,-,-0.40,-,18.89,42.2
23.71,8.48,22.20,21.67,JBH,JB Hi-Fi Ltd,22.17,17,6458,22.11,22.25,44,f,2.01,1.21,1.98,88.26,25.1
1.70,0.55,1.535,1.52,JET,Jetset Travelworld,1.535,-8.5,360,1.45,1.55,7,f,1.06,0.10,4.56,7.39,20.8
0.60,0.37,-,-,JYC,Joyce Corp,0.52,,-,0.52,0.60,3.5,,-,0.69,6.73,-6.54,-
0.50,0.295,0.31,0.31,JMB,Jumbuck Entertain,0.31,0.5,17,0.29,0.31,2,f,4.15,0.19,6.45,8.3,3.7
0.055,0.007,-,-,JVG,JV Global Ltd,0.009,,-,0.008,0.009,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.90,2.85,KSC,K & S Corp,2.85,-10,255,2.77,2.95,12,f,2.18,1.87,4.21,26.1,10.9
0.87,0.10,0.83,0.81,KAM,K2 Asset Mgmt,0.82,,48,0.82,0.83,-,,-,0.03,-,0.96,85.4
0.068,0.015,0.038,0.037,KSX,Karmelsonix Ltd,0.037,-0.1,289,0.036,0.038,-,,-,-,-,-1.55,-
0.85,0.35,0.755,0.755,KAT,Katana Capital,0.755,0.5,200,0.755,0.77,0.5,f,-,0.97,0.66,-18.53,-
1.82,1.515,1.58,1.555,KMD,Kathmandu Hldgs,1.57,-1,2052,1.56,1.57,-,,-,-,-,-,-
0.165,0.063,0.115,0.11,KBC,Keybridge Capital,0.115,,3489,0.115,0.12,-,,-,0.62,-,-75.05,-
0.56,0.153,0.50,0.49,KYC,Keycorp Ltd,0.495,-0.5,650,0.48,0.495,2.5,f,4.57,0.35,5.05,11.43,4.3
0.963,0.443,0.875,0.86,KIL,KFM Divers Inf unt,0.87,-0.5,1981,0.86,0.89,4,,-,0.97,4.60,-6.16,-
0.45,0.105,-,-,KME,Kip McGrath Edu Cntr,0.39,,-,0.31,0.385,2,f,8.50,-0.09,5.13,17,2.3
0.48,0.09,0.45,0.45,KLM,KLM Grp Ltd,0.45,-0.5,64,0.45,0.465,1,f,1.73,0.18,2.22,1.73,26.0
0.135,0.035,0.125,0.125,KKT,Konekt Ltd,0.125,0.5,352,0.12,0.125,-,,-,-,-,1.8,6.9
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.31,,-,0.29,-,0.72,,14.85,0.33,2.32,10.69,2.9
6.15,3.00,5.97,5.95,KOV,Korvest Ltd,5.97,11,61,5.97,6.05,34,f,1.94,3.38,5.70,65.9,9.1
