Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5360.2 at 2014-03-18T16:43:06. Report at Tuesday, March 18, 2014. Processed Wednesday at 2014-03-19T01:00:16+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.87,.605,.77,.765,AGF,AMP Capital China unt,.77,+1,1176,.765,.77,1.92,,.33,.98,2.49,.63,122.2,,
101.13,99.68,100.47,100.47,AYK,Aust Master Fund No 4,100.47,+7,10,100.47,100.47,175.00,f,1.00,100.20,1.74,174.16,57.7,,
101.84,100.35,101.14,101.14,AYD,Aust Masters YF1,101.14,+3,5,85.94,101.14,385.00,f,-,100.87,3.81,-30.58,-,,
101.66,100.20,100.91,100.91,AYJ,Aust Master Fund No 3,100.91,+10,3,100.91,100.95,225.00,f,1.10,100.71,2.23,248.00,40.7,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.61,-,-,100.52,-,395.00,f,1.05,100.55,3.93,415.00,24.2,,
.025,.006,.009,.009,ANQ,AnaeCo,.009,-,13858,.008,.009,-,,-,-,-,1.58,.6,,
.033,.017,.027,.026,ALT,Analytica,.026,-,8199,.026,.027,-,,-,.01,-,-.31,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.91,18.54,ANN,Ansell,18.68,-17,4602,18.60,18.68,40.89,,2.89,4.21,2.19,118.03,15.8,,
.023,.008,-,-,ANO,Antaria,.011,-,-,.011,.012,-,,-,.01,-,-.10,-,,
.285,.047,.285,.27,ADO,Anteo Diagnostics,.275,-.5,70052,.275,.28,-,,-,-,-,-.28,-,,
.215,.09,.175,.165,ANP,Antisense Therapeutic,.165,+.5,7581,.165,.17,-,,-,.03,-,-1.90,-,,
.065,.035,.065,.065,ANPO,  opt jan17,.065,+.8,2500,.057,.064,-,,-,-,-,-,-,,
34.06,26.30,32.38,32.20,ANZ,ANZ Banking Grp,32.26,+20,42631,32.26,32.27,164.00,f,1.41,13.48,5.08,231.30,13.9,,
5.50,3.86,5.27,5.01,APE,AP Eagers,5.08,-17,216,5.02,5.20,23.00,f,1.58,2.34,4.53,36.40,14.0,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.002,.012,-,,-,.01,-,-.20,-,,
6.97,5.70,6.53,6.46,APA,APA Grp stp,6.50,-2,20794,6.49,6.50,36.00,,.59,1.37,5.54,21.14,30.7,,
.675,.220,.625,.61,APN,APN News & Media,.615,-.5,18666,.61,.62,-,,-,-.18,-,.39,157.7,,
.30,.185,.295,.295,APD,APN Prop Grp,.295,+1,2600,.285,.295,1.25,f,2.34,.22,4.24,2.92,10.1,,
.34,.003,.25,.235,ALA,Applabs Tech,.235,-.5,6039,.235,.24,-,,-,.11,-,-.55,-,,
.70,.41,.51,.51,AQU,Aquaint Capital,.51,+10,200,.50,.51,-,,-,-,-,-,-,,
13.88,10.46,12.26,12.18,ARP,ARB Corp,12.21,-,657,12.20,12.22,28.50,f,2.01,2.38,2.33,57.39,21.3,,
2.56,1.415,2.53,2.47,AAD,Ardent Leisure Grp stp,2.52,+5,14146,2.51,2.53,12.20,p,.74,.76,4.84,9.08,27.8,,
1.25,1.02,1.18,1.16,ARF,Arena REIT unt,1.18,+.5,1075,1.165,1.18,4.15,,1.47,1.03,3.52,6.12,19.3,,
7.44,6.03,7.28,7.24,ARG,Argo Invest,7.27,+5,1152,7.25,7.27,27.00,f,1.10,7.31,3.71,29.80,24.4,,
.36,.25,.345,.335,ARA,Ariadne Aust,.345,+1,102,.335,.345,1.00,p,1.58,.35,2.90,1.58,21.8,,
5.34,3.53,5.21,5.14,ALL,Aristocrat Leisure,5.21,+3,6960,5.19,5.22,14.50,,1.34,.41,2.78,19.50,26.7,,
.11,.041,-,-,AIK,Armidale Invest,.105,-,-,.105,.11,-,,-,.15,-,1.00,10.5,,
.95,.007,.80,.78,AWN,Arowana Internat,.80,-,283,.78,.80,3.25,,1.83,.03,4.06,5.94,13.5,,
1.875,.675,1.34,1.307,ARI,Arrium,1.315,+2.5,82344,1.31,1.315,9.00,,-,1.34,6.84,-2.06,-,,
.022,.01,.012,.012,AEM,Artist & Entertain,.012,-,18402,.012,.013,-,,-,-,-,-.25,-,,
.018,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.17,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.48,5.34,AIO,Asciano,5.37,-6,36765,5.36,5.37,12.00,f,2.81,.97,2.23,33.70,15.9,,
.235,.09,-,-,AFA,ASF Grp,.23,-,-,.185,.22,-,,-,.04,-,-8.89,-,,
.515,.28,.395,.395,ASZ,ASG Grp,.395,+.5,2574,.395,.40,-,f,-,-,-,-8.21,-,,
1.20,.99,1.11,1.08,AJD,Asia Pacific Data stp,1.10,+2,2780,1.07,1.10,8.56,,.60,1.02,7.78,5.10,21.6,,
.18,.085,.09,.09,AJJ,Asian American Med,.09,-.6,200,.09,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.04,1.04,AUF,Asian Masters Fund,1.04,-1,154,1.04,1.065,3.00,,-,1.01,2.88,-.69,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.175,.18,-,,-,.18,-,-2.06,-,,
2.10,1.15,1.28,1.23,APZ,Aspen Grp stp,1.23,-,400,1.23,1.28,15.00,,-,1.65,12.20,-58.79,-,,
.095,.04,.049,.049,ASP,Aspermont,.049,+.9,110,.04,.10,-,,-,-.09,-,.26,18.8,,
.235,.085,-,-,AIR,Astivita,.125,-,-,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.90,3.82,AJA,Astro Japan Prop Grp forus,3.87,+5,547,3.87,3.90,20.00,,10.75,5.68,5.17,214.94,1.8,,
1.10,.71,1.00,1.00,ATR,Astron Corp cdi,1.00,-6,101,.985,1.10,-,,-,-,-,-5.21,-,,
39.38,32.06,36.18,35.98,ASX,ASX,36.13,+19,2541,36.10,36.13,170.50,f,1.15,6.60,4.72,196.10,18.4,,
.225,.069,-,-,ACG,Atcor Medical,.125,-,-,.12,.125,-,,-,.03,-,-.34,-,,
.07,.034,.064,.062,ATP,Atlas Pearls&Perfumes,.064,+.2,2153,.062,.064,-,,-,.09,-,.64,10.0,,
3.80,2.20,3.72,3.72,AIA,Auckland Airport,3.72,+3,106,3.72,3.75,10.09,,1.26,1.75,2.71,12.69,29.3,,
5.78,2.19,3.36,3.35,AKP,Audio Pixels,3.35,-1,50,3.35,3.60,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.16,5.11,AZJ,Aurizon Hldgs,5.13,+2,31907,5.13,5.14,16.20,p,1.07,2.99,3.16,17.40,29.5,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.50,-,-,5.37,5.55,43.40,,-,5.28,7.89,-,-,,
1.09,1.045,1.08,1.07,ABW,Aurora Absolute Return ord unt,1.08,-,527,1.07,1.08,6.37,,.79,1.06,5.90,5.05,21.4,,
1.055,.935,1.02,1.02,AOD,Aurora Div Inc Tr mfunt,1.02,+.5,500,1.015,1.02,5.83,p,2.28,1.03,5.72,13.29,7.7,,
.72,.25,-,-,AFV,Aurora Funds,.62,-,-,.55,.61,-,,-,.30,-,-1.63,-,,
1.065,.895,.93,.925,AIB,Aurora Global Inc Tr unt,.93,-,145,.925,.93,10.11,,-,.90,10.87,-2.35,-,,
1.99,1.63,1.86,1.86,AQF,Aust Gov Index Fund,1.86,-1,105,1.86,1.87,9.00,f,1.00,1.90,4.84,9.01,20.6,,
.24,.12,-,-,ANB,Aust New Agri,.12,-,-,.10,.12,-,,-,.16,-,.50,24.0,,
2.50,2.03,2.50,2.50,AZF,Aust Social Infra Fd unt,2.50,-,40,2.42,2.50,13.85,,2.05,2.56,5.54,28.34,8.8,,
2.95,.76,.94,.895,ASL,Ausdrill,.94,+2.5,16139,.935,.94,8.00,f,2.32,2.41,8.51,18.54,5.1,,
3.493,.565,.60,.57,AAX,Ausenco,.60,+3,1230,.57,.605,12.10,,-,.32,20.17,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.014,-,,-,.03,-,-.45,-,,
1.30,.997,1.275,1.26,AAC,Aust Agriculture,1.27,+2,2632,1.27,1.275,-,,-,1.58,-,-9.02,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,20000,.001,.002,-,,-,.02,-,.01,10.0,,
1.65,1.317,1.63,1.62,AEU,Aust Education unt,1.63,+.5,1077,1.62,1.63,8.70,,2.98,1.40,5.34,25.96,6.3,,
6.49,6.22,6.47,6.47,AYF,Aust Enhanced unt,6.47,+6,39,6.42,6.47,41.25,p,1.03,6.42,6.38,42.50,15.2,,
31.50,19.50,-,-,AEF,Aust Ethical,31.00,-,-,30.85,31.50,125.00,f,1.40,8.34,4.03,175.57,17.7,,
6.33,5.10,6.02,5.99,AFI,Aust Foundation,5.99,+1,2675,5.99,6.01,21.00,f,1.13,5.78,3.51,23.83,25.1,,
2.128,1.959,2.03,2.01,ANI,Australian Ind Reit unt,2.02,+.5,3860,2.01,2.02,3.21,,-,1.91,1.59,-2.96,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.006,+.1,10648,.005,.006,5.50,f,-,.01,916.67,-2.00,-,,
1.84,1.405,1.735,1.71,ALF,Aust Leaders Fund,1.715,-1,9900,1.71,1.715,12.00,f,2.05,1.53,7.00,24.60,7.0,,
.425,.095,.34,.33,ALFO,  opt sep14,.335,-,7999,.33,.335,-,,-,-,-,-,-,,
.67,.395,.58,.575,API,Aust Pharmaceutical,.575,-.5,2142,.575,.58,3.25,f,1.54,.77,5.65,5.00,11.5,,
.083,.035,-,-,AYB,Aust Proteins,.071,-,-,.071,.075,-,,-,.04,-,3.02,2.4,,
8.18,6.57,-,-,AUI,Aust United Invest,8.00,-,-,8.00,8.05,30.50,f,1.18,8.53,3.81,36.00,22.2,,
.501,.315,.325,.32,AVG,Aust Vintage,.325,+.5,2187,.32,.325,2.60,f,1.92,.81,8.00,5.00,6.5,,
.56,.241,.295,.29,AWI,Aust Wealth Invest,.29,-.5,539,.29,.315,-,,-,.33,-,-24.36,-,,
.937,.61,.937,.89,ASB,Austal,.93,+4,3508,.93,.935,-,,-,1.20,-,13.77,6.8,,
13.00,9.30,10.14,10.00,AUB,Austbrokers Hldgs,10.00,-,2250,10.00,10.14,36.50,f,1.39,1.53,3.65,50.57,19.8,,
5.96,2.03,2.38,2.29,ANG,Austin Engineer,2.30,+3,966,2.29,2.33,15.00,f,1.10,.95,6.52,16.55,13.9,,
.265,.15,-,-,ACK,Austock Grp,.23,-,-,.22,.23,2.00,f,-,.10,8.70,-.79,-,,
4.02,3.14,3.95,3.88,ALZ,Australand Prop stp,3.89,+2,12959,3.89,3.90,21.50,,1.09,-,5.53,23.40,16.6,,
.045,.019,-,-,AIY,Authorised Invest,.026,-,-,.011,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,3.66,3.52,AHE,Automotive Hldgs,3.65,+15,14835,3.61,3.65,20.50,f,1.25,.88,5.62,25.72,14.2,,
2.39,.915,2.03,1.99,AOG,Aveo Grp stp,2.02,+1,15074,2.02,2.03,1.00,,-,2.78,.50,-46.11,-,,
2.30,1.70,1.70,1.70,AEH,Aveo Healthcare,1.70,-26,32,1.61,1.90,2.20,,-,2.31,1.29,-1.80,-,,
.026,.012,.026,.019,AVX,Avexa,.021,+.4,94828,.021,.022,-,,-,.01,-,-.31,-,,
.155,.085,.12,.115,AVH,Avita Medical,.12,-,2362,.11,.12,-,,-,.02,-,-2.24,-,,
.67,.363,.59,.585,AVJ,AVJennings,.59,+1,2640,.59,.595,-,,-,.79,-,3.80,15.5,,
.046,.031,-,-,AXI,Axiom Prop,.035,-,-,.035,.04,-,,-,.03,-,.37,9.5,,
.36,.043,.355,.325,AZV,Azure Healthcare,.335,-1.5,7410,.325,.335,-,,-,.05,-,1.36,24.6,,
12.80,8.08,12.80,12.56,BOQ,Bank of Qld,12.70,+24,18754,12.70,12.71,58.00,f,1.01,-,4.57,58.40,21.7,,
5.59,2.50,5.44,5.40,BGA,Bega Cheese,5.44,+3,2673,5.41,5.44,8.00,f,2.33,2.04,1.47,18.62,29.2,,
.84,.46,-,-,BFG,Bell Financial Grp,.62,-,-,.605,.62,2.50,f,1.08,.18,4.03,2.70,23.0,,
12.09,9.30,11.24,11.105,BEN,Bendigo & Adelaide Bk,11.16,+7,9405,11.14,11.16,62.00,f,1.32,6.83,5.56,82.00,13.6,,
2.38,.275,1.967,1.745,BLT,Benitec,1.80,-5,7693,1.775,1.82,-,,-,.09,-,-3.55,-,,
.315,.001,.055,.055,BLTO,  opt apr14,.055,-5.5,126,.011,.075,-,,-,-,-,-,-,,
2.12,1.52,1.82,1.80,IMF,Bentham IMF,1.81,-2,1650,1.81,1.815,10.00,f,1.34,.60,5.52,13.36,13.5,,
.16,.136,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.00,f,.90,.25,6.90,.90,16.1,,
12.90,10.00,11.22,11.22,QAG,BetaShares Agriculture etf unt,11.22,-13,1,10.72,12.26,-,,-,-,-,-,-,,
16.70,15.26,16.33,16.33,QCB,BetaShares Commods etf unt,16.33,-1,2,16.15,16.26,-,,-,-,-,-,-,,
11.57,9.43,-,-,QFN,BetaSharesFinancials etf unt,10.93,-,-,10.50,11.01,-,,-,-,-,-,-,,
5.88,4.78,5.62,5.61,QRE,BetaSharesResources etf unt,5.61,-,51,5.52,6.29,-,p,-,-,-,-,-,,
21.40,17.84,18.27,18.21,BEAR,BetaSharesBearFund,18.26,-12,218,18.15,18.26,-,,-,-,-,-,-,,
15.51,12.15,15.19,15.16,EEU,BetaShares Euro etf unt,15.19,-3,116,13.89,15.45,-,,-,-,-,-,-,,
16.62,12.19,14.20,14.19,QAU,BetaShares Gold etf unt,14.20,-15,19,13.50,14.90,-,,-,-,-,-,-,,
18.92,14.42,-,-,POU,BetaShares GBP etf unt,18.48,-,-,18.23,18.56,-,,-,-,-,-,-,,
11.33,9.37,10.87,10.85,USD,BetaShares US Dollar etf unt,10.85,-5,2732,10.83,10.96,-,,-,-,-,-,-,,
50.24,50.06,50.16,50.15,AAA,BetaSharesHighIntCash etf unt,50.15,-1,497,50.15,50.16,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,53.25,-,-,50.59,54.00,-,,-,-,-,-,-,,
12.50,11.11,12.26,12.22,QOZ,BetaShares FTSE RAFI etf unt,12.23,+6,359,12.00,12.31,-,p,-,-,-,-,-,,
11.99,10.55,11.47,11.44,YMAX,BetaSharesYldMaximiser,11.45,+6,615,11.44,11.75,-,,-,-,-,-,-,,
2.10,1.185,1.62,1.60,BYI,Beyond Int'l,1.60,-,333,1.57,1.60,8.00,,1.91,.62,5.00,15.25,10.5,,
.945,.53,.945,.91,BGL,BigAir Grp,.93,+3,6793,.925,.935,1.00,f,3.50,.06,1.08,3.50,26.6,,
.747,.108,.58,.56,BBG,Billabong Int'l,.575,+1,11289,.575,.58,-,,-,.03,-,-91.60,-,,
.89,.315,-,-,BNO,Bionomics,.74,-,-,.82,.75,-,,-,.02,-,-3.40,-,,
.005,.001,.005,.005,BPO,BioProspect,.005,+.1,10000,.01,.005,-,,-,-,-,-.01,-,,
.035,.018,.022,.021,BTC,Biotech Capital,.021,-.1,6000,.021,.027,1.00,,-,.02,47.62,-2.52,-,,
.315,.072,.15,.13,BIT,Biotron,.13,-1.5,25978,.13,.135,-,,-,.01,-,-1.81,-,,
.017,.003,.008,.008,BXN,Bioxyne,.008,-.1,116,.008,.01,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,-,-,-,-,,
1.22,.41,.41,.41,BIS,Bisalloy Steel,.41,-1,157,.41,.42,4.00,f,.05,.47,9.76,.20,205.0,,
.021,.005,.007,.007,BSN,Bisan,.007,-,2910,.007,.01,-,,-,.01,-,-.82,-,,
1.65,1.321,1.61,1.58,BKI,BKI Invest,1.605,+2,1926,1.59,1.605,6.85,f,1.07,1.64,4.27,7.34,21.9,,
.004,.002,.003,.002,BKM,BKM Management,.003,-,8300,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,25.50,24.85,BKL,Blackmores,25.50,+68,113,25.30,25.50,127.00,f,1.09,3.49,4.98,138.50,18.4,,
.34,.115,.325,.29,BWF,Blackwall Property,.325,-.5,165,.26,.325,1.80,f,5.62,.17,5.54,10.11,3.2,,
2.20,.920,2.13,2.06,BLA,Blue Sky Alt Invest,2.13,+7,263,2.13,2.14,6.00,f,.80,.71,2.82,4.78,44.6,,
.22,.054,.07,.068,BCT,Bluechiip,.07,-,1436,.068,.07,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.28,6.10,BSL,BlueScope Steel,6.16,+2,24888,6.15,6.16,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.008,-,-,.003,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.18,.17,BLG,BluGlass,.17,-,327,.17,.18,-,,-,.03,-,-.88,-,,
1.375,.255,.29,.28,BLY,Boart Longyear,.29,+.5,7446,.29,.295,.96,,-,.56,3.31,-152.10,-,,
.10,.005,.028,.026,BNE,Bone Medical,.026,-.2,56547,.026,.027,-,,-,-.15,-,-6.50,-,,
.275,.069,.16,.155,BOL,Boom Logistics,.155,-.5,1350,.155,.16,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.75,5.68,BLD,Boral,5.70,+4,47768,5.69,5.71,13.00,f,-,3.24,2.28,-27.76,-,,
.02,.007,.011,.011,BPH,BPH Energy,.011,-,128,.011,.015,-,,-,.30,-,-.36,-,,
7.08,4.03,4.30,4.19,BKN,Bradken,4.28,+6,5599,4.27,4.28,33.00,,1.05,2.37,7.71,34.50,12.4,,
.43,.20,.28,.26,BRC,Brain Resource,.26,-2,997,.25,.28,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.55,9.43,BXB,Brambles,9.49,+9,42482,9.43,9.49,27.00,p,3.49,.78,2.85,94.30,10.1,,
.015,.003,.009,.007,BNV,Brand New Vintage,.007,-,504,.007,.008,-,,-,-,-,-.10,-,,
10.10,5.30,9.50,9.20,BRG,Breville Grp,9.35,+4,2833,9.33,9.35,26.00,f,1.46,1.11,2.78,37.84,24.7,,
15.50,11.58,14.24,14.11,BKW,Brickworks,14.19,-6,561,14.19,14.21,40.50,f,1.42,9.82,2.85,57.60,24.6,,
.49,.205,.355,.355,BYL,Brierty,.355,+.5,25,.355,.37,3.00,f,2.79,.50,8.45,8.38,4.2,,
.31,.24,-,-,BBL,Brisbane Broncos,.255,-,-,.275,.295,.50,f,4.14,.15,1.96,2.07,12.3,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.20,3.33,4.20,4.20,BPA,Brookfield unt,4.20,+12,51,4.20,5.00,6.00,,15.83,6.17,1.43,94.97,4.4,,
.21,.095,-,-,BSA,BSA,.12,-,-,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
7.02,2.82,6.85,6.74,BTT,BT Invest Mgt,6.76,-2,1368,6.76,6.78,18.00,p,1.16,.08,2.66,20.90,32.3,,
.76,.60,-,-,BUG,Buderim Ginger,.71,-,-,.71,.74,3.00,,1.42,1.22,4.23,4.26,16.7,,
2.772,2.12,2.34,2.29,BWP,BWP Trust unt,2.33,+3,8646,2.32,2.33,13.97,,1.63,2.02,6.00,22.76,10.2,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,4.25,4.18,CAB,Cabcharge Aust,4.24,+6,4256,4.20,4.24,27.00,f,1.94,-,6.37,52.50,8.1,,
1.50,1.229,1.495,1.48,CDM,Cadence Capital,1.495,+1.5,1513,1.49,1.495,10.00,f,1.45,1.44,6.69,14.50,10.3,,
.096,.053,.063,.056,CDMO,  opt aug15,.063,+.3,5720,.059,.063,-,,-,-,-,-,-,,
.389,.177,.33,.33,CIX,Calliden Grp,.33,+.5,205,.32,.33,2.20,f,1.24,.23,6.67,2.72,12.1,,
23.77,16.80,21.71,21.42,CTX,Caltex Aust,21.46,+9,2799,21.45,21.46,34.00,f,5.77,9.05,1.58,196.30,10.9,,
