Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5710.8 at 2015-05-13T16:41:36. Report at Wednesday, May 13, 2015. Processed Thursday at 2015-05-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.75,3.12,4.54,4.51,ABC,Adelaide Brighton,4.52,-4,14089,4.51,4.53,17.00,f,1.58,1.35,3.76,26.90,16.8,,
.167,.067,.072,.07,AHZ,ADMEDUS,.071,-,33078,.071,.072,-,,-,.01,-,-1.22,-,,
.17,.077,.10,.099,ADJ,Adslot,.10,-,7574,.098,.10,-,,-,.69,-,-1.04,-,,
.009,.005,-,-,ABV,Adv Braking Tech,.006,-,-,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.001,.002,-,,-,-,-,-,-,,
.68,.595,-,-,ASW,Advanced Share Reg,.645,-,-,.62,.645,3.85,f,.96,.15,5.97,3.69,17.5,,
.25,.19,.23,.23,AER,Aeeris,.23,-.5,700,.23,.235,-,,-,-,-,-,-,,
.60,.086,-,-,AEI,Aeris Environmental,.49,-,-,.45,.48,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.11,1.087,AFJ,Affinity Education,1.09,+2,4127,1.09,1.11,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.01,-,-,.007,.01,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.02,-,-,.016,.022,-,,-,.01,-,.79,2.5,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.01,-,,-,-,-,-,-,,
15.58,12.55,14.90,14.665,AGL,AGL Energy,14.70,-12,13116,14.68,14.71,63.00,f,1.65,8.49,4.29,103.90,14.1,,
.105,.076,.095,.095,AGJ,Agricultural Land unt,.095,-,1647,.09,.10,.52,,3.38,.11,5.47,1.76,5.4,,
.15,.098,-,-,APW,AIMS Prop Sec Fund unt,.135,-,-,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
4.08,2.03,3.02,2.90,AGI,Ainsworth Game Tech,3.01,+9,6011,3.00,3.01,10.00,f,1.90,.71,3.32,19.00,15.8,,
2.90,1.595,2.63,2.63,AIZ,Air New Zealand,2.63,-,8,2.61,2.63,11.15,,1.95,1.45,4.24,21.72,12.1,,
.94,.215,.44,.42,AJL,AJ Lucas Grp,.42,+6,321,.43,.44,-,,-,.38,-,-9.60,-,,
.68,.055,.059,.058,ACL,Alchemia,.058,-.1,3530,.058,.059,-,,-,.04,-,-5.30,-,,
26.86,14.50,-,-,AAI,Alcoa Inc cdi,20.90,-,-,11.00,20.90,9.90,,-,-,.47,-246.13,-,,
3.94,2.89,3.81,3.71,LEP,ALE Prop Grp stp,3.78,-1,1034,3.76,3.78,16.65,,.96,1.96,4.40,15.98,23.7,,
.835,.082,.625,.585,AJX,Alexium Int'l,.595,-3,30786,.59,.595,-,,-,-.01,-,-2.25,-,,
.105,.04,.07,.069,AEB,Algae.Tec,.07,+.2,3830,.068,.072,-,,-,.01,-,-.80,-,,
.16,.05,.16,.16,AMT,Allegra Orthopaedics,.16,+2,35,.16,.20,-,,-,.07,-,-.45,-,,
1.455,.36,.425,.425,AQZ,Alliance Aviation,.425,-,485,.42,.43,5.70,f,-,-,13.41,-20.80,-,,
9.30,4.33,6.11,5.67,ALQ,ALS,5.93,+27,39680,5.92,5.93,31.00,p,.92,-.02,5.23,28.41,20.9,,
.12,.093,.12,.12,AIQ,Alternative Invest unt,.12,-,760,.12,.125,-,,-,.18,-,.58,20.7,,
5.31,2.07,5.11,4.97,ALU,Altium,5.10,+18,6410,5.08,5.10,16.00,,.89,.41,3.14,14.27,35.7,,
.56,.225,.54,.49,AMA,AMA Grp,.53,+4,3646,.51,.53,1.60,f,1.40,-,3.02,2.24,23.7,,
12.85,8.65,12.65,12.20,AHD,Amalgamated Hldgs,12.43,+4,1850,12.40,12.43,43.00,f,1.23,5.23,3.46,52.80,23.5,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.20,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.20,233.00,,1.36,46.09,12.14,316.00,6.1,,
1.010,.83,.875,.87,AMH,AMCIL,.875,-.5,668,.88,.89,2.50,f,.93,.96,2.86,2.33,37.6,,
2.99,1.84,2.46,2.36,AMM,Amcom Telco,2.38,-6,6789,2.38,2.40,9.00,f,.90,.40,3.78,8.11,29.3,,
14.78,9.88,13.75,13.44,AMC,Amcor,13.54,-15,26610,13.52,13.54,47.90,,1.38,-.06,3.54,66.03,20.5,,
.21,.11,-,-,AOW,American Patriot Oil,.15,-,-,.15,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.023,.03,-,,-,-,-,-,-,,
6.83,5.02,6.51,6.34,AMP,AMP,6.50,+11,102214,6.49,6.51,26.00,p,1.17,1.42,4.00,30.30,21.5,,
1.565,.63,1.535,1.505,AGF,AMP Capital China unt,1.535,+2,7224,1.53,1.54,2.92,,16.72,1.55,1.90,48.82,3.1,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.13,-,-,85.16,-,312.00,f,1.03,85.12,3.66,320.84,26.5,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.69,-,-,61.77,-,395.00,f,1.14,79.61,6.40,449.89,13.7,,
76.347,73.563,74.80,74.80,AYJ,Aust Masters YF3,74.80,+12,5,74.80,-,480.00,f,1.01,87.18,6.42,485.00,15.4,,
90.726,79.745,80.81,80.81,AYH,Aust Masters YF2,80.81,+16,5,80.81,-,382.00,f,1.10,89.96,4.73,420.00,19.2,,
.01,.003,.004,.004,ANQ,AnaeCo,.004,-,10610,.004,.005,-,,-,-,-,-.20,-,,
.05,.014,.019,.014,ALT,Analytica,.016,-.3,90603,.016,.018,-,,-,-,-,-.46,-,,
.75,.28,.75,.69,ANR,Anatara Lifesciences,.75,+4,1503,.74,.75,-,,-,.02,-,-2.61,-,,
30.40,18.10,26.23,25.17,ANN,Ansell,25.25,-115,10015,25.25,25.27,49.24,,.92,.63,1.95,45.53,55.5,,
.036,.013,-,-,ANO,Antaria,.029,-,-,.028,.029,-,,-,.01,-,.03,96.7,,
.245,.078,.083,.078,ADO,Anteo Diagnostics,.08,-.2,15705,.079,.081,-,,-,-,-,-.50,-,,
.185,.08,.15,.145,ANP,Antisense Therapeut,.15,-,706,.15,.155,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.06,-,-,.04,.059,-,,-,-,-,-,-,,
37.25,30.47,33.235,32.53,ANZ,ANZ Banking Grp,33.11,+70,74076,33.10,33.11,181.00,f,1.50,15.75,5.47,270.70,12.2,,
9.23,5.20,9.20,9.10,APE,AP Eagers,9.10,+2,21,9.10,9.15,27.00,f,1.59,2.38,2.97,43.00,21.2,,
9.88,6.487,9.12,8.91,APA,APA Grp stp,8.97,-1,27254,8.96,8.97,36.25,,2.27,2.47,4.04,82.16,10.9,,
1.08,.67,.935,.91,APN,APN News & Media,.935,-,9429,.925,.94,-,,-,-.25,-,1.17,79.9,,
3.55,2.42,3.32,3.13,APO,APN Outdoor Grp,3.19,-14,34597,3.17,3.20,-,f,-,-,-,-,-,,
.43,.257,.40,.40,APD,APN Prop Grp,.40,-1,2093,.40,.405,2.50,f,2.17,.25,6.25,5.43,7.4,,
.76,.48,.70,.685,APX,Appen,.685,-1.5,265,.69,.705,-,,-,-,-,-,-,,
.28,.14,.14,.14,ALA,Applabs Tech,.14,-,500,.13,.14,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.012,.016,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,.25,1.00,,1.58,-,4.55,1.58,13.9,,
13.11,10.49,13.11,12.59,ARB,ARB Corp,13.11,+36,1783,13.10,13.11,29.00,f,2.03,2.42,2.21,58.75,22.3,,
3.49,1.75,2.09,2.04,AAD,Ardent Leisure Grp stp,2.08,-1,37767,2.06,2.08,13.20,p,.83,.78,6.35,10.92,19.0,,
1.90,1.127,1.79,1.74,ARF,Arena REIT stp,1.74,-3,2558,1.74,1.76,9.77,,2.59,1.18,5.61,25.34,6.9,,
8.44,7.23,7.90,7.80,ARG,Argo Invest,7.90,+9,1744,7.89,7.90,28.50,f,1.06,7.93,3.61,30.20,26.2,,
.43,.34,.39,.39,ARA,Ariadne Aust,.39,-,410,.39,.395,1.00,p,2.78,.42,2.56,2.78,14.0,,
8.74,4.90,8.29,7.92,ALL,Aristocrat Leisure,8.09,-1,42763,8.09,8.10,16.00,,-,.91,1.98,-2.90,-,,
.117,.089,.105,.105,AIK,Armidale Invest,.105,-,201,.10,.105,-,,-,.14,-,1.20,8.8,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.97,-,-,.93,.97,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,-,-,,-,-,-,-,-,,
1.05,.675,.69,.685,AWN,Arowana Internat,.685,-,350,.69,.70,4.40,p,15.44,.87,6.42,67.93,1.0,,
.943,.14,.195,.185,ARI,Arrium,.19,-.5,90772,.19,.195,9.00,,-,.40,47.37,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,227500,.001,.001,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.855,1.80,AHY,Asaleo Care,1.83,-,9503,1.83,1.835,-,,-,-,-,-,-,,
6.79,5.19,6.53,6.44,AIO,Asciano,6.50,+6,21230,6.49,6.50,16.75,f,1.56,.93,2.58,26.10,24.9,,
.345,.145,.30,.29,AFA,ASF Grp,.30,-,575,.29,.335,-,,-,.06,-,-1.41,-,,
.91,.375,.91,.88,ASZ,ASG Grp,.91,+1,7894,.91,.915,-,f,-,.03,-,5.26,17.3,,
1.94,.45,.575,.56,ASH,Ashley Services Grp,.57,-.5,1193,.57,.58,2.30,f,1.51,.17,4.04,3.48,16.4,,
.575,.25,-,-,DIG,Asia Pac Digital,.33,-,-,.35,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.04,1.30,1.28,AJD,Asia Pacific Data stp,1.28,-1,1350,1.28,1.295,4.55,,4.03,1.11,3.55,18.32,7.0,,
.125,.07,.10,.10,AJJ,Asian American Med,.10,-,250,.081,.10,-,,-,.02,-,-.25,-,,
1.49,.99,-,-,AUF,Asian Masters Fund,1.45,-,-,1.44,1.475,2.00,,-,1.32,1.38,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.27,1.24,APZ,Aspen Grp stp,1.27,+2.5,596,1.245,1.27,8.50,,-,1.37,6.69,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.105,-,-,.10,.11,-,,-,.17,-,-2.93,-,,
5.34,3.69,5.25,5.16,AJA,Astro Japan Prop forus,5.16,-13,2955,5.16,5.24,22.50,,1.83,5.92,4.36,41.23,12.5,,
.425,.155,.155,.155,ATR,Astron Corp cdi,.155,-1.5,23,.155,.165,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.09,41.515,ASX,ASX,42.04,+23,5191,42.02,42.04,182.20,f,1.11,6.97,4.33,202.90,20.7,,
.275,.08,.23,.215,ACG,Atcor Medical,.22,-,2091,.215,.22,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.048,-,-,.047,.048,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.34,4.24,AIA,Auckland Airport,4.27,-,1298,4.26,4.28,13.31,,1.28,2.34,3.12,17.05,25.0,,
14.50,3.60,9.10,8.75,AKP,Audio Pixels,8.76,-,38,8.66,9.00,-,,-,.05,-,-10.88,-,,
5.15,4.15,5.08,4.93,AZJ,Aurizon Hldgs,5.07,+17,68243,5.06,5.08,18.60,,1.14,2.98,3.67,21.20,23.9,,
5.62,5.09,5.42,5.42,AUP,Aurora Prop unt,5.42,-,70,5.42,5.48,43.51,,-,5.49,8.03,-,-,,
1.07,.955,.985,.985,ABW,Aurora Absolute Return ord unt,.985,+.5,622,.985,1.00,5.72,,-,.98,5.81,-3.57,-,,
1.015,.87,.88,.88,AOD,Aurora Div Inc Tr mfunt,.88,+1,120,.85,.90,5.24,p,-,.91,5.95,-7.66,-,,
.905,.803,.835,.83,AIB,Aurora Global Inc Tr unt,.83,-,406,.83,.86,6.51,,.41,.86,7.84,2.67,31.1,,
.38,.003,.24,.20,AHF,Aust Dairy Farms stp,.21,-4,24245,.205,.21,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.94,1.94,AQF,Aust Gov Index Fund,1.94,-1,16,1.94,2.00,6.00,f,1.30,2.07,3.09,7.78,24.9,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,.10,.17,-,,-,.09,-,-7.25,-,,
1.37,.27,.465,.44,ASL,Ausdrill,.44,-1,9957,.44,.455,3.00,f,-,1.80,6.82,-75.08,-,,
.645,.17,.28,.27,AAX,Ausenco,.27,-,1238,.27,.295,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.46,1.435,AST,AusNet Services stp,1.44,-1.5,28824,1.44,1.445,8.36,p,.37,.86,5.81,3.09,46.6,,
.012,.007,.01,.01,AAP,Aust Agricultural,.01,-,700,.01,.017,-,,-,.03,-,-.45,-,,
1.69,1.18,1.58,1.512,AAC,Aust Agriculture,1.53,+1,14693,1.53,1.54,-,,-,1.37,-,-4.22,-,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.80,-,-,1.70,1.80,-,,-,.19,-,4.14,43.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,-,-,AYF,Aust Enhanced unt,6.39,-,-,6.35,6.38,50.00,p,.75,6.43,7.82,37.25,17.2,,
51.05,31.75,50.00,49.95,AEF,Aust Ethical,49.95,-6,5,49.95,52.00,200.00,f,.92,8.76,4.00,183.09,27.3,,
6.35,5.80,6.27,6.17,AFI,Aust Foundation,6.22,+4,2846,6.22,6.24,23.00,f,1.02,6.30,3.70,23.54,26.4,,
2.45,1.96,2.36,2.32,ANI,Australian Ind Reit unt,2.36,+3,744,2.32,2.36,16.78,,2.16,2.06,7.11,36.18,6.5,,
1.80,1.22,1.265,1.24,ALF,Aust Leaders Fund,1.26,+.5,2767,1.25,1.26,11.00,f,-,1.29,8.73,-2.38,-,,
1.905,.51,1.635,1.585,API,Aust Pharmaceutical,1.635,+4.5,10581,1.63,1.635,4.00,f,1.70,.64,2.45,6.80,24.0,,
.051,.004,-,-,AYB,Aust Proteins,.007,-,-,.007,.01,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.57,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.45,8.40,AUI,Aust United Invest,8.45,-,6,8.40,8.45,33.00,f,1.13,9.14,3.91,37.30,22.7,,
.495,.30,.40,.395,AVG,Aust Vintage,.40,-,2176,.395,.40,2.20,f,2.18,.85,5.50,4.80,8.3,,
.32,.15,.30,.30,AWI,Aust Wealth Invest,.30,-,1004,.30,.31,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.81,1.745,ASB,Austal,1.77,-4,21777,1.77,1.775,1.00,f,14.79,1.36,.56,14.79,12.0,,
11.25,8.21,9.76,9.52,AUB,Austbrokers Hldgs,9.76,+24,737,9.71,9.76,38.50,f,1.55,1.56,3.94,59.52,16.4,,
1.99,.645,.74,.73,ANG,Austin Engineer,.74,-,316,.735,.76,4.50,f,-,.81,6.08,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.41,-,-,.42,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.06,5.17,5.12,ABA,Auswide Bank,5.17,-,64,5.12,5.17,29.00,f,1.26,4.24,5.61,36.65,14.1,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.002,.049,-,,-,.02,-,.40,8.0,,
4.47,3.42,4.47,4.30,AHG,Automotive Hldgs,4.42,+10,9028,4.42,4.43,21.50,f,1.25,9.38,4.86,26.90,16.4,,
2.87,1.94,2.83,2.76,AOG,Aveo Grp stp,2.83,+5,3713,2.81,2.83,4.00,,2.83,2.85,1.41,11.30,25.0,,
.027,.009,.012,.01,AVX,Avexa,.011,-,7241,.011,.012,-,,-,-,-,-.23,-,,
.125,.061,.079,.076,AVH,Avita Medical,.078,+.3,3233,.078,.079,-,,-,.01,-,-1.60,-,,
.72,.52,.705,.69,AVJ,AVJennings,.695,+1,1091,.685,.695,3.00,f,1.95,.83,4.32,5.86,11.9,,
.06,.034,-,-,AXI,Axiom Prop,.058,-,-,.053,.058,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.30,.29,AZV,Azure Healthcare,.295,-,1498,.29,.30,-,,-,.06,-,1.36,21.7,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.90,-,-,.84,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.041,.065,-,,-,-,-,-,-,,
14.73,11.45,13.20,13.07,BOQ,Bank of Qld,13.16,+3,10322,13.13,13.16,70.00,f,1.11,7.01,5.32,77.60,17.0,,
1.10,.81,.82,.82,BST,Barrack St Invest,.82,-4,281,.825,.885,.50,f,-,1.05,.61,-.14,-,,
.10,.01,.028,.025,BSTO,  opt aug16,.025,-,579,.018,.027,-,,-,-,-,-,-,,
2.17,.96,1.90,1.86,BLX,Beacon Lighting Grp,1.90,-,855,1.87,1.90,3.20,f,1.32,.18,1.68,4.23,44.9,,
5.46,4.61,4.99,4.87,BGA,Bega Cheese,4.99,+3,701,4.96,4.99,8.50,f,4.13,1.94,1.70,35.11,14.2,,
.615,.42,.46,.45,BFG,Bell Financial Grp,.45,-1,150,.45,.47,3.50,f,.66,.18,7.78,2.30,19.6,,
3.73,1.21,3.70,3.65,BAL,Bellamys Aust,3.67,+2,2877,3.65,3.67,-,,-,.45,-,3.60,101.9,,
14.45,11.20,12.39,12.19,BEN,Bendigo&Adelaide Bk,12.29,+3,17227,12.29,12.31,66.00,f,1.43,7.22,5.37,94.40,13.0,,
1.42,.52,.81,.795,BLT,Benitec,.80,-3,145,.80,.81,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.13,BEL,Bentley Capital,.13,+.5,312,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
27.99,23.90,26.86,26.42,BBOZ,Beta Aust Str Bear tmf unt,26.43,-47,82,26.10,26.41,-,,-,-,-,-,-,,
26.54,23.30,23.90,23.72,HVST,BetaShares DivHarv etf unt,23.83,+12,142,23.85,24.25,-,p,-,-,-,-,-,,
17.51,14.36,-,-,UMAX,BetaShares S&P 500 etf unt,16.88,-,-,16.72,17.65,-,,-,-,-,-,-,,
11.80,8.07,8.30,8.30,QAG,BetaShares Agriculture etf unt,8.30,+15,-,8.05,8.10,-,,-,-,-,-,-,,
16.75,11.05,12.07,12.07,QCB,BetaShares Commods etf unt,12.07,+7,-,12.11,12.16,-,,-,-,-,-,-,,
13.24,10.80,12.05,11.88,QFN,BetaShares Financials etf unt,12.05,+17,13,11.50,13.10,-,p,-,-,-,-,-,,
5.95,4.26,5.02,5.00,QRE,BetaShares Resources etf unt,5.02,+5,216,4.90,5.03,-,p,-,-,-,-,-,,
19.03,15.96,16.81,16.71,BEAR,BetaShares BearFund,16.73,-10,360,16.65,16.80,-,,-,-,-,-,-,,
15.01,13.49,-,-,EEU,BetaShares Euro etf unt,13.90,-,-,13.86,13.88,-,,-,-,-,-,-,,
14.00,11.86,12.57,12.57,QAU,BetaShares Gold etf unt,12.57,+7,2,12.00,12.97,-,,-,-,-,-,-,,
19.78,17.28,19.52,19.51,POU,BetaShares GBP etf unt,19.52,-3,8,19.53,19.66,-,,-,-,-,-,-,,
28.00,24.99,-,-,QUS,BetaShares US 1000 etf unt,26.90,-,-,26.72,26.79,-,,-,-,-,-,-,,
13.00,10.37,12.32,12.25,USD,BetaShares US Dollar etf unt,12.32,-6,3683,12.31,12.34,-,,-,-,-,-,-,,
50.24,50.07,50.14,50.12,AAA,BetaShares HighIntCash etf unt,50.14,+2,824,50.12,50.14,-,,-,-,-,-,-,,
57.30,22.22,29.59,29.44,OOO,BetaShares Crude Oil etf unt,29.56,+101,373,29.50,29.99,-,,-,-,-,-,-,,
13.84,11.82,13.40,13.24,QOZ,BetaShares Aus 200 etf unt,13.40,+16,57,13.00,13.44,-,p,-,-,-,-,-,,
11.79,10.50,10.82,10.72,YMAX,BetaShares YldMax,10.81,+14,597,10.79,10.82,-,p,-,-,-,-,-,,
24.84,17.31,22.52,22.36,GEAR,BetaShares Geared Aust,22.52,+50,105,22.43,23.00,-,p,-,-,-,-,-,,
1.54,1.05,1.46,1.45,BYI,Beyond Int'l,1.46,-,54,1.45,1.46,10.00,,1.33,.67,6.85,13.27,11.0,,
1.05,.61,.79,.785,BGL,BigAir Grp,.79,+.5,710,.785,.79,1.10,f,2.64,-.02,1.39,2.90,27.2,,
.735,.455,.705,.67,BBG,Billabong Int'l,.685,+.5,14382,.685,.70,-,,-,.16,-,.60,114.2,,
.685,.37,.42,.405,BNO,Bionomics,.415,+1,485,.41,.415,-,,-,.06,-,1.20,34.6,,
.14,.02,-,-,BTC,Biotech Capital,.105,-,-,.105,.11,-,,-,.02,-,-.23,-,,
.183,.084,.125,.125,BIT,Biotron,.125,-.5,1390,.12,.13,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.057,-,-,.057,.06,-,,-,-,-,-,-,,
.031,.009,.011,.011,BXN,Bioxyne,.011,-,500,.011,.012,-,,-,-,-,.65,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.60,.25,-,-,BIS,Bisalloy Steel,.56,-,-,.56,.61,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.013,-,-,.01,.012,-,,-,-,-,-.55,-,,
1.79,1.535,1.73,1.71,BKI,BKI Invest,1.725,+.5,916,1.715,1.725,7.05,f,1.09,1.63,4.09,7.68,22.5,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
69.55,26.55,69.12,67.92,BKL,Blackmores,68.50,-40,124,68.26,68.50,151.00,f,1.23,4.47,2.20,186.40,36.7,,
.40,.19,.36,.36,BWF,Blackwall Property,.36,+2,100,.34,.36,2.60,f,1.22,.29,7.22,3.17,11.4,,
1.309,.75,1.18,1.18,BWR,Blackwall Prop Tr unt,1.18,-,11,1.16,1.18,9.00,,-,1.36,7.63,-70.00,-,,
4.98,2.37,4.40,4.30,BLA,Blue Sky Alt Invest,4.33,-,288,4.33,4.37,7.00,f,2.44,1.01,1.62,17.07,25.4,,
1.151,.879,1.01,1.01,BAF,Blue Sky Access Fd,1.01,-3,133,1.01,1.045,-,,-,1.00,-,1.42,71.1,,
.09,.025,-,-,BAFO,  opt dec15,.05,-,-,.041,.05,-,,-,-,-,-,-,,
.215,.031,-,-,BCT,Bluechiip,.052,-,-,.05,.052,-,,-,.01,-,-1.54,-,,
6.30,3.46,3.65,3.49,BSL,BlueScope Steel,3.62,+8,47147,3.60,3.62,-,f,-,6.43,-,1.12,323.2,,
.175,.066,-,-,BLG,BluGlass,.066,-,-,.062,.068,-,,-,.02,-,-.98,-,,
.28,.085,.195,.19,BLY,Boart Longyear,.192,+.2,1320,.19,.195,-,,-,-,-,-86.32,-,,
