Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4591.8 at 2012-12-12T16:40:35. Report at Wednesday, December 12, 2012. Processed Thursday at 2012-12-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
8.40,5.90,8.30,8.21,AUB,Austbrokers Hldgs,8.21,+1,88,8.21,8.29,31.00,f,1.49,1.59,3.78,46.30,17.7,,
5.21,3.67,4.37,4.20,ANG,Austin Engineer,4.20,-11,232,4.20,4.32,14.00,f,2.93,.55,3.33,41.00,10.2,,
.165,.071,.16,.15,ACK,Austock Grp,.16,+1,2287,.16,.16,-,,-,.07,-,-14.17,-,,
3.34,2.19,3.22,3.17,ALZ,Australand Prop stp,3.20,-1,9054,3.19,3.20,21.50,,1.17,3.46,6.72,25.20,12.7,,
.058,.005,.054,.053,AIY,Authorised Invest,.053,-,2233,.051,.054,-,,-,.02,-,.36,14.7,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,.005,-,,-,-,-,-,-,,
3.31,1.565,3.00,2.95,AHE,Automotive Hldgs,2.97,-,1819,2.95,2.97,18.00,f,1.08,.94,6.06,19.40,15.3,,
.041,.015,.022,.022,AVX,Avexa,.022,-,1192,.022,.024,-,,-,.02,-,-.40,-,,
.28,.10,.125,.12,AVH,Avita Medical,.125,-,671,.12,.125,-,,-,.04,-,-3.22,-,,
.43,.285,.33,.33,AVJ,AVJennings,.33,-,43,.33,.36,.50,,-,.97,1.52,-10.99,-,,
.037,.02,-,-,AXI,Axiom Prop,.022,-,-,.022,.029,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.04,-,-,.036,.045,-,,-,.03,-,.47,8.5,,
7.96,6.13,7.24,7.15,BOQ,Bank of Qld,7.23,+8,11158,7.18,7.23,52.00,f,-,6.94,7.19,-10.20,-,,
.95,.35,.39,.39,BEC,Becton Property stp,.39,-,51,.39,.445,-,,-,-2.09,-,-242.84,-,,
1.99,1.48,1.94,1.93,BGA,Bega Cheese,1.93,-1,227,1.93,1.935,6.50,f,1.97,1.62,3.37,12.81,15.1,,
.65,.365,.42,.40,BFG,Bell Financial Grp,.42,+2,22069,.42,.43,1.00,,-,.19,2.38,-.20,-,,
9.12,6.82,8.46,8.35,BEN,Bendigo & Adelaide Bk,8.43,+7,8429,8.43,8.45,60.00,f,.81,6.16,7.12,48.60,17.3,,
.027,.012,.014,.014,BLT,Benitec,.014,-.1,3628,.013,.015,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.005,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.207,.126,-,-,BEL,Bentley Capital,.145,-,-,.145,.16,1.00,,-,.27,6.90,-2.77,-,,
.50,.32,-,-,BER,Berklee,.42,-,-,.35,.42,2.00,,-,.95,4.76,-21.50,-,,
15.19,11.16,-,-,QAG,BetaShares Agriculture etf unt,13.80,-,-,13.54,14.14,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.18,-,-,16.83,16.95,-,,-,-,-,-,-,,
8.88,7.02,8.42,8.39,QFN,BetaShares ASX Fin etf unt,8.39,+4,56,8.35,8.41,-,p,-,-,-,-,-,,
6.65,5.12,5.89,5.88,QRE,BetaShares ASX Res etf unt,5.88,+10,126,5.50,5.90,-,p,-,-,-,-,-,,
25.00,21.61,21.70,21.61,BEAR,BetaShares AEBH Fd etf unt,21.70,-2,5100,21.61,21.70,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.32,-,-,12.20,12.31,-,,-,-,-,-,-,,
18.99,15.45,17.52,17.40,QAU,BetaShares Gold etf unt,17.49,-1,209,17.17,17.60,-,,-,-,-,-,-,,
16.08,14.65,15.28,15.28,POU,BetaShares GBP etf unt,15.28,-5,15,15.27,15.29,-,,-,-,-,-,-,,
10.33,9.20,9.45,9.40,USD,BetaShares US Dollar etf unt,9.43,-3,2638,9.42,9.46,-,,-,-,-,-,-,,
50.26,50.02,50.14,50.12,AAA,BetaShares Aust HIC etf unt,50.14,+1,623,50.13,50.30,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,44.55,-,-,44.35,46.20,-,,-,-,-,-,-,,
10.47,10.14,10.47,10.43,YMAX,BetaShares Aust Top 20 tmf unt,10.43,+1,545,10.42,10.44,-,,-,-,-,-,-,,
1.20,.60,1.12,1.095,BYI,Beyond Int'l,1.12,-,60,1.10,1.115,6.00,,2.40,.48,5.36,14.39,7.8,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.595,.27,.59,.565,BGL,BigAir Grp,.59,+1,5048,.585,.59,1.00,p,2.80,.06,1.69,2.80,21.1,,
3.055,.737,.95,.91,BBG,Billabong Int'l,.93,+2,37975,.925,.935,3.00,,-,.76,3.23,-90.80,-,,
.10,.04,.051,.051,BDM,BioDiem,.051,+.5,1000,.045,.051,-,,-,.01,-,-.99,-,,
.01,.006,.01,.006,BDMO,  opt dec14,.006,-,2500,.004,.01,-,,-,-,-,-,-,,
.77,.34,-,-,BNC,Bioniche cdi,.34,-,-,.32,.38,-,,-,-,-,-,-,,
.62,.24,.315,.30,BNO,Bionomics,.31,-,6379,.30,.315,-,,-,.05,-,-.90,-,,
.006,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.027,-,-,BTC,Biotech Capital,.034,-,-,.034,.037,1.00,,-,.05,29.41,-2.50,-,,
.19,.08,-,-,BIT,Biotron,.11,-,-,.11,.115,-,,-,.04,-,-1.26,-,,
.29,.008,.02,.02,BXN,Bioxyne,.02,-,600,.011,.02,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,.22,1.24,1.23,BIS,Bisalloy Steel,1.24,-,46,1.23,1.24,-,,-,.43,-,14.50,8.6,,
.05,.02,-,-,BSN,Bisan,.02,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.345,1.11,1.345,1.33,BKI,BKI Invest,1.345,+1.5,4139,1.33,1.35,6.40,f,1.10,1.40,4.76,7.04,19.1,,
.006,.002,.003,.002,BKM,BKM Management,.003,+.1,6477,.003,.004,-,,-,-,-,-.09,-,,
32.50,25.25,32.40,32.08,BKL,Blackmores,32.40,+34,86,32.10,32.20,127.00,f,1.31,4.75,3.92,165.80,19.5,,
.16,.08,-,-,BWF,Blackwall Property,.10,-,-,.105,.11,.50,f,-,.17,5.00,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.85,-,-,.82,.85,-,f,-,-,-,-,-,,
.30,.17,.215,.215,BCT,Bluechiip,.215,-,190,.21,.225,-,,-,.01,-,-3.50,-,,
3.55,3.33,3.55,3.42,BSLDA,BlueScope Steel def,3.48,+5,51445,3.46,3.48,-,,-,5.46,-,-234.60,-,,
.185,.012,.032,.032,BUE,Bluestone Global,.032,-,625,.032,.035,-,,-,.19,-,-5.63,-,,
.37,.046,.21,.20,BLG,BluGlass,.20,-.5,3415,.20,.205,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.505,1.44,BLY,Boart Longyear,1.49,+5.5,58935,1.49,1.50,11.46,p,3.54,1.62,7.69,40.57,3.7,,
.029,.001,-,-,BNE,Bone Medical,.002,-,-,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.19,.275,.265,BOL,Boom Logistics,.265,-1,1897,.265,.275,-,,-,.52,-,4.20,6.3,,
4.49,2.93,4.09,4.02,BLD,Boral,4.05,-,59565,4.05,4.07,11.00,f,2.16,3.31,2.72,23.79,17.0,,
.036,.015,-,-,BPH,BPH Energy,.025,-,-,.018,.025,-,,-,.31,-,-.41,-,,
8.68,4.32,4.97,4.80,BKN,Bradken,4.88,+10,10162,4.87,4.88,41.00,f,1.48,2.07,8.40,60.50,8.1,,
.27,.18,-,-,BRC,Brain Resource,.21,-,-,.215,.255,-,,-,-.06,-,.42,50.0,,
