Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5184.5 at 2014-02-07T16:38:06. Report at Friday, February 7, 2014. Processed Saturday at 2014-02-08T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.425,.26,.285,.28,AMA,AMA Grp,.285,+.5,1795,.275,.285,1.60,p,1.47,.04,5.61,2.36,12.1,,
8.92,7.45,8.15,8.03,AHD,Amalgamated Hldgs,8.14,+3,1055,8.03,8.14,42.00,f,1.29,5.36,5.16,54.30,15.0,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.20,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.14,.18,-,,-,.18,-,-1.33,-,,
74.11,71.948,72.83,72.83,AKY,AMCB Fund No 5,72.83,+3,1,72.83,81.03,374.00,f,1.08,80.61,5.14,404.00,18.0,,
1.019,.800,.89,.885,AMH,AMCIL,.89,+1,1130,.88,.89,3.00,,1.06,.91,3.37,3.18,28.0,,
2.20,1.49,2.03,1.965,AMM,Amcom Telco,2.03,+7.5,5178,2.02,2.03,5.50,f,1.55,.34,2.71,8.50,23.9,,
10.87,7.854,10.78,10.34,AMC,Amcor,10.62,+19,40662,10.62,10.63,40.00,,1.24,.94,3.77,49.80,21.3,,
5.79,4.11,4.24,4.20,AMP,AMP,4.24,+5,73046,4.24,4.25,24.00,p,1.03,1.18,5.66,24.80,17.1,,
.87,.605,.795,.78,AGF,AMP Capital China unt,.795,+2,2157,.78,.795,2.34,,-,.98,2.94,-2.93,-,,
101.13,99.97,100.02,100.02,AYK,Aust Master Fund No 4,100.02,+3,1,100.02,100.50,-,f,-,-,-,-,-,,
101.84,100.35,100.88,100.88,AYD,Aust Masters YF1,100.88,+5,1,100.88,101.40,385.00,f,.01,100.87,3.82,4.42,2282.4,,
101.66,100.20,100.46,100.46,AYJ,Aust Master Fund No 3,100.46,+5,21,100.46,101.00,-,f,-,-,-,-,-,,
101.36,99.72,100.48,100.48,AYH,Aust Masters YF2,100.48,-72,6,100.48,100.80,395.00,f,1.15,100.55,3.93,453.00,22.2,,
.025,.006,-,-,ANQ,AnaeCo,.009,-,-,.009,.01,-,,-,-,-,-.30,-,,
.033,.017,.024,.023,ALT,Analytica,.023,-.1,4131,.023,.024,-,,-,-,-,-.21,-,,
.009,.004,.004,.004,AYG,Anittel Grp,.004,-.1,5300,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.22,18.90,ANN,Ansell,19.15,+11,6810,19.10,19.15,38.00,,2.75,1.79,1.98,104.60,18.3,,
.023,.008,.012,.012,ANO,Antaria,.012,-.1,5638,.012,.013,-,,-,.01,-,-.08,-,,
.205,.047,.17,.165,ADO,Anteo Diagnostics,.165,+.5,18375,.165,.17,-,,-,-,-,-.28,-,,
.215,.09,.13,.13,ANP,Antisense Therapeutic,.13,-,1676,.13,.135,-,,-,.03,-,-1.70,-,,
.06,.035,.05,.045,ANPO,  opt jan17,.05,+1.1,189,.04,.055,-,,-,-,-,-,-,,
34.06,26.30,29.73,29.33,ANZ,ANZ Banking Grp,29.45,+2,48158,29.44,29.45,164.00,f,1.41,13.48,5.57,231.30,12.7,,
5.65,3.86,5.10,5.05,APE,AP Eagers,5.10,+1,474,5.05,5.09,21.00,f,1.71,2.15,4.12,35.90,14.2,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.002,.013,-,,-,.01,-,-.16,-,,
6.97,5.61,6.08,6.02,APA,APA Grp stp,6.08,+3,23757,6.07,6.08,35.50,,1.09,1.42,5.84,38.70,15.7,,
.52,.235,.43,.402,APN,APN News & Media,.42,+1,11071,.41,.42,-,,-,-.18,-,-18.60,-,,
.29,.185,.255,.255,APD,APN Prop Grp,.255,-,9999,.25,.26,1.25,,1.14,.17,4.90,1.42,18.0,,
.34,.003,.24,.23,ALA,Applabs Tech,.24,+1,1959,.235,.24,-,,-,.01,-,3.98,6.0,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.38,.55,-,,-,-,-,-,-,,
13.88,10.69,10.99,10.69,ARP,ARB Corp,10.82,+2,7132,10.80,10.86,28.00,f,2.09,2.27,2.59,58.44,18.5,,
2.08,1.41,2.035,2.00,AAD,Ardent Leisure Grp stp,2.02,+3,11659,2.01,2.02,12.00,,.78,.73,5.94,9.32,21.7,,
1.25,1.02,1.135,1.11,ARF,Arena REIT unt,1.135,+2.5,310,1.10,1.135,-,,-,-,-,-,-,,
7.44,6.03,7.40,7.26,ARG,Argo Invest,7.34,+11,2993,7.34,7.36,27.00,f,1.10,7.31,3.68,29.80,24.6,,
.36,.25,.355,.355,ARA,Ariadne Aust,.355,+.5,82,.35,.355,1.00,p,1.39,.33,2.82,1.39,25.5,,
5.12,3.49,4.68,4.44,ALL,Aristocrat Leisure,4.68,+19,23176,4.63,4.68,14.50,,1.34,.41,3.10,19.50,24.0,,
.088,.041,-,-,AIK,Armidale Invest,.08,-,-,.082,.09,-,,-,.15,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.46,.49,.85,,5.93,.03,1.89,5.04,8.9,,
1.82,.675,1.62,1.57,ARI,Arrium,1.59,-1,51348,1.585,1.595,5.00,,-,1.25,3.14,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.014,-,-,.013,.014,-,,-,-,-,-.22,-,,
.018,.002,.004,.004,AJR,Arunta Resources,.004,-.1,48158,.004,.005,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.54,5.42,AIO,Asciano,5.50,+3,26858,5.47,5.52,11.50,f,3.03,.86,2.09,34.90,15.8,,
.208,.09,.11,.11,AFA,ASF Grp,.11,+1,59,.11,.13,-,,-,-,-,-9.82,-,,
.645,.28,.515,.485,ASZ,ASG Grp,.495,+.5,9783,.49,.495,-,f,-,-,-,-13.72,-,,
1.20,.99,1.03,1.015,AJD,Asia Pacific Data stp,1.015,+.5,1085,1.01,1.015,-,,-,-,-,-,-,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.105,.20,,.55,.03,2.35,.11,77.3,,
1.15,.945,1.07,1.07,AUF,Asian Masters Fund,1.07,+1,672,1.07,1.09,2.00,,-,1.07,1.87,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.18,-,-,.175,.18,-,,-,.19,-,-1.23,-,,
2.30,1.30,1.33,1.30,APZ,Aspen Grp stp,1.30,-3,1988,1.30,1.32,15.00,,-,2.21,11.54,-28.40,-,,
.10,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.135,-,-,.135,.14,-,,-,.24,-,-10.34,-,,
3.98,2.92,3.95,3.88,AJA,Astro Japan Prop Grp forus,3.95,+2,573,3.90,3.95,17.50,,1.19,3.75,4.43,20.76,19.0,,
1.15,.71,-,-,ATR,Astron Corp cdi,.75,-,-,.75,.90,-,,-,-,-,-4.46,-,,
39.38,32.06,34.85,34.555,ASX,ASX,34.74,+8,3365,34.74,34.80,170.20,f,1.15,5.04,4.90,195.50,17.8,,
.225,.069,.145,.135,ACG,Atcor Medical,.145,+1,1034,.14,.145,-,,-,.03,-,1.80,8.1,,
.07,.034,.06,.06,ATP,Atlas Pearls&Perfumes,.06,-,87573,.058,.06,-,,-,.10,-,.65,9.2,,
3.50,2.15,3.40,3.29,AIA,Auckland Airport,3.36,+10,247,3.33,3.40,10.09,,1.12,1.59,3.00,11.34,29.6,,
5.78,2.19,3.80,3.80,AKP,Audio Pixels,3.80,-,7,3.51,3.80,-,,-,.27,-,-8.39,-,,
5.08,3.77,4.88,4.78,AZJ,Aurizon Hldgs,4.87,+9,36766,4.87,4.88,12.30,p,1.61,-,2.53,19.80,24.6,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.30,-,-,5.33,5.37,43.40,,-,5.41,8.19,-,-,,
1.09,1.045,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,+1,146,1.06,1.07,6.37,,.58,1.06,5.95,3.68,29.1,,
1.055,.935,.995,.995,AOD,Aurora Div Inc Tr mfunt,.995,+1.5,1300,.96,1.00,5.83,p,2.04,1.03,5.86,11.87,8.4,,
.72,.25,.72,.70,AFV,Aurora Funds,.72,+2,60,.66,.71,-,,-,.28,-,-5.49,-,,
1.065,.895,-,-,AIB,Aurora Global Inc Tr unt,.91,-,-,.905,.91,10.11,,1.09,.90,11.11,11.01,8.3,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.84,-,-,1.81,1.83,6.00,f,1.27,1.90,3.26,7.61,24.2,,
.24,.11,-,-,ANB,Aust New Agri,.16,-,-,.16,.18,-,,-,.15,-,8.60,1.9,,
2.42,2.02,2.30,2.29,AZF,Aust Social Infra Fd unt,2.30,+5,90,2.28,2.30,13.85,,2.06,2.48,6.02,28.53,8.1,,
3.27,.76,.945,.91,ASL,Ausdrill,.945,+2.5,11263,.94,.945,12.00,f,2.47,2.39,12.70,29.63,3.2,,
3.627,.57,.675,.64,AAX,Ausenco,.67,+4,4501,.635,.67,12.10,,1.64,.52,18.06,19.80,3.4,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.013,.016,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.19,1.17,AAC,Aust Agriculture,1.19,+.5,3768,1.17,1.19,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
1.606,1.317,1.52,1.50,AEU,Aust Education unt,1.52,+1.3,1921,1.51,1.52,8.70,,2.60,1.33,5.72,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.36,6.43,42.50,p,1.26,6.42,6.69,53.50,11.9,,
30.50,19.50,-,-,AEF,Aust Ethical,30.50,-,-,29.29,30.49,85.00,f,1.23,6.72,2.79,104.84,29.1,,
6.33,5.10,6.14,6.01,AFI,Aust Foundation,6.03,+3,3598,6.03,6.08,22.00,f,1.08,5.78,3.65,23.83,25.3,,
2.14,1.97,2.07,2.04,ANI,Australian Ind Reit unt,2.04,-,463,2.04,2.07,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,14164,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.350,1.655,1.635,ALF,Aust Leaders Fund,1.65,+1,2408,1.65,1.66,12.00,f,2.19,1.53,7.27,26.28,6.3,,
.425,.095,.28,.27,ALFO,  opt sep14,.28,+2.5,277,.27,.28,-,,-,-,-,-,-,,
.67,.395,.585,.562,API,Aust Pharmaceutical,.585,+2.5,1478,.575,.585,3.25,f,1.54,.77,5.56,5.00,11.7,,
.083,.035,.075,.075,AYB,Aust Proteins,.075,-.1,100,.071,.075,-,,-,.07,-,-2.74,-,,
8.11,6.57,7.94,7.86,AUI,Aust United Invest,7.94,+11,189,7.85,7.94,29.50,f,1.13,8.53,3.72,33.40,23.8,,
.501,.405,.445,.445,AVG,Aust Vintage,.445,+.5,250,.44,.445,2.60,f,2.04,1.11,5.84,5.30,8.4,,
.56,.241,.395,.395,AWI,Aust Wealth Invest,.395,+1.5,130,.395,.40,-,,-,.38,-,-24.57,-,,
.93,.575,.88,.87,ASB,Austal,.88,+1,486,.87,.88,-,,-,1.14,-,13.20,6.7,,
13.00,8.56,11.10,11.04,AUB,Austbrokers Hldgs,11.06,+2,270,11.04,11.09,35.50,f,2.03,1.28,3.21,72.20,15.3,,
5.96,2.95,3.46,3.36,ANG,Austin Engineer,3.46,+2,774,3.38,3.51,15.00,f,2.61,.89,4.34,39.18,8.8,,
.265,.15,-,-,ACK,Austock Grp,.21,-,-,.21,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.87,3.79,ALZ,Australand Prop stp,3.80,-1,31238,3.80,3.81,21.50,,1.44,3.57,5.66,31.00,12.3,,
.065,.019,.029,.029,AIY,Authorised Invest,.029,-,1266,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.64,3.56,AHE,Automotive Hldgs,3.61,+1,2842,3.61,3.63,20.00,f,1.28,.91,5.54,25.62,14.1,,
2.33,.915,2.20,2.13,AOG,Aveo Grp stp,2.16,-1,3914,2.13,2.16,1.00,,-,3.53,.46,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,-,2.20,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.014,.013,AVX,Avexa,.013,-.1,725,.013,.014,-,,-,.02,-,-.35,-,,
.16,.085,.125,.125,AVH,Avita Medical,.125,-.5,193,.125,.135,-,,-,.03,-,-2.69,-,,
.67,.363,.58,.58,AVJ,AVJennings,.58,-,150,.58,.59,-,,-,.76,-,-5.46,-,,
.046,.026,.039,.039,AXI,Axiom Prop,.039,-,400,.039,.045,-,,-,-,-,.54,7.2,,
.285,.041,.245,.215,AZV,Azure Healthcare,.245,-.5,8226,.235,.245,-,,-,.04,-,.55,44.5,,
12.76,8.08,11.13,10.96,BOQ,Bank of Qld,11.04,-,6928,11.00,11.04,58.00,f,1.01,-,5.25,58.40,18.9,,
5.15,2.30,4.92,4.85,BGA,Bega Cheese,4.90,-,1229,4.87,4.91,7.50,f,2.23,1.71,1.53,16.76,29.2,,
.90,.46,.685,.67,BFG,Bell Financial Grp,.675,-1,380,.665,.68,1.00,f,.90,.18,1.48,.90,75.0,,
12.09,9.30,11.36,11.26,BEN,Bendigo & Adelaide Bk,11.30,+7,7064,11.30,11.31,61.00,f,1.39,6.62,5.40,84.90,13.3,,
.86,.275,.85,.83,BLT,Benitec,.83,+.5,1364,.83,.84,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.06,-,,-,-,-,-,-,,
2.12,1.48,1.715,1.68,IMF,Bentham IMF,1.705,+.5,4814,1.69,1.705,5.00,f,2.24,.32,2.93,11.21,15.2,,
.155,.136,-,-,BEL,Bentley Capital,.145,-,-,.15,.16,-,,-,.25,-,-.46,-,,
13.16,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.30,-,-,10.10,10.80,-,,-,-,-,-,-,,
17.32,15.26,-,-,QCB,BetaShares Commods etf unt,15.45,-,-,15.35,15.68,-,,-,-,-,-,-,,
11.57,9.24,10.25,10.25,QFN,BetaSharesFinancials etf unt,10.25,+6,10,8.74,10.29,-,,-,-,-,-,-,,
6.21,4.78,5.52,5.52,QRE,BetaSharesResources etf unt,5.52,-,10,4.20,6.29,-,p,-,-,-,-,-,,
21.40,18.00,19.13,19.04,BEAR,BetaSharesBearFund,19.06,-14,373,19.02,19.42,-,,-,-,-,-,-,,
15.51,12.15,-,-,EEU,BetaShares Euro etf unt,14.96,-,-,15.02,15.07,-,,-,-,-,-,-,,
17.14,12.19,13.11,13.09,QAU,BetaShares Gold etf unt,13.09,+4,26,12.90,13.60,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.13,-,-,18.17,18.24,-,,-,-,-,-,-,,
11.33,9.37,11.04,11.02,USD,BetaShares US Dollar etf unt,11.04,+3,175,11.03,11.08,-,,-,-,-,-,-,,
50.24,50.06,50.12,50.10,AAA,BetaSharesHighIntCash etf unt,50.12,-,195,50.06,50.12,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,49.63,-,-,40.00,59.50,-,,-,-,-,-,-,,
12.39,11.11,11.74,11.71,QOZ,BetaShares FTSE RAFI etf unt,11.73,+8,486,11.68,11.79,-,p,-,-,-,-,-,,
11.99,10.55,11.08,11.05,YMAX,BetaSharesYldMaximiser,11.08,+6,1792,11.06,11.18,-,,-,-,-,-,-,,
2.10,1.18,1.68,1.60,BYI,Beyond Int'l,1.60,-6,197,1.60,1.76,7.00,,2.25,.59,4.38,15.77,10.1,,
.885,.455,.77,.71,BGL,BigAir Grp,.77,+7,2940,.76,.77,1.00,f,2.90,.08,1.30,2.90,26.6,,
.995,.122,.755,.61,BBG,Billabong Int'l,.685,+8,86636,.67,.685,-,,-,.11,-,-173.80,-,,
.89,.315,.74,.72,BNO,Bionomics,.725,-2.5,1371,.72,.725,-,,-,.06,-,-2.70,-,,
.005,.001,.002,.002,BPO,BioProspect,.002,-,11350,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,.022,.02,BTC,Biotech Capital,.022,+.4,2833,.022,.03,1.00,,-,.02,45.45,-.67,-,,
.15,.075,.08,.08,BIT,Biotron,.08,-.1,1470,.076,.08,-,,-,.02,-,-1.69,-,,
.028,.003,.011,.01,BXN,Bioxyne,.01,-,794,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,.78,.77,BIS,Bisalloy Steel,.77,-1,84,.77,.78,4.00,f,2.00,.53,5.19,8.00,9.6,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.005,.01,-,,-,.01,-,-.66,-,,
1.63,1.321,1.63,1.62,BKI,BKI Invest,1.63,+2.5,4020,1.625,1.63,6.85,f,1.07,1.64,4.20,7.34,22.2,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
35.38,19.85,22.50,21.22,BKL,Blackmores,22.50,+145,24,21.60,22.50,127.00,f,1.16,3.47,5.64,147.90,15.2,,
.295,.085,-,-,BWF,Blackwall Property,.26,-,-,.26,.28,1.10,f,3.24,.21,4.23,3.56,7.3,,
2.20,.853,2.10,2.05,BLA,Blue Sky Alt Invest,2.10,+2,881,2.07,2.10,6.00,f,1.84,.38,2.86,11.02,19.1,,
.25,.054,.055,.055,BCT,Bluechiip,.055,-.4,1329,.056,.058,-,,-,.01,-,-3.80,-,,
5.96,3.61,5.69,5.57,BSL,BlueScope Steel,5.65,+9,14968,5.62,5.65,-,,-,.06,-,-15.10,-,,
.025,.003,.012,.012,BUE,Bluestone Global,.012,-,375,.012,.015,-,,-,-.09,-,-13.98,-,,
.25,.13,.18,.17,BLG,BluGlass,.18,-,607,.17,.18,-,,-,.03,-,-.63,-,,
2.38,.255,.475,.45,BLY,Boart Longyear,.47,+1.5,15619,.465,.47,.96,,-,1.19,2.04,-84.82,-,,
.10,.005,.026,.023,BNEDA,Bone Medical def,.026,+.2,11018,.026,.028,-,,-,-.12,-,-14.50,-,,
.305,.069,.175,.165,BOL,Boom Logistics,.17,+.5,14510,.17,.175,-,,-,.51,-,-.53,-,,
5.28,3.97,4.97,4.82,BLD,Boral,4.96,+11,39899,4.94,4.96,11.00,f,-,3.17,2.22,-27.70,-,,
.023,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.012,-,,-,.30,-,-.33,-,,
7.63,4.03,5.05,4.81,BKN,Bradken,5.05,+22,8376,5.03,5.05,38.00,f,1.04,2.23,7.52,39.60,12.8,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.23,.255,-,,-,-.09,-,-1.57,-,,
9.32,7.442,8.80,8.61,BXB,Brambles,8.68,-12,60649,8.67,8.68,27.00,p,1.65,.66,3.11,44.42,19.5,,
.02,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,7.86,7.67,BRG,Breville Grp,7.86,+6,1502,7.83,7.87,26.00,f,1.47,.99,3.31,38.23,20.6,,
15.50,11.58,14.35,14.14,BKW,Brickworks,14.23,+3,156,14.11,14.24,40.50,f,1.42,9.82,2.85,57.60,24.7,,
.49,.205,.385,.385,BYL,Brierty,.385,-1,21,.385,.40,3.00,f,3.09,.48,7.79,9.28,4.1,,
.31,.23,.295,.29,BBL,Brisbane Broncos,.29,-1,73,.29,.295,1.75,,1.46,.14,6.03,2.55,11.4,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.06,-,-,4.05,4.17,4.00,,28.41,-,.99,113.65,3.6,,
.245,.105,.115,.11,BSA,BSA,.115,-,2050,.11,.115,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.22,6.05,BTT,BT Invest Mgt,6.22,+26,1312,6.22,6.23,18.00,p,1.16,.08,2.89,20.90,29.8,,
.76,.60,.68,.68,BUG,Buderim Ginger,.68,-,20,.68,.74,3.00,,2.97,.01,4.41,8.91,7.6,,
2.772,2.12,2.24,2.22,BWP,BWP Trust unt,2.24,+2,11401,2.23,2.24,14.14,,1.47,1.93,6.31,20.78,10.8,,
.89,.37,.80,.79,BYE,Byron Energy,.80,+3,1207,.785,.80,-,,-,-,-,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,49490,.001,.002,-,,-,-,-,-,-,,
5.19,3.60,3.90,3.78,CAB,Cabcharge Aust,3.90,+10,3358,3.86,3.90,30.00,f,1.68,-,7.69,50.30,7.8,,
1.50,1.229,1.46,1.43,CDM,Cadence Capital,1.43,+2,2650,1.43,1.45,10.00,f,1.53,1.44,6.99,15.30,9.3,,
.096,.053,.07,.066,CDMO,  opt aug15,.067,+.1,4757,.067,.069,-,,-,-,-,-,-,,
.395,.145,.285,.28,CIX,Calliden Grp,.285,+.5,3452,.28,.285,.90,f,1.63,.21,3.16,1.47,19.4,,
23.77,16.80,19.23,18.99,CTX,Caltex Aust,19.20,+13,3337,19.17,19.23,40.00,f,.78,8.06,2.08,31.40,61.1,,
.099,.04,.075,.074,CZD,Calzada,.075,+.3,1121,.075,.078,-,,-,.01,-,-.43,-,,
