Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5130.9 at 2013-03-06T16:42:36. Report at Wednesday, March 6, 2013. Processed Thursday at 2013-03-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.43,.25,-,-,ADA,Adacel Tech,.35,-,-,.37,.395,-,,-,.13,-,1.80,19.4,,
.22,.10,.13,.12,AAU,Adcorp Aust,.12,-1,1212,.11,.12,1.75,f,1.47,.09,14.58,2.57,4.7,,
.019,.008,-,-,ABN,AdEffective,.011,-,-,.01,.013,-,,-,-,-,.15,7.3,,
.005,.002,-,-,ABNO,  opt jun14,.004,-,-,.003,.005,-,,-,-,-,-,-,,
3.70,2.80,3.67,3.55,ABC,Adelaide Brighton,3.62,+3,18307,3.62,3.63,16.50,f,1.47,1.29,4.56,24.20,15.0,,
.08,.043,.058,.058,ADQ,ADG Global Supply,.058,-,1700,.058,.059,-,,-,.05,-,.79,7.3,,
.073,.024,.033,.03,ADJ,Adslot,.03,-.3,2314,.03,.033,-,,-,.02,-,-.91,-,,
.024,.013,.021,.019,ABV,Adv Braking Tech,.021,+.2,816,.019,.021,-,,-,-,-,-.07,-,,
.24,.105,-,-,AMT,Adv Surg Dsgn & Mnft,.105,-,-,-,-,-,,-,.10,-,.35,30.0,,
.76,.645,-,-,ASW,Advanced Share Reg,.70,-,-,.695,.70,3.70,f,.99,.14,5.29,3.67,19.1,,
.26,.13,-,-,AEI,Aeris Environmental,.175,-,-,.17,.19,-,,-,-.02,-,-1.23,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-,-,,
.363,.017,.028,.025,AGX,Agenix,.025,-.1,2200,.025,.028,-,,-,-,-,-5.00,-,,
.01,.01,-,-,AGXO,  opt jun15,.01,-,-,.01,.012,-,,-,-,-,-,-,,
16.30,13.302,16.30,16.00,AGK,AGL Energy,16.23,+6,19868,16.20,16.24,62.00,f,1.05,7.61,3.82,65.00,25.0,,
.17,.089,-,-,AGJ,Agricultural Land unt,.095,-,-,.088,.10,3.18,,-,.19,33.47,-10.80,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.10,2.29,10.00,f,-,4.76,4.76,-5.62,-,,
14.35,11.50,13.50,13.50,ENY,All 200 Energy etf unt,13.50,+16,15,13.43,14.50,-,p,-,-,-,-,-,,
5.50,4.00,-,-,FIN,All 200 Financials etf unt,5.50,-,-,5.53,5.60,-,p,-,-,-,-,-,,
6.46,4.75,-,-,FIX,All 200 Fin-x-A-REIT etf unt,6.46,-,-,5.60,6.59,-,p,-,-,-,-,-,,
3.88,3.18,-,-,IDD,All 200 Industrials etf unt,3.88,-,-,3.89,3.96,-,p,-,-,-,-,-,,
4.72,3.51,-,-,RSR,All 200 Resources etf unt,4.25,-,-,4.25,4.33,-,p,-,-,-,-,-,,
3.92,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.48,-,-,3.48,3.87,-,p,-,-,-,-,-,,
3.96,1.12,3.96,3.80,AGI,Ainsworth Game Tech,3.91,+16,6540,3.90,3.91,3.00,,5.00,.51,.77,15.00,26.1,,
1.18,.65,1.18,1.17,AIZ,Air New Zealand,1.18,+4,1851,1.18,1.185,3.64,,2.65,1.22,3.08,9.65,12.2,,
2.13,.495,1.75,1.66,AJL,AJ Lucas Grp,1.70,+1,842,1.66,1.70,-,,-,.35,-,-150.10,-,,
.615,.285,.345,.325,ACL,Alchemia,.345,+2.5,3328,.34,.345,-,,-,.01,-,-5.40,-,,
10.20,7.90,7.95,7.95,AAI,Alcoa Inc cdi,7.95,-,5,6.03,9.98,9.86,,5.73,-,1.24,56.52,14.1,,
2.47,1.95,2.42,2.39,LEP,ALE Prop Grp stp,2.40,-,3509,2.40,2.42,16.00,,-,1.88,6.67,-13.13,-,,
.115,.04,.066,.057,AJX,Alexium Int'l,.065,+1.4,2834,.065,.07,-,,-,-.01,-,-2.11,-,,
.41,.22,.26,.225,AEB,Algae.Tec,.24,-2,3178,.23,.24,-,,-,-,-,-2.71,-,,
.12,.045,-,-,AEBO,  opt jan14,.06,-,-,.02,-,-,,-,-,-,-,-,,
2.36,1.76,2.30,2.20,AQZ,Alliance Aviation,2.20,-13,202,2.20,2.28,10.40,f,2.53,1.30,4.73,26.34,8.4,,
.038,.015,.032,.031,AHZ,Allied Healthcare,.032,+.2,17673,.031,.032,-,,-,.01,-,-1.44,-,,
.23,.08,.09,.089,AZG,Allmine Grp,.09,-,6699,.09,.091,-,,-,-,-,5.00,1.8,,
13.984,7.23,11.745,11.25,ALQ,ALS,11.62,+26,12436,11.62,11.64,47.00,p,1.60,.58,4.04,75.38,15.4,,
.067,.045,-,-,ATP,Atlas Pearls & Perfumes,.05,-,-,.051,.052,-,,-,.11,-,-.74,-,,
.305,.254,.30,.30,AIQ,Alternative Invest unt,.30,-,470,.295,.305,-,,-,.54,-,1.49,20.1,,
1.35,.20,1.02,1.005,ALU,Altium,1.01,-,1237,1.005,1.01,8.00,,1.09,.02,7.92,8.75,11.5,,
.425,.13,.38,.37,AMA,AMA Grp,.38,-,4728,.375,.38,1.60,f,1.94,-.01,4.21,3.10,12.3,,
8.28,5.85,8.22,8.15,AHD,Amalgamated Hldgs,8.17,-2,975,8.15,8.18,40.00,f,.99,5.20,4.90,39.70,20.6,,
.29,.20,-,-,AMO,Ambertech,.23,-,-,.24,.29,-,,-,.51,-,-13.65,-,,
.21,.15,.18,.18,AMB,Ambition Grp,.18,-,5217,.18,.20,-,,-,.19,-,1.59,11.3,,
81.212,78.588,79.90,79.90,AKY,AMCB Fund No 5,79.90,-,1,79.90,80.83,419.00,f,1.03,79.90,5.24,433.00,18.5,,
.90,.67,.88,.88,AMH,AMCIL,.88,+1.5,1472,.88,.90,2.50,,1.62,.88,2.84,4.05,21.7,,
1.79,.95,1.79,1.715,AMM,Amcom Telco,1.79,+6,8867,1.765,1.79,5.20,f,.93,.32,2.91,4.83,37.1,,
9.67,6.88,9.155,9.00,AMC,Amcor,9.06,+14,30266,9.05,9.07,38.50,,.96,.97,4.25,37.00,24.5,,
5.59,3.71,5.37,5.31,AMP,AMP,5.34,+4,87455,5.33,5.35,25.00,p,.99,1.13,4.68,24.70,21.6,,
.78,.55,.74,.725,AGF,AMP Capital China unt,.74,+1.5,3889,.73,.74,2.34,,-,.75,3.16,-16.10,-,,
101.67,100.48,-,-,AYD,Aust Masters YF1,100.89,-,-,101.03,-,100.00,f,2.33,100.74,.99,233.00,43.3,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.11,-,-,100.29,-,115.00,f,2.06,1.01,1.15,237.00,42.2,,
.043,.011,-,-,ANQ,AnaeCo,.015,-,-,.014,.015,-,,-,-.05,-,-6.20,-,,
.003,.001,.001,.001,ANQR,  rts15mard,.001,-,4000,-,.001,-,,-,-,-,-,-,,
.029,.016,.021,.021,ALT,Analytica,.021,+.1,3700,.02,.021,-,,-,-,-,-.40,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-.1,11000,.004,.005,-,,-,-,-,-.40,-,,
17.49,12.76,16.17,15.88,ANN,Ansell,16.07,+18,7154,16.05,16.09,36.50,,2.52,2.09,2.27,91.80,17.5,,
.022,.008,.017,.017,ANO,Antaria,.017,-.1,5850,.017,.019,-,,-,.01,-,-.05,-,,
.093,.051,.064,.062,ADO,Anteo Diagnostics,.064,+.1,7259,.063,.064,-,,-,-,-,-.18,-,,
.027,.01,.012,.011,ANP,Antisense Therapeutic,.011,-.1,24333,.011,.012,-,,-,-,-,-.13,-,,
29.45,20.26,29.45,29.12,ANZ,ANZ Banking Grp,29.23,+36,61375,29.22,29.23,145.00,,1.47,12.22,4.96,213.40,13.7,,
15.42,2.87,5.55,5.45,APE,AP Eagers,5.47,+10,915,5.47,5.50,20.00,f,1.70,2.06,3.66,34.00,16.1,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.002,.014,-,,-,.01,-,-.12,-,,
6.25,4.57,6.12,6.00,APA,APA Grp stp,6.06,+3,23797,6.03,6.06,35.00,,1.13,1.40,5.78,39.70,15.3,,
.96,.245,.31,.29,APN,APN News & Media,.30,-,13559,.29,.30,1.50,,-,-.21,5.00,-70.40,-,,
.265,.125,-,-,APD,APN Prop Grp,.23,-,-,.245,.29,1.25,f,1.45,.19,5.43,1.81,12.7,,
12.90,8.29,12.90,12.79,ARP,ARB Corp,12.82,+3,521,12.82,12.85,26.50,f,2.14,2.06,2.07,56.78,22.6,,
1.625,1.095,1.50,1.41,AAD,Ardent Leisure Grp stp,1.49,+4.5,20133,1.49,1.495,11.80,p,.32,.75,7.92,3.73,39.9,,
6.74,4.96,6.61,6.52,ARG,Argo Invest,6.52,-3,2719,6.52,6.55,26.00,f,1.03,6.26,3.99,26.70,24.4,,
.375,.29,.305,.305,ARA,Ariadne Aust,.305,+.5,215,.305,.31,1.00,,1.76,.31,3.28,1.76,17.3,,
3.94,2.29,3.625,3.49,ALL,Aristocrat Leisure,3.61,+1,35184,3.60,3.62,10.00,,1.40,.33,2.77,14.00,25.8,,
.071,.045,-,-,AIK,Armidale Invest,.05,-,-,.05,.055,-,,-,.04,-,-2.08,-,,
1.375,.50,1.15,1.095,ARI,Arrium,1.125,+3.5,102162,1.12,1.13,5.00,,-,1.22,4.44,-23.42,-,,
.019,.009,-,-,AEM,Artist & Entertain,.012,-,-,.011,.012,-,,-,-,-,-.13,-,,
5.69,4.09,5.69,5.575,AIO,Asciano,5.65,+5,86884,5.62,5.65,9.25,f,3.62,.71,1.64,33.50,16.9,,
.25,.145,.185,.17,AFA,ASF Grp,.185,+2,294,.185,.20,-,,-,.09,-,6.88,2.7,,
.924,.35,.385,.37,ASZ,ASG Grp,.38,+.5,7000,.375,.38,5.00,f,.13,-,13.16,.67,56.7,,
.64,.59,.63,.62,AJDCA,Asia Pacific Data ctg,.62,+.5,858,.615,.62,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.18,-,-,.17,.18,.40,,2.63,.02,2.22,1.05,17.1,,
1.03,.83,1.01,1.01,AUF,Asian Masters Fund,1.01,-,2360,1.01,1.03,3.00,,-,.91,2.97,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.145,.15,-,,-,.20,-,-.80,-,,
.427,.165,.22,.215,APZ,Aspen Grp stp,.22,+.5,3356,.215,.22,1.80,,-,.26,8.18,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.095,-,-,.08,.095,-,,-,-.04,-,-.11,-,,
.52,.17,-,-,AIR,Astivita Renewables,.17,-,-,.17,.19,-,,-,.46,-,-2.43,-,,
3.78,2.09,3.59,3.56,AJA,Astro Japan Prop Grp forus,3.58,+3,615,3.55,3.59,12.50,,-,3.83,3.49,-45.79,-,,
2.85,1.05,-,-,ATR,Astron Corp cdi,1.05,-,-,1.05,1.10,-,,-,-,-,-2.71,-,,
37.44,27.53,36.18,35.70,ASX,ASX,35.90,+50,8019,35.85,35.90,173.00,f,1.11,4.12,4.82,191.20,18.8,,
.135,.06,.11,.105,ACG,Atcor Medical,.105,-,5126,.105,.11,-,,-,.03,-,.64,16.4,,
2.45,1.855,2.28,2.27,AIA,Auckland Airport,2.28,+2,1052,2.28,2.34,8.28,,1.10,1.48,3.63,9.08,25.1,,
6.99,4.50,4.50,4.50,AKP,Audio Pixels,4.50,-,24,4.01,4.50,-,,-,.28,-,-11.26,-,,
4.24,3.07,4.07,3.99,AZJ,Aurizon Hldgs,4.04,+4,81390,4.03,4.05,8.70,p,2.03,2.94,2.15,17.70,22.8,,
5.61,4.95,-,-,AUP,Aurora Prop unt,5.53,-,-,5.53,5.60,40.60,,-,5.39,7.34,-,-,,
1.12,1.06,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,-,41,1.065,1.075,8.33,,.36,1.06,7.82,3.04,35.0,,
.50,.20,-,-,AFV,Aurora Funds,.35,-,-,.315,.35,-,,-,-,-,-7.21,-,,
1.08,.85,1.055,1.055,AIB,Aurora Global Inc Tr unt,1.055,+.5,700,.98,1.06,10.26,,.51,1.01,9.73,5.23,20.2,,
1.035,.86,1.035,1.03,AOD,Aurora Sandringham unt,1.03,+1,2250,1.03,1.035,5.60,,2.34,.95,5.44,13.09,7.9,,
1.85,1.38,-,-,AQF,Aust Gov Index Fund,1.84,-,-,1.85,-,9.00,f,.39,-,4.89,3.52,52.3,,
2.16,1.60,2.15,2.13,AZF,Aust Social Infra Fd unt,2.15,-1,750,2.13,2.15,16.00,,.77,2.37,7.44,12.30,17.5,,
4.34,1.98,2.93,2.84,ASL,Ausdrill,2.93,+12,17811,2.90,2.93,14.50,f,2.41,2.28,4.95,34.91,8.4,,
4.72,2.50,4.00,3.80,AAX,Ausenco,3.83,-3,1845,3.83,3.86,20.10,p,1.67,.60,5.25,33.50,11.4,,
.017,.009,-,-,AAP,Aust Agricultural,-,-,-,.008,.011,-,,-,.02,-,-3.45,-,,
1.415,1.02,1.31,1.28,AAC,Aust Agriculture,1.295,-1,936,1.28,1.295,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-.1,4144,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.95,1.445,1.43,AEU,Aust Education unt,1.445,-,236,1.435,1.445,10.30,,1.46,1.25,7.13,14.99,9.6,,
6.39,5.84,6.34,6.34,AYF,Aust Enhanced unt,6.34,+2,15,6.34,6.35,45.00,p,.17,6.39,7.10,7.50,84.5,,
21.00,17.50,20.00,20.00,AEF,Aust Ethical,20.00,-,3,20.00,20.50,75.00,f,.53,6.67,3.75,40.10,49.9,,
5.54,4.01,5.45,5.39,AFI,Aust Foundation,5.42,+4,4603,5.42,5.45,21.00,f,1.10,5.18,3.87,23.14,23.4,,
3.26,2.06,3.08,3.06,AIX,Aust Infrastructure Fd unt,3.07,-,25316,3.06,3.07,11.00,,4.43,3.24,3.58,48.75,6.3,,
1.57,1.12,1.535,1.52,ALF,Aust Leaders Fund,1.53,+.5,3093,1.52,1.53,12.00,f,2.25,1.34,7.84,27.00,5.7,,
.515,.26,.44,.43,API,Aust Pharmaceutical,.435,+.5,2713,.43,.44,3.00,f,2.07,.77,6.90,6.20,7.0,,
.53,.40,-,-,APK,Aust Power & Gas,.46,-,-,.425,.46,.80,,-,-.01,1.74,-2.10,-,,
.18,.003,-,-,AYB,Aust Proteins,.06,-,-,.05,.08,-,,-,-,-,-.15,-,,
7.50,5.50,7.50,7.12,AUI,Aust United Invest,7.19,+4,285,7.16,7.19,28.50,f,1.09,7.15,3.96,31.20,23.0,,
.535,.325,.475,.44,AVG,Aust Vintage,.44,-1,171,.44,.45,2.60,,1.92,1.07,5.91,5.00,8.8,,
1.517,.495,.685,.655,ASB,Austal,.675,+2,13068,.655,.675,-,,-,1.00,-,9.78,6.9,,
9.99,6.30,9.56,9.35,AUB,Austbrokers Hldgs,9.53,+28,488,9.48,9.55,32.50,f,2.13,1.41,3.41,69.35,13.7,,
5.21,3.78,5.14,4.95,ANG,Austin Engineer,5.00,-5,918,5.00,5.03,15.00,f,3.24,.68,3.00,48.57,10.3,,
.21,.071,-,-,ACK,Austock Grp,.18,-,-,.175,.19,-,,-,.13,-,1.53,11.8,,
3.525,2.19,3.48,3.44,ALZ,Australand Prop stp,3.45,-1,10419,3.45,3.46,21.50,,1.45,-,6.23,31.20,11.1,,
.105,.006,.045,.045,AIY,Authorised Invest,.045,-.5,200,.025,.045,-,,-,.01,-,.74,6.1,,
4.37,2.24,4.37,4.14,AHE,Automotive Hldgs,4.25,+5,4565,4.24,4.26,19.00,f,1.18,.98,4.47,22.41,19.0,,
.041,.015,.019,.017,AVX,Avexa,.019,+.1,6329,.019,.02,-,,-,.02,-,-.44,-,,
.28,.11,.125,.125,AVH,Avita Medical,.125,-.5,86,.125,.13,-,,-,.05,-,-3.78,-,,
.44,.285,.42,.41,AVJ,AVJennings,.41,+1,758,.41,.42,.50,,-,.90,1.22,-19.26,-,,
.032,.02,-,-,AXI,Axiom Prop,.026,-,-,.026,.031,-,,-,.03,-,-.96,-,,
.053,.02,.051,.051,AZV,Azure Healthcare,.051,-,217,.051,.053,-,,-,.03,-,.64,8.0,,
9.58,6.13,9.58,9.36,BOQ,Bank of Qld,9.57,+27,15292,9.53,9.57,52.00,,-,6.94,5.43,-10.20,-,,
.65,.33,-,-,BEC,Becton Property stp,.33,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
2.69,1.48,2.63,2.60,BGA,Bega Cheese,2.60,-2,1174,2.60,2.63,7.00,f,2.02,1.62,2.69,14.17,18.3,,
.80,.365,.80,.77,BFG,Bell Financial Grp,.80,+5,2473,.79,.80,1.00,,-,.19,1.25,-1.10,-,,
10.64,6.82,10.25,9.94,BEN,Bendigo & Adelaide Bk,10.22,+24,17206,10.20,10.22,60.00,f,1.33,6.38,5.87,80.00,12.8,,
.021,.011,.013,.012,BLT,Benitec,.012,-.1,5945,.012,.013,-,,-,-,-,-.43,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,.001,.001,BLTOB,  opt dec13,.001,-,15000,.001,.001,-,,-,-,-,-,-,,
.207,.141,.165,.16,BEL,Bentley Capital,.16,-,541,.16,.165,-,,-,.26,-,-2.77,-,,
.50,.30,-,-,BER,Berklee,.35,-,-,.33,.35,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.69,-,-,12.00,13.00,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.66,-,-,16.00,16.62,-,,-,-,-,-,-,,
10.08,7.10,10.08,10.04,QFN,BetaSharesFinancials etf unt,10.04,+10,64,10.01,10.02,-,p,-,-,-,-,-,,
6.41,5.12,5.88,5.86,QRE,BetaSharesResources etf unt,5.88,-4,85,5.82,5.92,-,p,-,-,-,-,-,,
25.00,19.28,19.37,19.28,BEAR,BetaSharesBearFund,19.33,-18,1562,19.30,19.74,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.82,-,-,12.61,12.67,-,,-,-,-,-,-,,
18.99,15.45,16.19,16.19,QAU,BetaShares Gold etf unt,16.19,+1,15,16.15,16.99,-,,-,-,-,-,-,,
16.08,14.68,14.71,14.71,POU,BetaShares GBP etf unt,14.71,-6,6,14.66,14.73,-,,-,-,-,-,-,,
10.33,9.33,9.67,9.62,USD,BetaShares US Dollar etf unt,9.63,-4,2161,9.62,9.67,-,,-,-,-,-,-,,
50.26,50.02,50.11,50.09,AAA,BetaSharesHighIntCash etf unt,50.10,-,316,50.09,50.10,-,,-,-,-,-,-,,
59.39,42.54,46.62,46.61,OOO,BetaShares Crude Oil etf unt,46.61,+22,22,45.57,47.50,-,,-,-,-,-,-,,
11.46,10.14,11.46,11.43,YMAX,BetaSharesYldMaximiser,11.43,+7,4740,11.38,11.44,-,,-,-,-,-,-,,
1.46,.61,1.315,1.30,BYI,Beyond Int'l,1.30,-10,20,1.34,1.35,6.00,,2.60,.53,4.62,15.57,8.3,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.53,.51,BGL,BigAir Grp,.525,-,2849,.52,.525,1.00,p,2.75,.06,1.90,2.75,19.1,,
2.475,.737,.88,.867,BBG,Billabong Int'l,.875,+.5,16545,.87,.875,3.00,,-,.47,3.43,-206.00,-,,
.09,.037,.042,.042,BDM,BioDiem,.042,+.5,380,.043,.049,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.01,-,,-,-,-,-,-,,
.65,.20,-,-,BNC,Bioniche cdi,.20,-,-,.25,.27,-,,-,-,-,-253.48,-,,
.53,.24,.375,.365,BNO,Bionomics,.365,-1.5,4290,.36,.38,-,,-,.02,-,-1.00,-,,
.003,.001,.001,.001,BPO,BioProspect,.001,-,5000,-,.001,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,-,-,BTC,Biotech Capital,.035,-,-,.035,.04,1.00,,-,.04,28.57,-2.08,-,,
.185,.08,.12,.115,BIT,Biotron,.12,-.5,2525,.115,.12,-,,-,.03,-,-1.16,-,,
.29,.01,-,-,BXN,Bioxyne,.017,-,-,.017,.02,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.01,-,-,-,.01,-,,-,-,-,-,-,,
1.70,1.20,-,-,BIS,Bisalloy Steel,1.295,-,-,1.205,1.27,-,,-,.35,-,15.00,8.6,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.540,1.131,1.48,1.45,BKI,BKI Invest,1.465,-.5,6239,1.465,1.485,6.45,f,1.15,1.45,4.40,7.43,19.7,,
.008,.002,.008,.005,BKM,BKM Management,.005,+.1,33750,.005,.006,-,,-,-.01,-,-.07,-,,
36.10,25.25,31.55,31.45,BKL,Blackmores,31.49,-1,270,31.45,31.49,127.00,f,1.27,3.00,4.03,161.40,19.5,,
.145,.08,-,-,BWF,Blackwall Property,.11,-,-,.11,.135,1.00,f,1.98,.19,9.09,1.98,5.6,,
1.02,.75,-,-,BLA,Blue Sky Alt Invest,.90,-,-,.80,.90,6.00,f,.29,.30,6.67,1.75,51.4,,
.30,.17,.22,.22,BCT,Bluechiip,.22,+1,200,.22,.235,-,,-,.02,-,-3.52,-,,
4.78,1.47,4.78,4.58,BSL,BlueScope Steel,4.72,+16,87608,4.71,4.72,-,,-,5.47,-,-77.20,-,,
.155,.012,.02,.02,BUE,Bluestone Global,.02,-.5,1598,.02,.024,-,,-,-.05,-,-10.13,-,,
.37,.046,.23,.22,BLG,BluGlass,.23,-,609,.22,.23,-,,-,.07,-,-.99,-,,
4.41,1.092,1.61,1.515,BLY,Boart Longyear,1.53,+.5,100134,1.515,1.535,7.13,p,2.03,1.49,4.66,14.45,10.6,,
.021,.001,.002,.002,BNE,Bone Medical,.002,-,2500,.001,.002,-,,-,-.01,-,-.99,-,,
.385,.205,.28,.275,BOL,Boom Logistics,.275,-,1070,.275,.28,-,,-,.53,-,4.10,6.7,,
5.28,2.93,5.28,5.11,BLD,Boral,5.20,+7,36061,5.18,5.20,8.50,f,-,3.29,1.63,-.23,-,,
.034,.015,.018,.018,BPH,BPH Energy,.018,+.1,700,.018,.019,-,,-,.31,-,-.29,-,,
8.68,4.32,7.56,7.34,BKN,Bradken,7.46,+12,12718,7.45,7.46,41.50,f,1.49,2.17,5.56,61.90,12.1,,
.27,.18,.25,.25,BRC,Brain Resource,.25,-.5,700,.25,.255,-,,-,-.06,-,.42,59.5,,
8.87,6.04,8.675,8.43,BXB,Brambles,8.45,-1,74995,8.44,8.46,26.50,p,1.55,.55,3.14,41.07,20.6,,
.02,.003,-,-,BNV,Brand New Vintage,.015,-,-,-,.015,-,,-,-,-,.01,150.0,,
.25,.14,.225,.22,BVA,Bravura Solutions,.22,-,2210,.22,.23,-,,-,-.01,-,.43,51.2,,
7.34,3.40,5.58,5.43,BRG,Breville Grp,5.46,-7,13620,5.46,5.48,25.50,p,1.46,.96,4.67,37.12,14.7,,
12.94,9.70,12.79,12.51,BKW,Brickworks,12.79,+21,469,12.42,12.79,40.50,f,.72,9.44,3.17,29.30,43.7,,
.43,.265,.425,.415,BYL,Brierty,.42,-,2738,.425,.43,3.00,f,3.23,.45,7.14,9.68,4.3,,
.30,.22,-,-,BBL,Brisbane Broncos,.295,-,-,.28,.295,1.75,f,1.25,.14,5.93,2.19,13.5,,
.004,.001,.001,.001,BRO,Broad Invest,.001,-.1,10,.001,.002,-,,-,-,-,-.15,-,,
4.25,3.30,3.80,3.80,BPA,Brookfield unt,3.80,+10,54,3.70,4.00,6.00,,8.08,5.05,1.58,48.50,7.8,,
.275,.17,.20,.195,BSA,BSA,.20,+.5,1570,.195,.20,1.50,f,.47,.04,7.50,.70,28.6,,
3.66,1.68,3.66,3.43,BTT,BT Invest Mgt,3.48,+8,3525,3.48,3.50,12.50,f,.70,-.11,3.59,8.80,39.5,,
.76,.15,-,-,BUG,Buderim Ginger,.66,-,-,.66,.71,2.00,,4.46,.01,3.03,8.91,7.4,,
2.43,1.725,2.35,2.31,BWP,BWP Trust unt,2.35,+1,9254,2.33,2.35,13.87,,1.19,1.87,5.90,16.45,14.3,,
.005,.001,-,-,BPG,Byte Power Grp,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
6.57,3.57,4.84,4.76,CAB,Cabcharge Aust,4.79,-,5116,4.77,4.79,36.00,f,1.55,2.66,7.52,55.90,8.6,,
1.55,1.158,1.52,1.465,CDM,Cadence Capital,1.50,+2,1802,1.465,1.50,9.00,f,1.82,1.37,6.00,16.40,9.1,,
.215,.105,.21,.20,CIX,Calliden Grp,.20,-1.5,1326,.20,.205,.40,f,-,.19,2.00,-2.72,-,,
22.46,12.11,22.46,21.30,CTX,Caltex Aust,22.00,+93,18534,21.99,22.00,40.00,f,.52,7.55,1.82,21.00,104.8,,
.063,.04,-,-,CZD,Calzada,.044,-,-,.043,.045,-,,-,.01,-,-.64,-,,
