Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:05 Friday 5/2/2010. Processed 19:38 Friday 5/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.69,0.50,1.29,1.25,EZL,Euroz Ltd,1.26,-4,684,1.23,1.26,8.5,f,0.95,-,6.75,8.07,15.6
0.91,0.029,-,-,EZLO,  opt mar14,0.60,,-,0.61,0.79,-,,-,-,-,-,-
0.085,0.048,0.059,0.056,EFG,Everest Financial,0.058,,11774,0.059,0.06,-,,-,0.09,-,-69.97,-
0.20,0.07,0.125,0.125,EVZ,EVZ Ltd,0.125,,200,0.125,0.135,0.5,f,1.94,0.04,4.00,0.97,12.9
0.63,0.425,-,-,EXA,Excela Ltd,0.55,,-,0.55,0.59,-,,-,0.65,-,-39,-
0.175,0.071,-,-,EPL,Eyecare Partners,0.09,,-,0.085,0.10,-,,-,-0.01,-,1.04,8.7
0.024,0.001,-,-,EPLO,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.052,0.008,0.033,0.033,EZE,Ezenet Ltd,0.033,-0.5,1000,0.028,0.037,-,,-,0.03,-,-3.24,-
0.15,0.01,-,-,FAC,Facilitate Digital,0.045,,-,0.045,0.06,-,,-,0.01,-,-7.71,-
1.885,0.795,1.73,1.70,FXJ,Fairfax Media Ltd,1.725,-2.5,122063,1.705,1.725,2,,-,-0.37,1.16,-21.6,-
4.29,1.65,3.55,3.53,FAN,Fantastic Hldgs,3.53,-11,20,3.50,3.65,9.5,f,2.04,0.72,2.69,19.37,18.2
0.30,0.20,-,-,FRM,Farm Pride Foods,0.20,,-,0.20,0.295,-,,-,0.44,-,2.24,8.9
0.95,0.525,-,-,FAT,Fat Prophets,0.915,,-,0.875,0.94,-,,-,1.20,-,-7.2,-
3.90,2.36,-,-,FFI,FFI Hldgs,3.90,,-,3.90,3.95,18,f,3.44,3.01,4.62,61.9,6.3
1.75,0.912,-,-,FPS,Fiducian Portfolio,1.55,,-,1.47,1.55,6.75,f,1.49,0.31,4.35,10.09,15.4
1.04,0.53,1.015,1.01,FRI,Finbar Grp Ltd,1.01,-3,200,0.98,1.01,7,f,1.92,0.55,6.93,13.44,7.5
0.46,0.35,-,-,FOF,First Opportunity,0.42,,-,0.42,0.48,-,,-,0.72,-,1.63,25.8
0.07,0.024,0.065,0.062,FFF,Firstfolio Ltd,0.063,,5000,0.062,0.064,-,,-,-0.07,-,0.79,8.0
0.725,0.207,0.46,0.45,FPA,Fisher & Paykel App,0.46,-0.5,2521,0.44,0.46,3.87,,-,-,8.41,-38.56,-
2.83,2.18,2.68,2.67,FPH,Fisher & Paykel H,2.67,-1,200,2.67,2.75,9.89,,1.16,0.46,3.70,11.47,23.3
0.83,0.204,0.69,0.655,FKP,FKP Prop Grp stpld,0.685,,15696,0.665,0.705,3.45,,-,3.15,5.04,-70.3,-
0.445,0.26,-,-,FGI,Flat Glass Ind,0.29,,-,0.29,0.36,-,,-,0.42,-,-16.71,-
9.00,3.40,8.03,7.81,FWD,Fleetwood Corp,7.85,-40,1111,7.85,7.95,66,f,1.04,2.63,8.41,68.7,11.4
7.04,3.90,6.00,5.94,FBU,Fletcher Bld,5.98,-13,12570,5.91,6.06,28.62,,-,2.25,4.79,-7,-
1.795,0.315,1.565,1.51,FXL,Flexigrp Ltd,1.53,-5,1701,1.53,1.55,6,f,2.40,0.11,3.92,14.4,10.6
20.15,3.39,18.65,18.12,FLT,Flight Centre,18.32,-72,3799,18.30,18.65,9,,4.26,1.92,0.49,38.3,47.8
0.798,0.224,0.34,0.31,FLS,Fluorotechnics,0.31,-4,271,0.31,0.40,-,,-,0.05,-,-25.5,-
0.423,0.12,0.13,0.13,FLK,Folkestone Ltd,0.13,,307,0.11,0.13,-,,-,0.68,-,-11.8,-
0.185,0.054,0.057,0.054,FEA,Forest Enterprises,0.057,,11438,0.056,0.058,-,,-,0.71,-,-3.49,-
1.30,0.76,-,-,FPG,Forest Place Grp,0.85,,-,0.70,-,-,,-,2.44,-,6.8,12.5
2.60,0.17,2.30,2.20,FGE,Forge Grp Ltd,2.26,-9,1739,2.24,2.26,3,f,7.60,0.47,1.33,22.81,9.9
5.89,4.80,5.62,5.52,FGL,Foster's Grp,5.60,5,248878,5.56,5.60,27.25,f,0.84,0.46,4.87,22.8,24.6
0.05,0.025,-,-,FLR,Frankland River,0.027,,-,0.002,0.05,-,,-,0.12,-,-3.57,-
0.395,0.285,-,-,FNP,Freedom Nutritional,0.32,,-,0.32,0.34,-,,-,0.13,-,2.4,13.3
0.039,0.005,-,-,FRE,Freshtel Hldgs,0.007,,-,0.007,0.008,-,,-,-,-,-4.86,-
0.195,0.078,-,-,FRR,Frigrite Ltd,0.11,,-,0.11,0.115,-,,-,0.08,-,-5.3,-
0.465,0.175,0.39,0.38,FSA,FSA Grp Ltd,0.38,-1.5,995,0.385,0.40,-,,-,0.24,-,7.66,5.0
0.30,0.105,0.21,0.20,FUN,Funtastic Ltd,0.205,-0.5,4520,0.21,0.22,-,,-,0.05,-,-49.5,-
0.011,0.002,0.004,0.004,FUT,Future Corp,0.004,,10000,0.003,0.004,-,,-,-,-,-0.04,-
0.185,0.012,0.11,0.105,GRB,Gage Roads Brewing,0.105,-1.5,3432,0.105,0.115,-,,-,0.01,-,-1.29,-
0.205,0.035,0.17,0.16,GAP,Gale Pacific Ltd,0.17,-1.5,3865,0.16,0.185,-,,-,0.24,-,-6.75,-
0.10,0.017,0.043,0.04,GJT,Galileo Japan Tr unt,0.041,-0.2,9180,0.04,0.043,0.02,,-,0.52,0.49,-62.03,-
0.53,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.30,0.48,3,,1.43,0.13,6.00,4.3,11.6
1.55,0.85,-,-,GZL,Gazal Corp,1.25,,-,1.21,1.25,8,f,1.41,0.60,6.40,11.3,11.1
1.22,0.56,1.00,1.00,GBT,GBST Hldgs,1.00,-5,118,1.01,1.05,1.5,,2.60,-0.86,1.50,3.9,25.6
0.91,0.20,0.86,0.84,GBI,Genera Biosystems,0.84,-1,614,0.82,0.84,-,,-,0.06,-,-3.1,-
0.11,0.04,0.06,0.06,GEN,Genesis Research,0.06,,83,0.031,0.06,-,,-,0.01,-,-3.23,-
0.071,0.03,0.037,0.037,GTG,Genetic Tech,0.037,-0.3,500,0.037,0.04,-,,-,0.03,-,-2.1,-
0.21,0.065,0.175,0.16,GPM,GEO Prop Grp stpld,0.175,0.5,16440,0.175,0.18,2,,-,0.35,11.43,-30.8,-
1.295,0.75,0.765,0.75,GDY,Geodynamics Ltd,0.755,-1.5,3480,0.75,0.765,-,,-,0.97,-,-5.42,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.06,,-,0.056,0.08,-,,-,-0.01,-,-1.43,-
0.40,0.13,-,-,GLE,GLG Corp Ltd,0.40,,-,0.28,0.385,-,,-,0.45,-,3.55,11.3
1.065,0.37,0.95,0.90,GCS,Global Construct,0.95,1.5,263,0.82,0.90,-,f,-,0.47,-,-,-
0.037,0.009,0.02,0.02,GLH,Global Health Ltd,0.02,-0.5,420,0.01,0.02,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.008,,-,0.002,0.008,-,,-,-,-,-,-
0.81,0.60,0.75,0.735,GFL,Global Masters Fund,0.735,-1.5,140,0.735,0.80,-,,-,0.86,-,-0.52,-
1.32,0.67,1.13,1.08,GMI,Global Min,1.11,-6,3392,1.10,1.13,-,,-,1.42,-,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.185,,-,0.18,0.25,-,,-,0.20,-,-1.54,-
1.73,1.60,1.73,1.73,GRF,Global Resource,1.73,,144,1.73,2.00,-,,-,-,-,-,-
0.525,0.125,-,-,GLB,Globe Intl,0.435,,-,0.43,0.50,-,,-,0.70,-,-21.39,-
0.05,0.03,-,-,GTI,Globe Sec,0.05,,-,0.05,-,-,,-,0.20,-,-1.98,-
0.028,0.008,-,-,GCN,GoConnect Ltd,0.01,,-,0.012,0.016,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.56,1.535,GFF,Goodman Fielder,1.54,-2.5,44334,1.535,1.555,10.5,p,1.27,-0.20,6.82,13.3,11.6
0.71,0.123,0.60,0.585,GMG,Goodman Grp forus,0.60,-1,463192,0.595,0.60,9.65,,-,0.84,16.08,-45.4,-
2.811,2.102,2.50,2.50,GOW,Gowing Bros Ltd,2.50,,169,2.47,2.55,10,f,1.47,3.23,4.00,14.66,17.1
0.71,0.191,0.605,0.58,GPT,GPT Grp stpld,0.595,-2.5,703564,0.595,0.60,5.6,,-,0.71,9.41,-107.6,-
8.85,3.863,5.96,5.85,GNC,Graincorp Ltd,5.91,-15,9390,5.91,5.92,7.27,f,11.96,6.79,1.23,86.92,6.8
0.23,0.02,-,-,GBA,Grandbridge Ltd,0.125,,-,0.10,0.125,-,,-,0.09,-,-0.39,-
0.29,0.05,0.056,0.05,GNV,Green Invest Ltd,0.05,-0.8,1000,0.045,0.065,-,,-,-0.02,-,-9,-
0.20,0.10,0.13,0.115,GCG,Greencap Ltd,0.125,-0.5,11641,0.12,0.125,0.75,f,3.84,-0.02,6.00,2.88,4.3
0.98,0.47,0.815,0.80,GXL,Greencross Ltd,0.80,-1,364,0.785,0.80,2,f,6.02,-0.57,2.50,12.05,6.6
2.10,1.00,1.63,1.63,GOZ,Growthpoint Prop stp,1.63,-6,10,1.63,1.685,3.25,,-,0.34,1.99,-60.7,-
0.012,0.002,0.004,0.003,GSF,GSF Corp Ltd,0.003,-0.1,1350,0.003,0.005,-,,-,-,-,-0.21,-
9.67,4.87,9.17,9.04,GUD,GUD Hldgs,9.11,-17,1656,9.05,9.16,61,f,1.18,1.09,6.70,71.73,12.7
0.75,0.359,0.67,0.64,GPG,Guinness Peat cdi,0.67,,2102,0.67,0.675,2.1,,-,0.86,3.13,-4.04,-
1.325,0.605,0.885,0.87,GNS,Gunns Ltd,0.875,-4,29145,0.875,0.89,4,f,2.02,1.80,4.57,8.1,10.8
3.30,1.67,3.07,2.94,GWT,GWA Intl,2.95,-8,5044,2.95,3.07,18,f,0.94,0.27,6.10,16.9,17.5
0.74,0.10,0.64,0.60,HGN,Halcygen Pharma,0.60,-5,3964,0.60,0.64,-,,-,0.10,-,-4.94,-
0.035,0.009,-,-,HJB,Hamilton James Bruce,0.035,,-,-,0.10,-,,-,-0.01,-,-4.6,-
-,-,-,-,HJBNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.80,0.30,0.795,0.79,HSN,Hansen Tech,0.79,-0.5,1034,0.79,0.795,5,f,1.06,0.11,6.33,5.3,14.9
4.85,1.805,3.68,3.59,HVN,Harvey Norman,3.62,-10,32645,3.61,3.63,11,f,1.83,2.01,3.04,20.18,17.9
2.30,0.993,1.81,1.72,HST,Hastie Grp Ltd,1.755,-8.5,8619,1.745,1.765,12,f,2.70,-0.26,6.84,32.4,5.4
1.759,0.255,1.08,1.065,HDF,Hastings Divers stpld,1.075,-1,8775,1.07,1.08,12,,0.15,2.06,11.16,1.8,59.7
1.44,0.85,1.335,1.30,HHY,Hastings High Yld unt,1.30,-5,1976,1.30,1.325,17.01,,0.73,1.88,13.08,12.4,10.5
0.23,0.08,0.225,0.225,HLD,Headline Grp Ltd,0.225,,100,0.205,0.225,-,,-,0.12,-,-1.31,-
0.10,0.035,0.04,0.04,HEA,Health Corp,0.04,-2,500,0.041,0.06,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.145,0.025,0.079,0.068,HTX,Healthlinx Ltd,0.079,0.9,2676,0.071,0.079,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.009,-,-,,-,-,-,-,-
5.18,3.61,4.75,4.63,HSP,Healthscope Ltd,4.63,-6,4632,4.61,4.71,21.5,f,1.34,0.06,4.64,28.88,16.0
0.495,0.215,-,-,HZL,Healthzone Ltd,0.38,,-,0.34,0.375,-,,-,-0.13,-,6.9,5.5
1.245,0.59,1.23,1.23,HIN,Heartware Int Inc cdi 35:1,1.23,-1.5,-,1.20,1.23,-,,-,-,-,-5.21,-
0.14,0.01,0.026,0.024,HCG,Helicon Grp,0.024,-0.2,1050,0.025,0.03,-,,-,0.01,-,-1.16,-
2.67,1.34,2.16,2.09,HGG,Henderson Grp cdi 1:1,2.15,-4,27694,2.10,2.18,12.15,,-,-0.22,5.65,-0.17,-
0.71,0.30,0.42,0.40,HXL,Hexima Ltd,0.42,2.5,132,0.40,0.42,-,,-,0.37,-,-14.4,-
0.33,0.068,0.275,0.275,HAP,HFA Accelerator Plus,0.275,-0.5,436,0.28,0.29,-,,-,0.46,-,-79.25,-
0.43,0.054,0.24,0.235,HFA,HFA Hldgs Ltd,0.235,-1.5,12086,0.235,0.24,-,,-,-0.24,-,-124.64,-
1.20,0.65,1.185,1.17,HNG,HGL Ltd,1.17,-2.5,276,1.17,1.18,8,f,2.00,-,6.84,16,7.3
0.11,0.065,-,-,HLS,Hillcrest Litigat,0.09,,-,0.08,0.098,-,,-,0.09,-,2.59,3.5
2.41,1.145,2.30,2.20,HIL,Hills Ind Ltd,2.30,-4,6797,2.25,2.30,9,f,0.66,1.39,3.91,5.9,39.0
0.20,0.14,-,-,HII,Hire Intelligence,0.14,,-,0.11,0.14,1,f,1.25,0.12,7.14,1.25,11.2
0.028,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,0.011,0.065,-,,-,0.06,-,-3.29,-
0.21,0.013,-,-,HCT,Holista Colltech,0.19,,-,0.135,0.19,-,,-,-,-,-0.71,-
0.84,0.30,-,-,HOM,Homeloans Ltd,0.62,,-,0.58,0.69,7,f,1.03,0.53,11.29,7.2,8.6
0.05,0.009,0.03,0.029,HTC,Hostech Ltd,0.029,-0.4,2009,0.028,0.029,-,,-,-,-,-3.24,-
0.20,0.08,0.12,0.12,HRL,Hot Rock Ltd,0.12,,557,0.11,0.12,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.09,,-,0.09,0.10,-,,-,0.10,-,-2.93,-
0.039,0.01,0.021,0.019,HUM,Humanis Grp Ltd,0.019,-0.2,4700,0.019,0.023,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,HUMO,  opt aug11,-,,-,0.001,-,-,,-,-,-,-,-
0.86,0.495,0.825,0.805,HHV,Hunter Hall Global,0.815,,5575,0.81,0.82,-,,-,1.03,-,-17.56,-
7.90,2.61,6.76,5.99,HHL,Hunter Hall Intl,6.50,-35,440,6.55,6.70,45,f,0.64,1.42,6.92,28.96,22.4
0.145,0.085,0.12,0.115,HTA,Hutchison,0.115,-1,7059,0.115,0.12,-,,-,0.11,-,-6.23,-
0.061,0.038,0.039,0.039,HMC,Hydromet Corp Ltd,0.039,-0.1,120,0.039,0.04,-,,-,0.04,-,-0.98,-
0.002,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.019,-,,-,-,-,-,-
0.04,0.006,0.008,0.007,HTI,Hydrotech Inter,0.007,-0.2,6041,0.007,0.009,-,,-,0.01,-,-2.4,-
1.50,1.00,1.45,1.45,HIP,Hyperion Flagship,1.45,5,100,1.45,1.46,8.5,f,-,1.57,5.86,-2.42,-
0.044,0.01,-,-,HYO,Hyro Ltd,0.023,,-,0.021,0.023,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.016,,-,-,-,-,,-,-,-,-0.6,-
0.077,0.023,0.045,0.045,ICP,iCash Payment Sys,0.045,-0.2,1300,0.046,0.047,-,,-,0.02,-,0.35,12.9
0.20,0.021,0.029,0.029,ICS,ICSGlobal Ltd,0.029,0.3,300,0.024,0.029,-,,-,-,-,-2,-
0.30,0.061,-,-,IDE,Ideas Intl,0.30,,-,0.25,0.32,-,,-,-,-,7.87,3.8
1.82,1.31,1.40,1.38,IDT,IDT Aust Ltd,1.40,-7,414,1.39,1.40,10.5,f,1.42,0.80,7.50,14.9,9.4
0.15,0.02,-,-,IFC,IFC Capital Ltd,0.15,,-,0.11,0.165,-,,-,0.10,-,-10.9,-
0.16,0.007,-,-,IFS,IFS Construct Ltd,0.046,,-,0.048,0.059,-,,-,0.13,-,0.02,230.0
0.038,0.007,-,-,IFSO,  opt jun12,0.012,,-,0.005,0.017,-,,-,-,-,-,-
0.002,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
2.38,1.10,2.16,2.10,IIN,iiNet Ltd,2.12,-8,1223,2.12,2.14,8,f,2.11,-,3.77,16.9,12.5
0.012,0.001,0.003,0.003,IMI,IM Medical Ltd,0.003,,7271,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.65,0.605,IMD,Imdex Ltd,0.615,-2.5,4223,0.61,0.615,1,,6.37,0.19,1.63,6.37,9.7
1.98,0.95,1.59,1.47,IMF,IMF (Aust) Ltd,1.515,-8.5,4476,1.51,1.515,15,f,1.16,0.27,9.90,17.35,8.7
0.13,0.02,0.089,0.089,IMC,Immuron Ltd,0.089,,610,0.086,0.09,-,,-,-,-,-1.64,-
0.85,0.455,0.66,0.63,IPD,Impedimed Ltd,0.66,-4,489,0.63,0.70,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.20,,-,0.20,0.56,-,,-,-,-,-,-
0.185,0.06,-,-,IMU,Imugene Ltd,0.063,,-,0.055,0.063,-,,-,0.02,-,0.45,14.0
3.83,1.895,3.28,3.21,IPL,Incitec Pivot,3.26,-12,124007,3.25,3.27,4.4,,-,0.14,1.35,-11.7,-
0.017,0.005,-,-,ICV,Incitive Ltd,0.005,,-,0.005,0.006,-,,-,-,-,-1.02,-
0.597,0.222,0.455,0.44,INE,India Equities Fund,0.455,-1,2190,0.45,0.455,-,,-,0.73,-,-16.95,-
0.18,0.085,0.096,0.09,INEO,  opt aug10,0.09,-0.6,587,0.07,0.09,-,,-,-,-,-,-
0.51,0.091,0.365,0.35,IDL,Industrea Ltd,0.365,-1.5,31395,0.36,0.365,1.25,f,1.45,-0.03,3.42,1.81,20.2
1.55,0.81,1.29,1.255,IFN,Infigen Energy stpld,1.28,-1,32919,1.255,1.29,4.5,,5.02,0.58,3.52,22.6,5.7
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.44,-,,-,0.02,-,-7.22,-
0.445,0.255,0.30,0.30,IFM,Infomedia Ltd,0.30,-0.5,3690,0.29,0.305,2.8,p,1.19,0.03,9.33,3.32,9.0
0.603,0.057,0.46,0.445,IIF,ING Industrial Fd unt,0.455,-1.5,108436,0.45,0.455,5.3,,-,0.96,11.65,-103.8,-
0.67,0.184,0.595,0.585,IOF,ING Office Fd stpld,0.595,-1.5,149106,0.595,0.60,6.2,,-,0.99,10.42,-49.8,-
0.315,0.154,-,-,IPE,ING Private Equity,0.295,,-,0.28,0.30,-,,-,0.49,-,-20.18,-
0.15,0.015,0.10,0.095,ILF,ING Re Com Grp stpld,0.099,-0.1,9106,0.095,0.099,1.5,,-,0.40,15.15,-64.4,-
0.84,0.55,-,-,IHF,ING Real Est Hlth unt,0.71,,-,0.715,0.75,8.17,,-,1.10,11.51,-8.7,-
0.31,0.12,0.175,0.17,IEF,ING Real Est Ente unt,0.17,-1,973,0.17,0.18,2.75,,-,0.79,16.18,-31.5,-
4.21,2.94,3.89,3.81,IAG,Insurance Aust Grp,3.81,-11,122125,3.80,3.85,10,f,0.93,1.16,2.62,9.32,40.9
0.17,0.12,-,-,IAW,Integrated Legal,0.13,,-,0.13,0.15,-,,-,0.05,-,0.89,14.6
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.033,0.002,0.013,0.013,IRG,Integrated Res,0.013,-0.1,19550,0.012,0.014,-,,-,-,-,-0.17,-
0.55,0.19,0.49,0.475,IRI,Integrated Research,0.48,-2.5,854,0.48,0.52,4,p,1.18,0.08,8.33,4.72,10.2
0.024,0.006,0.016,0.014,INT,Intermoco Ltd,0.016,-0.1,15863,0.014,0.016,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Int,0.30,,-,0.30,-,-,,-,0.21,-,-7.65,-
0.07,0.04,-,-,IEQ,Intl Equities,0.04,,-,-,0.06,-,,-,0.10,-,-1.89,-
1.71,0.95,1.22,1.18,ITO,Intoll Grp stpld,1.19,,193828,1.19,1.20,12,,-,1.73,10.08,-73.72,-
0.175,0.04,0.14,0.115,IPX,Intrapower Ltd,0.115,-2.5,250,0.12,0.16,-,,-,-0.02,-,-12.08,-
0.099,0.035,-,-,IVT,Inventis Ltd,0.071,,-,0.04,0.071,-,,-,0.02,-,2.8,2.5
0.15,0.05,0.099,0.095,INQ,Investorfirst Ltd,0.095,-0.5,3218,0.095,0.097,-,,-,0.04,-,-1.23,-
6.48,4.48,5.64,5.48,IVC,Invocare Ltd,5.64,1,1079,5.58,5.65,24.5,f,1.22,0.35,4.34,29.9,18.9
6.68,2.112,5.45,5.11,IFL,IOOF Hldgs Ltd,5.40,10,23420,5.39,5.44,4,f,4.17,0.55,0.74,16.7,32.3
1.30,1.175,-,-,IOR,IOR Grp Ltd,1.26,,-,-,-,-,,-,-,-,-,-
0.18,0.043,0.13,0.10,IPR,Ipernica Ltd,0.13,,7861,0.115,0.13,-,,-,0.05,-,-1.56,-
0.17,0.07,0.15,0.15,IPP,IPGA Ltd,0.15,-1.5,208,0.15,0.16,-,,-,-,-,-1.53,-
8.95,4.58,7.99,7.63,IRE,IRESS Market Tech,7.99,2,5824,7.65,7.99,32,f,0.98,0.67,4.01,31.29,25.5
0.50,0.35,0.445,0.445,IBC,Ironbark Capital,0.445,,433,0.445,0.465,2.5,f,-,0.54,5.62,-2.5,-
53.20,36.53,44.11,43.50,IZZ,iShares China 25 cdi 1:1,43.83,-117,83,43.28,50.00,-,,-,-,-,-,-
64.97,59.40,63.50,63.30,IXI,iShares Glb Cons cdi 1:1,63.30,-131,4,60.00,63.94,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,58.15,,-,55.00,59.08,-,,-,-,-,-,-
63.70,57.90,58.82,58.82,IXP,iShares Glb Telco cdi 1:1,58.82,-53,3,55.00,58.87,-,,-,-,-,-,-
72.46,58.00,65.26,64.82,IOO,iShares Global 100 cdi 1:1,65.03,-134,41,64.80,70.68,-,,-,-,-,-,-
53.80,33.45,47.47,46.80,IBK,iShares MSCI BRIC cdi 1:1,47.43,-167,39,45.00,50.00,-,,-,-,-,-,-
64.81,50.82,60.26,59.98,IVE,iShares MSCI EAFE cdi 1:1,59.99,-98,35,59.25,63.58,-,,-,-,-,-,-
48.29,31.96,44.01,43.30,IEM,iShares MSCI Em Mkts cdi 1:1,43.51,-132,105,43.28,46.10,-,,-,-,-,-,-
19.07,14.05,17.21,16.88,IHK,iShares MSCI HK cdi 1:1,16.97,-11,132,16.90,17.02,-,,-,-,-,-,-
12.83,10.07,11.48,11.37,IJP,iShares MSCI Japan cdi 1:1,11.37,12,104,11.08,11.45,-,,-,-,-,-,-
56.00,33.11,51.48,51.34,IKO,iShares MSCI SKorea cdi 1:1,51.34,-217,10,50.80,51.59,-,,-,-,-,-,-
13.50,8.48,12.27,12.27,ISG,iShares MSCI Sing cdi 1:1,12.27,-9,4,12.12,12.40,-,,-,-,-,-,-
18.50,10.53,13.26,13.26,ITW,iShares MSCI Taiwan cdi 1:1,13.26,-30,209,13.17,18.50,-,,-,-,-,-,-
72.12,54.67,-,-,IRU,iShares Russell 2000 cdi 1:1,67.90,,-,67.95,68.74,-,,-,-,-,-,-
129.96,107.65,123.55,123.28,IVV,iShares S&P 500 cdi 1:1,123.35,-206,26,118.00,123.88,-,,-,-,-,-,-
45.54,32.66,44.75,42.77,IAA,iShares S&P Asia 50 cdi 1:1,43.00,-63,119,42.16,43.43,-,,-,-,-,-,-
46.00,34.52,41.19,41.08,IEU,iShares S&P Eu 350 cdi 1:1,41.08,-162,37,41.01,41.44,-,,-,-,-,-,-
83.43,66.51,-,-,IJH,iShares S&P Mcap 400 cdi 1:1,79.15,,-,79.15,80.77,-,,-,-,-,-,-
63.65,49.86,-,-,IJR,iShares S&P Scap 600 cdi 1:1,60.28,,-,59.77,65.00,-,,-,-,-,-,-
0.335,0.087,0.105,0.087,ISK,Island Sky Aust,0.087,-2.3,5184,0.088,0.12,-,,-,0.08,-,0.63,13.8
0.025,0.025,-,-,ISKO,  opt nov11,0.025,,-,0.012,0.07,-,,-,-,-,-,-
0.93,0.561,0.61,0.59,ISF,iSOFT Group Ltd,0.60,-2,793607,0.60,0.605,1,,4.30,-0.27,1.67,4.3,14.0
0.30,0.145,0.225,0.225,ISS,ISS Grp Ltd,0.225,-0.5,350,0.235,0.24,-,,-,0.06,-,-8.83,-
0.11,0.06,-,-,ITD,ITL Ltd,0.069,,-,0.064,0.075,-,,-,0.15,-,-2.64,-
1.45,0.50,1.365,1.295,ITX,ITX Grp Ltd,1.295,-9.5,160,1.295,1.385,6.5,f,2.18,0.22,5.02,14.2,9.1
8.86,2.89,7.72,7.46,JHX,James Hardie Ind cdi,7.60,-17,16143,7.60,7.64,-,,-,-0.40,-,18.89,40.2
23.71,9.05,20.35,19.66,JBH,JB Hi-Fi Ltd,20.10,-18,14225,20.10,20.36,44,f,2.01,1.21,2.19,88.26,22.8
1.70,0.55,1.46,1.36,JET,Jetset Travelworld,1.36,-11,605,1.30,1.46,7,f,1.06,0.10,5.15,7.39,18.4
0.60,0.37,-,-,JYC,Joyce Corp,0.54,,-,0.52,0.60,3.5,,-,0.69,6.48,-6.54,-
0.50,0.285,-,-,JMB,Jumbuck Entertain,0.285,,-,0.285,0.305,2,f,4.15,0.19,7.02,8.3,3.4
0.05,0.006,0.008,0.006,JVG,JV Global Ltd,0.006,-0.2,2455,0.005,0.007,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.80,2.71,KSC,K & S Corp,2.75,-15,134,2.70,2.90,12,f,2.18,1.87,4.36,26.1,10.5
0.87,0.10,0.65,0.625,KAM,K2 Asset Mgmt,0.625,-5.5,544,0.63,0.67,-,,-,0.04,-,1.74,35.9
0.068,0.015,0.028,0.025,KSX,Karmelsonix Ltd,0.027,,9638,0.027,0.029,-,,-,-,-,-1.55,-
0.85,0.35,-,-,KAT,Katana Capital,0.72,,-,0.70,0.765,0.5,f,-,1.01,0.69,-18.53,-
1.82,1.50,1.55,1.50,KMD,Kathmandu Hldgs,1.535,-5.5,11517,1.525,1.54,-,,-,-,-,-,-
0.165,0.063,0.11,0.10,KBC,Keybridge Capital,0.105,,22078,0.10,0.11,-,,-,0.50,-,-98.55,-
0.56,0.153,0.48,0.475,KYC,Keycorp Ltd,0.475,-1.5,529,0.47,0.48,2.5,f,4.57,0.35,5.26,11.43,4.2
0.963,0.443,0.89,0.75,KIL,KFM Divers Inf unt,0.88,8,11209,0.87,0.89,4,,-,0.99,4.55,-6.16,-
0.45,0.105,0.38,0.305,KME,Kip McGrath Edu Cntr,0.38,7.5,42,0.305,0.38,2,f,8.50,-0.09,5.26,17,2.2
0.48,0.09,-,-,KLM,KLM Grp Ltd,0.455,,-,-,-,1,f,1.73,0.18,2.20,1.73,26.3
0.135,0.035,0.125,0.115,KKT,Konekt Ltd,0.115,-1,1650,0.12,0.13,-,,-,-,-,1.8,6.4
