Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5382.4 at 2014-09-25T16:46:06. Report at Thursday, September 25, 2014. Processed Friday at 2014-09-26T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.04,.02,.022,.022,ACQO,  opt oct15,.022,+.1,1135,.022,.025,-,,-,-,-,-,-,,
3.172,.75,1.41,1.31,ACR,Acrux,1.385,+8,14748,1.38,1.385,16.00,f,1.05,.12,11.55,16.80,8.2,,
.05,.011,.041,.041,ACW,Actinogen,.041,-,550,.041,.045,-,,-,.01,-,-.29,-,,
.001,.001,-,-,ACWOA,  opt sep15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.001,.001,-,-,ACU,Acuvax,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.57,.215,-,-,ADA,Adacel Tech,.35,-,-,.245,.345,-,,-,.09,-,-2.90,-,,
.095,.04,-,-,AAU,Adcorp Aust,.042,-,-,.042,.044,-,,-,-.02,-,-4.30,-,,
4.375,3.15,3.34,3.28,ABC,Adelaide Brighton,3.30,-,10437,3.29,3.31,16.50,f,1.34,1.33,5.00,22.10,14.9,,
.02,.004,-,-,ADQ,ADG Global Supply,.007,-,-,.006,.007,-,,-,.01,-,-6.10,-,,
.185,.078,.16,.15,AHZ,ADMEDUS,.15,-.5,13629,.15,.155,-,,-,.02,-,-.55,-,,
.17,.062,.125,.115,ADJ,Adslot,.115,-.5,37384,.115,.12,-,,-,-,-,-1.20,-,,
.017,.005,-,-,ABV,Adv Braking Tech,.008,-,-,.007,.008,-,,-,-,-,-.67,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.062,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.055,-,-,.01,.055,-,,-,.09,-,-.15,-,,
.72,.60,-,-,ASW,Advanced Share Reg,.615,-,-,.62,.635,3.70,f,.99,.14,6.02,3.68,16.7,,
.20,.08,-,-,AEI,Aeris Environmental,.20,-,-,.16,.185,-,,-,-.02,-,-.91,-,,
1.446,.911,1.345,1.315,AFJ,Affinity Education,1.32,-1,1788,1.315,1.32,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.03,-,-,AHA,AG Financial,.063,-,-,.034,.055,-,,-,-,-,-.60,-,,
.042,.011,.012,.012,AGX,Agenix,.012,-,387,.012,.013,-,,-,-,-,.65,1.8,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,13.39,13.76,13.64,AGK,AGL Energy,13.72,+6,18364,13.72,13.73,63.00,f,1.62,7.75,4.59,102.20,13.4,,
.11,.073,-,-,AGJ,Agricultural Land unt,.083,-,-,.086,.094,.52,,-,.06,6.27,-2.67,-,,
.13,.070,-,-,APW,AIMS Prop Sec Fund unt,.115,-,-,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.79,2.89,3.01,2.93,AGI,Ainsworth Game Tech,2.99,+7,11906,2.99,3.00,10.00,,1.90,.65,3.34,19.00,15.7,,
2.05,1.209,1.78,1.78,AIZ,Air New Zealand,1.78,+2,10,1.78,1.795,9.15,,2.42,1.50,5.14,22.12,8.0,,
1.40,.60,.68,.60,AJL,AJ Lucas Grp,.68,-,918,.675,.695,-,,-,.40,-,-34.60,-,,
.68,.46,.64,.61,ACL,Alchemia,.64,+3,2809,.63,.64,-,,-,.04,-,-2.10,-,,
19.50,7.873,-,-,AAI,Alcoa Inc cdi,18.20,-,-,15.50,18.50,10.13,,-,-,.56,-246.13,-,,
3.38,2.60,3.26,3.23,LEP,ALE Prop Grp stp,3.24,-4,778,3.23,3.25,16.45,,1.16,1.93,5.08,19.03,17.0,,
.19,.082,.15,.145,AJX,Alexium Int'l,.15,-,5378,.145,.15,-,,-,-,-,-1.99,-,,
.245,.063,.084,.07,AEB,Algae.Tec,.084,+1.7,1240,.07,.084,-,,-,.01,-,-1.00,-,,
1.78,1.06,1.37,1.30,AQZ,Alliance Aviation,1.37,-1.5,289,1.31,1.37,5.70,f,1.71,1.36,4.16,9.72,14.1,,
10.64,5.60,5.82,5.61,ALQ,ALS,5.72,-3,20084,5.70,5.72,39.00,p,1.04,.02,6.82,40.74,14.0,,
.145,.045,.14,.14,AIQ,Alternative Invest unt,.14,+.5,10300,.135,.14,-,,-,.16,-,.04,350.0,,
3.14,2.07,3.09,2.96,ALU,Altium,3.04,+7,2649,3.03,3.07,12.00,,.91,.07,3.95,10.89,27.9,,
2.83,2.83,-,-,ALUN,  new,2.83,-,-,2.92,3.00,-,,-,-,-,-,-,,
.39,.225,.325,.32,AMA,AMA Grp,.325,+.5,2730,.32,.325,3.20,f,.53,.04,9.85,1.70,19.1,,
9.96,7.97,9.40,9.33,AHD,Amalgamated Hldgs,9.40,+8,157,9.32,9.40,42.00,f,1.18,5.16,4.47,49.70,18.9,,
.22,.15,-,-,AMO,Ambertech,.15,-,-,.051,.145,-,,-,.32,-,-3.30,-,,
.20,.105,-,-,AMB,Ambition Grp,.15,-,-,.14,.15,-,,-,.15,-,-2.70,-,,
74.20,69.00,71.00,71.00,AKY,AMCB Fund No 5,71.00,-100,-,69.00,71.00,337.00,f,1.05,72.92,4.75,355.00,20.0,,
1.010,.822,.925,.92,AMH,AMCIL,.92,-,939,.915,.92,2.50,f,1.12,.97,2.72,2.81,32.7,,
2.30,1.82,1.97,1.945,AMM,Amcom Telco,1.95,-3,2154,1.95,1.955,6.20,f,1.47,.43,3.18,9.12,21.4,,
11.55,9.147,11.40,11.235,AMC,Amcor,11.30,+6,54192,11.30,11.32,43.00,,1.09,-.05,3.81,46.80,24.1,,
.21,.155,.20,.18,AOW,American Patriot Oil,.20,+1,1504,.19,.20,-,,-,-,-,-,-,,
5.95,4.11,5.78,5.635,AMP,AMP,5.66,-4,183924,5.65,5.67,24.00,p,.95,1.35,4.24,22.70,24.9,,
.87,.63,.795,.78,AGF,AMP Capital China unt,.795,+1.5,3758,.79,.795,1.92,,-,.84,2.42,-10.17,-,,
91.068,89.762,90.38,90.38,AYK,Aust Masters YF4,90.38,+1,7,90.38,90.60,335.00,f,1.02,90.39,3.71,341.00,26.5,,
101.84,100.50,-,-,AYD,Aust Masters YF1,101.36,-,-,101.38,-,365.00,f,1.07,100.90,3.60,390.89,25.9,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.29,-,-,93.31,93.55,469.00,f,1.08,94.04,5.03,508.00,18.4,,
101.36,99.76,-,-,AYH,Aust Masters YF2,100.76,-,-,100.78,-,374.00,f,1.05,100.66,3.71,394.00,25.6,,
.015,.004,-,-,ANQ,AnaeCo,.005,-,-,.004,.005,-,,-,-,-,-.22,-,,
.051,.017,.042,.041,ALT,Analytica,.041,-,10151,.041,.042,-,,-,-,-,-.48,-,,
.009,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,19.60,19.38,ANN,Ansell,19.48,+1,4205,19.47,19.48,41.85,,.74,.39,2.15,31.10,62.6,,
.024,.008,.019,.019,ANO,Antaria,.019,-,9992,.018,.02,-,,-,.01,-,.01,190.0,,
.285,.053,.125,.117,ADO,Anteo Diagnostics,.125,+1,15653,.12,.125,-,,-,.01,-,-.30,-,,
.232,.10,.125,.11,ANP,Antisense Therapeutic,.115,-3,14389,.115,.12,-,,-,.01,-,-2.09,-,,
.08,.035,.044,.044,ANPO,  opt jan17,.044,-.4,1056,.043,.044,-,,-,-,-,-,-,,
35.07,28.84,31.76,31.31,ANZ,ANZ Banking Grp,31.32,-6,55721,31.31,31.34,174.00,f,1.42,13.90,5.56,247.10,12.7,,
6.25,4.52,5.59,5.57,APE,AP Eagers,5.59,+4,38,5.55,5.59,24.00,f,1.54,2.35,4.29,36.90,15.1,,
.047,.003,-,-,APP,APA Fin Services,.04,-,-,-,-,-,,-,.01,-,-.70,-,,
8.02,5.86,7.52,7.44,APA,APA Grp stp,7.51,+6,16421,7.50,7.51,36.25,,1.13,1.41,4.83,41.10,18.3,,
.845,.341,.83,.82,APN,APN News & Media,.825,-1,4235,.825,.83,-,,-,-.24,-,.89,92.7,,
.35,.24,.33,.33,APD,APN Prop Grp,.33,-,1200,.32,.34,1.25,f,3.15,.22,3.79,3.94,8.4,,
.34,.009,.20,.19,ALA,Applabs Tech,.20,+1,1814,.185,.20,-,,-,-,-,-6.43,-,,
.085,.046,-,-,ALAO,  opt may16,.047,-,-,.047,.052,-,,-,-,-,-,-,,
.70,.35,.39,.39,AQU,Aquaint Capital,.39,+4,20,.35,.39,1.00,,-,.34,2.56,-1.89,-,,
13.73,10.46,12.85,12.61,ARP,ARB Corp,12.83,+13,501,12.79,12.83,29.00,f,2.02,2.49,2.26,58.70,21.9,,
3.25,1.815,3.19,3.15,AAD,Ardent Leisure Grp stp,3.17,+1,8180,3.16,3.17,13.00,p,.93,.75,4.10,12.13,26.1,,
1.58,1.06,1.535,1.50,ARF,Arena REIT unt,1.535,+2,3644,1.53,1.54,9.13,,2.33,1.13,5.95,21.31,7.2,,
8.14,6.75,7.69,7.62,ARG,Argo Invest,7.62,-3,1904,7.62,7.65,28.00,f,1.08,7.63,3.67,30.20,25.2,,
.43,.29,.385,.385,ARA,Ariadne Aust,.385,-1.5,30,.395,.40,1.00,p,3.06,.40,2.60,3.06,12.6,,
5.97,4.22,5.97,5.88,ALL,Aristocrat Leisure,5.88,-7,24539,5.88,5.90,15.50,,1.31,.42,2.64,20.30,29.0,,
.125,.061,-,-,AIK,Armidale Invest,.115,-,-,.07,.115,-,,-,.14,-,1.71,6.7,,
1.05,.411,.985,.985,AWN,Arowana Internat,.985,+2.5,52,.96,.985,3.25,f,20.65,.82,3.30,67.12,1.5,,
1.630,.372,.395,.38,ARI,Arrium,.385,+.5,188698,.385,.39,9.00,,1.68,1.29,23.38,15.15,2.5,,
.015,.001,.002,.001,ARIR,  rts forus,.001,-.1,40752,.001,.002,-,,-,-,-,-,-,,
.017,.009,.012,.012,AEM,Artist & Entertain,.012,-,1800,.011,.012,-,,-,-,-,-.22,-,,
.008,.001,.002,.002,AJR,Arunta Resources,.002,-,55500,.001,.002,-,,-,-,-,-.17,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.985,1.925,AHY,Asaleo Care,1.945,-4,16851,1.925,1.945,-,,-,-,-,-,-,,
6.61,5.13,6.30,6.17,AIO,Asciano,6.19,-5,35187,6.19,6.20,14.25,f,1.83,.93,2.30,26.10,23.7,,
.229,.088,.20,.20,AFA,ASF Grp,.20,-,40,.20,.205,-,,-,.04,-,.25,80.0,,
.75,.345,.715,.695,ASZ,ASG Grp,.695,-2.5,27873,.695,.70,-,f,-,-,-,4.34,16.0,,
1.94,1.71,1.74,1.73,ASH,Ashley Services Grp,1.74,+3,1401,1.725,1.74,-,,-,-,-,-,-,,
.028,.004,.017,.017,DIG,Asia Pac Digital,.017,-,26190,.016,.017,-,,-,-,-,-.12,-,,
1.185,.99,1.12,1.11,AJD,Asia Pacific Data stp,1.115,+.5,433,1.11,1.115,9.00,,2.10,1.11,8.07,18.92,5.9,,
.15,.07,.076,.076,AJJ,Asian American Med,.076,+.1,25000,.075,.08,.10,,-,.03,1.32,-.53,-,,
1.15,.99,1.10,1.08,AUF,Asian Masters Fund,1.08,-,573,1.08,1.10,3.00,,-,1.01,2.78,-.53,-,,
.138,.087,.125,.125,AKF,ASK Funding,.125,-,5000,.12,.125,-,f,-,.16,-,-1.78,-,,
1.75,1.15,1.30,1.255,APZ,Aspen Grp stp,1.30,+2,2563,1.26,1.325,11.50,,-,1.50,8.85,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.01,.03,-,,-,-.10,-,-.47,-,,
.16,.096,-,-,AIR,Astivita,.10,-,-,.10,.11,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.41,4.29,AJA,Astro Japan Prop Grp forus,4.34,-6,358,4.28,4.34,20.00,,11.39,5.94,4.61,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.40,-,,-,.29,-,-6.19,-,,
37.96,34.01,36.48,36.23,ASX,ASX,36.36,+18,3748,36.32,36.36,178.10,f,1.11,6.53,4.90,198.50,18.3,,
.225,.08,-,-,ACG,Atcor Medical,.094,-,-,.094,.097,-,,-,.02,-,-1.70,-,,
.14,.043,.105,.105,ATP,Atlas Pearls&Perfumes,.105,-,800,.105,.115,-,,-,.09,-,.61,17.2,,
3.99,2.702,3.44,3.37,AIA,Auckland Airport,3.40,-1,1870,3.39,3.44,5.44,,2.85,1.92,1.60,15.49,21.9,,
14.50,3.15,13.89,13.00,AKP,Audio Pixels,13.20,+40,83,13.10,13.20,-,,-,.11,-,-17.28,-,,
5.265,4.57,4.62,4.58,AZJ,Aurizon Hldgs,4.60,+1,168663,4.59,4.62,16.50,,.72,3.00,3.59,11.80,39.0,,
5.50,5.101,5.40,5.31,AUP,Aurora Prop unt,5.31,-6,20,5.31,5.45,42.85,,-,5.39,8.07,-,-,,
1.08,1.02,1.037,1.037,ABW,Aurora Absolute Return ord unt,1.037,-.3,680,1.035,1.04,6.32,,.22,1.03,6.09,1.42,73.0,,
1.055,.965,.97,.97,AOD,Aurora Div Inc Tr mfunt,.97,+.5,172,.965,.97,5.59,f,1.00,1.00,5.76,5.59,17.4,,
.72,.45,-,-,AFV,Aurora Funds,.62,-,-,.62,.65,1.00,f,7.90,.31,1.61,7.90,7.8,,
.975,.875,-,-,AIB,Aurora Global Inc Tr unt,.89,-,-,.885,.895,6.89,,-,.88,7.74,-4.43,-,,
2.03,1.82,1.99,1.95,AQF,Aust Gov Index Fund,1.99,-,117,1.91,1.97,9.00,f,.83,1.92,4.52,7.47,26.6,,
.24,.09,.12,.12,ANB,Aust New Agri,.12,-5,250,.10,.15,-,,-,.10,-,-4.79,-,,
1.702,.76,.965,.935,ASL,Ausdrill,.94,-2,6172,.94,.95,4.50,f,-,2.37,4.79,-13.64,-,,
1.582,.465,.525,.51,AAX,Ausenco,.52,+2,216,.52,.53,2.00,,-,.36,3.85,-26.60,-,,
1.45,1.117,1.35,1.327,AST,AusNet Services stp,1.35,+1,43983,1.34,1.35,8.36,p,1.02,.91,6.19,8.54,15.8,,
.016,.007,-,-,AAP,Aust Agricultural,.01,-,-,.007,.01,-,,-,.03,-,-.30,-,,
1.375,1.025,1.35,1.32,AAC,Aust Agriculture,1.33,+1,7112,1.33,1.345,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.22,-,-,AYF,Aust Enhanced unt,6.56,-,-,6.56,6.60,50.00,,1.31,6.63,7.62,65.60,10.0,,
47.00,21.15,45.00,45.00,AEF,Aust Ethical,45.00,+75,2,45.26,47.13,200.00,f,1.24,8.80,4.44,248.51,18.1,,
6.33,5.70,6.08,6.00,AFI,Aust Foundation,6.01,+1,2265,6.01,6.03,22.00,f,1.11,6.08,3.66,24.35,24.7,,
2.195,1.959,2.10,2.07,ANI,Australian Ind Reit unt,2.07,-3,1435,2.07,2.08,11.39,,1.07,1.94,5.50,12.19,17.0,,
1.84,1.585,1.64,1.60,ALF,Aust Leaders Fund,1.60,-2,4699,1.60,1.62,12.00,f,1.70,1.51,7.50,20.38,7.9,,
.725,.47,.68,.675,API,Aust Pharmaceutical,.68,+.5,1802,.675,.68,3.25,f,1.54,.77,4.78,5.00,13.6,,
.083,.004,-,-,AYB,Aust Proteins,.004,-,-,.005,.008,-,,-,.02,-,-3.50,-,,
.65,.06,-,-,ARC,Aust Rural Cap,.55,-,-,.51,.60,-,,-,.44,-,-23.00,-,,
9.24,7.50,8.59,8.44,AUI,Aust United Invest,8.44,-,70,8.44,8.58,32.00,f,1.16,8.98,3.79,37.20,22.7,,
.475,.30,.395,.385,AVG,Aust Vintage,.39,-,773,.385,.395,4.80,f,1.06,.85,12.31,5.10,7.6,,
.56,.19,-,-,AWI,Aust Wealth Invest,.20,-,-,.18,.225,-,,-,.33,-,-8.07,-,,
1.39,.655,1.365,1.325,ASB,Austal,1.35,-1.5,2030,1.335,1.35,-,,-,1.24,-,9.00,15.0,,
13.00,9.66,10.59,10.43,AUB,Austbrokers Hldgs,10.43,-9,569,10.43,10.60,38.50,f,1.52,1.65,3.69,58.50,17.8,,
4.30,1.12,1.19,1.17,ANG,Austin Engineer,1.175,+.5,578,1.175,1.185,15.00,f,.08,.88,12.77,1.14,103.1,,
.32,.20,.32,.32,ACK,Austock Grp,.32,+1,12,.30,.32,2.00,f,-,.09,6.25,-.44,-,,
4.62,3.52,4.50,4.44,ALZ,Australand Prop stp,4.46,+2,613,4.46,4.48,26.38,,1.17,3.68,5.91,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.028,-,-,.02,.024,-,,-,.02,-,.38,7.4,,
4.16,3.30,3.77,3.71,AHE,Automotive Hldgs,3.77,+6,6080,3.75,3.77,21.00,f,1.28,1.11,5.57,26.90,14.0,,
2.39,1.155,2.16,2.13,AOG,Aveo Grp stp,2.14,-1,2272,2.13,2.14,4.00,,1.47,2.78,1.87,5.90,36.3,,
.026,.011,.016,.015,AVX,Avexa,.015,-.1,3601,.015,.016,-,,-,.01,-,-.33,-,,
.145,.085,.095,.095,AVH,Avita Medical,.095,-.1,117,.095,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.64,.64,AVJ,AVJennings,.64,-,747,.63,.645,2.00,f,2.47,.81,3.13,4.94,13.0,,
.06,.03,.052,.052,AXI,Axiom Prop,.052,-.3,1000,.052,.056,-,,-,.04,-,.64,8.1,,
.49,.115,.48,.475,AZV,Azure Healthcare,.475,-,1303,.47,.475,-,,-,.06,-,2.04,23.3,,
13.25,10.103,12.09,11.90,BOQ,Bank of Qld,11.90,-6,18583,11.90,11.94,62.00,f,1.11,7.06,5.21,68.80,17.3,,
1.10,.935,1.00,1.00,BST,Barrack St Invest,1.00,-,-,.98,1.00,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.02,-,-,,-,-,-,-,-,,
1.20,.96,1.14,1.11,BLX,Beacon Lighting Grp,1.14,+4,306,1.10,1.16,-,f,-,-,-,-,-,,
5.63,3.41,5.10,5.06,BGA,Bega Cheese,5.08,+2,1443,5.08,5.09,8.50,f,5.11,2.06,1.67,43.44,11.7,,
.84,.49,-,-,BFG,Bell Financial Grp,.53,-,-,.52,.53,2.50,f,.72,.17,4.72,1.79,29.6,,
1.49,1.21,1.48,1.40,BAL,Bellamys Aust,1.41,-2,5963,1.40,1.42,-,,-,-,-,-,-,,
12.96,9.81,12.24,12.08,BEN,Bendigo & Adelaide Bk,12.24,+13,12770,12.20,12.24,64.00,f,1.37,7.26,5.23,87.70,14.0,,
2.38,.355,1.00,.97,BLT,Benitec,.985,+2,814,.985,.995,-,,-,-,-,-7.81,-,,
2.195,1.52,2.07,2.035,IMF,Bentham IMF,2.04,-2,4764,2.03,2.06,10.00,f,.66,.56,4.90,6.56,31.1,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.155,1.95,f,.55,.24,13.45,1.08,13.4,,
15.41,15.20,15.41,15.33,UMAX,Beta S&P500 Yieldmax etf unt,15.41,+21,320,15.38,15.41,-,,-,-,-,-,-,,
12.00,8.27,8.39,8.37,QAG,BetaShares Agriculture etf unt,8.37,+10,23,8.37,8.60,-,,-,-,-,-,-,,
16.82,14.49,14.49,14.49,QCB,BetaShares Commods etf unt,14.49,-1,12,14.48,14.55,-,,-,-,-,-,-,,
11.80,10.00,-,-,QFN,BetaShares Financials etf unt,11.08,-,-,10.20,11.21,-,p,-,-,-,-,-,,
5.95,5.40,5.50,5.50,QRE,BetaShares Resources etf unt,5.50,-,7,4.67,5.81,-,p,-,-,-,-,-,,
19.52,17.18,18.12,18.00,BEAR,BetaShares BearFund,18.10,-3,1614,17.90,18.31,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,14.31,-,-,14.28,14.31,-,,-,-,-,-,-,,
14.80,12.30,12.72,12.68,QAU,BetaShares Gold etf unt,12.69,-8,21,12.63,13.80,-,,-,-,-,-,-,,
18.92,16.64,18.42,18.42,POU,BetaShares GBP etf unt,18.42,+8,8,17.06,18.50,-,,-,-,-,-,-,,
11.33,10.13,11.18,11.10,USD,BetaShares US Dollar etf unt,11.18,+8,2093,11.15,11.20,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.19,AAA,BetaShares HighIntCash etf unt,50.19,-1,1040,50.19,50.21,-,,-,-,-,-,-,,
57.30,47.67,49.78,49.78,OOO,BetaShares Crude Oil etf unt,49.78,+65,2,47.50,53.00,-,,-,-,-,-,-,,
12.97,11.51,12.41,12.36,QOZ,BetaShares FTSE RAFI etf unt,12.36,+5,324,12.24,12.43,-,p,-,-,-,-,-,,
11.99,10.86,11.36,11.27,YMAX,BetaSharesYldMax,11.28,+3,1516,11.28,11.95,-,p,-,-,-,-,-,,
21.95,19.19,19.92,19.62,GEAR,BetaShares Geared Aust,19.62,+13,21,19.10,21.83,-,,-,-,-,-,-,,
2.10,1.155,1.26,1.23,BYI,Beyond Int'l,1.23,-4,54,1.23,1.275,9.00,,1.44,.65,7.32,13.00,9.5,,
1.05,.70,.91,.875,BGL,BigAir Grp,.91,+4,1757,.905,.91,2.10,f,1.48,.04,2.31,3.10,29.4,,
.735,.266,.695,.655,BBG,Billabong Int'l,.685,+1.5,14783,.675,.685,-,,-,.18,-,-28.60,-,,
.89,.37,.59,.55,BNO,Bionomics,.585,+3.5,1470,.58,.585,-,,-,.07,-,.80,73.1,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,2000,.004,.005,-,,-,-,-,-.02,-,,
.063,.018,-,-,BTC,Biotech Capital,.054,-,-,.051,.053,-,,-,.02,-,-2.53,-,,
.315,.072,.112,.11,BIT,Biotron,.11,-.5,577,.11,.115,-,,-,.01,-,-1.35,-,,
.037,.005,-,-,BXN,Bioxyne,.018,-,-,.018,.019,-,,-,.01,-,.64,2.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.27,.34,.34,BIS,Bisalloy Steel,.34,-2,50,.34,.39,4.00,f,-,.43,11.76,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.03,-,-,.025,.032,-,,-,-,-,-.66,-,,
1.73,1.505,1.59,1.58,BKI,BKI Invest,1.59,+1,2076,1.58,1.59,6.95,f,1.07,1.69,4.37,7.45,21.3,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.39,19.85,31.65,31.00,BKL,Blackmores,31.40,-34,17,31.00,31.57,127.00,f,1.17,3.81,4.04,149.20,21.0,,
.35,.19,.315,.315,BWF,Blackwall Property,.315,-.5,84,.315,.32,2.50,f,3.20,.28,7.94,8.00,3.9,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.092,-,-,.092,.093,1.10,,2.73,.14,11.96,3.00,3.1,,
3.03,1.303,2.93,2.88,BLA,Blue Sky Alt Invest,2.90,+1,1251,2.87,2.90,7.00,f,1.17,1.07,2.41,8.16,35.5,,
1.02,.955,.97,.96,BAF,Blue Sky Access Fund,.97,-.5,120,.975,.98,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.05,-,-,.05,.06,-,,-,-,-,-,-,,
.215,.031,.105,.105,BCT,Bluechiip,.105,-,5147,.105,.11,-,,-,.01,-,-2.20,-,,
6.64,4.46,5.56,5.455,BSL,BlueScope Steel,5.50,-3,25171,5.46,5.50,-,,-,6.17,-,-14.80,-,,
.24,.12,.14,.14,BLG,BluGlass,.14,-,1000,.14,.145,-,,-,.02,-,-1.00,-,,
.505,.085,.17,.16,BLY,Boart Longyear,.17,+1.5,20292,.165,.17,-,,-,.21,-,-107.16,-,,
.10,.005,.019,.018,BNE,Bone Medical,.019,-,4010,.018,.019,-,,-,.01,-,-.91,-,,
.205,.115,.16,.16,BOL,Boom Logistics,.16,-,3148,.155,.165,-,,-,.49,-,-16.80,-,,
5.965,4.50,5.14,5.01,BLD,Boral,5.03,-2,19538,5.02,5.04,15.00,f,1.48,4.03,2.98,22.20,22.7,,
.02,.008,-,-,BPH,BPH Energy,.011,-,-,.009,.011,-,,-,.29,-,-.73,-,,
1.00,.87,.92,.92,BPS,BPS Technology,.92,-,20,.895,.92,-,,-,-,-,-,-,,
6.83,3.28,4.41,4.19,BKN,Bradken,4.23,-20,6703,4.21,4.24,26.00,,.49,2.09,6.15,12.70,33.3,,
.43,.20,.25,.25,BRC,Brain Resource,.25,-.5,150,.25,.255,-,,-,-.09,-,-1.98,-,,
9.965,8.330,9.87,9.67,BXB,Brambles,9.81,+3,72118,9.79,9.81,27.00,p,3.19,.82,2.75,86.20,11.4,,
.01,.003,-,-,BNV,Brand New Vintage,.008,-,-,-,-,-,,-,-,-,-.10,-,,
10.10,6.94,7.24,7.02,BRG,Breville Grp,7.04,-6,2541,7.03,7.07,27.00,f,1.39,1.06,3.84,37.48,18.8,,
